room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4416097,2634119,Entire home/apt,,5.0,39,4.0,3,0.0,125.0,,25.778964,-80.132859,2017-04-07 12:51:08.886088
5589054,1661704,Entire home/apt,,5.0,1,0.0,4,1.0,125.0,,25.786014,-80.1439,2017-04-07 12:51:08.874326
11197,8229,Entire home/apt,,5.0,1,0.0,2,1.0,125.0,,25.778194,-80.130569,2017-04-07 12:51:08.868652
17103469,68142765,Entire home/apt,,5.0,5,5.0,4,1.0,129.0,,25.771125,-80.133185,2017-04-07 12:51:08.862939
12343474,2634119,Entire home/apt,,5.0,0,0.0,3,1.0,130.0,,25.778038,-80.131765,2017-04-07 12:51:08.859989
14866394,13992268,Entire home/apt,,5.0,2,0.0,4,1.0,130.0,,25.792215,-80.136649,2017-04-07 12:51:07.719668
17159629,4399763,Entire home/apt,,5.0,2,0.0,5,1.0,125.0,,25.775618,-80.134258,2017-04-07 12:51:07.715515
597652,2919820,Entire home/apt,,5.0,4,4.0,4,1.0,129.0,,25.770953,-80.132529,2017-04-07 12:51:07.709891
787052,1689237,Entire home/apt,,5.0,17,4.5,4,1.0,120.0,,25.784394,-80.134177,2017-04-07 12:51:07.707099
4772713,2634119,Entire home/apt,,5.0,12,4.0,3,1.0,125.0,,25.780338,-80.134801,2017-04-07 12:51:07.698843
17277033,106603859,Entire home/apt,,5.0,2,0.0,4,1.0,120.0,,25.783661,-80.135107,2017-04-07 12:51:06.354510
9855484,4628303,Entire home/apt,,5.0,3,4.5,4,1.0,138.0,,25.782146,-80.137981,2017-04-07 12:51:05.413824
16487288,67231282,Entire home/apt,,5.0,9,5.0,4,1.0,139.0,,25.782166,-80.141513,2017-04-07 12:51:01.914634
5015292,21578675,Entire home/apt,,5.0,15,4.5,4,1.0,130.0,,25.778412,-80.132571,2017-04-07 12:51:00.609045
9302073,5192522,Entire home/apt,,5.0,38,5.0,4,1.0,125.0,,25.77143,-80.133795,2017-04-07 12:50:57.743464
6416135,33468445,Entire home/apt,,5.0,76,4.5,4,2.0,129.0,,25.78551,-80.133807,2017-04-07 12:50:57.728428
12103064,60947528,Entire home/apt,,5.0,33,5.0,6,1.0,130.0,,25.779997,-80.1299,2017-04-07 12:50:55.842013
2816428,597164,Entire home/apt,,5.0,20,4.0,4,0.0,137.0,,25.835033,-80.119391,2017-04-07 12:50:50.572160
4396254,15495926,Entire home/apt,,5.0,2,0.0,4,0.0,140.0,,25.83516,-80.119675,2017-04-07 12:50:50.569357
8609571,740449,Entire home/apt,,5.0,28,4.0,4,0.0,140.0,,25.834697,-80.121119,2017-04-07 12:50:49.797307
8486390,740449,Entire home/apt,,5.0,38,4.0,4,0.0,125.0,,25.833825,-80.120715,2017-04-07 12:50:49.794841
10613145,10464223,Entire home/apt,,5.0,0,0.0,3,1.0,140.0,,25.787803,-80.135715,2017-04-07 12:50:49.787279
7757352,7466634,Entire home/apt,,5.0,44,4.5,8,2.0,140.0,,25.788668,-80.137369,2017-04-07 12:50:49.778317
1940629,1969111,Entire home/apt,,5.0,64,4.0,5,2.0,129.0,,25.788965,-80.1335,2017-04-07 12:50:49.775649
1721144,3142063,Entire home/apt,,5.0,27,4.5,4,1.0,135.0,,25.789123,-80.135188,2017-04-07 12:50:49.769172
12672412,51767059,Entire home/apt,,5.0,0,0.0,3,1.0,120.0,,25.793456,-80.136883,2017-04-07 12:50:49.763404
13750408,22135209,Entire home/apt,,5.0,8,4.5,5,1.0,140.0,,25.806487,-80.124378,2017-04-07 12:50:49.759024
8486221,740449,Entire home/apt,,5.0,34,4.0,4,0.0,135.0,,25.834592,-80.12112,2017-04-07 12:50:48.931856
10361780,53330011,Entire home/apt,,5.0,0,0.0,5,1.0,120.0,,25.808525,-80.124606,2017-04-07 12:50:47.600747
5855704,21356689,Entire home/apt,,5.0,56,4.5,2,0.0,125.0,,25.786652,-80.132531,2017-04-07 12:50:46.305951
12854154,8366183,Entire home/apt,,5.0,34,4.5,5,1.0,129.0,,25.83388,-80.119404,2017-04-07 12:50:46.247199
2061048,10449184,Entire home/apt,,5.0,27,4.0,4,1.0,175.0,,25.786958,-80.131548,2017-04-07 12:54:28.673331
5304063,1287778,Entire home/apt,,5.0,10,5.0,3,0.0,144.0,,25.783171,-80.142346,2017-04-07 12:54:28.668591
8683993,45600486,Entire home/apt,,5.0,38,4.5,4,0.0,149.0,,25.780344,-80.130668,2017-04-07 12:54:28.663095
15833393,102524897,Entire home/apt,,5.0,0,0.0,4,1.0,166.0,,25.778825,-80.132832,2017-04-07 12:54:28.659618
5755825,21356689,Entire home/apt,,5.0,11,4.5,2,0.0,142.0,,25.787974,-80.134225,2017-04-07 12:54:27.687769
3527111,15695225,Entire home/apt,,5.0,4,5.0,5,2.0,150.0,,25.786016,-80.144582,2017-04-07 12:54:27.685155
16947890,8058243,Entire home/apt,,4.0,2,0.0,4,1.0,150.0,,25.792738,-80.148002,2017-04-07 12:54:27.673340
9715211,11134171,Entire home/apt,,5.0,46,4.5,5,1.0,150.0,,25.791612,-80.136762,2017-04-07 12:54:27.666963
17232495,102722865,Entire home/apt,,5.0,2,0.0,4,0.0,145.0,,25.789483,-80.128503,2017-04-07 12:54:27.662948
8065709,18248761,Entire home/apt,,5.0,15,5.0,3,1.0,149.0,,25.794625,-80.130257,2017-04-07 12:54:27.660090
16377661,67231282,Entire home/apt,,5.0,12,5.0,4,1.0,179.0,,25.782113,-80.141077,2017-04-07 12:54:27.657029
5856329,21356689,Entire home/apt,,5.0,23,5.0,2,0.0,155.0,,25.78844,-80.132975,2017-04-07 12:54:27.653008
588770,1287778,Entire home/apt,,5.0,7,5.0,4,1.0,150.0,,25.782987,-80.141703,2017-04-07 12:54:26.631080
5031724,7532012,Entire home/apt,,5.0,29,4.5,4,0.0,170.0,,25.79474,-80.128004,2017-04-07 12:54:26.628287
15597755,67607611,Entire home/apt,,3.0,5,5.0,6,1.0,142.0,,25.791863,-80.187385,2017-04-07 12:54:26.625976
16633155,16700187,Entire home/apt,,5.0,9,4.5,4,1.0,170.0,,25.77649,-80.133162,2017-04-07 12:54:26.616918
14106100,84939839,Entire home/apt,,3.0,7,5.0,2,0.0,160.0,,25.807987,-80.192144,2017-04-07 12:54:26.005285
14360361,7532012,Entire home/apt,,5.0,10,4.5,4,0.0,160.0,,25.793103,-80.12754,2017-04-07 12:54:25.999673
17662377,48664023,Entire home/apt,,5.0,1,0.0,2,0.0,165.0,,25.77924,-80.136136,2017-04-07 12:54:25.990715
15406051,34971745,Entire home/apt,,5.0,18,4.0,6,2.0,154.0,,25.786455,-80.141928,2017-04-07 12:54:24.695602
4243311,449715,Entire home/apt,,5.0,22,5.0,6,2.0,159.0,,25.789701,-80.143354,2017-04-07 12:54:24.691522
16266018,34971745,Entire home/apt,,5.0,6,4.0,4,1.0,151.0,,25.789599,-80.142289,2017-04-07 12:54:24.688910
16858624,14418671,Entire home/apt,,5.0,12,5.0,3,0.0,149.0,,25.781217,-80.13016,2017-04-07 12:54:24.680217
14360435,7532012,Entire home/apt,,5.0,10,4.5,4,0.0,160.0,,25.795279,-80.127384,2017-04-07 12:54:24.673926
15393454,34971745,Entire home/apt,,5.0,7,4.5,6,2.0,144.0,,25.787066,-80.142643,2017-04-07 12:54:24.667434
17587689,110034855,Entire home/apt,,5.0,0,0.0,3,0.0,150.0,,25.781561,-80.142046,2017-04-07 12:54:23.804263
16488906,34686831,Entire home/apt,,3.0,16,5.0,5,0.0,149.0,,25.793144,-80.187393,2017-04-07 12:54:23.799346
16203125,21924658,Entire home/apt,,5.0,13,4.5,4,0.0,175.0,,25.7723,-80.132789,2017-04-07 12:54:23.795099
17735056,74385086,Entire home/apt,,3.0,0,0.0,3,2.0,150.0,,25.791331,-80.186849,2017-04-07 12:54:23.791207
17046021,114406782,Entire home/apt,,3.0,1,0.0,4,1.0,180.0,,25.795301,-80.186731,2017-04-07 12:54:23.788630
17283419,101236250,Entire home/apt,,5.0,3,4.5,4,1.0,170.0,,25.797974,-80.131927,2017-04-07 12:54:23.783879
18022006,123284991,Entire home/apt,,5.0,0,0.0,2,1.0,150.0,,25.769197,-80.189706,2017-04-07 12:54:22.487397
9754515,50308864,Entire home/apt,,5.0,8,5.0,4,1.0,164.0,,25.803005,-80.124162,2017-04-07 12:54:22.478329
774635,4087252,Entire home/apt,,5.0,199,5.0,4,2.0,150.0,,25.76977,-80.133996,2017-04-07 12:54:22.467137
15928241,26766131,Entire home/apt,,5.0,5,3.5,4,0.0,159.0,,25.794863,-80.127553,2017-04-07 12:54:21.101433
14058272,47129853,Entire home/apt,,5.0,20,4.5,4,0.0,149.0,,25.781208,-80.14215,2017-04-07 12:54:20.149045
14062297,55182369,Entire home/apt,,5.0,12,5.0,3,0.0,149.0,,25.781641,-80.142026,2017-04-07 12:54:20.143300
17647777,14418671,Entire home/apt,,5.0,0,0.0,2,0.0,149.0,,25.781095,-80.141797,2017-04-07 12:54:20.140667
6019969,31245162,Entire home/apt,,3.0,6,4.0,6,3.0,180.0,,25.874592,-80.206096,2017-04-07 12:54:18.012384
13435843,74917772,Entire home/apt,,2.0,2,0.0,2,1.0,150.0,,25.879784,-80.246478,2017-04-07 12:54:18.006117
12588280,37275467,Entire home/apt,,3.0,37,5.0,8,3.0,179.0,,25.834711,-80.186303,2017-04-07 12:54:17.996045
16413388,107556093,Entire home/apt,,3.0,2,0.0,4,2.0,144.0,,25.87315,-80.200632,2017-04-07 12:54:17.993170
7561639,5041013,Entire home/apt,,3.0,2,0.0,3,1.0,150.0,,25.842703,-80.182691,2017-04-07 12:54:17.985094
12292463,9878246,Entire home/apt,,3.0,17,4.5,8,2.0,169.0,,25.8372,-80.183121,2017-04-07 12:54:17.981518
16974023,100753568,Entire home/apt,,3.0,1,0.0,4,1.0,175.0,,25.863174,-80.2048,2017-04-07 12:54:17.977562
9854973,8630052,Entire home/apt,,3.0,6,5.0,4,1.0,175.0,,25.809503,-80.195316,2017-04-07 12:54:16.189687
9275055,8790381,Entire home/apt,,5.0,1,0.0,4,1.0,160.0,,25.810892,-80.123146,2017-04-07 12:54:16.184319
15161188,76742720,Entire home/apt,,4.0,0,0.0,6,2.0,145.0,,25.866574,-80.12256,2017-04-07 12:54:14.967031
16971197,3726790,Entire home/apt,,4.0,0,0.0,4,0.0,155.0,,25.860467,-80.120831,2017-04-07 12:54:14.964834
1153232,2990957,Entire home/apt,,5.0,5,4.0,4,0.0,179.0,,25.833549,-80.119621,2017-04-07 12:54:14.962309
10009689,740449,Entire home/apt,,5.0,3,3.5,4,0.0,150.0,,25.833558,-80.119854,2017-04-07 12:54:14.959972
2713841,10188161,Entire home/apt,,5.0,3,4.0,4,1.0,145.0,,25.834896,-80.120657,2017-04-07 12:54:14.947838
4848738,16186922,Entire home/apt,,5.0,0,0.0,4,0.0,160.0,,25.845764,-80.119153,2017-04-07 12:54:14.945610
5976734,5855235,Entire home/apt,,5.0,1,0.0,2,1.0,180.0,,25.835928,-80.120545,2017-04-07 12:54:14.941215
8568205,33911346,Entire home/apt,,5.0,1,0.0,4,0.0,179.0,,25.846604,-80.119722,2017-04-07 12:54:14.938996
2599773,12498385,Entire home/apt,,5.0,16,4.0,4,0.0,168.0,,25.834445,-80.121792,2017-04-07 12:54:14.933830
8568550,33911346,Entire home/apt,,5.0,0,0.0,4,0.0,179.0,,25.844572,-80.12139,2017-04-07 12:54:14.927530
3478319,243471,Entire home/apt,,5.0,2,0.0,4,1.0,180.0,,25.835984,-80.119257,2017-04-07 12:54:14.005904
2600399,12498385,Entire home/apt,,5.0,4,4.5,5,1.0,180.0,,25.833331,-80.120179,2017-04-07 12:54:14.003139
6639074,34372723,Entire home/apt,,5.0,0,0.0,4,2.0,175.0,,25.83609,-80.119474,2017-04-07 12:54:13.993674
6693370,6519913,Entire home/apt,,4.0,34,5.0,5,2.0,143.0,,25.864503,-80.1252,2017-04-07 12:54:13.990826
4658201,24107194,Entire home/apt,,5.0,2,0.0,4,0.0,160.0,,25.833154,-80.120656,2017-04-07 12:54:13.986151
5880687,2990957,Entire home/apt,,5.0,2,0.0,4,0.0,159.0,,25.833661,-80.12058,2017-04-07 12:54:13.980601
14608148,76742720,Entire home/apt,,4.0,4,5.0,10,2.0,145.0,,25.862943,-80.124422,2017-04-07 12:54:13.978335
3952378,5855235,Entire home/apt,,5.0,15,4.5,4,1.0,180.0,,25.837398,-80.119464,2017-04-07 12:54:13.975971
15050345,76742720,Entire home/apt,,4.0,0,0.0,6,1.0,175.0,,25.855528,-80.120774,2017-04-07 12:54:13.973662
11272246,55687856,Entire home/apt,,5.0,1,0.0,4,1.0,150.0,,25.846105,-80.11891,2017-04-07 12:54:13.970777
8384181,740449,Entire home/apt,,5.0,8,4.5,4,1.0,179.0,,25.834334,-80.120641,2017-04-07 12:54:13.968223
14867202,2990957,Entire home/apt,,5.0,0,0.0,4,0.0,169.0,,25.833813,-80.120827,2017-04-07 12:54:13.965874
8988084,2990957,Entire home/apt,,5.0,2,0.0,4,0.0,159.0,,25.834827,-80.120542,2017-04-07 12:54:13.961549
2320842,7054805,Entire home/apt,,4.0,0,0.0,4,1.0,179.0,,25.855348,-80.120894,2017-04-07 12:54:13.956009
8567925,33911346,Entire home/apt,,5.0,1,0.0,4,0.0,179.0,,25.844704,-80.121736,2017-04-07 12:54:12.517842
11299685,44293418,Entire home/apt,,5.0,0,0.0,6,2.0,180.0,,25.853818,-80.123716,2017-04-07 12:54:12.515135
13509668,77510818,Entire home/apt,,4.0,1,0.0,4,2.0,150.0,,25.854138,-80.127315,2017-04-07 12:54:12.512487
12988340,14467518,Entire home/apt,,3.0,5,5.0,2,1.0,165.0,,25.8339,-80.185985,2017-04-07 12:54:12.509861
10590737,1444590,Entire home/apt,,3.0,0,0.0,4,1.0,150.0,,25.836651,-80.184439,2017-04-07 12:54:12.507572
10721278,55407730,Entire home/apt,,4.0,10,4.5,6,2.0,169.0,,25.851524,-80.134348,2017-04-07 12:54:12.502453
9344989,13283440,Entire home/apt,,3.0,8,5.0,4,1.0,165.0,,25.841097,-80.17802,2017-04-07 12:54:12.496671
15854080,35309801,Entire home/apt,,4.0,0,0.0,4,2.0,150.0,,25.845267,-80.146934,2017-04-07 12:54:12.493711
14421680,5615582,Entire home/apt,,4.0,0,0.0,4,1.0,165.0,,25.855392,-80.119563,2017-04-07 12:54:12.491043
10523359,8988085,Entire home/apt,,5.0,1,0.0,4,1.0,160.0,,25.837636,-80.12105,2017-04-07 12:54:12.482358
2246621,10602002,Entire home/apt,,5.0,51,4.5,4,2.0,150.0,,25.829385,-80.120926,2017-04-07 12:54:12.476221
15161021,76742720,Entire home/apt,,4.0,1,0.0,6,2.0,180.0,,25.855361,-80.121623,2017-04-07 12:54:10.779056
8922226,29584516,Entire home/apt,,4.0,8,4.0,2,1.0,149.0,,25.861351,-80.121157,2017-04-07 12:54:10.775336
14591766,66034239,Entire home/apt,,5.0,0,0.0,4,1.0,180.0,,25.837814,-80.12131,2017-04-07 12:54:10.772617
3951899,16186922,Entire home/apt,,5.0,3,3.5,5,0.0,160.0,,25.845427,-80.120683,2017-04-07 12:54:10.769312
8715486,45746230,Entire home/apt,,5.0,2,0.0,4,1.0,140.0,,25.844906,-80.119261,2017-04-07 12:54:10.764487
5190381,16186922,Entire home/apt,,5.0,0,0.0,4,0.0,150.0,,25.844764,-80.120812,2017-04-07 12:54:10.760298
3193665,16186922,Entire home/apt,,5.0,1,0.0,4,0.0,149.0,,25.844604,-80.119476,2017-04-07 12:54:10.757669
4759203,16186922,Entire home/apt,,5.0,2,0.0,4,0.0,160.0,,25.84471,-80.118955,2017-04-07 12:54:10.755071
6833602,35801418,Entire home/apt,,5.0,1,0.0,4,2.0,175.0,,25.827991,-80.122241,2017-04-07 12:54:10.746213
15828251,76742720,Entire home/apt,,4.0,0,0.0,6,2.0,150.0,,25.866866,-80.122533,2017-04-07 12:54:10.737462
3043178,15495926,Entire home/apt,,5.0,3,5.0,4,0.0,145.0,,25.835108,-80.119496,2017-04-07 12:54:10.734447
16142320,103849739,Entire home/apt,,3.0,1,0.0,9,3.0,150.0,,25.838506,-80.182986,2017-04-07 12:54:10.724650
26670,101521,Entire home/apt,,4.0,43,4.0,7,2.0,150.0,,25.87882,-80.120588,2017-04-07 12:54:09.154845
2956628,12498385,Entire home/apt,,5.0,28,3.5,4,0.0,146.0,,25.833408,-80.121602,2017-04-07 12:54:09.149682
3131108,15894649,Entire home/apt,,5.0,62,5.0,5,1.0,179.0,,25.847064,-80.119995,2017-04-07 12:54:09.143290
2171048,2990957,Entire home/apt,,5.0,2,0.0,2,0.0,149.0,,25.834704,-80.120517,2017-04-07 12:54:09.138257
17759037,74295532,Entire home/apt,,5.0,1,0.0,4,1.0,160.0,,25.853686,-80.124095,2017-04-07 12:54:09.126005
11800867,62842735,Entire home/apt,,5.0,3,4.5,4,1.0,150.0,,25.837403,-80.12056,2017-04-07 12:54:09.114414
7617183,2990957,Entire home/apt,,5.0,1,0.0,4,0.0,159.0,,25.833122,-80.121333,2017-04-07 12:54:09.110147
4867112,16186922,Entire home/apt,,5.0,1,0.0,4,0.0,170.0,,25.846399,-80.120528,2017-04-07 12:54:08.396732
17141582,108973481,Entire home/apt,,4.0,1,0.0,4,1.0,158.0,,25.858397,-80.123077,2017-04-07 12:54:08.387202
5213395,8988085,Entire home/apt,,4.0,6,4.5,4,1.0,169.0,,25.855301,-80.122317,2017-04-07 12:54:08.378644
4003923,15059932,Entire home/apt,,5.0,2,0.0,4,1.0,165.0,,25.846646,-80.121629,2017-04-07 12:54:08.366171
4637384,2990957,Entire home/apt,,5.0,4,4.0,4,0.0,149.0,,25.833553,-80.120459,2017-04-07 12:54:08.360812
15686086,740449,Entire home/apt,,5.0,0,0.0,5,1.0,155.0,,25.837136,-80.119369,2017-04-07 12:54:08.357774
4745373,16186922,Entire home/apt,,5.0,1,0.0,4,0.0,160.0,,25.845866,-80.118998,2017-04-07 12:54:08.354258
4785104,16186922,Entire home/apt,,5.0,2,0.0,4,0.0,160.0,,25.845522,-80.119522,2017-04-07 12:54:08.344931
521734,2565993,Entire home/apt,,4.0,14,4.5,4,1.0,150.0,,25.8601,-80.123309,2017-04-07 12:54:07.666288
3549696,2001930,Entire home/apt,,5.0,0,0.0,4,1.0,175.0,,25.844977,-80.121615,2017-04-07 12:54:07.662226
2719723,13830304,Entire home/apt,,4.0,15,4.0,6,2.0,175.0,,25.862872,-80.122318,2017-04-07 12:54:07.658863
8920337,740449,Entire home/apt,,5.0,10,4.0,4,0.0,159.0,,25.835453,-80.120529,2017-04-07 12:54:07.652619
3953074,16186922,Entire home/apt,,5.0,0,0.0,4,0.0,168.0,,25.844322,-80.11913,2017-04-07 12:54:07.649425
13185205,14480042,Entire home/apt,,5.0,1,0.0,5,0.0,170.0,,25.845892,-80.119319,2017-04-07 12:54:07.645694
6177866,103953,Entire home/apt,,5.0,3,4.0,4,0.0,150.0,,25.814063,-80.123583,2017-04-07 12:54:07.642442
6105985,7532012,Entire home/apt,,5.0,1,0.0,4,0.0,150.0,,25.844752,-80.119459,2017-04-07 12:54:07.636894
3883219,16186922,Entire home/apt,,5.0,1,0.0,5,0.0,160.0,,25.845606,-80.120869,2017-04-07 12:54:07.631209
4848606,16186922,Entire home/apt,,5.0,0,0.0,4,0.0,160.0,,25.845632,-80.120842,2017-04-07 12:54:07.628393
2725993,597164,Entire home/apt,,5.0,25,4.0,4,0.0,168.0,,25.832964,-80.119993,2017-04-07 12:54:07.624647
4427105,12498385,Entire home/apt,,5.0,2,0.0,4,2.0,160.0,,25.833198,-80.121312,2017-04-07 12:54:07.621545
9935726,13224453,Entire home/apt,,5.0,18,4.0,6,1.0,149.0,,25.835345,-80.12101,2017-04-07 12:54:07.611545
6487775,31655428,Entire home/apt,,4.0,25,4.5,6,1.0,150.0,,25.8638,-80.123086,2017-04-07 12:54:06.588184
9920040,740449,Entire home/apt,,5.0,8,4.0,4,1.0,145.0,,25.835937,-80.121429,2017-04-07 12:54:06.585071
8940853,44196735,Entire home/apt,,5.0,9,4.0,4,0.0,159.0,,25.846147,-80.119025,2017-04-07 12:54:06.582620
4162173,21600410,Entire home/apt,,5.0,28,5.0,4,0.0,150.0,,25.833881,-80.120677,2017-04-07 12:54:06.573557
15956803,23986115,Entire home/apt,,4.0,2,0.0,5,1.0,161.0,,25.862978,-80.125477,2017-04-07 12:54:06.548766
13706197,2219640,Entire home/apt,,4.0,1,0.0,3,0.0,150.0,,25.854397,-80.127591,2017-04-07 12:54:06.542129
6576567,34400119,Entire home/apt,,5.0,6,4.5,4,0.0,141.0,,25.845701,-80.119156,2017-04-07 12:54:06.531890
505605,1398928,Entire home/apt,,5.0,5,4.5,4,1.0,175.0,,25.830456,-80.120556,2017-04-07 12:54:06.519664
1737531,5033101,Entire home/apt,,5.0,219,5.0,3,1.0,169.0,,25.834798,-80.120391,2017-04-07 12:54:06.516501
10400521,5033101,Entire home/apt,,5.0,72,5.0,3,1.0,169.0,,25.833142,-80.119777,2017-04-07 12:54:06.512647
13698169,5635109,Entire home/apt,,4.0,4,5.0,2,0.0,179.0,,25.863407,-80.122075,2017-04-07 12:54:05.116874
15452939,10279682,Entire home/apt,,4.0,2,0.0,4,0.0,150.0,,25.853255,-80.12677,2017-04-07 12:54:05.113619
17910301,48605276,Entire home/apt,,5.0,0,0.0,6,2.0,149.0,,25.835134,-80.121211,2017-04-07 12:54:05.111427
2648160,597164,Entire home/apt,,5.0,65,4.0,4,0.0,146.0,,25.83487,-80.119426,2017-04-07 12:54:05.106999
15702558,101396091,Entire home/apt,,4.0,6,4.5,6,1.0,150.0,,25.867779,-80.125624,2017-04-07 12:54:05.104515
17207654,28108697,Entire home/apt,,4.0,0,0.0,4,1.0,150.0,,25.875238,-80.121966,2017-04-07 12:54:05.095971
4941196,786473,Entire home/apt,,5.0,24,5.0,4,1.0,145.0,,25.847159,-80.119515,2017-04-07 12:54:05.089482
8696047,30746529,Entire home/apt,,4.0,66,4.5,7,3.0,180.0,,25.87057,-80.125736,2017-04-07 12:54:05.086499
15122275,95841733,Entire home/apt,,5.0,19,5.0,3,1.0,150.0,,25.845612,-80.120804,2017-04-07 12:54:05.082514
10069330,51668833,Entire home/apt,,5.0,33,4.0,4,0.0,169.0,,25.844203,-80.119463,2017-04-07 12:54:05.080045
12784038,28593384,Entire home/apt,,5.0,0,0.0,2,0.0,150.0,,25.834572,-80.120179,2017-04-07 12:54:05.076754
15786977,75489172,Entire home/apt,,5.0,8,5.0,4,0.0,159.0,,25.835009,-80.119265,2017-04-07 12:54:05.073497
4995130,23073452,Entire home/apt,,5.0,36,5.0,4,0.0,175.0,,25.81888,-80.121328,2017-04-07 12:54:03.359586
54583,256397,Entire home/apt,,4.0,7,4.5,3,1.0,150.0,,25.819908,-80.126461,2017-04-07 12:54:03.356941
11735799,27712322,Entire home/apt,,5.0,14,4.5,4,0.0,145.0,,25.833078,-80.119728,2017-04-07 12:54:03.354023
13768499,38793410,Entire home/apt,,4.0,7,4.5,4,1.0,150.0,,25.857614,-80.119114,2017-04-07 12:54:03.350404
14630911,75489172,Entire home/apt,,5.0,10,5.0,4,0.0,169.0,,25.835203,-80.120731,2017-04-07 12:54:03.347385
5112117,24168698,Entire home/apt,,5.0,27,5.0,4,2.0,180.0,,25.837165,-80.121229,2017-04-07 12:54:03.343585
13770167,80793376,Entire home/apt,,5.0,23,5.0,4,2.0,139.0,,25.830351,-80.122561,2017-04-07 12:50:45.142697
16545036,49934159,Entire home/apt,,5.0,1,0.0,2,0.0,128.0,,25.81301,-80.124435,2017-04-07 12:50:45.137256
16072064,3522461,Entire home/apt,,5.0,17,4.5,2,0.0,129.0,,25.78719,-80.134247,2017-04-07 12:50:43.727950
17169961,115502289,Entire home/apt,,5.0,7,4.5,3,1.0,140.0,,25.787521,-80.131329,2017-04-07 12:50:43.039213
8816813,17758020,Entire home/apt,,5.0,14,5.0,4,1.0,139.0,,25.80328,-80.126263,2017-04-07 12:50:41.410313
18057466,123282966,Entire home/apt,,4.0,0,0.0,2,0.0,130.0,,25.806276,-80.126595,2017-04-07 12:50:41.393383
4840946,24913046,Entire home/apt,,5.0,22,4.0,2,1.0,135.0,,25.801963,-80.126225,2017-04-07 12:50:41.390348
16029497,104281070,Entire home/apt,,5.0,0,0.0,4,1.0,120.0,,25.791475,-80.130209,2017-04-07 12:50:38.428384
1610356,6389536,Entire home/apt,,5.0,69,4.0,3,0.0,130.0,,25.786117,-80.122911,2017-04-07 12:50:38.424038
16427979,72374268,Entire home/apt,,5.0,1,0.0,1,0.0,125.0,,25.768314,-80.189386,2017-04-07 12:50:38.421998
1970331,10173712,Entire home/apt,,5.0,16,4.0,4,1.0,125.0,,25.778422,-80.135322,2017-04-07 12:50:38.418983
5257654,27213670,Entire home/apt,,5.0,16,5.0,2,0.0,130.0,,25.779131,-80.140247,2017-04-07 12:50:37.303971
6364166,2634119,Entire home/apt,,5.0,1,0.0,4,1.0,125.0,,25.780455,-80.133967,2017-04-07 12:50:37.299795
4465055,17150619,Entire home/apt,,5.0,4,5.0,4,1.0,139.0,,25.773995,-80.187601,2017-04-07 12:50:37.288312
14253968,3475616,Entire home/apt,,5.0,17,5.0,3,1.0,125.0,,25.760992,-80.192345,2017-04-07 12:50:37.280661
11125742,15861472,Entire home/apt,,5.0,13,5.0,3,0.0,130.0,,25.767144,-80.189859,2017-04-07 12:50:37.277950
14754336,43945988,Entire home/apt,,5.0,0,0.0,4,0.0,135.0,,25.758673,-80.193131,2017-04-07 12:50:36.307484
15743982,9492545,Entire home/apt,,5.0,11,4.5,4,1.0,120.0,,25.772927,-80.137465,2017-04-07 12:50:36.303035
15774855,53094250,Entire home/apt,,5.0,9,5.0,2,1.0,139.0,,25.780509,-80.138801,2017-04-07 12:50:36.281126
16085823,33596054,Entire home/apt,,5.0,11,5.0,6,2.0,140.0,,25.8038,-80.126705,2017-04-07 12:50:34.934199
11276479,2634119,Entire home/apt,,5.0,1,0.0,3,1.0,135.0,,25.79003,-80.135439,2017-04-07 12:50:34.917494
16842851,51136677,Entire home/apt,,5.0,6,4.0,3,1.0,140.0,,25.78943,-80.129851,2017-04-07 12:50:34.721241
17435651,117282420,Entire home/apt,,5.0,0,0.0,4,2.0,125.0,,25.827615,-80.120164,2017-04-07 12:50:34.648970
11696767,19733375,Entire home/apt,,5.0,32,4.5,4,1.0,140.0,,25.789207,-80.131673,2017-04-07 12:50:34.612070
16545967,1969111,Entire home/apt,,5.0,5,4.0,6,2.0,129.0,,25.788755,-80.133294,2017-04-07 12:50:33.916304
16248560,106234499,Entire home/apt,,5.0,1,0.0,4,1.0,140.0,,25.799858,-80.126707,2017-04-07 12:50:33.909002
3486215,12234064,Entire home/apt,,5.0,0,0.0,4,1.0,125.0,,25.782434,-80.135895,2017-04-07 12:50:33.902240
1574975,8366183,Entire home/apt,,5.0,34,4.0,4,1.0,129.0,,25.805676,-80.12463,2017-04-07 12:50:33.890689
16671433,10333774,Entire home/apt,,3.0,0,0.0,2,1.0,125.0,,25.795238,-80.189542,2017-04-07 12:50:32.444327
15239166,10813804,Entire home/apt,,5.0,6,5.0,5,1.0,134.0,,25.762257,-80.190221,2017-04-07 12:50:32.440731
13683628,57303802,Entire home/apt,,3.0,14,5.0,6,1.0,140.0,,25.807736,-80.192658,2017-04-07 12:50:32.421628
17807591,1969111,Entire home/apt,,5.0,0,0.0,6,2.0,129.0,,25.788786,-80.134591,2017-04-07 12:50:30.999927
11982992,59412361,Entire home/apt,,5.0,2,0.0,2,0.0,130.0,,25.805514,-80.125187,2017-04-07 12:50:30.979708
