room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1339579,1403401,Entire home/apt,,Bucktown,1,5.0,6,3.0,822.0,14,41.913366,-87.676092,2013-12-23 23:53:20
1339965,6269791,Entire home/apt,,The Loop,0,,2,0.0,71.0,9,41.885449,-87.623278,2013-12-23 22:21:35
1342758,7282666,Entire home/apt,,Albany Park,8,5.0,4,2.0,104.0,1,41.964828,-87.713452,2013-12-23 20:43:50
1344008,116208,Entire home/apt,,Near North,1,5.0,2,1.0,164.0,2,41.892665,-87.62887,2013-12-23 21:11:28
1345846,8796492,Entire home/apt,,Pilsen,5,5.0,5,2.0,185.0,1,41.85808,-87.647271,2013-12-23 21:22:29
1346005,791089,Entire home/apt,,Horner Park,0,,2,1.0,164.0,2,41.954685,-87.695175,2013-12-23 23:05:33
1346209,7302240,Entire home/apt,,Albany Park,7,5.0,4,2.0,148.0,1,41.961098,-87.712244,2013-12-23 21:20:10
1346414,7015110,Entire home/apt,,Andersonville,15,5.0,2,1.0,121.0,1,41.98288,-87.667078,2013-12-23 21:36:18
1346567,791089,Entire home/apt,,Horner Park,0,,8,3.0,373.0,2,41.955971,-87.691937,2013-12-23 21:12:06
1346934,3531690,Entire home/apt,,Logan Square,1,5.0,4,2.0,164.0,2,41.917653,-87.708,2013-12-23 21:24:08
1348884,7318286,Private room,,Greektown,3,5.0,2,,131.0,1,41.878692,-87.646615,2013-12-23 23:16:42
1349901,7324446,Private room,,East Beverly,5,5.0,2,1.0,38.0,1,41.702496,-87.664301,2013-12-23 21:45:31
1351116,7330539,Entire home/apt,,Albany Park,1,4.5,2,1.0,31.0,1,41.960672,-87.711018,2013-12-23 21:58:31
1351433,3514738,Private room,,North Center,4,4.5,2,1.0,44.0,1,41.957964,-87.681122,2013-12-23 21:44:21
1352741,5416723,Entire home/apt,,South Loop,0,,5,1.0,438.0,3,41.865862,-87.624635,2013-12-23 22:36:30
1352764,7342926,Entire home/apt,,Sheridan Park,15,4.5,2,1.0,70.0,2,41.96555,-87.661673,2013-12-23 20:06:28
1356190,3069675,Private room,,Logan Square,3,5.0,2,1.0,115.0,1,41.920827,-87.688965,2013-12-23 22:33:32
1356739,7365209,Entire home/apt,,River North,7,5.0,4,1.0,141.0,1,41.887415,-87.637494,2013-12-23 21:43:23
1356916,7366498,Private room,,Uptown,12,5.0,2,1.0,71.0,1,41.961922,-87.649897,2013-12-23 21:49:39
1359312,7378024,Private room,,Washington Park,1,5.0,2,1.0,79.0,2,41.797186,-87.621644,2013-12-23 20:58:40
1359366,7117787,Private room,,Bucktown,3,5.0,2,,77.0,1,41.916056,-87.682324,2013-12-24 00:08:11
1359619,7379714,Private room,,Bowmanville,8,5.0,2,1.0,88.0,1,41.9774,-87.680197,2013-12-23 21:54:38
1360206,7264311,Entire home/apt,,South Loop,6,4.5,4,1.0,203.0,1,41.859583,-87.625312,2013-12-23 20:54:29
1361349,4956971,Private room,,Near North,2,5.0,2,3.0,98.0,1,41.902369,-87.629347,2013-12-23 21:06:12
1361421,7391164,Shared room,,Wrigleyville,0,,4,7.0,44.0,1,41.946312,-87.653831,2013-12-23 22:30:11
1362604,844096,Private room,,Park West,14,5.0,4,1.0,66.0,1,41.929993,-87.640169,2013-12-23 22:12:01
1364959,7409054,Entire home/apt,,West Loop Gate,0,,2,1.0,274.0,1,41.880814,-87.640798,2013-12-24 00:02:11
1367163,6627897,Private room,,Rogers Park,3,4.5,3,1.0,55.0,1,42.001418,-87.669832,2014-01-01 00:36:41
1368287,4649494,Entire home/apt,,South Loop,0,,4,1.0,383.0,4,41.861007,-87.624506,2013-12-23 20:20:39
1368328,7421788,Entire home/apt,,Old Town,7,5.0,3,,131.0,2,41.907376,-87.634402,2013-12-23 20:47:42
1369384,7385510,Private room,,Albany Park,3,4.5,2,,82.0,1,41.955638,-87.711543,2013-12-23 21:22:37
1370594,3516846,Entire home/apt,,Bucktown,2,5.0,2,,131.0,2,41.914141,-87.68573,2013-12-23 23:21:15
1370605,5960265,Private room,,Lake View,0,,2,1.0,137.0,1,41.948178,-87.668811,2013-12-23 23:35:26
1371005,7433856,Entire home/apt,,Pilsen,5,5.0,2,1.0,105.0,1,41.85603,-87.664836,2013-12-23 21:23:20
1371085,7434716,Entire home/apt,,Lake View East,4,5.0,2,1.0,126.0,1,41.940504,-87.647743,2013-12-23 21:23:10
1374052,939715,Entire home/apt,,Old Town,12,4.5,4,2.0,164.0,1,41.908875,-87.638947,2013-12-23 20:18:00
1374481,7448135,Entire home/apt,,Edgewater Beach,2,4.5,3,1.0,102.0,6,41.980952,-87.654725,2013-12-23 22:03:33
1374532,7448353,Entire home/apt,,Gold Coast,1,4.5,5,2.0,181.0,7,41.892436,-87.622918,2013-12-23 23:51:20
1378391,3180329,Entire home/apt,,Lake View East,10,5.0,6,3.0,382.0,4,41.946778,-87.648579,2013-12-23 20:29:34
1381904,6356298,Entire home/apt,,Wicker Park,2,5.0,5,2.0,192.0,2,41.910305,-87.67004,2013-12-23 21:36:07
1382145,1590217,Entire home/apt,,River North,3,5.0,3,1.0,159.0,3,41.895621,-87.636352,2013-12-23 22:55:33
1382219,7484438,Private room,,Graceland West,3,5.0,2,1.0,49.0,1,41.961237,-87.668584,2013-12-23 22:34:48
1382659,7486683,Entire home/apt,,Lake View,7,4.5,4,2.0,214.0,2,41.939612,-87.657191,2013-12-23 21:21:06
1382733,7487106,Private room,,Humboldt Park,3,5.0,2,,71.0,1,41.904022,-87.694862,2013-12-23 21:58:33
1387393,7505395,Private room,,Pilsen,10,5.0,2,,32.0,1,41.855451,-87.659607,2013-12-23 21:25:43
1387479,3502105,Private room,,Near West Side,0,,2,2.0,88.0,1,41.882491,-87.662275,2013-12-23 22:31:16
1387579,7506318,Private room,,Roscoe Village,1,,4,1.0,137.0,1,41.945547,-87.673431,2013-12-23 20:06:59
1388296,7510132,Entire home/apt,,Bucktown,0,,5,2.0,110.0,1,41.912215,-87.685082,2013-12-23 20:59:14
1388357,7510423,Entire home/apt,,North Center,0,,5,3.0,137.0,60,41.960314,-87.678934,2013-12-23 23:59:21
1390780,2869852,Shared room,,Printers Row,1,4.5,3,1.0,82.0,1,41.874505,-87.629868,2013-12-23 21:32:37
1390855,4027981,Entire home/apt,,Gold Coast,3,5.0,4,1.0,110.0,2,41.906773,-87.628089,2013-12-23 21:13:30
1391073,7521503,Private room,,Tri-Taylor,12,4.5,2,,55.0,1,41.868229,-87.683249,2013-12-23 20:15:16
1391549,1407331,Shared room,,Lake View,1,5.0,2,,82.0,1,41.944927,-87.650656,2013-12-23 20:44:59
1392594,7528098,Entire home/apt,,Ravenswood,2,5.0,6,3.0,184.0,3,41.97013,-87.673079,2013-12-23 21:41:04
1393504,2147257,Entire home/apt,,West Town,10,5.0,4,2.0,214.0,3,41.894264,-87.661877,2013-12-23 21:51:44
1393595,528819,Private room,,Ravenswood,0,,1,1.0,82.0,3,41.966897,-87.698374,2013-12-24 00:49:51
1395660,4324210,Entire home/apt,,Near North,1,5.0,4,1.0,131.0,2,41.896467,-87.628755,2013-12-23 21:07:17
1397209,7498345,Entire home/apt,,Lake View East,7,4.5,2,1.0,98.0,2,41.939482,-87.640877,2013-12-23 21:26:28
1397784,7550066,Entire home/apt,,Pilsen,1,4.0,4,1.0,55.0,3,41.857295,-87.659701,2013-12-24 00:41:28
1398616,1540192,Private room,,Bridgeport,30,5.0,2,,54.0,1,41.838118,-87.65231,2013-12-23 20:44:37
1398692,7554293,Private room,,The Loop,1,5.0,2,,241.0,1,41.887964,-87.623473,2013-12-23 20:18:21
1398856,7555081,Private room,,North Park,0,,2,1.0,219.0,1,41.980611,-87.712202,2013-12-23 22:26:14
1399297,7557438,Entire home/apt,,Noble Square,2,5.0,5,1.0,108.0,1,41.902685,-87.663749,2013-12-23 21:01:52
1399406,1837370,Entire home/apt,,Rogers Park,0,,8,3.0,131.0,1,42.00105,-87.669678,2013-12-23 21:31:16
1403443,1764351,Private room,,Bucktown,5,5.0,3,1.0,60.0,1,41.924028,-87.683121,2013-12-23 23:35:09
1409144,7599888,Entire home/apt,,Uptown,4,4.5,2,1.0,88.0,2,41.970916,-87.66101,2013-12-23 20:47:13
1411612,3474324,Entire home/apt,,South Loop,8,4.5,4,1.0,152.0,1,41.872424,-87.627506,2013-12-23 21:28:43
1411685,3900510,Shared room,,Uptown,1,5.0,2,,87.0,1,41.966058,-87.650765,2013-12-23 21:39:01
1411731,7611017,Entire home/apt,,Jefferson Park,2,5.0,2,1.0,98.0,1,41.962211,-87.765553,2013-12-23 21:35:52
1412467,178930,Entire home/apt,,Wicker Park,12,5.0,2,1.0,119.0,2,41.903377,-87.677572,2013-12-23 20:59:26
1412543,140995,Entire home/apt,,Pilsen,1,5.0,4,1.0,126.0,2,41.85538,-87.647417,2013-12-23 21:18:57
1416281,140995,Shared room,,East Pilsen,2,5.0,2,,42.0,1,41.855411,-87.646064,2013-12-23 23:48:54
1416996,7634913,Entire home/apt,,The Loop,1,4.5,3,1.0,185.0,3,41.888566,-87.621791,2013-12-23 22:26:10
1417532,4956971,Private room,,Near North,7,4.5,2,1.0,76.0,1,41.901258,-87.632138,2013-12-23 21:05:36
1419624,7534915,Private room,,Lake View,3,5.0,3,,77.0,1,41.952326,-87.659955,2013-12-23 23:02:39
1422951,7658863,Entire home/apt,,Near East Side,1,5.0,4,1.0,312.0,1,41.887153,-87.618334,2013-12-23 21:12:40
1423286,7660680,Shared room,,Ravenswood,2,4.5,3,1.0,49.0,1,41.97134,-87.695214,2013-12-23 21:28:20
1424570,5234632,Private room,,Budlong Woods,22,5.0,2,,44.0,1,41.980089,-87.69291,2013-12-23 22:06:18
1425965,7534915,Entire home/apt,,Lake View,7,5.0,10,3.0,214.0,1,41.954428,-87.655286,2013-12-23 20:21:54
1427062,7674567,Entire home/apt,,Greektown,0,,2,1.0,164.0,1,41.8788,-87.646982,2013-12-23 21:24:41
1427072,2441500,Entire home/apt,,Lake View,16,5.0,4,1.0,196.0,1,41.937281,-87.650258,2013-12-23 22:27:20
1427498,7671699,Shared room,,Kenwood,0,,2,,66.0,1,41.803082,-87.597238,2013-12-23 21:08:52
1427826,3380242,Entire home/apt,,South Loop,0,,4,1.0,88.0,1,41.860864,-87.62586,2013-12-23 21:46:42
1428024,4509503,Private room,,Logan Square,4,4.5,2,1.0,65.0,1,41.914641,-87.692358,2013-12-23 22:17:32
1428437,7634297,Entire home/apt,,East Hyde Park,2,4.0,2,1.0,99.0,1,41.797028,-87.585655,2013-12-23 20:38:38
1428589,2465946,Private room,,Oakland,3,5.0,6,,44.0,2,41.829305,-87.607582,2013-12-23 22:36:45
1428887,7684263,Entire home/apt,,River North,1,5.0,2,0.0,131.0,1,41.890265,-87.632879,2013-12-23 20:57:52
1432936,7701371,Entire home/apt,,The Loop,1,5.0,3,1.0,62.0,7,41.884231,-87.624839,2013-12-23 20:26:46
1434078,5402236,Entire home/apt,,Park West,0,,6,2.0,263.0,2,41.930408,-87.641239,2013-12-23 21:02:34
1437638,3361172,Shared room,,West Town,3,5.0,2,2.0,98.0,1,41.894026,-87.675735,2013-12-23 20:53:53
1438949,7729171,Entire home/apt,,University Village / Little Italy,4,5.0,2,2.0,110.0,2,41.862206,-87.652391,2013-12-23 22:25:33
1438969,7729171,Private room,,Pilsen,2,4.5,2,,82.0,2,41.858019,-87.658178,2013-12-23 23:42:15
1439042,1837370,Private room,,Rogers Park,6,4.5,2,1.0,55.0,1,41.999987,-87.67149,2013-12-23 20:55:48
1439094,7729989,Entire home/apt,,Logan Square,6,5.0,4,2.0,137.0,1,41.930139,-87.70058,2013-12-23 22:31:48
1439256,7730691,Entire home/apt,,Logan Square,4,5.0,4,2.0,247.0,1,41.916088,-87.699615,2013-12-23 21:22:34
1441031,7409054,Shared room,,West Loop Gate,9,5.0,2,,82.0,1,41.880645,-87.642289,2013-12-23 22:04:52
1441844,7742192,Entire home/apt,,Streeterville,1,1.0,2,1.0,142.0,6,41.888563,-87.617764,2013-12-23 22:53:36
1441858,4577180,Entire home/apt,,West Town,0,,3,1.0,110.0,3,41.895309,-87.680034,2013-12-23 22:13:59
1442297,6017822,Entire home/apt,,West Rogers Park,1,4.5,5,2.0,163.0,1,42.00087,-87.689841,2013-12-23 21:41:12
1442598,5242941,Entire home/apt,,Wicker Park,3,5.0,5,2.0,152.0,1,41.909596,-87.671692,2013-12-23 22:26:38
1446028,3921477,Entire home/apt,,Humboldt Park,2,5.0,4,2.0,181.0,1,41.897847,-87.693296,2013-12-23 22:54:59
1446079,3921477,Private room,,Humboldt Park,0,,2,1.0,136.0,1,41.897701,-87.691838,2013-12-23 22:08:49
1449192,7777586,Entire home/apt,,West Town,5,4.5,4,2.0,122.0,2,41.891426,-87.6874,2013-12-23 21:22:16
1450173,6885032,Entire home/apt,,Old Town,5,5.0,2,0.0,82.0,2,41.904893,-87.632253,2013-12-23 20:57:59
1450583,782297,Entire home/apt,,The Loop,17,5.0,4,1.0,181.0,2,41.885493,-87.630084,2013-12-23 20:56:34
1451173,7787909,Private room,,North Center,0,,1,,88.0,1,41.96095,-87.678232,2013-12-23 21:26:59
1454324,7799279,Entire home/apt,,Near East Side,1,5.0,2,1.0,108.0,3,41.887353,-87.6156,2013-12-23 20:41:54
1455568,7806366,Entire home/apt,,Fulton River District,0,,2,1.0,219.0,1,41.88825,-87.642474,2013-12-23 21:06:09
1455697,1521888,Entire home/apt,,Near North,0,,4,2.0,329.0,2,41.894973,-87.627029,2013-12-23 23:11:13
1455753,7807359,Entire home/apt,,Gold Coast,0,,4,1.0,329.0,1,41.892539,-87.618301,2013-12-23 21:25:28
1455769,750931,Private room,,River North,9,5.0,4,1.0,115.0,1,41.889275,-87.639239,2013-12-23 22:04:40
1455881,1521888,Private room,,Near North,2,5.0,2,,175.0,1,41.893533,-87.628104,2013-12-23 20:05:39
1456030,668393,Private room,,West Town,0,,2,1.0,71.0,1,41.893025,-87.677679,2013-12-23 20:09:05
1456150,2808006,Entire home/apt,,Streeterville,0,,2,1.0,172.0,3,41.891459,-87.614624,2013-12-23 21:53:30
1456215,1356990,Private room,,Rogers Park,1,5.0,2,,71.0,1,42.02042,-87.667684,2013-12-23 20:18:37
1456566,4324210,Entire home/apt,,Near North,3,5.0,4,1.0,247.0,2,41.893958,-87.627238,2013-12-23 20:23:20
1459206,7822518,Entire home/apt,,Humboldt Park,2,5.0,3,2.0,110.0,1,41.904205,-87.692972,2013-12-23 21:43:57
1461059,7521503,Private room,,Tri-Taylor,0,,2,,60.0,1,41.869637,-87.683948,2013-12-23 22:37:27
1461451,2907254,Shared room,,West Rogers Park,5,5.0,2,,22.0,1,42.015898,-87.688268,2013-12-23 21:03:02
1461959,5013982,Private room,,Oriole Park,3,5.0,1,,49.0,14,41.983993,-87.821834,2013-12-23 21:44:10
1462202,7836326,Private room,,South Loop,24,5.0,2,,88.0,1,41.868245,-87.636652,2013-12-23 20:08:29
1465733,6715625,Entire home/apt,,East Pilsen,10,5.0,5,2.0,126.0,2,41.853524,-87.646282,2013-12-23 22:06:43
1466368,3682486,Entire home/apt,,Ravenswood,4,4.5,11,4.0,329.0,3,41.970509,-87.682345,2013-12-23 21:05:00
1466506,7855482,Shared room,,Lake View,0,,2,,33.0,1,41.932652,-87.655524,2013-12-31 22:08:03
1468149,4081052,Private room,,Bronzeville,2,5.0,1,1.0,66.0,2,41.813851,-87.619221,2013-12-23 21:48:12
1468342,4081052,Private room,,Bronzeville,6,5.0,2,1.0,60.0,2,41.81266,-87.615865,2013-12-23 22:49:42
1469939,520595,Private room,,West Town,0,,2,,88.0,1,41.888368,-87.684165,2013-12-23 22:32:48
1471620,7878899,Entire home/apt,,Logan Square,2,4.5,2,0.0,60.0,1,41.92786,-87.696303,2013-12-23 21:25:56
1472105,4601509,Entire home/apt,,Park West,3,5.0,4,1.0,184.0,1,41.926212,-87.639762,2013-12-23 20:56:30
1472151,7881844,Private room,,Edgewater,8,5.0,2,,49.0,2,41.984975,-87.670557,2013-12-23 23:22:23
1472461,3965428,Entire home/apt,,West Town,3,4.5,2,1.0,131.0,10,41.887047,-87.648884,2013-12-23 20:13:53
1475589,3282098,Private room,,Uptown,3,4.5,3,,82.0,1,41.961991,-87.657445,2013-12-23 20:02:38
1475629,7897674,Private room,,Edgewater Beach,0,,2,,82.0,1,41.981197,-87.656537,2013-12-23 22:32:00
1475647,2907254,Private room,,West Rogers Park,1,4.0,4,2.0,44.0,1,42.017013,-87.687183,2013-12-23 20:42:22
1475682,7704576,Entire home/apt,,Noble Square,1,4.0,4,1.0,127.0,1,41.905191,-87.665646,2013-12-23 20:15:46
1476435,7218131,Entire home/apt,,River North,1,5.0,2,0.0,164.0,1,41.888875,-87.633396,2013-12-23 23:28:25
1476490,7902073,Entire home/apt,,Lake View,0,,6,2.0,175.0,1,41.945176,-87.653856,2013-12-23 21:35:18
1476599,7902694,Private room,,Pilsen,10,5.0,2,,66.0,1,41.859653,-87.66492,2013-12-23 22:06:56
1479430,4031558,Private room,,Near North,0,,1,,131.0,1,41.893806,-87.630482,2013-12-23 22:47:42
1479705,598840,Private room,,Ravenswood Gardens,10,5.0,2,1.0,71.0,1,41.962966,-87.691694,2013-12-23 21:34:23
1480074,2008729,Private room,,Logan Square,0,,2,,60.0,1,41.926826,-87.710957,2013-12-23 21:59:43
1483155,7933954,Entire home/apt,,Edgewater,0,,2,,82.0,5,41.995958,-87.669516,2013-12-23 20:34:08
1483816,1630919,Entire home/apt,,Logan Square,1,5.0,5,3.0,181.0,3,41.914545,-87.705056,2013-12-23 21:57:53
1483888,7938788,Entire home/apt,,Logan Square,12,4.5,2,2.0,107.0,1,41.917153,-87.713733,2013-12-23 21:02:21
1483893,4135705,Private room,,O'Hare,0,,2,2.0,110.0,1,41.975037,-87.844492,2013-12-23 23:45:42
1484143,4747326,Private room,,Near West Side,0,,2,,110.0,5,41.88285,-87.652773,2013-12-24 00:08:27
1488759,7846176,Entire home/apt,,East Ukrainian Village,0,,2,1.0,164.0,1,41.896479,-87.671779,2013-12-23 21:20:03
1488883,517499,Private room,,Lake View,1,5.0,2,1.0,104.0,2,41.954068,-87.653885,2013-12-23 21:00:28
1489174,4304435,Entire home/apt,,River North,10,5.0,5,2.0,185.0,2,41.893974,-87.631582,2013-12-24 00:15:09
1492225,7915545,Private room,,Logan Square,3,5.0,2,2.0,55.0,4,41.928782,-87.713685,2013-12-23 20:14:33
1492675,2235718,Entire home/apt,,Fulton River District,0,,4,1.0,152.0,1,41.888139,-87.642315,2013-12-23 21:46:50
1492905,7979714,Entire home/apt,,Wicker Park,1,5.0,2,0.0,88.0,1,41.909379,-87.677222,2013-12-23 23:07:08
1493592,7224276,Entire home/apt,,Near North,7,5.0,4,1.0,197.0,1,41.893198,-87.629831,2013-12-24 00:03:28
1493692,3431966,Entire home/apt,,Ukrainian Village,11,5.0,4,1.0,131.0,1,41.900753,-87.678116,2013-12-23 21:28:38
1493737,7983793,Entire home/apt,,Illinois Medical District,3,4.5,4,,99.0,1,41.860144,-87.666496,2013-12-23 20:18:19
1493853,7800336,Entire home/apt,,Wicker Park,7,5.0,5,2.0,383.0,2,41.906584,-87.670481,2013-12-23 20:52:56
1494111,7985974,Entire home/apt,,Buena Park,2,4.5,4,2.0,208.0,2,41.95837,-87.654595,2013-12-23 22:37:58
1494262,7781349,Entire home/apt,,Greektown,5,5.0,3,1.0,161.0,2,41.879079,-87.645889,2013-12-23 20:28:09
1494738,3582499,Entire home/apt,,Bridgeport,6,4.5,5,1.0,104.0,1,41.836086,-87.653579,2013-12-23 20:45:41
1494786,7989668,Entire home/apt,,Lincoln Park,0,,4,1.0,148.0,3,41.924856,-87.640475,2013-12-23 21:59:09
1494958,7899565,Entire home/apt,,The Loop,4,5.0,2,0.0,131.0,1,41.876815,-87.62684,2013-12-23 22:24:58
1495099,2409174,Private room,,Edgewater Beach,0,,2,1.0,77.0,1,41.977963,-87.654651,2013-12-23 20:55:35
1495199,319634,Entire home/apt,,Near North,3,4.5,2,1.0,142.0,1,41.903093,-87.638606,2013-12-24 00:19:32
1497214,7849652,Entire home/apt,,River North,4,5.0,4,2.0,192.0,2,41.890909,-87.638771,2013-12-23 21:38:57
1497288,8001481,Entire home/apt,,Old Town,2,5.0,2,0.0,126.0,1,41.906198,-87.635297,2013-12-24 00:48:41
1497528,6294839,Private room,,Dearborn Park,7,5.0,2,1.0,54.0,1,41.871784,-87.629211,2013-12-23 21:11:49
1498101,8005332,Entire home/apt,,Gold Coast,1,4.5,4,0.0,153.0,1,41.903813,-87.627252,2013-12-23 20:54:48
1498168,8005689,Private room,,West Town,1,5.0,2,,104.0,1,41.895106,-87.690603,2013-12-23 22:10:36
1498634,33004,Entire home/apt,,Bucktown,0,,5,2.0,263.0,3,41.92313,-87.684419,2013-12-23 22:04:00
1498684,7880403,Private room,,Sheridan Park,2,5.0,3,2.0,98.0,1,41.965454,-87.663522,2013-12-23 20:15:33
1498796,8008939,Entire home/apt,,Lake View,4,5.0,4,2.0,153.0,2,41.947644,-87.670491,2013-12-23 22:06:50
1498902,8009879,Entire home/apt,,Margate Park,3,5.0,2,1.0,123.0,1,41.972306,-87.654214,2013-12-23 21:42:10
1499602,8013088,Private room,,Humboldt Park,2,5.0,3,1.0,82.0,1,41.902733,-87.695244,2013-12-23 23:05:41
1499895,8014597,Entire home/apt,,Rogers Park,0,,2,2.0,82.0,1,42.007811,-87.660744,2013-12-23 21:01:34
1502272,33004,Entire home/apt,,Bucktown,1,4.5,5,2.0,263.0,3,41.922481,-87.684238,2013-12-23 20:52:08
1502541,6167830,Shared room,,Lake View East,10,5.0,3,1.0,44.0,1,41.945095,-87.644919,2013-12-23 21:23:39
1502674,33004,Entire home/apt,,Old Town Triangle,1,3.5,5,2.0,247.0,3,41.913068,-87.640124,2013-12-23 21:19:02
1502700,33004,Entire home/apt,,Old Town Triangle,0,,10,4.0,493.0,3,41.91406,-87.639344,2013-12-23 22:58:02
1502810,6167830,Entire home/apt,,Lake View East,8,5.0,7,1.0,88.0,1,41.945606,-87.647682,2013-12-23 21:11:08
1503013,770760,Shared room,,Lake View,2,5.0,16,,16.0,1,41.949473,-87.66971,2013-12-24 00:35:08
1503910,366110,Entire home/apt,,Humboldt Park,5,5.0,10,3.0,274.0,3,41.906882,-87.691495,2013-12-23 20:16:14
1503962,5892784,Entire home/apt,,Budlong Woods,1,5.0,4,1.0,164.0,3,41.980547,-87.689444,2013-12-23 20:37:58
1504103,8036219,Private room,,Jeffery Manor,0,,1,2.0,136.0,1,41.721708,-87.5644,2013-12-23 23:17:26
1504550,8037531,Entire home/apt,,Andersonville,14,5.0,4,2.0,108.0,1,41.982939,-87.665798,2013-12-23 22:42:26
1507776,8052444,Entire home/apt,,Andersonville,12,5.0,4,2.0,192.0,2,41.977035,-87.672411,2013-12-23 21:16:18
1510003,4186592,Entire home/apt,,Park West,1,5.0,5,2.0,411.0,1,41.932318,-87.642395,2013-12-23 22:03:36
1510097,1965902,Entire home/apt,,Logan Square,6,4.5,4,2.0,110.0,2,41.932804,-87.716548,2013-12-23 22:15:13
1510909,6868651,Private room,,Ukrainian Village,6,5.0,2,2.0,54.0,1,41.903104,-87.680279,2013-12-23 22:19:10
1511250,8071340,Private room,,Lake View,1,5.0,2,,104.0,1,41.934921,-87.661488,2013-12-23 22:42:35
1512636,2623751,Private room,,Hyde Park,2,3.5,4,,44.0,1,41.800461,-87.596054,2013-12-23 22:54:36
1514116,8073892,Private room,,Lake View,0,,2,1.0,71.0,1,41.93985,-87.649729,2013-12-23 23:08:41
1514437,8086409,Entire home/apt,,The Loop,12,5.0,2,0.0,159.0,1,41.888296,-87.62066,2013-12-23 21:30:37
1514835,8088232,Entire home/apt,,Gold Coast,2,5.0,2,1.0,108.0,1,41.905192,-87.629524,2013-12-23 22:14:54
1515044,1332377,Entire home/apt,,Hyde Park,6,4.5,6,2.0,102.0,2,41.797958,-87.604321,2013-12-24 00:27:54
1515167,8089901,Private room,,Gold Coast,5,4.5,2,,98.0,1,41.8919,-87.615338,2013-12-31 21:39:21
1515610,8092527,Entire home/apt,,Lake View,3,5.0,2,0.0,108.0,2,41.947248,-87.659404,2013-12-23 21:44:17
1515921,8013857,Shared room,,Bucktown,1,5.0,2,,99.0,1,41.912949,-87.685259,2013-12-23 21:29:05
1516064,3371095,Private room,,Edgewater Beach,6,5.0,2,,71.0,1,41.989166,-87.656916,2013-12-23 22:01:28
1516154,3965428,Entire home/apt,,Streeterville,3,4.5,4,1.0,197.0,2,41.890433,-87.622814,2013-12-23 22:22:47
1520444,8071984,Private room,,Jefferson Park,0,,2,1.0,66.0,3,41.963352,-87.766303,2013-12-24 00:39:37
1520787,1516927,Private room,,Old Town,6,4.5,2,1.0,77.0,1,41.907723,-87.640922,2013-12-23 22:53:00
1521068,4982817,Entire home/apt,,Gold Coast,0,,2,,197.0,1,41.892258,-87.615812,2013-12-23 23:00:06
1521110,4982817,Entire home/apt,,The Loop,1,5.0,2,1.0,219.0,2,41.877632,-87.628731,2013-12-23 22:11:44
1521304,8119989,Entire home/apt,,Gold Coast,5,5.0,2,1.0,141.0,2,41.910908,-87.630234,2013-12-23 20:53:57
1521314,3691186,Private room,,The Loop,5,4.0,16,4.0,44.0,1,41.879158,-87.628767,2013-12-23 22:19:37
1524276,5721289,Private room,,Noble Square,3,5.0,2,,104.0,1,41.906423,-87.664188,2013-12-23 21:45:16
1524306,5721289,Entire home/apt,,Noble Square,0,,5,2.0,326.0,1,41.906128,-87.666074,2013-12-23 23:29:33
1524920,8136339,Shared room,,Humboldt Park,1,4.5,3,,82.0,1,41.90163,-87.695293,2013-12-23 21:07:32
1525184,4158005,Entire home/apt,,South Loop,6,5.0,4,2.0,241.0,2,41.865373,-87.62288,2013-12-23 22:57:02
1526309,8143713,Private room,,Hyde Park,6,5.0,2,,96.0,1,41.79819,-87.596013,2013-12-23 20:11:41
1526695,807406,Entire home/apt,,Lake View,6,4.5,4,2.0,110.0,1,41.943557,-87.664153,2013-12-23 20:48:48
1528778,8155157,Private room,,Lawndale,23,4.5,2,1.0,49.0,1,41.873544,-87.691831,2013-12-23 23:40:09
1529477,4500289,Entire home/apt,,Sheffield Neighbors,0,,6,2.0,164.0,3,41.923888,-87.65042,2013-12-24 00:21:09
1529632,8159269,Private room,,Bridgeport,7,5.0,2,1.0,55.0,1,41.831692,-87.654628,2013-12-23 22:28:43
1530330,7486683,Private room,,Lake View,0,,2,1.0,137.0,1,41.94134,-87.65702,2013-12-23 21:16:55
1530973,556540,Private room,,Hyde Park,3,4.5,2,2.0,71.0,2,41.801202,-87.592012,2013-12-23 21:20:22
1535179,8186978,Private room,,Logan Square,10,4.5,3,1.0,60.0,1,41.914579,-87.695555,2013-12-23 20:56:47
1537538,8197886,Entire home/apt,,Roscoe Village,3,5.0,3,1.0,175.0,1,41.946183,-87.680548,2013-12-23 21:58:22
1539256,3424795,Entire home/apt,,Ukrainian Village,1,4.5,2,2.0,110.0,7,41.896952,-87.682666,2013-12-23 23:23:12
1541616,1201286,Entire home/apt,,Cabrini Green,0,,8,2.0,317.0,3,41.902008,-87.640623,2013-12-23 21:11:52
1541956,2914588,Entire home/apt,,Lincoln Park,0,,4,1.0,153.0,1,41.923229,-87.645498,2013-12-23 22:37:16
1545686,5678918,Private room,,Humboldt Park,1,5.0,2,,87.0,1,41.898548,-87.691521,2013-12-23 22:40:59
1546824,8217738,Entire home/apt,,The Loop,8,5.0,5,1.0,175.0,2,41.885586,-87.626737,2013-12-23 20:47:50
1550800,3539160,Entire home/apt,,Gold Coast,2,5.0,2,1.0,174.0,1,41.900121,-87.619573,2013-12-23 21:18:22
