room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2011053,637272,Entire home/apt,,,4,4.0,4.0,1.0,200.0,,25.955337,-80.120474,2015-08-17 15:24:04.141907
6041651,31354041,Entire home/apt,,,0,,5.0,2.0,280.0,7.0,25.931023,-80.122081,2015-08-17 15:28:18.333358
7087971,15160584,Shared room,,,2,5.0,1.0,1.0,35.0,2.0,25.779034,-80.136847,2015-08-17 17:05:58.085756
2570610,2520407,Private room,,,1,5.0,2.0,1.0,110.0,1.0,25.791689,-80.187403,2015-08-17 02:35:36.557439
743398,284544,Entire home/apt,,,0,,5.0,2.0,399.0,,25.828722,-80.12236,2015-08-17 11:24:42.996395
5423273,7532012,Entire home/apt,,,4,4.5,,2.0,280.0,3.0,25.830229,-80.12072,2015-08-17 11:34:12.041293
3383837,17071821,Entire home/apt,,,11,5.0,,0.0,475.0,1.0,25.828431,-80.187581,2015-08-17 09:57:36.186582
3256181,2001930,Entire home/apt,,,0,,,3.0,549.0,,25.929797,-80.122004,2015-08-17 15:25:20.209049
5680730,2530351,Entire home/apt,,,0,,4.0,1.0,550.0,5.0,25.78089,-80.143529,2015-08-17 10:16:02.088902
6813222,5468886,Entire home/apt,,,7,5.0,4.0,1.0,110.0,,25.778688,-80.134822,2015-08-17 11:04:57.651608
2016244,4452273,Entire home/apt,,,29,4.5,4.0,2.0,120.0,3.0,25.787894,-80.24513,2015-08-17 08:40:57.097489
6032980,11275686,Entire home/apt,,,2,5.0,3.0,1.0,119.0,2.0,25.792253,-80.187537,2015-08-17 08:20:23.688223
5123153,14480042,Entire home/apt,,,2,4.0,4.0,0.0,110.0,1.0,25.844117,-80.119037,2015-08-17 10:17:15.075651
2042194,10449184,Entire home/apt,,,11,4.0,3.0,0.0,145.0,3.0,25.787674,-80.132766,2015-08-17 10:31:23.160267
2643062,3624597,Entire home/apt,,,0,,4.0,1.0,185.0,1.0,25.726973,-80.245722,2015-08-17 06:34:00.405123
5050031,14119062,Entire home/apt,,,11,4.5,3.0,0.0,140.0,1.0,25.758051,-80.19406,2015-08-17 05:53:29.535267
3730841,16388130,Entire home/apt,,,5,4.5,,9.0,1100.0,2.0,25.780251,-80.134861,2015-08-17 11:23:30.800819
198506,149539,Entire home/apt,,,37,4.5,3.0,1.0,119.0,,25.784086,-80.132325,2015-08-17 14:38:29.681730
6108307,31695831,Private room,,,0,,2.0,1.0,149.0,1.0,25.787388,-80.144804,2015-08-17 03:23:41.872686
5025563,21578675,Entire home/apt,,,14,5.0,2.0,0.0,130.0,3.0,25.771793,-80.131255,2015-08-17 10:12:53.197807
1918272,9809190,Entire home/apt,,,2,5.0,4.0,1.0,400.0,3.0,25.767642,-80.188361,2015-08-17 05:46:27.507286
3578447,7466634,Entire home/apt,,,42,4.5,,2.0,110.0,1.0,25.782212,-80.137469,2015-08-17 11:43:43.472836
5209323,6289147,Private room,,,1,4.0,2.0,1.0,80.0,1.0,25.784932,-80.132112,2015-08-17 03:23:41.861644
4796154,4401036,Entire home/apt,,,19,4.5,4.0,1.0,56.0,3.0,25.887283,-80.171206,2015-08-17 12:33:01.326817
5357117,5208132,Private room,,,8,5.0,2.0,1.0,76.0,2.0,25.757155,-80.26404,2015-08-17 02:19:07.571547
5955235,30868415,Private room,,,6,4.0,2.0,1.0,49.0,1.0,25.779839,-80.142683,2015-08-17 03:20:07.194401
4977411,2364392,Entire home/apt,,,7,5.0,,3.0,495.0,3.0,25.792161,-80.184682,2015-08-17 08:00:37.172461
5957926,30927055,Private room,,,2,4.5,2.0,1.0,60.0,1.0,25.839015,-80.27226,2015-08-17 02:54:24.034558
5690662,29503399,Entire home/apt,,,0,,3.0,1.0,500.0,1.0,25.760991,-80.190052,2015-08-17 05:35:15.527967
2181400,1029708,Entire home/apt,,,15,4.0,3.0,0.0,79.0,6.0,25.774512,-80.133048,2015-08-17 10:14:02.378099
2138709,2536060,Entire home/apt,,,2,5.0,2.0,2.0,250.0,5.0,25.794505,-80.187528,2015-08-17 08:20:50.683540
3895307,20162769,Private room,,,10,4.5,1.0,1.0,50.0,1.0,25.77717,-80.38219,2015-08-17 02:44:46.113110
5509170,284544,Entire home/apt,,,3,5.0,,1.0,299.0,,25.777787,-80.130898,2015-08-17 10:28:35.905344
7258740,37732515,Private room,,,0,,2.0,1.0,100.0,1.0,25.809801,-80.192506,2015-08-17 03:43:24.555643
5403407,11948726,Entire home/apt,,,0,,4.0,2.0,550.0,1.0,25.928958,-80.120749,2015-08-17 15:23:24.971808
51456,190385,Entire home/apt,,,109,4.0,4.0,,89.0,2.0,25.813417,-80.121009,2015-08-17 10:16:58.202516
4423371,6212115,Entire home/apt,,,19,5.0,2.0,1.0,115.0,3.0,25.828573,-80.185076,2015-08-17 12:15:01.280347
5912444,22282330,Entire home/apt,,,3,5.0,,3.0,175.0,2.0,25.81896,-80.354682,2015-08-17 07:48:04.682296
6710862,2364392,Entire home/apt,,,0,,4.0,2.0,259.0,3.0,25.792303,-80.187405,2015-08-17 07:58:33.220688
3197833,15320766,Entire home/apt,,,6,3.5,3.0,0.0,139.0,5.0,25.786982,-80.145323,2015-08-17 10:16:58.235016
6677614,34950734,Entire home/apt,,,0,,4.0,0.0,122.0,7.0,25.9536,-80.120485,2015-08-17 15:22:48.787991
4379032,2466395,Entire home/apt,,,0,,5.0,2.0,350.0,4.0,25.835736,-80.121186,2015-08-17 11:23:26.858412
6436777,3053887,Entire home/apt,,,0,,4.0,2.0,200.0,7.0,25.840138,-80.122056,2015-08-17 11:04:57.633396
5594213,25657941,Private room,,,0,,4.0,1.0,60.0,3.0,25.798395,-80.187504,2015-08-17 02:39:06.729228
7024860,36822304,Entire home/apt,,,2,5.0,2.0,0.0,85.0,2.0,25.778975,-80.135632,2015-08-17 14:00:14.026414
6534949,295732,Entire home/apt,,,0,,4.0,1.0,175.0,3.0,25.768234,-80.197464,2015-08-17 05:35:40.130920
5394436,11564488,Private room,,,21,5.0,2.0,1.0,75.0,2.0,25.785396,-80.142715,2015-08-17 03:16:02.707964
5695026,4615057,Entire home/apt,,,2,5.0,5.0,2.0,299.0,1.0,25.769179,-80.136641,2015-08-17 11:23:08.441114
4738345,24461578,Private room,,,0,,2.0,1.0,126.0,1.0,25.786572,-80.130628,2015-08-17 03:17:38.861331
6557591,3142063,Entire home/apt,,,0,,4.0,1.0,160.0,3.0,25.773178,-80.135074,2015-08-17 10:16:45.141513
5911985,19796032,Entire home/apt,,,4,5.0,4.0,0.0,75.0,3.0,25.838457,-80.185386,2015-08-17 16:04:55.996736
5904849,30476610,Entire home/apt,,,0,,2.0,1.0,155.0,3.0,25.791837,-80.187156,2015-08-17 07:59:10.709784
1686346,2491549,Entire home/apt,,,5,3.0,4.0,0.0,249.0,3.0,25.833816,-80.121012,2015-08-17 11:06:14.534185
7420931,2641272,Entire home/apt,,,0,,2.0,1.0,70.0,5.0,25.945462,-80.175099,2015-08-17 12:49:13.964801
5749028,3926964,Entire home/apt,,,2,4.5,4.0,2.0,150.0,1.0,25.756463,-80.197859,2015-08-17 05:39:35.704423
6316182,27884231,Entire home/apt,,,0,,,2.0,102.0,1.0,25.762823,-80.222199,2015-08-17 07:04:15.361829
4540044,625610,Private room,,,4,5.0,4.0,1.0,99.0,3.0,25.86512,-80.170482,2015-08-17 03:40:14.417107
6837575,35318141,Shared room,,,3,5.0,5.0,1.0,25.0,1.0,25.784498,-80.136332,2015-08-17 17:05:58.082949
769677,4013948,Entire home/apt,,,3,5.0,2.0,1.0,125.0,6.0,25.948469,-80.123788,2015-08-17 15:31:41.772529
3289259,3142063,Entire home/apt,,,12,4.0,2.0,0.0,100.0,3.0,25.772913,-80.135459,2015-08-17 10:13:27.001521
505453,2491926,Entire home/apt,,,10,4.5,,3.0,665.0,3.0,25.861934,-80.131254,2015-08-17 11:23:10.356983
3493349,8794789,Entire home/apt,,,2,4.0,4.0,2.0,150.0,6.0,25.848988,-80.158919,2015-08-17 12:25:04.347371
4962316,4205667,Entire home/apt,,,11,4.5,4.0,0.0,120.0,1.0,25.792983,-80.136742,2015-08-17 14:02:41.338974
1742609,2197773,Private room,,,45,4.5,1.0,1.0,35.0,4.0,25.783475,-80.206566,2015-08-17 01:56:59.177006
1814178,6268293,Entire home/apt,,,40,4.5,2.0,0.0,90.0,3.0,25.765088,-80.228498,2015-08-17 07:03:19.782891
6414922,23720589,Entire home/apt,,,0,,4.0,1.0,160.0,2.0,25.82056,-80.336983,2015-08-17 07:47:32.785133
6468452,24586114,Entire home/apt,,,0,,,3.0,135.0,1.0,25.771473,-80.22405,2015-08-17 10:02:01.050487
7162913,13859338,Private room,,,0,,2.0,1.0,66.0,1.0,25.631489,-80.452106,2015-08-17 02:27:37.776743
964170,5255331,Private room,,,1,5.0,2.0,1.0,85.0,2.0,25.842717,-80.182697,2015-08-17 04:34:48.666606
4291996,22282321,Private room,,,3,4.0,4.0,1.0,115.0,3.0,25.774236,-80.133181,2015-08-17 03:17:38.844035
6378150,7532012,Entire home/apt,,,2,5.0,,2.0,300.0,,25.795177,-80.130281,2015-08-17 10:45:41.006661
6668021,33468445,Entire home/apt,,,4,4.5,5.0,2.0,175.0,3.0,25.788198,-80.137815,2015-08-17 10:46:27.839327
2830659,14480042,Entire home/apt,,,2,5.0,4.0,0.0,125.0,1.0,25.786805,-80.143714,2015-08-17 11:05:59.134345
2916307,5615582,Entire home/apt,,,1,2.0,,2.0,285.0,3.0,25.828689,-80.121087,2015-08-17 11:23:32.386725
5279258,25138314,Entire home/apt,,,1,4.0,,2.0,179.0,3.0,25.781435,-80.135531,2015-08-17 11:23:30.758958
6121226,7532012,Entire home/apt,,,0,,4.0,0.0,120.0,3.0,25.844037,-80.120621,2015-08-17 10:12:17.053551
883318,766322,Entire home/apt,,,83,4.0,2.0,1.0,169.0,1.0,25.796925,-80.129161,2015-08-17 10:12:41.845281
764516,4030468,Private room,,,8,4.5,2.0,1.0,99.0,1.0,25.786313,-80.142218,2015-08-17 03:31:04.495292
7499854,30154880,Entire home/apt,,,0,,2.0,1.0,189.0,2.0,25.767707,-80.135929,2015-08-17 10:11:24.395084
6645800,34786489,Entire home/apt,,,0,,4.0,2.0,150.0,1.0,25.762648,-80.193063,2015-08-17 05:36:41.965284
917661,2466395,Entire home/apt,,,1,,,3.0,549.0,4.0,25.833882,-80.12169,2015-08-17 11:25:32.503383
7459873,19601166,Entire home/apt,,,0,,2.0,0.0,70.0,1.0,25.788633,-80.143898,2015-08-17 10:14:43.892184
514276,699031,Entire home/apt,,,1,5.0,,4.0,850.0,7.0,25.692967,-80.169897,2015-08-17 09:44:26.284210
266782,1398928,Entire home/apt,,,5,4.5,,2.0,400.0,,25.829021,-80.121661,2015-08-17 11:18:43.358806
7892373,41610804,Entire home/apt,,,0,,5.0,0.0,107.0,1.0,25.844372,-80.118737,2015-08-17 10:14:12.199266
4557466,23572996,Entire home/apt,,,3,3.0,4.0,1.0,170.0,1.0,25.780669,-80.130256,2015-08-17 14:52:05.251697
2876087,14202640,Private room,,,37,5.0,1.0,1.0,50.0,2.0,25.827379,-80.18892,2015-08-17 03:10:37.272338
1789950,9392334,Entire home/apt,,,9,5.0,2.0,1.0,215.0,,25.770301,-80.187017,2015-08-17 07:58:46.397628
6185668,10158702,Entire home/apt,,,4,5.0,,2.0,185.0,3.0,25.788243,-80.133231,2015-08-17 11:02:35.417617
4410494,16388130,Entire home/apt,,,1,5.0,,5.0,711.0,,25.86178,-80.12152,2015-08-17 11:22:53.849350
4097288,1398928,Entire home/apt,,,2,4.0,,2.0,375.0,,25.829284,-80.121967,2015-08-17 11:34:58.630521
82804,52601,Entire home/apt,,,0,,,3.0,350.0,2.0,25.937811,-80.121919,2015-08-17 15:25:55.806996
7386767,19301922,Entire home/apt,,,0,,,1.0,130.0,7.0,25.932844,-80.12409,2015-08-17 15:24:09.085558
5643565,10272752,Entire home/apt,,,0,,5.0,2.0,400.0,1.0,25.915407,-80.150785,2015-08-17 12:31:58.232940
2925920,14557549,Entire home/apt,,,9,4.5,4.0,0.0,150.0,,25.770747,-80.135348,2015-08-17 11:06:14.513780
2843432,3726790,Entire home/apt,,,0,,4.0,1.0,120.0,1.0,25.947879,-80.120638,2015-08-17 15:23:17.459597
4763695,24578688,Entire home/apt,,,0,,3.0,1.0,125.0,1.0,25.749825,-80.2506,2015-08-17 07:03:47.335091
6391134,30149963,Entire home/apt,,,0,,4.0,2.0,90.0,1.0,25.661926,-80.319529,2015-08-17 13:07:43.646022
2843489,5615582,Entire home/apt,,,4,4.5,,2.0,285.0,1.0,25.8291,-80.121165,2015-08-17 10:17:59.745883
935933,2713034,Entire home/apt,,,2,5.0,,4.0,791.0,7.0,25.930777,-80.121009,2015-08-17 15:31:41.759303
5514916,6687740,Entire home/apt,,,8,4.5,,2.0,89.0,1.0,25.813255,-80.133974,2015-08-17 10:50:02.305730
6058945,3504294,Private room,,,0,,2.0,1.0,250.0,1.0,25.607225,-80.321946,2015-08-17 03:59:10.164200
7859611,41422540,Private room,,,0,,2.0,1.0,71.0,1.0,25.778925,-80.143508,2015-08-17 03:24:36.310670
6272906,31596822,Private room,,,12,5.0,2.0,1.0,40.0,2.0,25.674941,-80.417758,2015-08-17 02:52:29.571600
7614894,1346668,Entire home/apt,,,0,,5.0,2.0,177.0,1.0,25.767872,-80.190812,2015-08-17 05:35:15.508028
905373,4842168,Entire home/apt,,,31,4.5,2.0,1.0,80.0,3.0,25.806557,-80.20151,2015-08-17 16:39:08.763085
5478548,28410557,Entire home/apt,,,1,4.0,,4.0,350.0,5.0,25.891044,-80.158557,2015-08-17 12:33:01.332574
2266879,11574943,Entire home/apt,,,10,4.0,4.0,1.0,250.0,2.0,25.789304,-80.18932,2015-08-17 07:59:04.509541
1150498,1364226,Entire home/apt,,,7,4.5,,4.0,700.0,3.0,25.790004,-80.136266,2015-08-17 11:23:30.780027
1964433,10127600,Entire home/apt,,,0,,,4.0,1500.0,,25.849487,-80.123092,2015-08-17 10:46:04.553271
3861701,14325258,Entire home/apt,,,36,4.5,2.0,1.0,79.0,2.0,25.772258,-80.132207,2015-08-17 10:12:53.172036
2752049,597164,Entire home/apt,,,8,3.5,,2.0,259.0,1.0,25.833301,-80.120693,2015-08-17 11:34:19.920073
6887556,36092797,Private room,,,0,,2.0,1.0,45.0,1.0,25.783171,-80.194203,2015-08-17 02:35:01.192392
6572954,34378608,Entire home/apt,,,0,,5.0,1.0,150.0,,25.76041,-80.192707,2015-08-17 05:34:42.736809
5988748,31093060,Private room,,,0,,2.0,1.0,70.0,1.0,25.763088,-80.19389,2015-08-17 02:06:58.911581
4744289,4628303,Entire home/apt,,,8,4.5,4.0,2.0,291.0,,25.785297,-80.129578,2015-08-17 10:17:39.200713
1625143,8498238,Entire home/apt,,,29,4.5,,2.0,229.0,2.0,25.953988,-80.122716,2015-08-17 15:26:05.129301
6391354,30149963,Entire home/apt,,,1,5.0,,2.0,150.0,1.0,25.660345,-80.319815,2015-08-17 13:07:43.640436
4204013,16376141,Entire home/apt,,,11,5.0,,2.0,279.0,3.0,25.767772,-80.190513,2015-08-17 05:49:29.520643
2736245,52601,Entire home/apt,,,7,4.5,,3.0,222.0,1.0,25.939606,-80.123483,2015-08-17 15:30:37.991607
2915992,5615582,Entire home/apt,,,0,,,6.0,849.0,3.0,25.827473,-80.121119,2015-08-17 11:22:30.947759
7548210,39475034,Private room,,,0,,1.0,1.0,50.0,1.0,25.685425,-80.316718,2015-08-17 03:01:57.564337
7843430,41322212,Entire home/apt,,,0,,4.0,2.0,500.0,1.0,25.973433,-80.12075,2015-08-17 08:58:07.953254
7760501,2634119,Entire home/apt,,,0,,3.0,1.0,124.0,3.0,25.781242,-80.134682,2015-08-17 10:13:51.963122
7842623,41322212,Entire home/apt,,,0,,4.0,2.0,500.0,1.0,25.962352,-80.120868,2015-08-17 08:58:07.947092
5797216,30057682,Entire home/apt,,,1,2.0,,2.0,149.0,1.0,25.780623,-80.136592,2015-08-17 10:49:43.364339
3257976,11381137,Entire home/apt,,,4,3.5,,2.0,232.0,1.0,25.827875,-80.122698,2015-08-17 10:48:32.375034
7320606,1272850,Entire home/apt,,,0,,3.0,1.0,120.0,2.0,25.716244,-80.28513,2015-08-17 06:47:24.579990
4750906,5615582,Entire home/apt,,,0,,4.0,0.0,190.0,1.0,25.85118,-80.119003,2015-08-17 10:30:38.650985
6416393,24416329,Private room,,,0,,2.0,1.0,49.0,1.0,25.821383,-80.191647,2015-08-17 02:11:57.997366
7108344,17897526,Private room,,,0,,2.0,1.0,325.0,2.0,25.796593,-80.131949,2015-08-17 03:18:08.526453
6303037,10492017,Entire home/apt,,,4,4.5,5.0,2.0,100.0,3.0,25.78815,-80.137534,2015-08-17 11:03:52.010798
497168,2055872,Private room,,,5,4.5,2.0,1.0,150.0,7.0,25.791158,-80.130998,2015-08-17 03:23:10.844856
4182701,6204254,Entire home/apt,,,2,4.5,4.0,2.0,125.0,3.0,25.937035,-80.128235,2015-08-17 15:26:30.559387
4391242,12076710,Entire home/apt,,,1,5.0,4.0,1.0,275.0,1.0,25.761499,-80.19544,2015-08-17 05:49:35.824448
3637857,4389314,Entire home/apt,,,6,4.5,4.0,2.0,220.0,7.0,25.958556,-80.130053,2015-08-17 05:07:27.742219
4686972,22005033,Private room,,,8,5.0,2.0,1.0,120.0,1.0,25.787318,-80.143195,2015-08-17 03:28:35.693293
2101059,284544,Entire home/apt,,,2,5.0,,2.0,499.0,,25.777776,-80.130511,2015-08-17 11:07:09.647012
7775444,4108981,Private room,,,0,,2.0,1.0,58.0,1.0,25.775679,-80.135367,2015-08-17 03:23:45.352612
1343813,4030468,Entire home/apt,,,15,5.0,,2.0,169.0,2.0,25.784365,-80.143951,2015-08-17 11:23:08.451857
5413220,26960521,Entire home/apt,,,1,5.0,5.0,1.0,155.0,,25.954024,-80.122308,2015-08-17 15:24:58.508131
5547830,17813692,Entire home/apt,,,3,4.5,3.0,1.0,185.0,3.0,25.780401,-80.136945,2015-08-17 14:35:22.401335
6445985,33654284,Private room,,,4,5.0,2.0,1.0,89.0,1.0,25.773815,-80.132387,2015-08-17 03:16:53.884353
6214949,28935884,Shared room,,,4,5.0,1.0,1.0,40.0,1.0,25.770876,-80.187632,2015-08-17 16:54:03.190299
229786,1200122,Entire home/apt,,,14,5.0,,2.0,189.0,3.0,25.934385,-80.12795,2015-08-17 15:24:16.363994
6900279,11910551,Shared room,,,0,,2.0,1.0,120.0,1.0,25.803777,-80.12414,2015-08-17 17:05:58.063140
6849319,33526479,Entire home/apt,,,1,5.0,4.0,1.0,179.0,1.0,25.765332,-80.194075,2015-08-17 05:40:20.619601
7237453,33366406,Entire home/apt,,,1,5.0,2.0,0.0,81.0,2.0,25.85992,-80.124853,2015-08-17 10:16:45.175646
743915,3898153,Entire home/apt,,,3,5.0,3.0,1.0,110.0,7.0,25.956784,-80.130811,2015-08-17 05:06:51.695489
4902705,21612908,Entire home/apt,,,0,,2.0,1.0,160.0,3.0,25.769656,-80.195642,2015-08-17 08:05:24.485895
6108186,4205667,Entire home/apt,,,0,,,1.0,360.0,1.0,25.791636,-80.13817,2015-08-17 11:18:12.060222
6278101,9186542,Entire home/apt,,,4,5.0,5.0,2.0,299.0,5.0,25.769512,-80.137542,2015-08-17 11:19:34.534294
697100,284544,Entire home/apt,,,16,5.0,4.0,1.0,229.0,,25.782735,-80.142821,2015-08-17 10:33:35.024453
6226400,19733375,Entire home/apt,,,1,5.0,4.0,1.0,250.0,1.0,25.833619,-80.120023,2015-08-17 10:16:02.102101
4276004,22124986,Entire home/apt,,,12,4.5,4.0,1.0,148.0,5.0,25.786595,-80.143434,2015-08-17 10:18:51.255970
362789,7584,Entire home/apt,,,28,4.5,2.0,1.0,75.0,7.0,25.781102,-80.135453,2015-08-17 10:33:40.061834
4628695,2781676,Entire home/apt,,,0,,4.0,2.0,200.0,20.0,25.931347,-80.126596,2015-08-17 15:26:30.564812
7318759,14701712,Private room,,,1,5.0,2.0,1.0,120.0,1.0,25.769255,-80.187969,2015-08-17 02:35:01.166184
6898581,707534,Entire home/apt,,,2,5.0,4.0,1.0,98.0,2.0,25.787411,-80.141782,2015-08-17 14:21:30.641081
7841780,24858024,Entire home/apt,,,0,,4.0,1.0,150.0,1.0,25.777216,-80.188239,2015-08-17 07:58:33.203791
7857805,12245856,Entire home/apt,,,0,,,1.0,159.0,10.0,25.791984,-80.186036,2015-08-17 07:57:28.561965
6585215,33769291,Entire home/apt,,,0,,2.0,0.0,79.0,1.0,25.850661,-80.18549,2015-08-17 16:05:15.320950
5796536,10034313,Entire home/apt,,,0,,4.0,2.0,300.0,7.0,25.790177,-80.138678,2015-08-17 10:18:25.000380
4660582,6501551,Entire home/apt,,,1,5.0,4.0,2.0,260.0,3.0,25.755005,-80.197191,2015-08-17 05:42:09.616699
6285803,23079770,Entire home/apt,,,0,,,2.0,70.0,7.0,25.736905,-80.239377,2015-08-17 06:34:00.390649
794199,59907,Entire home/apt,,,61,4.5,4.0,1.0,220.0,2.0,25.774137,-80.13552,2015-08-17 10:32:31.909642
7031348,32224301,Entire home/apt,,,1,4.0,2.0,0.0,53.0,2.0,25.75663,-80.230685,2015-08-17 07:03:19.771359
16545,64311,Entire home/apt,,,4,4.5,5.0,2.0,140.0,1.0,25.683285,-80.400341,2015-08-17 15:59:12.985347
5390130,27941015,Private room,,,6,4.5,2.0,1.0,60.0,2.0,25.8698,-80.196451,2015-08-17 03:40:14.394101
6820448,1563994,Entire home/apt,,,1,5.0,4.0,1.0,95.0,5.0,25.787381,-80.134227,2015-08-17 14:04:16.732525
2615546,77294,Entire home/apt,,,65,5.0,,1.0,170.0,3.0,25.805637,-80.127563,2015-08-17 10:45:06.740390
3839053,7466634,Private room,,,6,4.0,1.0,1.0,40.0,3.0,25.787055,-80.1434,2015-08-17 04:10:28.416650
5641152,7532012,Entire home/apt,,,4,4.0,,2.0,450.0,3.0,25.82876,-80.120744,2015-08-17 11:33:59.010087
2455333,10786961,Entire home/apt,,,1,5.0,5.0,2.0,149.0,1.0,25.932767,-80.126088,2015-08-17 15:23:10.324172
2268328,5885706,Private room,,,4,5.0,4.0,1.0,150.0,2.0,25.790125,-80.130067,2015-08-17 03:19:00.685729
4652766,1985408,Entire home/apt,,,1,5.0,4.0,2.0,350.0,1.0,25.697036,-80.165237,2015-08-17 09:44:00.342410
4076773,1269811,Entire home/apt,,,2,5.0,,5.0,3500.0,3.0,25.785441,-80.164188,2015-08-17 11:36:25.990281
2831002,13932286,Entire home/apt,,,8,4.5,4.0,2.0,227.0,2.0,25.771012,-80.195257,2015-08-17 07:59:38.087395
2971354,11381137,Entire home/apt,,,5,3.0,,2.0,234.0,1.0,25.828792,-80.122067,2015-08-17 11:22:59.072781
4969017,2781676,Entire home/apt,,,0,,4.0,2.0,300.0,20.0,25.931117,-80.120285,2015-08-17 15:26:47.613004
7150195,37441606,Entire home/apt,,,0,,,2.0,190.0,,25.79224,-80.186995,2015-08-17 08:21:09.895206
4685469,19752247,Private room,,,15,5.0,2.0,1.0,70.0,1.0,25.892843,-80.157423,2015-08-17 03:51:24.419887
5543496,7415401,Entire home/apt,,,14,4.5,2.0,0.0,130.0,1.0,25.7729,-80.134556,2015-08-17 10:18:57.774530
1809909,9481744,Entire home/apt,,,5,3.0,,4.0,290.0,7.0,25.931008,-80.141937,2015-08-17 12:38:35.155761
7084114,29278572,Entire home/apt,,,1,4.0,4.0,1.0,118.0,1.0,25.94871,-80.120564,2015-08-17 15:27:54.064266
1236791,4126771,Entire home/apt,,,18,4.5,4.0,0.0,119.0,3.0,25.717452,-80.303081,2015-08-17 08:52:00.778258
888996,4712281,Private room,,,0,,1.0,1.0,75.0,1.0,25.964426,-80.141482,2015-08-17 02:00:39.287509
6926273,10475844,Entire home/apt,,,0,,,2.0,97.0,3.0,25.937306,-80.129841,2015-08-17 15:22:24.640340
6141892,30476610,Entire home/apt,,,0,,5.0,2.0,259.0,2.0,25.791754,-80.18595,2015-08-17 07:58:23.058414
6527992,7248737,Entire home/apt,,,0,,2.0,1.0,150.0,7.0,25.92302,-80.121604,2015-08-17 15:24:30.607307
1304782,5714515,Entire home/apt,,,6,5.0,2.0,1.0,138.0,3.0,25.772237,-80.134383,2015-08-17 14:21:18.085326
5619187,4161651,Private room,,,1,5.0,2.0,1.0,80.0,2.0,25.743262,-80.330248,2015-08-17 04:38:30.524402
148326,716303,Private room,,,0,,1.0,1.0,82.0,1.0,25.938453,-80.278274,2015-08-17 02:14:13.090099
5762950,29605625,Entire home/apt,,,5,4.5,4.0,0.0,179.0,1.0,25.760153,-80.192828,2015-08-17 05:38:14.212923
6248475,25396053,Private room,,,0,,2.0,1.0,100.0,2.0,25.693793,-80.312654,2015-08-17 02:30:25.287464
4331057,10677087,Entire home/apt,,,2,4.5,,3.0,250.0,3.0,25.850513,-80.190311,2015-08-17 10:05:47.886961
3372755,6204254,Entire home/apt,,,4,4.5,,2.0,180.0,7.0,25.761293,-80.189936,2015-08-17 05:41:30.846524
4481987,23182594,Entire home/apt,,,17,4.0,2.0,0.0,75.0,3.0,25.778146,-80.136476,2015-08-17 14:02:08.031935
2483262,59907,Entire home/apt,,,12,4.5,,2.0,375.0,7.0,25.771842,-80.133048,2015-08-17 11:20:50.984018
6784117,4452273,Private room,,,0,,2.0,1.0,100.0,3.0,25.935888,-80.126622,2015-08-17 04:24:42.018388
7717611,36253258,Entire home/apt,,,0,,4.0,2.0,145.0,4.0,25.802391,-80.139042,2015-08-17 10:27:15.782398
4363538,12141497,Private room,,,1,4.0,2.0,1.0,32.0,1.0,25.778772,-80.347912,2015-08-17 02:44:46.116433
2206731,2001930,Entire home/apt,,,1,5.0,,2.0,425.0,,25.939761,-80.121594,2015-08-17 15:24:58.503015
2105047,10681860,Private room,,,13,5.0,2.0,1.0,85.0,2.0,25.723924,-80.249356,2015-08-17 02:17:25.137480
5434368,28191336,Private room,,,6,5.0,2.0,1.0,65.0,1.0,25.96427,-80.207918,2015-08-17 02:58:03.552554
5465615,28346971,Entire home/apt,,,5,3.5,3.0,1.0,80.0,1.0,25.778839,-80.134674,2015-08-17 10:12:59.351091
7652739,7859,Entire home/apt,,,1,5.0,,3.0,200.0,3.0,25.878056,-80.123098,2015-08-17 10:16:21.299355
2619019,4867272,Entire home/apt,,,3,4.5,3.0,1.0,135.0,7.0,25.773805,-80.188199,2015-08-17 08:00:47.898022
5435057,24843058,Entire home/apt,,,6,4.5,3.0,0.0,69.0,1.0,25.757452,-80.414983,2015-08-17 15:56:23.182368
5462451,25399991,Private room,,,0,,2.0,1.0,39.0,1.0,25.573265,-80.341284,2015-08-17 02:28:50.281883
7583244,22016768,Private room,,,0,,2.0,1.0,100.0,1.0,25.787722,-80.144026,2015-08-17 03:18:23.833312
3372596,7593935,Entire home/apt,,,9,4.5,4.0,0.0,110.0,3.0,25.78321,-80.132849,2015-08-17 14:53:39.927535
5918135,29647981,Entire home/apt,,,0,,4.0,2.0,100.0,7.0,25.814736,-80.371607,2015-08-17 07:47:56.713461
4720661,24385595,Entire home/apt,,,4,5.0,2.0,2.0,89.0,3.0,25.797612,-80.187642,2015-08-17 08:20:50.670522
6233158,31399117,Entire home/apt,,,0,,4.0,0.0,270.0,,25.818727,-80.123416,2015-08-17 10:18:57.789256
6661927,27232484,Entire home/apt,,,1,5.0,3.0,1.0,95.0,5.0,25.788961,-80.136848,2015-08-17 14:05:28.400055
7529309,8498238,Entire home/apt,,,1,3.0,4.0,1.0,189.0,1.0,25.948055,-80.120316,2015-08-17 15:22:01.744690
807910,2141641,Entire home/apt,,,23,5.0,2.0,1.0,99.0,5.0,25.773099,-80.135798,2015-08-17 14:21:16.519764
