room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5640625,2364392,Entire home/apt,,,1,5.0,2.0,1.0,159.0,3.0,25.791753,-80.187286,2015-10-18 11:25:09.696303
5959289,24864399,Entire home/apt,,,0,,,5.0,4470.0,7.0,25.783038,-80.167203,2015-10-18 11:25:21.805202
1771710,9115759,Private room,,,63,5.0,2.0,1.0,75.0,2.0,25.845777,-80.195466,2015-10-18 11:26:36.227534
8223872,2252443,Entire home/apt,,,2,5.0,,4.0,495.0,1.0,25.925825,-80.1244,2015-10-18 11:26:46.697189
5362442,27798379,Entire home/apt,,,4,4.5,,2.0,160.0,4.0,25.8457,-80.144547,2015-10-18 11:27:53.053951
3266057,11381137,Entire home/apt,,,1,3.0,,2.0,317.0,1.0,25.829032,-80.120347,2015-10-18 11:28:13.081355
5956016,7532012,Entire home/apt,,,8,4.5,4.0,0.0,170.0,,25.793462,-80.130301,2015-10-18 11:28:28.296102
204187,1002413,Entire home/apt,,,0,,,4.0,250.0,7.0,25.613482,-80.325943,2015-10-18 11:29:03.316222
1749366,5132049,Entire home/apt,,,3,5.0,4.0,1.0,185.0,3.0,25.794985,-80.188472,2015-10-18 11:29:36.190781
7563519,13932286,Entire home/apt,,,0,,4.0,2.0,198.0,3.0,25.79276,-80.187981,2015-10-18 11:30:12.752037
3002361,485226,Entire home/apt,,,4,3.5,4.0,1.0,150.0,3.0,25.782216,-80.132075,2015-10-18 11:30:50.768981
5932599,30183559,Private room,,,0,,2.0,1.0,100.0,1.0,25.788769,-80.171356,2015-10-18 11:30:59.395209
888564,4712137,Private room,,,28,4.5,2.0,1.0,65.0,3.0,25.936709,-80.162762,2015-10-18 11:32:01.437208
5717964,27908738,Entire home/apt,,,1,5.0,3.0,2.0,300.0,1.0,25.768425,-80.194819,2015-10-18 11:32:13.475577
8956157,14483986,Private room,,,0,,2.0,1.0,50.0,,25.766212,-80.246517,2015-10-18 11:32:34.561139
4900940,2634119,Entire home/apt,,,1,5.0,3.0,1.0,130.0,3.0,25.781336,-80.134011,2015-10-18 11:32:52.901761
6286820,2082868,Private room,,,8,4.5,2.0,1.0,45.0,1.0,25.802311,-80.196666,2015-10-18 11:26:58.332967
4801660,24738249,Entire home/apt,,,5,5.0,4.0,1.0,175.0,4.0,25.773537,-80.130288,2015-10-18 11:27:49.670909
1818428,8498238,Entire home/apt,,,12,4.5,,2.0,179.0,2.0,25.954636,-80.121434,2015-10-18 11:28:30.749203
889787,4721336,Entire home/apt,,,0,,,10.0,10000.0,2.0,25.777435,-80.159477,2015-10-18 11:29:38.775013
4566551,1421303,Private room,,,1,4.0,2.0,1.0,60.0,3.0,25.851223,-80.120068,2015-10-18 11:29:49.003311
7986368,33137694,Entire home/apt,,,0,,5.0,2.0,360.0,3.0,25.888677,-80.157967,2015-10-18 11:30:06.699819
2608559,5954276,Entire home/apt,,,23,4.0,4.0,1.0,95.0,3.0,25.785835,-80.133583,2015-10-18 11:30:14.517228
1337085,7251083,Entire home/apt,,,46,4.5,5.0,1.0,185.0,1.0,25.936073,-80.124251,2015-10-18 11:30:37.425215
7213612,37757209,Entire home/apt,,,0,,4.0,2.0,225.0,,25.792018,-80.185878,2015-10-18 11:30:47.376636
2552272,2479068,Entire home/apt,,,11,5.0,,3.0,300.0,2.0,25.956476,-80.150835,2015-10-18 11:30:56.702142
3977367,285507,Entire home/apt,,,2,4.5,,3.0,300.0,3.0,25.594348,-80.327745,2015-10-18 11:31:14.942667
1871315,9115759,Entire home/apt,,,66,5.0,4.0,1.0,70.0,2.0,25.846167,-80.196613,2015-10-18 11:31:24.337406
796417,4051761,Entire home/apt,,,69,4.0,4.0,0.0,100.0,1.0,25.846345,-80.118931,2015-10-18 11:31:30.929213
3483757,2466395,Entire home/apt,,,2,5.0,,2.0,489.0,1.0,25.846948,-80.119052,2015-10-18 11:32:12.207724
5547241,22059580,Entire home/apt,,,7,4.0,3.0,1.0,135.0,1.0,25.769187,-80.188781,2015-10-18 11:32:22.464751
4471318,23045423,Entire home/apt,,,2,5.0,,2.0,700.0,2.0,25.89813,-80.122592,2015-10-18 11:33:26.493056
3914278,3015829,Entire home/apt,,,28,4.5,,1.0,67.0,1.0,25.803668,-80.19481,2015-10-18 11:33:49.233494
6182667,32068829,Private room,,,0,,2.0,1.0,95.0,1.0,25.857705,-80.181593,2015-10-18 11:34:10.264542
2823259,13797369,Entire home/apt,,,1,4.0,4.0,1.0,89.0,2.0,25.950309,-80.174074,2015-10-18 11:35:28.643828
7999619,42228012,Entire home/apt,,,0,,,3.0,130.0,2.0,25.969199,-80.2271,2015-10-18 07:42:44.951402
7141736,10758820,Entire home/apt,,,0,,,3.0,150.0,3.0,25.958914,-80.192852,2015-10-18 08:19:16.401210
8267189,14657583,Entire home/apt,,,0,,2.0,1.0,80.0,1.0,25.700596,-80.401815,2015-10-19 10:50:37.847017
5601367,13621108,Entire home/apt,,,2,4.0,,1.0,150.0,5.0,25.809318,-80.125478,2015-10-18 11:33:04.233241
4849376,24950461,Entire home/apt,,,4,4.0,2.0,1.0,189.0,2.0,25.782072,-80.135457,2015-10-18 11:33:35.844060
2356095,12027347,Entire home/apt,,,3,4.5,,2.0,215.0,1.0,25.790486,-80.185993,2015-10-18 11:34:11.817175
2843432,3726790,Entire home/apt,,,0,,4.0,1.0,120.0,1.0,25.947879,-80.120638,2015-10-18 11:34:57.981207
433834,52601,Entire home/apt,,,1,5.0,,3.0,350.0,1.0,25.939555,-80.122997,2015-10-18 11:35:40.301201
2237275,4807904,Entire home/apt,,,4,5.0,5.0,2.0,449.0,4.0,25.787724,-80.131032,2015-10-18 11:35:51.099512
2811712,14125754,Entire home/apt,,,12,4.5,,2.0,199.0,2.0,25.955345,-80.120179,2015-10-18 11:37:50.229356
2993252,15260963,Entire home/apt,,,15,4.5,4.0,1.0,80.0,5.0,25.776478,-80.131586,2015-10-18 11:38:10.737897
8326161,13812781,Private room,,,7,5.0,2.0,1.0,50.0,1.0,25.802389,-80.334583,2015-10-18 11:38:37.417875
2381132,8036576,Entire home/apt,,,78,4.5,2.0,0.0,95.0,1.0,25.782173,-80.131042,2015-10-18 11:38:47.445862
6249792,32457555,Entire home/apt,,,3,4.5,,5.0,600.0,2.0,25.704132,-80.290006,2015-10-18 11:38:57.353507
7275292,38090714,Entire home/apt,,,4,5.0,2.0,1.0,72.0,1.0,25.930442,-80.314221,2015-10-18 11:39:06.027522
4794132,10158702,Entire home/apt,,,27,4.5,,2.0,185.0,3.0,25.790206,-80.134249,2015-10-18 11:39:30.137725
2818886,14418671,Entire home/apt,,,39,4.5,4.0,0.0,92.0,30.0,25.799317,-80.126466,2015-10-18 11:39:51.463238
6552548,4468005,Private room,,,6,4.5,1.0,1.0,50.0,1.0,25.92661,-80.142156,2015-10-18 11:40:26.329200
4695459,1969111,Entire home/apt,,,21,5.0,5.0,0.0,89.0,2.0,25.790535,-80.134195,2015-10-18 11:41:02.379558
4906037,25186889,Private room,,,4,5.0,1.0,1.0,55.0,2.0,25.698231,-80.286272,2015-10-18 11:41:37.652421
6837575,35318141,Shared room,,,5,5.0,5.0,1.0,28.0,1.0,25.784498,-80.136332,2015-10-18 11:41:47.117211
7712508,40515465,Entire home/apt,,,3,4.5,5.0,2.0,184.0,5.0,25.785523,-80.135824,2015-10-18 11:41:53.477183
8207366,33137694,Entire home/apt,,,0,,,4.0,1200.0,3.0,25.84581,-80.157557,2015-10-18 05:15:12.300793
7938672,31602855,Private room,,,0,,1.0,1.0,57.0,3.0,25.721845,-80.285158,2015-10-18 05:15:18.865545
2026277,10409132,Entire home/apt,,,16,4.0,,2.0,109.0,2.0,25.597853,-80.327086,2015-10-18 05:15:35.932735
1929846,2992108,Private room,,,62,4.5,2.0,1.0,43.0,1.0,25.757811,-80.231736,2015-10-18 05:15:47.680471
2623876,597164,Entire home/apt,,,4,4.5,,2.0,383.0,2.0,25.833121,-80.119714,2015-10-18 05:16:11.997202
1164413,347935,Entire home/apt,,,5,4.0,2.0,0.0,97.0,3.0,25.800167,-80.187719,2015-10-18 05:17:10.928634
2925703,4140161,Entire home/apt,,,10,4.0,4.0,1.0,199.0,1.0,25.840504,-80.119686,2015-10-18 05:17:21.123861
5902275,19077305,Entire home/apt,,,4,4.5,2.0,0.0,75.0,1.0,25.829316,-80.19444,2015-10-18 05:17:30.211164
7860209,5951793,Entire home/apt,,,12,5.0,2.0,1.0,149.0,1.0,25.78684,-80.143589,2015-10-18 05:17:40.019053
8276760,2197773,Private room,,,1,4.0,1.0,1.0,69.0,1.0,25.779333,-80.282439,2015-10-18 05:18:55.484215
7528605,37067588,Entire home/apt,,,4,4.5,,2.0,200.0,1.0,25.781819,-80.130616,2015-10-18 05:19:02.116419
2083883,6333251,Entire home/apt,,,89,5.0,3.0,0.0,77.0,1.0,25.78565,-80.133387,2015-10-18 05:19:14.005947
7396158,38342332,Entire home/apt,,,4,5.0,,2.0,305.0,,25.936662,-80.119878,2015-10-18 11:33:03.677653
5497225,28509600,Private room,,,0,,2.0,1.0,60.0,1.0,25.57122,-80.402862,2015-10-18 11:34:07.595214
6028296,1200122,Entire home/apt,,,0,,4.0,1.0,119.0,1.0,25.954438,-80.120837,2015-10-18 11:35:00.339158
4811197,20375055,Entire home/apt,,,4,4.5,5.0,1.0,139.0,4.0,25.880771,-80.122767,2015-10-18 11:35:32.751473
7182492,10287437,Shared room,,,0,,1.0,1.0,28.0,1.0,25.793826,-80.186326,2015-10-18 11:36:23.934496
7678959,11333913,Entire home/apt,,,0,,2.0,1.0,125.0,3.0,25.789215,-80.135247,2015-10-18 11:38:02.733406
8443686,44453762,Private room,,,0,,2.0,1.0,100.0,3.0,25.821061,-80.12224,2015-10-18 11:38:38.108386
7600367,34826749,Entire home/apt,,,3,5.0,4.0,2.0,117.0,3.0,25.724593,-80.249766,2015-10-18 11:40:16.221642
2672388,9027609,Private room,,,22,3.5,4.0,1.0,79.0,1.0,25.801497,-80.130334,2015-10-18 11:42:41.543232
5051133,25616516,Entire home/apt,,,16,4.5,4.0,0.0,129.0,1.0,25.779138,-80.131827,2015-10-18 11:36:56.484447
2315926,7772871,Private room,,,75,5.0,4.0,1.0,45.0,,25.68302,-80.448696,2015-10-18 11:38:01.772849
1924822,9971630,Entire home/apt,,,13,4.0,,3.0,125.0,,25.755577,-80.24586,2015-10-18 11:38:38.108348
5869450,30476610,Entire home/apt,,,0,,3.0,1.0,225.0,3.0,25.77805,-80.18332,2015-10-18 11:38:59.092249
4475498,23214804,Entire home/apt,,,10,4.5,4.0,1.0,125.0,,25.78873,-80.131236,2015-10-18 11:39:10.289245
7935736,2491549,Entire home/apt,,,0,,3.0,1.0,130.0,1.0,25.788706,-80.140484,2015-10-18 11:40:13.268816
5625043,1026487,Entire home/apt,,,1,5.0,3.0,1.0,111.0,5.0,25.775037,-80.141951,2015-10-18 11:42:28.616193
8614194,45315268,Entire home/apt,,,0,,4.0,1.0,110.0,2.0,25.889498,-80.168389,2015-10-18 11:42:36.321495
8071941,23702484,Entire home/apt,,,2,3.0,3.0,1.0,100.0,1.0,25.77813,-80.132363,2015-10-18 11:42:52.773205
2882789,14125754,Entire home/apt,,,23,4.0,,2.0,149.0,1.0,25.788788,-80.137634,2015-10-18 11:43:38.104819
2934424,9410696,Entire home/apt,,,45,5.0,4.0,2.0,199.0,1.0,25.775452,-80.135781,2015-10-18 11:43:58.553306
804035,4030468,Private room,,,22,4.5,2.0,1.0,69.0,1.0,25.784349,-80.143402,2015-10-18 11:44:07.767752
4957009,25550526,Entire home/apt,,,18,4.5,,2.0,150.0,2.0,25.647087,-80.292711,2015-10-18 11:44:18.161211
1562195,8312365,Entire home/apt,,,35,4.5,,3.0,2890.0,1.0,25.771314,-80.335171,2015-10-18 11:46:09.862187
2271981,7670194,Entire home/apt,,,21,4.5,,2.0,107.0,1.0,25.931683,-80.127103,2015-10-18 11:46:20.285203
1156424,5682288,Entire home/apt,,,14,4.5,,2.0,499.0,7.0,25.788056,-80.142718,2015-10-18 11:42:32.595602
8438471,44430367,Entire home/apt,,,0,,2.0,0.0,139.0,3.0,25.767902,-80.134468,2015-10-18 11:43:26.567579
1307083,7106031,Entire home/apt,,,86,4.5,3.0,1.0,69.0,2.0,25.860786,-80.123033,2015-10-18 11:43:51.553204
880013,2422525,Entire home/apt,,,176,4.0,4.0,1.0,99.0,1.0,25.781484,-80.138199,2015-10-18 11:45:46.489201
625627,2200667,Entire home/apt,,,8,5.0,,2.0,449.0,3.0,25.768058,-80.189132,2015-10-18 11:46:06.733507
3979892,4280067,Entire home/apt,,,46,5.0,2.0,1.0,125.0,2.0,25.843072,-80.186222,2015-10-18 11:46:26.158756
6726683,33445556,Entire home/apt,,,7,4.5,,2.0,275.0,2.0,25.834675,-80.119519,2015-10-18 11:46:33.972424
6075797,28405259,Entire home/apt,,,1,5.0,4.0,1.0,90.0,3.0,25.800245,-80.368159,2015-10-18 11:46:41.819906
6317450,2634119,Entire home/apt,,,5,4.5,3.0,1.0,145.0,,25.779315,-80.133702,2015-10-18 11:47:10.488964
8360628,20370702,Entire home/apt,,,1,4.0,2.0,1.0,99.0,1.0,25.763088,-80.18951,2015-10-18 11:47:32.323100
8577750,45143992,Entire home/apt,,,0,,,3.0,160.0,3.0,25.824109,-80.357743,2015-10-18 11:47:50.396255
6463913,3129218,Entire home/apt,,,0,,2.0,1.0,149.0,3.0,25.931444,-80.127661,2015-10-18 11:48:45.585160
4814418,13312910,Entire home/apt,,,1,4.0,2.0,1.0,79.0,1.0,25.756034,-80.261761,2015-10-18 11:50:32.727804
6551967,4262806,Entire home/apt,,,4,4.5,5.0,2.0,126.0,1.0,25.857742,-80.127776,2015-10-18 11:51:05.777201
4588178,3219752,Entire home/apt,,,8,4.0,2.0,1.0,120.0,3.0,25.78757,-80.139908,2015-10-18 11:51:23.774115
6196116,32131159,Entire home/apt,,,0,,3.0,1.0,100.0,1.0,25.776711,-80.136254,2015-10-18 11:42:49.600341
7205585,37726344,Private room,,,0,,2.0,1.0,69.0,2.0,25.783477,-80.132211,2015-10-18 11:43:15.599349
7885548,22880300,Entire home/apt,,,0,,,3.0,249.0,3.0,25.791813,-80.186025,2015-10-18 11:45:52.559342
1755771,7772871,Private room,,,78,5.0,2.0,1.0,35.0,2.0,25.681354,-80.448703,2015-10-18 11:46:37.590342
7763817,23757624,Entire home/apt,,,0,,3.0,1.0,125.0,1.0,25.798321,-80.126677,2015-10-18 11:46:58.972798
1692657,1213543,Entire home/apt,,,7,5.0,,3.0,454.0,2.0,25.805528,-80.123597,2015-10-18 11:47:24.357202
6810759,24734450,Entire home/apt,,,0,,4.0,2.0,300.0,1.0,25.923556,-80.125559,2015-10-18 11:47:34.797252
5954615,29509388,Entire home/apt,,,0,,5.0,2.0,160.0,7.0,25.958771,-80.128656,2015-10-18 11:47:56.337203
5591158,28987370,Entire home/apt,,,0,,4.0,1.0,199.0,1.0,25.792799,-80.186704,2015-10-18 11:48:10.504097
5288515,2466395,Entire home/apt,,,0,,,2.0,499.0,1.0,25.770754,-80.137416,2015-10-18 11:49:31.860632
4256026,6844372,Entire home/apt,,,3,4.5,2.0,1.0,89.0,6.0,25.748297,-80.271287,2015-10-18 05:19:34.923585
6656889,5975112,Private room,,,0,,2.0,1.0,63.0,3.0,25.940361,-80.337906,2015-10-18 05:19:55.999384
3861701,14325258,Entire home/apt,,,42,5.0,2.0,1.0,79.0,3.0,25.772258,-80.132207,2015-10-18 05:20:01.186901
6424552,21959578,Entire home/apt,,,15,5.0,4.0,1.0,139.0,3.0,25.771616,-80.131074,2015-10-18 05:20:10.841658
7952439,15182886,Entire home/apt,,,2,4.5,4.0,2.0,145.0,1.0,25.790906,-80.129576,2015-10-18 05:20:35.312025
6601116,34534803,Entire home/apt,,,2,5.0,4.0,0.0,70.0,,25.893365,-80.127768,2015-10-18 05:20:37.467776
5967824,13741641,Entire home/apt,,,0,,,1.0,250.0,1.0,25.834561,-80.120998,2015-10-18 05:20:40.292736
5806301,30124015,Entire home/apt,,,13,4.5,4.0,0.0,90.0,2.0,25.788378,-80.138999,2015-10-18 05:20:59.059560
1945181,4175538,Entire home/apt,,,9,4.5,2.0,1.0,76.0,3.0,25.96715,-80.189876,2015-10-18 05:21:13.589299
8815020,38919609,Private room,,,0,,2.0,1.0,45.0,3.0,25.768982,-80.399782,2015-10-18 05:21:16.229067
5805727,30120970,Entire home/apt,,,16,4.5,4.0,1.0,79.0,6.0,25.778113,-80.130975,2015-10-18 05:21:25.251553
951268,4169325,Entire home/apt,,,0,,4.0,1.0,165.0,14.0,25.791536,-80.129276,2015-10-18 05:21:52.587557
8265681,43583154,Entire home/apt,,,0,,,3.0,200.0,1.0,25.852821,-80.38371,2015-10-18 05:21:58.570798
8460131,28000728,Shared room,,,0,,1.0,1.0,35.0,1.0,25.775969,-80.364557,2015-10-18 05:22:06.739874
5805994,18449752,Entire home/apt,,,4,4.5,2.0,1.0,190.0,3.0,25.759859,-80.189671,2015-10-18 05:22:12.604186
8761226,45458027,Entire home/apt,,,0,,4.0,1.0,150.0,,25.688793,-80.162175,2015-10-18 08:27:22.416109
8712341,44783526,Entire home/apt,,,0,,4.0,2.0,189.0,1.0,25.68611,-80.163473,2015-10-18 08:51:40.124540
8716914,9304862,Entire home/apt,,,0,,4.0,2.0,230.0,1.0,25.689846,-80.163559,2015-10-18 06:21:18.965068
2755717,14096127,Entire home/apt,,,0,,3.0,1.0,99.0,3.0,25.762866,-80.19304,2015-10-18 11:46:51.744208
7510585,2152305,Entire home/apt,,,1,,4.0,2.0,695.0,1.0,25.800549,-80.127547,2015-10-18 11:47:32.835993
4555789,17310487,Entire home/apt,,,3,4.5,3.0,1.0,79.0,4.0,25.855188,-80.130391,2015-10-18 11:47:43.809356
858258,3972899,Entire home/apt,,,5,4.5,4.0,2.0,250.0,4.0,25.760817,-80.190989,2015-10-18 11:49:06.745213
5719344,26119393,Entire home/apt,,,14,4.5,3.0,2.0,100.0,3.0,25.820791,-80.200454,2015-10-18 11:49:23.913190
5037957,1453622,Entire home/apt,,,1,5.0,,3.0,175.0,1.0,25.768606,-80.220342,2015-10-18 11:49:53.249201
8028753,277500,Entire home/apt,,,0,,,4.0,550.0,1.0,25.924132,-80.175915,2015-10-18 11:50:42.385201
5551249,4782288,Entire home/apt,,,7,5.0,5.0,2.0,175.0,2.0,25.78228,-80.190955,2015-10-18 11:50:54.765069
8405180,29605625,Entire home/apt,,,0,,4.0,1.0,199.0,1.0,25.75953,-80.192769,2015-10-18 11:53:00.481216
516510,2267764,Entire home/apt,,,21,4.5,,2.0,100.0,7.0,25.932265,-80.172221,2015-10-18 11:53:54.354733
4586698,22125424,Entire home/apt,,,5,5.0,3.0,1.0,299.0,2.0,25.776213,-80.189791,2015-10-18 11:54:04.185629
6408273,33423227,Entire home/apt,,,0,,2.0,1.0,200.0,1.0,25.792442,-80.186082,2015-10-18 11:54:12.059993
8814543,46175953,Entire home/apt,,,0,,2.0,1.0,145.0,1.0,25.791334,-80.187842,2015-10-18 11:54:58.024065
2046606,10492017,Entire home/apt,,,39,4.5,3.0,0.0,120.0,,25.780979,-80.141614,2015-10-18 11:55:14.458314
4681424,17007510,Entire home/apt,,,8,4.0,3.0,1.0,90.0,5.0,25.778823,-80.135532,2015-10-18 11:55:36.843787
2935473,7837517,Entire home/apt,,,40,5.0,4.0,1.0,145.0,1.0,25.787275,-80.136075,2015-10-18 11:50:53.705050
8703981,3732477,Entire home/apt,,,0,,3.0,1.0,99.0,1.0,25.777661,-80.368063,2015-10-18 11:51:10.517203
3111113,15810769,Private room,,,2,5.0,2.0,1.0,68.0,1.0,25.955854,-80.187389,2015-10-18 11:52:26.132632
4459484,14450053,Entire home/apt,,,4,5.0,3.0,1.0,45.0,7.0,25.833301,-80.185115,2015-10-18 11:52:47.780624
1488767,284544,Entire home/apt,,,34,5.0,,3.0,699.0,,25.778278,-80.130213,2015-10-18 11:52:57.584800
1611565,5321669,Entire home/apt,,,25,4.5,2.0,1.0,195.0,5.0,25.936741,-80.120855,2015-10-18 11:53:32.389519
618377,2150518,Entire home/apt,,,19,5.0,5.0,2.0,280.0,5.0,25.792632,-80.186009,2015-10-18 11:53:44.621235
1559690,2466395,Entire home/apt,,,0,,,7.0,1695.0,4.0,25.891214,-80.153208,2015-10-18 11:55:50.075253
5931713,30798382,Entire home/apt,,,0,,,2.0,150.0,2.0,25.772421,-80.265241,2015-10-18 11:56:27.425201
5103084,5321669,Entire home/apt,,,1,5.0,3.0,1.0,230.0,5.0,25.7682,-80.188897,2015-10-18 11:56:46.836383
1588831,4934295,Shared room,,,0,,2.0,1.0,152.0,1.0,25.731688,-80.286461,2015-10-18 11:58:47.321204
8409481,10321973,Entire home/apt,,,0,,2.0,1.0,90.0,5.0,25.778962,-80.13444,2015-10-18 11:59:17.078642
5318890,27554908,Private room,,,42,5.0,2.0,1.0,70.0,2.0,25.858152,-80.130641,2015-10-18 11:59:25.737210
7003637,28646301,Entire home/apt,,,0,,5.0,2.0,199.0,,25.923237,-80.121354,2015-10-18 11:59:44.641210
5774513,29959861,Private room,,,1,5.0,3.0,1.0,56.0,2.0,25.781262,-80.394389,2015-10-18 12:00:05.623569
8550028,21172159,Shared room,,,3,4.0,1.0,1.0,14.0,1.0,25.864238,-80.23865,2015-10-18 12:00:45.279252
4452619,23105588,Private room,,,60,4.5,2.0,1.0,85.0,1.0,25.78501,-80.132675,2015-10-18 12:01:23.495625
7658250,40196329,Entire home/apt,,,2,5.0,4.0,1.0,135.0,3.0,25.786154,-80.143291,2015-10-18 12:01:30.410547
8760103,24372200,Shared room,,,0,,1.0,1.0,25.0,1.0,25.762748,-80.191127,2015-10-18 11:52:24.647860
7879673,34110638,Private room,,,2,5.0,,1.0,40.0,2.0,25.77526,-80.39858,2015-10-18 11:53:20.804982
8046722,42494259,Entire home/apt,,,3,3.5,,2.0,109.0,2.0,25.817921,-80.327844,2015-10-18 11:53:31.243932
7645980,1329108,Private room,,,0,,2.0,1.0,190.0,1.0,25.889617,-80.123222,2015-10-18 11:53:56.148959
6958178,32224301,Entire home/apt,,,7,4.5,3.0,0.0,58.0,2.0,25.755404,-80.236919,2015-10-18 11:54:33.049200
5651373,725953,Entire home/apt,,,31,4.5,4.0,1.0,99.0,1.0,25.784733,-80.134478,2015-10-18 11:54:50.949201
6515353,14096127,Shared room,,,0,,2.0,1.0,79.0,1.0,25.759336,-80.192337,2015-10-18 11:55:10.903061
5292387,12701419,Entire home/apt,,,8,4.5,,3.0,99.0,3.0,25.964036,-80.140272,2015-10-18 11:55:38.869201
4566770,1421303,Private room,,,2,4.0,2.0,1.0,50.0,5.0,25.852317,-80.121608,2015-10-18 11:57:29.909206
84089,276745,Entire home/apt,,,16,4.0,5.0,2.0,310.0,2.0,25.759513,-80.198721,2015-10-18 11:58:03.388134
6065407,2415111,Private room,,,11,5.0,2.0,1.0,69.0,3.0,25.763945,-80.193318,2015-10-18 11:59:42.684426
5534632,28698765,Entire home/apt,,,0,,,2.0,250.0,4.0,25.939932,-80.122838,2015-10-18 12:00:07.296691
8233754,38832920,Entire home/apt,,,0,,,5.0,750.0,,25.780542,-80.164037,2015-10-18 12:00:45.805207
7631108,33295885,Entire home/apt,,,0,,,4.0,500.0,4.0,25.863138,-80.174097,2015-10-18 11:57:44.995451
5405091,25841900,Entire home/apt,,,5,4.5,4.0,1.0,139.0,3.0,25.791582,-80.138068,2015-10-18 11:57:52.454986
7500065,29946476,Private room,,,8,4.0,2.0,1.0,45.0,1.0,25.86944,-80.126217,2015-10-18 11:58:16.633036
6571190,34368242,Entire home/apt,,,1,,,3.0,350.0,4.0,25.792446,-80.18601,2015-10-18 11:58:51.585504
5794897,2001930,Entire home/apt,,,0,,,3.0,475.0,,25.928359,-80.12381,2015-10-18 11:59:01.679266
3925352,284544,Entire home/apt,,,8,4.0,,2.0,299.0,,25.778762,-80.132082,2015-10-18 11:59:11.189096
3433782,11553118,Entire home/apt,,,59,4.5,4.0,1.0,65.0,2.0,25.775739,-80.135963,2015-10-18 11:59:19.917202
5022175,21578675,Entire home/apt,,,12,5.0,4.0,1.0,130.0,3.0,25.77763,-80.132428,2015-10-18 11:59:46.467449
7347872,3587883,Entire home/apt,,,4,5.0,3.0,0.0,80.0,1.0,25.790227,-80.135206,2015-10-18 12:00:43.359050
1150397,4461869,Entire home/apt,,,6,5.0,4.0,,135.0,7.0,25.796082,-80.132601,2015-10-18 12:00:51.169208
2394778,11943550,Entire home/apt,,,9,5.0,4.0,0.0,179.0,2.0,25.811547,-80.132911,2015-10-18 12:02:02.668912
2563714,597164,Entire home/apt,,,12,4.5,,1.0,270.0,1.0,25.833884,-80.119371,2015-10-18 12:03:06.269664
2104616,2152305,Entire home/apt,,,1,5.0,4.0,1.0,610.0,3.0,25.797626,-80.12718,2015-10-18 12:03:48.589212
4493800,13393758,Private room,,,1,5.0,2.0,1.0,90.0,1.0,25.850086,-80.147813,2015-10-18 12:03:57.489215
2725993,597164,Entire home/apt,,,12,4.5,4.0,0.0,168.0,1.0,25.832964,-80.119993,2015-10-18 12:05:30.205036
4668025,9027609,Private room,,,4,5.0,3.0,1.0,69.0,1.0,25.803267,-80.130335,2015-10-18 12:05:41.972304
1597621,8517692,Entire home/apt,,,42,5.0,4.0,1.0,119.0,2.0,25.77265,-80.13583,2015-10-18 05:22:29.410519
4224369,15238348,Entire home/apt,,,7,5.0,4.0,2.0,95.0,4.0,25.839091,-80.177545,2015-10-18 05:22:48.257590
3930865,14557549,Entire home/apt,,,6,4.0,4.0,1.0,150.0,,25.771171,-80.13312,2015-10-18 05:22:59.472186
5507566,21172159,Shared room,,,2,5.0,1.0,1.0,14.0,1.0,25.864431,-80.239769,2015-10-18 05:23:02.454374
17491,67884,Entire home/apt,,,8,4.5,4.0,1.0,150.0,,25.79335,-80.130144,2015-10-18 05:23:05.619271
6085462,5524837,Entire home/apt,,,0,,2.0,1.0,249.0,2.0,25.770284,-80.133099,2015-10-18 05:23:09.181334
5781580,28880962,Entire home/apt,,,3,5.0,,1.0,250.0,1.0,25.935979,-80.120346,2015-10-18 05:23:15.603683
4060775,9347744,Entire home/apt,,,8,4.5,4.0,2.0,150.0,5.0,25.789967,-80.137886,2015-10-18 05:23:54.964954
4716594,9419684,Entire home/apt,,,1,5.0,5.0,2.0,400.0,2.0,25.759718,-80.193021,2015-10-18 05:23:58.047041
2355303,12027347,Entire home/apt,,,47,4.5,3.0,1.0,90.0,2.0,25.776783,-80.134577,2015-10-18 05:24:08.993157
398234,1200122,Entire home/apt,,,7,4.5,,2.0,159.0,3.0,25.942754,-80.125121,2015-10-18 05:24:35.332863
6684068,24293980,Entire home/apt,,,7,5.0,4.0,2.0,120.0,1.0,25.941516,-80.125452,2015-10-18 05:25:28.105319
2643062,3624597,Entire home/apt,,,0,,4.0,1.0,185.0,1.0,25.726973,-80.245722,2015-10-18 05:25:36.097434
5203358,6928767,Entire home/apt,,,1,4.0,,2.0,345.0,7.0,25.837882,-80.120034,2015-10-18 05:25:44.220809
6794373,16289183,Entire home/apt,,,1,5.0,2.0,2.0,175.0,1.0,25.745403,-80.217248,2015-10-18 12:01:43.357202
6165697,8242235,Entire home/apt,,,7,5.0,2.0,0.0,89.0,2.0,25.815826,-80.200405,2015-10-18 12:02:27.449203
6529067,34149412,Private room,,,0,,1.0,1.0,47.0,1.0,25.685981,-80.439245,2015-10-18 12:02:34.952201
3617159,3246662,Entire home/apt,,,4,3.5,4.0,1.0,249.0,4.0,25.768764,-80.132415,2015-10-18 12:02:54.418562
4242537,5714515,Entire home/apt,,,8,4.5,3.0,0.0,135.0,3.0,25.77431,-80.134184,2015-10-18 12:03:26.527569
