room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3977295,20580888,Entire home/apt,,,0,,,2.0,350.0,3.0,25.726303,-80.241628,2015-10-04 04:08:05.298862
1827374,7251083,Entire home/apt,,,32,4.5,5.0,1.0,145.0,1.0,25.934467,-80.125659,2015-10-04 04:08:27.380335
4695459,1969111,Entire home/apt,,,20,5.0,5.0,0.0,89.0,2.0,25.790535,-80.134195,2015-10-04 04:10:31.403133
8666695,13229828,Entire home/apt,,,0,,1.0,1.0,85.0,1.0,25.715604,-80.260009,2015-10-04 04:11:58.672538
6639074,34372723,Entire home/apt,,,0,,4.0,2.0,110.0,1.0,25.83609,-80.119474,2015-10-04 04:12:22.829208
3069710,11015328,Entire home/apt,,,55,4.5,3.0,1.0,100.0,2.0,25.788737,-80.134093,2015-10-04 04:05:37.578088
1650549,6000895,Entire home/apt,,,0,,,4.0,395.0,3.0,25.841106,-80.176978,2015-10-04 04:06:04.748819
942564,5016072,Entire home/apt,,,31,5.0,4.0,1.0,169.0,5.0,25.771489,-80.184778,2015-10-04 04:06:22.334647
4369205,20240969,Entire home/apt,,,0,,3.0,1.0,120.0,7.0,25.930742,-80.125489,2015-10-04 04:06:30.746003
5247513,20474214,Entire home/apt,,,7,4.5,4.0,1.0,160.0,1.0,25.948041,-80.118939,2015-10-04 04:07:23.099657
5134408,538823,Private room,,,0,,2.0,1.0,80.0,7.0,25.785538,-80.130776,2015-10-04 04:07:44.102656
4624008,2736756,Entire home/apt,,,25,4.5,4.0,1.0,179.0,,25.794892,-80.129473,2015-10-04 04:08:23.836561
1842862,3988920,Entire home/apt,,,25,4.5,5.0,2.0,199.0,2.0,25.786767,-80.143287,2015-10-04 04:10:57.549631
6614637,32791482,Entire home/apt,,,12,4.0,2.0,1.0,50.0,1.0,25.813096,-80.203969,2015-10-04 04:11:05.936506
5383538,27902068,Private room,,,0,,4.0,1.0,350.0,,25.690107,-80.159648,2015-10-04 04:11:37.206689
6529067,34149412,Private room,,,0,,1.0,1.0,47.0,1.0,25.685981,-80.439245,2015-10-04 04:11:41.445416
5435405,28198112,Entire home/apt,,,1,5.0,,1.0,185.0,3.0,25.770746,-80.135019,2015-10-04 04:12:06.877170
3842272,2364392,Entire home/apt,,,4,5.0,3.0,1.0,159.0,3.0,25.791317,-80.185102,2015-10-04 04:12:18.570531
8460963,4263169,Entire home/apt,,,0,,4.0,2.0,210.0,7.0,25.690001,-80.157855,2015-10-04 04:12:40.016374
5539552,1212552,Shared room,,,5,4.0,,1.0,25.0,1.0,25.923574,-80.159749,2015-10-04 04:13:38.604448
3092022,5321669,Entire home/apt,,,5,4.5,4.0,2.0,360.0,5.0,25.937117,-80.120708,2015-10-04 04:14:12.593927
7293282,20706183,Entire home/apt,,,13,4.5,4.0,0.0,85.0,1.0,25.772186,-80.136352,2015-10-04 04:15:33.387337
5031724,7532012,Entire home/apt,,,14,4.5,4.0,0.0,170.0,,25.79474,-80.128004,2015-10-04 04:16:54.047298
7413544,37757209,Entire home/apt,,,0,,3.0,1.0,135.0,,25.791943,-80.185812,2015-10-04 04:17:23.569516
5415599,10440746,Entire home/apt,,,11,4.5,4.0,1.0,145.0,3.0,25.794856,-80.185946,2015-10-04 04:20:05.715293
4935904,25431540,Entire home/apt,,,6,5.0,2.0,1.0,125.0,,25.727488,-80.238612,2015-10-04 04:16:44.607693
4407899,22880862,Entire home/apt,,,32,4.5,4.0,1.0,100.0,2.0,25.954465,-80.121141,2015-10-04 04:17:47.227066
1809909,9481744,Entire home/apt,,,5,3.0,,4.0,290.0,7.0,25.931008,-80.141937,2015-10-04 04:21:08.563356
1737830,9151547,Entire home/apt,,,8,4.5,2.0,1.0,100.0,15.0,25.791456,-80.129733,2015-10-04 04:21:23.406596
6335626,26005804,Entire home/apt,,,0,,4.0,1.0,100.0,3.0,25.887586,-80.15329,2015-10-04 04:21:31.596012
7128513,37337083,Entire home/apt,,,4,5.0,4.0,2.0,89.0,2.0,25.753174,-80.397917,2015-10-04 04:22:36.733710
4092376,21060577,Entire home/apt,,,1,4.0,2.0,1.0,185.0,1.0,25.76378,-80.190059,2015-10-04 04:24:24.815206
8438797,35383682,Entire home/apt,,,0,,,0.0,299.0,1.0,25.800017,-80.127627,2015-10-04 04:25:53.909267
7650843,19873495,Private room,,,0,,2.0,1.0,42.0,1.0,25.811819,-80.201075,2015-10-04 04:27:09.657191
7742817,40508194,Private room,,,3,4.5,1.0,1.0,65.0,1.0,25.75767,-80.191289,2015-10-04 04:21:46.344249
7322495,38255546,Shared room,,,0,,4.0,1.0,50.0,1.0,25.944706,-80.176197,2015-10-04 04:21:54.718572
5717432,27691893,Shared room,,,3,5.0,1.0,1.0,36.0,1.0,25.949887,-80.171958,2015-10-04 04:22:54.339483
2978111,5615582,Entire home/apt,,,1,5.0,4.0,1.0,199.0,6.0,25.692129,-80.159356,2015-10-04 04:23:06.453311
870151,1264263,Entire home/apt,,,0,,4.0,2.0,350.0,3.0,25.769427,-80.189358,2015-10-04 04:23:10.553181
4949088,11844888,Private room,,,32,5.0,2.0,1.0,92.0,1.0,25.799849,-80.186285,2015-10-04 04:24:37.547296
8552149,44366797,Entire home/apt,,,0,,,2.0,190.0,1.0,25.954262,-80.12129,2015-10-04 04:26:22.261123
1769188,7670194,Entire home/apt,,,14,4.5,,2.0,107.0,1.0,25.935277,-80.124242,2015-10-04 04:27:16.789660
5774513,29959861,Private room,,,1,5.0,3.0,1.0,56.0,2.0,25.781262,-80.394389,2015-10-04 04:28:00.632610
6006929,1215379,Private room,,,1,,1.0,1.0,25.0,14.0,25.820718,-80.204232,2015-10-04 04:28:25.124523
1245493,4703920,Entire home/apt,,,86,5.0,2.0,0.0,88.0,1.0,25.752981,-80.273465,2015-10-04 04:29:08.528832
4750921,24482213,Private room,,,2,3.0,2.0,1.0,140.0,1.0,25.8689,-80.172087,2015-10-04 04:29:28.171450
934578,2014497,Entire home/apt,,,0,,,6.0,2000.0,21.0,25.74359,-80.226284,2015-10-04 04:32:12.136806
4777684,12962738,Private room,,,15,4.5,2.0,1.0,45.0,2.0,25.784152,-80.197373,2015-10-04 04:33:14.350743
5566608,8438714,Entire home/apt,,,1,4.0,3.0,0.0,350.0,2.0,25.777705,-80.188342,2015-10-04 04:35:52.099802
7419042,38863283,Private room,,,0,,3.0,1.0,70.0,1.0,25.924836,-80.24721,2015-10-04 04:36:13.172970
8422361,28869507,Private room,,,1,5.0,4.0,1.0,70.0,1.0,25.821454,-80.209409,2015-10-04 04:31:09.002159
4304451,21924658,Entire home/apt,,,10,4.0,3.0,1.0,129.0,3.0,25.771703,-80.13207,2015-10-04 04:31:24.609203
1287957,277500,Entire home/apt,,,1,5.0,4.0,2.0,200.0,3.0,25.925907,-80.174867,2015-10-04 04:31:45.662063
5668338,28980242,Entire home/apt,,,1,,4.0,2.0,119.0,1.0,25.783043,-80.195628,2015-10-04 04:31:57.632748
4931679,11191422,Private room,,,10,5.0,2.0,1.0,90.0,1.0,25.821993,-80.120881,2015-10-04 04:32:41.330394
6903709,26475711,Entire home/apt,,,6,4.5,,5.0,547.0,,25.816991,-80.124119,2015-10-04 04:32:54.814225
4671020,5244077,Private room,,,26,4.5,2.0,1.0,48.0,1.0,25.891813,-80.176661,2015-10-04 04:33:53.858326
499564,1662700,Entire home/apt,,,56,4.5,5.0,2.0,170.0,5.0,25.806517,-80.124694,2015-10-04 04:34:12.526266
4895501,14557549,Entire home/apt,,,0,,4.0,1.0,450.0,4.0,25.768956,-80.133549,2015-10-04 04:35:00.533237
1147924,6294548,Private room,,,44,4.5,2.0,1.0,75.0,1.0,25.854686,-80.136971,2015-10-04 04:35:46.245851
4473513,23210630,Private room,,,0,,2.0,1.0,100.0,1.0,25.809714,-80.125136,2015-10-04 04:36:02.972514
7267729,36502781,Private room,,,0,,2.0,1.0,85.0,1.0,25.771158,-80.186774,2015-10-04 04:36:23.426435
2431477,11737388,Entire home/apt,,,12,4.0,5.0,2.0,132.0,3.0,25.776784,-80.131566,2015-10-04 04:37:06.229218
2210639,11277058,Private room,,,8,4.5,1.0,1.0,60.0,15.0,25.776003,-80.138394,2015-10-04 04:38:19.763882
6414922,23720589,Entire home/apt,,,1,5.0,4.0,1.0,160.0,2.0,25.82056,-80.336983,2015-10-04 04:38:39.462907
7679124,34952273,Entire home/apt,,,3,5.0,4.0,2.0,62.0,,25.785866,-80.254829,2015-10-04 04:38:42.647492
6898581,707534,Entire home/apt,,,2,5.0,4.0,1.0,110.0,,25.787411,-80.141782,2015-10-04 04:38:51.299356
4685469,19752247,Private room,,,15,5.0,2.0,1.0,70.0,1.0,25.892843,-80.157423,2015-10-04 04:39:02.914000
6965006,36519574,Private room,,,1,5.0,2.0,1.0,55.0,,25.793437,-80.136352,2015-10-04 04:40:00.999803
5730956,14131128,Entire home/apt,,,0,,,1.0,1950.0,1.0,25.744391,-80.173528,2015-10-04 04:40:16.605451
731154,3726790,Entire home/apt,,,12,4.5,,2.0,325.0,3.0,25.948111,-80.121415,2015-10-04 04:40:22.461855
2367475,4987721,Entire home/apt,,,13,5.0,5.0,1.0,180.0,6.0,25.858058,-80.124619,2015-10-04 04:40:45.364116
8534040,1200122,Entire home/apt,,,0,,,2.0,159.0,1.0,25.934041,-80.125939,2015-10-04 04:40:55.081123
862077,2249324,Entire home/apt,,,15,4.5,,3.0,160.0,5.0,25.519524,-80.425161,2015-10-04 04:37:24.447621
6894205,36125978,Entire home/apt,,,12,5.0,3.0,0.0,119.0,1.0,25.798446,-80.126141,2015-10-04 04:41:54.476603
4118720,10602002,Entire home/apt,,,7,4.5,,2.0,225.0,1.0,25.82884,-80.120509,2015-10-04 04:42:10.936278
6668021,33468445,Entire home/apt,,,8,4.0,5.0,2.0,175.0,3.0,25.788198,-80.137815,2015-10-04 04:42:18.210794
863217,4520954,Entire home/apt,,,24,5.0,,3.0,200.0,5.0,25.94385,-80.158372,2015-10-04 04:43:13.194555
2915512,5615582,Entire home/apt,,,1,3.0,,6.0,699.0,1.0,25.828985,-80.122178,2015-10-04 04:44:59.369702
6957352,8943032,Entire home/apt,,,11,5.0,2.0,0.0,89.0,1.0,25.858384,-80.118977,2015-10-04 04:45:15.918221
5641700,5288861,Entire home/apt,,,31,5.0,4.0,0.0,99.0,1.0,25.781406,-80.134754,2015-10-04 04:46:45.929983
5257075,27210699,Entire home/apt,,,12,5.0,2.0,0.0,150.0,2.0,25.77074,-80.134863,2015-10-04 04:46:58.949886
6249355,14969779,Entire home/apt,,,1,5.0,4.0,1.0,150.0,4.0,25.762263,-80.190937,2015-10-04 04:47:49.896114
8456064,44511012,Entire home/apt,,,0,,5.0,2.0,180.0,3.0,25.955569,-80.129584,2015-10-04 04:48:05.907637
6990637,29102490,Private room,,,0,,1.0,1.0,49.0,3.0,25.758507,-80.261447,2015-10-04 04:48:48.004825
5280356,555185,Entire home/apt,,,7,4.5,3.0,1.0,60.0,3.0,25.767371,-80.313699,2015-10-04 04:49:23.788611
4039207,2364392,Entire home/apt,,,4,5.0,,3.0,299.0,3.0,25.790368,-80.186127,2015-10-04 04:51:08.006719
7973108,24416329,Shared room,,,1,4.0,,1.0,22.0,1.0,25.744874,-80.223049,2015-10-04 04:52:09.585639
6412458,1463713,Entire home/apt,,,7,4.5,,2.0,199.0,1.0,25.791914,-80.187671,2015-10-04 04:52:12.829544
8540465,315101,Entire home/apt,,,0,,,1.0,88.0,3.0,25.787869,-80.13231,2015-10-04 04:53:19.592517
4814608,6407415,Entire home/apt,,,11,4.5,4.0,1.0,110.0,3.0,25.769658,-80.135462,2015-10-04 04:53:34.657225
7760224,2634119,Entire home/apt,,,0,,1.0,1.0,125.0,,25.780232,-80.133515,2015-10-04 04:54:21.800307
3003171,15194893,Private room,,,0,,1.0,1.0,173.0,3.0,25.758399,-80.190449,2015-10-04 04:54:50.667007
4542568,23546644,Entire home/apt,,,18,4.5,2.0,2.0,55.0,1.0,25.817004,-80.204093,2015-10-04 04:55:14.782124
7801447,33769291,Entire home/apt,,,0,,,2.0,129.0,1.0,25.851021,-80.184861,2015-10-04 04:56:25.625551
1267092,4291892,Private room,,,18,5.0,2.0,1.0,75.0,3.0,25.797676,-80.13481,2015-10-04 04:57:14.508508
7087971,15160584,Shared room,,,2,5.0,1.0,1.0,43.0,2.0,25.779034,-80.136847,2015-10-04 04:58:13.142400
7599401,27096691,Private room,,,1,3.0,2.0,1.0,40.0,3.0,25.941563,-80.176232,2015-10-04 05:00:23.165252
5514916,6687740,Entire home/apt,,,12,4.5,,2.0,89.0,1.0,25.813255,-80.133974,2015-10-04 05:00:32.262969
4662131,15857410,Entire home/apt,,,2,4.5,2.0,1.0,90.0,5.0,25.790262,-80.139576,2015-10-04 05:00:59.802282
4483503,1110099,Entire home/apt,,,7,5.0,,3.0,550.0,4.0,25.811824,-80.128439,2015-10-04 05:01:23.194470
7035080,36880602,Entire home/apt,,,2,,2.0,0.0,90.0,2.0,25.78387,-80.135177,2015-10-04 05:04:45.042004
2210650,5967389,Entire home/apt,,,2,5.0,,4.0,700.0,7.0,25.785378,-80.140527,2015-10-04 05:05:20.069933
4930898,25399991,Private room,,,5,4.5,1.0,1.0,35.0,1.0,25.571747,-80.340348,2015-10-04 05:05:49.498052
2103395,10725112,Entire home/apt,,,119,4.0,4.0,0.0,89.0,1.0,25.858486,-80.12353,2015-10-04 05:06:16.790530
5268439,1205989,Entire home/apt,,,0,,,1.0,350.0,2.0,25.834846,-80.119433,2015-10-04 05:06:52.450178
5686486,25276291,Shared room,,,15,4.0,2.0,1.0,34.0,1.0,25.779583,-80.139075,2015-10-04 05:07:01.238678
5648886,2013067,Entire home/apt,,,1,5.0,5.0,2.0,395.0,3.0,25.814534,-80.126639,2015-10-04 05:08:34.695796
4143610,660856,Entire home/apt,,,2,5.0,,3.0,1200.0,7.0,25.935143,-80.121857,2015-10-04 05:09:44.594099
2426190,10905463,Entire home/apt,,,21,5.0,4.0,0.0,159.0,4.0,25.785046,-80.126858,2015-10-04 05:09:49.274779
6611702,18341080,Shared room,,,8,4.5,2.0,1.0,33.0,1.0,25.797857,-80.186465,2015-10-04 05:09:54.949689
5433696,28187163,Private room,,,6,5.0,2.0,1.0,70.0,3.0,25.819765,-80.32865,2015-10-04 05:10:20.759389
5137336,26562432,Entire home/apt,,,3,4.0,3.0,0.0,200.0,3.0,25.787095,-80.144993,2015-10-04 05:11:39.537775
6534949,295732,Entire home/apt,,,0,,3.0,1.0,200.0,,25.768234,-80.197464,2015-10-04 05:12:29.698013
7182551,36487015,Entire home/apt,,,0,,4.0,1.0,190.0,1.0,25.786874,-80.144546,2015-10-04 05:13:37.740863
5395418,17477576,Entire home/apt,,,4,4.5,4.0,1.0,199.0,4.0,25.787177,-80.144997,2015-10-04 05:14:00.476351
7892373,41610804,Entire home/apt,,,1,5.0,5.0,0.0,107.0,2.0,25.844372,-80.118737,2015-10-04 05:14:05.170638
4985646,25700836,Private room,,,0,,2.0,1.0,150.0,1.0,25.770833,-80.194856,2015-10-04 05:14:44.061574
76303,7859,Entire home/apt,,,218,4.5,4.0,1.0,100.0,,25.80146,-80.131682,2015-10-04 05:15:17.339812
3121157,5500339,Private room,,,10,4.5,2.0,1.0,124.0,2.0,25.76921,-80.194027,2015-10-04 05:17:20.849180
5889978,3932517,Entire home/apt,,,10,4.0,4.0,1.0,80.0,,25.779137,-80.139807,2015-10-04 05:17:36.232134
4645382,1117663,Entire home/apt,,,1,5.0,4.0,2.0,300.0,6.0,25.780734,-80.1377,2015-10-04 05:17:47.017788
4578430,23733474,Entire home/apt,,,3,4.5,4.0,2.0,140.0,5.0,25.768753,-80.266386,2015-10-04 05:18:15.979434
7757653,40790006,Private room,,,2,5.0,2.0,1.0,49.0,1.0,25.822383,-80.189365,2015-10-04 05:18:19.804961
8227362,4015500,Entire home/apt,,,0,,3.0,0.0,179.0,15.0,25.790243,-80.128272,2015-10-04 05:19:08.091365
6844146,596168,Entire home/apt,,,10,5.0,,3.0,269.0,1.0,25.882292,-80.179774,2015-10-04 05:19:10.635052
8566984,43945988,Entire home/apt,,,0,,,1.0,160.0,1.0,25.75966,-80.193101,2015-10-04 05:21:10.965282
5384672,25657864,Entire home/apt,,,6,5.0,,2.0,180.0,,25.86513,-80.123875,2015-10-04 05:21:53.464684
6467586,8498238,Entire home/apt,,,5,4.0,,2.0,191.0,3.0,25.955655,-80.12165,2015-10-04 05:25:10.321798
7548859,39560807,Private room,,,0,,2.0,1.0,100.0,1.0,25.705509,-80.298146,2015-10-04 05:25:54.219643
2966465,3909220,Entire home/apt,,,0,,,0.0,299.0,7.0,25.817144,-80.122985,2015-10-04 05:26:35.916025
5233844,27086664,Entire home/apt,,,11,4.0,3.0,1.0,141.0,5.0,25.792723,-80.130233,2015-10-04 05:27:32.232100
3068990,3353351,Entire home/apt,,,36,5.0,3.0,1.0,125.0,3.0,25.772573,-80.136713,2015-10-04 05:27:36.309746
4517708,2364392,Entire home/apt,,,0,,2.0,1.0,159.0,3.0,25.791752,-80.186557,2015-10-04 05:27:50.737218
4611955,2736756,Entire home/apt,,,30,4.5,4.0,1.0,179.0,,25.794549,-80.130863,2015-10-04 05:28:05.831962
8681867,11487565,Entire home/apt,,,0,,4.0,1.0,159.0,1.0,25.78714,-80.129164,2015-10-04 05:28:14.322467
3166480,1643132,Private room,,,4,5.0,,1.0,80.0,1.0,25.683529,-80.383449,2015-10-04 05:30:24.793597
2875903,14202640,Private room,,,29,5.0,1.0,1.0,50.0,2.0,25.825714,-80.190424,2015-10-04 05:31:11.463633
8460925,32197598,Private room,,,0,,2.0,1.0,98.0,1.0,25.931689,-80.12435,2015-10-04 05:32:28.565259
5542197,1212552,Shared room,,,18,4.5,,1.0,25.0,1.0,25.925504,-80.157904,2015-10-04 05:32:37.200781
6391134,30149963,Entire home/apt,,,0,,4.0,2.0,90.0,1.0,25.661926,-80.319529,2015-10-04 05:35:39.261171
4511998,21485982,Entire home/apt,,,0,,,2.0,395.0,5.0,25.785304,-80.129143,2015-10-04 05:37:01.277919
4509640,23383434,Private room,,,4,4.0,2.0,1.0,70.0,1.0,25.868578,-80.200882,2015-10-04 05:37:14.221999
2524005,2538024,Entire home/apt,,,28,4.5,4.0,1.0,98.0,3.0,25.77188,-80.132491,2015-10-04 05:37:17.034086
3851097,4630642,Entire home/apt,,,0,,5.0,1.0,135.0,1.0,25.785482,-80.143609,2015-10-04 05:41:05.803441
6619408,3661317,Entire home/apt,,,1,5.0,4.0,1.0,175.0,2.0,25.781224,-80.141578,2015-10-04 05:41:16.029301
5807972,24960474,Entire home/apt,,,4,4.5,2.0,0.0,65.0,2.0,25.782927,-80.134526,2015-10-04 05:41:20.050291
3717904,4441539,Entire home/apt,,,4,4.5,,2.0,150.0,1.0,25.929965,-80.127862,2015-10-04 05:43:45.617542
3842052,19602212,Private room,,,22,4.5,2.0,1.0,85.0,1.0,25.789477,-80.13667,2015-10-04 05:44:54.300102
1038396,5669956,Entire home/apt,,,29,4.5,3.0,0.0,69.0,4.0,25.785362,-80.135537,2015-10-04 05:45:44.633173
6391354,30149963,Entire home/apt,,,1,5.0,,2.0,150.0,1.0,25.660345,-80.319815,2015-10-04 05:46:01.394241
721821,3726790,Entire home/apt,,,9,5.0,,2.0,252.0,3.0,25.934582,-80.122817,2015-10-04 05:47:34.284841
6011228,3909220,Entire home/apt,,,0,,2.0,1.0,249.0,1.0,25.782597,-80.141667,2015-10-04 05:50:59.743653
2938872,3142063,Entire home/apt,,,10,4.5,2.0,0.0,100.0,20.0,25.77693,-80.133089,2015-10-04 05:51:22.453974
5747179,29809706,Entire home/apt,,,8,5.0,4.0,1.0,69.0,1.0,25.805848,-80.236387,2015-10-04 05:52:46.694158
6373651,33213868,Private room,,,0,,2.0,1.0,95.0,1.0,25.557069,-80.338469,2015-10-04 05:54:22.936408
1668644,4087252,Entire home/apt,,,111,5.0,4.0,,100.0,2.0,25.770781,-80.135362,2015-10-04 05:55:17.748904
2112129,10768751,Entire home/apt,,,4,5.0,5.0,2.0,130.0,3.0,25.930108,-80.126473,2015-10-04 05:56:18.421908
724822,2990957,Private room,,,6,4.5,4.0,1.0,149.0,3.0,25.832715,-80.120172,2015-10-04 05:57:06.834105
2601398,13322270,Private room,,,29,5.0,2.0,1.0,80.0,3.0,25.780364,-80.133142,2015-10-04 05:57:10.585899
1776863,4169325,Entire home/apt,,,12,4.5,,3.0,390.0,6.0,25.835409,-80.119793,2015-10-04 05:58:05.479236
1952468,7670194,Entire home/apt,,,29,4.5,,2.0,107.0,1.0,25.933119,-80.125776,2015-10-04 05:58:58.590230
4891600,23519457,Private room,,,21,5.0,1.0,1.0,50.0,1.0,25.754368,-80.206346,2015-10-04 05:59:56.968617
2978297,5615582,Entire home/apt,,,0,,4.0,1.0,199.0,6.0,25.69189,-80.16022,2015-10-04 06:00:05.007508
5076715,26216200,Entire home/apt,,,0,,4.0,2.0,1099.0,5.0,25.775989,-80.188721,2015-10-04 06:00:32.123805
3527111,15695225,Entire home/apt,,,3,4.5,,2.0,200.0,14.0,25.786016,-80.144582,2015-10-04 06:02:16.130760
7245267,37911449,Entire home/apt,,,7,5.0,3.0,1.0,130.0,4.0,25.783696,-80.135595,2015-10-04 06:04:08.299119
4054046,3935194,Entire home/apt,,,26,5.0,5.0,2.0,160.0,2.0,25.783991,-80.133067,2015-10-04 06:04:22.459794
7385293,26590934,Entire home/apt,,,0,,4.0,1.0,150.0,3.0,25.786797,-80.13354,2015-10-04 06:04:51.168520
4249483,1039661,Entire home/apt,,,19,4.0,4.0,1.0,75.0,7.0,25.853251,-80.119146,2015-10-04 06:06:18.747322
4364454,7035607,Entire home/apt,,,8,4.5,2.0,0.0,230.0,3.0,25.760096,-80.190294,2015-10-04 06:07:40.997865
2139864,9164800,Private room,,,0,,2.0,1.0,55.0,1.0,25.761045,-80.244738,2015-10-04 06:07:50.503668
2575289,232140,Entire home/apt,,,77,4.5,4.0,1.0,85.0,2.0,25.772028,-80.131922,2015-10-04 06:08:18.865431
5307574,16721304,Entire home/apt,,,0,,4.0,1.0,129.0,2.0,25.949889,-80.121261,2015-10-04 06:09:10.690215
4492350,23302633,Private room,,,9,5.0,4.0,1.0,80.0,2.0,25.934345,-80.135447,2015-10-04 06:12:47.441560
852035,4448419,Entire home/apt,,,8,4.5,4.0,1.0,425.0,3.0,25.787399,-80.135977,2015-10-04 06:13:28.833511
7697145,40426932,Entire home/apt,,,4,5.0,4.0,1.0,120.0,2.0,25.784136,-80.130402,2015-10-04 06:14:05.311635
4716524,4630642,Entire home/apt,,,0,,,5.0,3000.0,3.0,25.844023,-80.151687,2015-10-04 06:14:08.890178
5738634,29389742,Entire home/apt,,,0,,,2.0,325.0,3.0,25.769378,-80.190049,2015-10-04 06:14:44.698577
2041104,2152305,Entire home/apt,,,1,4.0,4.0,1.0,260.0,5.0,25.947985,-80.119744,2015-10-04 06:14:48.430130
6502775,33911346,Entire home/apt,,,1,1.0,4.0,1.0,165.0,1.0,25.930264,-80.121008,2015-10-04 06:14:58.060215
6117470,5377953,Entire home/apt,,,1,4.0,4.0,1.0,145.0,5.0,25.767697,-80.183154,2015-10-04 06:15:14.704108
436818,2169454,Entire home/apt,,,0,,2.0,1.0,80.0,1.0,25.757731,-80.222476,2015-10-04 06:15:30.949509
5421876,25391162,Private room,,,7,4.5,2.0,1.0,94.0,1.0,25.778925,-80.135766,2015-10-04 06:17:44.865038
656330,2466395,Entire home/apt,,,17,4.5,,3.0,499.0,3.0,25.845436,-80.119381,2015-10-04 06:18:05.275143
6119104,20671289,Entire home/apt,,,1,,,5.0,160.0,3.0,25.757835,-80.216469,2015-10-04 06:18:09.859975
5413079,1935592,Private room,,,2,4.5,2.0,1.0,95.0,1.0,25.972902,-80.121681,2015-10-04 06:18:36.161073
702398,544270,Entire home/apt,,,2,5.0,5.0,2.0,300.0,21.0,25.775691,-80.141321,2015-10-04 06:19:04.584415
1975104,2197038,Private room,,,18,5.0,1.0,1.0,71.0,1.0,25.845808,-80.187946,2015-10-04 06:19:27.317448
4359306,9882641,Entire home/apt,,,37,4.5,4.0,1.0,160.0,1.0,25.788734,-80.133199,2015-10-04 06:20:39.382741
2412441,5609323,Entire home/apt,,,0,,2.0,1.0,205.0,3.0,25.683885,-80.398022,2015-10-04 06:21:07.457177
2467130,10084747,Entire home/apt,,,66,4.5,3.0,1.0,119.0,2.0,25.831681,-80.122593,2015-10-04 06:23:03.622886
1045443,2197773,Private room,,,65,4.5,1.0,1.0,49.0,2.0,25.78268,-80.205742,2015-10-04 06:23:32.040442
4371842,2756821,Entire home/apt,,,1,5.0,4.0,1.0,150.0,1.0,25.800412,-80.190459,2015-10-04 06:24:17.135027
4574624,1421303,Private room,,,9,4.0,2.0,1.0,62.0,3.0,25.852277,-80.119391,2015-10-04 06:24:50.363286
2228307,7804992,Entire home/apt,,,84,4.5,,2.0,99.0,1.0,25.782606,-80.130399,2015-10-04 06:25:49.047290
6627077,12367530,Entire home/apt,,,4,5.0,2.0,1.0,95.0,1.0,25.789323,-80.141593,2015-10-04 06:27:49.047170
5761761,29867494,Entire home/apt,,,0,,4.0,0.0,159.0,7.0,25.786801,-80.141232,2015-10-04 06:28:59.986462
1602971,3919480,Entire home/apt,,,41,4.5,5.0,1.0,120.0,3.0,25.776505,-80.139276,2015-10-04 06:30:27.012109
6784117,4452273,Entire home/apt,,,0,,4.0,2.0,200.0,3.0,25.935888,-80.126622,2015-10-04 06:31:07.971023
6571505,2001930,Entire home/apt,,,0,,5.0,1.0,145.0,,25.955365,-80.122385,2015-10-04 06:31:26.325812
1418688,5681442,Entire home/apt,,,2,5.0,,3.0,149.0,3.0,25.932508,-80.126961,2015-10-04 06:31:52.834901
4879140,8940390,Entire home/apt,,,1,5.0,,2.0,893.0,3.0,25.794746,-80.128518,2015-10-04 06:32:07.173607
3882535,6405863,Entire home/apt,,,13,5.0,4.0,1.0,126.0,3.0,25.784579,-80.135968,2015-10-04 06:32:10.868203
3345590,11381137,Entire home/apt,,,6,3.5,,2.0,248.0,1.0,25.690272,-80.159175,2015-10-04 06:32:39.271841
292643,59907,Entire home/apt,,,42,5.0,,2.0,300.0,3.0,25.773114,-80.13429,2015-10-04 06:33:12.536744
4726254,24408699,Entire home/apt,,,16,4.5,4.0,1.0,139.0,4.0,25.827736,-80.120397,2015-10-04 06:34:04.470830
5180441,5592325,Entire home/apt,,,3,5.0,2.0,1.0,150.0,1.0,25.772016,-80.136748,2015-10-04 06:34:23.231016
6583007,32145778,Private room,,,0,,2.0,1.0,45.0,1.0,25.569323,-80.401876,2015-10-04 06:34:34.466867
4348082,13741641,Entire home/apt,,,20,4.5,5.0,0.0,120.0,1.0,25.786929,-80.143323,2015-10-04 06:34:56.738589
8090184,42723423,Private room,,,0,,2.0,1.0,100.0,1.0,25.839327,-80.120977,2015-10-04 06:35:52.397117
2532694,12971603,Private room,,,16,4.5,3.0,1.0,100.0,1.0,25.851888,-80.12159,2015-10-04 06:37:27.524358
4256767,720951,Private room,,,3,4.5,2.0,1.0,150.0,4.0,25.77,-80.136634,2015-10-04 06:39:10.950685
7500065,29946476,Private room,,,5,4.5,2.0,1.0,45.0,1.0,25.86944,-80.126217,2015-10-04 06:40:38.175043
5793394,3075707,Entire home/apt,,,2,2.5,,2.0,157.0,3.0,25.788906,-80.138334,2015-10-04 06:40:54.451630
4191694,4606619,Entire home/apt,,,0,,4.0,2.0,149.0,7.0,25.749181,-80.247027,2015-10-04 06:42:16.931724
832729,3275435,Entire home/apt,,,76,4.5,3.0,1.0,105.0,1.0,25.858746,-80.122803,2015-10-04 06:42:31.678426
