room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8754393,22707964.0,Entire home/apt,,,0,,4.0,1.0,150.0,5.0,25.848898,-80.15267,2015-12-12 06:38:31.854497
4854196,13267453.0,Entire home/apt,,,6,5.0,,3.0,229.0,1.0,25.9329,-80.126893,2015-12-12 06:38:28.389678
5795353,17714091.0,Entire home/apt,,,5,4.5,,0.0,350.0,2.0,25.791798,-80.193946,2015-12-12 06:38:26.133807
3005404,1845441.0,Entire home/apt,,,27,4.5,4.0,2.0,145.0,3.0,25.78414,-80.142305,2015-12-12 06:38:23.766535
9679661,29605625.0,Entire home/apt,,,0,,,2.0,359.0,1.0,25.760675,-80.193958,2015-12-12 06:38:21.004644
9733261,50222673.0,Private room,,,0,,2.0,1.0,200.0,1.0,25.802685,-80.125928,2015-12-12 06:38:17.078512
8352069,2014497.0,Entire home/apt,,,1,,,4.0,450.0,,25.742682,-80.224608,2015-12-12 06:38:11.437071
5468387,15854351.0,Entire home/apt,,,0,,,4.0,695.0,4.0,25.718136,-80.252608,2015-12-12 06:38:07.732366
8071032,41610804.0,Entire home/apt,,,7,4.0,5.0,0.0,95.0,2.0,25.844816,-80.119333,2015-12-12 06:38:04.878925
3827282,12788563.0,Entire home/apt,,,36,5.0,,4.0,980.0,1.0,25.803889,-80.128506,2015-12-12 06:38:03.281888
4701225,21251127.0,Entire home/apt,,,3,4.5,,2.0,150.0,1.0,25.85577,-80.18353,2015-12-12 06:37:58.964538
9694179,14125754.0,Entire home/apt,,,0,,,3.0,299.0,1.0,25.789471,-80.138447,2015-12-12 06:37:57.537397
174839,243471.0,Entire home/apt,,,16,5.0,4.0,1.0,210.0,6.0,25.836056,-80.12074,2015-12-12 06:37:55.635081
6939101,4887860.0,Entire home/apt,,,3,5.0,,5.0,700.0,3.0,25.801954,-80.134519,2015-12-12 06:37:45.574393
8133360,42947071.0,Entire home/apt,,,8,5.0,4.0,1.0,59.0,3.0,25.784986,-80.253929,2015-12-12 06:37:43.910802
3062754,15590847.0,Entire home/apt,,,16,4.0,,2.0,170.0,2.0,25.776867,-80.132967,2015-12-12 06:37:42.491649
6629003,7962453.0,Entire home/apt,,,8,5.0,,2.0,200.0,4.0,25.948985,-80.143678,2015-12-12 06:37:40.338304
4741979,8115167.0,Entire home/apt,,,67,4.5,3.0,0.0,80.0,1.0,25.783999,-80.136317,2015-12-12 06:37:28.326770
6052542,31407449.0,Entire home/apt,,,6,4.5,5.0,2.0,207.0,1.0,25.833833,-80.120216,2015-12-12 06:37:26.314326
9405645,24576043.0,Entire home/apt,,,0,,5.0,1.0,150.0,2.0,25.776388,-80.188993,2015-12-12 06:37:23.773320
3401945,17156751.0,Entire home/apt,,,1,5.0,4.0,2.0,360.0,10.0,25.768896,-80.137598,2015-12-12 06:37:21.958151
2613121,9090002.0,Entire home/apt,,,9,4.5,,2.0,280.0,1.0,25.828513,-80.119898,2015-12-12 06:37:14.676830
8226041,28245289.0,Entire home/apt,,,1,5.0,,2.0,132.0,4.0,25.811657,-80.186427,2015-12-12 06:37:10.730165
4519390,23429813.0,Entire home/apt,,,13,4.5,,0.0,169.0,1.0,25.798287,-80.128451,2015-12-12 06:37:08.748813
9059337,3988920.0,Entire home/apt,,,3,5.0,5.0,2.0,199.0,2.0,25.788047,-80.14318,2015-12-12 06:36:54.646461
8304863,12036276.0,Entire home/apt,,,1,5.0,4.0,2.0,500.0,3.0,25.792853,-80.185916,2015-12-12 06:36:53.263943
8916357,46630502.0,Entire home/apt,,,1,5.0,,4.0,800.0,2.0,25.884817,-80.156851,2015-12-12 06:36:46.767408
933482,5033101.0,Entire home/apt,,,148,5.0,3.0,1.0,169.0,1.0,25.834542,-80.118671,2015-12-12 06:36:37.011068
5287528,15742143.0,Entire home/apt,,,1,,4.0,2.0,295.0,6.0,25.729587,-80.247082,2015-12-12 06:36:34.537083
5086436,21749369.0,Private room,,,1,5.0,2.0,1.0,99.0,3.0,25.882916,-80.163314,2015-12-12 06:36:32.949620
2385815,12186625.0,Entire home/apt,,,56,4.5,,2.0,395.0,,25.782504,-80.138304,2015-12-12 06:36:29.763665
9238502,48016958.0,Private room,,,1,5.0,2.0,1.0,85.0,1.0,25.755821,-80.239153,2015-12-12 06:36:17.762174
7263446,38027273.0,Entire home/apt,,,0,,4.0,2.0,390.0,2.0,25.774055,-80.134317,2015-12-12 06:36:15.982590
1867049,9700453.0,Entire home/apt,,,6,4.0,4.0,1.0,140.0,,25.792659,-80.186396,2015-12-12 06:36:14.397529
9116119,1523793.0,Entire home/apt,,,0,,2.0,1.0,165.0,1.0,25.772589,-80.134219,2015-12-12 06:36:06.550445
5542064,1212552.0,Shared room,,,3,3.5,,1.0,20.0,1.0,25.924893,-80.159639,2015-12-12 06:36:02.659042
2268801,4628303.0,Entire home/apt,,,4,5.0,,2.0,250.0,4.0,25.761366,-80.190895,2015-12-12 06:36:00.791283
3237355,14325258.0,Entire home/apt,,,58,5.0,2.0,1.0,79.0,,25.773652,-80.130509,2015-12-12 06:35:44.228134
7406423,10449184.0,Entire home/apt,,,9,4.5,4.0,0.0,135.0,3.0,25.786541,-80.131137,2015-12-12 06:35:38.657234
1568579,7670194.0,Entire home/apt,,,28,4.5,,2.0,107.0,1.0,25.930442,-80.127048,2015-12-12 06:35:36.611463
5637154,8886046.0,Private room,,,1,5.0,2.0,1.0,109.0,3.0,25.798685,-80.185352,2015-12-12 06:35:27.637089
7226809,27096691.0,Entire home/apt,,,1,4.0,4.0,1.0,50.0,2.0,25.931205,-80.156094,2015-12-12 06:35:20.393028
8485637,7272989.0,Entire home/apt,,,0,,,3.0,175.0,1.0,25.652022,-80.334239,2015-12-12 06:35:18.955240
7933996,41827532.0,Private room,,,0,,3.0,1.0,200.0,7.0,25.753201,-80.197928,2015-12-12 06:35:14.128857
494819,2444671.0,Private room,,,26,4.5,2.0,1.0,119.0,2.0,25.769691,-80.194298,2015-12-12 06:35:12.155321
5316595,16721304.0,Entire home/apt,,,0,,,4.0,299.0,5.0,25.954169,-80.122849,2015-12-12 06:35:10.153659
2702562,13830304.0,Entire home/apt,,,3,4.5,,3.0,400.0,5.0,25.862596,-80.12218,2015-12-12 06:35:04.229415
5911494,1212552.0,Entire home/apt,,,2,5.0,,4.0,300.0,1.0,25.924862,-80.159959,2015-12-12 06:34:57.697507
8846485,26199243.0,Shared room,,,2,5.0,1.0,1.0,45.0,1.0,25.776126,-80.135185,2015-12-12 06:34:40.824772
9696437,42143057.0,Entire home/apt,,,0,,,6.0,1500.0,5.0,25.786274,-80.189257,2015-12-12 06:34:39.062060
5973481,31010834.0,Entire home/apt,,,3,5.0,4.0,0.0,110.0,3.0,25.834758,-80.120872,2015-12-12 06:34:35.536859
6575565,32445218.0,Entire home/apt,,,1,,4.0,1.0,600.0,1.0,25.948528,-80.118909,2015-12-12 06:34:33.845658
9395297,40707677.0,Shared room,,,1,,2.0,1.0,35.0,1.0,25.716186,-80.281195,2015-12-12 06:34:31.791953
7621493,39973626.0,Private room,,,5,5.0,2.0,1.0,69.0,4.0,25.786227,-80.145111,2015-12-12 06:34:30.171790
9691081,50052379.0,Entire home/apt,,,0,,3.0,1.0,185.0,2.0,25.814578,-80.189535,2015-12-12 06:34:28.739158
8579340,45152519.0,Private room,,,0,,2.0,1.0,75.0,1.0,25.92312,-80.12679,2015-12-12 06:34:26.873100
9645676,10623320.0,Entire home/apt,,,0,,4.0,0.0,450.0,3.0,25.798538,-80.200497,2015-12-12 09:11:38.493889
9714072,6216311.0,Entire home/apt,,,0,,4.0,1.0,350.0,4.0,25.800381,-80.198957,2015-12-12 10:21:33.017499
7281894,38112751.0,Entire home/apt,,,0,,4.0,2.0,45.0,1.0,25.777782,-80.408925,2015-12-12 08:42:10.211545
9717787,29946476.0,Entire home/apt,,,1,3.0,2.0,1.0,45.0,1.0,25.862421,-80.239896,2015-12-12 09:46:45.088147
9630334,48893076.0,Entire home/apt,,,0,,1.0,1.0,22.0,1.0,25.866441,-80.234183,2015-12-12 10:37:30.143344
9939417,17384627.0,Entire home/apt,,,0,,4.0,2.0,100.0,6.0,25.855057,-80.243137,2015-12-12 11:32:53.332209
9269740,1567372.0,Entire home/apt,,,1,5.0,2.0,1.0,100.0,1.0,25.846385,-80.181001,2015-12-12 07:12:45.008423
9859534,29963058.0,Entire home/apt,,,0,,2.0,1.0,95.0,6.0,25.845317,-80.182833,2015-12-12 11:25:22.140610
9809877,29963058.0,Entire home/apt,,,0,,2.0,1.0,120.0,6.0,25.84246,-80.179478,2015-12-12 11:27:46.026775
9895154,29963058.0,Entire home/apt,,,0,,2.0,1.0,90.0,6.0,25.846111,-80.184495,2015-12-12 07:35:52.265198
9731554,14282181.0,Entire home/apt,,,0,,5.0,2.0,250.0,2.0,25.840576,-80.178671,2015-12-12 08:09:30.977450
9227899,904530.0,Entire home/apt,,,1,,,3.0,249.0,1.0,25.832154,-80.181805,2015-12-12 09:13:53.699789
9281734,26971789.0,Entire home/apt,,,0,,,7.0,560.0,3.0,25.830084,-80.184183,2015-12-12 09:03:26.453461
7561639,5041013.0,Entire home/apt,,,0,,3.0,1.0,100.0,2.0,25.842703,-80.182691,2015-12-12 09:52:49.506433
9616775,49754757.0,Entire home/apt,,,1,4.0,4.0,2.0,175.0,3.0,25.84933,-80.174725,2015-12-12 07:16:18.940349
9576410,11191925.0,Entire home/apt,,,0,,4.0,1.0,225.0,2.0,25.83477,-80.183918,2015-12-12 09:33:59.516355
9884163,49754757.0,Entire home/apt,,,0,,4.0,1.0,150.0,3.0,25.85024,-80.175114,2015-12-12 08:34:30.055444
9813775,49277373.0,Entire home/apt,,,0,,2.0,1.0,90.0,1.0,25.832526,-80.185418,2015-12-12 06:53:02.324034
9752951,14197051.0,Entire home/apt,,,0,,,3.0,169.0,2.0,25.836037,-80.18479,2015-12-12 08:05:38.176345
5529066,27664181.0,Entire home/apt,,,0,,2.0,0.0,71.0,15.0,25.81666,-80.187651,2015-12-12 11:31:29.933365
5364435,27664181.0,Entire home/apt,,,0,,2.0,1.0,71.0,14.0,25.814912,-80.189393,2015-12-12 06:55:09.864656
9904004,38165558.0,Entire home/apt,,,0,,3.0,1.0,200.0,1.0,25.849704,-80.172718,2015-12-12 06:55:39.087350
9939232,50765234.0,Entire home/apt,,,0,,2.0,1.0,110.0,1.0,25.818598,-80.186936,2015-12-12 07:23:01.128081
3214418,16281245.0,Entire home/apt,,,19,5.0,4.0,2.0,129.0,7.0,25.753614,-80.385896,2015-12-12 08:11:59.618847
9682512,2001930.0,Entire home/apt,,,0,,,2.0,165.0,,25.932404,-80.128173,2015-12-12 11:16:35.155553
9804149,8369120.0,Entire home/apt,,,0,,,3.0,350.0,7.0,25.929755,-80.120404,2015-12-12 09:30:28.645261
9941545,8498238.0,Entire home/apt,,,0,,4.0,2.0,109.0,3.0,25.955898,-80.121572,2015-12-12 10:20:39.165414
9794541,28010613.0,Entire home/apt,,,0,,,2.0,135.0,3.0,25.929267,-80.122563,2015-12-12 07:06:36.076584
9790925,10180948.0,Entire home/apt,,,0,,,3.0,1500.0,20.0,25.926963,-80.121887,2015-12-12 10:17:05.179403
9592583,45387553.0,Entire home/apt,,,0,,,1.0,249.0,3.0,25.943866,-80.12026,2015-12-12 10:55:32.079330
4928735,4434973.0,Entire home/apt,,,0,,,2.0,199.0,1.0,25.93274,-80.126484,2015-12-12 11:41:33.239291
9917704,50988730.0,Entire home/apt,,,0,,4.0,1.0,99.0,1.0,25.954744,-80.120309,2015-12-12 10:56:13.816308
9940426,2252443.0,Entire home/apt,,,0,,,4.0,695.0,10.0,25.925873,-80.124141,2015-12-12 09:46:52.209510
9751759,27075703.0,Entire home/apt,,,0,,2.0,1.0,85.0,10.0,25.93576,-80.121624,2015-12-12 08:31:11.798182
9733639,50224263.0,Entire home/apt,,,0,,2.0,1.0,80.0,5.0,25.931891,-80.126114,2015-12-12 10:53:26.053823
9759466,42996623.0,Entire home/apt,,,0,,4.0,0.0,100.0,4.0,25.953315,-80.12038,2015-12-12 10:53:02.024930
9072641,7251083.0,Entire home/apt,,,0,,5.0,1.0,220.0,1.0,25.935223,-80.124936,2015-12-12 07:08:14.586133
9884630,33076519.0,Entire home/apt,,,0,,,2.0,385.0,3.0,25.940817,-80.12311,2015-12-12 09:52:35.816642
9649598,44366797.0,Entire home/apt,,,0,,4.0,1.0,130.0,1.0,25.953972,-80.122843,2015-12-12 06:27:17.438122
907280,4859187.0,Entire home/apt,,,12,5.0,2.0,1.0,149.0,4.0,25.954184,-80.122667,2015-12-12 10:26:50.542206
9612509,44366797.0,Entire home/apt,,,1,,,2.0,160.0,1.0,25.955496,-80.121127,2015-12-12 10:06:08.123721
9512189,30807761.0,Entire home/apt,,,0,,4.0,2.0,190.0,10.0,25.953816,-80.123764,2015-12-12 08:32:30.575752
9630271,35224841.0,Entire home/apt,,,0,,,2.0,300.0,1.0,25.937267,-80.123867,2015-12-12 06:59:46.610005
9609792,38781529.0,Entire home/apt,,,0,,4.0,0.0,125.0,3.0,25.944313,-80.120058,2015-12-12 07:20:32.582547
9795453,18490907.0,Entire home/apt,,,0,,5.0,2.0,189.0,1.0,25.932229,-80.127229,2015-12-12 06:46:11.907446
9596107,49517822.0,Entire home/apt,,,1,,,2.0,130.0,1.0,25.931846,-80.127609,2015-12-12 06:48:20.116653
9611624,38781529.0,Entire home/apt,,,0,,4.0,0.0,89.0,3.0,25.942079,-80.119461,2015-12-12 10:08:01.712762
5638308,2781676.0,Entire home/apt,,,0,,4.0,2.0,200.0,10.0,25.936513,-80.126831,2015-12-12 10:24:07.378762
9766916,3501677.0,Entire home/apt,,,0,,3.0,0.0,99.0,1.0,25.954263,-80.120554,2015-12-12 07:26:29.630292
9786185,8369120.0,Entire home/apt,,,0,,,3.0,350.0,10.0,25.93037,-80.122163,2015-12-12 07:04:41.942860
9633410,7913436.0,Entire home/apt,,,0,,4.0,1.0,129.0,5.0,25.953612,-80.120629,2015-12-12 10:32:59.991122
8418687,24778198.0,Entire home/apt,,,2,,3.0,1.0,100.0,1.0,25.955513,-80.120112,2015-12-12 11:35:57.254735
9779821,50417480.0,Entire home/apt,,,0,,4.0,2.0,89.0,1.0,25.938365,-80.123973,2015-12-12 07:26:20.293965
9678275,2001930.0,Entire home/apt,,,0,,5.0,1.0,165.0,,25.955438,-80.122743,2015-12-12 10:26:21.966544
9545083,44366797.0,Entire home/apt,,,0,,,3.0,200.0,1.0,25.955804,-80.121197,2015-12-12 06:42:52.922810
9733930,50225488.0,Entire home/apt,,,0,,4.0,1.0,135.0,3.0,25.938578,-80.12218,2015-12-12 10:40:30.272779
9150048,41107003.0,Entire home/apt,,,0,,2.0,1.0,365.0,4.0,25.933111,-80.120421,2015-12-12 07:18:37.970810
9661431,26174372.0,Entire home/apt,,,0,,4.0,1.0,100.0,1.0,25.955415,-80.122383,2015-12-12 08:41:13.377153
9626917,2781676.0,Entire home/apt,,,0,,3.0,1.0,150.0,20.0,25.956258,-80.12164,2015-12-12 06:53:36.052585
2284522,8369120.0,Entire home/apt,,,0,,3.0,1.0,170.0,10.0,25.955244,-80.12491,2015-12-12 07:31:53.162292
9793149,50450608.0,Entire home/apt,,,0,,,3.0,250.0,14.0,25.928889,-80.122174,2015-12-12 10:12:58.873583
9919761,50765234.0,Entire home/apt,,,0,,4.0,1.0,190.0,1.0,25.955566,-80.119799,2015-12-12 07:57:19.520529
9478378,11296177.0,Entire home/apt,,,0,,3.0,1.0,150.0,1.0,25.936066,-80.12782,2015-12-12 06:45:19.800493
9772102,50370494.0,Entire home/apt,,,2,,4.0,1.0,149.0,1.0,25.95404,-80.121192,2015-12-12 09:13:55.397899
9881131,50370494.0,Entire home/apt,,,0,,5.0,2.0,179.0,1.0,25.955491,-80.122759,2015-12-12 08:55:39.238813
9803925,2112558.0,Entire home/apt,,,0,,4.0,1.0,110.0,1.0,25.923596,-80.12256,2015-12-12 11:31:58.957256
9523216,26534988.0,Entire home/apt,,,1,5.0,,1.0,147.0,2.0,25.797629,-80.126823,2015-12-12 08:04:31.511810
9908514,4522816.0,Entire home/apt,,,0,,,2.0,320.0,3.0,25.794975,-80.137952,2015-12-12 10:52:29.316528
9630564,49808427.0,Entire home/apt,,,1,,5.0,2.0,375.0,3.0,25.781163,-80.14376,2015-12-12 08:47:10.898723
9075420,10889796.0,Entire home/apt,,,0,,5.0,1.0,110.0,1.0,25.788796,-80.132747,2015-12-12 08:39:44.361863
5251152,26706074.0,Entire home/apt,,,3,4.5,5.0,2.0,259.0,1.0,25.777065,-80.139336,2015-12-12 09:28:56.368518
4679188,24092576.0,Entire home/apt,,,1,3.0,5.0,2.0,199.0,2.0,25.786999,-80.144125,2015-12-12 07:34:36.749360
4821642,24092576.0,Entire home/apt,,,2,5.0,5.0,2.0,199.0,2.0,25.787461,-80.144243,2015-12-12 07:11:49.686392
5524925,28648199.0,Entire home/apt,,,0,,5.0,2.0,150.0,3.0,25.783356,-80.13572,2015-12-12 10:36:50.450354
9779315,50415377.0,Entire home/apt,,,0,,5.0,2.0,600.0,1.0,25.78793,-80.142279,2015-12-12 09:17:47.972314
9651931,49664174.0,Entire home/apt,,,0,,,3.0,2799.0,2.0,25.799046,-80.126559,2015-12-12 11:14:26.096976
9651716,49664174.0,Entire home/apt,,,0,,5.0,2.0,2000.0,2.0,25.798577,-80.126672,2015-12-12 09:34:44.235849
9583529,24238361.0,Entire home/apt,,,0,,,2.0,287.0,1.0,25.788504,-80.134469,2015-12-12 10:42:20.913188
9789134,1325460.0,Entire home/apt,,,0,,,2.0,850.0,1.0,25.767017,-80.132018,2015-12-12 11:47:08.230447
9640611,43707754.0,Entire home/apt,,,0,,,2.0,240.0,1.0,25.788253,-80.140114,2015-12-12 11:45:27.301364
9726374,47502170.0,Entire home/apt,,,1,5.0,5.0,2.0,235.0,1.0,25.78643,-80.144927,2015-12-12 10:11:55.107964
9597691,13189232.0,Entire home/apt,,,0,,5.0,0.0,110.0,2.0,25.785635,-80.132936,2015-12-12 09:15:50.918192
5696865,25063177.0,Entire home/apt,,,0,,4.0,1.0,350.0,1.0,25.786984,-80.130864,2015-12-12 11:42:42.822504
4955802,192154.0,Entire home/apt,,,8,5.0,4.0,1.0,149.0,3.0,25.781144,-80.13763,2015-12-12 10:39:10.342547
9886458,40916917.0,Entire home/apt,,,0,,5.0,0.0,149.0,1.0,25.789554,-80.142875,2015-12-12 09:45:58.789672
1755499,1136594.0,Entire home/apt,,,5,3.0,4.0,1.0,99.0,3.0,25.780018,-80.132246,2015-12-12 10:41:14.497271
7871454,315101.0,Entire home/apt,,,6,4.5,4.0,1.0,50.0,2.0,25.788921,-80.140405,2015-12-12 08:49:13.112902
3475169,7699854.0,Entire home/apt,,,0,,4.0,2.0,229.0,6.0,25.789476,-80.143926,2015-12-12 11:17:01.319464
9641735,4087252.0,Entire home/apt,,,1,5.0,4.0,2.0,200.0,2.0,25.771037,-80.134615,2015-12-12 11:51:20.213426
9683845,47045034.0,Entire home/apt,,,0,,5.0,0.0,190.0,3.0,25.786903,-80.144907,2015-12-12 11:12:47.727332
8685977,2306137.0,Entire home/apt,,,4,4.5,4.0,1.0,75.0,3.0,25.784032,-80.134266,2015-12-12 09:42:28.421524
3138095,2736756.0,Entire home/apt,,,23,4.5,4.0,1.0,86.0,,25.78969,-80.132694,2015-12-12 10:48:42.455440
5838464,14557549.0,Entire home/apt,,,0,,4.0,1.0,225.0,,25.769135,-80.133395,2015-12-12 11:47:30.034976
3362615,15686249.0,Entire home/apt,,,1,,4.0,1.0,230.0,2.0,25.793117,-80.135859,2015-12-12 09:26:39.257644
9236691,23429813.0,Entire home/apt,,,0,,4.0,0.0,159.0,1.0,25.796946,-80.128763,2015-12-12 09:20:33.815091
1026650,5524837.0,Entire home/apt,,,5,4.0,3.0,0.0,59.0,1.0,25.778382,-80.143719,2015-12-12 10:53:32.021286
9395914,48731602.0,Entire home/apt,,,3,5.0,4.0,1.0,150.0,,25.785962,-80.130281,2015-12-12 09:16:10.497095
6005858,31177548.0,Entire home/apt,,,3,4.5,4.0,2.0,99.0,1.0,25.788191,-80.144066,2015-12-12 10:57:31.565273
9714929,3353351.0,Entire home/apt,,,1,5.0,3.0,1.0,150.0,3.0,25.773699,-80.132995,2015-12-12 07:51:45.143420
9839959,1702644.0,Entire home/apt,,,0,,4.0,1.0,150.0,5.0,25.774178,-80.134956,2015-12-12 11:07:10.421130
9438879,48921208.0,Entire home/apt,,,0,,3.0,1.0,125.0,2.0,25.772394,-80.1349,2015-12-12 09:42:23.954934
6514966,2634119.0,Entire home/apt,,,0,,3.0,1.0,125.0,,25.781248,-80.133954,2015-12-12 07:58:33.138130
9651505,49664174.0,Entire home/apt,,,0,,4.0,1.0,799.0,1.0,25.799621,-80.127911,2015-12-12 09:03:36.448995
9885708,50150060.0,Entire home/apt,,,0,,2.0,1.0,180.0,12.0,25.788058,-80.139142,2015-12-12 10:40:57.983665
8940756,28233163.0,Entire home/apt,,,0,,3.0,1.0,119.0,,25.789565,-80.133814,2015-12-12 08:57:24.960638
165130,787568.0,Entire home/apt,,,33,4.5,4.0,1.0,120.0,1.0,25.776333,-80.135546,2015-12-12 08:38:49.974089
8699828,19180536.0,Entire home/apt,,,1,3.0,4.0,1.0,105.0,1.0,25.78131,-80.141114,2015-12-12 09:29:36.250336
9867575,4522816.0,Entire home/apt,,,0,,3.0,1.0,220.0,1.0,25.79506,-80.137898,2015-12-12 07:58:11.179497
9492418,48349231.0,Entire home/apt,,,0,,2.0,0.0,100.0,1.0,25.779046,-80.137669,2015-12-12 11:00:12.532217
3441624,5524837.0,Entire home/apt,,,7,3.5,2.0,0.0,69.0,4.0,25.777136,-80.134444,2015-12-12 11:03:25.247395
9641675,7532012.0,Entire home/apt,,,0,,4.0,0.0,200.0,,25.793182,-80.12844,2015-12-12 11:42:27.959683
2874615,903106.0,Entire home/apt,,,2,5.0,3.0,0.0,190.0,3.0,25.773857,-80.131246,2015-12-12 10:56:46.008763
9606109,41367646.0,Entire home/apt,,,0,,2.0,1.0,200.0,3.0,25.789769,-80.142456,2015-12-12 07:21:27.146256
9817060,50569035.0,Entire home/apt,,,0,,2.0,1.0,150.0,1.0,25.779845,-80.134824,2015-12-12 06:21:16.344594
9117775,47510125.0,Entire home/apt,,,4,4.0,2.0,0.0,90.0,1.0,25.786653,-80.144629,2015-12-12 07:13:48.751094
6172724,552849.0,Entire home/apt,,,0,,3.0,0.0,89.0,3.0,25.788025,-80.134324,2015-12-12 07:59:38.767481
2695748,12835149.0,Entire home/apt,,,2,4.5,1.0,0.0,79.0,4.0,25.800169,-80.12866,2015-12-12 10:06:26.387942
9867289,4522816.0,Entire home/apt,,,0,,,2.0,339.0,3.0,25.793384,-80.135974,2015-12-12 08:20:33.624030
9589556,49634756.0,Entire home/apt,,,0,,2.0,0.0,150.0,3.0,25.784791,-80.13466,2015-12-12 10:04:08.449500
4132027,6266073.0,Entire home/apt,,,5,5.0,2.0,1.0,93.0,2.0,25.787193,-80.133631,2015-12-12 09:41:14.117758
1038037,5714515.0,Entire home/apt,,,10,5.0,2.0,1.0,160.0,3.0,25.773513,-80.135389,2015-12-12 11:41:13.580245
9697233,27968517.0,Entire home/apt,,,1,5.0,2.0,1.0,149.0,2.0,25.778547,-80.140616,2015-12-12 09:30:14.451307
4752660,12962738.0,Entire home/apt,,,26,4.5,2.0,1.0,125.0,2.0,25.777991,-80.134692,2015-12-12 11:25:05.026725
2338377,1744377.0,Entire home/apt,,,8,5.0,2.0,1.0,185.0,5.0,25.782532,-80.139156,2015-12-12 11:26:51.096947
781849,4124041.0,Entire home/apt,,,71,4.5,3.0,1.0,150.0,1.0,25.790647,-80.131826,2015-12-12 08:35:37.782979
9230208,2030587.0,Entire home/apt,,,0,,2.0,0.0,129.0,2.0,25.776245,-80.132544,2015-12-12 11:25:29.375778
9944255,50739291.0,Entire home/apt,,,0,,,2.0,400.0,1.0,25.786844,-80.1304,2015-12-12 11:20:52.961771
6779439,28279644.0,Entire home/apt,,,8,4.5,2.0,1.0,130.0,2.0,25.77706,-80.137598,2015-12-12 09:46:15.729267
8728397,21173369.0,Entire home/apt,,,4,4.5,2.0,1.0,99.0,1.0,25.772788,-80.135553,2015-12-12 10:26:17.783603
9607250,2863744.0,Entire home/apt,,,0,,,4.0,399.0,3.0,25.607343,-80.317193,2015-12-12 11:13:15.472582
9902058,33295885.0,Entire home/apt,,,0,,,3.0,300.0,7.0,25.967387,-80.158002,2015-12-12 11:46:19.695613
9675974,43527337.0,Entire home/apt,,,0,,4.0,2.0,250.0,1.0,25.968041,-80.163732,2015-12-12 10:23:28.166870
9653127,46972857.0,Entire home/apt,,,0,,4.0,1.0,90.0,2.0,25.952587,-80.174369,2015-12-12 09:54:28.595618
9716183,50136101.0,Entire home/apt,,,0,,4.0,2.0,129.0,1.0,25.950633,-80.170199,2015-12-12 08:01:43.599921
9710485,26477656.0,Entire home/apt,,,0,,,2.0,150.0,4.0,25.935706,-80.159496,2015-12-12 11:40:04.984313
9692748,13073305.0,Entire home/apt,,,0,,5.0,4.0,200.0,1.0,25.888149,-80.192992,2015-12-12 10:00:31.962446
5489516,23744090.0,Entire home/apt,,,0,,,2.0,320.0,1.0,25.91379,-80.152679,2015-12-12 11:40:32.378766
9089313,4402793.0,Entire home/apt,,,0,,,4.0,780.0,1.0,25.886201,-80.158279,2015-12-12 08:52:54.562069
9522320,4903508.0,Entire home/apt,,,0,,4.0,1.0,100.0,12.0,25.888246,-80.158028,2015-12-12 09:32:24.467322
9856383,1247267.0,Entire home/apt,,,0,,4.0,1.0,95.0,7.0,25.88616,-80.159756,2015-12-12 07:07:58.605122
9729987,50209379.0,Entire home/apt,,,0,,4.0,2.0,325.0,1.0,25.847995,-80.147593,2015-12-12 11:21:28.473206
9576760,43707754.0,Entire home/apt,,,1,,,2.0,255.0,1.0,25.856157,-80.160359,2015-12-12 09:41:21.301114
9841178,31229933.0,Entire home/apt,,,0,,,2.0,350.0,1.0,25.850113,-80.16033,2015-12-12 10:26:33.706098
9853055,1474896.0,Entire home/apt,,,0,,,2.0,149.0,3.0,25.849686,-80.146532,2015-12-12 08:40:42.297575
9683451,22018287.0,Entire home/apt,,,0,,4.0,1.0,245.0,3.0,25.808077,-80.192716,2015-12-12 09:57:29.584004
9531793,49374739.0,Entire home/apt,,,0,,5.0,2.0,450.0,1.0,25.806695,-80.191971,2015-12-12 11:51:12.276485
9842373,3449458.0,Entire home/apt,,,0,,,2.0,350.0,5.0,25.809176,-80.19321,2015-12-12 11:29:32.792871
9651003,7556292.0,Entire home/apt,,,0,,,2.0,395.0,1.0,25.807686,-80.192459,2015-12-12 08:30:44.958479
6012941,31212942.0,Entire home/apt,,,0,,5.0,2.0,120.0,1.0,25.810268,-80.191636,2015-12-12 09:25:20.953445
3049963,15244385.0,Entire home/apt,,,6,5.0,4.0,1.0,120.0,1.0,25.779357,-80.139301,2015-12-12 06:51:53.064238
9218422,47932398.0,Entire home/apt,,,1,5.0,4.0,0.0,89.0,2.0,25.81109,-80.122492,2015-12-12 06:51:45.416539
9614480,49743261.0,Private room,,,0,,1.0,1.0,49.0,2.0,25.760331,-80.190618,2015-12-12 06:51:43.779900
6693370,6519913.0,Entire home/apt,,,7,4.5,5.0,2.0,115.0,1.0,25.866241,-80.12636,2015-12-12 06:51:36.665732
8187530,43189415.0,Entire home/apt,,,2,5.0,2.0,0.0,55.0,3.0,25.787159,-80.135431,2015-12-12 06:51:30.774112
4688115,24238361.0,Entire home/apt,,,1,5.0,4.0,1.0,99.0,1.0,25.77686,-80.138649,2015-12-12 06:51:28.583685
