room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13082729,65830998,Entire home/apt,,West Loop Gate,85,5,3,0,105,,41.880863,-87.642723,26:54.5
10686798,22663074,Entire home/apt,,Gold Coast,34,5,3,0,105,,41.897657,-87.618234,26:54.5
6504170,4591141,Entire home/apt,,East Ukrainian Village,189,5,4,2,119,,41.900644,-87.67056,26:54.5
7460396,39074772,Entire home/apt,,Palmer Square,114,5,5,1,115,,41.918257,-87.694862,26:54.5
6555395,1799148,Entire home/apt,,Hegewisch,4,4,4,1,95,,41.657234,-87.54128,26:52.5
6365974,31669178,Entire home/apt,,Hegewisch,16,4.5,3,2,99,,41.651558,-87.541654,26:51.9
4925062,25368785,Entire home/apt,,Pullman,4,5,3,2,95,,41.689059,-87.607687,26:50.6
16273162,41868897,Entire home/apt,,Scottsdale,0,0,4,2,100,,41.734829,-87.731841,26:46.8
4777997,24640929,Entire home/apt,,Jeffery Manor,26,4.5,6,3,100,,41.720774,-87.578558,26:46.8
17387785,78843359,Entire home/apt,,South Shore,0,0,4,2,89,,41.763684,-87.581532,26:46.8
1843765,1320126,Entire home/apt,,Pullman,35,4.5,4,2,88,,41.690657,-87.607078,26:45.5
1892096,9835513,Entire home/apt,,O'Hare,92,5,4,1,95,,41.97654,-87.836914,26:37.7
3782905,19410951,Entire home/apt,,Kenwood,2,0,2,1,100,,41.805148,-87.595334,26:27.7
16467355,107196602,Entire home/apt,,East Hyde Park,0,0,3,1,100,,41.794668,-87.585518,26:27.7
7256482,37992285,Entire home/apt,,Bronzeville,23,4,4,2,95,,41.805393,-87.621266,26:24.8
11142450,57893727,Entire home/apt,,Woodlawn,0,0,4,1,89,,41.776747,-87.588259,26:24.8
9477713,4194816,Entire home/apt,,East Pilsen,3,5,5,2,100,,41.858868,-87.644972,25:50.2
4511165,21698456,Entire home/apt,,Logan Square,11,5,2,1,85,,41.928893,-87.725453,25:38.1
6121551,31762377,Entire home/apt,,Lake View East,1,0,5,1,100,,41.944026,-87.645739,25:03.9
15455094,51866343,Entire home/apt,,Park West,0,0,2,0,100,,41.931038,-87.640201,23:49.1
6277742,7165902,Entire home/apt,,Little Village,24,4.5,5,2,85,,41.853655,-87.713519,23:05.3
16260159,50604047,Entire home/apt,,Douglas Park,0,0,7,3,89,,41.857301,-87.695598,23:01.4
16618981,30836055,Entire home/apt,,McKinley Park,0,0,4,2,89,,41.828053,-87.675478,23:01.4
17993284,6715625,Entire home/apt,,Pilsen,0,0,6,4,100,,41.855228,-87.662403,22:58.6
16885114,69446040,Entire home/apt,,Little Village,0,0,5,3,99,,41.848724,-87.701414,22:53.6
6467817,13971375,Entire home/apt,,Hyde Park,7,4.5,4,1,100,,41.796817,-87.593027,22:46.8
1837153,9601147,Entire home/apt,,Hyde Park,24,4.5,2,1,85,,41.799627,-87.594768,22:43.6
15494217,99500190,Entire home/apt,,Hyde Park,1,0,2,0,90,,41.795423,-87.590079,22:43.0
7573082,39705020,Entire home/apt,,South Shore,0,0,2,1,100,,41.758101,-87.5552,22:40.8
12831376,13374424,Entire home/apt,,South Shore,0,0,6,3,90,,41.754218,-87.563056,22:40.8
2803085,14336027,Entire home/apt,,Brighton Park,0,0,3,3,83,,41.833888,-87.686994,22:39.2
14163363,26361169,Entire home/apt,,McKinley Park,9,5,2,1,100,,41.826849,-87.672702,22:39.2
14966549,48292853,Entire home/apt,,Douglas Park,1,0,3,2,100,,41.857369,-87.693656,22:37.8
4403891,6340184,Entire home/apt,,Heart of Chicago,43,4.5,10,2,95,,41.85589,-87.674345,22:36.5
8031382,42247480,Entire home/apt,,Bronzeville,44,5,8,1,90,,41.822719,-87.617434,22:32.0
8762178,33127842,Entire home/apt,,River North,0,0,4,1,99,,41.895986,-87.634261,22:14.5
5672965,29407226,Entire home/apt,,Pilsen,17,4.5,4,1,83,,41.852782,-87.66051,22:03.4
7613729,7977054,Entire home/apt,,Noble Square,2,0,2,2,98,,41.897726,-87.662828,22:03.4
2802913,14336027,Entire home/apt,,Bridgeport,11,4,2,2,84,,41.83368,-87.657418,22:02.4
15673954,61510402,Entire home/apt,,Pilsen,23,5,4,1,99,,41.85874,-87.662733,21:59.7
10403699,53569330,Entire home/apt,,Bridgeport,13,4,7,3,95,,41.839192,-87.662523,21:58.3
6824295,6340184,Entire home/apt,,Heart of Chicago,13,4.5,8,2,90,,41.855671,-87.673377,21:58.3
10553348,7165902,Entire home/apt,,Pilsen,0,0,4,1,98,,41.855556,-87.656485,21:56.5
7933932,40297010,Entire home/apt,,Heart of Italy,30,5,4,1,100,,41.846632,-87.683065,21:56.4
3987824,20671894,Entire home/apt,,Bridgeport,89,5,6,1,100,,41.831703,-87.646311,21:55.8
4899139,3814224,Entire home/apt,,Heart of Chicago,91,4.5,8,2,89,,41.858502,-87.67027,21:54.7
2620895,13068702,Entire home/apt,,University Village / Little Italy,6,5,3,1,100,,41.860131,-87.659206,21:54.7
11637237,1482951,Entire home/apt,,Pilsen,50,5,4,2,99,,41.859496,-87.657367,21:54.0
628299,3120791,Entire home/apt,,Heart of Chicago,102,4.5,3,1,85,,41.855606,-87.670309,21:54.0
14632930,90842795,Entire home/apt,,Pilsen,23,5,4,1,83,,41.857393,-87.654984,21:52.8
14182585,14290267,Entire home/apt,,Heart of Chicago,14,5,5,2,90,,41.85651,-87.681882,21:50.5
5320006,7723412,Entire home/apt,,Pilsen,13,4.5,4,2,100,,41.85464,-87.649912,21:50.5
7983457,42137041,Entire home/apt,,Pilsen,3,5,6,2,89,,41.855928,-87.656093,21:49.0
1656336,8781008,Entire home/apt,,McKinley Park,145,4.5,5,2,88,,41.825155,-87.674558,13:37.6
15706304,6200210,Entire home/apt,,Lake View East,5,5,4,1,99,,41.94972,-87.647117,13:37.6
7221759,13757170,Entire home/apt,,Bucktown,57,5,4,2,99,,41.910815,-87.67032,13:36.3
12932496,14241347,Entire home/apt,,Near North,74,5,2,1,95,,41.900319,-87.6313,13:36.3
14083503,84670176,Entire home/apt,,Bronzeville,23,4.5,2,1,95,,41.828492,-87.620618,13:36.3
6898985,36151189,Entire home/apt,,Canaryville,31,4.5,4,2,94,,41.812616,-87.64326,13:36.3
15360311,82947829,Entire home/apt,,Bridgeport,7,4.5,4,1,90,,41.844268,-87.644176,13:36.3
7347908,38460169,Entire home/apt,,Ukrainian Village,89,5,4,1,99,,41.899677,-87.681803,13:36.3
1931912,8121010,Entire home/apt,,Portage Park,175,4.5,5,2,86,,41.954323,-87.771584,13:36.3
385836,87231,Entire home/apt,,Old Town,163,4.5,3,1,85,,41.907573,-87.635808,13:36.3
14608228,90647587,Entire home/apt,,Hyde Park,4,4,3,1,85,,41.802245,-87.597653,13:35.2
14655022,52197221,Entire home/apt,,River North,4,4.5,2,0,99,,41.894991,-87.631416,13:35.2
7482259,19135944,Entire home/apt,,Lake View East,6,4,4,1,84,,41.935389,-87.639253,13:35.2
15700511,22198392,Entire home/apt,,Buena Park,2,0,3,1,90,,41.958481,-87.650221,13:35.2
8290997,43712387,Entire home/apt,,Lincoln Park,6,5,1,1,99,,41.924238,-87.642847,13:35.2
16651361,71514372,Entire home/apt,,The Loop,2,0,3,1,100,,41.885389,-87.625439,13:35.2
6000726,19134284,Entire home/apt,,Avondale,54,4.5,2,1,97,,41.935832,-87.693605,13:35.2
9992242,41829687,Entire home/apt,,East Ukrainian Village,61,5,3,1,95,,41.899173,-87.672148,13:35.2
17793689,39267292,Entire home/apt,,Lake View East,0,0,6,2,99,,41.94008,-87.646849,13:35.2
17137681,8038859,Entire home/apt,,Humboldt Park,7,5,4,2,89,,41.897715,-87.692426,13:35.2
17908810,27532517,Entire home/apt,,West Loop Gate,0,0,2,1,90,,41.880764,-87.643569,13:35.2
13712451,80082470,Entire home/apt,,The Loop,48,4.5,3,0,90,,41.882512,-87.62535,13:35.2
9181340,47774253,Entire home/apt,,Lake View,1,0,3,3,89,,41.946933,-87.672255,13:35.2
6374890,33221491,Entire home/apt,,Humboldt Park,11,5,2,1,99,,41.898226,-87.696663,13:33.7
13219793,74157338,Entire home/apt,,Lake View East,10,5,2,1,85,,41.950139,-87.647,13:33.7
15834879,2529575,Entire home/apt,,Heart of Chicago,3,5,2,1,90,,41.85082,-87.681185,13:33.7
17455520,17288390,Entire home/apt,,Printers Row,7,5,2,1,99,,41.872645,-87.627748,13:33.7
17906281,37535146,Entire home/apt,,Dearborn Park,0,0,2,2,85,,41.869947,-87.627496,13:33.7
15782556,1493422,Entire home/apt,,Gold Coast,1,0,4,1,90,,41.892874,-87.617949,13:33.6
16178088,90254823,Entire home/apt,,Logan Square,11,5,5,2,90,,41.922142,-87.688263,13:33.6
17811124,68060994,Entire home/apt,,Pilsen,2,0,4,2,89,,41.858606,-87.66026,13:33.6
12241870,40328727,Entire home/apt,,Lake View,29,5,3,1,95,,41.941744,-87.66175,13:33.6
11419164,618546,Entire home/apt,,Bucktown,14,5,4,1,100,,41.920735,-87.682585,13:33.6
16617362,14341160,Entire home/apt,,West Loop Gate,7,5,3,0,90,,41.881924,-87.642441,13:33.6
17026327,41369362,Entire home/apt,,River North,2,0,3,1,100,,41.888142,-87.637341,13:33.6
16424508,6443323,Entire home/apt,,Logan Square,8,5,4,1,85,,41.923002,-87.692093,13:33.6
15344996,281418,Entire home/apt,,Near East Side,1,0,2,0,100,,41.887022,-87.619372,13:33.6
14832944,10119304,Entire home/apt,,Gold Coast,11,5,2,0,81,,41.897672,-87.617719,13:33.6
14399901,38095985,Entire home/apt,,East Ukrainian Village,10,5,2,1,97,,41.900244,-87.674588,13:31.9
726376,2658212,Entire home/apt,,Lake View,384,4.5,2,1,99,,41.939321,-87.652178,13:31.9
13075439,67794898,Entire home/apt,,Ukrainian Village,57,5,2,1,85,,41.899196,-87.685988,13:31.9
4631385,13389580,Entire home/apt,,Rogers Park,29,4.5,5,4,100,,42.011172,-87.664661,13:31.9
9937380,24729736,Entire home/apt,,Logan Square,29,5,2,1,87,,41.915135,-87.706063,13:31.9
8706915,43282155,Entire home/apt,,University Village / Little Italy,140,5,6,2,94,,41.871177,-87.665236,13:31.9
13149571,6325338,Entire home/apt,,Humboldt Park,49,5,2,1,90,,41.896341,-87.691957,13:31.9
17759790,73750893,Entire home/apt,,Rogers Park,0,0,4,1,95,,42.002693,-87.658269,13:31.9
16321792,102347813,Entire home/apt,,West Loop Gate,6,5,2,0,94,,41.881014,-87.641262,13:31.9
13165391,1455833,Entire home/apt,,Gold Coast,33,5,2,0,99,,41.905923,-87.630638,13:31.9
9528899,49363478,Entire home/apt,,Wrightwood Neighbors,99,4.5,2,1,90,,41.928043,-87.651703,13:31.9
17369725,60438730,Entire home/apt,,Heart of Chicago,0,0,5,1,99,,41.853005,-87.682361,13:31.9
18043401,86107694,Entire home/apt,,West Loop Gate,0,0,3,1,99,,41.884957,-87.643794,13:31.9
10710405,44130760,Entire home/apt,,Park West,31,5,3,0,89,,41.932273,-87.639816,13:31.9
14472856,46117401,Entire home/apt,,West Town,26,5,3,1,100,,41.89231,-87.674307,13:31.9
17696202,120556843,Entire home/apt,,West Loop Gate,0,0,4,0,100,,41.88163,-87.640911,13:31.9
10341284,17739188,Entire home/apt,,Bronzeville,26,4.5,4,1,60,,41.810296,-87.62444,13:25.7
207351,1019125,Entire home/apt,,Pullman,30,5,1,1,75,,41.689086,-87.608802,13:25.7
15362107,15243916,Entire home/apt,,West Chesterfield,0,0,6,3,75,,41.722037,-87.621443,13:23.9
14400451,25173295,Entire home/apt,,South Shore,1,0,3,1,60,,41.766894,-87.567833,13:23.9
15112347,95738925,Entire home/apt,,Englewood,19,5,4,2,65,,41.765076,-87.632618,13:07.9
5996942,30836055,Entire home/apt,,McKinley Park,12,4.5,2,1,65,,41.829625,-87.675294,13:07.9
8010295,7953970,Entire home/apt,,Woodlawn,0,0,1,0,75,,41.783352,-87.597813,13:07.9
7260826,27543574,Entire home/apt,,West Woodlawn,59,4.5,5,2,64,,41.781916,-87.606271,13:06.5
6828758,35771933,Entire home/apt,,Hyde Park,9,4.5,3,2,65,,41.797772,-87.595437,13:06.5
12852276,53889826,Entire home/apt,,Jefferson Park,23,4.5,11,3,65,,41.965836,-87.775961,13:01.2
14445190,58950599,Entire home/apt,,Logan Square,8,5,2,0,75,,41.910683,-87.702501,12:50.5
15008013,17055607,Entire home/apt,,Bucktown,1,0,4,2,79,,41.910777,-87.68635,12:12.7
1019442,4644432,Entire home/apt,,Uptown,12,5,3,2,70,,41.965454,-87.65512,11:20.3
13509450,6905394,Entire home/apt,,Heart of Chicago,43,4.5,4,1,80,,41.854171,-87.671481,11:08.5
1778910,9339313,Entire home/apt,,Pilsen,201,4,10,2,69,,41.858162,-87.651429,11:02.3
13505037,71097049,Entire home/apt,,South Loop,13,5,4,1,75,,41.860614,-87.622672,10:58.6
15391312,34675633,Entire home/apt,,Wicker Park,3,4.5,16,0,66,,41.908689,-87.667828,10:39.8
8035111,18171994,Entire home/apt,,Heart of Chicago,1,0,4,1,80,,41.85768,-87.671523,10:39.4
7112292,25547757,Entire home/apt,,Douglas Park,22,4.5,6,2,70,,41.86273,-87.690835,10:37.2
11985414,64059903,Entire home/apt,,Heart of Chicago,21,4.5,6,2,80,,41.856173,-87.67582,10:37.2
14753428,3112533,Entire home/apt,,Little Village,5,4.5,3,1,80,,41.854937,-87.690807,10:34.7
2642792,8819400,Entire home/apt,,Heart of Chicago,97,4.5,8,2,69,,41.851803,-87.668499,10:30.3
479402,1411518,Entire home/apt,,Heart of Chicago,109,4.5,4,1,75,,41.857101,-87.677066,10:28.5
13634515,22028437,Entire home/apt,,Pilsen,34,4.5,2,1,70,,41.857555,-87.657747,10:22.4
15888612,76458649,Entire home/apt,,Lake View East,0,0,3,0,60,,41.95228,-87.646871,10:21.0
6900600,36151189,Entire home/apt,,Canaryville,17,4.5,4,2,78,,41.811325,-87.643222,10:19.7
3984079,2140,Entire home/apt,,Hyde Park,8,3.5,10,4,80,,41.797182,-87.593787,10:19.7
15329690,57299067,Entire home/apt,,Pilsen,8,4.5,4,2,76,,41.858135,-87.6476,10:19.7
7689628,23779921,Entire home/apt,,Bronzeville,0,0,4,1,75,,41.810344,-87.608291,10:19.7
9049703,47217582,Entire home/apt,,Kenwood,3,2.5,4,1,70,,41.809517,-87.597131,10:19.7
6514715,32442219,Entire home/apt,,East Hyde Park,1,0,2,0,80,,41.795372,-87.585637,10:18.2
14339414,87804750,Entire home/apt,,Woodlawn,0,0,2,0,75,,41.784696,-87.596082,10:16.9
12796187,41341143,Entire home/apt,,East Hyde Park,0,0,2,1,70,,41.797356,-87.584002,10:16.9
15060745,94839103,Entire home/apt,,Hyde Park,10,4.5,4,1,60,,41.79681,-87.596646,10:15.2
11891457,39016893,Entire home/apt,,Kenwood,0,0,2,1,75,,41.807385,-87.598141,10:15.2
4243904,13543144,Entire home/apt,,Gold Coast,3,4.5,4,1,75,,41.901035,-87.62817,10:13.9
3159098,16028181,Entire home/apt,,Pilsen,36,5,3,1,62,,41.856169,-87.654208,10:13.8
15417755,12243051,Entire home/apt,,South Loop,3,4.5,2,1,69,,41.868729,-87.627387,10:12.8
13390302,76148095,Entire home/apt,,The Loop,50,4.5,8,2,78,,41.883764,-87.62691,10:11.5
12624642,68516729,Entire home/apt,,Humboldt Park,1,0,8,3,69,,41.90912,-87.714489,10:07.1
14843451,92808133,Entire home/apt,,Cragin,1,0,3,1,70,,41.936055,-87.761117,10:07.1
4956371,25547757,Entire home/apt,,Humboldt Park,73,4.5,6,3,80,,41.900327,-87.693039,10:07.0
2016868,10372451,Entire home/apt,,West Town,18,5,3,2,80,,41.89348,-87.685255,10:07.0
10722354,16433485,Entire home/apt,,Belmont Gardens,4,5,5,2,61,,41.93691,-87.732316,10:06.0
16731113,21720632,Entire home/apt,,Old Irving Park,0,0,2,1,80,,41.953759,-87.737441,10:04.7
16141743,58931768,Entire home/apt,,Humboldt Park,0,0,4,2,75,,41.904914,-87.691605,10:04.7
16578083,108634772,Entire home/apt,,Kilbourn Park,0,0,4,2,79,,41.943571,-87.735447,10:00.7
7148245,8267713,Entire home/apt,,Union Ridge,117,5,4,1,65,,41.98216,-87.79936,09:58.4
9444346,23184363,Entire home/apt,,Portage Park,7,5,4,1,74,,41.950304,-87.755123,09:58.4
1129741,4778146,Entire home/apt,,East Garfield Park,0,0,2,2,80,,41.882817,-87.720264,09:55.0
7513210,2696059,Entire home/apt,,West Town,14,5,2,1,75,,41.894061,-87.665891,09:55.0
12620496,68516729,Entire home/apt,,Humboldt Park,1,0,7,3,79,,41.907525,-87.714106,09:55.0
541535,654712,Entire home/apt,,West Town,16,4.5,3,2,70,,41.893149,-87.680333,09:55.0
787935,4153024,Entire home/apt,,Logan Square,35,4.5,2,1,75,,41.923883,-87.709795,09:55.0
2371177,5608244,Entire home/apt,,West Town,0,0,2,1,64,,41.891896,-87.680532,09:54.0
14106917,79076730,Entire home/apt,,Palmer Square,25,4.5,2,1,70,,41.917594,-87.702178,09:54.0
1202623,3075708,Entire home/apt,,Logan Square,111,4.5,4,1,80,,41.91903,-87.717818,09:53.9
17422818,117850927,Entire home/apt,,Lake View,0,0,4,2,60,,41.939084,-87.683455,09:53.9
17682236,39273107,Entire home/apt,,Humboldt Park,0,0,2,1,69,,41.90682,-87.687694,09:53.9
7581437,27713780,Entire home/apt,,Wrightwood Neighbors,0,0,3,0,80,,41.928154,-87.657722,09:52.5
3300206,16667747,Entire home/apt,,Humboldt Park,9,4.5,2,1,70,,41.908323,-87.694445,09:52.5
10114582,137600,Entire home/apt,,Noble Square,1,0,4,2,75,,41.899264,-87.665521,09:52.5
15973491,7723412,Entire home/apt,,Logan Square,2,0,4,0,70,,41.915175,-87.688406,09:52.5
709870,3179866,Entire home/apt,,Humboldt Park,72,4,8,3,80,,41.899995,-87.721405,09:51.2
14822796,48093605,Entire home/apt,,Humboldt Park,5,4,5,2,68,,41.901415,-87.707496,09:51.2
13208314,22134697,Entire home/apt,,Logan Square,2,0,7,3,80,,41.922013,-87.687822,09:51.2
13139579,1838054,Entire home/apt,,Humboldt Park,4,5,4,2,80,,41.898388,-87.704158,09:51.2
17423117,9533523,Entire home/apt,,Noble Square,0,0,6,2,79,,41.899341,-87.666478,09:49.6
16723963,5256799,Entire home/apt,,Near North,3,4.5,3,1,75,,41.900653,-87.629589,09:35.3
9630762,41311403,Entire home/apt,,Gold Coast,18,5,4,1,75,,41.89352,-87.617691,09:35.2
12873218,2134492,Entire home/apt,,The Loop,10,5,4,2,80,,41.882465,-87.624536,09:35.2
15663333,83166040,Entire home/apt,,The Loop,1,0,3,0,62,,41.886142,-87.625674,09:35.2
1147424,6290674,Entire home/apt,,Gold Coast,24,5,2,0,80,,41.898552,-87.621884,09:35.2
11321392,59216825,Entire home/apt,,River West,24,4.5,4,2,79,,41.895468,-87.650841,09:34.0
9531506,18681029,Entire home/apt,,Near East Side,1,0,2,0,69,,41.887065,-87.620677,09:34.0
12903044,49651667,Entire home/apt,,Gold Coast,4,5,3,1,79,,41.892888,-87.617092,09:34.0
10014639,21788135,Entire home/apt,,Near North,1,0,2,1,75,,41.900942,-87.633251,09:32.8
10413745,53628750,Entire home/apt,,Gold Coast,0,0,2,0,75,,41.898348,-87.619606,09:31.6
11691167,62116323,Entire home/apt,,West Town,37,5,3,1,75,,41.893614,-87.661773,09:31.6
12468422,20465635,Entire home/apt,,Gold Coast,37,4.5,6,2,80,,41.904816,-87.630342,09:27.0
16931469,18647993,Entire home/apt,,Albany Park,4,5,5,1,65,,41.959795,-87.722005,09:22.6
6287290,32683585,Entire home/apt,,Margate Park,4,4.5,3,1,70,,41.973794,-87.653197,09:22.6
11462370,6285513,Entire home/apt,,Irving Park,3,5,2,1,80,,41.947597,-87.710242,09:22.6
17263409,80349127,Entire home/apt,,Ravenswood,0,0,2,0,80,,41.961706,-87.66763,09:21.7
9215783,41768820,Entire home/apt,,Margate Park,3,5,2,1,60,,41.969428,-87.652396,09:12.1
17640293,101236586,Entire home/apt,,Buena Park,0,0,2,1,70,,41.960678,-87.655558,09:12.1
13328233,75416589,Entire home/apt,,Uptown,2,0,3,0,74,,41.962734,-87.65522,09:10.0
16367786,41861518,Entire home/apt,,Uptown,0,0,7,2,67,,41.968306,-87.657386,09:09.9
13140562,10917550,Entire home/apt,,East Garfield Park,39,4.5,8,2,72,,41.886144,-87.703544,09:03.8
17007758,598390,Entire home/apt,,Humboldt Park,0,0,4,1,75,,41.909309,-87.702441,09:03.8
9429957,45560088,Entire home/apt,,Near North,0,0,2,0,79,,41.901123,-87.634434,09:02.5
12590517,10917550,Entire home/apt,,East Garfield Park,68,4.5,6,1,77,,41.887557,-87.702292,09:02.4
10163304,22582815,Entire home/apt,,Logan Square,2,0,2,0,60,,41.910642,-87.701642,09:01.4
17668660,18715078,Entire home/apt,,North Center,0,0,3,2,79,,41.957732,-87.681623,09:01.4
3728937,19051832,Entire home/apt,,Ukrainian Village,98,5,5,2,79,,41.900023,-87.685818,09:01.4
16943388,63223973,Entire home/apt,,Sheffield Neighbors,6,5,2,1,60,,41.924919,-87.663372,09:00.1
15271428,35735428,Entire home/apt,,East Garfield Park,10,5,6,3,75,,41.895226,-87.708197,08:58.7
15602220,27654914,Entire home/apt,,Graceland West,0,0,4,1,74,,41.958444,-87.666171,08:57.2
7346134,6556766,Entire home/apt,,Ravenswood,29,4.5,2,0,70,,41.96325,-87.689275,08:57.1
15770540,12243051,Entire home/apt,,Gold Coast,4,5,2,0,69,,41.901132,-87.627548,08:55.8
17633267,12243051,Entire home/apt,,Roscoe Village,0,0,2,1,79,,41.943593,-87.679843,08:55.8
10475761,4887390,Entire home/apt,,Logan Square,80,4.5,4,2,62,,41.918638,-87.714864,08:54.8
5210927,8813383,Entire home/apt,,West Town,122,5,3,1,69,,41.892661,-87.686546,08:53.8
18035378,3675523,Entire home/apt,,West Town,0,0,4,2,79,,41.893725,-87.67385,08:52.5
10548699,5325851,Entire home/apt,,West Town,30,4.5,4,2,75,,41.894523,-87.66561,08:51.4
8226212,19874232,Entire home/apt,,Wicker Park,23,4.5,4,1,79,,41.906908,-87.668331,08:49.1
15939618,1214607,Entire home/apt,,Humboldt Park,11,5,6,3,70,,41.898731,-87.703255,08:45.8
11267982,12436354,Entire home/apt,,Logan Square,91,5,6,2,70,,41.924975,-87.696167,08:40.1
14233136,38797714,Entire home/apt,,Jefferson Park,5,5,3,1,65,,41.976987,-87.766917,08:36.4
11939644,4399322,Entire home/apt,,Andersonville,3,4.5,1,1,70,,41.979617,-87.673563,08:34.7
17996366,53524994,Entire home/apt,,Arcadia Terrace,0,0,2,1,78,,41.986056,-87.690165,08:34.7
12548611,12243051,Entire home/apt,,Edgewater Beach,7,4.5,6,3,79,,41.97864,-87.657184,08:34.0
17266483,24125268,Entire home/apt,,Edgewater Beach,0,0,6,1,65,,41.992133,-87.656821,08:33.9
14982642,93922918,Entire home/apt,,Hermosa,5,5,4,1,65,,41.920039,-87.7301,08:29.5
15325693,20264003,Entire home/apt,,Buena Park,1,0,3,0,75,,41.954825,-87.647744,08:29.5
16355347,107102146,Entire home/apt,,Wicker Park,18,5,6,2,69,,41.905095,-87.686495,08:29.5
13988834,705998,Entire home/apt,,Ravenswood,4,5,4,2,65,,41.96285,-87.67806,08:29.5
3073477,7811123,Entire home/apt,,Logan Square,4,5,2,1,75,,41.911803,-87.70133,08:29.4
5048385,20862517,Entire home/apt,,Magnolia Glen,6,5,4,1,67,,41.989615,-87.666642,08:28.0
10088431,24069389,Entire home/apt,,Wicker Park,6,4.5,2,2,70,,41.907478,-87.675479,08:28.0
16355554,107102146,Entire home/apt,,Wicker Park,12,5,5,2,61,,41.904113,-87.685545,08:28.0
12949166,12845687,Entire home/apt,,Logan Square,27,4.5,4,2,68,,41.932792,-87.717236,08:28.0
17611930,4797905,Entire home/apt,,West Rogers Park,2,0,4,2,80,,42.014913,-87.684028,08:28.0
8286063,28620425,Entire home/apt,,Logan Square,5,5,2,1,79,,41.915707,-87.700807,08:26.9
10655781,22611144,Entire home/apt,,Bucktown,5,4.5,4,2,80,,41.919131,-87.673759,08:26.9
4849968,24954362,Entire home/apt,,Hollywood Park,0,0,3,1,75,,41.983685,-87.712337,08:26.9
7930632,41819273,Entire home/apt,,Rogers Park,0,0,2,1,75,,42.005972,-87.666559,08:26.9
7803642,29398307,Entire home/apt,,Avondale,63,4.5,2,1,62,,41.940759,-87.7041,08:26.9
15562888,12243051,Entire home/apt,,Hermosa,1,0,4,1,69,,41.919933,-87.731428,08:26.8
11180658,57535057,Entire home/apt,,Magnolia Glen,102,5,7,2,65,,41.987149,-87.662617,08:26.8
9699655,27792160,Entire home/apt,,Buena Park,0,0,3,1,75,,41.959498,-87.65543,08:26.8
12730017,60078863,Entire home/apt,,Buena Park,0,0,3,1,70,,41.958638,-87.651292,08:25.6
9329381,20375062,Entire home/apt,,Lake View East,3,5,2,0,75,,41.940014,-87.639439,08:25.6
16213557,6654939,Entire home/apt,,Logan Square,0,0,2,1,75,,41.934422,-87.705544,08:25.6
14745385,65765349,Entire home/apt,,West Rogers Park,4,4.5,10,3,65,,42.016291,-87.690625,08:25.6
16449639,42506823,Entire home/apt,,Wrightwood Neighbors,5,4.5,3,1,70,,41.927276,-87.655737,08:25.6
16362725,107154325,Entire home/apt,,Lake View East,3,5,2,0,75,,41.941163,-87.645754,08:25.6
11463839,25077519,Entire home/apt,,Budlong Woods,4,5,3,1,75,,41.977787,-87.692509,08:24.2
17926740,94402209,Entire home/apt,,Jefferson Park,0,0,2,1,79,,41.981528,-87.768084,08:24.1
8152517,23900974,Entire home/apt,,Logan Square,12,5,4,1,80,,41.917565,-87.712613,08:24.1
15500209,68756440,Entire home/apt,,Albany Park,10,5,4,3,65,,41.959074,-87.710657,08:23.5
9561663,342734,Entire home/apt,,Wicker Park,3,4,4,2,75,,41.910347,-87.681979,08:23.5
10967283,292239,Entire home/apt,,Logan Square,0,0,2,1,80,,41.927532,-87.70898,08:23.5
2054909,8652395,Entire home/apt,,Avondale,52,4.5,4,1,69,,41.929329,-87.690371,08:23.4
8995380,46986576,Entire home/apt,,Lake View East,0,0,2,0,110,,41.9368,-87.643776,27:08.9
15951200,42102174,Entire home/apt,,River North,10,4.5,4,2,120,,41.887484,-87.63218,27:08.9
15987927,103890657,Entire home/apt,,Logan Square,13,5,6,3,117,,41.92872,-87.697375,27:08.9
15238901,41067999,Entire home/apt,,Bucktown,6,4.5,2,1,120,,41.921336,-87.685183,27:08.9
15010784,6414831,Entire home/apt,,Bronzeville,11,5,2,1,120,,41.828882,-87.62018,27:08.9
16030945,25590105,Entire home/apt,,Humboldt Park,9,5,4,2,120,,41.899175,-87.687451,27:08.9
9089702,47396364,Entire home/apt,,Lincoln Park,4,5,2,0,110,,41.924777,-87.640714,27:08.9
3345223,7519116,Entire home/apt,,Logan Square,24,5,4,2,110,,41.928355,-87.703258,27:08.9
12822477,37164791,Entire home/apt,,The Loop,0,0,2,0,115,,41.885662,-87.634043,27:08.9
14587908,90448346,Entire home/apt,,Streeterville,2,0,2,0,110,,41.891533,-87.617388,27:08.8
11334852,16397369,Entire home/apt,,Lake View,38,5,3,1,109,,41.954029,-87.650718,27:08.8
9899408,8088046,Entire home/apt,,Old Town,0,0,2,1,115,,41.910305,-87.632902,27:08.8
12566166,32123586,Entire home/apt,,West Loop Gate,38,5,4,1,105,,41.880276,-87.642729,27:07.0
16924128,86227270,Entire home/apt,,Near North,0,0,4,1,119,,41.903214,-87.638584,27:07.0
6516410,34075956,Entire home/apt,,Noble Square,90,5,5,2,109,,41.898253,-87.667315,27:07.0
16649581,42700211,Entire home/apt,,Logan Square,2,0,5,2,115,,41.924361,-87.69462,27:07.0
