room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16997320,80192197,Entire home/apt,,Edgewater Beach,2,0,2,1,89,,41.995038,-87.655795,44:50.6
14415609,88317261,Entire home/apt,,Edgewater,7,5,4,1,90,,41.982762,-87.659595,44:49.0
16175923,94418712,Entire home/apt,,Edgewater Beach,2,0,3,1,82,,41.978575,-87.654942,44:49.0
1591370,8489460,Entire home/apt,,Rogers Park,28,4.5,6,1,100,,42.011145,-87.676343,44:48.9
739495,3867687,Entire home/apt,,Bowmanville,120,5,4,2,84,,41.97847,-87.680865,44:47.3
11918343,8956434,Entire home/apt,,Edgewater Beach,12,5,2,1,89,,41.995431,-87.656139,44:43.5
15817525,19874278,Entire home/apt,,Edgewater,2,0,2,1,98,,41.996515,-87.671106,44:43.5
15692593,51919527,Entire home/apt,,Rogers Park,3,4.5,4,1,90,,42.00908,-87.670998,44:42.1
16805644,10656654,Entire home/apt,,Wrightwood Neighbors,7,4.5,5,2,90,,41.931888,-87.661595,44:40.5
19034611,96019371,Entire home/apt,,Edgewater Beach,3,4.5,3,1,99,,41.991666,-87.656283,44:39.0
12273788,3441521,Entire home/apt,,Sheridan Park,21,4.5,2,1,85,,41.96633,-87.664526,44:39.0
13571941,3169140,Entire home/apt,,Palmer Square,21,5,4,2,90,,41.921207,-87.699584,44:39.0
1346414,7015110,Entire home/apt,,Andersonville,69,4.5,2,1,99,,41.98288,-87.667078,44:39.0
53497,87231,Entire home/apt,,Lake View,50,4,7,2,95,,41.93541,-87.667114,44:39.0
5977874,16864162,Entire home/apt,,Noble Square,100,5,6,2,99,,41.905314,-87.667133,44:39.0
12290871,66070271,Entire home/apt,,Bucktown,6,5,2,1,85,,41.913129,-87.687206,44:39.0
9116139,8874522,Entire home/apt,,Logan Square,2,0,4,1,85,,41.926207,-87.707252,44:39.0
14423855,2351953,Entire home/apt,,Bucktown,6,5,3,1,89,,41.91311,-87.674232,44:39.0
18972920,1673767,Entire home/apt,,Logan Square,4,5,4,2,91,,41.921289,-87.711031,44:37.1
14656618,71385928,Entire home/apt,,Roscoe Village,18,5,6,2,81,,41.942315,-87.682081,44:37.1
18867316,63408564,Entire home/apt,,Rogers Park,4,4.5,2,1,85,,42.002443,-87.66571,44:37.1
6232258,32336500,Entire home/apt,,Logan Square,74,4.5,6,2,86,,41.910576,-87.708698,44:37.0
19091601,24729736,Entire home/apt,,Logan Square,0,0,5,2,100,,41.915183,-87.706103,44:37.0
17937082,123022914,Entire home/apt,,Rogers Park,5,5,2,1,99,,41.998248,-87.659607,44:35.3
14429516,7411924,Entire home/apt,,Avondale,2,0,3,2,100,,41.945345,-87.704743,44:35.3
6424931,31669178,Entire home/apt,,Portage Park,8,4.5,2,2,99,,41.959863,-87.748316,44:35.3
13299849,25589482,Entire home/apt,,Humboldt Park,6,5,6,1,82,,41.905158,-87.707923,44:35.3
713431,718347,Entire home/apt,,Humboldt Park,244,4.5,10,3,99,,41.908935,-87.692133,44:35.3
7648869,12243051,Entire home/apt,,Lake View,11,5,6,2,99,,41.950164,-87.662943,44:35.3
6013542,531547,Entire home/apt,,Logan Square,8,4.5,2,1,88,,41.929409,-87.711889,44:35.3
14716576,32993907,Entire home/apt,,Albany Park,3,5,7,3,100,,41.965445,-87.705513,44:34.1
14075038,84567031,Entire home/apt,,Humboldt Park,16,5,4,2,100,,41.907618,-87.715563,44:34.1
15787411,102122150,Entire home/apt,,Bucktown,27,4.5,3,0,80,,41.911068,-87.675484,44:34.0
19454423,136423237,Entire home/apt,,Logan Square,0,0,4,2,99,,41.915162,-87.699196,44:34.0
12201757,3450732,Entire home/apt,,Palmer Square,19,5,6,3,100,,41.923342,-87.702442,44:34.0
2163634,223896,Entire home/apt,,Norwood Park East,106,5,5,2,95,,41.994615,-87.779504,44:34.0
15008013,17055607,Entire home/apt,,Bucktown,2,0,4,2,90,,41.910777,-87.68635,44:34.0
7690210,3553555,Entire home/apt,,Logan Square,17,5,2,1,90,,41.915926,-87.705272,44:33.0
12681123,68904679,Entire home/apt,,Logan Square,31,4.5,4,1,90,,41.911845,-87.699542,44:33.0
16312016,51617159,Entire home/apt,,Logan Square,14,5,8,3,99,,41.912303,-87.707114,44:33.0
13449011,12810687,Entire home/apt,,Rogers Park,20,4.5,3,1,100,,42.003871,-87.664901,44:33.0
14588581,11257311,Entire home/apt,,Roscoe Village,13,5,4,2,95,,41.943216,-87.686332,44:33.0
6225044,17609136,Entire home/apt,,Logan Square,95,4.5,12,3,99,,41.93337,-87.710023,44:33.0
11283208,33159745,Entire home/apt,,Rogers Park,19,4.5,2,1,100,,42.004396,-87.658829,44:33.0
18629220,129423586,Entire home/apt,,Logan Square,3,5,2,0,87,,41.930058,-87.709957,44:33.0
18869603,26520689,Entire home/apt,,Bucktown,3,5,4,1,100,,41.919645,-87.683803,44:33.0
4112130,16864162,Entire home/apt,,Noble Square,155,5,5,2,99,,41.90531,-87.667347,44:33.0
18583879,880003,Entire home/apt,,Logan Square,0,0,6,3,100,,41.92881,-87.711863,44:33.0
11420757,43303710,Entire home/apt,,Ravenswood,3,4.5,3,1,100,,41.968183,-87.681017,44:33.0
13807243,10999709,Entire home/apt,,Avondale,43,5,8,3,99,,41.944495,-87.721482,44:33.0
15624694,38179826,Entire home/apt,,Rogers Park,3,0,3,1,90,,42.007394,-87.667284,44:33.0
1805794,9464417,Entire home/apt,,Logan Square,29,5,2,1,100,,41.918408,-87.708606,44:31.7
14951857,29733785,Entire home/apt,,Albany Park,1,0,8,2,100,,41.970212,-87.705683,44:31.7
16507782,32239217,Entire home/apt,,Noble Square,28,4.5,5,2,89,,41.907236,-87.666963,44:31.7
3684028,18732858,Entire home/apt,,Wrightwood Neighbors,51,5,3,1,85,,41.931804,-87.651135,44:31.7
14523308,33162319,Entire home/apt,,Portage Park,21,5,5,1,85,,41.943956,-87.753036,44:31.7
5085454,1413751,Entire home/apt,,Noble Square,198,5,4,2,95,,41.908369,-87.666666,44:30.1
313227,259284,Entire home/apt,,Albany Park,45,5,2,1,85,,41.963313,-87.709156,44:29.2
11419164,618546,Entire home/apt,,Bucktown,19,5,4,1,100,,41.920735,-87.682585,44:29.2
4533298,23504895,Entire home/apt,,Ravenswood,23,4.5,5,2,99,,41.96533,-87.667043,44:29.2
17296151,31235129,Entire home/apt,,Margate Park,5,5,2,1,100,,41.975265,-87.653825,44:29.2
12267072,12243051,Entire home/apt,,West De Paul,16,5,4,2,89,,41.926098,-87.667006,44:29.2
14281166,3751962,Entire home/apt,,Rogers Park,28,5,2,1,90,,42.007082,-87.665775,44:29.2
13175429,9094538,Entire home/apt,,Magnolia Glen,15,5,9,3,99,,41.987606,-87.661814,44:29.2
13996582,457490,Entire home/apt,,Logan Square,18,4.5,3,1,100,,41.929992,-87.712434,44:29.2
13675771,78460365,Entire home/apt,,Avondale,50,5,4,2,84,,41.937224,-87.694553,44:29.2
1895614,9849191,Entire home/apt,,Palmer Square,81,4.5,3,2,84,,41.920551,-87.694399,44:28.0
16603769,48065459,Entire home/apt,,Logan Square,24,4.5,4,1,89,,41.921026,-87.690513,44:28.0
15798238,9094538,Entire home/apt,,Magnolia Glen,13,5,8,3,99,,41.988196,-87.660904,44:26.3
19085037,35164390,Entire home/apt,,Albany Park,0,0,4,2,100,,41.964694,-87.718456,44:26.3
12307449,44183153,Entire home/apt,,Old Town,49,4.5,16,2,99,,41.908957,-87.640008,44:25.0
7221759,13757170,Entire home/apt,,Bucktown,74,5,4,2,95,,41.910815,-87.67032,44:24.9
7182203,37627775,Entire home/apt,,North Center,55,5,5,2,99,,41.957238,-87.687687,44:24.9
13928644,41261231,Entire home/apt,,Logan Square,41,5,4,0,100,,41.912568,-87.719513,44:24.9
16721107,30478248,Entire home/apt,,Ravenswood Gardens,0,0,4,2,100,,41.963541,-87.691897,44:23.1
8686249,45385958,Entire home/apt,,Lake View East,10,4.5,2,0,95,,41.940428,-87.648842,44:23.1
18918084,11645672,Entire home/apt,,Lake View,6,5,3,1,99,,41.939378,-87.655419,44:23.1
10014344,19518653,Entire home/apt,,Irving Park,18,4.5,6,2,95,,41.948393,-87.706662,44:23.1
18252081,105454825,Entire home/apt,,Edgewater,5,5,6,2,100,,41.983463,-87.659161,44:22.2
12246823,45519306,Entire home/apt,,Uptown,77,5,2,1,90,,41.973896,-87.664429,44:21.4
6480445,28172807,Entire home/apt,,Logan Square,37,5,4,3,85,,41.935208,-87.710956,44:21.4
507517,2501182,Entire home/apt,,Ravenswood,188,5,4,1,100,,41.967137,-87.696107,44:21.4
426528,87231,Entire home/apt,,Old Town,138,4.5,6,1,85,,41.907706,-87.634495,44:21.4
19018397,115920372,Entire home/apt,,Ravenswood,0,0,6,2,90,,41.964506,-87.669573,44:20.4
9561630,21009738,Entire home/apt,,Lake View,44,5,4,2,99,,41.952009,-87.672584,44:20.4
17424708,9959757,Entire home/apt,,Avondale,15,4.5,8,3,99,,41.934912,-87.692751,44:20.3
15041110,95021621,Entire home/apt,,Edgewater,11,5,2,2,95,,41.99681,-87.6698,44:19.5
3267902,2676165,Entire home/apt,,Magnolia Glen,129,5,3,1,85,,41.989502,-87.666848,44:19.5
12444577,67325807,Entire home/apt,,Andersonville,13,5,2,1,100,,41.977467,-87.665973,44:19.5
5328080,8206596,Entire home/apt,,Rogers Park,67,5,6,2,95,,42.00239,-87.666922,44:18.6
13432253,74334677,Entire home/apt,,Albany Park,27,4.5,2,0,90,,41.970941,-87.716238,44:18.6
18327990,6903096,Entire home/apt,,Ravenswood,2,0,2,1,80,,41.969236,-87.678131,44:18.6
13731572,921140,Entire home/apt,,Logan Square,4,5,2,1,88,,41.928518,-87.711505,44:16.8
6185146,30699423,Entire home/apt,,Logan Square,163,4.5,4,2,95,,41.937108,-87.71933,44:16.8
6212418,4057296,Entire home/apt,,Logan Square,149,5,3,0,84,,41.930297,-87.722325,44:16.8
6976501,36583671,Entire home/apt,,Edgewater Beach,26,5,3,0,95,,41.993906,-87.657795,44:16.8
11476512,43735222,Entire home/apt,,Rogers Park,58,5,6,2,84,,42.019309,-87.666576,44:15.9
9411906,7506318,Entire home/apt,,Lake View,4,4,2,1,85,,41.933537,-87.652176,44:12.9
14335818,5472522,Entire home/apt,,Lake View East,10,4.5,4,1,82,,41.94326,-87.646503,44:12.9
16845008,66928780,Entire home/apt,,Gold Coast,23,4.5,2,1,100,,41.906602,-87.627594,44:12.9
7842355,41307914,Entire home/apt,,Buena Park,6,5,2,1,99,,41.961625,-87.650636,44:12.9
13895259,56242606,Entire home/apt,,Lake View East,7,5,3,1,95,,41.944757,-87.646841,44:12.9
18325176,36258985,Entire home/apt,,Lake View East,4,5,3,1,90,,41.936995,-87.642418,44:12.9
14755757,12243051,Entire home/apt,,Lincoln Park,3,4.5,4,2,89,,41.923704,-87.646461,44:12.9
11627472,3273095,Entire home/apt,,Lake View,11,5,3,1,97,,41.936359,-87.651875,44:12.0
7717452,40547873,Entire home/apt,,Lake View East,19,4.5,2,1,95,,41.944776,-87.647832,44:12.0
13024049,12243051,Entire home/apt,,Lake View East,12,4.5,8,4,99,,41.950695,-87.649595,44:10.9
17475937,24107575,Entire home/apt,,Lake View East,9,4.5,2,0,100,,41.938389,-87.638131,44:10.9
9181840,39040788,Entire home/apt,,Gold Coast,36,5,4,1,97,,41.909459,-87.629485,44:10.9
14024256,42422958,Entire home/apt,,Lake View East,2,0,4,2,87,,41.945123,-87.644153,44:10.9
15422382,44116491,Entire home/apt,,Lake View,10,5,2,0,100,,41.952358,-87.653556,44:10.9
14109026,5617385,Entire home/apt,,Lake View East,30,4.5,4,1,85,,41.9415,-87.645816,44:10.9
18948855,96365220,Entire home/apt,,Lincoln Park,3,4.5,2,0,99,,41.92412,-87.640798,44:10.9
8516336,44843157,Entire home/apt,,Lake View East,17,5,2,1,100,,41.933747,-87.643262,44:10.9
14415992,88686453,Entire home/apt,,Lake View East,24,5,4,0,95,,41.942682,-87.648301,44:10.9
13330675,24129533,Entire home/apt,,Uptown,5,5,2,1,90,,41.963993,-87.653101,44:10.9
19696893,20872481,Entire home/apt,,Near North,0,0,2,1,99,,41.903384,-87.630747,44:10.9
6895813,36133761,Entire home/apt,,Gold Coast,66,5,4,1,99,,41.905919,-87.629219,44:09.1
15988886,26821451,Entire home/apt,,Lincoln Park,3,5,4,2,100,,41.921837,-87.639962,44:09.1
4174694,2737977,Entire home/apt,,Near North,41,4.5,2,0,94,,41.902719,-87.630986,44:09.1
13961301,30235297,Entire home/apt,,Wrigleyville,14,5,12,5,100,,41.946579,-87.652674,44:09.1
5991341,31106964,Entire home/apt,,Lake View East,81,5,2,0,100,,41.944312,-87.645611,44:09.1
13789648,32239217,Entire home/apt,,Old Town,49,4.5,3,1,86,,41.908018,-87.636084,44:08.0
1995991,2498054,Entire home/apt,,Wrigleyville,168,5,4,2,95,,41.947725,-87.653636,44:06.7
7331388,8222839,Entire home/apt,,Park West,29,5,2,1,84,,41.928922,-87.643019,44:06.7
18568317,71816766,Entire home/apt,,Lake View,7,4.5,2,0,95,,41.952122,-87.652595,44:06.7
7308653,35658410,Entire home/apt,,Lake View East,118,5,4,1,100,,41.950031,-87.645555,44:06.7
15177154,83166040,Entire home/apt,,The Loop,34,4.5,4,1,88,,41.884892,-87.625426,44:03.6
15814980,12243051,Entire home/apt,,Gold Coast,7,4.5,2,0,99,,41.902153,-87.628289,44:03.6
19382512,135865519,Entire home/apt,,Gold Coast,0,0,2,0,96,,41.893484,-87.619981,44:03.6
15334917,8297284,Entire home/apt,,Hyde Park,7,5,2,0,85,,41.800975,-87.592146,44:03.6
8207547,43279627,Entire home/apt,,Park West,91,4,4,0,86,,41.927336,-87.647411,44:00.5
18041545,124137126,Entire home/apt,,Humboldt Park,8,5,4,2,99,,41.899462,-87.689701,44:00.5
19194418,134270513,Entire home/apt,,Old Town,0,0,1,2,100,,41.909324,-87.632919,44:00.5
13222117,11201446,Entire home/apt,,Edgewater Beach,16,5,2,1,99,,41.98794,-87.656694,44:00.5
14009467,16027235,Entire home/apt,,Wicker Park,4,5,2,0,95,,41.909131,-87.677831,44:00.5
17759790,73750893,Entire home/apt,,Rogers Park,14,5,4,1,95,,42.002693,-87.658269,44:00.5
17151845,17845905,Entire home/apt,,Budlong Woods,28,5,6,2,100,,41.977841,-87.695413,44:00.5
13079560,41507370,Entire home/apt,,West Loop Gate,16,5,4,0,106,,41.881563,-87.641449,52:22.1
18026540,9912925,Entire home/apt,,The Loop,1,0,2,0,119,,41.883398,-87.633672,52:21.2
12566166,32123586,Entire home/apt,,West Loop Gate,52,5,4,1,105,,41.880276,-87.642729,52:21.2
19783853,10331606,Entire home/apt,,Bucktown,0,0,3,2,105,,41.919116,-87.68341,52:21.2
16391681,2276373,Entire home/apt,,Gold Coast,7,5,2,1,107,,41.896833,-87.619684,52:21.2
15496684,89596337,Entire home/apt,,The Loop,6,5,4,1,101,,41.884057,-87.633011,52:21.2
15828422,5563666,Entire home/apt,,Lake View East,20,5,2,0,120,,41.948562,-87.645848,52:21.2
18930384,14306735,Entire home/apt,,Near West Side,0,0,3,1,103,,41.880501,-87.669833,52:21.2
19008559,132615419,Entire home/apt,,Near North,0,0,4,1,120,,41.902514,-87.633436,52:21.2
8455435,44508428,Entire home/apt,,Bucktown,33,4.5,4,2,104,,41.915546,-87.680082,52:19.4
8608296,11108717,Entire home/apt,,Logan Square,20,4.5,6,3,117,,41.935611,-87.711114,52:19.4
15924127,12243051,Entire home/apt,,Gold Coast,4,4,2,0,109,,41.901444,-87.626301,52:17.5
3751630,11544255,Entire home/apt,,Andersonville,94,5,4,2,105,,41.977019,-87.672421,52:17.5
18769134,129947730,Entire home/apt,,Near North,19,5,3,0,108,,41.887482,-87.628732,52:17.5
18669485,111840484,Entire home/apt,,Wicker Park,7,4.5,6,2,118,,41.903866,-87.671195,52:17.5
14747908,12243051,Entire home/apt,,West De Paul,10,4.5,4,2,109,,41.926308,-87.66617,52:17.5
6653315,34823911,Entire home/apt,,Uptown,45,5,3,1,110,,41.966902,-87.655846,52:17.4
3962072,20528154,Entire home/apt,,West Town,31,4.5,6,2,120,,41.883707,-87.686287,52:17.4
17366525,10429923,Entire home/apt,,Logan Square,6,5,7,2,120,,41.921308,-87.709869,52:15.5
10998267,37279996,Entire home/apt,,West Elsdon,2,0,2,0,120,,41.787406,-87.717716,52:15.5
5814832,21143101,Entire home/apt,,Ravenswood,47,5,2,1,102,,41.971425,-87.676349,52:15.5
16769112,111137891,Entire home/apt,,Tri-Taylor,11,4.5,5,2,120,,41.874672,-87.686069,52:15.5
19379017,110003955,Entire home/apt,,Wicker Park,0,0,4,0,107,,41.903462,-87.667627,52:15.5
7304165,38260866,Entire home/apt,,Bridgeport,47,5,3,1,112,,41.840564,-87.641734,52:15.5
6423714,21383012,Entire home/apt,,Logan Square,13,5,4,2,110,,41.916112,-87.693741,52:15.4
10572814,13598791,Entire home/apt,,Ukrainian Village,4,5,5,2,105,,41.900868,-87.681224,52:13.6
1324435,1291732,Entire home/apt,,Gold Coast,118,4.5,2,1,115,,41.900818,-87.626664,52:13.6
5480976,22567195,Entire home/apt,,Logan Square,103,4.5,6,2,101,,41.920215,-87.690049,52:13.6
17625988,92431151,Entire home/apt,,Wrightwood Neighbors,21,5,2,1,115,,41.930573,-87.661558,52:13.6
8737483,34130188,Entire home/apt,,North Center,89,4.5,6,2,103,,41.95535,-87.674742,52:13.6
8608064,40617584,Entire home/apt,,Lake View,80,5,4,1,115,,41.939999,-87.663628,52:13.6
5314422,3910881,Entire home/apt,,Lake View,30,4.5,2,1,119,,41.949468,-87.670743,52:11.8
15640510,43425764,Entire home/apt,,Lake View,7,4.5,2,1,100,,41.943104,-87.667302,52:11.8
17794248,12403609,Entire home/apt,,East Ukrainian Village,9,5,3,1,120,,41.898839,-87.672902,52:11.8
14748152,12243051,Entire home/apt,,Sheffield Neighbors,3,4.5,4,2,110,,41.924604,-87.667953,52:11.8
16665876,9094538,Entire home/apt,,Lake View,6,5,6,2,119,,41.940184,-87.664344,52:11.8
8364458,27232266,Entire home/apt,,Heart of Chicago,26,5,7,1,107,,41.853543,-87.681658,52:11.8
10227627,52551302,Entire home/apt,,Woodlawn,83,4.5,6,3,120,,41.782657,-87.599124,52:11.8
17651554,2356006,Entire home/apt,,Lake View,4,5,3,2,105,,41.937742,-87.651573,52:09.8
11482656,7629653,Entire home/apt,,Chinatown,53,4.5,6,3,112,,41.852105,-87.634292,52:09.8
17479323,6428552,Entire home/apt,,Near North,12,4.5,2,1,115,,41.896327,-87.625918,52:09.8
19549132,9094538,Entire home/apt,,Lake View,2,0,8,3,119,,41.938094,-87.665617,52:09.8
16911368,6171563,Entire home/apt,,Lincoln Park,7,5,2,0,115,,41.924649,-87.639575,52:09.8
18583546,52316816,Entire home/apt,,Lake View,4,5,5,2,115,,41.949935,-87.659399,52:09.8
9384680,21383121,Entire home/apt,,Ravenswood,40,5,2,1,110,,41.962525,-87.681483,52:09.8
18516677,44949553,Entire home/apt,,The Loop,9,5,4,0,119,,41.888456,-87.623604,52:09.7
8213703,22859587,Entire home/apt,,North Center,67,5,4,2,115,,41.957198,-87.676543,52:07.7
18234147,6557364,Entire home/apt,,Bucktown,2,0,3,2,120,,41.917274,-87.677689,52:07.7
11475540,5228114,Entire home/apt,,McKinley Park,27,4.5,4,2,101,,41.826173,-87.683667,52:07.7
6555395,1799148,Entire home/apt,,Hegewisch,5,4,2,1,115,,41.657234,-87.54128,52:07.7
17479371,96980402,Entire home/apt,,Sheridan Park,3,5,5,3,120,,41.96761,-87.663092,52:07.7
19348279,24369781,Entire home/apt,,West Loop Gate,1,0,4,1,112,,41.88236,-87.642551,52:07.7
19165752,134033945,Entire home/apt,,Pilsen,2,0,7,3,110,,41.858761,-87.650267,52:07.7
14351602,37894064,Entire home/apt,,West Rogers Park,6,3.5,10,3,103,,41.997092,-87.69744,52:07.7
9023960,47109962,Entire home/apt,,East Ukrainian Village,41,4.5,4,2,115,,41.897452,-87.676127,52:05.9
18176949,36567365,Entire home/apt,,Logan Square,14,5,5,3,120,,41.926372,-87.711275,52:05.9
3042297,6216502,Entire home/apt,,Logan Square,136,5,4,2,117,,41.926312,-87.703201,52:05.9
17584308,80006299,Entire home/apt,,East Ukrainian Village,12,4.5,6,2,119,,41.896481,-87.671036,52:05.9
19704385,138846153,Entire home/apt,,Prairie Shores,0,0,4,1,110,,41.841842,-87.616098,52:05.9
11969085,4491318,Entire home/apt,,Logan Square,57,4.5,5,2,111,,41.922365,-87.715237,52:05.9
13649577,4169153,Entire home/apt,,Logan Square,18,5,6,1,115,,41.935899,-87.707153,52:05.9
15528080,99856224,Entire home/apt,,Andersonville,19,5,6,2,117,,41.983195,-87.67002,52:05.9
17206887,55692255,Entire home/apt,,Sheffield Neighbors,17,5,4,0,119,,41.921136,-87.649947,52:05.9
17843825,120753561,Entire home/apt,,Ravenswood,14,5,6,2,110,,41.966844,-87.695614,52:05.9
18403106,98419477,Entire home/apt,,Lake View East,8,5,4,1,107,,41.934222,-87.642283,52:03.8
17989511,8065811,Entire home/apt,,Lake View,8,5,4,2,111,,41.941842,-87.658942,52:03.8
3585870,2058872,Entire home/apt,,Palmer Square,146,4.5,2,1,115,,41.923908,-87.703458,52:03.8
16215126,12243051,Entire home/apt,,Wrightwood Neighbors,16,4.5,4,2,109,,41.930289,-87.649888,52:03.8
15485611,21108551,Entire home/apt,,North Center,4,5,4,1,117,,41.956971,-87.677283,52:03.8
3644415,16747288,Entire home/apt,,Lake View,58,4.5,4,1,110,,41.947259,-87.667502,52:03.8
13236524,74336231,Entire home/apt,,Wrightwood Neighbors,78,5,2,1,120,,41.927761,-87.660476,52:03.8
18999249,5469343,Entire home/apt,,East Pilsen,0,0,6,2,85,,41.856191,-87.644968,44:00.5
15024671,90644159,Entire home/apt,,Bucktown,4,5,5,3,99,,41.922546,-87.684274,44:00.5
15785970,102108196,Entire home/apt,,Rogers Park,20,4.5,2,1,98,,42.021753,-87.666273,43:59.4
13656544,434350,Entire home/apt,,Lake View East,40,4.5,4,1,99,,41.935661,-87.644414,43:59.4
3180755,2388819,Entire home/apt,,Edgewater,243,5,4,2,100,,41.996938,-87.664232,43:59.4
19068630,69892572,Entire home/apt,,Noble Square,0,0,5,2,95,,41.908456,-87.667105,43:59.4
19017244,5450470,Entire home/apt,,Lake View East,1,0,2,1,99,,41.941872,-87.644578,43:59.4
783359,4129040,Entire home/apt,,Lake View East,8,5,3,1,89,,41.948843,-87.649046,43:59.4
10404678,53574774,Entire home/apt,,Bridgeport,42,4.5,7,3,89,,41.846183,-87.633912,43:59.4
6516410,34075956,Entire home/apt,,Noble Square,107,5,5,2,92,,41.898253,-87.667315,43:57.5
15532225,98084554,Entire home/apt,,Lake View East,16,5,2,1,87,,41.942085,-87.641928,43:57.5
10547772,5325851,Entire home/apt,,West Town,31,4.5,4,2,95,,41.895899,-87.665743,43:57.5
18256349,20533514,Entire home/apt,,West Town,5,4.5,4,1,100,,41.894977,-87.672464,43:57.5
18056182,10696258,Entire home/apt,,Lake View,11,5,3,1,100,,41.944326,-87.65195,43:57.5
19737663,63103579,Entire home/apt,,Uptown,0,0,3,1,88,,41.975365,-87.662355,43:57.5
15378644,39699708,Entire home/apt,,Wrigleyville,9,5,6,2,100,,41.946897,-87.652739,43:57.5
13221121,12243051,Entire home/apt,,Ranch Triangle,1,0,2,1,89,,41.917014,-87.653296,43:57.5
13189052,5001717,Entire home/apt,,Lake View East,78,4.5,4,2,99,,41.945395,-87.648536,43:57.5
14942835,89737716,Entire home/apt,,Near North,68,5,6,2,99,,41.894926,-87.629832,43:57.5
4571132,23612069,Entire home/apt,,Gold Coast,102,4.5,6,0,99,,41.900042,-87.622658,43:57.5
4598631,1649647,Entire home/apt,,Bucktown,103,4.5,8,1,99,,41.912145,-87.668313,43:57.5
1427950,1222412,Entire home/apt,,Edgewater,33,5,2,1,100,,41.984959,-87.668063,43:55.5
11267982,12436354,Entire home/apt,,Logan Square,117,5,6,2,85,,41.924975,-87.696167,43:55.5
4873967,25071896,Entire home/apt,,East Ukrainian Village,82,5,4,2,99,,41.898688,-87.67049,43:55.5
13190905,1563577,Entire home/apt,,Rogers Park,35,5,2,1,85,,42.001906,-87.670506,43:55.5
19768908,129947730,Entire home/apt,,West Loop Gate,0,0,6,0,85,,41.882061,-87.641378,43:55.5
6406528,26096089,Entire home/apt,,Magnolia Glen,35,5,2,0,85,,41.989372,-87.666976,43:55.5
14535188,89900026,Entire home/apt,,Near North,21,5,2,0,98,,41.901236,-87.632434,43:55.5
16302846,9094538,Entire home/apt,,Lake View,18,5,4,1,85,,41.940193,-87.66275,43:55.5
13780638,77143747,Entire home/apt,,The Loop,63,4.5,1,0,100,,41.883471,-87.62684,43:53.9
11276989,58890862,Entire home/apt,,Lake View,10,5,2,1,98,,41.936261,-87.655493,43:53.9
18960941,34353689,Entire home/apt,,Lake View East,4,5,2,0,100,,41.945606,-87.649336,43:53.9
16424508,6443323,Entire home/apt,,Logan Square,14,5,3,1,88,,41.922697,-87.691796,43:52.2
8743145,5325851,Entire home/apt,,West Town,46,4.5,2,1,97,,41.893705,-87.667569,43:52.2
16963865,10917550,Entire home/apt,,East Ukrainian Village,20,5,4,2,88,,41.900347,-87.674396,43:52.2
14200918,77143747,Entire home/apt,,The Loop,54,4.5,2,0,100,,41.882609,-87.626219,43:52.2
15053294,95140453,Entire home/apt,,Rogers Park,25,5,6,3,100,,42.012189,-87.66929,43:52.2
16885596,104260893,Entire home/apt,,Lake View,19,4.5,4,2,90,,41.950579,-87.651981,43:52.2
17512631,118718341,Entire home/apt,,West Rogers Park,3,4.5,4,2,100,,41.992293,-87.693756,43:52.2
9432442,6428552,Entire home/apt,,South Loop,104,4.5,4,1,100,,41.873278,-87.632014,43:50.7
1636189,8689286,Entire home/apt,,Gold Coast,77,4.5,3,1,89,,41.904004,-87.628994,43:19.2
19566807,45808683,Entire home/apt,,Hyde Park,0,0,2,1,95,,41.796408,-87.595731,43:19.2
12247085,14988400,Entire home/apt,,Lake View,42,4.5,4,1,95,,41.939969,-87.664583,43:19.2
15112347,95738925,Entire home/apt,,Englewood,30,5,4,2,85,,41.765076,-87.632618,43:19.2
9825496,33318610,Entire home/apt,,Lake View East,2,0,3,1,87,,41.93937,-87.640517,43:19.2
6448319,26813158,Entire home/apt,,East Garfield Park,83,4.5,4,1,100,,41.88367,-87.697645,43:19.2
12435111,4981421,Entire home/apt,,Pilsen,81,5,8,3,89,,41.855953,-87.661265,43:19.2
7389646,25759643,Entire home/apt,,Graceland West,37,5,2,1,90,,41.957496,-87.668246,43:19.2
13743298,77545186,Entire home/apt,,Bucktown,26,4,2,0,85,,41.9177,-87.672143,43:19.2
19735635,129947730,Entire home/apt,,West Loop Gate,0,0,6,1,100,,41.882094,-87.641046,43:19.2
18057689,57404633,Entire home/apt,,Lake View East,5,5,2,1,99,,41.951089,-87.64936,43:19.2
15674263,101232137,Entire home/apt,,Lake View,24,5,3,1,95,,41.952432,-87.665711,43:19.2
17302725,9094538,Entire home/apt,,Lake View,12,5,4,0,99,,41.938579,-87.664925,43:18.1
18076236,7958886,Entire home/apt,,Near West Side,0,0,5,1,100,,41.882276,-87.671704,43:18.1
17586632,1488999,Entire home/apt,,Uptown,12,5,4,1,85,,41.968211,-87.656196,43:18.1
1185749,1664593,Entire home/apt,,Tri-Taylor,181,5,6,3,99,,41.870864,-87.683048,43:18.1
12448111,7958886,Entire home/apt,,Gold Coast,26,4.5,2,0,80,,41.893077,-87.615161,43:18.1
16426545,10917550,Entire home/apt,,Wicker Park,37,5,4,2,83,,41.904911,-87.669818,43:18.1
