room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10575361,6703863,Entire home/apt,,Heart of Chicago,24,4.5,4,1.0,75.0,,41.85657,-87.682409,2017-03-13 11:51:52.432544
8035111,18171994,Entire home/apt,,Heart of Chicago,1,0.0,4,1.0,80.0,,41.85768,-87.671523,2017-03-13 11:51:52.427889
16260159,50604047,Entire home/apt,,Douglas Park,0,0.0,7,3.0,65.0,,41.857301,-87.695598,2017-03-13 11:51:50.408180
8908534,35023158,Entire home/apt,,Bridgeport,14,3.5,4,2.0,70.0,,41.838047,-87.660954,2017-03-13 11:51:43.958774
5672965,29407226,Entire home/apt,,Pilsen,17,4.5,4,1.0,78.0,,41.852782,-87.66051,2017-03-13 11:51:43.948672
9531506,18681029,Entire home/apt,,Near East Side,1,0.0,2,0.0,69.0,,41.887065,-87.620677,2017-03-13 11:51:42.311906
13765939,48200362,Entire home/apt,,Bridgeport,87,4.5,8,2.0,65.0,,41.84144,-87.659469,2017-03-13 11:51:40.122431
10722354,16433485,Entire home/apt,,Belmont Gardens,4,5.0,5,2.0,61.0,,41.93691,-87.732316,2017-03-13 11:51:13.494230
6240157,32390928,Entire home/apt,,Edgewater Beach,27,5.0,2,0.0,70.0,,41.983806,-87.656203,2017-03-13 11:50:39.028264
16302604,65536975,Entire home/apt,,Pilsen,1,0.0,6,2.0,80.0,,41.855816,-87.656856,2017-03-13 11:50:04.656187
479402,1411518,Entire home/apt,,Heart of Chicago,108,4.5,4,1.0,75.0,,41.857101,-87.677066,2017-03-13 11:50:02.364542
14753428,3112533,Entire home/apt,,Little Village,5,4.5,3,1.0,80.0,,41.854937,-87.690807,2017-03-13 11:49:57.691668
14600945,86182568,Entire home/apt,,Pilsen,37,5.0,8,3.0,70.0,,41.85375,-87.655364,2017-03-13 11:49:50.466373
12270647,7871107,Entire home/apt,,Hyde Park,2,0.0,2,1.0,80.0,,41.788814,-87.591786,2017-03-13 11:49:47.407250
3984079,2140,Entire home/apt,,Hyde Park,8,3.5,10,4.0,80.0,,41.797182,-87.593787,2017-03-13 11:49:47.403181
11460529,22211546,Entire home/apt,,East Hyde Park,1,0.0,3,1.0,65.0,,41.795254,-87.582024,2017-03-13 11:49:47.400224
7599319,39850075,Entire home/apt,,Kenwood,0,0.0,3,1.0,70.0,,41.803269,-87.59308,2017-03-13 11:49:47.394512
7689628,23779921,Entire home/apt,,Bronzeville,0,0.0,4,1.0,75.0,,41.810344,-87.608291,2017-03-13 11:49:47.392504
9049703,47217582,Entire home/apt,,Kenwood,3,2.5,4,1.0,70.0,,41.809517,-87.597131,2017-03-13 11:49:47.389610
14945096,63313003,Entire home/apt,,Near East Side,2,0.0,3,1.0,73.0,,41.885818,-87.617092,2017-03-13 11:49:46.580145
13615051,75023001,Entire home/apt,,Bridgeport,6,4.5,4,1.0,78.0,,41.838991,-87.652065,2017-03-13 11:49:46.570085
15329690,57299067,Entire home/apt,,Pilsen,7,4.5,4,2.0,67.0,,41.858135,-87.6476,2017-03-13 11:49:45.404307
6514715,32442219,Entire home/apt,,East Hyde Park,1,0.0,2,0.0,80.0,,41.795372,-87.585637,2017-03-13 11:49:45.393649
15251796,49740328,Entire home/apt,,Bronzeville,3,4.5,3,1.0,80.0,,41.813207,-87.616624,2017-03-13 11:49:44.536590
3761023,14015437,Entire home/apt,,Bridgeport,5,5.0,3,2.0,80.0,,41.835136,-87.647735,2017-03-13 11:49:44.525584
11145774,57893727,Entire home/apt,,Woodlawn,24,5.0,4,1.0,79.0,,41.77785,-87.58816,2017-03-13 11:49:43.822317
268405,966303,Entire home/apt,,Prairie Shores,98,4.0,5,1.0,75.0,,41.842925,-87.614155,2017-03-13 11:49:43.797724
8010295,7953970,Entire home/apt,,Woodlawn,0,0.0,1,0.0,75.0,,41.783352,-87.597813,2017-03-13 11:49:42.551462
15417755,12243051,Entire home/apt,,South Loop,3,4.5,2,1.0,69.0,,41.868729,-87.627387,2017-03-13 11:49:42.549262
15334917,8297284,Entire home/apt,,Hyde Park,0,0.0,2,0.0,80.0,,41.800975,-87.592146,2017-03-13 11:49:41.701976
12796187,41341143,Entire home/apt,,East Hyde Park,0,0.0,2,1.0,70.0,,41.797356,-87.584002,2017-03-13 11:49:41.677563
10119226,48029484,Entire home/apt,,Bridgeport,47,4.5,7,3.0,65.0,,41.84621,-87.634686,2017-03-13 11:49:39.994148
3159098,16028181,Entire home/apt,,Pilsen,36,5.0,3,1.0,62.0,,41.856169,-87.654208,2017-03-13 11:49:39.991578
7260826,27543574,Entire home/apt,,West Woodlawn,56,4.5,5,2.0,64.0,,41.781916,-87.606271,2017-03-13 11:49:39.986182
13878592,82116587,Entire home/apt,,Hyde Park,5,4.0,2,0.0,70.0,,41.801113,-87.588011,2017-03-13 11:49:38.553681
13890897,77956851,Entire home/apt,,Bridgeport,13,4.5,3,1.0,68.0,,41.831577,-87.653594,2017-03-13 11:49:37.822117
15550898,65280898,Entire home/apt,,East Hyde Park,2,0.0,2,0.0,65.0,,41.80324,-87.586228,2017-03-13 11:49:37.815374
6828758,35771933,Entire home/apt,,Hyde Park,9,4.5,3,2.0,65.0,,41.797772,-87.595437,2017-03-13 11:49:37.811894
17515036,96751989,Entire home/apt,,East Hyde Park,0,0.0,4,1.0,62.0,,41.795367,-87.585443,2017-03-13 11:49:37.803010
1746734,9192868,Entire home/apt,,Hyde Park,183,4.5,2,1.0,68.0,,41.796577,-87.592587,2017-03-13 11:49:34.998366
10247792,20221903,Entire home/apt,,Logan Square,1,0.0,3,1.0,75.0,,41.93249,-87.710816,2017-03-13 11:49:32.921983
14843451,92808133,Entire home/apt,,Cragin,1,0.0,3,1.0,70.0,,41.936055,-87.761117,2017-03-13 11:49:32.918047
1129741,4778146,Entire home/apt,,East Garfield Park,0,0.0,2,2.0,80.0,,41.882817,-87.720264,2017-03-13 11:49:23.848404
787935,4153024,Entire home/apt,,Logan Square,35,4.5,2,1.0,75.0,,41.923883,-87.709795,2017-03-13 11:49:23.839846
11510864,10917550,Entire home/apt,,East Garfield Park,46,4.5,6,0.0,64.0,,41.886428,-87.702651,2017-03-13 11:49:23.146569
555140,869291,Entire home/apt,,Humboldt Park,146,5.0,5,3.0,80.0,,41.906,-87.695007,2017-03-13 11:49:20.050604
9322621,48386555,Entire home/apt,,Lawndale,18,5.0,5,3.0,75.0,,41.867308,-87.68627,2017-03-13 11:49:18.895468
7513210,2696059,Entire home/apt,,West Town,12,5.0,2,1.0,75.0,,41.894061,-87.665891,2017-03-13 11:49:17.577873
7112292,25547757,Entire home/apt,,Douglas Park,21,4.5,6,2.0,70.0,,41.86273,-87.690835,2017-03-13 11:49:17.575758
541535,654712,Entire home/apt,,West Town,15,4.5,3,2.0,70.0,,41.893149,-87.680333,2017-03-13 11:49:17.572783
12468422,20465635,Entire home/apt,,Gold Coast,34,4.5,6,2.0,80.0,,41.904816,-87.630342,2017-03-13 11:49:17.565414
16723963,5256799,Entire home/apt,,Near North,1,0.0,3,1.0,75.0,,41.900653,-87.629589,2017-03-13 11:49:17.558522
2371177,5608244,Entire home/apt,,West Town,0,0.0,2,1.0,64.0,,41.891896,-87.680532,2017-03-13 11:49:16.794163
2016868,10372451,Entire home/apt,,West Town,18,5.0,3,2.0,80.0,,41.89348,-87.685255,2017-03-13 11:49:16.775895
15413224,98735832,Entire home/apt,,Illinois Medical District,6,3.0,4,0.0,62.0,,41.873608,-87.674152,2017-03-13 11:49:13.233134
16731113,21720632,Entire home/apt,,Old Irving Park,0,0.0,2,1.0,80.0,,41.953759,-87.737441,2017-03-13 11:49:10.236660
13208314,22134697,Entire home/apt,,Logan Square,2,0.0,7,3.0,80.0,,41.922013,-87.687822,2017-03-13 11:49:05.594955
12793060,69662578,Entire home/apt,,Lake View East,0,0.0,5,1.0,75.0,,41.949714,-87.647601,2017-03-13 11:49:05.592170
15973491,7723412,Entire home/apt,,Logan Square,2,0.0,4,0.0,70.0,,41.915175,-87.688406,2017-03-13 11:49:05.586276
14445190,58950599,Entire home/apt,,Logan Square,8,5.0,2,0.0,75.0,,41.910683,-87.702501,2017-03-13 11:48:57.511121
15008013,17055607,Entire home/apt,,Bucktown,1,0.0,4,2.0,79.0,,41.910777,-87.68635,2017-03-13 11:48:57.503984
12620496,68516729,Entire home/apt,,Humboldt Park,1,0.0,9,3.0,79.0,,41.907525,-87.714106,2017-03-13 11:48:57.498651
2054909,8652395,Entire home/apt,,Avondale,52,4.5,4,1.0,69.0,,41.929329,-87.690371,2017-03-13 11:48:57.496009
7788790,7093216,Entire home/apt,,East Ukrainian Village,7,4.5,4,2.0,69.0,,41.900729,-87.675455,2017-03-13 11:48:57.494078
1202623,3075708,Entire home/apt,,Logan Square,111,4.5,4,1.0,80.0,,41.91903,-87.717818,2017-03-13 11:48:57.486774
709870,3179866,Entire home/apt,,Humboldt Park,72,4.0,8,3.0,80.0,,41.899995,-87.721405,2017-03-13 11:48:52.590878
3497096,4336170,Entire home/apt,,Wrightwood Neighbors,14,4.0,2,2.0,74.0,,41.927093,-87.663368,2017-03-13 11:48:52.587023
15015764,29404053,Entire home/apt,,Logan Square,3,5.0,3,0.0,80.0,,41.921986,-87.711466,2017-03-13 11:48:52.584062
13139579,1838054,Entire home/apt,,Humboldt Park,4,5.0,4,2.0,80.0,,41.898388,-87.704158,2017-03-13 11:48:50.931137
4956371,25547757,Entire home/apt,,Humboldt Park,70,4.5,6,3.0,80.0,,41.900327,-87.693039,2017-03-13 11:48:49.654343
10114582,137600,Entire home/apt,,Noble Square,1,0.0,4,2.0,75.0,,41.899264,-87.665521,2017-03-13 11:48:49.649849
6764244,4437497,Entire home/apt,,Logan Square,60,5.0,2,1.0,75.0,,41.919156,-87.709898,2017-03-13 11:48:49.642814
3728937,19051832,Entire home/apt,,Ukrainian Village,96,5.0,5,2.0,79.0,,41.900023,-87.685818,2017-03-13 11:48:48.859713
8104505,35719661,Entire home/apt,,Logan Square,14,5.0,4,1.0,75.0,,41.913443,-87.699922,2017-03-13 11:48:47.640757
17423117,9533523,Entire home/apt,,Noble Square,0,0.0,6,2.0,79.0,,41.899341,-87.666478,2017-03-13 11:48:47.636925
3300206,16667747,Entire home/apt,,Humboldt Park,9,4.5,2,1.0,70.0,,41.908323,-87.694445,2017-03-13 11:48:46.922642
15391312,34675633,Entire home/apt,,Wicker Park,3,4.5,16,0.0,66.0,,41.908689,-87.667828,2017-03-13 11:48:46.912697
16391986,58138411,Entire home/apt,,Humboldt Park,4,5.0,3,1.0,75.0,,41.897907,-87.697427,2017-03-13 11:48:46.908716
13332282,10917550,Entire home/apt,,East Garfield Park,30,4.5,8,2.0,65.0,,41.886449,-87.70338,2017-03-13 11:48:46.902592
9902985,13280858,Entire home/apt,,Bucktown,20,4.5,4,1.0,70.0,,41.910706,-87.668185,2017-03-13 11:48:46.898776
16141743,58931768,Entire home/apt,,Humboldt Park,0,0.0,4,2.0,75.0,,41.904914,-87.691605,2017-03-13 11:48:46.894314
12873218,2134492,Entire home/apt,,The Loop,10,5.0,4,2.0,80.0,,41.882465,-87.624536,2017-03-13 11:48:36.288619
3415291,4049901,Entire home/apt,,Greektown,0,0.0,4,2.0,80.0,,41.877383,-87.647482,2017-03-13 11:48:36.283995
7581437,27713780,Entire home/apt,,Wrightwood Neighbors,0,0.0,3,0.0,80.0,,41.928154,-87.657722,2017-03-13 11:48:36.273801
13901465,73161531,Entire home/apt,,West Rogers Park,2,0.0,5,3.0,69.0,,41.994856,-87.70173,2017-03-13 11:48:24.190851
11462370,6285513,Entire home/apt,,Irving Park,3,5.0,2,1.0,80.0,,41.947597,-87.710242,2017-03-13 11:48:24.184429
3125185,15874217,Entire home/apt,,Rogers Park,45,4.5,4,1.0,75.0,,42.002039,-87.666533,2017-03-13 11:48:22.694739
1009300,5552283,Entire home/apt,,Rogers Park,2,0.0,3,1.0,71.0,,42.010619,-87.667409,2017-03-13 11:48:21.313003
175511,837429,Entire home/apt,,Albany Park,8,5.0,4,1.0,77.0,,41.960118,-87.72158,2017-03-13 11:48:20.007967
9927106,48013103,Entire home/apt,,Lake View East,1,0.0,3,0.0,80.0,,41.936393,-87.640341,2017-03-13 11:48:13.948618
9699655,27792160,Entire home/apt,,Buena Park,0,0.0,3,1.0,75.0,,41.959498,-87.65543,2017-03-13 11:48:13.929703
15803256,12243051,Entire home/apt,,Gold Coast,4,5.0,2,0.0,69.0,,41.901386,-87.626586,2017-03-13 11:48:06.761227
16598902,32920280,Entire home/apt,,Park West,0,0.0,4,1.0,80.0,,41.928437,-87.646733,2017-03-13 11:48:06.756199
10088431,24069389,Entire home/apt,,Wicker Park,6,4.5,2,2.0,70.0,,41.907478,-87.675479,2017-03-13 11:48:06.745245
12679057,68893394,Entire home/apt,,Gold Coast,2,0.0,2,0.0,70.0,,41.892705,-87.61632,2017-03-13 11:48:05.696092
15535757,99937381,Entire home/apt,,Noble Square,1,0.0,3,1.0,78.0,,41.897454,-87.664391,2017-03-13 11:48:05.677350
10967283,292239,Entire home/apt,,Logan Square,0,0.0,2,1.0,80.0,,41.927532,-87.70898,2017-03-13 11:48:05.674433
3073477,7811123,Entire home/apt,,Logan Square,4,5.0,2,1.0,75.0,,41.911803,-87.70133,2017-03-13 11:48:04.415243
12590517,10917550,Entire home/apt,,East Garfield Park,66,4.5,6,1.0,77.0,,41.887557,-87.702292,2017-03-13 11:48:04.409362
8152517,23900974,Entire home/apt,,Logan Square,12,5.0,4,1.0,80.0,,41.917565,-87.712613,2017-03-13 11:48:04.406731
10547772,5325851,Entire home/apt,,West Town,28,4.5,4,2.0,65.0,,41.895899,-87.665743,2017-03-13 11:48:04.399725
14429433,88800453,Entire home/apt,,East Garfield Park,17,5.0,4,0.0,80.0,,41.886704,-87.713712,2017-03-13 11:48:04.391368
10655781,22611144,Entire home/apt,,Bucktown,5,4.5,4,2.0,80.0,,41.919131,-87.673759,2017-03-13 11:48:04.387271
9429957,45560088,Entire home/apt,,Near North,0,0.0,2,0.0,79.0,,41.901123,-87.634434,2017-03-13 11:48:04.378216
11311087,12243051,Entire home/apt,,West De Paul,18,4.5,8,3.0,79.0,,41.925786,-87.666015,2017-03-13 11:48:01.644098
11459685,17719434,Entire home/apt,,Irving Park,42,5.0,3,1.0,75.0,,41.947038,-87.713538,2017-03-13 11:48:00.114091
4241891,3641781,Entire home/apt,,Lake View,38,4.5,4,1.0,80.0,,41.936972,-87.665627,2017-03-13 11:47:56.924435
17668660,18715078,Entire home/apt,,North Center,0,0.0,3,2.0,79.0,,41.957732,-87.681623,2017-03-13 11:47:56.910362
16163018,12013646,Entire home/apt,,The Loop,23,4.5,3,0.0,65.0,,41.884017,-87.626631,2017-03-13 11:47:52.394519
8372226,5309713,Entire home/apt,,Oriole Park,17,4.5,2,1.0,68.0,,41.981116,-87.810488,2017-03-13 11:47:44.589404
13190634,69195015,Entire home/apt,,Budlong Woods,6,5.0,4,1.0,75.0,,41.976554,-87.692589,2017-03-13 11:47:43.924295
11415775,22456509,Entire home/apt,,Rogers Park,0,0.0,1,1.0,75.0,,42.019839,-87.664833,2017-03-13 11:47:43.918104
4849968,24954362,Entire home/apt,,Hollywood Park,0,0.0,3,1.0,75.0,,41.983685,-87.712337,2017-03-13 11:47:43.915418
17558619,59514269,Entire home/apt,,Magnolia Glen,0,0.0,5,2.0,69.0,,41.988283,-87.667251,2017-03-13 11:47:43.913366
14745385,65765349,Entire home/apt,,West Rogers Park,3,4.5,10,3.0,75.0,,42.016291,-87.690625,2017-03-13 11:47:43.910720
12548611,12243051,Entire home/apt,,Edgewater Beach,7,4.5,6,3.0,79.0,,41.97864,-87.657184,2017-03-13 11:47:43.907400
16353439,5490853,Entire home/apt,,Edgewater,0,0.0,4,1.0,80.0,,41.984328,-87.671335,2017-03-13 11:47:43.904958
5048385,20862517,Entire home/apt,,Magnolia Glen,6,5.0,4,1.0,67.0,,41.989615,-87.666642,2017-03-13 11:47:42.738532
16350042,64681649,Entire home/apt,,Edgewater Beach,2,0.0,4,1.0,75.0,,41.986581,-87.656625,2017-03-13 11:47:42.736093
11463839,25077519,Entire home/apt,,Budlong Woods,4,5.0,3,1.0,75.0,,41.977787,-87.692509,2017-03-13 11:47:42.733421
17266483,24125268,Entire home/apt,,Edgewater Beach,0,0.0,6,1.0,65.0,,41.992133,-87.656821,2017-03-13 11:47:42.729620
7483739,3870091,Entire home/apt,,Edgewater,2,0.0,4,2.0,80.0,,41.99414,-87.659457,2017-03-13 11:47:42.718077
11987299,3986873,Entire home/apt,,Edgewater Beach,34,5.0,3,1.0,61.0,,41.990776,-87.656807,2017-03-13 11:47:41.915432
12244582,65765349,Entire home/apt,,West Rogers Park,13,4.5,8,3.0,75.0,,42.017959,-87.691274,2017-03-13 11:47:41.908824
13511651,32637892,Entire home/apt,,Magnolia Glen,5,4.0,2,1.0,66.0,,41.990754,-87.661101,2017-03-13 11:47:41.895906
14574444,16642447,Entire home/apt,,Rogers Park,6,4.5,4,4.0,65.0,,42.013913,-87.672885,2017-03-13 11:47:39.528868
13328233,75416589,Entire home/apt,,Uptown,2,0.0,3,0.0,74.0,,41.962734,-87.65522,2017-03-13 11:47:39.523352
16578083,108634772,Entire home/apt,,Kilbourn Park,0,0.0,4,2.0,79.0,,41.943571,-87.735447,2017-03-13 11:47:39.521308
8226212,19874232,Entire home/apt,,Wicker Park,22,4.5,4,1.0,75.0,,41.906908,-87.668331,2017-03-13 11:47:38.525035
13673240,79540361,Entire home/apt,,Edgewater,2,0.0,2,0.0,65.0,,41.984857,-87.659145,2017-03-13 11:47:38.522234
17026578,51927055,Entire home/apt,,Wrightwood Neighbors,0,0.0,4,1.0,79.0,,41.928528,-87.65686,2017-03-13 11:47:38.511468
14233136,38797714,Entire home/apt,,Jefferson Park,5,5.0,3,1.0,65.0,,41.976987,-87.766917,2017-03-13 11:47:38.508810
14058443,51946578,Entire home/apt,,Hermosa,38,5.0,7,2.0,79.0,,41.924121,-87.741514,2017-03-13 11:47:38.503744
15343764,97837679,Entire home/apt,,Belmont Gardens,3,5.0,4,2.0,69.0,,41.934892,-87.733155,2017-03-13 11:47:36.670113
6424931,31669178,Entire home/apt,,Portage Park,6,4.0,2,2.0,79.0,,41.959863,-87.748316,2017-03-13 11:47:36.664131
15562888,12243051,Entire home/apt,,Hermosa,1,0.0,4,1.0,69.0,,41.919933,-87.731428,2017-03-13 11:47:35.498415
16213557,6654939,Entire home/apt,,Logan Square,0,0.0,2,1.0,75.0,,41.934422,-87.705544,2017-03-13 11:47:35.489153
7930632,41819273,Entire home/apt,,Rogers Park,0,0.0,2,1.0,75.0,,42.005972,-87.666559,2017-03-13 11:47:34.826871
3094937,15739917,Entire home/apt,,Roscoe Village,14,4.5,5,2.0,65.0,,41.94425,-87.686714,2017-03-13 11:47:34.820537
16019116,98627940,Entire home/apt,,Near North,2,0.0,2,1.0,80.0,,41.902366,-87.633894,2017-03-13 11:47:34.816321
5903985,12127747,Entire home/apt,,Logan Square,11,5.0,2,1.0,75.0,,41.928574,-87.710472,2017-03-13 11:47:34.814190
17263409,80349127,Entire home/apt,,Ravenswood,0,0.0,2,0.0,80.0,,41.961706,-87.66763,2017-03-13 11:47:33.846359
2310050,128670,Entire home/apt,,Albany Park,0,0.0,4,2.0,65.0,,41.958497,-87.714773,2017-03-13 11:47:32.413697
16517889,12243051,Entire home/apt,,Lake View,0,0.0,4,2.0,79.0,,41.938889,-87.661351,2017-03-13 11:47:32.403346
15553636,97030522,Entire home/apt,,Logan Square,3,5.0,4,3.0,80.0,,41.922255,-87.688854,2017-03-13 11:47:32.390291
12966924,28459722,Entire home/apt,,Uptown,12,4.5,4,2.0,80.0,,41.969669,-87.661415,2017-03-13 11:47:30.913309
15325104,10213662,Entire home/apt,,Logan Square,1,0.0,3,1.0,80.0,,41.919721,-87.709866,2017-03-13 11:47:30.904062
13795794,81092993,Entire home/apt,,Portage Park,0,0.0,4,2.0,70.0,,41.951402,-87.760121,2017-03-13 11:47:30.893681
13914873,65470333,Entire home/apt,,Logan Square,2,0.0,2,1.0,65.0,,41.926656,-87.697762,2017-03-13 11:47:30.027908
11902396,63489003,Entire home/apt,,Wicker Park,28,4.5,5,2.0,65.0,,41.910361,-87.683023,2017-03-13 11:47:28.973288
11736709,60206315,Entire home/apt,,Rogers Park,1,0.0,4,1.0,70.0,,42.004107,-87.67047,2017-03-13 11:47:28.954389
14281496,8632812,Entire home/apt,,Uptown,22,4.5,2,1.0,65.0,,41.968334,-87.654882,2017-03-13 11:47:28.943389
17611930,4797905,Entire home/apt,,West Rogers Park,0,0.0,4,2.0,80.0,,42.014913,-87.684028,2017-03-13 11:47:27.788613
1692710,8941743,Entire home/apt,,West Rogers Park,3,4.5,4,1.0,75.0,,41.98855,-87.70024,2017-03-13 11:47:27.781640
12001579,64177031,Entire home/apt,,Ravenswood,0,0.0,4,1.0,70.0,,41.97033,-87.694383,2017-03-13 11:47:27.777837
9444346,23184363,Entire home/apt,,Portage Park,7,5.0,4,1.0,74.0,,41.950304,-87.755123,2017-03-13 11:47:27.773431
7346134,6556766,Entire home/apt,,Ravenswood,29,4.5,2,0.0,70.0,,41.96325,-87.689275,2017-03-13 11:47:27.769313
12246823,45519306,Entire home/apt,,Uptown,56,5.0,2,1.0,80.0,,41.973896,-87.664429,2017-03-13 11:47:27.765433
1313847,1837370,Entire home/apt,,Rogers Park,69,4.0,6,2.0,80.0,,42.000612,-87.669043,2017-03-13 11:47:25.076546
17540110,590519,Entire home/apt,,Logan Square,0,0.0,1,1.0,75.0,,41.927868,-87.688601,2017-03-13 11:47:25.058826
2487024,4042178,Entire home/apt,,Edgewater Glen,3,4.5,2,1.0,80.0,,41.993418,-87.660857,2017-03-13 11:47:21.085693
8211104,43297766,Entire home/apt,,Ravenswood,11,4.0,2,1.0,72.0,,41.974079,-87.671045,2017-03-13 11:47:21.080258
16871654,45463842,Entire home/apt,,Rogers Park,0,0.0,3,1.0,70.0,,42.005041,-87.664043,2017-03-13 11:47:21.075032
14615398,87866535,Entire home/apt,,Edgewater Beach,0,0.0,2,0.0,68.0,,41.996019,-87.656587,2017-03-13 11:47:21.069665
15513312,451833,Entire home/apt,,Logan Square,13,5.0,6,2.0,65.0,,41.927129,-87.717866,2017-03-13 11:47:19.828114
985292,5404952,Entire home/apt,,North Center,28,4.5,3,1.0,73.0,,41.950479,-87.679896,2017-03-13 11:47:19.806547
6079747,3986873,Entire home/apt,,Margate Park,80,5.0,2,1.0,66.0,,41.976112,-87.654685,2017-03-13 11:47:18.817180
13943467,68466479,Entire home/apt,,West Rogers Park,7,4.5,4,1.0,70.0,,41.993013,-87.694566,2017-03-13 11:47:18.797496
2479175,12681444,Entire home/apt,,Ravenswood Gardens,86,4.5,2,1.0,80.0,,41.962928,-87.693581,2017-03-13 11:47:17.905799
15769552,11156252,Entire home/apt,,Logan Square,12,5.0,4,2.0,75.0,,41.92009,-87.708973,2017-03-13 11:47:17.901366
13106927,5080637,Entire home/apt,,Uptown,6,5.0,5,3.0,66.0,,41.974481,-87.663851,2017-03-13 11:47:17.186836
13209954,10845941,Entire home/apt,,East Hyde Park,3,5.0,2,1.0,90.0,,41.803294,-87.587029,2017-03-13 11:52:51.309265
8326647,43894397,Entire home/apt,,Logan Square,50,5.0,2,2.0,99.0,,41.929935,-87.6965,2017-03-13 11:52:51.306784
9136731,47584620,Entire home/apt,,East Garfield Park,9,5.0,10,2.0,99.0,,41.882827,-87.703807,2017-03-13 11:52:51.302811
15702720,101395695,Entire home/apt,,Lincoln Park,13,5.0,3,1.0,100.0,,41.92154,-87.637688,2017-03-13 11:52:51.300611
3684028,18732858,Entire home/apt,,Wrightwood Neighbors,48,5.0,3,1.0,85.0,,41.931804,-87.651135,2017-03-13 11:52:51.298045
15298607,97407541,Entire home/apt,,East Hyde Park,3,4.5,2,2.0,90.0,,41.798922,-87.586675,2017-03-13 11:52:49.564453
2872732,14682523,Entire home/apt,,South Loop,109,4.5,4,1.0,99.0,,41.854162,-87.621155,2017-03-13 11:52:49.562004
16078197,104771204,Entire home/apt,,Lake View,14,5.0,6,2.0,85.0,,41.95286,-87.660731,2017-03-13 11:52:49.556800
10252775,52704607,Entire home/apt,,Old Town Triangle,55,4.5,4,1.0,99.0,,41.917168,-87.636595,2017-03-13 11:52:49.549332
16636878,25663030,Entire home/apt,,West Loop Gate,0,0.0,2,1.0,86.0,,41.883041,-87.642448,2017-03-13 11:52:49.545888
12367160,38352562,Entire home/apt,,Logan Square,7,4.5,5,2.0,89.0,,41.922334,-87.690682,2017-03-13 11:52:49.543504
14728382,1652379,Entire home/apt,,South Loop,14,4.0,4,1.0,96.0,,41.86596,-87.626695,2017-03-13 11:52:49.538733
7070958,30226970,Entire home/apt,,West Town,1,0.0,4,1.0,85.0,,41.890387,-87.684071,2017-03-13 11:52:49.532976
7482058,39182446,Entire home/apt,,Noble Square,59,5.0,8,1.0,99.0,,41.904498,-87.662561,2017-03-13 11:52:49.530249
15342084,54865295,Entire home/apt,,East Ukrainian Village,16,5.0,4,1.0,100.0,,41.896863,-87.676708,2017-03-13 11:52:49.523837
9903429,17128168,Entire home/apt,,East Ukrainian Village,0,0.0,3,1.0,95.0,,41.902978,-87.671172,2017-03-13 11:52:48.631003
13026658,16169564,Entire home/apt,,East Ukrainian Village,6,4.5,3,2.0,85.0,,41.900141,-87.672214,2017-03-13 11:52:48.627856
13442152,47172572,Entire home/apt,,Near North,59,4.5,3,1.0,81.0,,41.896376,-87.625341,2017-03-13 11:52:48.622719
13671653,33243445,Entire home/apt,,Hyde Park,23,5.0,2,1.0,89.0,,41.798447,-87.589226,2017-03-13 11:52:48.620471
7308653,35658410,Entire home/apt,,Lake View East,98,5.0,4,1.0,100.0,,41.950031,-87.645555,2017-03-13 11:52:48.616077
14357147,15696002,Entire home/apt,,Uptown,7,4.0,3,1.0,90.0,,41.975488,-87.660426,2017-03-13 11:52:48.613792
13316959,75286277,Entire home/apt,,Old Town Triangle,24,5.0,2,0.0,99.0,,41.913405,-87.634691,2017-03-13 11:52:48.607130
15700511,22198392,Entire home/apt,,Buena Park,1,0.0,3,1.0,95.0,,41.958481,-87.650221,2017-03-13 11:52:48.598851
16143701,101289163,Entire home/apt,,Humboldt Park,1,0.0,4,2.0,85.0,,41.909525,-87.691128,2017-03-13 11:52:47.027152
16189907,20872481,Entire home/apt,,Near North,0,0.0,3,1.0,100.0,,41.903549,-87.628897,2017-03-13 11:52:47.024572
12290871,66070271,Entire home/apt,,Bucktown,6,5.0,2,1.0,85.0,,41.913129,-87.687206,2017-03-13 11:52:47.020058
7176158,28183266,Entire home/apt,,Logan Square,17,5.0,7,1.0,93.0,,41.923772,-87.697331,2017-03-13 11:52:47.017236
11046999,44355401,Entire home/apt,,Park West,13,5.0,4,1.0,99.0,,41.928926,-87.645753,2017-03-13 11:52:47.013847
16491080,94708093,Entire home/apt,,Lake View,8,5.0,6,2.0,99.0,,41.944219,-87.666669,2017-03-13 11:52:47.011755
14071876,52855427,Entire home/apt,,Uptown,25,5.0,3,1.0,88.0,,41.96851,-87.656078,2017-03-13 11:52:47.009506
7389646,25759643,Entire home/apt,,Graceland West,26,5.0,2,1.0,90.0,,41.957496,-87.668246,2017-03-13 11:52:47.007495
14197548,22038915,Entire home/apt,,Lake View,34,5.0,4,1.0,95.0,,41.944413,-87.651018,2017-03-13 11:52:47.004187
16054213,75087018,Entire home/apt,,Lincoln Park,7,4.5,3,1.0,95.0,,41.924996,-87.643278,2017-03-13 11:52:46.999849
16155282,61176248,Entire home/apt,,Arcadia Terrace,9,5.0,4,1.0,90.0,,41.985139,-87.690567,2017-03-13 11:52:46.997531
