room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
19000214,9008183,Entire home/apt,,Stevens,0,0,2,1,118,,47.616661,-122.310277,06:23.5
1432957,7701470,Entire home/apt,,North Beacon Hill,0,0,5,2,115,,47.583617,-122.315817,06:21.9
13576060,47498153,Entire home/apt,,Broadway,5,4.5,2,0,120,,47.615242,-122.327347,06:21.9
18875413,95912995,Entire home/apt,,First Hill,0,0,3,0,115,,47.61363,-122.319919,06:21.9
3394338,17124503,Entire home/apt,,Minor,21,4.5,2,0,109,,47.61622,-122.307324,06:21.9
7916754,4283892,Entire home/apt,,Yesler Terrace,1,0,2,1,120,,47.604813,-122.318804,06:21.9
17154794,4124418,Entire home/apt,,International District,3,4,4,1,107,,47.598754,-122.328046,06:20.4
7518794,16159031,Entire home/apt,,Broadway,7,4.5,2,0,120,,47.617055,-122.325925,06:19.2
19198454,28917785,Entire home/apt,,Broadway,0,0,2,0,120,,47.628892,-122.319994,06:17.5
14300656,5835218,Entire home/apt,,North Beacon Hill,5,5,4,2,110,,47.589486,-122.312645,06:17.5
850481,3396093,Entire home/apt,,Greenwood,3,4.5,6,3,110,,47.689382,-122.36426,06:07.4
19039988,55462923,Entire home/apt,,Broadway,0,0,3,1,112,,47.623383,-122.31384,06:07.4
8152764,9951683,Entire home/apt,,Portage Bay,19,4.5,4,1,119,,47.650424,-122.322017,06:05.7
14253249,9466887,Entire home/apt,,Westlake,6,5,2,0,105,,47.634294,-122.341709,06:05.7
15524146,1347945,Entire home/apt,,Lower Queen Anne,9,5,4,0,114,,47.622593,-122.357832,06:05.7
6315614,27215994,Entire home/apt,,East Queen Anne,0,0,4,1,109,,47.629388,-122.345925,06:04.0
6780670,1436798,Entire home/apt,,Lower Queen Anne,14,5,2,1,110,,47.627031,-122.362729,06:04.0
17850132,49509884,Entire home/apt,,North Beach/Blue Ridge,10,5,8,2,115,,47.701381,-122.384787,06:04.0
16345813,20803374,Entire home/apt,,Lower Queen Anne,1,0,6,3,120,,47.626741,-122.34447,06:04.0
9562848,49509884,Entire home/apt,,North Beach/Blue Ridge,15,5,6,1,115,,47.699751,-122.385727,06:04.0
14088891,81505591,Entire home/apt,,Lower Queen Anne,2,0,2,0,120,,47.624324,-122.358445,06:04.0
13573186,19130782,Entire home/apt,,Loyal Heights,2,0,4,3,107,,47.682796,-122.378745,06:02.6
14360019,16193196,Entire home/apt,,West Queen Anne,1,0,2,1,116,,47.631337,-122.369332,06:02.5
6956301,36383359,Entire home/apt,,Lower Queen Anne,5,5,2,1,120,,47.631101,-122.356687,06:02.5
10907889,33125079,Entire home/apt,,Lower Queen Anne,3,4.5,2,1,110,,47.625728,-122.355331,06:00.6
8762727,31318684,Entire home/apt,,Lower Queen Anne,9,4.5,2,1,115,,47.624168,-122.347203,06:00.6
7692281,40398665,Entire home/apt,,Lawton Park,0,0,3,1,104,,47.649774,-122.383906,06:00.6
7203408,34068092,Entire home/apt,,Lower Queen Anne,15,5,4,1,120,,47.626167,-122.358911,06:00.6
8116504,9783390,Entire home/apt,,Crown Hill,14,5,2,1,110,,47.692911,-122.378495,05:59.1
3628873,12657150,Entire home/apt,,East Queen Anne,16,4.5,2,1,120,,47.639057,-122.3434,05:57.5
12057193,5734836,Entire home/apt,,North Queen Anne,0,0,2,1,120,,47.648643,-122.360358,05:55.8
1456848,7587760,Entire home/apt,,East Queen Anne,46,5,2,0,115,,47.640985,-122.353099,05:55.8
15411583,453540,Entire home/apt,,Lower Queen Anne,45,5,4,1,101,,47.623498,-122.357396,05:49.5
3657819,15056324,Entire home/apt,,Loyal Heights,89,5,4,3,113,,47.681694,-122.381058,05:49.5
8426827,1212520,Entire home/apt,,Loyal Heights,54,5,4,1,115,,47.682822,-122.377114,05:49.5
9347826,3839659,Entire home/apt,,Greenwood,3,4.5,4,2,112,,47.687579,-122.354929,05:47.7
9698472,2064508,Entire home/apt,,Loyal Heights,28,4.5,4,1,110,,47.687248,-122.378054,05:46.5
6153532,2334189,Entire home/apt,,Whittier Heights,74,5,2,1,118,,47.68891,-122.368774,05:44.8
14690548,78623312,Entire home/apt,,Adams,21,5,4,2,105,,47.673124,-122.377415,05:39.8
9749234,5409262,Entire home/apt,,Broadway,2,0,5,2,115,,47.623415,-122.317841,05:36.4
24235,97811,Entire home/apt,,Broadway,0,0,2,1,119,,47.627345,-122.320846,05:35.0
8831088,33698546,Entire home/apt,,South Lake Union,0,0,4,1,110,,47.623302,-122.331969,05:35.0
7584142,39772105,Entire home/apt,,Stevens,0,0,4,1,110,,47.623242,-122.303042,05:35.0
11256469,3417239,Entire home/apt,,Stevens,0,0,4,1,110,,47.622604,-122.303947,05:35.0
19059339,133051252,Entire home/apt,,Wallingford,0,0,4,2,119,,47.656111,-122.325091,05:35.0
1356339,1121532,Entire home/apt,,Broadway,103,5,4,1,119,,47.622137,-122.325702,05:35.0
16443209,28992921,Entire home/apt,,Broadway,0,0,2,0,109,,47.621255,-122.318442,05:35.0
16465439,3341201,Entire home/apt,,Broadway,11,5,2,1,120,,47.621914,-122.324074,05:35.0
77149,412854,Entire home/apt,,Broadway,15,4.5,6,1,110,,47.625852,-122.320041,05:35.0
1976382,1121532,Entire home/apt,,Broadway,55,5,4,1,119,,47.621803,-122.325248,05:35.0
8046691,42494222,Entire home/apt,,Broadway,2,0,2,1,110,,47.623969,-122.314462,05:34.0
10961762,56854052,Entire home/apt,,Portage Bay,0,0,2,1,120,,47.644898,-122.31839,05:32.3
12546309,33167825,Entire home/apt,,Broadway,8,5,6,1,115,,47.620962,-122.323441,05:15.2
6727846,21897232,Entire home/apt,,Lower Queen Anne,10,5,2,0,115,,47.626526,-122.352883,05:15.2
19061776,92715725,Entire home/apt,,East Queen Anne,0,0,4,1,115,,47.628551,-122.356074,05:13.6
11972353,55343471,Entire home/apt,,Belltown,4,0,3,0,110,,47.617873,-122.347254,05:12.0
828298,74305,Entire home/apt,,First Hill,27,4.5,5,2,115,,47.611855,-122.330491,05:12.0
17965620,13211008,Entire home/apt,,North Beacon Hill,7,5,6,3,120,,47.587955,-122.315913,05:10.3
18241296,22575565,Entire home/apt,,Wallingford,2,0,2,1,115,,47.657215,-122.325903,05:10.3
1122236,1121532,Entire home/apt,,Broadway,76,5,4,1,119,,47.623304,-122.325956,05:10.3
7680670,38679095,Entire home/apt,,Lower Queen Anne,11,5,2,0,119,,47.625639,-122.359866,05:01.2
15859042,71500140,Entire home/apt,,Belltown,28,5,3,0,115,,47.614773,-122.341851,04:54.7
12766030,35396029,Entire home/apt,,Minor,85,5,3,1,105,,47.604876,-122.311889,04:51.8
13189399,20765824,Entire home/apt,,Atlantic,7,5,2,0,105,,47.599582,-122.30147,04:49.5
1246809,862329,Entire home/apt,,Atlantic,100,4.5,6,1,119,,47.581723,-122.298981,04:48.2
4432489,17571737,Entire home/apt,,Leschi,76,5,4,1,103,,47.594958,-122.295165,04:48.2
15902063,103151352,Entire home/apt,,Leschi,23,4.5,6,3,113,,47.593686,-122.295904,04:48.2
17685193,3431955,Entire home/apt,,Madrona,4,5,2,0,105,,47.611362,-122.291562,04:46.9
9457328,23093151,Entire home/apt,,Mann,19,5,4,2,105,,47.610403,-122.300333,04:46.9
789966,598892,Entire home/apt,,Mann,60,5,2,1,120,,47.612851,-122.299682,04:45.3
6644760,34779932,Entire home/apt,,Madison Park,7,5,2,1,115,,47.638004,-122.277791,04:43.5
15708417,15201627,Entire home/apt,,West Woodland,0,0,4,2,109,,47.674202,-122.374296,04:40.7
2267862,11580391,Entire home/apt,,West Woodland,2,0,2,1,115,,47.664051,-122.367419,04:40.7
11377276,59646246,Entire home/apt,,Whittier Heights,1,0,2,1,120,,47.68714,-122.376187,04:40.7
17754671,55347419,Entire home/apt,,Fremont,3,4,5,2,110,,47.658725,-122.36464,04:40.7
11457884,23502285,Entire home/apt,,University District,9,4,2,0,109,,47.658776,-122.314918,04:40.7
14525283,89783535,Entire home/apt,,Green Lake,8,4.5,3,1,120,,47.676999,-122.324931,04:40.7
6490453,4540636,Entire home/apt,,Green Lake,19,5,2,1,110,,47.676338,-122.329586,04:40.7
16099521,89411879,Entire home/apt,,Green Lake,2,0,4,2,116,,47.679112,-122.321466,04:40.7
9348375,24803728,Entire home/apt,,Phinney Ridge,1,0,4,2,106,,47.666439,-122.358405,04:38.8
12904321,20908548,Entire home/apt,,Phinney Ridge,0,0,4,2,110,,47.671315,-122.360284,04:38.8
5562674,28840161,Entire home/apt,,West Woodland,135,4.5,4,2,107,,47.666244,-122.369236,04:38.8
18929199,36785278,Entire home/apt,,Fremont,0,0,5,3,111,,47.662543,-122.354887,04:38.8
4672934,19993125,Entire home/apt,,West Woodland,64,5,10,3,120,,47.665837,-122.370132,04:38.8
16016247,8335560,Entire home/apt,,Wallingford,0,0,4,2,109,,47.666438,-122.324027,04:38.8
12953648,24642558,Entire home/apt,,West Woodland,9,5,4,2,110,,47.673974,-122.373887,04:38.8
5029665,6421859,Entire home/apt,,Phinney Ridge,15,5,5,2,112,,47.680868,-122.354912,04:38.8
13550784,3235445,Entire home/apt,,West Woodland,42,5,7,3,110,,47.671313,-122.370871,04:37.1
19121635,131528046,Entire home/apt,,University District,0,0,4,2,120,,47.65864,-122.317557,04:37.1
14553957,521917,Entire home/apt,,Phinney Ridge,11,5,4,2,114,,47.67696,-122.362583,04:37.1
4138423,129014,Entire home/apt,,West Woodland,123,4.5,4,1,110,,47.670532,-122.365318,04:37.1
3510818,5635244,Entire home/apt,,Whittier Heights,32,5,2,1,115,,47.679591,-122.37001,04:36.2
11588490,881457,Entire home/apt,,Roosevelt,4,4.5,4,2,110,,47.673118,-122.316947,04:36.2
513344,2450062,Entire home/apt,,Phinney Ridge,4,5,4,2,120,,47.678713,-122.360664,04:36.2
3922853,20321164,Entire home/apt,,Greenwood,28,5,4,2,105,,47.694574,-122.357959,04:34.6
2762241,14127360,Entire home/apt,,Phinney Ridge,39,4.5,2,1,115,,47.67261,-122.359942,04:34.6
6245498,32426630,Entire home/apt,,Whittier Heights,79,5,4,2,110,,47.680735,-122.371838,04:34.5
8944184,46754122,Entire home/apt,,Greenwood,1,0,3,2,105,,47.693225,-122.362483,04:34.5
11570823,21409264,Entire home/apt,,Greenwood,14,4.5,4,2,109,,47.703703,-122.355676,04:33.5
15482578,99402000,Entire home/apt,,Fremont,5,5,2,0,110,,47.663594,-122.354078,04:33.5
16666494,58083268,Entire home/apt,,Whittier Heights,7,4.5,6,1,111,,47.689604,-122.369014,04:33.5
18228763,125909023,Entire home/apt,,Roosevelt,1,0,2,0,109,,47.673163,-122.318096,04:32.4
6166307,7488822,Entire home/apt,,Greenwood,80,5,3,1,120,,47.692512,-122.364662,04:30.9
2303981,1704479,Entire home/apt,,Crown Hill,55,5,7,3,105,,47.704967,-122.375327,04:28.9
17889129,3074414,Entire home/apt,,Bryant,3,4,4,2,106,,47.676349,-122.289494,04:26.4
14169773,15894405,Entire home/apt,,Bryant,4,5,7,2,120,,47.671825,-122.284125,04:25.5
48848,212404,Entire home/apt,,Windermere,30,5,2,1,110,,47.671587,-122.259947,04:25.5
6316917,453540,Entire home/apt,,Belltown,164,5,4,1,102,,47.614224,-122.346377,03:27.3
1820794,9533123,Entire home/apt,,East Queen Anne,177,5,2,0,115,,47.630333,-122.347627,03:27.3
14717074,21922223,Entire home/apt,,Mount Baker,11,5,5,1,110,,47.580319,-122.294032,03:27.3
18790638,1414691,Entire home/apt,,Mann,0,0,4,1,109,,47.604356,-122.301288,03:25.6
18491994,39743771,Entire home/apt,,Broadway,5,4.5,2,0,120,,47.614264,-122.326689,03:25.6
15522808,453540,Entire home/apt,,Lower Queen Anne,38,5,3,1,105,,47.623394,-122.357544,03:25.6
6884604,1414691,Entire home/apt,,Mann,74,4.5,2,0,110,,47.603127,-122.300671,03:25.6
4593740,23316664,Entire home/apt,,Belltown,195,5,4,1,115,,47.61378,-122.337872,03:25.6
15513138,14418694,Entire home/apt,,Phinney Ridge,60,5,5,1,117,,47.67831,-122.354411,03:25.6
7735282,10558142,Entire home/apt,,First Hill,130,5,3,0,119,,47.61176,-122.321416,03:25.6
6796246,5091410,Entire home/apt,,North Admiral,124,5,2,0,103,,47.58274,-122.381073,03:25.6
14321104,35396029,Entire home/apt,,Minor,55,4.5,3,1,110,,47.606487,-122.312992,03:25.6
13085004,1414691,Entire home/apt,,Mann,16,5,6,2,120,,47.604926,-122.300499,03:25.6
6747473,35326299,Entire home/apt,,Belltown,154,5,4,1,115,,47.614158,-122.336111,03:25.6
18397398,23316664,Entire home/apt,,Belltown,7,5,5,1,115,,47.615535,-122.336153,03:25.6
17190805,46123709,Entire home/apt,,West Queen Anne,0,0,4,0,119,,47.640141,-122.373205,03:24.2
9736801,38245647,Entire home/apt,,Minor,121,5,3,0,117,,47.602627,-122.314341,03:24.1
3953611,6576807,Entire home/apt,,Harrison/Denny-Blaine,85,5,4,1,120,,47.618568,-122.288628,03:24.1
6882211,5468952,Entire home/apt,,East Queen Anne,30,5,3,1,105,,47.638125,-122.354589,03:24.1
18526023,90042600,Entire home/apt,,West Queen Anne,3,5,2,1,105,,47.63506,-122.362868,03:24.1
17959266,12132989,Entire home/apt,,Fremont,7,5,4,2,115,,47.653962,-122.34402,03:24.1
17847403,20771394,Entire home/apt,,Pioneer Square,11,4.5,2,1,120,,47.600717,-122.335354,03:24.1
4318031,5730719,Entire home/apt,,Belltown,138,5,2,0,119,,47.617584,-122.353303,03:24.1
16291240,30939945,Entire home/apt,,North Beacon Hill,12,5,6,2,115,,47.574021,-122.308858,03:24.1
4598160,14418694,Entire home/apt,,Phinney Ridge,146,5,4,1,117,,47.67181,-122.350426,03:24.1
935845,5049037,Entire home/apt,,Fremont,73,5,4,1,105,,47.662936,-122.357642,03:24.1
16909406,43795299,Entire home/apt,,Mid-Beacon Hill,26,5,4,2,107,,47.542847,-122.289668,03:24.1
16165608,19341410,Entire home/apt,,Broadway,16,4.5,3,1,120,,47.618952,-122.315871,03:22.6
14168193,85740284,Entire home/apt,,Mann,10,4.5,4,2,105,,47.614321,-122.297185,03:22.6
6325685,17935405,Entire home/apt,,Wallingford,132,5,3,0,110,,47.664404,-122.338127,03:22.6
17655313,16421158,Entire home/apt,,Atlantic,3,5,3,1,109,,47.596468,-122.300505,03:22.6
15927940,9840816,Entire home/apt,,First Hill,25,5,2,0,119,,47.613099,-122.323743,03:22.6
11335586,37151043,Entire home/apt,,Broadway,88,5,2,0,119,,47.615395,-122.315352,03:22.5
15602557,6229993,Entire home/apt,,Rainier Beach,10,5,4,1,110,,47.517973,-122.259324,13:41.4
1200083,4962900,Entire home/apt,,Central Business District,16,4.5,4,1,104,,47.605557,-122.339089,13:39.7
1048798,5774906,Entire home/apt,,Fauntleroy,160,5,4,1,119,,47.526789,-122.383462,13:38.5
146301,33360,Entire home/apt,,Seaview,26,5,6,2,115,,47.55484,-122.387057,13:38.5
7459637,20935626,Entire home/apt,,Fairmount Park,8,5,2,1,109,,47.548317,-122.386458,13:38.5
8194886,1977631,Entire home/apt,,Fairmount Park,0,0,3,1,110,,47.556259,-122.386186,13:37.2
15099920,4660603,Entire home/apt,,Fairmount Park,6,5,4,2,120,,47.55681,-122.376496,13:37.2
6202214,7556974,Entire home/apt,,Wallingford,51,5,2,1,110,,47.651636,-122.338622,03:22.5
522270,1037115,Entire home/apt,,Westlake,2,0,2,1,120,,47.636417,-122.341244,03:22.5
8072907,42645036,Entire home/apt,,Belltown,92,4.5,4,1,119,,47.616123,-122.345694,03:22.5
14188069,4768322,Entire home/apt,,Portage Bay,4,5,2,1,110,,47.644165,-122.319854,03:22.5
17585489,13068968,Entire home/apt,,West Woodland,9,5,4,1,109,,47.666698,-122.366391,03:22.5
17028119,18782613,Entire home/apt,,Yesler Terrace,26,5,2,0,109,,47.605573,-122.318357,03:22.5
12835545,11977801,Entire home/apt,,Eastlake,33,5,3,1,115,,47.645046,-122.326123,03:22.5
14390193,20783903,Entire home/apt,,Stevens,63,5,2,0,109,,47.615149,-122.31137,03:20.7
13845855,11280258,Entire home/apt,,North Beacon Hill,44,5,4,0,109,,47.586911,-122.311729,03:20.7
10755004,3755315,Entire home/apt,,Central Business District,89,5,2,0,110,,47.60615,-122.329332,03:20.7
15221864,4244686,Entire home/apt,,Stevens,12,4.5,3,0,110,,47.621205,-122.309887,03:20.7
14321935,21564282,Entire home/apt,,Central Business District,88,4.5,2,0,120,,47.612063,-122.332545,03:20.7
1090449,2739131,Entire home/apt,,Broadway,205,5,4,1,110,,47.617846,-122.328095,03:20.7
17096587,24429939,Entire home/apt,,Briarcliff,26,5,4,1,110,,47.633081,-122.398488,03:20.7
3946160,20450031,Entire home/apt,,Atlantic,285,5,2,1,114,,47.591979,-122.307176,03:20.7
18587647,12938320,Entire home/apt,,Stevens,0,0,2,0,108,,47.625002,-122.300257,03:20.7
19157420,20493911,Entire home/apt,,Belltown,0,0,3,0,120,,47.612578,-122.344819,03:20.7
15924603,42645036,Entire home/apt,,Belltown,54,4.5,4,0,119,,47.615365,-122.343771,03:20.7
3269390,12171359,Entire home/apt,,West Queen Anne,149,5,2,0,110,,47.632563,-122.367223,03:20.7
9522082,11039803,Entire home/apt,,Lower Queen Anne,50,5,4,1,110,,47.627668,-122.349617,03:20.7
15255673,2134209,Entire home/apt,,Broadway,31,5,4,0,120,,47.616814,-122.323762,03:20.7
8518308,7465403,Entire home/apt,,Lower Queen Anne,47,5,3,1,110,,47.624279,-122.357745,03:20.7
16710032,46398098,Entire home/apt,,Yesler Terrace,34,5,3,2,118,,47.60392,-122.320859,03:20.7
15521293,453540,Entire home/apt,,Lower Queen Anne,35,5,3,1,110,,47.622381,-122.356249,03:18.8
10635152,3607676,Entire home/apt,,Broadway,84,4.5,2,1,119,,47.618141,-122.312901,03:18.8
15845583,15082394,Entire home/apt,,Central Business District,33,5,4,0,109,,47.6117,-122.337607,03:18.8
134091,658155,Entire home/apt,,Broadway,82,5,4,1,110,,47.621421,-122.31642,03:18.8
18313890,49798983,Entire home/apt,,Minor,19,4.5,2,0,110,,47.61417,-122.310811,03:18.8
14473862,1227807,Entire home/apt,,Montlake,1,0,2,1,110,,47.639795,-122.299139,03:18.8
18651789,5459252,Entire home/apt,,West Queen Anne,2,0,2,0,110,,47.638449,-122.360692,03:18.8
18870424,1306197,Entire home/apt,,Belltown,0,0,5,2,115,,47.611505,-122.349052,03:18.8
3418349,17234030,Entire home/apt,,East Queen Anne,341,5,2,1,109,,47.628031,-122.345479,03:18.7
2600650,8892087,Entire home/apt,,Lower Queen Anne,10,5,2,1,109,,47.62801,-122.357911,03:18.7
4539948,8200345,Entire home/apt,,Minor,91,5,2,0,110,,47.610402,-122.313874,03:18.7
4082986,21176908,Entire home/apt,,Belltown,265,4.5,2,0,110,,47.616878,-122.348484,03:18.7
17510283,1979300,Entire home/apt,,Belltown,11,5,3,0,115,,47.618178,-122.347808,03:18.7
19011670,124636534,Entire home/apt,,Broadway,0,0,2,0,110,,47.615549,-122.326391,03:18.7
15625389,23130430,Entire home/apt,,Fauntleroy,11,5,2,0,85,,47.526528,-122.389776,03:07.7
10864677,56285402,Entire home/apt,,Genesee,17,5,5,2,99,,47.56417,-122.397055,59:34.9
6278680,5407579,Entire home/apt,,Arbor Heights,32,5,2,0,100,,47.512865,-122.379033,59:32.4
17173307,49121889,Entire home/apt,,Seaview,5,5,2,2,85,,47.551023,-122.390417,59:32.3
18908164,10933910,Entire home/apt,,Arbor Heights,2,0,4,2,89,,47.511346,-122.387689,59:31.4
16545346,108895964,Entire home/apt,,Highland Park,2,0,3,2,85,,47.520731,-122.346799,59:25.1
5852034,5934694,Entire home/apt,,South Delridge,184,5,4,1,99,,47.52553,-122.357734,59:24.1
14487728,89360672,Entire home/apt,,Rainier Beach,13,4.5,4,2,85,,47.509975,-122.261466,59:20.1
1200231,4962900,Entire home/apt,,Central Business District,7,3.5,4,1,85,,47.606152,-122.337346,59:18.2
10122924,51946984,Entire home/apt,,Gatewood,6,5,1,1,89,,47.540239,-122.387474,59:18.2
1003890,5507055,Entire home/apt,,South Delridge,100,4.5,6,3,99,,47.529873,-122.359823,59:18.2
7533537,6645576,Entire home/apt,,Gatewood,71,5,2,0,95,,47.5292,-122.38564,59:18.2
193836,583579,Entire home/apt,,Gatewood,117,4.5,5,0,89,,47.535701,-122.386312,59:17.1
10829754,12361167,Entire home/apt,,Riverview,15,4.5,3,2,99,,47.553672,-122.361306,59:17.1
4395654,430709,Entire home/apt,,Fairmount Park,4,5,3,0,95,,47.547557,-122.378331,59:17.1
13099841,72771669,Entire home/apt,,Gatewood,15,5,2,1,95,,47.532139,-122.383668,59:17.1
18999505,41096292,Entire home/apt,,Roxhill,1,0,4,2,99,,47.529923,-122.368926,59:16.1
13131134,49560004,Entire home/apt,,High Point,13,4.5,4,2,99,,47.545607,-122.375573,59:14.5
3340727,16862541,Entire home/apt,,Roxhill,95,5,4,1,85,,47.537063,-122.372371,59:14.5
1980283,10219841,Entire home/apt,,High Point,67,4.5,6,2,89,,47.550982,-122.374195,59:14.5
7239217,37584695,Entire home/apt,,North Delridge,33,5,4,0,85,,47.553743,-122.364235,59:14.5
16338772,43428773,Entire home/apt,,Gatewood,13,5,4,1,90,,47.544458,-122.384068,59:14.5
10300193,36912090,Entire home/apt,,High Point,103,5,6,2,100,,47.553014,-122.37505,59:14.5
7462250,16063650,Entire home/apt,,Fairmount Park,109,5,3,0,95,,47.554861,-122.383546,59:14.5
12868320,44095904,Entire home/apt,,Fairmount Park,37,5,4,2,90,,47.552191,-122.379692,59:13.4
18503668,128413660,Entire home/apt,,Fairmount Park,0,0,6,2,90,,47.558082,-122.38253,59:13.4
3206305,6549712,Entire home/apt,,Riverview,89,5,3,1,90,,47.551029,-122.360585,59:13.4
16026470,14426041,Entire home/apt,,High Point,26,5,2,1,95,,47.548541,-122.374532,56:31.7
8952253,27811196,Entire home/apt,,Columbia City,4,5,6,3,97,,47.553939,-122.285651,56:10.6
6019762,31247796,Entire home/apt,,Highland Park,21,5,4,2,98,,47.529747,-122.349092,55:56.7
11082101,4397344,Entire home/apt,,Rainier View,0,0,2,2,87,,47.503833,-122.265574,55:54.4
5804875,30115945,Entire home/apt,,Seward Park,43,4.5,5,2,95,,47.551844,-122.262283,55:53.1
17763220,95030423,Entire home/apt,,Rainier Beach,0,0,4,2,100,,47.513063,-122.260209,55:53.1
19070841,1157646,Entire home/apt,,Highland Park,0,0,3,2,98,,47.52157,-122.352048,55:51.6
12834018,24463083,Entire home/apt,,South Delridge,29,4.5,4,0,95,,47.518754,-122.35627,55:50.0
3404700,17170773,Entire home/apt,,Riverview,85,5,2,1,95,,47.535304,-122.355274,55:50.0
18198407,7955243,Entire home/apt,,Rainier Beach,0,0,2,1,99,,47.516881,-122.263575,55:48.3
1900698,3118422,Entire home/apt,,Columbia City,131,4.5,4,2,90,,47.553144,-122.280881,55:47.5
12444033,7955243,Entire home/apt,,Rainier Beach,4,5,5,2,90,,47.516153,-122.263398,55:46.0
12708859,61853491,Entire home/apt,,Seward Park,8,5,2,0,83,,47.542045,-122.267546,55:45.9
6482409,2536735,Entire home/apt,,Brighton,116,5,3,0,100,,47.540485,-122.275294,55:45.0
14758083,3150910,Entire home/apt,,Brighton,11,5,3,1,100,,47.544018,-122.270771,55:45.0
13651559,78687737,Entire home/apt,,Rainier View,15,5,4,2,89,,47.500632,-122.264566,55:43.4
9797000,50487726,Entire home/apt,,Brighton,65,5,6,1,95,,47.536962,-122.274317,55:42.4
7263506,38027634,Entire home/apt,,Seward Park,21,5,3,0,88,,47.557083,-122.275046,55:42.4
7013085,33923879,Entire home/apt,,Dunlap,117,4.5,4,2,100,,47.527645,-122.277402,55:42.4
7362757,8637044,Entire home/apt,,Brighton,131,5,4,1,84,,47.545532,-122.272228,55:41.0
15626018,47988821,Entire home/apt,,South Park,26,5,2,1,85,,47.524086,-122.324205,55:41.0
4526737,23315402,Entire home/apt,,Dunlap,20,5,2,1,90,,47.527595,-122.262849,55:41.0
13913655,13632118,Entire home/apt,,Georgetown,28,5,4,2,86,,47.541587,-122.322082,55:41.0
10389706,53487943,Entire home/apt,,Mid-Beacon Hill,70,5,2,1,100,,47.54905,-122.303568,55:41.0
995443,5468524,Entire home/apt,,Brighton,19,5,2,1,85,,47.545173,-122.270136,55:41.0
2586350,2536735,Entire home/apt,,Brighton,93,5,5,1,100,,47.538986,-122.277991,55:41.0
12686291,3955891,Entire home/apt,,Highland Park,11,5,2,1,90,,47.530111,-122.348007,55:41.0
15159094,86916137,Entire home/apt,,Seward Park,37,5,3,1,99,,47.561532,-122.267993,55:39.9
12265836,18231415,Entire home/apt,,Seward Park,55,5,2,0,84,,47.539914,-122.263616,55:39.9
7547290,39525512,Entire home/apt,,Seward Park,98,4.5,4,2,90,,47.547322,-122.271624,55:39.9
18768310,130597682,Entire home/apt,,Mid-Beacon Hill,2,0,3,0,100,,47.551277,-122.295753,55:39.9
12191280,65530409,Entire home/apt,,Columbia City,77,5,2,0,99,,47.554636,-122.274019,55:39.9
6105021,2744582,Entire home/apt,,Mid-Beacon Hill,92,5,2,0,99,,47.547626,-122.304134,55:39.9
2736961,1183679,Entire home/apt,,Seward Park,85,5,3,0,95,,47.55098,-122.270414,55:39.9
9508837,3638194,Entire home/apt,,Georgetown,76,5,4,1,90,,47.546247,-122.319642,55:39.9
12571309,68168190,Entire home/apt,,Dunlap,77,5,2,1,100,,47.527619,-122.278053,55:38.7
17622099,24826673,Entire home/apt,,Seward Park,17,5,4,0,100,,47.565815,-122.274236,55:37.7
17702027,44949379,Entire home/apt,,Dunlap,9,5,3,1,90,,47.528801,-122.277334,55:37.7
17257959,116326523,Entire home/apt,,South Beacon Hill,25,4.5,3,2,85,,47.530627,-122.284905,55:37.7
18502269,128336724,Entire home/apt,,South Beacon Hill,7,4.5,4,2,85,,47.536306,-122.293972,55:37.6
9927337,269784,Entire home/apt,,North Admiral,26,4.5,2,1,89,,47.578782,-122.397904,55:35.3
14142455,3265476,Entire home/apt,,Alki,19,5,2,0,89,,47.576625,-122.414333,55:35.2
1000883,5486919,Entire home/apt,,North Admiral,72,5,2,0,100,,47.580449,-122.396871,55:32.8
16227934,68412159,Entire home/apt,,Alki,0,0,6,2,100,,47.575697,-122.410028,55:30.2
13447963,5888030,Entire home/apt,,North Admiral,7,5,4,1,90,,47.575184,-122.388696,55:28.8
353110,1788284,Entire home/apt,,North Admiral,31,4.5,4,1,89,,47.580029,-122.390251,55:25.8
1225820,6530057,Entire home/apt,,North Admiral,106,5,2,1,90,,47.578556,-122.394846,55:25.0
2536507,5570855,Entire home/apt,,North Admiral,222,5,2,0,89,,47.582741,-122.398084,55:23.8
7247518,36633617,Entire home/apt,,Mid-Beacon Hill,8,4.5,3,1,100,,47.555516,-122.303323,55:18.8
41401,180441,Entire home/apt,,Mid-Beacon Hill,28,5,4,1,95,,47.560349,-122.314023,55:18.8
11679052,62032202,Entire home/apt,,Columbia City,6,5,4,1,97,,47.557376,-122.276327,55:17.3
17271404,19572616,Entire home/apt,,Columbia City,9,5,6,2,85,,47.554863,-122.28052,55:17.3
15127657,491510,Entire home/apt,,Mid-Beacon Hill,4,5,5,2,100,,47.559965,-122.309897,55:17.3
10341497,53222841,Entire home/apt,,Columbia City,18,5,2,1,95,,47.557889,-122.283684,55:17.3
16984518,45759522,Entire home/apt,,Columbia City,3,5,2,1,85,,47.560722,-122.278141,55:15.9
17767017,121279612,Entire home/apt,,Columbia City,8,5,6,2,99,,47.560176,-122.278001,55:15.9
11610147,20079259,Entire home/apt,,Mid-Beacon Hill,15,5,2,1,85,,47.559294,-122.301008,55:15.9
