room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9043574,33295885,Entire home/apt,,,3,4.0,4,1.0,100.0,,25.771167,-80.138349,2016-09-14 10:36:10.293422
9905415,50935481,Entire home/apt,,,18,5.0,5,2.0,280.0,1.0,25.773618,-80.136439,2016-09-14 04:43:26.899248
431885,59907,Entire home/apt,,,29,4.5,1,0.0,170.0,3.0,25.772657,-80.135449,2016-09-14 12:21:17.952063
9878879,11829141,Entire home/apt,,,20,5.0,8,2.0,500.0,2.0,25.767291,-80.135791,2016-09-14 05:41:47.119194
9641735,4087252,Entire home/apt,,,25,5.0,6,2.0,200.0,2.0,25.771037,-80.134615,2016-09-14 04:49:37.076415
9450647,47129853,Entire home/apt,,,2,,2,0.0,69.0,6.0,25.772735,-80.131075,2016-09-14 11:46:11.924779
2120400,10812390,Entire home/apt,,,34,4.5,3,0.0,99.0,2.0,25.776441,-80.13233,2016-09-14 07:22:29.652254
14338945,87746575,Entire home/apt,,,0,,6,2.0,321.0,4.0,25.775608,-80.131332,2016-09-14 06:35:55.875306
9047461,33295885,Entire home/apt,,,6,4.5,7,3.0,180.0,,25.776311,-80.132525,2016-09-14 04:36:48.188628
4667544,24148297,Entire home/apt,,,24,5.0,3,1.0,139.0,2.0,25.777044,-80.137588,2016-09-14 10:17:37.549929
10384720,59907,Entire home/apt,,,2,,5,2.0,300.0,3.0,25.774738,-80.13381,2016-09-14 05:55:17.488569
829117,815678,Entire home/apt,,,71,4.5,4,1.0,95.0,3.0,25.773327,-80.134005,2016-09-14 05:39:35.568448
3731982,59907,Entire home/apt,,,55,4.5,5,2.0,310.0,3.0,25.773508,-80.133831,2016-09-14 10:02:36.434878
6267935,32573006,Entire home/apt,,,41,5.0,4,2.0,229.0,3.0,25.775848,-80.1378,2016-09-14 08:33:02.569279
4341554,14557549,Entire home/apt,,,7,4.5,3,1.0,150.0,3.0,25.769063,-80.135308,2016-09-14 10:06:54.044398
1802788,9451314,Entire home/apt,,,59,5.0,3,1.0,100.0,5.0,25.775487,-80.134979,2016-09-14 04:23:04.765727
3237355,14325258,Entire home/apt,,,90,5.0,2,1.0,79.0,2.0,25.773652,-80.130509,2016-09-14 05:34:27.931176
13083799,68142765,Entire home/apt,,,2,,4,1.0,180.0,1.0,25.770431,-80.134717,2016-09-14 08:42:32.279226
14548370,90023158,Entire home/apt,,,7,4.0,4,1.0,184.0,,25.773984,-80.134728,2016-09-14 12:30:17.022629
355562,1800091,Entire home/apt,,,24,4.5,4,0.0,110.0,2.0,25.776941,-80.133228,2016-09-14 05:26:50.417789
985376,2356288,Entire home/apt,,,62,4.5,3,1.0,70.0,4.0,25.777152,-80.138444,2016-09-14 05:54:42.405000
4661713,24122024,Entire home/apt,,,14,4.5,4,1.0,195.0,7.0,25.769208,-80.137943,2016-09-14 11:09:22.008740
6462597,33144900,Entire home/apt,,,13,4.0,4,0.0,135.0,3.0,25.776018,-80.132808,2016-09-14 08:57:06.817877
14816529,91995688,Entire home/apt,,,0,,5,2.0,599.0,,25.777612,-80.1334,2016-09-14 06:32:06.345393
14313455,74331150,Entire home/apt,,,0,,6,2.0,706.0,7.0,25.758916,-80.138294,2016-09-14 10:12:36.676991
13674641,8007616,Entire home/apt,,,6,5.0,5,2.0,150.0,,25.773936,-80.136791,2016-09-14 09:31:30.774888
14430439,7453783,Entire home/apt,,,1,,2,1.0,125.0,2.0,25.771791,-80.134581,2016-09-14 04:45:17.410060
2372746,6266073,Entire home/apt,,,46,4.5,4,0.0,89.0,1.0,25.777435,-80.134712,2016-09-14 12:22:19.967304
13577547,45465794,Entire home/apt,,,14,5.0,4,1.0,125.0,,25.777257,-80.134384,2016-09-14 04:55:13.771671
15041373,94875182,Entire home/apt,,,0,,4,1.0,130.0,,25.775771,-80.137027,2016-09-14 07:16:40.872756
14151349,20791639,Entire home/apt,,,7,4.5,6,2.0,139.0,1.0,25.776708,-80.135904,2016-09-14 04:27:20.105062
6865069,35973056,Entire home/apt,,,18,5.0,6,3.0,595.0,3.0,25.772432,-80.13556,2016-09-14 05:03:11.084726
3289259,3142063,Entire home/apt,,,27,4.5,2,0.0,140.0,,25.772913,-80.135459,2016-09-14 09:13:41.990112
1369499,7424186,Entire home/apt,,,60,4.5,3,1.0,180.0,2.0,25.775984,-80.13307,2016-09-14 12:06:22.621159
14143336,11639267,Entire home/apt,,,1,,4,1.0,82.0,2.0,25.776451,-80.134278,2016-09-14 05:25:16.707368
13443585,34971745,Entire home/apt,,,4,4.0,4,1.0,81.0,,25.777291,-80.139517,2016-09-14 11:13:46.939845
14077528,17007510,Entire home/apt,,,4,4.5,3,1.0,150.0,3.0,25.777495,-80.131879,2016-09-14 11:27:47.458416
9550327,47510125,Entire home/apt,,,19,5.0,3,1.0,110.0,2.0,25.77706,-80.134272,2016-09-14 08:48:17.553089
469575,544270,Entire home/apt,,,48,5.0,5,2.0,214.0,,25.770862,-80.132239,2016-09-14 10:29:23.078097
2281432,59907,Entire home/apt,,,39,5.0,4,1.0,225.0,3.0,25.773919,-80.134225,2016-09-14 08:14:07.612567
14142838,11639267,Entire home/apt,,,5,5.0,6,0.0,80.0,2.0,25.776571,-80.135123,2016-09-14 05:32:51.087430
781006,59907,Entire home/apt,,,42,4.5,2,0.0,160.0,3.0,25.772965,-80.134774,2016-09-14 05:04:58.625064
4942821,59907,Entire home/apt,,,9,5.0,2,0.0,150.0,7.0,25.773937,-80.13578,2016-09-14 06:07:50.181431
3050299,10905463,Entire home/apt,,,51,4.0,4,0.0,110.0,4.0,25.775089,-80.130883,2016-09-14 11:54:16.950049
1146587,6286361,Entire home/apt,,,39,4.5,2,0.0,110.0,3.0,25.771505,-80.133391,2016-09-14 04:25:05.089582
8391705,59907,Entire home/apt,,,7,5.0,2,0.0,150.0,3.0,25.773396,-80.135162,2016-09-14 07:55:25.862350
8634180,41427669,Entire home/apt,,,66,4.5,3,0.0,85.0,1.0,25.77321,-80.133451,2016-09-14 07:31:38.491533
14772906,14557549,Entire home/apt,,,0,,2,1.0,150.0,,25.768506,-80.135583,2016-09-14 10:50:41.668648
3953480,232140,Entire home/apt,,,60,5.0,3,1.0,85.0,2.0,25.772951,-80.130599,2016-09-14 05:04:13.383311
14549427,90023158,Entire home/apt,,,13,5.0,3,1.0,161.0,,25.772834,-80.134845,2016-09-14 05:13:14.527868
8955780,3972899,Entire home/apt,,,4,4.0,2,0.0,145.0,3.0,25.76805,-80.190317,2016-09-14 11:45:52.169852
4211573,21855831,Entire home/apt,,,0,,5,1.0,275.0,3.0,25.767843,-80.189965,2016-09-14 09:09:36.710821
2214734,3972899,Entire home/apt,,,2,,3,1.0,150.0,4.0,25.767694,-80.190142,2016-09-14 12:15:45.869750
9210704,26534988,Entire home/apt,,,2,,4,1.0,347.0,2.0,25.767639,-80.190041,2016-09-14 09:50:07.733686
3016808,7724417,Entire home/apt,,,2,,4,1.0,202.0,5.0,25.767288,-80.190141,2016-09-14 05:24:04.472468
11125742,15861472,Entire home/apt,,,6,5.0,3,0.0,130.0,1.0,25.767144,-80.189859,2016-09-14 09:53:03.187609
8532887,20370702,Entire home/apt,,,5,5.0,3,1.0,150.0,1.0,25.765227,-80.190553,2016-09-14 12:17:00.469938
12955981,54233343,Entire home/apt,,,0,,2,0.0,89.0,1.0,25.763783,-80.191048,2016-09-14 05:22:02.969343
4606004,345885,Entire home/apt,,,0,,5,2.0,399.0,6.0,25.761664,-80.191113,2016-09-14 09:29:41.041078
9790509,26534988,Entire home/apt,,,1,,8,2.0,247.0,1.0,25.760944,-80.190915,2016-09-14 08:27:51.953915
8955382,3972899,Entire home/apt,,,2,,4,2.0,175.0,3.0,25.760088,-80.190705,2016-09-14 06:50:01.281309
11148150,50522541,Entire home/apt,,,0,,4,1.0,200.0,1.0,25.761144,-80.190422,2016-09-14 11:03:18.856885
3372755,6204254,Entire home/apt,,,4,4.5,6,2.0,180.0,7.0,25.761293,-80.189936,2016-09-14 05:05:06.971471
10102760,3972899,Entire home/apt,,,0,,3,1.0,200.0,3.0,25.761494,-80.189877,2016-09-14 09:36:18.171918
9593303,45387553,Entire home/apt,,,0,,6,1.0,439.0,3.0,25.760946,-80.190832,2016-09-14 09:00:52.022209
9406495,26534988,Entire home/apt,,,3,4.5,12,3.0,297.0,2.0,25.761121,-80.190135,2016-09-14 06:06:28.833968
2693957,13787548,Entire home/apt,,,2,,1,0.0,70.0,1.0,25.770916,-80.193317,2016-09-14 09:09:38.972475
14038650,271963,Entire home/apt,,,0,,4,1.0,250.0,2.0,25.753806,-80.189673,2016-09-14 08:08:27.898640
5883209,30542696,Entire home/apt,,,11,5.0,2,0.0,135.0,2.0,25.759256,-80.196209,2016-09-14 11:50:19.284802
11688364,59215720,Entire home/apt,,,0,,4,2.0,200.0,14.0,25.763708,-80.196287,2016-09-14 09:56:38.313478
14406259,6095608,Entire home/apt,,,2,,4,0.0,81.0,1.0,25.761091,-80.195696,2016-09-14 05:58:51.399002
11637718,61669967,Entire home/apt,,,1,,4,1.0,360.0,1.0,25.764628,-80.193041,2016-09-14 06:43:42.617458
5958829,12849655,Entire home/apt,,,12,4.5,5,1.0,160.0,1.0,25.760352,-80.192662,2016-09-14 05:49:32.704814
13015547,1482360,Entire home/apt,,,0,,6,2.0,139.0,1.0,25.758627,-80.194087,2016-09-14 10:20:03.110519
8337441,43945988,Entire home/apt,,,14,4.5,6,1.0,160.0,1.0,25.758619,-80.194044,2016-09-14 09:07:53.784340
4349999,22580317,Entire home/apt,,,14,4.0,6,2.0,400.0,2.0,25.768988,-80.190153,2016-09-14 11:49:26.390559
11440992,60128649,Entire home/apt,,,2,,4,2.0,225.0,2.0,25.762426,-80.194382,2016-09-14 07:31:19.010084
14218419,669759,Entire home/apt,,,0,,4,2.0,310.0,4.0,25.762884,-80.19404,2016-09-14 09:46:11.760602
14553984,87568230,Entire home/apt,,,0,,4,1.0,170.0,1.0,25.763775,-80.193232,2016-09-14 05:47:58.393067
9900236,25188,Entire home/apt,,,0,,2,1.0,249.0,3.0,25.760266,-80.193114,2016-09-14 11:55:02.588887
13866240,43945988,Entire home/apt,,,1,,5,1.0,185.0,1.0,25.761772,-80.19477,2016-09-14 07:13:34.273789
6301456,11867654,Entire home/apt,,,4,4.5,4,2.0,200.0,10.0,25.768798,-80.192642,2016-09-14 11:58:02.078766
10696691,41107003,Entire home/apt,,,0,,4,2.0,135.0,14.0,25.764337,-80.193262,2016-09-14 05:46:12.894318
13075260,38704347,Entire home/apt,,,0,,4,1.0,550.0,,25.758922,-80.193365,2016-09-14 06:30:12.645222
2510070,12849655,Entire home/apt,,,59,4.5,8,2.0,203.0,1.0,25.760033,-80.194465,2016-09-14 06:27:43.745305
14162581,85659977,Entire home/apt,,,0,,2,1.0,199.0,4.0,25.758584,-80.193227,2016-09-14 05:28:19.541078
9275976,1629911,Entire home/apt,,,0,,3,1.0,199.0,5.0,25.764252,-80.192875,2016-09-14 05:15:06.149870
10188009,5167723,Entire home/apt,,,1,,3,2.0,150.0,1.0,25.764147,-80.194993,2016-09-14 08:57:46.928707
8459892,44532319,Entire home/apt,,,0,,4,1.0,120.0,1.0,25.760782,-80.194017,2016-09-14 09:49:31.050150
11923029,58046203,Entire home/apt,,,0,,5,2.0,200.0,1.0,25.764861,-80.195038,2016-09-14 06:19:10.996556
10136522,31395694,Entire home/apt,,,1,,4,1.0,100.0,1.0,25.77117,-80.194322,2016-09-14 09:32:11.122749
58266,276745,Entire home/apt,,,31,4.0,5,2.0,279.0,2.0,25.758489,-80.199009,2016-09-14 10:06:47.346736
12618415,2444671,Entire home/apt,,,2,,6,3.0,269.0,3.0,25.771578,-80.19344,2016-09-14 10:18:09.326682
13878684,43945988,Entire home/apt,,,0,,5,1.0,185.0,1.0,25.758964,-80.194283,2016-09-14 08:41:25.176809
84089,276745,Entire home/apt,,,27,4.0,5,2.0,259.0,2.0,25.759513,-80.198721,2016-09-14 06:49:27.316397
13866106,43945988,Entire home/apt,,,0,,5,1.0,185.0,1.0,25.763215,-80.194877,2016-09-14 05:01:43.952689
13173909,63409763,Entire home/apt,,,0,,2,1.0,90.0,1.0,25.764173,-80.194454,2016-09-14 11:42:15.149789
14449344,87023869,Entire home/apt,,,1,,4,1.0,150.0,3.0,25.760659,-80.193656,2016-09-14 07:11:55.797145
13063741,72374268,Entire home/apt,,,4,5.0,6,3.0,250.0,5.0,25.755929,-80.192281,2016-09-14 11:13:22.147402
5976687,12849655,Entire home/apt,,,37,4.5,8,2.0,180.0,1.0,25.759904,-80.19285,2016-09-14 05:19:09.170699
14528725,49504759,Entire home/apt,,,1,,2,1.0,109.0,4.0,25.770192,-80.195514,2016-09-14 07:02:25.782554
14927390,63234998,Entire home/apt,,,0,,5,2.0,140.0,2.0,25.769109,-80.192836,2016-09-14 09:09:33.021419
283974,1337889,Entire home/apt,,,18,4.5,2,1.0,75.0,10.0,25.779241,-80.138328,2016-09-14 06:09:11.800257
14384832,30312865,Entire home/apt,,,0,,4,1.0,125.0,5.0,25.780545,-80.140272,2016-09-14 11:21:41.254014
356788,326504,Entire home/apt,,,43,4.5,3,0.0,75.0,7.0,25.778011,-80.137244,2016-09-14 08:11:06.916452
10808997,55957466,Entire home/apt,,,1,,4,1.0,150.0,2.0,25.778779,-80.138123,2016-09-14 05:19:55.850844
11696360,9423772,Entire home/apt,,,0,,2,0.0,67.0,7.0,25.778692,-80.138109,2016-09-14 04:57:05.841347
467133,326504,Entire home/apt,,,24,4.5,3,1.0,75.0,7.0,25.778261,-80.13799,2016-09-14 10:18:31.506079
731349,326504,Entire home/apt,,,9,5.0,3,0.0,75.0,10.0,25.778127,-80.137863,2016-09-14 05:56:35.331582
8923902,28516075,Entire home/apt,,,1,,2,1.0,85.0,5.0,25.77856,-80.138782,2016-09-14 06:47:39.609441
9425251,48861315,Entire home/apt,,,2,,2,1.0,250.0,5.0,25.780306,-80.141175,2016-09-14 12:17:09.491986
6244806,2055872,Entire home/apt,,,0,,2,0.0,155.0,21.0,25.780829,-80.142033,2016-09-14 11:47:52.867863
6779439,28279644,Entire home/apt,,,11,4.5,2,1.0,275.0,2.0,25.77706,-80.137598,2016-09-14 09:49:13.912318
954773,5157005,Entire home/apt,,,4,4.0,6,2.0,174.0,5.0,25.777141,-80.138078,2016-09-14 06:38:12.138084
3257415,16388130,Entire home/apt,,,33,4.5,8,4.0,344.0,3.0,25.780422,-80.136769,2016-09-14 12:20:59.818255
3248964,16388130,Entire home/apt,,,6,4.5,4,1.0,105.0,2.0,25.780961,-80.138153,2016-09-14 06:15:51.075771
11457476,37067588,Entire home/apt,,,13,3.5,6,1.0,89.0,3.0,25.776413,-80.138661,2016-09-14 09:08:22.923518
921164,4952022,Entire home/apt,,,3,4.5,2,1.0,175.0,4.0,25.78036,-80.137546,2016-09-14 10:44:10.779843
8626661,16388130,Entire home/apt,,,1,,2,0.0,94.0,2.0,25.780775,-80.137828,2016-09-14 11:10:23.195777
9855951,4628303,Entire home/apt,,,0,,4,1.0,138.0,4.0,25.780729,-80.139706,2016-09-14 12:32:15.457342
11166828,20791639,Entire home/apt,,,20,5.0,12,2.0,275.0,2.0,25.779473,-80.137087,2016-09-14 08:25:53.255508
11589146,56500643,Entire home/apt,,,11,4.5,4,2.0,127.0,2.0,25.779858,-80.138812,2016-09-14 08:51:01.682352
9031055,10333680,Entire home/apt,,,2,,4,1.0,90.0,7.0,25.778771,-80.139086,2016-09-14 11:43:41.582046
2702453,13830304,Entire home/apt,,,30,4.5,8,2.0,250.0,3.0,25.777483,-80.13862,2016-09-14 10:32:25.984145
11961,28793,Entire home/apt,,,71,4.5,3,1.0,129.0,3.0,25.777435,-80.139088,2016-09-14 06:12:26.001978
11340302,59357892,Entire home/apt,,,0,,3,1.0,150.0,3.0,25.779348,-80.141594,2016-09-14 07:21:37.131962
3049963,15244385,Entire home/apt,,,15,5.0,4,1.0,100.0,1.0,25.779357,-80.139301,2016-09-14 10:02:50.067575
1442442,1397894,Entire home/apt,,,4,4.5,3,,199.0,1.0,25.769316,-80.131332,2016-09-14 10:40:57.621925
278122,1397894,Entire home/apt,,,6,4.5,4,1.0,299.0,2.0,25.769236,-80.131372,2016-09-14 08:45:06.013977
4882245,18041447,Entire home/apt,,,1,,4,1.0,650.0,7.0,25.770523,-80.131584,2016-09-14 09:19:01.156779
4965430,5157005,Entire home/apt,,,2,,7,2.0,239.0,4.0,25.776217,-80.138111,2016-09-14 07:12:17.193913
13467595,22135209,Entire home/apt,,,0,,4,1.0,89.0,1.0,25.775618,-80.137408,2016-09-14 07:25:58.237193
6209073,30245762,Entire home/apt,,,0,,4,1.0,285.0,1.0,25.772916,-80.134472,2016-09-14 09:38:06.849625
5671497,21569829,Entire home/apt,,,2,,4,1.0,500.0,1.0,25.770459,-80.134685,2016-09-14 12:00:53.000655
11025661,21924658,Entire home/apt,,,2,,4,0.0,145.0,3.0,25.770961,-80.132305,2016-09-14 12:24:21.728719
4332085,22492617,Entire home/apt,,,13,5.0,6,2.0,390.0,3.0,25.773313,-80.131396,2016-09-14 05:29:33.226368
2000789,10305798,Entire home/apt,,,14,4.5,6,2.0,375.0,3.0,25.77271,-80.131595,2016-09-14 12:26:54.204520
12398809,66775458,Entire home/apt,,,0,,6,2.0,330.0,1.0,25.775391,-80.133551,2016-09-14 10:41:34.530769
2170575,11072900,Entire home/apt,,,26,4.5,6,2.0,375.0,,25.774935,-80.131673,2016-09-14 04:52:33.315035
9593663,19276418,Entire home/apt,,,0,,3,1.0,337.0,1.0,25.772126,-80.131333,2016-09-14 08:28:51.849550
14472722,80253631,Entire home/apt,,,0,,5,1.0,180.0,1.0,25.776373,-80.133848,2016-09-14 08:18:46.301929
9952188,51143668,Entire home/apt,,,0,,2,1.0,195.0,4.0,25.772046,-80.131999,2016-09-14 12:01:15.187419
3923980,14557549,Entire home/apt,,,3,3.5,6,2.0,250.0,3.0,25.770357,-80.13323,2016-09-14 09:58:54.802582
11011022,55182369,Entire home/apt,,,3,5.0,2,0.0,99.0,6.0,25.772326,-80.131832,2016-09-14 06:17:38.777538
13686559,68709,Entire home/apt,,,0,,2,1.0,225.0,1.0,25.773164,-80.131239,2016-09-14 06:38:26.485202
7611992,1587707,Entire home/apt,,,0,,3,0.0,105.0,4.0,25.776308,-80.132309,2016-09-14 07:32:59.058447
13908324,79092094,Entire home/apt,,,0,,6,2.0,720.0,1.0,25.772089,-80.13257,2016-09-14 07:21:20.518395
13958333,68142765,Entire home/apt,,,2,,6,2.0,345.0,1.0,25.770971,-80.133272,2016-09-14 12:06:24.624025
13297423,75050185,Entire home/apt,,,0,,2,1.0,95.0,1.0,25.774331,-80.1339,2016-09-14 08:57:26.587403
5620436,28767995,Entire home/apt,,,73,5.0,4,1.0,295.0,1.0,25.773505,-80.13144,2016-09-14 11:54:11.633985
2590659,11072900,Entire home/apt,,,5,4.5,4,1.0,149.0,,25.775063,-80.133181,2016-09-14 12:07:05.156112
8616651,32622088,Entire home/apt,,,57,4.5,5,2.0,149.0,1.0,25.773489,-80.132428,2016-09-14 10:49:36.046484
4840266,14557549,Entire home/apt,,,4,4.5,4,1.0,225.0,3.0,25.769441,-80.133142,2016-09-14 08:02:53.617975
13759909,1283004,Entire home/apt,,,1,,2,0.0,279.0,2.0,25.770643,-80.132585,2016-09-14 09:54:25.522553
597652,2919820,Entire home/apt,,,1,,4,1.0,149.0,3.0,25.770953,-80.132529,2016-09-14 10:38:43.507877
2078652,10333680,Entire home/apt,,,11,5.0,4,2.0,225.0,5.0,25.774355,-80.132732,2016-09-14 12:20:53.129345
5838860,30296530,Entire home/apt,,,2,,3,0.0,130.0,2.0,25.774681,-80.13315,2016-09-14 06:47:15.947056
5002329,6413446,Entire home/apt,,,54,4.5,4,0.0,120.0,3.0,25.775056,-80.134891,2016-09-14 05:13:48.242901
5976365,5369451,Entire home/apt,,,7,3.5,6,2.0,120.0,1.0,25.774902,-80.135196,2016-09-14 12:00:38.554477
8933844,28232252,Entire home/apt,,,3,5.0,2,0.0,85.0,7.0,25.773684,-80.133936,2016-09-14 12:06:47.024856
2650059,13224453,Entire home/apt,,,43,4.0,6,1.0,99.0,,25.772409,-80.132696,2016-09-14 08:29:21.530332
2600138,13224453,Entire home/apt,,,31,3.5,2,0.0,89.0,3.0,25.772155,-80.132792,2016-09-14 09:04:52.585713
14932877,68142765,Entire home/apt,,,1,,6,1.0,120.0,1.0,25.771294,-80.133273,2016-09-14 12:08:19.434547
8952309,601303,Entire home/apt,,,0,,2,0.0,99.0,1.0,25.774697,-80.13534,2016-09-14 05:12:24.736681
12814882,23702484,Entire home/apt,,,4,2.5,5,1.0,80.0,3.0,25.773228,-80.133773,2016-09-14 05:59:21.975637
362526,1444590,Entire home/apt,,,68,4.5,4,1.0,99.0,1.0,25.773833,-80.134904,2016-09-14 06:38:01.180224
334650,1698246,Entire home/apt,,,14,5.0,4,2.0,220.0,3.0,25.771863,-80.133924,2016-09-14 12:13:14.015109
4332584,815678,Entire home/apt,,,3,4.5,3,1.0,95.0,3.0,25.772795,-80.135492,2016-09-14 07:48:22.316189
699403,59907,Entire home/apt,,,9,5.0,4,1.0,175.0,7.0,25.772139,-80.134929,2016-09-14 12:27:27.314707
6085462,5524837,Entire home/apt,,,1,,2,1.0,249.0,2.0,25.770284,-80.133099,2016-09-14 07:36:02.513834
10342932,11638388,Entire home/apt,,,0,,4,1.0,350.0,1.0,25.774201,-80.139134,2016-09-14 06:17:56.391098
5143278,4615057,Entire home/apt,,,0,,5,2.0,600.0,1.0,25.774538,-80.141039,2016-09-14 05:33:16.013695
450408,2236092,Entire home/apt,,,84,4.5,6,1.0,99.0,2.0,25.772054,-80.137478,2016-09-14 10:13:06.253781
2599387,1905163,Entire home/apt,,,3,,3,1.0,250.0,1.0,25.773346,-80.140118,2016-09-14 11:42:23.676021
14012516,14131128,Entire home/apt,,,0,,6,2.0,999.0,,25.772476,-80.139062,2016-09-14 07:03:38.326422
10985504,47102875,Entire home/apt,,,0,,6,3.0,670.0,3.0,25.771242,-80.137292,2016-09-14 10:58:34.868136
2505515,12825285,Entire home/apt,,,7,4.5,5,3.0,600.0,2.0,25.770923,-80.13764,2016-09-14 11:13:55.914183
12730480,55929188,Entire home/apt,,,0,,6,3.0,3850.0,1.0,25.771056,-80.138547,2016-09-14 10:27:06.696240
12043591,16007738,Entire home/apt,,,0,,8,3.0,465.0,1.0,25.771109,-80.13865,2016-09-14 10:46:28.480878
9812050,7950524,Entire home/apt,,,0,,4,2.0,430.0,7.0,25.769139,-80.137058,2016-09-14 11:21:56.808299
3930865,14557549,Entire home/apt,,,12,4.0,5,1.0,99.0,,25.771171,-80.13312,2016-09-14 08:54:55.363402
7070193,37067588,Entire home/apt,,,33,4.5,6,1.0,89.0,2.0,25.774665,-80.139867,2016-09-14 10:45:48.805287
4895501,14557549,Entire home/apt,,,1,,4,1.0,450.0,3.0,25.768956,-80.133549,2016-09-14 10:37:48.926473
2228049,11370706,Entire home/apt,,,82,5.0,3,1.0,129.0,3.0,25.771861,-80.132735,2016-09-14 06:11:10.225397
12592665,68312837,Entire home/apt,,,1,,2,0.0,120.0,3.0,25.774552,-80.132974,2016-09-14 07:37:35.984294
1542651,8141275,Entire home/apt,,,7,4.5,4,2.0,185.0,3.0,25.771643,-80.134766,2016-09-14 05:43:33.813355
5382677,4604721,Entire home/apt,,,9,4.0,16,4.0,599.0,,25.773168,-80.141022,2016-09-14 12:07:12.218339
6388367,33295885,Entire home/apt,,,6,4.0,4,2.0,225.0,,25.774374,-80.13296,2016-09-14 06:50:57.983514
14175704,85297367,Entire home/apt,,,0,,4,1.0,300.0,1.0,25.768695,-80.132999,2016-09-14 08:23:45.594145
14374850,18881478,Entire home/apt,,,2,,4,1.0,129.0,,25.777658,-80.13271,2016-09-14 07:58:51.762759
12293889,66266511,Entire home/apt,,,0,,6,3.0,250.0,3.0,25.770639,-80.133275,2016-09-14 09:31:40.456040
794199,59907,Entire home/apt,,,96,4.5,4,1.0,220.0,2.0,25.774137,-80.13552,2016-09-14 10:30:00.524862
14840564,92859915,Entire home/apt,,,0,,2,0.0,100.0,,25.776724,-80.132459,2016-09-14 06:35:10.668658
14945856,50603750,Entire home/apt,,,2,,5,0.0,99.0,1.0,25.776921,-80.136665,2016-09-14 05:41:35.034294
10354766,21883982,Entire home/apt,,,30,4.5,2,0.0,80.0,2.0,25.772421,-80.136034,2016-09-14 09:15:53.544696
2524005,2538024,Entire home/apt,,,57,4.5,4,1.0,93.0,,25.771888,-80.132026,2016-09-14 04:35:41.592910
2539740,2538024,Entire home/apt,,,49,4.5,4,0.0,75.0,4.0,25.773441,-80.132043,2016-09-14 11:12:16.713238
738304,2538024,Entire home/apt,,,82,4.5,4,1.0,97.0,5.0,25.771311,-80.131006,2016-09-14 06:59:57.894609
4424057,14325258,Entire home/apt,,,61,5.0,2,1.0,79.0,3.0,25.773621,-80.130923,2016-09-14 11:41:51.383946
3709971,2538024,Entire home/apt,,,41,4.5,3,0.0,73.0,4.0,25.772037,-80.130986,2016-09-14 05:16:26.087096
5318934,20706183,Entire home/apt,,,75,4.5,5,1.0,110.0,1.0,25.771861,-80.134318,2016-09-14 04:21:55.190915
2554558,3624597,Entire home/apt,,,77,5.0,2,0.0,170.0,1.0,25.7609,-80.191296,2016-09-14 06:46:26.241731
12825308,69976131,Entire home/apt,,,3,4.5,2,1.0,150.0,3.0,25.762239,-80.189631,2016-09-14 12:14:11.845259
11712187,3981215,Entire home/apt,,,2,,4,1.0,195.0,1.0,25.762387,-80.189488,2016-09-14 12:03:07.663304
4092376,21060577,Entire home/apt,,,1,,2,1.0,195.0,1.0,25.762968,-80.189411,2016-09-14 10:51:06.033761
11474372,48365258,Entire home/apt,,,0,,16,8.0,700.0,3.0,25.770344,-80.188791,2016-09-14 10:11:00.153222
11754661,5377953,Entire home/apt,,,0,,16,5.0,500.0,2.0,25.76738,-80.188497,2016-09-14 09:03:39.551062
12488796,597441,Entire home/apt,,,6,5.0,4,2.0,239.0,2.0,25.761265,-80.188349,2016-09-14 05:33:08.138740
12849595,68875663,Entire home/apt,,,0,,5,2.0,328.0,2.0,25.76762,-80.189337,2016-09-14 08:32:58.542426
8010339,20034285,Entire home/apt,,,1,,6,2.0,300.0,1.0,25.768032,-80.188945,2016-09-14 08:26:08.945471
26436,111978,Entire home/apt,,,8,5.0,3,1.0,100.0,3.0,25.768794,-80.187616,2016-09-14 12:22:06.003589
11105387,57685015,Entire home/apt,,,0,,4,2.0,400.0,3.0,25.767319,-80.187554,2016-09-14 08:12:41.504553
11012854,26534988,Entire home/apt,,,1,,12,3.0,297.0,2.0,25.761618,-80.191145,2016-09-14 05:33:30.682690
9393630,4445484,Entire home/apt,,,2,,6,2.0,210.0,2.0,25.762081,-80.18947,2016-09-14 09:38:50.926995
11917865,63593001,Entire home/apt,,,0,,4,1.0,185.0,3.0,25.759065,-80.191195,2016-09-14 12:16:55.391939
3623207,1293746,Entire home/apt,,,11,5.0,3,1.0,150.0,5.0,25.760946,-80.189871,2016-09-14 04:56:57.146449
14183008,9077680,Entire home/apt,,,0,,4,1.0,190.0,1.0,25.7685,-80.189919,2016-09-14 10:33:46.948641
13125358,73055031,Entire home/apt,,,0,,4,2.0,250.0,3.0,25.759995,-80.187883,2016-09-14 12:23:29.205381
11710817,62255096,Entire home/apt,,,2,,3,1.0,250.0,2.0,25.762325,-80.191055,2016-09-14 08:49:48.615219
14706946,80253631,Entire home/apt,,,0,,6,2.0,200.0,1.0,25.772647,-80.190568,2016-09-14 09:17:28.051522
8955373,26534988,Entire home/apt,,,10,4.5,4,2.0,397.0,2.0,25.769103,-80.190408,2016-09-14 05:33:22.592449
