room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10575420,24482793,Entire home/apt,,,7,4.5,2.0,1.0,168.0,3.0,25.770309,-80.190817,2016-03-14 18:51:32.955084
10905897,45522454,Entire home/apt,,,0,,,3.0,699.0,1.0,25.921765,-80.121648,2016-03-14 18:51:13.516816
3883578,19445830,Entire home/apt,,,0,,4.0,1.0,175.0,1.0,25.803151,-80.125417,2016-03-14 18:51:02.951711
5124406,25715290,Entire home/apt,,,2,5.0,4.0,1.0,170.0,3.0,25.937373,-80.12131,2016-03-14 18:50:53.841193
9273955,48163360,Entire home/apt,,,1,5.0,,3.0,3400.0,3.0,25.791697,-80.149641,2016-03-14 18:50:49.666232
1308070,5714515,Entire home/apt,,,9,5.0,3.0,1.0,150.0,7.0,25.772413,-80.135987,2016-03-14 18:50:26.755191
5445902,28233163,Entire home/apt,,,34,4.5,4.0,1.0,119.0,,25.788407,-80.133895,2016-03-14 18:50:08.861398
3043437,4985227,Entire home/apt,,,102,5.0,2.0,0.0,100.0,1.0,25.787572,-80.143986,2016-03-14 18:50:04.560346
9712292,12636711,Private room,,,7,4.5,2.0,1.0,95.0,2.0,25.735204,-80.243906,2016-03-14 18:50:01.295721
10696691,41107003,Entire home/apt,,,0,,4.0,1.0,150.0,7.0,25.764337,-80.193262,2016-03-14 18:49:57.694014
10947104,8943032,Entire home/apt,,,11,5.0,2.0,0.0,119.0,1.0,25.859002,-80.11919,2016-03-14 18:49:53.878683
3968619,16479196,Entire home/apt,,,29,4.5,4.0,1.0,99.0,7.0,25.791457,-80.187517,2016-03-14 18:49:37.220507
8664093,42064512,Private room,,,0,,1.0,1.0,29.0,1.0,25.680868,-80.429211,2016-03-14 18:49:27.807759
4679188,24092576,Entire home/apt,,,1,3.0,5.0,2.0,199.0,2.0,25.786999,-80.144125,2016-03-14 18:49:07.930122
3852099,14657420,Entire home/apt,,,17,4.5,3.0,1.0,143.0,6.0,25.880509,-80.1197,2016-03-14 18:49:03.289510
2600138,13224453,Entire home/apt,,,25,3.5,2.0,0.0,89.0,3.0,25.772155,-80.132792,2016-03-14 18:48:41.839515
854983,327723,Entire home/apt,,,1,4.0,3.0,1.0,220.0,5.0,25.894,-80.122253,2016-03-14 18:48:16.738179
6551060,29867494,Entire home/apt,,,0,,,2.0,199.0,4.0,25.788934,-80.141553,2016-03-14 18:48:09.854391
1636389,2990957,Entire home/apt,,,2,4.5,,2.0,275.0,7.0,25.830919,-80.120682,2016-03-14 18:48:07.245749
9525618,49349370,Private room,,,0,,2.0,1.0,59.0,4.0,25.692769,-80.444203,2016-03-14 18:48:05.012752
1902635,8304091,Entire home/apt,,,5,5.0,4.0,2.0,250.0,7.0,25.771305,-80.137016,2016-03-14 18:47:47.686586
9109063,46718153,Entire home/apt,,,6,3.5,5.0,2.0,249.0,1.0,25.831964,-80.120414,2016-03-14 18:47:28.489630
6611702,18341080,Shared room,,,13,4.5,2.0,1.0,35.0,1.0,25.797857,-80.186465,2016-03-14 18:47:16.564029
8501872,44768159,Entire home/apt,,,0,,3.0,1.0,110.0,3.0,25.780648,-80.132294,2016-03-14 18:47:13.068893
9841327,50639229,Entire home/apt,,,11,5.0,2.0,1.0,100.0,3.0,25.782502,-80.13531,2016-03-14 18:47:05.368148
7356316,37757209,Entire home/apt,,,0,,3.0,1.0,225.0,2.0,25.79124,-80.186021,2016-03-14 18:46:54.766316
3977764,20580888,Entire home/apt,,,6,5.0,4.0,1.0,199.0,3.0,25.768397,-80.19072,2016-03-14 18:46:45.182585
6462958,31655428,Entire home/apt,,,13,4.5,4.0,1.0,130.0,1.0,25.864406,-80.120929,2016-03-14 18:46:32.801098
1249056,6805713,Entire home/apt,,,69,4.5,4.0,1.0,240.0,2.0,25.785245,-80.128077,2016-03-14 18:46:17.514137
4821642,24092576,Entire home/apt,,,3,4.5,5.0,2.0,199.0,2.0,25.787461,-80.144243,2016-03-14 18:46:05.398957
9491621,25760697,Entire home/apt,,,15,5.0,5.0,2.0,189.0,1.0,25.802091,-80.124925,2016-03-14 18:45:56.345848
10225114,52543753,Entire home/apt,,,0,,,3.0,250.0,5.0,25.899122,-80.151032,2016-03-14 18:45:44.351195
1705877,2756695,Entire home/apt,,,12,4.5,,3.0,225.0,5.0,25.778968,-80.130756,2016-03-14 18:45:29.589711
8064920,42595737,Entire home/apt,,,0,,4.0,1.0,165.0,2.0,25.77851,-80.1377,2016-03-14 18:45:22.454180
4660582,6501551,Entire home/apt,,,2,5.0,4.0,2.0,260.0,3.0,25.755005,-80.197191,2016-03-14 18:45:11.998565
4793301,2491549,Entire home/apt,,,0,,4.0,1.0,320.0,1.0,25.833352,-80.11975,2016-03-14 18:45:02.145105
7755378,29926444,Private room,,,1,,3.0,1.0,115.0,1.0,25.841255,-80.373191,2016-03-14 18:44:59.704698
1686346,2491549,Entire home/apt,,,6,3.0,4.0,0.0,249.0,3.0,25.833816,-80.121012,2016-03-14 18:44:56.516246
9823961,10333774,Entire home/apt,,,4,4.5,3.0,0.0,189.0,2.0,25.798369,-80.126443,2016-03-14 19:45:01.858540
7798681,38459934,Entire home/apt,,,4,4.0,3.0,1.0,79.0,2.0,25.788436,-80.135874,2016-03-14 19:44:55.509189
6045656,12027347,Entire home/apt,,,1,,3.0,1.0,95.0,7.0,25.928382,-80.153944,2016-03-14 19:44:52.163729
11531521,30872500,Entire home/apt,,,0,,2.0,1.0,100.0,2.0,25.600533,-80.431778,2016-03-14 19:44:30.335710
6225768,4453408,Entire home/apt,,,9,5.0,4.0,0.0,123.0,2.0,25.770179,-80.18825,2016-03-14 19:44:27.260792
2197810,6948611,Entire home/apt,,,56,5.0,4.0,1.0,98.0,2.0,25.870829,-80.125888,2016-03-14 19:44:24.844329
9593932,49653013,Entire home/apt,,,6,5.0,,3.0,349.0,2.0,25.775365,-80.188689,2016-03-14 19:44:22.473940
4417648,4169325,Entire home/apt,,,0,,,1.0,225.0,7.0,25.82944,-80.120915,2016-03-14 19:44:19.332848
9040646,35946345,Entire home/apt,,,0,,,2.0,250.0,7.0,25.945612,-80.121323,2016-03-14 19:44:03.379939
6416135,33468445,Entire home/apt,,,28,4.5,5.0,2.0,175.0,,25.78551,-80.133807,2016-03-14 19:43:49.655090
2359845,12051203,Entire home/apt,,,67,4.5,2.0,0.0,69.0,3.0,25.860465,-80.122411,2016-03-14 19:43:47.301871
5953498,3979831,Entire home/apt,,,2,4.5,3.0,1.0,150.0,3.0,25.784901,-80.135631,2016-03-14 19:43:42.818486
4868873,4615057,Entire home/apt,,,0,,,2.0,700.0,1.0,25.769155,-80.134671,2016-03-14 19:43:40.686687
5329740,8643876,Entire home/apt,,,1,5.0,,3.0,397.0,3.0,25.794002,-80.140585,2016-03-14 19:43:35.803199
10205935,5377953,Entire home/apt,,,2,4.5,,4.0,450.0,2.0,25.774776,-80.201236,2016-03-14 19:43:08.355659
3774164,19347093,Entire home/apt,,,44,4.5,2.0,0.0,85.0,4.0,25.805365,-80.126696,2016-03-14 19:43:03.480060
6590307,34184554,Entire home/apt,,,15,4.5,4.0,2.0,84.0,5.0,25.851929,-80.157874,2016-03-14 19:42:58.772391
8812706,46167411,Private room,,,2,5.0,2.0,1.0,105.0,1.0,25.878115,-80.120902,2016-03-14 19:42:53.150458
9955310,51158305,Entire home/apt,,,6,4.5,4.0,1.0,130.0,3.0,25.77424,-80.132001,2016-03-14 19:42:37.553553
9897984,37087624,Entire home/apt,,,0,,4.0,1.0,150.0,3.0,25.732109,-80.286455,2016-03-14 19:42:27.130132
11509286,21734071,Entire home/apt,,,2,,,2.0,295.0,1.0,25.847904,-80.120205,2016-03-14 19:42:11.911151
2843136,3726790,Entire home/apt,,,0,,4.0,1.0,225.0,1.0,25.948837,-80.121352,2016-03-14 19:42:07.737486
5477180,11918352,Entire home/apt,,,26,4.5,3.0,1.0,99.0,1.0,25.928825,-80.126274,2016-03-14 18:44:53.120157
9096772,1234159,Entire home/apt,,,1,5.0,,5.0,1250.0,3.0,25.873009,-80.174981,2016-03-14 18:44:47.388852
8955373,26534988,Entire home/apt,,,8,5.0,4.0,2.0,397.0,2.0,25.769103,-80.190408,2016-03-14 18:44:35.677571
11234015,58565773,Entire home/apt,,,1,,,4.0,284.0,3.0,25.969617,-80.177915,2016-03-14 18:44:32.236747
9943510,7432430,Entire home/apt,,,0,,4.0,1.0,250.0,7.0,25.786434,-80.14491,2016-03-14 18:44:25.004486
2865093,1463713,Entire home/apt,,,18,4.5,,2.0,171.0,3.0,25.758171,-80.192713,2016-03-14 18:44:13.826929
7218380,31883275,Private room,,,27,5.0,2.0,1.0,79.0,1.0,25.863857,-80.12954,2016-03-14 18:44:10.318316
3802641,19536642,Entire home/apt,,,0,,4.0,1.0,150.0,5.0,25.782924,-80.136584,2016-03-14 18:44:04.750792
7631667,9809190,Entire home/apt,,,2,4.5,4.0,1.0,200.0,1.0,25.787265,-80.135242,2016-03-14 18:43:43.544655
2516171,4667799,Shared room,,,39,5.0,1.0,1.0,39.0,1.0,25.863332,-80.122321,2016-03-14 18:43:40.294904
9294240,15619205,Entire home/apt,,,1,4.0,5.0,2.0,356.0,,25.781204,-80.142023,2016-03-14 18:43:32.204234
4493243,2364392,Entire home/apt,,,1,5.0,3.0,1.0,159.0,3.0,25.791817,-80.187622,2016-03-14 18:43:25.106802
5635870,5609323,Entire home/apt,,,0,,4.0,1.0,245.0,3.0,25.818904,-80.338936,2016-03-14 18:43:22.712455
2878397,6405863,Entire home/apt,,,24,4.0,3.0,1.0,125.0,3.0,25.773127,-80.132845,2016-03-14 18:43:16.699035
6032213,31308712,Entire home/apt,,,7,5.0,,2.0,149.0,2.0,25.958662,-80.128369,2016-03-14 18:43:05.288122
4643771,1916575,Private room,,,27,5.0,2.0,1.0,75.0,1.0,25.749063,-80.216323,2016-03-14 18:42:58.235980
10709252,16086892,Private room,,,3,4.0,2.0,1.0,79.0,2.0,25.776333,-80.138905,2016-03-14 18:42:51.633894
4566551,1421303,Private room,,,6,4.0,2.0,1.0,75.0,3.0,25.851223,-80.120068,2016-03-14 18:42:47.589787
8252105,43517596,Private room,,,1,5.0,1.0,1.0,45.0,3.0,25.717649,-80.412607,2016-03-14 18:42:40.032974
1447999,2407295,Entire home/apt,,,45,4.5,4.0,1.0,158.0,2.0,25.834938,-80.119907,2016-03-14 18:42:26.186059
7732126,40631713,Entire home/apt,,,0,,,2.0,120.0,1.0,25.760939,-80.259859,2016-03-14 18:42:10.014183
9856383,1247267,Entire home/apt,,,2,4.5,4.0,1.0,95.0,12.0,25.88616,-80.159756,2016-03-14 18:42:07.743790
3807686,19566096,Entire home/apt,,,1,5.0,4.0,2.0,700.0,3.0,25.889714,-80.123339,2016-03-14 18:42:04.359539
751956,3954270,Entire home/apt,,,9,4.0,4.0,1.0,160.0,14.0,25.785779,-80.144061,2016-03-14 18:41:54.382715
4438806,22196893,Entire home/apt,,,4,4.5,4.0,1.0,100.0,3.0,25.760466,-80.260489,2016-03-14 18:41:36.988242
10096066,51809603,Entire home/apt,,,4,5.0,4.0,2.0,195.0,1.0,25.772035,-80.138313,2016-03-14 18:41:23.553800
7575382,2466395,Entire home/apt,,,1,5.0,,2.0,249.0,1.0,25.845096,-80.120046,2016-03-14 18:41:13.617758
9594590,1663784,Shared room,,,0,,1.0,1.0,80.0,5.0,25.779427,-80.138526,2016-03-14 18:41:10.648860
7784499,11395044,Entire home/apt,,,2,4.5,2.0,1.0,97.0,3.0,25.760177,-80.257951,2016-03-14 18:40:57.616861
1183228,4752423,Entire home/apt,,,2,4.5,5.0,4.0,250.0,6.0,25.595666,-80.322154,2016-03-14 18:40:49.945133
1965035,889630,Entire home/apt,,,17,4.5,,3.0,110.0,3.0,25.852933,-80.383817,2016-03-14 18:40:44.281571
10810523,55967499,Entire home/apt,,,0,,,2.0,345.0,2.0,25.762427,-80.19003,2016-03-14 18:40:32.389974
5127182,2466395,Entire home/apt,,,0,,,3.0,795.0,7.0,25.942007,-80.119537,2016-03-14 18:40:30.404676
5050031,14119062,Entire home/apt,,,42,5.0,3.0,0.0,155.0,1.0,25.758051,-80.19406,2016-03-14 18:40:22.680310
5932362,30802220,Private room,,,0,,2.0,1.0,120.0,1.0,25.765599,-80.188039,2016-03-14 18:40:15.715165
5405535,28020836,Private room,,,13,4.5,2.0,1.0,69.0,3.0,25.679363,-80.386915,2016-03-14 18:40:10.862030
241081,1236691,Private room,,,26,4.0,5.0,1.0,105.0,1.0,25.834375,-80.11958,2016-03-14 18:40:05.985898
505130,326504,Entire home/apt,,,4,4.5,3.0,0.0,75.0,10.0,25.779466,-80.1366,2016-03-14 18:40:03.052780
4773029,24341373,Entire home/apt,,,32,5.0,,3.0,399.0,3.0,25.853415,-80.133974,2016-03-14 18:40:00.064453
9618278,49551690,Private room,,,0,,1.0,1.0,150.0,3.0,25.790612,-80.133507,2016-03-14 18:39:56.186217
4067209,21093189,Entire home/apt,,,22,4.5,4.0,1.0,79.0,5.0,25.860037,-80.121495,2016-03-14 18:39:53.835968
8915382,46625913,Private room,,,4,5.0,2.0,1.0,54.0,7.0,25.845638,-80.17213,2016-03-14 18:39:47.890562
204187,1002413,Entire home/apt,,,2,4.5,,4.0,250.0,5.0,25.613482,-80.325943,2016-03-14 18:39:44.702647
9587549,1444590,Entire home/apt,,,1,5.0,,4.0,399.0,1.0,25.818071,-80.193427,2016-03-14 18:39:37.972103
11208343,58371103,Entire home/apt,,,0,,4.0,1.0,349.0,2.0,25.758251,-80.191743,2016-03-14 18:39:33.192381
1755395,1136594,Entire home/apt,,,23,4.5,4.0,1.0,109.0,3.0,25.778761,-80.130008,2016-03-14 18:39:29.909260
7630947,5321669,Entire home/apt,,,6,5.0,3.0,1.0,200.0,5.0,25.935685,-80.121194,2016-03-14 18:39:19.063204
8612916,45309384,Entire home/apt,,,1,4.0,4.0,2.0,139.0,3.0,25.954587,-80.120931,2016-03-14 18:39:15.508110
4853248,22118604,Entire home/apt,,,14,5.0,2.0,1.0,149.0,2.0,25.78115,-80.13536,2016-03-14 18:39:11.713050
5456582,28184021,Entire home/apt,,,8,4.0,4.0,0.0,105.0,3.0,25.789673,-80.129493,2016-03-14 18:39:03.004528
3421919,2894963,Entire home/apt,,,34,4.5,,2.0,120.0,2.0,25.852291,-80.122774,2016-03-14 18:38:52.599321
5548804,28308920,Private room,,,1,,3.0,1.0,500.0,1.0,25.804733,-80.124194,2016-03-14 18:38:49.813109
10282979,31222749,Entire home/apt,,,10,5.0,3.0,0.0,149.0,1.0,25.835213,-80.120655,2016-03-14 18:38:47.159581
9602237,24238361,Entire home/apt,,,2,5.0,,2.0,289.0,1.0,25.788804,-80.136139,2016-03-14 18:38:43.352437
2281432,59907,Entire home/apt,,,34,5.0,4.0,1.0,225.0,2.0,25.773919,-80.134225,2016-03-14 18:38:37.001804
5200700,1205989,Entire home/apt,,,0,,4.0,0.0,350.0,1.0,25.833298,-80.121286,2016-03-14 18:38:01.623582
6381678,33265663,Entire home/apt,,,0,,4.0,1.0,357.0,7.0,25.791008,-80.126353,2016-03-14 18:37:45.033062
5370949,16721304,Entire home/apt,,,0,,,2.0,179.0,3.0,25.937199,-80.121557,2016-03-14 18:37:39.056364
5641547,29105113,Entire home/apt,,,4,3.5,4.0,2.0,480.0,4.0,25.767647,-80.195752,2016-03-14 18:37:22.991862
11169613,29926444,Private room,,,2,4.5,2.0,1.0,75.0,1.0,25.84143,-80.372948,2016-03-14 18:37:15.070964
5912239,14480042,Entire home/apt,,,3,3.5,,2.0,160.0,1.0,25.834337,-80.119065,2016-03-14 18:37:12.122312
4526551,23465943,Entire home/apt,,,30,5.0,4.0,1.0,100.0,3.0,25.86358,-80.121415,2016-03-14 18:37:08.115031
2356317,691894,Entire home/apt,,,4,5.0,2.0,0.0,140.0,7.0,25.941324,-80.120194,2016-03-14 18:36:46.810270
10489637,28697543,Entire home/apt,,,0,,4.0,1.0,155.0,5.0,25.95831,-80.128471,2016-03-14 18:36:41.148338
10012979,31595811,Entire home/apt,,,0,,5.0,1.0,200.0,5.0,25.942889,-80.122442,2016-03-14 18:36:37.903737
9631154,49811056,Shared room,,,6,5.0,,1.0,40.0,1.0,25.779555,-80.129221,2016-03-14 18:36:32.820490
5270154,16721304,Entire home/apt,,,5,4.0,4.0,1.0,129.0,2.0,25.948376,-80.120952,2016-03-14 18:36:26.917348
2381563,10755625,Entire home/apt,,,57,5.0,3.0,1.0,100.0,2.0,25.782557,-80.140859,2016-03-14 18:36:20.006773
5068397,2990957,Entire home/apt,,,2,4.5,4.0,0.0,159.0,4.0,25.833294,-80.11939,2016-03-14 18:36:15.864092
8420662,22676435,Entire home/apt,,,1,5.0,4.0,2.0,950.0,4.0,25.795205,-80.128461,2016-03-14 18:36:08.409787
6586818,1329104,Entire home/apt,,,21,4.5,4.0,0.0,112.0,3.0,25.846384,-80.11864,2016-03-14 18:36:05.069875
8688838,45620997,Entire home/apt,,,3,5.0,,3.0,409.0,30.0,25.776575,-80.187942,2016-03-14 18:36:00.078496
4680399,24203953,Entire home/apt,,,20,5.0,3.0,0.0,135.0,2.0,25.804872,-80.125087,2016-03-14 18:35:55.565468
9131534,44013653,Entire home/apt,,,1,4.0,5.0,2.0,250.0,1.0,25.739787,-80.238031,2016-03-14 18:35:47.914362
6885897,30120970,Entire home/apt,,,5,3.5,5.0,1.0,119.0,5.0,25.954901,-80.118657,2016-03-14 18:35:32.141058
9883347,50846437,Entire home/apt,,,0,,3.0,1.0,85.0,3.0,25.682434,-80.398637,2016-03-14 18:35:19.444487
2213202,11289298,Private room,,,0,,2.0,1.0,135.0,2.0,25.893457,-80.124186,2016-03-14 18:35:17.276711
9592764,1935592,Private room,,,0,,2.0,1.0,175.0,1.0,25.782835,-80.129416,2016-03-14 18:20:36.180216
1860203,9188042,Entire home/apt,,,2,4.5,,3.0,269.0,10.0,25.765074,-80.193334,2016-03-14 18:20:28.733411
11610263,12878057,Entire home/apt,,,0,,3.0,1.0,190.0,20.0,25.789959,-80.128567,2016-03-14 18:20:26.379132
867761,2491549,Entire home/apt,,,9,3.5,4.0,1.0,328.0,3.0,25.834841,-80.12139,2016-03-14 18:20:22.796326
1270125,2152305,Entire home/apt,,,1,,,3.0,1570.0,3.0,25.798881,-80.127526,2016-03-14 18:20:18.833941
4549762,23588915,Private room,,,4,4.5,2.0,1.0,75.0,3.0,25.8556,-80.182731,2016-03-14 18:20:16.652749
10161063,22590403,Entire home/apt,,,0,,,2.0,170.0,1.0,25.7659,-80.197708,2016-03-14 18:20:09.624927
7386057,26590934,Entire home/apt,,,1,4.0,4.0,1.0,120.0,3.0,25.788996,-80.136437,2016-03-14 18:19:58.043953
4992361,2781676,Entire home/apt,,,0,,4.0,2.0,300.0,20.0,25.931054,-80.122132,2016-03-14 18:19:45.396468
9647170,29322917,Entire home/apt,,,10,5.0,4.0,1.0,159.0,2.0,25.768333,-80.188022,2016-03-14 18:19:39.090990
851304,3142063,Entire home/apt,,,9,4.5,2.0,0.0,120.0,17.0,25.777148,-80.134353,2016-03-14 18:19:35.726890
10104774,7083518,Private room,,,11,5.0,2.0,1.0,49.0,2.0,25.59444,-80.326787,2016-03-14 18:19:32.232876
5508912,284544,Entire home/apt,,,5,5.0,,1.0,199.0,,25.778242,-80.130391,2016-03-14 18:19:22.950128
266986,1398928,Entire home/apt,,,4,5.0,,2.0,350.0,,25.828701,-80.119999,2016-03-14 18:19:20.509768
5434397,28191426,Private room,,,1,5.0,1.0,1.0,50.0,,25.95458,-80.150141,2016-03-14 18:19:11.229007
5511031,28584262,Entire home/apt,,,0,,5.0,2.0,500.0,7.0,25.697121,-80.158186,2016-03-14 18:19:06.395234
10188208,52324853,Entire home/apt,,,2,4.5,2.0,1.0,165.0,1.0,25.78839,-80.135416,2016-03-14 18:19:00.564617
10744302,4169325,Entire home/apt,,,0,,4.0,1.0,300.0,25.0,25.775226,-80.141098,2016-03-14 18:18:58.507312
1742609,2197773,Private room,,,53,5.0,1.0,1.0,35.0,4.0,25.783475,-80.206566,2016-03-14 18:18:51.130089
9589871,14124453,Entire home/apt,,,11,4.5,5.0,2.0,299.0,3.0,25.787554,-80.142917,2016-03-14 18:18:40.192033
8703853,11294200,Entire home/apt,,,15,4.5,,2.0,150.0,2.0,25.93079,-80.123585,2016-03-14 18:18:35.963070
5529066,27664181,Entire home/apt,,,1,5.0,2.0,0.0,95.0,15.0,25.81666,-80.187651,2016-03-14 18:18:24.415301
5773678,191173,Entire home/apt,,,25,4.5,5.0,2.0,199.0,1.0,25.786928,-80.145974,2016-03-14 18:18:08.284492
6051317,31235990,Entire home/apt,,,1,,5.0,0.0,150.0,14.0,25.953445,-80.119577,2016-03-14 18:18:02.606109
1425419,7668446,Private room,,,116,4.5,2.0,1.0,37.0,1.0,25.8365,-80.186989,2016-03-14 18:17:41.910262
5606965,29068146,Entire home/apt,,,0,,4.0,1.0,500.0,,25.769434,-80.188945,2016-03-14 18:17:39.300616
2904383,4260768,Private room,,,56,5.0,2.0,1.0,65.0,2.0,25.558017,-80.338792,2016-03-14 18:17:37.648312
10962959,3975009,Entire home/apt,,,0,,4.0,1.0,249.0,7.0,25.727772,-80.239535,2016-03-14 18:17:33.055364
5090481,7272989,Private room,,,14,5.0,1.0,1.0,37.0,1.0,25.6534,-80.332799,2016-03-14 18:17:27.291947
9412028,48163360,Entire home/apt,,,0,,2.0,1.0,420.0,7.0,25.776297,-80.141657,2016-03-14 18:17:23.883703
1153717,3726790,Entire home/apt,,,1,5.0,4.0,1.0,175.0,1.0,25.948132,-80.120007,2016-03-14 18:17:09.299578
11014338,39973626,Private room,,,0,,2.0,1.0,179.0,5.0,25.787813,-80.144125,2016-03-14 18:17:06.377542
7853519,12944330,Entire home/apt,,,1,4.0,5.0,0.0,189.0,1.0,25.78964,-80.134191,2016-03-14 18:16:54.955356
5020722,25904146,Entire home/apt,,,32,5.0,4.0,1.0,150.0,5.0,25.772121,-80.199237,2016-03-14 18:16:52.662578
7065091,1729165,Entire home/apt,,,1,5.0,5.0,3.0,320.0,3.0,25.73258,-80.248593,2016-03-14 18:16:49.491373
3101676,15769706,Entire home/apt,,,8,4.5,2.0,1.0,85.0,5.0,25.928688,-80.127231,2016-03-14 18:16:45.920355
11185051,4350924,Private room,,,2,4.5,3.0,1.0,92.0,3.0,25.779456,-80.136597,2016-03-14 18:16:43.236357
3214191,16280927,Entire home/apt,,,50,4.5,2.0,0.0,70.0,1.0,25.812051,-80.125299,2016-03-14 18:16:39.649461
10246099,10860152,Private room,,,18,5.0,3.0,1.0,55.0,1.0,25.940285,-80.178648,2016-03-14 18:16:33.076142
9075420,10889796,Entire home/apt,,,13,5.0,4.0,1.0,110.0,1.0,25.788796,-80.132747,2016-03-14 18:16:22.357436
658840,3322848,Entire home/apt,,,49,5.0,3.0,1.0,60.0,1.0,25.862429,-80.121222,2016-03-14 18:16:11.037430
8549659,1362542,Shared room,,,0,,1.0,1.0,85.0,3.0,25.86624,-80.124719,2016-03-14 18:16:05.223561
1611565,5321669,Entire home/apt,,,33,4.5,2.0,1.0,200.0,5.0,25.936741,-80.120855,2016-03-14 18:15:56.394486
4972651,16914241,Entire home/apt,,,5,5.0,,4.0,420.0,10.0,25.836192,-80.119934,2016-03-14 18:15:53.205433
4205846,17007510,Entire home/apt,,,11,4.5,4.0,1.0,100.0,3.0,25.787091,-80.137295,2016-03-14 18:15:46.633924
1089394,5523607,Entire home/apt,,,3,4.5,2.0,0.0,130.0,5.0,25.772471,-80.137246,2016-03-14 18:15:39.657020
11397909,10277476,Entire home/apt,,,0,,2.0,1.0,143.0,1.0,25.692748,-80.162014,2016-03-14 18:15:28.095102
10849916,39959588,Private room,,,5,4.0,3.0,1.0,90.0,1.0,25.780271,-80.134297,2016-03-14 18:15:12.237722
6571068,34368006,Entire home/apt,,,3,4.5,,2.0,159.0,3.0,25.936285,-80.127612,2016-03-14 18:15:06.070850
8869113,8547666,Entire home/apt,,,4,3.5,4.0,0.0,140.0,1.0,25.834647,-80.120673,2016-03-14 18:15:00.438927
5509170,284544,Entire home/apt,,,10,4.5,,1.0,299.0,,25.777787,-80.130898,2016-03-14 18:14:57.420963
9713815,6948611,Entire home/apt,,,4,5.0,4.0,1.0,98.0,1.0,25.870815,-80.12634,2016-03-14 18:14:50.897526
10508467,1364226,Entire home/apt,,,0,,4.0,2.0,300.0,1.0,25.773449,-80.136651,2016-03-14 18:14:47.441460
5313281,1133753,Entire home/apt,,,2,5.0,4.0,1.0,175.0,20.0,25.760669,-80.191541,2016-03-14 18:14:39.686340
9115259,47496798,Entire home/apt,,,1,5.0,5.0,2.0,240.0,7.0,25.955814,-80.130369,2016-03-14 18:14:25.394211
6684068,24293980,Entire home/apt,,,20,4.5,4.0,2.0,160.0,1.0,25.941516,-80.125452,2016-03-14 18:14:19.336888
80542,435431,Shared room,,,4,4.5,1.0,1.0,75.0,1.0,25.779651,-80.133977,2016-03-14 18:14:12.003623
4474590,23216281,Entire home/apt,,,2,4.5,3.0,1.0,160.0,1.0,25.963907,-80.146859,2016-03-14 18:14:09.712905
9295564,46554285,Entire home/apt,,,2,5.0,5.0,2.0,350.0,,25.782728,-80.143035,2016-03-14 18:13:50.630042
6687877,34971745,Entire home/apt,,,10,4.0,,2.0,145.0,,25.778053,-80.137762,2016-03-14 18:13:47.598231
9562085,49506432,Entire home/apt,,,1,5.0,2.0,1.0,75.0,6.0,25.731575,-80.288885,2016-03-14 18:13:40.589804
9544818,49421430,Entire home/apt,,,7,5.0,4.0,1.0,63.0,3.0,25.779015,-80.138048,2016-03-14 18:13:36.814034
7871468,18070392,Entire home/apt,,,1,4.0,4.0,0.0,120.0,1.0,25.791044,-80.136955,2016-03-14 18:13:25.693312
11667405,61929959,Entire home/apt,,,0,,,4.0,1200.0,1.0,25.692798,-80.168298,2016-03-14 18:13:22.123003
10491243,54082306,Entire home/apt,,,3,4.0,2.0,0.0,90.0,3.0,25.895809,-80.125904,2016-03-14 18:13:17.006459
3308702,13229828,Entire home/apt,,,1,,,1.0,70.0,1.0,25.776537,-80.208276,2016-03-14 18:13:07.893611
271596,1421303,Private room,,,28,4.0,2.0,1.0,70.0,3.0,25.852742,-80.121279,2016-03-14 18:13:01.872589
5218188,26997609,Private room,,,40,5.0,2.0,1.0,75.0,2.0,25.631128,-80.316696,2016-03-14 18:12:52.592886
7922463,8720007,Private room,,,9,5.0,3.0,1.0,75.0,4.0,25.777376,-80.141378,2016-03-14 18:12:48.336474
894975,4766008,Private room,,,28,4.5,1.0,1.0,70.0,2.0,25.852757,-80.131403,2016-03-14 18:12:44.982279
7016009,29605625,Entire home/apt,,,3,4.5,4.0,0.0,205.0,1.0,25.758514,-80.19318,2016-03-14 18:12:41.589243
5544468,28748434,Private room,,,12,5.0,2.0,1.0,65.0,1.0,25.76216,-80.255707,2016-03-14 18:12:29.242553
9407956,32824568,Private room,,,17,4.5,2.0,1.0,42.0,1.0,25.777209,-80.26396,2016-03-14 18:12:11.892548
2420426,4441539,Entire home/apt,,,20,4.5,,2.0,143.0,1.0,25.933552,-80.127304,2016-03-14 18:12:03.067975
6107397,2331069,Private room,,,1,5.0,3.0,1.0,95.0,1.0,25.725449,-80.286973,2016-03-14 18:11:55.630413
5260929,4140161,Entire home/apt,,,3,4.5,,2.0,199.0,1.0,25.759864,-80.194573,2016-03-14 18:11:47.951052
1853388,3032945,Entire home/apt,,,8,5.0,5.0,2.0,280.0,1.0,25.761457,-80.199382,2016-03-14 18:11:37.196072
8936056,46718153,Entire home/apt,,,6,4.5,4.0,0.0,160.0,1.0,25.837481,-80.120657,2016-03-14 18:11:30.166215
