room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3104138,15781261,Entire home/apt,,,11,5.0,2,1.0,145.0,2.0,25.795632,-80.130251,2016-04-13 13:41:33.427207
11432800,3661233,Entire home/apt,,,3,4.5,4,1.0,150.0,2.0,25.796331,-80.129783,2016-04-12 08:06:43.532947
8044094,67884,Entire home/apt,,,7,4.5,4,0.0,216.0,,25.794714,-80.128549,2016-04-12 07:39:58.462304
10774808,15619205,Entire home/apt,,,0,,6,2.0,1195.0,,25.795322,-80.129644,2016-04-12 07:18:25.402291
10192685,10320649,Entire home/apt,,,0,,4,1.0,750.0,3.0,25.79936,-80.12594,2016-04-13 11:46:49.731590
4519390,23429813,Entire home/apt,,,25,4.5,6,0.0,169.0,1.0,25.798287,-80.128451,2016-04-12 07:07:52.396417
4615470,4060349,Entire home/apt,,,3,5.0,2,0.0,199.0,14.0,25.799528,-80.127673,2016-04-13 17:10:30.297707
10721399,26475711,Entire home/apt,,,0,,8,2.0,447.0,2.0,25.79809,-80.126072,2016-04-13 14:01:26.580075
9651716,49664174,Entire home/apt,,,0,,5,2.0,2000.0,2.0,25.798577,-80.126672,2016-04-13 12:19:40.454101
10588662,53576578,Entire home/apt,,,2,,5,1.0,349.0,3.0,25.797687,-80.126217,2016-04-12 07:01:47.580301
7664270,34971745,Entire home/apt,,,1,,4,1.0,105.0,3.0,25.798269,-80.131448,2016-04-13 12:22:04.437452
9496405,26534988,Entire home/apt,,,3,5.0,2,1.0,247.0,1.0,25.799617,-80.126976,2016-04-12 06:59:55.656812
2354412,10333774,Entire home/apt,,,78,4.5,3,1.0,144.0,2.0,25.798255,-80.126406,2016-04-12 06:51:49.861871
4401887,11638388,Entire home/apt,,,4,4.0,4,1.0,500.0,1.0,25.799781,-80.12637,2016-04-12 07:45:51.323077
9553726,26475711,Entire home/apt,,,0,,6,1.0,347.0,2.0,25.799794,-80.12655,2016-04-12 08:18:34.823209
9614384,47102875,Entire home/apt,,,0,,4,2.0,804.0,,25.799792,-80.12664,2016-04-13 16:20:54.216128
6758432,2152305,Entire home/apt,,,0,,4,1.0,435.0,1.0,25.800285,-80.12703,2016-04-13 14:13:33.976532
7317166,29867494,Entire home/apt,,,2,,4,1.0,275.0,5.0,25.799999,-80.128081,2016-04-13 14:02:21.180091
10121456,2152305,Entire home/apt,,,0,,6,3.0,1095.0,1.0,25.800677,-80.127816,2016-04-13 11:59:23.269949
7512707,2152305,Entire home/apt,,,0,,4,1.0,435.0,3.0,25.800903,-80.12782,2016-04-13 15:43:00.711258
3530449,1149139,Entire home/apt,,,27,4.5,10,5.0,1100.0,1.0,25.799908,-80.12997,2016-04-13 12:23:05.636117
10945228,815678,Entire home/apt,,,3,4.5,2,0.0,95.0,3.0,25.80196,-80.129067,2016-04-13 15:40:26.848754
11873095,23702484,Entire home/apt,,,1,,5,1.0,125.0,3.0,25.804663,-80.126972,2016-04-13 16:22:38.301527
6661130,23702484,Entire home/apt,,,8,4.0,3,0.0,85.0,3.0,25.804847,-80.126901,2016-04-13 17:22:53.208272
3334542,77294,Entire home/apt,,,1,,16,5.0,139.0,3.0,25.804635,-80.127464,2016-04-13 15:39:51.497756
9663146,47102875,Entire home/apt,,,0,,14,7.0,1548.0,7.0,25.802792,-80.129662,2016-04-12 06:24:35.593905
5452465,28279644,Entire home/apt,,,1,,11,5.0,2200.0,5.0,25.800237,-80.134172,2016-04-13 12:37:34.351176
11479919,7741054,Entire home/apt,,,0,,2,0.0,127.0,1.0,25.803429,-80.126474,2016-04-12 06:14:28.780173
8420941,2152305,Entire home/apt,,,0,,4,1.0,435.0,3.0,25.800732,-80.127754,2016-04-13 14:43:16.664221
11721213,41942482,Entire home/apt,,,1,,2,1.0,99.0,1.0,25.803691,-80.125934,2016-04-12 06:57:51.053448
3404966,17171918,Entire home/apt,,,0,,4,1.0,350.0,4.0,25.799919,-80.126653,2016-04-13 15:25:24.596648
11320925,17151779,Entire home/apt,,,0,,4,1.0,600.0,2.0,25.800543,-80.125844,2016-04-13 17:18:40.673309
1355603,509304,Entire home/apt,,,34,4.5,4,1.0,99.0,2.0,25.806229,-80.125749,2016-04-12 08:15:34.155919
8990798,22846258,Entire home/apt,,,1,,4,1.0,618.0,2.0,25.800425,-80.126425,2016-04-13 12:10:41.299146
1032965,1213543,Entire home/apt,,,4,5.0,4,1.0,225.0,4.0,25.80606,-80.125758,2016-04-13 13:29:37.334289
6982613,113213,Entire home/apt,,,16,4.5,5,1.0,89.0,1.0,25.80176,-80.129032,2016-04-13 17:00:16.039726
4720905,15438517,Entire home/apt,,,4,5.0,3,1.0,125.0,4.0,25.803523,-80.126666,2016-04-13 14:27:39.028463
11671802,55131120,Entire home/apt,,,0,,16,6.0,990.0,2.0,25.800852,-80.13877,2016-04-13 17:01:44.070550
7155507,2030587,Entire home/apt,,,1,,4,1.0,289.0,4.0,25.798568,-80.127243,2016-04-13 12:59:03.978006
859248,3462767,Entire home/apt,,,1,,4,1.0,250.0,14.0,25.798633,-80.127672,2016-04-12 08:06:08.772806
1270125,2152305,Entire home/apt,,,1,,6,3.0,1320.0,3.0,25.798881,-80.127526,2016-04-13 13:03:22.165744
9109046,2152305,Entire home/apt,,,1,,6,3.0,1095.0,3.0,25.798883,-80.127523,2016-04-12 07:05:31.217989
8407693,2152305,Entire home/apt,,,0,,6,3.0,1095.0,3.0,25.798909,-80.127783,2016-04-12 07:09:57.141576
1316712,2152305,Entire home/apt,,,1,,4,1.0,290.0,7.0,25.799018,-80.127846,2016-04-13 13:16:56.873037
6147046,23429813,Entire home/apt,,,1,,4,0.0,199.0,1.0,25.79869,-80.128556,2016-04-13 16:48:48.173129
9627255,26475711,Entire home/apt,,,3,5.0,2,1.0,297.0,2.0,25.799126,-80.12808,2016-04-13 16:54:33.255576
434989,2152305,Entire home/apt,,,1,,4,2.0,575.0,3.0,25.798976,-80.128648,2016-04-13 14:59:11.506419
3991367,1229993,Entire home/apt,,,0,,2,1.0,229.0,4.0,25.804598,-80.130393,2016-04-12 06:30:37.830325
6939101,4887860,Entire home/apt,,,8,4.5,12,5.0,890.0,3.0,25.801954,-80.134519,2016-04-12 07:11:59.160921
9468196,36253258,Entire home/apt,,,1,,8,5.0,595.0,4.0,25.800371,-80.138092,2016-04-13 17:04:42.589110
9153628,2152305,Entire home/apt,,,1,,4,1.0,435.0,3.0,25.800684,-80.127323,2016-04-13 16:45:05.794740
9630880,26475711,Entire home/apt,,,4,4.0,8,2.0,447.0,2.0,25.799259,-80.128004,2016-04-13 13:56:52.995953
9611728,47102875,Entire home/apt,,,0,,4,2.0,536.0,,25.798726,-80.130513,2016-04-12 07:28:32.827097
7063789,1171932,Entire home/apt,,,1,,5,2.0,399.0,1.0,25.799698,-80.127765,2016-04-13 13:45:06.926543
7023016,27662163,Entire home/apt,,,2,,4,1.0,500.0,3.0,25.800486,-80.127236,2016-04-13 14:08:43.786038
4494025,23310996,Entire home/apt,,,2,,3,0.0,300.0,3.0,25.799008,-80.13202,2016-04-13 11:59:18.079163
9608461,7634541,Entire home/apt,,,0,,2,1.0,209.0,21.0,25.798687,-80.127887,2016-04-13 12:15:09.200385
10958244,7901218,Entire home/apt,,,0,,3,0.0,225.0,5.0,25.799274,-80.127255,2016-04-13 14:08:09.201045
10721994,26534988,Entire home/apt,,,0,,9,2.0,447.0,1.0,25.799244,-80.127688,2016-04-13 14:02:37.350695
10266617,2152305,Entire home/apt,,,0,,2,0.0,325.0,1.0,25.799519,-80.12875,2016-04-12 06:54:12.573607
9736744,49942401,Entire home/apt,,,1,,16,7.0,860.0,1.0,25.801299,-80.132649,2016-04-13 17:24:42.178290
7510585,2152305,Entire home/apt,,,2,,4,2.0,655.0,3.0,25.800549,-80.127547,2016-04-13 17:36:34.178816
11064705,7901218,Entire home/apt,,,0,,3,1.0,250.0,3.0,25.799874,-80.127943,2016-04-13 11:38:38.507710
11674442,55131120,Entire home/apt,,,0,,13,3.0,1150.0,2.0,25.800789,-80.13736,2016-04-13 16:16:23.584509
10353955,31595811,Entire home/apt,,,0,,4,0.0,270.0,5.0,25.799861,-80.127888,2016-04-12 08:02:03.526382
9209826,32662406,Entire home/apt,,,8,5.0,8,3.0,650.0,3.0,25.798588,-80.127618,2016-04-13 15:12:31.087280
11988288,64054801,Entire home/apt,,,0,,16,9.0,2500.0,2.0,25.8011,-80.13957,2016-04-12 07:33:33.284412
11670966,55131120,Entire home/apt,,,0,,16,9.0,2500.0,2.0,25.800653,-80.137764,2016-04-13 15:04:35.125503
308695,1587687,Entire home/apt,,,14,5.0,2,1.0,120.0,4.0,25.802395,-80.128613,2016-04-13 14:24:31.373054
11135125,46554285,Entire home/apt,,,0,,13,3.0,1590.0,,25.800942,-80.137464,2016-04-12 07:02:36.312141
11456113,60240669,Entire home/apt,,,0,,2,1.0,200.0,3.0,25.806279,-80.127897,2016-04-13 17:09:42.284648
11136106,46554285,Entire home/apt,,,0,,16,6.0,1000.0,,25.800227,-80.137642,2016-04-12 05:52:57.218095
10984693,47102875,Entire home/apt,,,0,,8,4.0,2010.0,3.0,25.804006,-80.12832,2016-04-13 13:45:39.851294
9026760,52631,Entire home/apt,,,2,,2,0.0,78.0,3.0,25.800424,-80.128537,2016-04-13 14:45:02.887672
4084797,914887,Entire home/apt,,,33,5.0,2,0.0,74.0,2.0,25.800035,-80.129409,2016-04-13 15:42:36.171752
289763,77294,Entire home/apt,,,75,5.0,7,1.0,159.0,1.0,25.805325,-80.128746,2016-04-13 11:52:01.087153
9804043,77294,Entire home/apt,,,12,5.0,8,1.0,190.0,1.0,25.806832,-80.128488,2016-04-13 15:10:38.340950
11583902,38586251,Entire home/apt,,,0,,8,5.0,1400.0,4.0,25.800735,-80.134298,2016-04-13 12:17:41.849302
64685,316080,Entire home/apt,,,49,5.0,4,2.0,155.0,2.0,25.802324,-80.132538,2016-04-12 07:08:48.706119
12170415,47129853,Entire home/apt,,,0,,16,4.0,1249.0,1.0,25.804537,-80.12773,2016-04-13 16:24:41.323456
12350853,66699735,Entire home/apt,,,0,,4,1.0,175.0,1.0,25.813177,-80.13361,2016-04-13 14:20:04.101835
60984,77294,Entire home/apt,,,26,5.0,12,4.0,2300.0,1.0,25.805214,-80.13554,2016-04-12 06:33:21.618388
2380494,12161010,Entire home/apt,,,48,5.0,2,1.0,133.0,3.0,25.790539,-80.127998,2016-04-13 12:20:00.276971
2356381,998062,Entire home/apt,,,30,4.5,4,1.0,80.0,2.0,25.794683,-80.127841,2016-04-13 17:26:51.343171
10919503,2030587,Entire home/apt,,,1,,6,2.0,179.0,3.0,25.78874,-80.144002,2016-04-13 13:25:45.802636
4507914,725953,Entire home/apt,,,52,4.5,4,1.0,89.0,1.0,25.787589,-80.133839,2016-04-13 13:07:27.187884
7939009,23214804,Entire home/apt,,,4,4.5,4,1.0,125.0,7.0,25.787049,-80.131017,2016-04-13 13:39:53.680643
8840468,67884,Entire home/apt,,,10,4.5,3,0.0,150.0,3.0,25.7935,-80.126949,2016-04-12 06:21:30.343086
10173793,13338677,Entire home/apt,,,4,4.5,3,0.0,100.0,1.0,25.800652,-80.128955,2016-04-13 12:37:57.348572
1943797,10054212,Entire home/apt,,,16,4.5,2,0.0,200.0,7.0,25.79102,-80.128661,2016-04-13 17:38:12.622946
4629309,315101,Entire home/apt,,,30,4.0,4,1.0,85.0,2.0,25.787452,-80.139859,2016-04-13 11:53:08.911108
940958,5085326,Entire home/apt,,,124,4.5,5,1.0,90.0,1.0,25.788797,-80.139468,2016-04-13 13:45:27.259459
11456998,60246222,Entire home/apt,,,0,,4,1.0,120.0,2.0,25.790691,-80.138282,2016-04-12 06:02:42.775809
11848652,10449184,Entire home/apt,,,0,,4,1.0,100.0,1.0,25.787178,-80.138017,2016-04-12 06:24:09.312932
3832923,19733375,Entire home/apt,,,27,4.5,4,1.0,185.0,1.0,25.787483,-80.136533,2016-04-13 12:31:29.229655
4626003,23960405,Entire home/apt,,,17,4.0,4,0.0,85.0,,25.789997,-80.135125,2016-04-13 15:50:56.748941
11742475,8973025,Entire home/apt,,,1,,4,1.0,150.0,3.0,25.789323,-80.134346,2016-04-12 08:13:21.480126
11047000,4285424,Entire home/apt,,,5,5.0,2,1.0,99.0,2.0,25.803505,-80.126125,2016-04-12 06:41:24.808496
4611955,2736756,Entire home/apt,,,47,4.5,4,1.0,179.0,,25.794549,-80.130863,2016-04-13 13:37:14.695343
5595806,19602212,Entire home/apt,,,15,4.5,4,2.0,240.0,1.0,25.789686,-80.134814,2016-04-13 17:03:46.686516
11715794,6146371,Entire home/apt,,,0,,4,2.0,495.0,5.0,25.789948,-80.137861,2016-04-13 13:29:43.893358
4475498,23214804,Entire home/apt,,,15,4.5,4,1.0,125.0,7.0,25.78873,-80.131236,2016-04-13 12:11:23.377315
20187,59907,Entire home/apt,,,23,5.0,4,1.0,170.0,3.0,25.788009,-80.137135,2016-04-12 08:13:12.583785
4866989,59907,Entire home/apt,,,29,4.5,5,2.0,320.0,3.0,25.787735,-80.137103,2016-04-12 06:33:12.424189
436874,1364226,Entire home/apt,,,4,4.5,2,1.0,225.0,7.0,25.789619,-80.138665,2016-04-13 13:10:27.598026
8765549,45491653,Entire home/apt,,,2,,4,0.0,95.0,14.0,25.789265,-80.129583,2016-04-13 13:33:14.472084
8892997,9700453,Entire home/apt,,,3,4.5,4,1.0,150.0,,25.786954,-80.135011,2016-04-13 14:33:56.455885
949462,5148042,Entire home/apt,,,65,4.5,4,1.0,89.0,3.0,25.788149,-80.132883,2016-04-13 16:53:05.190744
4785632,10449184,Entire home/apt,,,24,4.5,5,1.0,250.0,1.0,25.787555,-80.131535,2016-04-13 13:16:42.933005
11610263,12878057,Entire home/apt,,,0,,2,1.0,165.0,20.0,25.789959,-80.128567,2016-04-13 13:19:06.428347
2527747,12944330,Entire home/apt,,,11,4.0,4,1.0,99.0,2.0,25.793856,-80.141342,2016-04-13 12:32:24.569900
6438158,6547667,Entire home/apt,,,10,5.0,2,0.0,95.0,1.0,25.790241,-80.137344,2016-04-12 07:46:26.433024
5038468,12646676,Entire home/apt,,,30,4.0,3,1.0,150.0,2.0,25.788509,-80.143804,2016-04-13 15:02:36.688351
1118552,4461869,Entire home/apt,,,2,,2,0.0,100.0,7.0,25.788109,-80.138704,2016-04-13 14:12:05.066277
11720539,1131503,Entire home/apt,,,0,,4,2.0,295.0,1.0,25.78739,-80.145397,2016-04-13 15:53:02.047833
11490246,14052113,Entire home/apt,,,2,,3,1.0,90.0,3.0,25.790092,-80.129782,2016-04-13 11:52:41.859144
781849,4124041,Entire home/apt,,,77,4.5,3,1.0,100.0,1.0,25.790647,-80.131826,2016-04-12 07:43:03.761987
2781672,10158702,Entire home/apt,,,55,4.5,6,2.0,195.0,1.0,25.789784,-80.135742,2016-04-13 13:21:21.029633
11104011,4670864,Entire home/apt,,,5,5.0,6,2.0,500.0,2.0,25.787778,-80.142345,2016-04-13 12:15:23.840454
11878368,10449184,Entire home/apt,,,0,,4,1.0,100.0,1.0,25.789899,-80.134864,2016-04-12 08:15:10.581175
11699945,4205667,Entire home/apt,,,1,,4,0.0,150.0,1.0,25.791043,-80.13898,2016-04-12 06:17:40.896151
9257218,7441368,Entire home/apt,,,4,4.5,5,2.0,259.0,3.0,25.788393,-80.143131,2016-04-12 05:58:27.194318
12035364,64407672,Entire home/apt,,,0,,6,1.0,329.0,1.0,25.800236,-80.127415,2016-04-13 12:12:02.567172
4924089,3142063,Entire home/apt,,,15,5.0,2,0.0,90.0,2.0,25.787909,-80.137209,2016-04-12 08:02:00.072495
9423530,48854920,Entire home/apt,,,1,,4,1.0,250.0,3.0,25.792682,-80.135963,2016-04-12 07:57:35.885798
1721144,3142063,Entire home/apt,,,25,4.5,4,1.0,135.0,4.0,25.789123,-80.135188,2016-04-13 12:13:19.774352
6668021,33468445,Entire home/apt,,,31,4.5,4,2.0,175.0,,25.788198,-80.137815,2016-04-13 15:10:58.297657
10241894,10256949,Entire home/apt,,,6,5.0,3,1.0,119.0,2.0,25.789786,-80.134622,2016-04-12 07:32:36.369309
9007585,46964489,Entire home/apt,,,1,,4,1.0,180.0,15.0,25.789588,-80.12782,2016-04-12 07:52:35.661733
4515224,15557693,Entire home/apt,,,10,4.5,4,1.0,110.0,4.0,25.787046,-80.132675,2016-04-13 12:24:49.819727
10429670,15619205,Entire home/apt,,,0,,6,2.0,290.0,,25.789911,-80.14816,2016-04-12 06:28:39.269164
5050626,103953,Entire home/apt,,,2,,6,0.0,170.0,12.0,25.790023,-80.130735,2016-04-12 06:44:17.958708
2814941,1969111,Entire home/apt,,,23,4.5,4,1.0,89.0,2.0,25.788343,-80.135623,2016-04-12 06:03:47.904292
11815359,3142063,Entire home/apt,,,0,,3,1.0,120.0,23.0,25.790122,-80.129527,2016-04-13 17:14:57.600579
5991731,3150356,Entire home/apt,,,0,,4,0.0,1150.0,3.0,25.790074,-80.1391,2016-04-13 13:32:08.030475
2387426,7466634,Entire home/apt,,,29,4.5,6,1.0,60.0,2.0,25.789345,-80.137405,2016-04-13 17:00:31.835948
9628093,3517477,Entire home/apt,,,0,,3,1.0,250.0,1.0,25.789951,-80.137862,2016-04-13 11:59:36.915924
5681313,10889796,Entire home/apt,,,1,,6,1.0,83.0,1.0,25.790005,-80.137224,2016-04-13 11:56:48.449181
9315536,1205989,Entire home/apt,,,0,,2,1.0,189.0,2.0,25.788701,-80.138782,2016-04-13 16:17:56.728268
7970672,1171932,Entire home/apt,,,4,5.0,5,2.0,400.0,3.0,25.788845,-80.139202,2016-04-13 17:29:05.814936
7871454,315101,Entire home/apt,,,15,4.0,4,1.0,90.0,2.0,25.788921,-80.140405,2016-04-12 07:00:40.380844
8934740,3809476,Entire home/apt,,,9,4.0,4,1.0,120.0,3.0,25.789226,-80.137682,2016-04-13 16:49:48.069835
12303333,5968500,Entire home/apt,,,0,,4,2.0,300.0,1.0,25.789357,-80.138977,2016-04-13 15:55:26.742549
7680609,9756624,Entire home/apt,,,14,4.0,6,1.0,85.0,1.0,25.788434,-80.141406,2016-04-13 15:43:23.133203
2810257,1096948,Entire home/apt,,,9,4.5,2,1.0,112.0,4.0,25.789283,-80.137167,2016-04-13 12:00:39.857085
6879270,4461869,Entire home/apt,,,1,,2,1.0,130.0,4.0,25.788341,-80.13893,2016-04-13 15:43:56.591500
5959453,24864399,Entire home/apt,,,0,,14,7.0,5500.0,7.0,25.790654,-80.153338,2016-04-12 08:02:06.874204
7885208,25601350,Entire home/apt,,,0,,12,4.0,3500.0,3.0,25.791468,-80.154045,2016-04-13 14:52:21.818048
5251918,4807904,Entire home/apt,,,0,,10,5.0,589.0,5.0,25.791797,-80.158281,2016-04-12 07:47:08.513191
10022154,16542400,Entire home/apt,,,0,,6,2.0,295.0,2.0,25.792127,-80.159479,2016-04-13 15:16:04.216587
870511,4405145,Entire home/apt,,,11,4.5,3,1.0,178.0,1.0,25.791613,-80.140893,2016-04-13 17:11:34.366992
7143914,33971053,Entire home/apt,,,0,,6,3.0,850.0,5.0,25.792403,-80.154978,2016-04-13 17:38:15.325454
9273955,48163360,Entire home/apt,,,1,,6,3.0,3400.0,3.0,25.791697,-80.149641,2016-04-12 07:18:43.018549
1018159,5603881,Entire home/apt,,,0,,2,1.0,50.0,1.0,25.792058,-80.137008,2016-04-12 06:21:38.752336
664178,13860144,Entire home/apt,,,2,,4,1.0,190.0,3.0,25.791912,-80.137747,2016-04-12 07:43:23.233818
870499,4405145,Entire home/apt,,,20,4.0,6,2.0,276.0,1.0,25.792781,-80.142044,2016-04-13 14:05:44.215738
7871588,18070392,Entire home/apt,,,0,,4,0.0,150.0,1.0,25.790948,-80.137732,2016-04-13 16:59:57.546969
870488,4405145,Entire home/apt,,,15,4.0,6,2.0,276.0,1.0,25.791581,-80.140581,2016-04-12 06:30:33.908899
5577143,28915999,Entire home/apt,,,3,5.0,4,1.0,250.0,1.0,25.791909,-80.137999,2016-04-13 16:00:21.347745
11871667,4606179,Entire home/apt,,,0,,4,1.0,225.0,1.0,25.792186,-80.137781,2016-04-12 07:03:22.167844
9715211,11134171,Entire home/apt,,,13,4.5,5,1.0,200.0,3.0,25.791612,-80.136762,2016-04-12 07:34:48.651354
7871468,18070392,Entire home/apt,,,1,,4,0.0,120.0,1.0,25.791044,-80.136955,2016-04-12 05:56:28.631533
1588055,6440426,Entire home/apt,,,46,4.0,4,1.0,69.0,3.0,25.790632,-80.138104,2016-04-13 13:03:57.981047
4339443,21173369,Entire home/apt,,,47,4.5,4,0.0,99.0,1.0,25.790979,-80.138127,2016-04-12 07:00:24.708645
11291718,10439696,Entire home/apt,,,0,,2,0.0,99.0,3.0,25.792069,-80.137794,2016-04-13 17:15:32.524489
6551139,7390666,Entire home/apt,,,18,4.5,3,1.0,95.0,3.0,25.790681,-80.138456,2016-04-13 13:17:58.788151
4597721,23831654,Entire home/apt,,,34,4.5,6,2.0,166.0,1.0,25.791003,-80.140834,2016-04-12 06:44:21.995585
6550819,29867494,Entire home/apt,,,0,,6,2.0,199.0,,25.789607,-80.143249,2016-04-12 06:15:55.325493
9821132,11967279,Entire home/apt,,,0,,4,2.0,374.0,7.0,25.790224,-80.148484,2016-04-13 12:39:15.025924
10035221,34971745,Entire home/apt,,,5,5.0,4,1.0,144.0,3.0,25.79071,-80.140435,2016-04-13 17:41:04.884586
8354786,1469875,Entire home/apt,,,3,4.5,2,1.0,100.0,1.0,25.790258,-80.140647,2016-04-12 08:14:28.839660
10926481,56641147,Entire home/apt,,,0,,2,1.0,175.0,3.0,25.790221,-80.14021,2016-04-13 16:48:29.966755
11302609,48149467,Entire home/apt,,,0,,4,1.0,109.0,1.0,25.790731,-80.143108,2016-04-13 12:03:44.980123
9797199,31485399,Entire home/apt,,,0,,4,1.0,300.0,1.0,25.792834,-80.142909,2016-04-12 07:57:49.965049
9385399,7228614,Entire home/apt,,,1,,2,1.0,85.0,4.0,25.789776,-80.1418,2016-04-13 15:59:11.227726
6108186,4205667,Entire home/apt,,,1,,10,1.0,360.0,1.0,25.791636,-80.13817,2016-04-13 15:16:01.172131
12345041,34750452,Entire home/apt,,,1,,2,0.0,100.0,3.0,25.790139,-80.139119,2016-04-13 16:30:35.185321
10234355,3522076,Entire home/apt,,,2,,3,1.0,125.0,3.0,25.789937,-80.139236,2016-04-13 14:03:23.929133
9252221,31806297,Entire home/apt,,,4,5.0,4,2.0,230.0,3.0,25.789653,-80.142053,2016-04-13 15:31:00.719953
10749332,47102875,Entire home/apt,,,0,,8,4.0,2680.0,13.0,25.791125,-80.15524,2016-04-13 15:03:02.037553
7472351,12944330,Entire home/apt,,,3,4.5,6,2.0,199.0,1.0,25.793221,-80.139491,2016-04-13 13:51:53.640188
8453328,44499180,Entire home/apt,,,0,,4,1.0,165.0,3.0,25.789963,-80.141528,2016-04-13 11:46:36.249639
12262554,76355,Entire home/apt,,,0,,8,4.0,7181.0,3.0,25.793651,-80.162697,2016-04-12 08:13:40.199080
9104997,9540168,Entire home/apt,,,1,,4,1.0,100.0,1.0,25.789471,-80.142099,2016-04-13 12:03:50.660999
11167422,44929314,Entire home/apt,,,2,,5,1.0,116.0,3.0,25.790378,-80.138773,2016-04-13 12:41:17.039966
4650337,4630642,Entire home/apt,,,0,,8,4.0,2200.0,3.0,25.79389,-80.16414,2016-04-12 06:52:23.788752
7582254,38281493,Entire home/apt,,,7,4.5,2,1.0,98.0,1.0,25.793964,-80.158942,2016-04-12 07:40:39.078836
11802309,60112278,Entire home/apt,,,3,4.5,4,1.0,180.0,2.0,25.78708,-80.145168,2016-04-13 15:58:13.197156
3299342,10725112,Entire home/apt,,,102,4.0,4,0.0,89.0,1.0,25.860509,-80.123186,2016-04-12 06:07:06.219691
8067355,37248500,Entire home/apt,,,9,4.0,4,0.0,110.0,1.0,25.833288,-80.120636,2016-04-13 15:30:54.626927
8034470,37800219,Entire home/apt,,,47,4.5,4,1.0,99.0,1.0,25.771093,-80.131188,2016-04-12 06:36:39.833437
6142108,18881478,Entire home/apt,,,26,5.0,2,0.0,79.0,,25.778474,-80.132735,2016-04-13 17:37:49.709938
9033013,47151282,Entire home/apt,,,12,4.5,4,1.0,99.0,3.0,25.782898,-80.132591,2016-04-12 07:22:50.974544
6374189,67884,Entire home/apt,,,19,4.5,4,1.0,152.0,,25.773059,-80.130612,2016-04-13 13:31:47.667540
5029669,19548901,Entire home/apt,,,22,4.5,3,1.0,107.0,1.0,25.772185,-80.134725,2016-04-12 08:16:50.207271
9313183,7441368,Entire home/apt,,,3,4.5,6,3.0,191.0,1.0,25.790096,-80.14485,2016-04-13 12:27:39.942181
196884,959414,Entire home/apt,,,129,4.5,3,1.0,109.0,3.0,25.77222,-80.187414,2016-04-13 17:35:03.585189
9009408,14418671,Entire home/apt,,,25,5.0,4,0.0,149.0,1.0,25.78014,-80.130133,2016-04-13 16:46:58.605069
10727395,50739291,Entire home/apt,,,1,,8,2.0,310.0,,25.779447,-80.143099,2016-04-13 15:26:10.925924
10540414,3526068,Entire home/apt,,,8,5.0,2,0.0,90.0,3.0,25.771404,-80.134176,2016-04-13 13:38:34.371518
6131939,14253294,Entire home/apt,,,9,4.5,2,0.0,65.0,1.0,25.778565,-80.136385,2016-04-12 08:07:50.643936
9960433,50739291,Entire home/apt,,,3,4.5,4,1.0,290.0,2.0,25.782488,-80.141776,2016-04-13 15:34:46.131560
8813562,31781790,Entire home/apt,,,18,4.5,3,1.0,74.0,1.0,25.774523,-80.135384,2016-04-12 07:54:47.348043
8351505,44017388,Entire home/apt,,,22,4.5,3,0.0,75.0,3.0,25.779863,-80.135151,2016-04-12 06:48:59.988796
11468547,9678420,Entire home/apt,,,4,5.0,2,1.0,135.0,2.0,25.778212,-80.136142,2016-04-13 16:29:51.539063
7745655,19705115,Entire home/apt,,,24,4.5,4,0.0,90.0,4.0,25.778429,-80.133142,2016-04-13 12:11:32.557290
2046606,10492017,Entire home/apt,,,55,4.5,3,0.0,150.0,2.0,25.780979,-80.141614,2016-04-13 15:18:31.960275
1902635,8304091,Entire home/apt,,,5,5.0,4,2.0,250.0,7.0,25.773199,-80.139373,2016-04-12 08:10:31.662419
4235449,21979045,Entire home/apt,,,27,4.5,4,1.0,195.0,1.0,25.787442,-80.134814,2016-04-13 11:43:15.062223
9876038,4628303,Entire home/apt,,,1,,6,2.0,237.0,4.0,25.78937,-80.137206,2016-04-13 14:41:51.077587
12062059,29166412,Entire home/apt,,,0,,2,1.0,150.0,1.0,25.802465,-80.132481,2016-04-12 07:56:47.144329
2042194,10449184,Entire home/apt,,,25,4.5,3,0.0,145.0,1.0,25.787674,-80.132766,2016-04-13 16:39:41.537084
9451841,23429813,Entire home/apt,,,7,4.0,4,0.0,159.0,1.0,25.798487,-80.127116,2016-04-12 08:06:45.950416
2061048,10449184,Entire home/apt,,,21,4.0,4,1.0,265.0,1.0,25.786958,-80.131548,2016-04-13 16:52:43.139646
8051670,42518218,Entire home/apt,,,3,5.0,4,0.0,120.0,1.0,25.788422,-80.13958,2016-04-13 12:17:06.077394
8742831,45865554,Entire home/apt,,,4,5.0,2,1.0,145.0,7.0,25.788668,-80.141791,2016-04-13 12:56:18.924147
5873401,21356689,Entire home/apt,,,2,,2,1.0,110.0,7.0,25.788124,-80.134308,2016-04-13 11:49:09.850278
7128638,20586161,Entire home/apt,,,0,,2,,160.0,13.0,25.789963,-80.14203,2016-04-13 16:25:02.110221
4757777,19733375,Entire home/apt,,,15,5.0,4,1.0,300.0,1.0,25.789651,-80.134057,2016-04-13 15:40:45.838039
10747794,21234558,Entire home/apt,,,6,5.0,9,1.0,190.0,2.0,25.787551,-80.136133,2016-04-13 14:27:32.784212
