room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2542808,1288583,Entire home/apt,,,4,4.5,3,,160.0,4.0,25.775852,-80.140817,2016-11-18 02:35:35.024402
10384720,59907,Entire home/apt,,,3,4.5,5,,300.0,3.0,25.774738,-80.13381,2016-11-18 07:03:05.275264
6142108,18881478,Entire home/apt,,,42,5.0,2,,79.0,,25.778474,-80.132735,2016-11-18 07:27:14.175950
15883641,3111406,Entire home/apt,,,0,,4,,149.0,6.0,25.770918,-80.134094,2016-11-18 01:04:33.385411
12624251,68541143,Entire home/apt,,,49,5.0,2,,59.0,1.0,25.778566,-80.136649,2016-11-18 03:38:42.116365
15833393,102524897,Entire home/apt,,,0,,4,,166.0,,25.778825,-80.132832,2016-11-18 02:35:20.053434
15884997,99477315,Entire home/apt,,,0,,7,,125.0,1.0,25.768365,-80.134077,2016-11-18 02:05:41.699703
6401186,33144900,Entire home/apt,,,18,4.5,3,,140.0,3.0,25.77557,-80.131791,2016-11-18 05:32:22.759530
8855336,10333680,Entire home/apt,,,19,4.5,2,,70.0,5.0,25.771363,-80.135943,2016-11-18 06:12:39.312134
6387549,33295885,Entire home/apt,,,11,4.0,3,,100.0,,25.77449,-80.131736,2016-11-18 02:03:24.064567
15845056,20791639,Entire home/apt,,,0,,6,,89.0,1.0,25.774609,-80.139791,2016-11-18 04:39:35.893863
13564390,55184494,Entire home/apt,,,27,5.0,4,,110.0,1.0,25.775662,-80.13632,2016-11-18 05:15:17.387453
88833,70447,Entire home/apt,,,79,4.5,2,,85.0,5.0,25.77873,-80.134219,2016-11-18 07:34:32.238903
9046148,33295885,Entire home/apt,,,8,4.0,4,,100.0,,25.771204,-80.137651,2016-11-18 04:51:53.307428
6515008,24974460,Entire home/apt,,,41,4.5,3,,79.0,5.0,25.779368,-80.135676,2016-11-18 01:11:25.404035
14247532,7051671,Entire home/apt,,,1,,4,,180.0,3.0,25.778266,-80.133371,2016-11-18 05:40:13.532296
15988524,95413146,Entire home/apt,,,0,,2,,150.0,1.0,25.780779,-80.142042,2016-11-18 06:39:56.695956
24070,70447,Entire home/apt,,,94,4.5,2,,78.0,6.0,25.778773,-80.133053,2016-11-18 04:12:45.285664
2059270,10333680,Entire home/apt,,,32,5.0,6,,150.0,5.0,25.77256,-80.136472,2016-11-18 00:54:36.912685
14945856,50603750,Entire home/apt,,,13,5.0,5,,120.0,,25.776921,-80.136665,2016-11-18 00:56:42.650226
7070193,37067588,Entire home/apt,,,33,4.5,6,,109.0,2.0,25.774665,-80.139867,2016-11-18 00:49:52.665405
396494,544270,Entire home/apt,,,36,4.5,4,,150.0,,25.770218,-80.131511,2016-11-18 06:39:50.115918
5286413,27382191,Entire home/apt,,,40,5.0,2,,129.0,3.0,25.771548,-80.135057,2016-11-18 05:25:19.088751
14239151,18881478,Entire home/apt,,,9,4.5,2,,79.0,,25.778792,-80.134169,2016-11-18 04:05:12.625261
4216698,21883982,Entire home/apt,,,28,5.0,2,,125.0,1.0,25.771765,-80.136111,2016-11-18 04:29:17.544863
1287067,5016072,Entire home/apt,,,66,5.0,4,,159.0,2.0,25.773346,-80.134567,2016-11-18 06:17:06.633511
815413,1800091,Entire home/apt,,,17,4.5,6,,225.0,2.0,25.775476,-80.131572,2016-11-18 02:10:44.505292
7225889,13521567,Entire home/apt,,,34,4.5,5,,99.0,3.0,25.773841,-80.135687,2016-11-18 04:03:30.041902
12539530,51455142,Entire home/apt,,,26,5.0,3,,99.0,,25.78072,-80.139022,2016-11-18 07:25:11.213346
355562,1800091,Entire home/apt,,,27,4.5,4,,110.0,2.0,25.776941,-80.133228,2016-11-18 06:08:09.916945
8325338,11072900,Entire home/apt,,,6,5.0,6,,325.0,,25.775392,-80.131681,2016-11-18 03:24:53.447400
8227008,32622088,Entire home/apt,,,28,4.5,5,,129.0,1.0,25.775391,-80.13154,2016-11-18 01:05:25.243253
11657022,32970266,Entire home/apt,,,22,5.0,6,,79.0,1.0,25.774677,-80.132774,2016-11-18 00:53:09.453327
9302073,5192522,Entire home/apt,,,26,5.0,4,,125.0,,25.77143,-80.133795,2016-11-18 05:59:46.332498
16010825,99420536,Entire home/apt,,,0,,2,,75.0,,25.778703,-80.137842,2016-11-18 04:13:11.129843
14965653,75220256,Entire home/apt,,,1,,6,,699.0,1.0,25.76792,-80.133456,2016-11-18 05:26:33.962557
6232075,32332502,Entire home/apt,,,9,4.5,2,,65.0,1.0,25.778074,-80.134923,2016-11-18 03:46:56.114409
13494468,68142765,Entire home/apt,,,2,,3,,100.0,7.0,25.770287,-80.13406,2016-11-18 06:34:41.143876
11589745,47422038,Entire home/apt,,,12,5.0,4,,92.0,1.0,25.779967,-80.135423,2016-11-18 01:34:51.264917
11222814,3522461,Entire home/apt,,,18,4.0,2,,109.0,2.0,25.772336,-80.132624,2016-11-18 03:02:19.300778
12051844,1324832,Entire home/apt,,,15,5.0,2,,85.0,2.0,25.776244,-80.138276,2016-11-18 05:27:37.510304
780969,59907,Entire home/apt,,,46,4.5,4,,220.0,3.0,25.772904,-80.135825,2016-11-18 01:37:47.406354
7597882,23376118,Entire home/apt,,,28,4.5,4,,100.0,1.0,25.77696,-80.138577,2016-11-18 03:49:01.893514
6510643,27382191,Entire home/apt,,,55,5.0,2,,119.0,3.0,25.772359,-80.133897,2016-11-18 03:20:58.136982
3289259,3142063,Entire home/apt,,,29,4.5,2,,140.0,,25.772913,-80.135459,2016-11-18 04:42:14.225536
13114765,47129853,Entire home/apt,,,19,4.5,4,,99.0,,25.781987,-80.133282,2016-11-18 02:55:15.497831
3379790,17007510,Entire home/apt,,,21,4.0,3,,90.0,5.0,25.779147,-80.133835,2016-11-18 02:04:06.453025
2267944,11580791,Entire home/apt,,,38,5.0,4,,140.0,3.0,25.76017,-80.203927,2016-11-18 04:20:39.414751
2372746,6266073,Entire home/apt,,,50,4.0,4,,89.0,7.0,25.777435,-80.134712,2016-11-18 04:28:39.032784
13811264,27075408,Entire home/apt,,,10,5.0,4,,115.0,3.0,25.781949,-80.133708,2016-11-18 01:27:03.140855
13805907,51390,Entire home/apt,,,13,5.0,4,,81.0,3.0,25.781913,-80.132993,2016-11-18 01:51:23.681910
893560,4752958,Entire home/apt,,,40,4.5,3,,125.0,,25.779173,-80.130171,2016-11-18 04:20:48.121610
3237355,14325258,Entire home/apt,,,100,5.0,2,,79.0,2.0,25.773652,-80.130509,2016-11-18 03:58:27.817997
8187448,12234064,Entire home/apt,,,0,,4,,199.0,7.0,25.783331,-80.135194,2016-11-18 06:25:15.573650
8027027,42383847,Entire home/apt,,,28,5.0,3,,80.0,,25.761185,-80.205604,2016-11-18 03:34:26.588950
15554413,41422621,Entire home/apt,,,0,,2,,249.0,7.0,25.757507,-80.198077,2016-11-18 05:09:39.175110
11125742,15861472,Entire home/apt,,,7,5.0,3,,130.0,1.0,25.767144,-80.189859,2016-11-18 07:24:41.012465
7037390,32064427,Entire home/apt,,,0,,6,,650.0,3.0,25.759474,-80.191673,2016-11-18 03:58:57.724332
11634677,6990703,Entire home/apt,,,0,,5,,350.0,6.0,25.769135,-80.189927,2016-11-18 01:34:37.276853
5630772,24939201,Entire home/apt,,,1,,2,,150.0,7.0,25.765315,-80.190956,2016-11-18 03:11:51.404895
13361790,11871043,Entire home/apt,,,0,,2,,85.0,3.0,25.763867,-80.192396,2016-11-18 05:27:57.220328
2939258,3142063,Entire home/apt,,,3,4.5,4,,300.0,15.0,25.764244,-80.191407,2016-11-18 01:25:05.671001
3025799,12065707,Entire home/apt,,,26,5.0,3,,63.0,3.0,25.762823,-80.192433,2016-11-18 05:14:09.664292
9325259,41501219,Entire home/apt,,,2,,2,,80.0,7.0,25.762042,-80.19173,2016-11-18 04:21:30.395711
9757579,29605625,Entire home/apt,,,0,,4,,259.0,1.0,25.760179,-80.19243,2016-11-18 07:13:06.304090
10263610,29605625,Entire home/apt,,,0,,6,,270.0,1.0,25.759933,-80.192488,2016-11-18 06:35:29.832194
9603957,2364392,Entire home/apt,,,2,,4,,245.0,3.0,25.761549,-80.191238,2016-11-18 07:38:57.785388
6042553,31357356,Entire home/apt,,,10,4.5,8,,215.0,1.0,25.761071,-80.191515,2016-11-18 02:43:25.178890
4557331,19653732,Entire home/apt,,,11,5.0,3,,135.0,2.0,25.758783,-80.192004,2016-11-18 04:23:48.174865
7901578,34938217,Entire home/apt,,,1,,4,,600.0,4.0,25.757865,-80.191256,2016-11-18 06:43:09.191000
14757939,43945988,Entire home/apt,,,0,,1,,135.0,1.0,25.760311,-80.192587,2016-11-18 01:02:08.375795
10328483,53096691,Entire home/apt,,,2,,3,,99.0,2.0,25.760465,-80.191568,2016-11-18 03:59:41.808166
11775061,5539427,Entire home/apt,,,0,,4,,500.0,1.0,25.762615,-80.191398,2016-11-18 07:43:09.957898
14780601,60642712,Entire home/apt,,,1,,5,,110.0,5.0,25.759163,-80.191292,2016-11-18 07:02:42.255272
12492035,38926757,Entire home/apt,,,4,5.0,4,,250.0,1.0,25.760811,-80.195186,2016-11-18 06:54:07.660856
8566984,43945988,Entire home/apt,,,4,5.0,6,,160.0,1.0,25.75966,-80.193101,2016-11-18 06:36:45.573412
12538978,27688881,Entire home/apt,,,0,,6,,399.0,1.0,25.767687,-80.190548,2016-11-18 07:24:55.851851
9562162,345885,Entire home/apt,,,1,,6,,399.0,2.0,25.760927,-80.191745,2016-11-18 04:54:23.338796
4606004,345885,Entire home/apt,,,0,,5,,399.0,6.0,25.761664,-80.191113,2016-11-18 04:16:47.173809
3623207,1293746,Entire home/apt,,,11,5.0,3,,150.0,5.0,25.760946,-80.189871,2016-11-18 06:27:32.679663
7037651,32064427,Entire home/apt,,,0,,6,,500.0,3.0,25.759951,-80.192475,2016-11-18 04:30:50.812242
1843817,1463713,Entire home/apt,,,15,4.5,8,,180.0,3.0,25.759719,-80.191437,2016-11-18 07:14:54.833940
2377090,4628303,Entire home/apt,,,4,5.0,8,,900.0,,25.75983,-80.191859,2016-11-18 04:38:50.332580
10991496,41107003,Entire home/apt,,,1,,4,,257.0,7.0,25.762928,-80.191465,2016-11-18 06:12:12.449315
12112146,64960362,Entire home/apt,,,0,,4,,299.0,3.0,25.759621,-80.191596,2016-11-18 04:25:48.781576
15674432,15846535,Entire home/apt,,,0,,4,,140.0,2.0,25.763299,-80.191048,2016-11-18 04:39:16.818712
10281796,29297291,Entire home/apt,,,3,4.5,2,,100.0,15.0,25.760053,-80.191212,2016-11-18 06:37:30.116841
15254705,6094102,Entire home/apt,,,1,,3,,242.0,3.0,25.762295,-80.192444,2016-11-18 07:06:05.514421
9108581,12849655,Entire home/apt,,,24,4.5,8,,200.0,1.0,25.760278,-80.192524,2016-11-18 04:05:09.632971
13958620,49266259,Entire home/apt,,,0,,4,,190.0,3.0,25.76879,-80.190857,2016-11-18 07:44:40.698859
13659964,34378608,Entire home/apt,,,0,,4,,170.0,,25.761782,-80.196541,2016-11-18 05:27:01.358943
4391242,12076710,Entire home/apt,,,1,,4,,275.0,1.0,25.761499,-80.19544,2016-11-18 04:13:03.757749
15800363,91995688,Entire home/apt,,,0,,6,,239.0,,25.75602,-80.195469,2016-11-18 07:21:54.023156
15171953,94785765,Entire home/apt,,,1,,2,,95.0,2.0,25.766031,-80.193155,2016-11-18 01:42:06.020181
7480475,12849655,Entire home/apt,,,17,4.5,8,,180.0,2.0,25.758579,-80.194115,2016-11-18 03:17:19.037511
9531262,43945988,Entire home/apt,,,21,4.5,8,,160.0,1.0,25.7603,-80.192652,2016-11-18 05:55:05.676083
14754336,43945988,Entire home/apt,,,0,,4,,135.0,1.0,25.758673,-80.193131,2016-11-18 07:13:09.108855
10210485,44013653,Entire home/apt,,,0,,6,,199.0,1.0,25.760236,-80.193905,2016-11-18 07:08:36.529603
5401602,21188416,Entire home/apt,,,2,,2,,105.0,3.0,25.771029,-80.193195,2016-11-18 05:42:45.222518
10267001,52346677,Entire home/apt,,,4,4.5,4,,171.0,3.0,25.758404,-80.192845,2016-11-18 03:35:55.905562
11322431,59215720,Entire home/apt,,,2,,4,,200.0,14.0,25.764397,-80.196194,2016-11-18 06:23:57.969196
9253519,43945988,Entire home/apt,,,2,,6,,160.0,1.0,25.760351,-80.193902,2016-11-18 05:54:28.744905
14205971,53487613,Entire home/apt,,,0,,4,,200.0,2.0,25.765443,-80.195172,2016-11-18 00:54:44.873634
3549879,12849655,Entire home/apt,,,16,4.5,4,,160.0,1.0,25.759476,-80.192797,2016-11-18 05:22:22.093630
3775557,19359646,Entire home/apt,,,0,,2,,600.0,7.0,25.77416,-80.141663,2016-11-18 03:30:24.477681
3861701,14325258,Entire home/apt,,,94,4.5,2,,79.0,3.0,25.772258,-80.132207,2016-11-18 07:41:20.070554
672834,2087733,Entire home/apt,,,98,4.5,4,,99.0,3.0,25.773309,-80.136034,2016-11-18 02:38:01.835258
13192693,9574,Entire home/apt,,,1,,2,,70.0,10.0,25.770893,-80.13439,2016-11-18 04:51:44.605925
257114,232140,Entire home/apt,,,212,5.0,3,,85.0,3.0,25.771553,-80.131267,2016-11-18 03:51:50.312399
9938083,12822974,Entire home/apt,,,18,4.5,3,,158.0,2.0,25.773943,-80.134542,2016-11-18 05:39:28.640723
8699828,19180536,Entire home/apt,,,5,3.5,4,,105.0,1.0,25.777402,-80.140679,2016-11-18 05:22:10.813376
4894228,10459939,Entire home/apt,,,11,4.5,6,,115.0,1.0,25.775931,-80.139029,2016-11-18 00:57:45.981967
4155817,7440420,Entire home/apt,,,71,4.5,6,,125.0,2.0,25.772631,-80.134132,2016-11-18 04:10:56.362568
1503537,1969111,Entire home/apt,,,50,4.5,5,,109.0,2.0,25.778257,-80.13275,2016-11-18 02:58:36.953717
15499025,68431422,Entire home/apt,,,0,,8,,6179.0,1.0,25.772211,-80.140493,2016-11-18 03:06:22.761827
14966612,21789890,Entire home/apt,,,3,5.0,4,,95.0,2.0,25.778518,-80.132901,2016-11-18 04:47:35.587889
11681552,39485108,Entire home/apt,,,34,4.5,3,,89.0,3.0,25.779051,-80.137366,2016-11-18 03:16:23.608771
2658015,4075926,Entire home/apt,,,70,4.5,4,,95.0,3.0,25.776531,-80.138006,2016-11-18 00:55:58.795688
14614453,2634119,Entire home/apt,,,0,,4,,95.0,,25.778032,-80.140009,2016-11-18 05:29:06.229898
9333204,9193901,Entire home/apt,,,0,,3,,295.0,4.0,25.772521,-80.138785,2016-11-18 06:07:43.643052
13443582,34971745,Entire home/apt,,,14,4.0,4,,81.0,,25.779296,-80.141592,2016-11-18 01:28:41.503677
8283324,43676159,Entire home/apt,,,2,,4,,170.0,3.0,25.773006,-80.132667,2016-11-18 04:06:49.345421
7514865,4604721,Entire home/apt,,,10,4.5,16,,599.0,,25.773232,-80.140803,2016-11-18 01:25:17.229871
13942055,73179717,Entire home/apt,,,8,5.0,3,,70.0,1.0,25.777559,-80.132798,2016-11-18 01:16:16.869242
8549305,32970266,Entire home/apt,,,54,4.5,4,,65.0,1.0,25.779643,-80.134929,2016-11-18 06:15:33.315157
10329824,10320649,Entire home/apt,,,0,,4,,245.0,3.0,25.778618,-80.135884,2016-11-18 05:46:00.343063
440592,59907,Entire home/apt,,,36,4.5,4,,175.0,3.0,25.772953,-80.13407,2016-11-18 06:03:59.317744
15952503,30317781,Entire home/apt,,,0,,4,,425.0,1.0,25.773856,-80.139656,2016-11-18 07:16:09.247226
12285555,45387553,Entire home/apt,,,0,,12,,6000.0,1.0,25.770829,-80.139303,2016-11-18 00:39:53.232521
12773347,34971745,Entire home/apt,,,8,4.5,4,,81.0,3.0,25.777688,-80.141557,2016-11-18 01:07:21.805880
15950965,30317781,Entire home/apt,,,0,,8,,1250.0,1.0,25.773736,-80.139625,2016-11-18 05:38:39.239388
829117,815678,Entire home/apt,,,72,4.5,4,,95.0,3.0,25.773327,-80.134005,2016-11-18 01:43:10.416427
1164362,6378543,Entire home/apt,,,131,5.0,4,,90.0,1.0,25.778759,-80.137728,2016-11-18 03:12:22.627498
11433974,31938466,Entire home/apt,,,0,,4,,99.0,15.0,25.77706,-80.137657,2016-11-18 06:38:19.390368
1890726,59907,Entire home/apt,,,31,4.5,4,,225.0,3.0,25.772239,-80.134872,2016-11-18 01:08:23.282010
15759446,99420536,Entire home/apt,,,0,,3,,120.0,2.0,25.7772,-80.137945,2016-11-18 05:12:02.964375
15756657,2634119,Entire home/apt,,,0,,4,,110.0,,25.77739,-80.140186,2016-11-18 02:01:50.247787
7708482,33295885,Entire home/apt,,,5,4.5,4,,120.0,,25.771259,-80.137817,2016-11-18 05:13:50.080361
1902635,8304091,Entire home/apt,,,10,5.0,4,,250.0,7.0,25.773199,-80.139373,2016-11-18 02:43:00.950824
14473308,72683993,Entire home/apt,,,2,,2,,99.0,2.0,25.773606,-80.133342,2016-11-18 03:38:39.111977
568996,2800413,Entire home/apt,,,201,5.0,3,,79.0,3.0,25.779163,-80.134744,2016-11-18 06:10:40.547480
1089394,5523607,Entire home/apt,,,8,5.0,2,,75.0,7.0,25.772471,-80.137246,2016-11-18 01:17:26.577165
13028639,18881478,Entire home/apt,,,16,5.0,2,,89.0,,25.778522,-80.134338,2016-11-18 01:59:40.488301
9577375,3522461,Entire home/apt,,,35,4.5,4,,160.0,2.0,25.777565,-80.137297,2016-11-18 05:26:05.878636
8756053,21883982,Entire home/apt,,,33,4.5,2,,80.0,1.0,25.771842,-80.134322,2016-11-18 00:56:21.409646
774635,4087252,Entire home/apt,,,177,5.0,4,,150.0,2.0,25.76977,-80.133996,2016-11-18 01:59:18.746152
634010,2011778,Entire home/apt,,,134,4.5,2,,100.0,3.0,25.771219,-80.135151,2016-11-18 06:39:22.195883
4508070,23376118,Entire home/apt,,,59,4.5,4,,100.0,1.0,25.775355,-80.138228,2016-11-18 02:20:33.818476
874213,4615057,Entire home/apt,,,9,4.0,6,,215.0,4.0,25.769539,-80.137431,2016-11-18 04:35:10.159194
15319224,2658343,Entire home/apt,,,0,,6,,150.0,2.0,25.769506,-80.137909,2016-11-18 06:25:29.115119
10011929,50200425,Entire home/apt,,,0,,4,,575.0,1.0,25.757194,-80.137472,2016-11-18 04:32:18.061195
12450636,45522454,Entire home/apt,,,0,,12,,4700.0,1.0,25.769915,-80.140477,2016-11-18 05:42:18.184123
11568066,59032908,Entire home/apt,,,1,,6,,899.0,1.0,25.757381,-80.137868,2016-11-18 06:00:40.487710
2425597,12392518,Entire home/apt,,,0,,6,,799.0,1.0,25.760614,-80.146028,2016-11-18 04:26:26.146583
14578161,23197200,Entire home/apt,,,0,,6,,190.0,10.0,25.769381,-80.138019,2016-11-18 05:32:33.274624
4868873,4615057,Entire home/apt,,,0,,6,,700.0,1.0,25.769155,-80.134671,2016-11-18 02:37:30.670988
9624267,25709436,Entire home/apt,,,0,,3,,699.0,1.0,25.757681,-80.138628,2016-11-18 07:22:16.478613
15232525,23197200,Entire home/apt,,,0,,6,,298.0,10.0,25.768705,-80.137397,2016-11-18 05:19:41.186888
1995190,3599418,Entire home/apt,,,19,5.0,5,,150.0,6.0,25.768455,-80.134223,2016-11-18 03:09:40.853629
8208689,14557549,Entire home/apt,,,1,,2,,225.0,,25.769726,-80.135234,2016-11-18 06:07:25.910042
15746073,47518390,Entire home/apt,,,0,,8,,125.0,1.0,25.769302,-80.134712,2016-11-18 02:15:37.895278
13902203,25601350,Entire home/apt,,,0,,12,,2700.0,1.0,25.770467,-80.138443,2016-11-18 04:00:40.389333
12282709,45387553,Entire home/apt,,,0,,2,,4750.0,1.0,25.77083,-80.139327,2016-11-18 04:08:50.775762
15418809,61569740,Entire home/apt,,,0,,5,,400.0,7.0,25.77062,-80.139053,2016-11-18 02:59:05.061261
13532857,68142765,Entire home/apt,,,4,4.5,2,,100.0,,25.770506,-80.13544,2016-11-18 03:22:11.876959
15499190,68431422,Entire home/apt,,,0,,8,,4708.0,1.0,25.770524,-80.139023,2016-11-18 03:08:21.065078
1668644,4087252,Entire home/apt,,,161,5.0,4,,100.0,2.0,25.770781,-80.135362,2016-11-18 01:36:24.389797
6207852,32063074,Entire home/apt,,,0,,3,,903.0,,25.759457,-80.141976,2016-11-18 01:08:01.241052
15968853,68142765,Entire home/apt,,,0,,4,,190.0,1.0,25.769543,-80.134643,2016-11-18 02:21:40.506420
14089880,2976281,Entire home/apt,,,3,4.5,4,,72.0,3.0,25.770752,-80.137731,2016-11-18 06:43:17.280091
9878879,11829141,Entire home/apt,,,28,5.0,8,,500.0,1.0,25.767291,-80.135791,2016-11-18 01:31:12.154529
8756124,21883982,Entire home/apt,,,30,5.0,2,,85.0,1.0,25.770377,-80.135919,2016-11-18 02:43:54.583059
4661713,24122024,Entire home/apt,,,15,4.5,4,,175.0,6.0,25.769208,-80.137943,2016-11-18 03:40:01.793263
3082145,15683330,Entire home/apt,,,7,4.5,6,,385.0,3.0,25.774534,-80.131813,2016-11-18 05:00:20.382602
11038548,57283593,Entire home/apt,,,24,4.0,3,,150.0,1.0,25.775925,-80.13099,2016-11-18 07:08:09.032720
9131544,47563026,Entire home/apt,,,3,4.5,4,,300.0,,25.775155,-80.140888,2016-11-18 01:32:45.636962
8616651,32622088,Entire home/apt,,,66,4.5,5,,149.0,1.0,25.773489,-80.132428,2016-11-18 03:18:23.696882
1742830,59907,Entire home/apt,,,26,4.5,2,,160.0,3.0,25.772843,-80.134197,2016-11-18 01:52:54.621358
368236,59907,Entire home/apt,,,29,4.5,4,,190.0,3.0,25.773615,-80.1338,2016-11-18 01:22:31.031350
9412028,48163360,Entire home/apt,,,0,,2,,420.0,7.0,25.776297,-80.141657,2016-11-18 03:53:35.854676
14374850,18881478,Entire home/apt,,,6,4.5,4,,129.0,,25.777658,-80.13271,2016-11-18 00:59:41.520724
15183137,2976281,Entire home/apt,,,0,,4,,86.0,3.0,25.773236,-80.131013,2016-11-18 05:57:50.862930
9625454,25709436,Entire home/apt,,,0,,3,,699.0,1.0,25.757668,-80.138048,2016-11-18 04:15:25.061517
9214993,447193,Entire home/apt,,,1,,4,,299.0,,25.769117,-80.131363,2016-11-18 04:14:56.305025
658757,2134007,Entire home/apt,,,49,5.0,4,,119.0,3.0,25.772595,-80.136082,2016-11-18 01:52:21.251361
5976365,5369451,Entire home/apt,,,8,3.5,6,,120.0,1.0,25.774902,-80.135196,2016-11-18 01:46:11.947296
8968936,37067588,Entire home/apt,,,45,4.0,7,,109.0,2.0,25.773167,-80.135879,2016-11-18 05:51:02.361505
15484218,68431422,Entire home/apt,,,0,,8,,9889.0,,25.772543,-80.138508,2016-11-18 01:28:47.559271
15950195,30317781,Entire home/apt,,,0,,10,,2500.0,1.0,25.772087,-80.139055,2016-11-18 05:32:44.004536
4012144,6697019,Entire home/apt,,,14,4.5,6,,228.0,1.0,25.775436,-80.134114,2016-11-18 01:01:01.403489
2279445,6697019,Entire home/apt,,,92,4.5,3,,119.0,1.0,25.774889,-80.135007,2016-11-18 03:23:41.446592
13926624,23980245,Entire home/apt,,,4,4.5,4,,150.0,,25.777105,-80.142133,2016-11-18 02:54:31.560782
6054321,31310243,Entire home/apt,,,2,,3,,199.0,1.0,25.774729,-80.135013,2016-11-18 03:44:56.891188
431885,59907,Entire home/apt,,,29,4.5,1,,170.0,3.0,25.772657,-80.135449,2016-11-18 01:43:56.706237
8989063,33295885,Entire home/apt,,,7,5.0,4,,100.0,,25.772399,-80.138472,2016-11-18 02:49:10.588436
9532809,27382191,Entire home/apt,,,30,5.0,2,,79.0,3.0,25.773098,-80.133746,2016-11-18 07:44:36.628393
3930865,14557549,Entire home/apt,,,13,4.0,5,,99.0,,25.771171,-80.13312,2016-11-18 00:58:16.953536
6361881,33144900,Entire home/apt,,,15,4.5,3,,135.0,3.0,25.77386,-80.13229,2016-11-18 07:17:17.963397
8686215,33295885,Entire home/apt,,,11,4.5,4,,100.0,,25.771434,-80.136632,2016-11-18 04:50:03.341192
15357096,98001308,Entire home/apt,,,1,,4,,110.0,1.0,25.777639,-80.134419,2016-11-18 07:32:53.016183
15468601,68431422,Entire home/apt,,,0,,8,,11299.0,1.0,25.772279,-80.139891,2016-11-18 06:52:25.981839
3214187,6405863,Entire home/apt,,,55,4.5,6,,128.0,3.0,25.776614,-80.131857,2016-11-18 01:04:36.984843
8634180,41427669,Entire home/apt,,,80,4.5,3,,105.0,1.0,25.77321,-80.133451,2016-11-18 03:59:32.548398
15095335,32622088,Entire home/apt,,,4,5.0,6,,119.0,,25.771433,-80.135148,2016-11-18 01:13:23.342556
15950672,30317781,Entire home/apt,,,0,,10,,1250.0,1.0,25.772674,-80.139349,2016-11-18 01:25:36.279230
13317687,75295994,Entire home/apt,,,3,5.0,2,,149.0,5.0,25.776393,-80.141029,2016-11-18 03:10:36.807705
4840266,14557549,Entire home/apt,,,4,4.5,4,,225.0,,25.769441,-80.133142,2016-11-18 01:54:07.131143
15814507,55409541,Entire home/apt,,,1,,7,,950.0,,25.76733,-80.136523,2016-11-18 01:16:44.992764
14549415,90023158,Entire home/apt,,,11,5.0,3,,187.0,,25.773545,-80.134732,2016-11-18 01:12:36.515147
14549422,90023158,Entire home/apt,,,21,5.0,3,,187.0,,25.772242,-80.136219,2016-11-18 02:12:36.016391
9042422,33295885,Entire home/apt,,,6,4.5,4,,100.0,,25.772682,-80.136938,2016-11-18 02:36:08.966481
14142838,11639267,Entire home/apt,,,9,5.0,6,,80.0,2.0,25.776571,-80.135123,2016-11-18 01:33:48.670700
15545931,50521917,Entire home/apt,,,0,,4,,125.0,,25.774953,-80.136188,2016-11-18 03:46:02.676380
6039388,1337004,Entire home/apt,,,1,,4,,280.0,14.0,25.771901,-80.139836,2016-11-18 01:24:56.872194
2539740,2538024,Entire home/apt,,,52,4.5,4,,75.0,,25.773441,-80.132043,2016-11-18 00:42:44.169091
14933751,28513948,Entire home/apt,,,3,5.0,7,,188.0,,25.776206,-80.136913,2016-11-18 00:41:25.425002
2281432,59907,Entire home/apt,,,39,5.0,4,,225.0,3.0,25.773919,-80.134225,2016-11-18 04:39:04.649637
2033854,10439696,Entire home/apt,,,88,5.0,2,,160.0,3.0,25.774916,-80.130886,2016-11-18 06:35:02.925625
10184086,9090002,Entire home/apt,,,44,4.0,4,,99.0,2.0,25.773153,-80.132299,2016-11-18 01:58:45.258446
14680256,68142765,Entire home/apt,,,0,,3,,180.0,1.0,25.769169,-80.135442,2016-11-18 05:23:28.036175
15851703,68142765,Entire home/apt,,,0,,4,,180.0,1.0,25.771025,-80.13475,2016-11-18 07:17:54.357856
2524005,2538024,Entire home/apt,,,59,4.5,4,,93.0,4.0,25.771888,-80.132026,2016-11-18 02:34:35.767200
15966645,51158305,Entire home/apt,,,0,,3,,80.0,3.0,25.776908,-80.13893,2016-11-18 05:15:34.420163
7789385,38963656,Entire home/apt,,,30,5.0,2,,135.0,,25.771041,-80.133935,2016-11-18 04:07:13.762647
4795582,19345575,Entire home/apt,,,106,5.0,2,,101.0,2.0,25.772182,-80.131302,2016-11-18 07:07:26.701993
5616636,20791639,Entire home/apt,,,63,4.5,7,,129.0,1.0,25.774702,-80.138629,2016-11-18 04:59:30.043567
15100220,45465794,Entire home/apt,,,9,5.0,4,,125.0,1.0,25.776242,-80.135764,2016-11-18 07:17:50.774526
15068063,90023158,Entire home/apt,,,1,,2,,213.0,,25.772016,-80.13446,2016-11-18 06:17:10.391780
5518542,4087252,Entire home/apt,,,85,5.0,4,,100.0,2.0,25.77265,-80.135817,2016-11-18 02:12:22.942387
7038497,8051973,Entire home/apt,,,0,,3,,250.0,1.0,25.773113,-80.136527,2016-11-18 00:37:53.955585
12206937,19039877,Entire home/apt,,,6,4.5,4,,1995.0,3.0,25.770036,-80.132046,2016-11-18 02:22:45.153950
