room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1565529,33004,Entire home/apt,,Bucktown,2,4.5,7,3.0,365.0,3,41.920932,-87.679128,2014-05-13 21:10:51.538
1565960,33004,Entire home/apt,,Park West,0,,7,2.0,337.0,3,41.928555,-87.646043,2014-05-13 20:35:25.544
1565995,33004,Private room,,Lincoln Park,0,,2,1.0,168.0,3,41.920969,-87.642593,2014-05-13 20:51:46.467
1569371,2665289,Shared room,,Lake View East,0,,2,1.0,67.0,1,41.937561,-87.643608,2014-05-13 21:11:42.119
1570566,709363,Entire home/apt,,Montclare,9,5.0,4,2.0,111.0,1,41.922878,-87.797268,2014-05-13 20:34:20.299
1571543,3859676,Entire home/apt,,Bucktown,0,,3,1.0,168.0,1,41.919509,-87.686967,2014-05-13 22:08:15.427
1574552,2676165,Entire home/apt,,Edgewater,5,5.0,6,3.0,129.0,3,41.99428,-87.673961,2014-05-13 21:37:46.752
1576400,5513254,Shared room,,Bronzeville,7,5.0,5,1.0,24.0,1,41.805395,-87.614084,2014-05-13 22:03:52.189
1577511,8385265,Entire home/apt,,Logan Square,9,5.0,4,2.0,107.0,1,41.935658,-87.716408,2014-05-13 20:48:28.597
1578659,8392110,Entire home/apt,,Lake View,22,5.0,2,2.0,100.0,1,41.935914,-87.676219,2014-05-13 21:42:33.387
1579481,7165902,Entire home/apt,,Bridgeport,5,4.5,4,2.0,101.0,3,41.843187,-87.65896,2014-05-13 22:08:51.147
1582612,8423796,Private room,,Rogers Park,2,5.0,2,1.0,67.0,1,42.013576,-87.681388,2014-05-13 20:39:37.609
1584194,8440119,Entire home/apt,,Near North,1,4.5,2,1.0,146.0,1,41.90382,-87.628893,2014-05-13 21:00:16.779
1584422,2810938,Entire home/apt,,Goose Island,16,5.0,10,3.0,168.0,2,41.906068,-87.648796,2014-05-13 20:48:06.249
1584509,8442094,Entire home/apt,,Gold Coast,1,,11,6.0,1346.0,1,41.906973,-87.629412,2014-05-13 21:25:49.187
1586346,8452035,Entire home/apt,,Andersonville,12,5.0,2,1.0,111.0,3,41.976426,-87.670063,2014-05-13 21:44:48.772
1587078,4908881,Entire home/apt,,Bucktown,13,5.0,4,0.0,167.0,2,41.919014,-87.685797,2014-05-13 21:30:30.926
1588074,3864700,Entire home/apt,,Buena Park,17,4.0,4,1.0,56.0,1,41.958886,-87.655026,2014-05-13 21:17:48.315
1589704,8481085,Entire home/apt,,Lake View,0,,6,3.0,224.0,1,41.938066,-87.67196,2014-05-13 22:00:24.202
1590961,2470058,Private room,,Logan Square,13,5.0,4,1.0,76.0,1,41.922819,-87.707894,2014-05-13 21:48:01.607
1591370,8489460,Entire home/apt,,Rogers Park,7,5.0,5,1.0,135.0,2,42.011145,-87.676343,2014-05-13 21:04:00.473
1592583,469334,Private room,,Palmer Square,17,5.0,2,1.0,56.0,1,41.920998,-87.699658,2014-05-13 20:34:28.182
1593286,5513254,Shared room,,Bronzeville,5,4.5,2,1.0,24.0,1,41.804969,-87.613848,2014-05-13 21:59:33.383
1593503,5513254,Shared room,,Bronzeville,4,5.0,2,1.0,24.0,1,41.805238,-87.614227,2014-05-13 21:41:05.388
1593732,8500500,Entire home/apt,,Wicker Park,25,5.0,2,0.0,140.0,2,41.909325,-87.677645,2014-05-13 21:30:00.561
1594419,1444847,Entire home/apt,,Near East Side,11,5.0,2,0.0,163.0,1,41.887585,-87.618446,2014-05-13 20:54:26.365
1596686,6165509,Private room,,Gold Coast,10,5.0,2,1.0,90.0,1,41.899591,-87.62758,2014-05-13 20:37:41.629
1598866,4169737,Entire home/apt,,North Center,31,5.0,4,1.0,168.0,1,41.959539,-87.683593,2014-05-13 21:35:35.259
1599008,8524724,Private room,,Humboldt Park,1,4.5,2,1.0,53.0,1,41.909794,-87.689172,2014-05-13 20:43:46.113
1600976,8368239,Private room,,Rogers Park,8,4.5,3,1.0,66.0,1,42.004904,-87.666481,2014-05-13 22:04:12.661
1601561,6904912,Entire home/apt,,Humboldt Park,4,4.5,5,2.0,140.0,1,41.901039,-87.696508,2014-05-13 20:41:31.228
1604440,8311514,Private room,,West Loop Gate,14,5.0,2,1.0,90.0,2,41.881193,-87.641043,2014-05-13 21:10:02.584
1605188,6904912,Private room,,Humboldt Park,6,5.0,3,1.0,84.0,1,41.900596,-87.698107,2014-05-13 21:01:25.825
1605265,5513254,Shared room,,Bronzeville,1,5.0,2,1.0,24.0,1,41.806388,-87.613781,2014-05-13 21:35:16.633
1608279,4992585,Private room,,Palmer Square,7,4.5,2,1.0,54.0,1,41.918379,-87.697998,2014-05-13 21:09:41.065
1608861,8569060,Shared room,,Pilsen,2,5.0,2,1.0,39.0,1,41.858177,-87.655337,2014-05-13 21:40:13.978
1609981,5283972,Private room,,Palmer Square,31,5.0,2,1.0,67.0,1,41.918302,-87.700321,2014-05-13 22:24:47.784
1612019,7086440,Entire home/apt,,East Ukrainian Village,4,5.0,5,2.0,224.0,7,41.901013,-87.67086,2014-05-13 22:20:29.139
1612720,6457411,Entire home/apt,,Near North,4,5.0,4,2.0,190.0,3,41.890286,-87.629732,2014-05-13 21:47:37.079
1614082,8592190,Entire home/apt,,Noble Square,2,5.0,4,2.0,157.0,2,41.897674,-87.662299,2014-05-13 20:32:36.117
1614409,7547845,Entire home/apt,,Rogers Park,1,3.0,4,1.0,101.0,1,42.010242,-87.664711,2014-05-13 21:03:41.160
1614802,8595700,Private room,,Lake View,1,5.0,2,1.0,84.0,2,41.935743,-87.662252,2014-05-13 22:05:34.886
1615246,8597893,Shared room,,Bucktown,7,4.5,2,1.0,45.0,1,41.911504,-87.676814,2014-05-13 21:34:16.967
1617804,2605167,Private room,,Lake View East,4,5.0,2,1.0,95.0,1,41.935015,-87.643081,2014-05-13 21:33:12.446
1617885,8608317,Entire home/apt,,Lincoln Park,0,,2,1.0,151.0,1,41.918742,-87.640701,2014-05-13 22:10:20.577
1618206,3599908,Entire home/apt,,Logan Square,10,5.0,6,2.0,107.0,3,41.92705,-87.719196,2014-05-13 20:43:10.704
1619753,8617415,Private room,,Bucktown,1,3.5,1,1.0,104.0,1,41.922942,-87.683437,2014-05-13 20:51:11.001
1619969,6167830,Shared room,,Lake View East,2,5.0,5,1.0,84.0,1,41.947219,-87.647086,2014-05-13 20:32:16.778
1620098,8619275,Private room,,Park West,2,4.5,1,1.0,73.0,1,41.928009,-87.644428,2014-05-13 21:28:01.132
1620169,6904912,Private room,,Humboldt Park,1,5.0,3,1.0,84.0,1,41.89863,-87.696609,2014-05-13 22:00:59.086
1622082,8627188,Entire home/apt,,West Town,5,5.0,4,2.0,140.0,5,41.895132,-87.687264,2014-05-13 21:00:28.007
1622355,2995486,Entire home/apt,,West Town,30,5.0,4,1.0,163.0,1,41.882705,-87.647788,2014-05-13 21:08:05.095
1625090,4965825,Entire home/apt,,Ravenswood,9,5.0,3,1.0,84.0,1,41.96457,-87.6703,2014-05-13 20:32:41.603
1627127,8649419,Entire home/apt,,Near West Side,0,,3,1.0,155.0,2,41.88106,-87.648704,2014-05-13 22:22:00.777
1627655,8651445,Entire home/apt,,Avondale,3,4.5,2,1.0,111.0,1,41.94007,-87.701391,2014-05-13 20:34:56.968
1629482,8660503,Entire home/apt,,Near North,1,5.0,2,1.0,151.0,1,41.9013,-87.63113,2014-05-13 20:51:33.763
1629491,8660557,Private room,,Ukrainian Village,18,5.0,2,1.0,107.0,1,41.896308,-87.681307,2014-05-13 20:54:49.069
1629582,8292605,Private room,,Wicker Park,5,5.0,3,1.0,89.0,1,41.909188,-87.684437,2014-05-13 21:34:19.971
1633574,5513254,Shared room,,Bronzeville,2,4.5,2,1.0,24.0,1,41.806395,-87.612721,2014-05-13 20:48:18.407
1635821,6855597,Entire home/apt,,Park West,16,5.0,3,1.0,118.0,1,41.930628,-87.640215,2014-05-13 22:16:40.882
1636189,8689286,Entire home/apt,,Near North,2,5.0,3,1.0,112.0,1,41.902654,-87.631298,2014-05-13 21:12:40.608
1636940,8693612,Private room,,Edgewater,3,5.0,2,1.0,129.0,1,41.996233,-87.664666,2014-05-13 21:05:17.304
1640268,8709054,Entire home/apt,,Lake View East,0,,5,2.0,309.0,3,41.942896,-87.649105,2014-05-13 21:04:57.360
1640724,2126878,Private room,,Lake View,0,,2,1.0,111.0,1,41.933774,-87.67924,2014-05-13 20:39:32.434
1641319,904726,Entire home/apt,,Bucktown,12,5.0,2,1.0,130.0,1,41.916397,-87.677317,2014-05-13 21:16:20.581
1641601,8626951,Private room,,Ravenswood,29,5.0,2,1.0,71.0,1,41.974961,-87.675824,2014-05-13 21:27:21.449
1641696,8716277,Private room,,Ravenswood Manor,6,5.0,2,1.0,79.0,1,41.965438,-87.701933,2014-05-13 22:11:29.316
1644234,3978377,Entire home/apt,,Fulton River District,6,5.0,5,1.0,153.0,2,41.887654,-87.64373,2014-05-13 22:01:08.512
1644281,376259,Entire home/apt,,Lake View,14,4.5,2,1.0,89.0,3,41.936118,-87.678867,2014-05-13 22:22:47.976
1645763,6876990,Private room,,Rogers Park,9,5.0,2,1.0,90.0,2,42.006043,-87.667659,2014-05-13 21:58:00.795
1645903,8734799,Shared room,,Near East Side,5,5.0,2,1.0,112.0,1,41.886886,-87.615691,2014-05-13 21:06:14.491
1646179,8736049,Private room,,South Loop,4,5.0,2,1.0,135.0,1,41.854258,-87.626585,2014-05-13 21:15:13.866
1648786,1426804,Private room,,Burnside,6,4.5,2,1.0,34.0,1,41.728365,-87.613599,2014-05-13 21:35:32.627
1650094,5513254,Private room,,Bronzeville,4,4.5,2,1.0,67.0,3,41.806419,-87.613134,2014-05-13 21:46:36.204
1653749,8769341,Entire home/apt,,Tri-Taylor,5,4.5,6,2.0,83.0,6,41.867773,-87.682633,2014-05-13 22:21:03.479
1655563,8777134,Private room,,Park West,0,,1,1.0,101.0,1,41.929631,-87.642915,2014-05-13 20:36:13.457
1656336,8781008,Entire home/apt,,McKinley Park,16,4.5,4,2.0,90.0,1,41.825155,-87.674558,2014-05-13 20:38:14.803
1657153,3475390,Private room,,Lake View East,2,5.0,2,1.0,95.0,3,41.933447,-87.646026,2014-05-13 20:59:51.818
1657298,8678379,Entire home/apt,,South Loop,39,5.0,2,1.0,156.0,2,41.87345,-87.625318,2014-05-13 22:05:10.991
1660559,5097639,Entire home/apt,,Lake View,4,4.5,2,1.0,168.0,2,41.946708,-87.649752,2014-05-13 21:34:29.745
1660990,8801405,Private room,,Heart of Chicago,10,4.5,2,1.0,50.0,1,41.85571,-87.676701,2014-05-13 20:58:45.517
1663673,8813383,Entire home/apt,,West Town,7,5.0,4,1.0,134.0,1,41.894055,-87.686087,2014-05-13 21:51:53.109
1664748,8805694,Shared room,,Goose Island,0,,2,1.0,163.0,1,41.908864,-87.649375,2014-05-13 22:16:12.742
1664842,8818844,Entire home/apt,,Edgewater Beach,1,2.5,3,1.0,112.0,1,41.987144,-87.656222,2014-05-13 21:04:05.062
1667725,8831736,Private room,,West Town,1,5.0,2,1.0,140.0,1,41.89255,-87.657228,2014-05-13 21:33:46.539
1667728,3094938,Entire home/apt,,Near East Side,0,,2,1.0,56.0,20,41.887178,-87.617869,2014-05-13 21:34:51.870
1670738,8805617,Entire home/apt,,Ranch Triangle,10,5.0,3,1.0,165.0,1,41.916241,-87.649621,2014-05-13 21:07:27.508
1671555,5390994,Private room,,Hyde Park,8,5.0,1,1.0,73.0,2,41.800804,-87.598425,2014-05-13 21:29:36.347
1672643,8854660,Entire home/apt,,Sheffield Neighbors,6,5.0,3,1.0,163.0,6,41.920741,-87.655733,2014-05-13 21:58:08.309
1672647,2707385,Entire home/apt,,West Rogers Park,21,5.0,7,2.0,111.0,2,41.994843,-87.676453,2014-05-13 22:00:09.093
1676649,8852724,Entire home/apt,,Lake View East,0,,2,0.0,123.0,1,41.936771,-87.639334,2014-05-13 21:17:33.680
1676913,8872539,Entire home/apt,,Pilsen,4,5.0,2,1.0,108.0,1,41.856964,-87.662462,2014-05-13 21:20:58.633
1678422,8852597,Private room,,Lake View,5,4.0,2,1.0,84.0,1,41.934193,-87.657972,2014-05-13 21:09:23.916
1678658,7165902,Entire home/apt,,Pilsen,5,5.0,3,0.0,95.0,3,41.859031,-87.654199,2014-05-13 21:00:23.483
1678811,2600233,Private room,,West Town,2,5.0,3,1.0,98.0,1,41.89047,-87.691703,2014-05-13 22:09:37.358
1678816,1313522,Entire home/apt,,North Kenwood,16,4.5,8,2.0,129.0,1,41.811754,-87.601567,2014-05-13 22:11:40.578
1682317,8674527,Entire home/apt,,Streeterville,3,5.0,3,1.0,337.0,1,41.890752,-87.622018,2014-05-13 21:33:50.234
1683637,4588921,Entire home/apt,,Old Town,12,5.0,5,2.0,180.0,1,41.906344,-87.635,2014-05-13 21:49:46.224
1684266,3730806,Private room,,Magnolia Glen,0,,2,1.0,111.0,1,41.987856,-87.663905,2014-05-13 20:51:31.198
1687038,8674527,Entire home/apt,,Streeterville,1,,3,1.0,337.0,1,41.891345,-87.623061,2014-05-13 22:25:19.107
1687281,8674527,Entire home/apt,,Streeterville,0,,2,1.0,337.0,1,41.890517,-87.621203,2014-05-13 22:19:36.792
1687290,8674527,Entire home/apt,,Gold Coast,9,5.0,3,1.0,337.0,1,41.8918,-87.622806,2014-05-13 22:23:31.970
1687333,8674527,Entire home/apt,,Streeterville,1,4.5,2,1.0,337.0,2,41.890426,-87.622953,2014-05-13 20:47:43.688
1687393,8674527,Entire home/apt,,Gold Coast,1,4.5,2,1.0,337.0,1,41.891907,-87.622617,2014-05-13 21:14:17.910
1688053,3999570,Private room,,East Garfield Park,0,,4,1.0,101.0,2,41.887395,-87.713124,2014-05-13 22:21:21.998
1688679,8924183,Entire home/apt,,Old Town,1,4.5,2,1.0,118.0,1,41.905152,-87.633289,2014-05-13 21:16:32.204
1688682,8924362,Entire home/apt,,Park West,11,5.0,2,0.0,118.0,2,41.927784,-87.644137,2014-05-13 21:18:01.896
1688892,290660,Entire home/apt,,West Town,1,4.5,2,1.0,168.0,1,41.885971,-87.646205,2014-05-13 20:58:09.540
1688967,994102,Entire home/apt,,The Loop,3,4.5,3,1.0,224.0,1,41.882261,-87.625309,2014-05-13 21:31:08.666
1693719,7453592,Private room,,Tri-Taylor,1,5.0,3,1.0,45.0,1,41.869195,-87.683093,2014-05-13 20:40:53.672
1695468,4701919,Private room,,Portage Park,0,,1,1.0,33.0,1,41.946931,-87.757787,2014-05-13 22:16:21.683
1695701,8927226,Private room,,University Village / Little Italy,0,,1,1.0,84.0,1,41.860782,-87.659151,2014-05-13 22:06:46.040
1695978,8921206,Private room,,Gold Coast,0,,1,1.0,191.0,1,41.894564,-87.616987,2014-05-13 22:15:27.267
1696027,8957167,Entire home/apt,,Gold Coast,0,,2,1.0,252.0,1,41.909255,-87.626672,2014-05-13 20:42:03.777
1696051,3350653,Entire home/apt,,Ravenswood,3,4.5,2,1.0,90.0,1,41.972588,-87.694754,2014-05-13 20:54:52.246
1696969,8762658,Shared room,,Lake View,0,,1,1.0,119.0,1,41.953919,-87.655452,2014-05-13 22:01:01.260
1696994,5037058,Private room,,West Town,42,5.0,2,1.0,84.0,1,41.890728,-87.656259,2014-05-13 22:12:23.134
1698479,8969161,Entire home/apt,,Fulton River District,0,,4,1.0,196.0,1,41.887955,-87.64328,2014-05-13 21:47:23.181
1698934,918045,Entire home/apt,,Gold Coast,4,5.0,3,1.0,145.0,2,41.897913,-87.626567,2014-05-13 21:23:31.865
1700126,3273059,Entire home/apt,,Lake View East,2,4.5,4,0.0,118.0,1,41.943338,-87.643144,2014-05-13 20:43:17.602
1700470,2884082,Entire home/apt,,River North,17,4.5,6,1.0,165.0,2,41.889133,-87.63692,2014-05-13 21:23:33.331
1701766,2558367,Private room,,South Loop,2,2.5,1,1.0,44.0,1,41.875076,-87.632469,2014-05-13 21:30:42.684
1702456,8988028,Entire home/apt,,South Loop,0,,2,1.0,158.0,1,41.866365,-87.624041,2014-05-13 20:56:33.334
1702749,1536502,Private room,,Wicker Park,0,,2,1.0,100.0,3,41.90661,-87.672616,2014-05-13 21:12:44.002
1703090,8836611,Entire home/apt,,Near North,4,5.0,5,1.0,336.0,1,41.897097,-87.632147,2014-05-13 21:48:40.068
1704212,8996654,Entire home/apt,,The Loop,4,5.0,2,0.0,165.0,1,41.884639,-87.62506,2014-05-13 20:39:29.579
1704215,5886466,Entire home/apt,,Park West,11,4.5,2,1.0,101.0,2,41.929747,-87.639515,2014-05-13 20:40:42.655
1708724,9015606,Entire home/apt,,Streeterville,1,,2,0.0,135.0,3,41.89019,-87.617368,2014-05-13 21:48:57.540
1709714,3475130,Private room,,Logan Square,0,,2,1.0,67.0,1,41.924924,-87.705622,2014-05-13 21:35:29.840
1711605,6583517,Private room,,North Center,4,5.0,2,1.0,66.0,1,41.950384,-87.67995,2014-05-13 22:20:51.706
1712045,7148531,Private room,,Bucktown,30,5.0,2,1.0,95.0,1,41.912639,-87.686978,2014-05-13 21:46:17.757
1712539,8674527,Entire home/apt,,Streeterville,1,5.0,3,1.0,337.0,1,41.891272,-87.621345,2014-05-13 21:39:14.595
1712546,8674527,Entire home/apt,,Gold Coast,1,4.5,2,1.0,337.0,1,41.892019,-87.621637,2014-05-13 21:42:14.820
1713564,9037674,Private room,,East Ukrainian Village,1,5.0,2,1.0,134.0,1,41.89631,-87.668286,2014-05-13 21:39:40.125
1714195,7669813,Entire home/apt,,Bucktown,4,5.0,4,1.0,134.0,1,41.914853,-87.6739,2014-05-13 20:39:17.628
1716035,9048722,Entire home/apt,,West Loop Gate,0,,2,1.0,146.0,2,41.884983,-87.642472,2014-05-13 21:00:36.959
1716627,9051177,Private room,,Lake View,0,,4,1.0,92.0,1,41.940286,-87.693567,2014-05-13 21:35:50.802
1717514,9055242,Entire home/apt,,Dearborn Park,1,5.0,4,2.0,157.0,2,41.870801,-87.627541,2014-05-13 20:35:46.221
1718394,1291732,Entire home/apt,,Old Town,22,4.5,4,1.0,62.0,1,41.904231,-87.633624,2014-05-13 21:24:51.939
1718483,750931,Entire home/apt,,River North,4,5.0,6,2.0,309.0,1,41.891678,-87.636429,2014-05-13 22:05:56.940
1720664,8651445,Entire home/apt,,Avondale,0,,2,0.0,89.0,1,41.939703,-87.702587,2014-05-13 21:09:55.427
1721045,2885441,Private room,,West Town,2,4.5,2,1.0,107.0,1,41.88999,-87.662536,2014-05-13 22:06:24.745
1721256,233308,Entire home/apt,,The Loop,2,5.0,2,2.0,196.0,2,41.885568,-87.63506,2014-05-13 21:44:19.393
1721806,233308,Private room,,South Loop,3,3.5,2,1.0,101.0,2,41.874018,-87.625277,2014-05-13 22:03:10.224
1722282,9070864,Entire home/apt,,West Town,1,5.0,4,1.0,196.0,1,41.884604,-87.647314,2014-05-13 21:44:50.722
1724598,33004,Entire home/apt,,Bucktown,2,5.0,6,3.0,365.0,4,41.920328,-87.677587,2014-05-13 21:50:22.374
1725110,6876990,Private room,,Rogers Park,1,5.0,2,1.0,62.0,2,42.00536,-87.667879,2014-05-13 21:50:26.304
1725136,3371095,Entire home/apt,,Edgewater Beach,2,5.0,5,2.0,168.0,1,41.987766,-87.657127,2014-05-13 22:04:08.786
1725389,9093972,Private room,,Lake View,0,,2,1.0,101.0,1,41.944867,-87.651548,2014-05-13 22:02:37.362
1725884,9096114,Private room,,Avondale,0,,4,1.0,79.0,1,41.942096,-87.700423,2014-05-13 21:53:07.825
1726076,8896092,Private room,,Noble Square,2,5.0,7,1.0,281.0,1,41.900404,-87.664263,2014-05-13 21:25:33.647
1726104,3965428,Entire home/apt,,Near North,3,5.0,4,1.0,393.0,2,41.889615,-87.626429,2014-05-13 21:37:49.633
1727437,7050875,Entire home/apt,,Woodlawn,18,5.0,4,0.0,84.0,3,41.781823,-87.600993,2014-05-13 22:02:39.732
1728906,9110085,Private room,,Park West,1,5.0,2,1.0,140.0,1,41.927181,-87.647862,2014-05-13 21:32:07.150
1732046,9125250,Entire home/apt,,Pilsen,8,5.0,8,3.0,135.0,2,41.854273,-87.651011,2014-05-13 22:03:14.197
1732262,5522287,Entire home/apt,,West Town,3,4.5,2,2.0,135.0,1,41.895633,-87.660222,2014-05-13 21:43:34.767
1732652,3965428,Entire home/apt,,Gold Coast,2,4.5,4,1.0,337.0,2,41.892317,-87.623694,2014-05-13 20:52:06.025
1732809,4982817,Entire home/apt,,Gold Coast,3,5.0,4,,336.0,3,41.891977,-87.623696,2014-05-13 22:00:55.431
1732964,97069,Private room,,Old Town,0,,1,1.0,196.0,1,41.90871,-87.639339,2014-05-13 21:15:27.326
1735093,9138061,Private room,,Palmer Square,0,,2,1.0,79.0,1,41.921183,-87.69492,2014-05-13 21:49:34.365
1736963,1635836,Entire home/apt,,Sheffield Neighbors,6,5.0,4,2.0,281.0,1,41.923424,-87.660802,2014-05-13 20:33:05.575
1741176,3180329,Entire home/apt,,Lake View East,4,5.0,6,3.0,504.0,3,41.946866,-87.648858,2014-05-13 21:24:21.398
1741530,5761043,Entire home/apt,,The Loop,4,5.0,4,1.0,145.0,1,41.885167,-87.626761,2014-05-13 22:09:20.566
1742543,9173373,Entire home/apt,,University Village / Little Italy,0,,4,1.0,101.0,7,41.87096,-87.664911,2014-05-13 22:03:35.756
1742548,772791,Private room,,Logan Square,8,5.0,2,1.0,84.0,1,41.930062,-87.712015,2014-05-13 22:06:11.233
1745266,4345348,Entire home/apt,,Old Town Triangle,2,4.5,11,3.0,252.0,1,41.912061,-87.63542,2014-05-13 21:21:39.639
1745909,8674527,Entire home/apt,,Streeterville,1,4.5,2,1.0,337.0,1,41.891584,-87.621239,2014-05-13 22:21:15.220
1746635,9192412,Private room,,Lake View East,2,5.0,4,1.0,101.0,1,41.937657,-87.645282,2014-05-13 22:01:54.394
1746734,9192868,Entire home/apt,,Hyde Park,21,4.5,2,1.0,102.0,2,41.796577,-87.592587,2014-05-13 20:53:07.442
1747876,586386,Private room,,Bronzeville,0,,2,1.0,84.0,1,41.828781,-87.621816,2014-05-13 21:42:52.536
1747897,586386,Private room,,Bronzeville,3,4.5,2,1.0,90.0,1,41.82782,-87.622465,2014-05-13 21:51:55.883
1747940,7165902,Entire home/apt,,Bridgeport,4,4.5,4,2.0,101.0,3,41.843637,-87.65874,2014-05-13 22:13:04.151
1750948,7171984,Private room,,Bucktown,0,,1,1.0,101.0,1,41.91143,-87.685812,2014-05-13 21:42:54.777
1751968,6609095,Private room,,West Town,7,5.0,2,1.0,89.0,1,41.895607,-87.673925,2014-05-13 21:41:31.527
1752230,9030450,Private room,,West Town,0,,2,1.0,73.0,1,41.892016,-87.674929,2014-05-13 21:43:43.835
1758211,8429529,Entire home/apt,,South Loop,0,,2,1.0,252.0,3,41.866204,-87.622321,2014-05-13 20:33:16.558
1759266,9249272,Entire home/apt,,Lake View,0,,6,2.0,327.0,2,41.934335,-87.659489,2014-05-13 20:45:05.196
1759389,1559157,Private room,,Heart of Chicago,6,5.0,1,1.0,66.0,2,41.847734,-87.682345,2014-05-13 21:40:28.190
1761182,1001938,Private room,,The Loop,2,4.5,1,1.0,171.0,3,41.884379,-87.632648,2014-05-13 21:40:54.275
1761266,9258492,Entire home/apt,,Lake View East,5,5.0,3,0.0,94.0,2,41.940497,-87.642202,2014-05-13 22:20:19.808
1769731,9297431,Entire home/apt,,Wrigleyville,0,,4,1.0,246.0,3,41.948353,-87.653522,2014-05-13 20:32:45.528
1771642,2770825,Entire home/apt,,Lake View East,4,5.0,5,2.0,281.0,1,41.939696,-87.649241,2014-05-13 21:24:43.957
1772912,1436528,Entire home/apt,,Lake View East,5,5.0,6,2.0,337.0,2,41.945743,-87.647922,2014-05-13 21:19:57.807
1772920,9297431,Entire home/apt,,Wrigleyville,1,4.5,8,3.0,425.0,3,41.948667,-87.65269,2014-05-13 21:24:05.002
1773021,9297431,Entire home/apt,,Wrigleyville,0,,9,4.0,650.0,3,41.948012,-87.653272,2014-05-13 22:10:05.446
1773025,9297431,Entire home/apt,,Wrigleyville,0,,9,4.0,650.0,3,41.94801,-87.65323,2014-05-13 22:11:49.353
1778677,6529798,Private room,,The Loop,3,5.0,2,1.0,95.0,1,41.886756,-87.625806,2014-05-13 22:20:55.692
1780286,9306296,Entire home/apt,,Gold Coast,5,5.0,4,1.0,309.0,2,41.904244,-87.630665,2014-05-13 20:58:39.449
1782504,310741,Entire home/apt,,Lake View East,8,5.0,3,1.0,111.0,3,41.94998,-87.648519,2014-05-13 22:14:40.453
1784523,8651445,Entire home/apt,,Avondale,0,,4,2.0,122.0,1,41.939984,-87.702719,2014-05-13 22:01:42.350
1784615,4460765,Entire home/apt,,Lake View,2,5.0,4,2.0,140.0,2,41.94542,-87.650802,2014-05-13 20:48:36.803
1784834,6529798,Entire home/apt,,The Loop,4,5.0,6,2.0,191.0,1,41.883962,-87.625028,2014-05-13 20:32:31.668
1785039,9368604,Entire home/apt,,Wicker Park,11,5.0,4,2.0,201.0,2,41.907617,-87.685753,2014-05-13 22:03:30.026
1785140,7018914,Private room,,Uptown,0,,2,1.0,123.0,1,41.965091,-87.649837,2014-05-13 20:55:02.216
1786383,4460765,Private room,,Lake View,10,5.0,2,1.0,95.0,1,41.945364,-87.650538,2014-05-13 20:37:57.495
1788491,3965428,Entire home/apt,,Gold Coast,13,5.0,2,1.0,336.0,1,41.89261,-87.619934,2014-05-13 21:04:25.565
1789185,6295973,Entire home/apt,,West Town,2,5.0,3,2.0,129.0,3,41.894214,-87.671016,2014-05-13 20:31:43.051
1791577,9399865,Entire home/apt,,Old Town Triangle,0,,2,1.0,180.0,1,41.913131,-87.634014,2014-05-13 21:10:34.710
1792239,4177392,Shared room,,Rogers Park,2,5.0,1,1.0,28.0,1,42.020876,-87.669795,2014-05-13 22:17:08.469
1793749,4020329,Private room,,Near North,0,,2,1.0,168.0,1,41.892819,-87.62974,2014-05-13 22:06:27.549
1793758,9411109,Entire home/apt,,Rogers Park,3,4.5,4,1.0,84.0,1,42.011582,-87.673926,2014-05-13 22:10:34.245
1796355,2544200,Entire home/apt,,Wrightwood Neighbors,9,5.0,4,2.0,145.0,2,41.93131,-87.649751,2014-05-13 20:33:01.483
1797375,9426480,Private room,,Lake View,6,4.5,2,1.0,73.0,1,41.951178,-87.659888,2014-05-13 22:25:34.115
1797794,916418,Private room,,South Loop,4,5.0,2,1.0,119.0,1,41.870641,-87.62601,2014-05-13 21:42:20.999
1797957,9429477,Entire home/apt,,Near West Side,4,4.5,5,3.0,174.0,1,41.880518,-87.654553,2014-05-13 21:01:45.913
1798072,9430050,Entire home/apt,,Near North,0,,4,2.0,202.0,1,41.901258,-87.628842,2014-05-13 21:51:28.519
1798630,9432679,Shared room,,South Loop,4,5.0,1,1.0,56.0,1,41.855442,-87.624357,2014-05-13 22:13:46.894
1801201,9443483,Entire home/apt,,Kenwood,0,,6,3.0,168.0,1,41.80482,-87.591229,2014-05-13 22:19:24.535
1801992,4345348,Private room,,Lake View,1,5.0,4,1.0,73.0,2,41.951632,-87.657772,2014-05-13 20:35:07.717
1802802,9451347,Entire home/apt,,Near North,3,4.5,3,1.0,168.0,2,41.893472,-87.628219,2014-05-13 20:54:03.108
1802922,6162851,Entire home/apt,,Lake View East,0,,4,1.0,107.0,3,41.936339,-87.63894,2014-05-13 21:45:03.309
1803201,9453563,Entire home/apt,,West Loop Gate,2,5.0,5,1.0,129.0,1,41.878946,-87.64167,2014-05-13 21:57:20.496
1803431,9356278,Entire home/apt,,West Loop Gate,2,5.0,5,2.0,281.0,3,41.876353,-87.643682,2014-05-13 21:44:11.816
1805794,9464417,Entire home/apt,,Logan Square,3,5.0,2,1.0,95.0,2,41.916497,-87.707843,2014-05-13 22:12:13.866
