room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6319095,23368002,Entire home/apt,,Wicker Park,26,5.0,4.0,1.0,110.0,2.0,41.90761,-87.67332,2015-11-26 12:58:40.289424
2943801,7631537,Shared room,,West Loop Gate,7,5.0,1.0,1.0,75.0,1.0,41.880901,-87.641383,2015-11-26 12:58:06.772267
236792,1241447,Entire home/apt,,Buena Park,27,5.0,4.0,2.0,275.0,3.0,41.959395,-87.654409,2015-11-26 12:57:52.173479
6655683,8206596,Entire home/apt,,Rogers Park,2,5.0,,4.0,235.0,4.0,42.002322,-87.66686,2015-11-26 12:57:37.387752
6686012,25505766,Entire home/apt,,Palmer Square,26,5.0,,2.0,175.0,2.0,41.924554,-87.702582,2015-11-26 12:57:18.288267
6390799,9790981,Private room,,Lake View,0,,2.0,1.0,125.0,1.0,41.937655,-87.667176,2015-11-26 12:57:10.830919
7055844,27615225,Private room,,Ravenswood,14,4.5,2.0,1.0,60.0,1.0,41.972881,-87.67487,2015-11-26 12:57:02.692236
6179009,17515716,Entire home/apt,,River West,15,5.0,5.0,1.0,190.0,2.0,41.895183,-87.649339,2015-11-26 12:56:56.879317
412182,2052009,Entire home/apt,,Palmer Square,37,5.0,2.0,1.0,129.0,1.0,41.918911,-87.699022,2015-11-26 12:56:49.488885
1854965,5943592,Private room,,Near West Side,78,5.0,2.0,1.0,72.0,1.0,41.875934,-87.662762,2015-11-26 12:56:27.863517
7440106,38977562,Entire home/apt,,Ravenswood,1,5.0,2.0,0.0,50.0,7.0,41.96749,-87.671708,2015-11-26 12:55:34.443398
1683637,4588921,Entire home/apt,,Old Town,72,5.0,5.0,2.0,215.0,1.0,41.906344,-87.635,2015-11-26 12:54:53.045631
3979385,20624213,Entire home/apt,,Buena Park,44,5.0,4.0,2.0,125.0,1.0,41.957172,-87.648284,2015-11-26 12:54:34.373908
1494738,3582499,Entire home/apt,,Bridgeport,17,4.5,5.0,2.0,125.0,2.0,41.836086,-87.653579,2015-11-26 12:53:43.906707
7821092,27325544,Entire home/apt,,River North,4,5.0,3.0,,200.0,1.0,41.888977,-87.633137,2015-11-26 12:50:35.502629
6214121,32222555,Private room,,Lake View,5,4.5,2.0,1.0,90.0,1.0,41.943306,-87.65327,2015-11-26 12:50:29.160397
5152597,22591305,Entire home/apt,,Lincoln Square,12,5.0,5.0,2.0,125.0,2.0,41.967832,-87.693645,2015-11-26 12:50:06.513256
3637384,18345744,Private room,,Uptown,10,5.0,2.0,1.0,50.0,1.0,41.964904,-87.650879,2015-11-26 12:49:43.891110
7760721,26164763,Entire home/apt,,Wicker Park,1,5.0,,4.0,550.0,3.0,41.908854,-87.673574,2015-11-26 12:49:32.019584
4659193,24111072,Private room,,Park West,0,,1.0,1.0,105.0,1.0,41.927003,-87.644567,2015-11-26 12:48:51.474587
2784446,9267871,Private room,,River North,75,5.0,2.0,1.0,118.0,2.0,41.891337,-87.633209,2015-11-26 12:48:43.988277
697634,3574415,Entire home/apt,,Old Town,100,5.0,4.0,2.0,144.0,4.0,41.904454,-87.633357,2015-11-26 12:48:39.089965
79101,272671,Private room,,Uptown,118,5.0,,1.0,180.0,1.0,41.967924,-87.657569,2015-11-26 12:48:14.307444
2011301,5166793,Private room,,Bucktown,116,4.5,2.0,1.0,75.0,1.0,41.920553,-87.687435,2015-11-26 12:47:45.377331
7921556,41772481,Entire home/apt,,South Loop,12,5.0,4.0,1.0,149.0,1.0,41.863367,-87.6273,2015-11-26 12:47:42.247987
8719735,45766117,Entire home/apt,,Bucktown,0,,4.0,2.0,275.0,2.0,41.912873,-87.683089,2015-11-26 12:47:30.254960
9013793,7352270,Entire home/apt,,Near East Side,0,,3.0,1.0,149.0,2.0,41.887224,-87.620174,2015-11-26 12:46:56.284203
6114884,9604299,Private room,,Rogers Park,16,5.0,2.0,1.0,65.0,1.0,42.013815,-87.680274,2015-11-26 12:46:20.127564
3031898,15442332,Entire home/apt,,South Shore,84,5.0,2.0,2.0,98.0,1.0,41.772927,-87.569514,2015-11-26 12:46:16.666741
4622556,23941880,Private room,,Rogers Park,9,4.5,2.0,1.0,70.0,1.0,42.017588,-87.665458,2015-11-26 12:45:25.190680
7419159,31479594,Private room,,University Village / Little Italy,3,5.0,2.0,1.0,75.0,1.0,41.8674,-87.655196,2015-11-26 12:45:20.812688
8904330,34514955,Entire home/apt,,Gold Coast,2,5.0,4.0,2.0,325.0,2.0,41.897472,-87.620126,2015-11-26 12:45:13.661084
1584194,8440119,Entire home/apt,,Near North,13,4.5,2.0,1.0,150.0,1.0,41.90382,-87.628893,2015-11-26 12:45:09.854829
2394535,12232554,Private room,,River West,5,5.0,2.0,1.0,110.0,1.0,41.89601,-87.656872,2015-11-26 12:44:48.566893
7498717,6661153,Private room,,Logan Square,20,4.5,4.0,1.0,60.0,1.0,41.913988,-87.689857,2015-11-26 12:44:05.664087
9463892,43016069,Private room,,Bucktown,0,,2.0,1.0,50.0,1.0,41.921538,-87.682934,2015-11-26 12:43:51.739607
6448319,26813158,Entire home/apt,,East Garfield Park,44,4.5,3.0,1.0,85.0,1.0,41.88367,-87.697645,2015-11-26 12:43:47.243863
9217590,10257175,Private room,,Near North,0,,2.0,1.0,149.0,3.0,41.900448,-87.631946,2015-11-26 12:43:16.178885
4726970,24411098,Private room,,South East Ravenswood,8,4.0,2.0,1.0,75.0,1.0,41.960249,-87.670999,2015-11-26 12:43:09.923862
6050616,31398552,Entire home/apt,,Humboldt Park,0,,,2.0,600.0,3.0,41.896383,-87.694891,2015-11-26 12:42:56.277871
4823209,2741014,Entire home/apt,,Near West Side,2,4.5,4.0,2.0,265.0,1.0,41.88202,-87.649365,2015-11-26 12:42:33.897431
5883905,16829099,Private room,,Lake View,34,5.0,2.0,1.0,125.0,1.0,41.944866,-87.65151,2015-11-26 12:42:27.797296
7546510,15060088,Private room,,Lake View,3,4.0,2.0,1.0,70.0,1.0,41.941854,-87.651844,2015-11-26 12:42:15.182333
8809314,18470439,Private room,,West De Paul,2,4.0,2.0,1.0,50.0,1.0,41.926127,-87.66612,2015-11-26 12:41:50.273053
8763814,2676526,Entire home/apt,,The Loop,0,,4.0,2.0,199.0,2.0,41.886957,-87.636061,2015-11-26 12:41:38.128094
5576190,28501460,Private room,,South Shore,21,4.5,2.0,1.0,40.0,1.0,41.764688,-87.572148,2015-11-26 12:41:27.533730
7583334,39766460,Entire home/apt,,Chinatown,15,5.0,4.0,2.0,99.0,2.0,41.849196,-87.633994,2015-11-26 12:41:15.792638
8257096,2611098,Entire home/apt,,Near North,4,5.0,2.0,0.0,82.0,1.0,41.900875,-87.630572,2015-11-26 12:41:10.940256
8537438,290423,Private room,,Old Town,0,,2.0,1.0,70.0,1.0,41.908121,-87.634817,2015-11-26 12:41:07.628691
8568963,29102220,Private room,,Lake View East,2,5.0,2.0,1.0,55.0,1.0,41.949906,-87.646023,2015-11-26 12:40:10.423642
7788508,6073454,Private room,,Lake View,0,,2.0,1.0,60.0,1.0,41.943411,-87.657067,2015-11-26 12:39:50.061923
5672984,6919963,Entire home/apt,,Gold Coast,2,4.0,4.0,0.0,230.0,1.0,41.891833,-87.619379,2015-11-26 12:39:43.525672
8484319,44680516,Entire home/apt,,Lake View,9,5.0,3.0,1.0,80.0,1.0,41.934759,-87.678537,2015-11-26 12:39:23.625445
4302460,5961424,Entire home/apt,,Palmer Square,12,5.0,4.0,1.0,90.0,2.0,41.9197,-87.706361,2015-11-26 12:39:18.357495
9197857,47844595,Entire home/apt,,Near North,0,,2.0,1.0,149.0,1.0,41.89206,-87.629824,2015-11-26 12:39:15.740000
5592164,28993517,Entire home/apt,,Ravenswood,0,,4.0,1.0,100.0,4.0,41.964478,-87.683126,2015-11-26 12:38:34.996810
2352175,12012394,Private room,,Rogers Park,39,4.0,4.0,1.0,55.0,1.0,42.019781,-87.668075,2015-11-26 12:38:11.054141
9050941,47223957,Private room,,Kenwood,1,5.0,2.0,1.0,30.0,1.0,41.803418,-87.593858,2015-11-26 12:38:07.799915
9300086,41949211,Entire home/apt,,Heart of Chicago,0,,4.0,2.0,100.0,1.0,41.856184,-87.678205,2015-11-26 12:37:45.734411
8468467,44595111,Private room,,West Town,0,,2.0,1.0,135.0,2.0,41.891362,-87.667663,2015-11-26 12:37:06.478436
5512801,28399607,Private room,,Gold Coast,9,5.0,2.0,1.0,130.0,2.0,41.902997,-87.627743,2015-11-26 12:36:47.736089
2016672,10371576,Entire home/apt,,Hyde Park,4,5.0,4.0,1.0,85.0,5.0,41.791176,-87.588348,2015-11-26 12:36:36.734298
8117345,2224809,Entire home/apt,,Near North,3,5.0,4.0,1.0,200.0,2.0,41.894749,-87.630806,2015-11-26 12:36:31.273315
408268,2032839,Private room,,Rogers Park,37,5.0,2.0,1.0,50.0,2.0,42.018151,-87.668367,2015-11-26 12:36:23.599887
5694572,33004,Entire home/apt,,Lincoln Park,1,5.0,4.0,2.0,150.0,30.0,41.921818,-87.64175,2015-11-26 12:35:13.360261
6836322,2459932,Private room,,Kenwood,11,4.5,1.0,1.0,49.0,1.0,41.809249,-87.598445,2015-11-26 12:34:59.204346
6374350,6700231,Private room,,North Center,7,5.0,2.0,1.0,78.0,2.0,41.94782,-87.68428,2015-11-26 12:34:46.988606
8102574,42787050,Entire home/apt,,Lake View East,4,5.0,2.0,0.0,90.0,,41.935195,-87.640967,2015-11-26 12:34:36.131548
4192679,17167442,Entire home/apt,,West Town,48,4.5,,2.0,199.0,1.0,41.889388,-87.655046,2015-11-26 12:34:29.860907
3213677,9096114,Entire home/apt,,Avondale,23,4.5,,4.0,155.0,2.0,41.941518,-87.700899,2015-11-26 12:34:12.100959
7527662,39447931,Private room,,Lake View,1,5.0,2.0,1.0,159.0,1.0,41.947148,-87.651296,2015-11-26 12:33:43.083261
8399678,1483478,Entire home/apt,,Noble Square,4,5.0,,4.0,349.0,1.0,41.906406,-87.665891,2015-11-26 12:33:16.584267
7175735,37593429,Shared room,,Edgewater Beach,1,5.0,1.0,1.0,35.0,3.0,41.983447,-87.656101,2015-11-26 12:33:09.279457
7257441,29705482,Entire home/apt,,Albany Park,6,4.5,2.0,1.0,80.0,2.0,41.961602,-87.723933,2015-11-26 12:33:02.494678
4294310,15863689,Shared room,,Albany Park,0,,4.0,1.0,82.0,1.0,41.958938,-87.72008,2015-11-26 12:32:58.625756
8142813,22570967,Private room,,West Loop Gate,4,4.0,4.0,1.0,105.0,1.0,41.880287,-87.64293,2015-11-26 12:32:53.315273
7901376,27411031,Entire home/apt,,South Loop,7,5.0,2.0,0.0,199.0,3.0,41.855039,-87.619176,2015-11-26 12:32:21.325615
7460978,12402188,Entire home/apt,,Old Irving Park,12,4.5,3.0,0.0,84.0,2.0,41.956016,-87.728614,2015-11-26 12:31:53.000668
8486297,8513873,Entire home/apt,,Lake View East,4,5.0,3.0,0.0,111.0,1.0,41.939357,-87.644384,2015-11-26 12:31:46.644610
4287339,22256947,Private room,,The Loop,21,5.0,2.0,1.0,95.0,2.0,41.88452,-87.635788,2015-11-26 12:31:19.885275
9066667,2915061,Private room,,Budlong Woods,0,,4.0,1.0,50.0,1.0,41.97643,-87.698841,2015-11-26 12:31:16.595954
7476037,1684419,Shared room,,Lake View,3,5.0,1.0,1.0,25.0,1.0,41.952444,-87.654095,2015-11-26 12:31:01.738630
7690589,40389869,Entire home/apt,,Lake View,3,5.0,,3.0,275.0,3.0,41.935117,-87.667583,2015-11-26 12:30:21.581679
8953808,46797952,Private room,,Wrigleyville,0,,2.0,1.0,400.0,1.0,41.947877,-87.658786,2015-11-26 12:29:34.305796
6373795,33127842,Entire home/apt,,South Loop,2,5.0,4.0,1.0,240.0,6.0,41.854275,-87.622317,2015-11-26 12:29:08.285351
8270983,11710866,Private room,,Roscoe Village,10,4.5,2.0,1.0,60.0,2.0,41.944062,-87.672948,2015-11-26 12:29:01.573577
325842,1666599,Entire home/apt,,Sheffield Neighbors,22,5.0,,5.0,379.0,5.0,41.920263,-87.658916,2015-11-26 12:28:52.489267
3666430,18592337,Entire home/apt,,Lake View,2,,,5.0,400.0,1.0,41.943559,-87.665259,2015-11-26 12:28:47.782116
6225255,26570726,Shared room,,Buena Park,1,5.0,2.0,1.0,60.0,1.0,41.961583,-87.653074,2015-11-26 12:28:40.965283
4065067,180712,Entire home/apt,,Ravenswood,9,5.0,4.0,3.0,200.0,2.0,41.970096,-87.67487,2015-11-26 12:28:31.313261
7661580,40214609,Entire home/apt,,Sheridan Park,11,5.0,3.0,0.0,49.0,1.0,41.967943,-87.661319,2015-11-26 12:28:28.426971
8985325,46941817,Private room,,McKinley Park,4,5.0,2.0,1.0,33.0,1.0,41.830261,-87.678474,2015-11-26 12:28:14.484001
8315135,10307734,Entire home/apt,,The Loop,1,3.0,,2.0,320.0,1.0,41.87719,-87.628204,2015-11-26 12:28:03.602965
6184972,13549323,Private room,,East Ukrainian Village,10,5.0,2.0,1.0,100.0,1.0,41.90062,-87.672252,2015-11-26 12:27:40.112675
9013487,46317657,Private room,,Wrightwood Neighbors,1,5.0,4.0,1.0,65.0,1.0,41.926553,-87.652755,2015-11-26 12:27:11.457144
4979245,25668962,Private room,,Uptown,44,5.0,2.0,1.0,55.0,1.0,41.964249,-87.656222,2015-11-26 12:27:04.164245
7783924,40958585,Private room,,Chinatown,13,4.5,2.0,1.0,65.0,2.0,41.847798,-87.633834,2015-11-26 12:26:58.117875
7921040,4981421,Entire home/apt,,Pilsen,24,5.0,4.0,1.0,74.0,2.0,41.856436,-87.661642,2015-11-26 12:26:22.135552
6092872,8048721,Entire home/apt,,Gold Coast,1,4.0,5.0,2.0,275.0,2.0,41.904864,-87.630146,2015-11-26 12:26:03.465774
9391161,48711859,Private room,,University Village / Little Italy,0,,2.0,1.0,95.0,1.0,41.871166,-87.654748,2015-11-26 12:25:56.982489
5544197,6577064,Entire home/apt,,Lake View,36,5.0,,1.0,150.0,,41.952177,-87.659512,2015-11-26 12:25:15.624651
2809230,10610251,Entire home/apt,,Lincoln Park,24,4.5,4.0,2.0,175.0,3.0,41.91762,-87.647675,2015-11-26 12:25:10.958089
8647247,8486792,Entire home/apt,,Park West,2,4.5,4.0,1.0,125.0,2.0,41.927355,-87.643372,2015-11-26 12:24:24.181819
7553864,24901499,Entire home/apt,,Buena Park,0,,,3.0,285.0,1.0,41.959086,-87.655642,2015-11-26 12:23:42.911665
5748730,29821068,Entire home/apt,,Park West,2,4.5,2.0,0.0,105.0,2.0,41.931237,-87.640627,2015-11-26 12:23:37.997303
9255024,14028342,Entire home/apt,,Old Town Triangle,0,,4.0,1.0,126.0,1.0,41.916443,-87.638669,2015-11-26 12:22:44.237164
3010785,15343214,Entire home/apt,,Logan Square,31,4.5,,3.0,540.0,1.0,41.914597,-87.69045,2015-11-26 12:22:23.097824
6104431,4228390,Entire home/apt,,Lincoln Park,10,5.0,,3.0,250.0,5.0,41.919924,-87.646933,2015-11-26 12:22:04.805690
6103482,8206596,Private room,,Rogers Park,0,,2.0,1.0,50.0,1.0,42.001991,-87.66723,2015-11-26 12:21:29.693038
6374890,33221491,Entire home/apt,,Humboldt Park,5,5.0,2.0,1.0,130.0,2.0,41.898226,-87.696663,2015-11-26 12:21:24.340581
1132634,3180258,Entire home/apt,,Edgewater Beach,16,5.0,2.0,1.0,85.0,2.0,41.993714,-87.658028,2015-11-26 12:20:50.122059
1676913,8872539,Entire home/apt,,Pilsen,19,5.0,2.0,1.0,86.0,1.0,41.856964,-87.662462,2015-11-26 12:20:05.332955
1391073,7521503,Private room,,Tri-Taylor,21,4.5,2.0,1.0,50.0,1.0,41.868088,-87.682959,2015-11-26 12:19:51.935251
7562922,3217184,Entire home/apt,,Pilsen,8,5.0,3.0,1.0,120.0,1.0,41.857761,-87.653357,2015-11-26 12:19:25.092998
5981746,31057070,Private room,,Lake View,15,4.5,2.0,1.0,100.0,2.0,41.951642,-87.652892,2015-11-26 12:18:36.928426
8815247,19355404,Entire home/apt,,North Center,0,,,2.0,300.0,1.0,41.947019,-87.676693,2015-11-26 12:09:32.616465
7149084,23270103,Entire home/apt,,Lake View East,18,4.0,2.0,1.0,70.0,1.0,41.941712,-87.644383,2015-11-26 12:08:20.359436
25269,87231,Entire home/apt,,Old Town Triangle,83,4.0,,2.0,95.0,1.0,41.914226,-87.638461,2015-11-26 12:07:40.928587
4791600,6949735,Private room,,East Hyde Park,24,5.0,2.0,1.0,70.0,1.0,41.803675,-87.585442,2015-11-26 12:07:24.952497
6345940,4588921,Entire home/apt,,The Loop,36,5.0,5.0,2.0,275.0,1.0,41.886155,-87.625222,2015-11-26 12:07:05.330801
3999576,20735782,Private room,,Wrightwood Neighbors,25,4.5,2.0,1.0,50.0,1.0,41.925649,-87.660786,2015-11-26 12:06:50.256429
481299,87231,Entire home/apt,,Old Town,52,4.0,4.0,1.0,225.0,1.0,41.906066,-87.634375,2015-11-26 12:06:33.860159
3665391,10798993,Entire home/apt,,Gold Coast,2,5.0,4.0,2.0,550.0,2.0,41.903106,-87.625422,2015-11-26 12:06:14.196322
1077113,5927298,Entire home/apt,,Printers Row,44,5.0,2.0,1.0,132.0,180.0,41.874564,-87.629534,2015-11-26 12:05:44.364902
7432064,7940290,Private room,,Logan Square,6,5.0,2.0,1.0,65.0,2.0,41.937982,-87.7185,2015-11-26 12:05:13.244808
7024073,4914589,Private room,,Logan Square,27,4.5,2.0,1.0,58.0,1.0,41.917132,-87.706982,2015-11-26 12:04:39.027538
3290859,33004,Entire home/apt,,Lake View East,11,4.5,,2.0,306.0,3.0,41.934689,-87.644552,2015-11-26 12:04:20.868540
5725141,10552335,Entire home/apt,,Lake View East,5,5.0,2.0,0.0,86.0,1.0,41.934852,-87.646699,2015-11-26 12:03:50.161603
7663248,13777290,Private room,,Logan Square,1,5.0,2.0,1.0,125.0,1.0,41.927377,-87.697,2015-11-26 12:03:43.447872
4065712,19800170,Shared room,,Avondale,0,,5.0,1.0,36.0,1.0,41.943487,-87.705888,2015-11-26 12:03:01.518273
7037269,13324980,Entire home/apt,,Near North,1,5.0,4.0,1.0,300.0,2.0,41.888283,-87.627537,2015-11-26 12:02:37.387808
4605929,23866939,Entire home/apt,,Lake View East,3,4.5,4.0,2.0,110.0,1.0,41.946549,-87.646518,2015-11-26 12:02:34.773521
6716477,683529,Entire home/apt,,Roscoe Village,1,5.0,,3.0,300.0,,41.940101,-87.680399,2015-11-26 12:01:56.552876
8014620,7613886,Private room,,Logan Square,1,5.0,3.0,1.0,70.0,1.0,41.915867,-87.699985,2015-11-26 12:01:51.285662
8779992,25900134,Entire home/apt,,Logan Square,9,5.0,,2.0,125.0,1.0,41.922839,-87.718987,2015-11-26 12:00:40.358435
9552041,48904810,Shared room,,University Village / Little Italy,0,,1.0,1.0,30.0,7.0,41.870318,-87.652517,2015-11-26 12:00:32.955505
1722282,9070864,Entire home/apt,,West Town,23,5.0,4.0,1.0,225.0,1.0,41.884604,-87.647314,2015-11-26 11:59:51.478505
166667,791089,Private room,,Roscoe Village,35,4.5,3.0,1.0,95.0,3.0,41.942744,-87.673778,2015-11-26 11:59:42.268891
2178033,11108716,Entire home/apt,,Lincoln Park,34,4.5,3.0,1.0,105.0,2.0,41.925097,-87.638917,2015-11-26 11:59:13.734731
9392006,47966790,Entire home/apt,,Old Town Triangle,0,,3.0,0.0,150.0,1.0,41.916792,-87.638763,2015-11-26 11:59:10.233666
8253138,2799425,Entire home/apt,,Lake View East,1,5.0,2.0,0.0,95.0,1.0,41.945323,-87.642849,2015-11-26 11:58:53.649735
3432616,13641673,Private room,,Wicker Park,56,5.0,2.0,1.0,55.0,3.0,41.906571,-87.686583,2015-11-26 11:58:27.081638
6056635,3180329,Entire home/apt,,Lake View,29,5.0,,3.0,349.0,2.0,41.945497,-87.650636,2015-11-26 11:58:20.796732
3264847,5907266,Private room,,Bucktown,42,4.5,2.0,1.0,42.0,1.0,41.918942,-87.678933,2015-11-26 11:58:05.944550
6382314,33127842,Entire home/apt,,South Loop,3,4.5,,2.0,255.0,5.0,41.854053,-87.621933,2015-11-26 11:57:59.567072
9049655,47020624,Entire home/apt,,Rogers Park,1,,2.0,2.0,99.0,2.0,42.00576,-87.663545,2015-11-26 11:57:55.295408
4976785,355606,Private room,,Portage Park,16,4.5,2.0,1.0,55.0,1.0,41.949667,-87.761396,2015-11-26 11:57:32.059954
261509,858008,Entire home/apt,,Old Town,47,5.0,2.0,1.0,149.0,3.0,41.903866,-87.634471,2015-11-26 11:56:52.993099
1874928,9767449,Entire home/apt,,Ravenswood,42,5.0,4.0,2.0,175.0,2.0,41.966372,-87.682774,2015-11-26 11:56:31.925505
8321901,28069171,Entire home/apt,,Gold Coast,2,4.5,3.0,1.0,250.0,2.0,41.90784,-87.630108,2015-11-26 11:56:16.972228
8228022,43389451,Entire home/apt,,Logan Square,0,,,3.0,99.0,1.0,41.921304,-87.717292,2015-11-26 11:55:16.644061
8043570,34925165,Private room,,Ravenswood,0,,2.0,1.0,75.0,1.0,41.968287,-87.682261,2015-11-26 11:54:52.133983
6261564,18049467,Entire home/apt,,Wrigleyville,9,5.0,2.0,1.0,200.0,1.0,41.949622,-87.658695,2015-11-26 11:54:36.471638
1515167,8089901,Entire home/apt,,Gold Coast,68,5.0,,2.0,299.0,2.0,41.893334,-87.616032,2015-11-26 11:54:07.848458
5848052,30361662,Private room,,Magnolia Glen,24,4.5,4.0,1.0,69.0,,41.988689,-87.665166,2015-11-26 11:53:42.879179
3281973,11340569,Entire home/apt,,The Loop,54,5.0,2.0,1.0,200.0,,41.884618,-87.631263,2015-11-26 11:52:12.039414
2429295,12416635,Private room,,Lawndale,18,5.0,2.0,1.0,77.0,1.0,41.867555,-87.686619,2015-11-26 11:52:04.827253
951854,4914575,Entire home/apt,,Lake View East,47,5.0,4.0,1.0,189.0,2.0,41.950443,-87.645614,2015-11-26 11:51:31.909410
622161,3010218,Private room,,Noble Square,104,4.5,2.0,1.0,50.0,1.0,41.899291,-87.665422,2015-11-26 11:51:05.687729
7548108,10632471,Private room,,Ukrainian Village,14,5.0,2.0,1.0,90.0,1.0,41.899367,-87.685678,2015-11-26 11:51:02.017007
892315,66515,Private room,,Bucktown,45,5.0,3.0,1.0,90.0,2.0,41.910676,-87.68124,2015-11-26 11:50:55.686706
6659427,20023485,Entire home/apt,,Wicker Park,7,4.5,,2.0,230.0,1.0,41.907256,-87.673063,2015-11-26 11:50:45.389627
7053184,36991155,Entire home/apt,,Lake View East,5,4.5,3.0,0.0,100.0,1.0,41.934161,-87.640393,2015-11-26 11:50:34.073221
6994881,36676486,Entire home/apt,,Bronzeville,0,,1.0,1.0,164.0,1.0,41.804711,-87.614538,2015-11-26 11:50:12.444342
9023641,37228627,Shared room,,Buena Park,0,,1.0,1.0,50.0,1.0,41.96049,-87.655536,2015-11-26 11:49:46.059758
6922103,4982817,Entire home/apt,,Fulton River District,1,5.0,4.0,1.0,265.0,3.0,41.8897,-87.641578,2015-11-26 11:49:15.266082
8524164,32049999,Private room,,Near West Side,2,4.0,2.0,1.0,53.0,1.0,41.878331,-87.69513,2015-11-26 11:48:58.667873
6637039,32579884,Shared room,,Buena Park,1,4.0,1.0,1.0,120.0,1.0,41.954664,-87.64534,2015-11-26 11:48:14.693411
7708438,39836411,Private room,,Logan Square,16,5.0,3.0,1.0,90.0,1.0,41.914233,-87.693435,2015-11-26 11:46:46.804607
8186946,29562369,Entire home/apt,,River North,6,5.0,3.0,1.0,189.0,2.0,41.888998,-87.633963,2015-11-26 11:46:41.585429
7577110,39390050,Entire home/apt,,Gold Coast,1,5.0,2.0,0.0,150.0,1.0,41.906173,-87.628656,2015-11-26 11:46:26.792750
8237189,17568558,Entire home/apt,,South Loop,6,4.0,,1.0,200.0,1.0,41.852916,-87.627447,2015-11-26 11:46:10.580913
7621605,39977686,Private room,,Bronzeville,1,5.0,2.0,1.0,35.0,1.0,41.812977,-87.617363,2015-11-26 11:46:03.958493
6432576,32939123,Private room,,Near West Side,15,3.5,2.0,1.0,49.0,1.0,41.881871,-87.678454,2015-11-26 11:45:57.078640
4205181,21817610,Private room,,Rogers Park,4,5.0,2.0,1.0,75.0,2.0,42.009878,-87.66647,2015-11-26 11:45:50.949962
3751630,11544255,Entire home/apt,,Andersonville,44,5.0,4.0,1.0,131.0,,41.977019,-87.672421,2015-11-26 13:45:37.753137
4909823,17306155,Entire home/apt,,The Loop,6,5.0,2.0,0.0,175.0,4.0,41.886849,-87.630455,2015-11-26 13:45:22.353501
5659035,2834235,Private room,,Bridgeport,16,5.0,1.0,1.0,42.0,2.0,41.835041,-87.64161,2015-11-26 13:45:20.334895
8556957,2880338,Entire home/apt,,Near North,0,,,0.0,125.0,1.0,41.891827,-87.628668,2015-11-26 13:44:58.954380
7713993,7669813,Entire home/apt,,Bucktown,0,,5.0,2.0,230.0,3.0,41.916131,-87.669022,2015-11-26 13:44:56.047535
4612288,2209027,Private room,,Logan Square,74,5.0,2.0,1.0,35.0,1.0,41.937117,-87.717655,2015-11-26 13:44:37.590774
339453,691000,Shared room,,Englewood,7,4.5,2.0,1.0,15.0,6.0,41.777622,-87.654675,2015-11-26 13:43:35.305116
1954633,3217364,Private room,,Wrightwood Neighbors,52,5.0,2.0,1.0,100.0,1.0,41.931009,-87.658785,2015-11-26 13:43:02.076190
1494786,7989668,Entire home/apt,,Lincoln Park,13,4.5,4.0,1.0,99.0,30.0,41.924856,-87.640475,2015-11-26 13:42:36.697281
4209456,15583683,Entire home/apt,,South Loop,62,4.5,,2.0,169.0,2.0,41.856083,-87.625983,2015-11-26 13:42:23.612539
202204,983722,Entire home/apt,,Gold Coast,3,5.0,,2.0,460.0,2.0,41.901473,-87.625838,2015-11-26 13:41:45.770904
5645139,13195824,Private room,,Uptown,20,4.5,2.0,1.0,61.0,3.0,41.970953,-87.657057,2015-11-26 13:41:31.268009
8827584,46237389,Private room,,Heart of Chicago,6,4.5,2.0,1.0,32.0,1.0,41.852218,-87.671913,2015-11-26 13:40:47.561864
2998869,10323618,Entire home/apt,,South Loop,44,5.0,3.0,1.0,149.0,3.0,41.857853,-87.625106,2015-11-26 13:40:28.428710
7852625,41379963,Entire home/apt,,Uptown,2,4.5,,3.0,300.0,3.0,41.968986,-87.666118,2015-11-26 13:40:18.437293
2503128,4588921,Entire home/apt,,The Loop,115,5.0,,2.0,225.0,1.0,41.885878,-87.625558,2015-11-26 13:40:13.675515
7727933,35531500,Shared room,,Wrightwood Neighbors,2,5.0,1.0,1.0,65.0,1.0,41.927468,-87.656927,2015-11-26 13:40:09.204318
4444644,2431238,Entire home/apt,,Wicker Park,37,5.0,4.0,1.0,190.0,2.0,41.905843,-87.674212,2015-11-26 13:39:57.758060
8068975,3206646,Entire home/apt,,Gold Coast,18,4.5,2.0,1.0,150.0,1.0,41.906779,-87.62887,2015-11-26 13:39:41.293827
7086667,4140098,Private room,,Lake View East,1,5.0,1.0,1.0,38.0,1.0,41.940879,-87.648926,2015-11-26 13:38:37.386221
1763537,9269696,Private room,,Logan Square,58,4.5,2.0,1.0,89.0,1.0,41.937264,-87.721981,2015-11-26 13:38:27.452706
6004949,11129557,Entire home/apt,,Wrigleyville,3,5.0,,10.0,800.0,1.0,41.947212,-87.655574,2015-11-26 13:38:08.228099
6689664,7955995,Entire home/apt,,Sheridan Park,2,5.0,2.0,0.0,120.0,3.0,41.966042,-87.662685,2015-11-26 13:37:49.767809
1557718,306726,Private room,,West Town,30,5.0,2.0,1.0,75.0,1.0,41.891159,-87.657427,2015-11-26 13:37:23.133933
6248318,1619319,Entire home/apt,,East Ukrainian Village,13,5.0,2.0,1.0,129.0,3.0,41.901128,-87.67131,2015-11-26 13:36:42.042311
