room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4556780,23622088,Entire home/apt,,Logan Square,12,5.0,4.0,2.0,125.0,1.0,41.923285,-87.695556,2015-10-23 14:14:18.857655
4924411,6720031,Private room,,Heart of Italy,32,4.5,1.0,1.0,32.0,1.0,41.850437,-87.683534,2015-10-23 14:16:08.432824
6168191,32000783,Entire home/apt,,Uptown,0,,4.0,2.0,1000.0,1.0,41.975779,-87.667911,2015-10-23 14:16:38.150261
2249428,11488407,Private room,,Bridgeport,30,5.0,5.0,1.0,160.0,2.0,41.835397,-87.65287,2015-10-23 14:15:55.325212
6661631,34529437,Entire home/apt,,East Ukrainian Village,13,5.0,4.0,2.0,300.0,2.0,41.901909,-87.668305,2015-10-23 14:15:59.261221
6249024,4982817,Entire home/apt,,Dearborn Park,0,,4.0,2.0,300.0,21.0,41.872203,-87.628152,2015-10-23 14:16:03.332818
7282353,38134747,Private room,,West Elsdon,6,5.0,2.0,1.0,75.0,1.0,41.795572,-87.732832,2015-10-23 14:17:33.929225
1884034,1201286,Private room,,River North,47,5.0,2.0,1.0,85.0,4.0,41.894515,-87.634739,2015-10-23 14:17:44.501274
3495298,17593784,Entire home/apt,,Logan Square,5,5.0,2.0,1.0,56.0,3.0,41.931419,-87.705104,2015-10-23 14:17:47.741685
2688739,12416635,Private room,,Tri-Taylor,13,5.0,2.0,1.0,87.0,1.0,41.867836,-87.684992,2015-10-23 14:17:55.863636
8238910,9130191,Entire home/apt,,River North,4,5.0,4.0,2.0,299.0,2.0,41.891437,-87.63542,2015-10-23 14:18:02.149245
6869971,35916506,Private room,,Streeterville,22,5.0,1.0,1.0,75.0,2.0,41.889524,-87.623162,2015-10-23 14:18:27.480533
2998869,10323618,Entire home/apt,,South Loop,44,5.0,3.0,1.0,149.0,3.0,41.857853,-87.625106,2015-10-23 14:17:07.202366
8653410,45477539,Private room,,Edgewater,3,5.0,2.0,1.0,60.0,1.0,41.996782,-87.66151,2015-10-23 14:17:10.440948
1810118,9483312,Private room,,Woodlawn,54,5.0,2.0,1.0,59.0,1.0,41.778916,-87.598862,2015-10-23 14:17:53.831105
4437482,23032871,Private room,,Humboldt Park,2,5.0,2.0,1.0,60.0,1.0,41.909001,-87.693566,2015-10-23 14:18:01.749013
2163634,223896,Entire home/apt,,Norwood Park East,49,5.0,5.0,2.0,95.0,1.0,41.994615,-87.779504,2015-10-23 14:18:16.270924
2671680,13462463,Private room,,Magnolia Glen,23,5.0,2.0,1.0,85.0,4.0,41.987053,-87.662283,2015-10-23 14:18:24.265226
7804716,23494204,Entire home/apt,,Lake View,3,5.0,4.0,1.0,130.0,1.0,41.947403,-87.659617,2015-10-23 14:18:44.337221
7851557,21965918,Entire home/apt,,Pilsen,0,,4.0,1.0,200.0,1.0,41.859012,-87.655012,2015-10-23 14:19:31.701480
4930338,23197213,Entire home/apt,,Bronzeville,8,4.5,4.0,1.0,158.0,1.0,41.810421,-87.613738,2015-10-23 14:19:55.527034
1949127,1003759,Entire home/apt,,Wicker Park,17,5.0,4.0,2.0,110.0,7.0,41.903782,-87.676996,2015-10-23 14:18:13.060847
6500735,1711124,Private room,,Humboldt Park,10,4.5,2.0,1.0,56.0,1.0,41.898779,-87.700508,2015-10-23 14:18:31.333607
4364892,22508298,Entire home/apt,,Uptown,1,5.0,2.0,3.0,200.0,1.0,41.966694,-87.651391,2015-10-23 14:18:33.782230
6553220,34273885,Entire home/apt,,Near North,1,5.0,,3.0,500.0,1.0,41.899895,-87.629505,2015-10-23 14:18:58.669217
6685149,20940267,Entire home/apt,,Lake View East,2,5.0,2.0,1.0,115.0,3.0,41.945473,-87.645954,2015-10-23 14:19:23.651227
5616308,29101733,Entire home/apt,,Lake View East,33,5.0,4.0,1.0,190.0,2.0,41.9449,-87.644532,2015-10-23 14:19:57.910170
386837,1227206,Private room,,Logan Square,83,4.5,1.0,1.0,42.0,2.0,41.930985,-87.701274,2015-10-23 14:20:08.728122
7134168,7625982,Entire home/apt,,The Loop,0,,4.0,1.0,229.0,1.0,41.886491,-87.621805,2015-10-23 14:20:11.789669
4710504,4557045,Entire home/apt,,River North,6,5.0,,2.0,359.0,3.0,41.889951,-87.634494,2015-10-23 14:20:24.613228
8119174,30865319,Private room,,Hyde Park,0,,2.0,1.0,55.0,1.0,41.802006,-87.591407,2015-10-23 14:20:30.781176
3835213,6644768,Private room,,Mayfair,5,5.0,1.0,1.0,28.0,,41.965088,-87.732422,2015-10-23 14:20:42.413867
7653077,20768149,Private room,,Near North,3,5.0,2.0,1.0,105.0,1.0,41.903253,-87.634511,2015-10-23 14:19:07.638553
272728,1426804,Private room,,Burnside,127,4.5,2.0,1.0,30.0,2.0,41.727629,-87.613072,2015-10-23 14:20:06.564807
8001587,30812405,Entire home/apt,,East Ukrainian Village,1,5.0,,2.0,200.0,1.0,41.899698,-87.671119,2015-10-23 14:20:17.985956
3092541,1500490,Entire home/apt,,Humboldt Park,12,5.0,,3.0,250.0,1.0,41.900075,-87.699454,2015-10-23 14:20:44.466040
8336845,43945687,Entire home/apt,,Logan Square,0,,4.0,2.0,90.0,2.0,41.929893,-87.695202,2015-10-23 14:21:06.290712
8966146,46857859,Private room,,West De Paul,0,,2.0,1.0,75.0,1.0,41.926472,-87.665641,2015-10-23 14:21:10.309222
2012443,7245979,Private room,,West Town,70,4.5,2.0,1.0,55.0,1.0,41.89253,-87.660478,2015-10-23 14:21:16.001159
6936695,36367472,Private room,,South Shore,5,4.5,2.0,1.0,109.0,1.0,41.761032,-87.571185,2015-10-23 14:21:32.494454
5712768,22567195,Entire home/apt,,Logan Square,30,4.5,,5.0,329.0,,41.919501,-87.691263,2015-10-23 14:22:08.661228
7431095,38924828,Entire home/apt,,Gold Coast,3,5.0,2.0,0.0,150.0,1.0,41.89797,-87.620625,2015-10-23 14:22:25.116103
6837856,35832405,Entire home/apt,,Lincoln Park,2,4.0,5.0,1.0,90.0,1.0,41.925285,-87.638146,2015-10-23 14:22:35.490883
755701,3920450,Entire home/apt,,Logan Square,17,4.5,3.0,2.0,135.0,3.0,41.929019,-87.720045,2015-10-23 14:21:18.865983
22651,87231,Entire home/apt,,Wrigleyville,86,4.5,,3.0,395.0,1.0,41.949105,-87.657906,2015-10-23 14:21:22.569878
8498656,22377801,Entire home/apt,,South Loop,0,,5.0,2.0,190.0,2.0,41.867392,-87.633265,2015-10-23 14:21:52.044171
4244912,22029138,Shared room,,Near East Side,12,4.5,2.0,1.0,105.0,1.0,41.886416,-87.615797,2015-10-23 14:21:59.253259
7584277,6570051,Private room,,Logan Square,9,5.0,2.0,1.0,60.0,1.0,41.927591,-87.700765,2015-10-23 14:23:02.418763
748303,3751132,Shared room,,Lake View,67,5.0,2.0,1.0,35.0,1.0,41.934365,-87.652348,2015-10-23 14:23:51.933700
6637039,32579884,Shared room,,Buena Park,1,4.0,1.0,1.0,120.0,1.0,41.954664,-87.64534,2015-10-23 14:23:59.948802
8734435,19333118,Entire home/apt,,Lake View East,0,,3.0,0.0,130.0,1.0,41.935473,-87.646454,2015-10-23 14:24:11.428651
6800594,29460365,Entire home/apt,,Lake View,13,4.5,2.0,1.0,99.0,1.0,41.952382,-87.650607,2015-10-23 14:25:02.201239
8520507,30802544,Entire home/apt,,Gold Coast,1,5.0,3.0,1.0,125.0,1.0,41.898932,-87.622213,2015-10-23 14:25:16.234176
6378029,14240091,Entire home/apt,,Uptown,0,,5.0,2.0,99.0,1.0,41.966861,-87.653953,2015-10-23 14:22:34.276928
6879308,36047864,Entire home/apt,,Ravenswood,1,4.0,2.0,0.0,150.0,3.0,41.96547,-87.671029,2015-10-23 14:22:46.492602
8905362,13714523,Entire home/apt,,West Loop Gate,0,,4.0,2.0,450.0,6.0,41.878748,-87.644628,2015-10-23 14:22:52.673222
8564722,25759643,Private room,,Graceland West,3,4.5,2.0,1.0,51.0,1.0,41.955995,-87.666549,2015-10-23 14:23:04.966672
7048360,36962029,Private room,,Uptown,6,4.5,2.0,1.0,89.0,1.0,41.975487,-87.666748,2015-10-23 14:23:47.269518
5704888,13194121,Entire home/apt,,Near North,22,4.5,2.0,0.0,109.0,2.0,41.901746,-87.634408,2015-10-23 14:24:19.547179
6519351,19710838,Entire home/apt,,Gold Coast,0,,1.0,0.0,40.0,1.0,41.904088,-87.629043,2015-10-23 14:24:58.757213
6477799,33687204,Entire home/apt,,Lake View East,1,5.0,2.0,1.0,90.0,3.0,41.941967,-87.639915,2015-10-23 14:25:01.878192
3940061,20414776,Entire home/apt,,The Loop,11,4.5,3.0,1.0,139.0,2.0,41.883074,-87.633971,2015-10-23 14:24:19.593233
1174322,6427167,Entire home/apt,,Edgewater Beach,0,,3.0,1.0,80.0,2.0,41.991348,-87.65546,2015-10-23 14:24:22.105225
6968001,21108162,Private room,,Lake View,0,,2.0,1.0,63.0,1.0,41.943437,-87.663147,2015-10-23 14:24:54.562984
2736168,13999922,Private room,,Wicker Park,1,5.0,2.0,1.0,70.0,1.0,41.904858,-87.66896,2015-10-23 14:25:23.398757
6750510,14219989,Shared room,,West Loop Gate,10,5.0,2.0,1.0,130.0,1.0,41.878403,-87.64309,2015-10-23 14:25:42.509599
4545086,6120016,Entire home/apt,,Logan Square,7,5.0,4.0,2.0,135.0,2.0,41.929815,-87.703973,2015-10-23 14:25:47.375928
8012929,28281461,Entire home/apt,,Edgewater Beach,3,4.5,3.0,1.0,89.0,1.0,41.994015,-87.65778,2015-10-23 14:26:33.598714
6644005,21924626,Entire home/apt,,Lake View East,9,5.0,4.0,2.0,300.0,1.0,41.941968,-87.648534,2015-10-23 14:27:01.723864
6331758,20044523,Private room,,Rogers Park,6,5.0,2.0,1.0,65.0,1.0,42.014208,-87.670626,2015-10-23 14:27:40.186126
3912325,20264003,Entire home/apt,,Buena Park,8,4.5,2.0,0.0,115.0,1.0,41.956612,-87.647573,2015-10-23 14:25:28.869238
3842224,19800170,Private room,,Avondale,6,4.0,2.0,1.0,70.0,1.0,41.945355,-87.707026,2015-10-23 14:26:31.755515
477733,2367351,Entire home/apt,,Pilsen,99,5.0,,2.0,140.0,,41.853294,-87.665394,2015-10-23 14:27:24.954773
201170,983722,Entire home/apt,,Gold Coast,5,5.0,4.0,1.0,175.0,2.0,41.902054,-87.625509,2015-10-23 14:27:42.883982
1166640,6388772,Private room,,Logan Square,18,5.0,2.0,1.0,80.0,2.0,41.926975,-87.704673,2015-10-23 14:28:02.282310
6397904,33320247,Entire home/apt,,Near East Side,2,4.5,2.0,1.0,200.0,2.0,41.886693,-87.619322,2015-10-23 14:28:08.877300
7798623,35992063,Entire home/apt,,Logan Square,10,5.0,2.0,1.0,67.0,2.0,41.924753,-87.713391,2015-10-23 14:28:16.587730
4352478,588448,Private room,,Noble Square,7,5.0,2.0,1.0,119.0,,41.896592,-87.666073,2015-10-23 14:28:20.501614
2604454,13339125,Entire home/apt,,Hyde Park,38,5.0,,3.0,194.0,1.0,41.789772,-87.58916,2015-10-23 14:28:24.911587
483668,2394783,Entire home/apt,,Andersonville,84,4.0,,3.0,149.0,2.0,41.976525,-87.667259,2015-10-23 14:28:38.219553
313227,259284,Entire home/apt,,Albany Park,33,5.0,2.0,1.0,85.0,3.0,41.963313,-87.709156,2015-10-23 14:28:43.472528
5945431,4982817,Entire home/apt,,South Loop,2,5.0,,2.0,299.0,7.0,41.854111,-87.623766,2015-10-23 14:29:08.334065
6715,15365,Entire home/apt,,Wrightwood Neighbors,59,4.5,,4.0,255.0,4.0,41.929262,-87.660091,2015-10-23 14:29:37.198140
8920770,45074981,Entire home/apt,,Sheridan Park,0,,4.0,1.0,650.0,1.0,41.966278,-87.665914,2015-10-23 14:29:55.409020
5805696,27659902,Entire home/apt,,Heart of Italy,1,4.0,5.0,2.0,96.0,2.0,41.84926,-87.685292,2015-10-23 14:25:30.857740
1788810,9060534,Entire home/apt,,Near East Side,1,5.0,5.0,2.0,450.0,1.0,41.885413,-87.620073,2015-10-23 14:25:58.633209
3383396,17069883,Entire home/apt,,Buena Park,8,5.0,2.0,1.0,150.0,2.0,41.959162,-87.648513,2015-10-23 14:26:07.345871
6477898,4632858,Entire home/apt,,Heart of Chicago,7,4.0,4.0,2.0,110.0,2.0,41.856101,-87.682683,2015-10-23 14:26:10.868020
7825255,41200970,Shared room,,Rogers Park,8,5.0,1.0,1.0,30.0,1.0,42.004529,-87.66498,2015-10-23 14:26:16.353146
770635,1236466,Private room,,Logan Square,22,4.5,2.0,1.0,68.0,3.0,41.914822,-87.690743,2015-10-23 14:27:02.065068
7694552,1341862,Private room,,Bronzeville,6,4.5,2.0,1.0,70.0,1.0,41.823245,-87.607537,2015-10-23 14:27:42.259931
8192818,1902398,Entire home/apt,,Wicker Park,1,5.0,3.0,1.0,160.0,3.0,41.907947,-87.682134,2015-10-23 14:27:46.559961
377491,1201286,Private room,,Old Town,143,5.0,3.0,1.0,79.0,4.0,41.904583,-87.634362,2015-10-23 14:28:38.513224
7901480,28713548,Entire home/apt,,Ranch Triangle,1,5.0,,3.0,275.0,1.0,41.911594,-87.648695,2015-10-23 14:29:06.470161
5504336,14061168,Entire home/apt,,Logan Square,16,5.0,5.0,1.0,109.0,2.0,41.920882,-87.689046,2015-10-23 14:28:13.189569
7369748,33787630,Private room,,Humboldt Park,2,5.0,1.0,1.0,50.0,1.0,41.898071,-87.693228,2015-10-23 14:28:22.042575
4784571,8300876,Private room,,Lake View,17,5.0,2.0,1.0,70.0,,41.939578,-87.650155,2015-10-23 14:28:40.268606
7545477,13421868,Entire home/apt,,Wicker Park,1,4.0,5.0,2.0,200.0,5.0,41.91031,-87.677227,2015-10-23 14:28:47.704645
89385,486780,Entire home/apt,,Gold Coast,31,5.0,,6.0,125.0,30.0,41.90165,-87.626953,2015-10-23 14:29:23.068627
5987282,4301973,Shared room,,Heart of Italy,15,5.0,1.0,1.0,32.0,1.0,41.849891,-87.684249,2015-10-23 14:29:51.962308
8633981,3965428,Entire home/apt,,River North,0,,3.0,1.0,150.0,28.0,41.896285,-87.631346,2015-10-23 14:29:56.752033
6645815,25459708,Private room,,Lake View,17,5.0,2.0,1.0,85.0,2.0,41.948206,-87.651349,2015-10-23 14:31:12.685524
1664842,8818844,Entire home/apt,,Edgewater Beach,8,4.5,3.0,1.0,80.0,1.0,41.987731,-87.656016,2015-10-23 14:32:08.095981
6575667,1353092,Entire home/apt,,Lake View East,19,5.0,1.0,0.0,120.0,1.0,41.940764,-87.645724,2015-10-23 14:32:13.284195
7461971,2417534,Entire home/apt,,Logan Square,1,5.0,,3.0,300.0,1.0,41.931536,-87.708065,2015-10-23 14:29:27.460229
1324435,1291732,Entire home/apt,,Gold Coast,43,4.0,2.0,1.0,75.0,3.0,41.904552,-87.627671,2015-10-23 14:29:31.024988
8145580,17841348,Private room,,University Village / Little Italy,0,,2.0,1.0,300.0,1.0,41.864833,-87.648606,2015-10-23 14:29:56.034822
5672761,28876830,Entire home/apt,,Old Town Triangle,18,4.5,3.0,1.0,103.0,2.0,41.912433,-87.639775,2015-10-23 14:30:23.170050
8653784,7669805,Private room,,Logan Square,0,,2.0,1.0,125.0,1.0,41.928507,-87.700648,2015-10-23 14:31:20.609698
7243887,37894064,Entire home/apt,,Lake View East,0,,4.0,1.0,105.0,1.0,41.934022,-87.642301,2015-10-23 14:32:21.792988
3953880,20494609,Private room,,Rogers Park,0,,2.0,1.0,90.0,1.0,42.004926,-87.664714,2015-10-23 14:33:37.014376
6466701,2812991,Entire home/apt,,South Loop,2,5.0,3.0,1.0,85.0,3.0,41.848614,-87.620108,2015-10-23 14:33:51.851272
233528,1006155,Private room,,Bronzeville,61,4.5,1.0,1.0,39.0,2.0,41.828761,-87.620379,2015-10-23 14:30:51.957085
6355464,33107506,Entire home/apt,,Hyde Park,8,4.5,2.0,1.0,78.0,1.0,41.796565,-87.59587,2015-10-23 14:31:49.726538
7634458,39942368,Private room,,Hyde Park,4,4.5,2.0,1.0,39.0,1.0,41.795598,-87.596827,2015-10-23 14:33:31.191418
8310364,30058371,Entire home/apt,,Kenwood,0,,2.0,1.0,125.0,1.0,41.802877,-87.591669,2015-10-23 14:32:33.215319
47110,87231,Entire home/apt,,Old Town,42,4.5,3.0,1.0,85.0,1.0,41.906533,-87.633744,2015-10-23 14:33:12.215266
681402,2423679,Entire home/apt,,Dearborn Park,4,5.0,2.0,1.0,150.0,,41.871547,-87.629499,2015-10-23 14:34:22.785633
6627501,34361239,Entire home/apt,,Lake View,0,,2.0,0.0,180.0,1.0,41.934703,-87.654161,2015-10-23 14:34:32.552425
4302418,3142198,Private room,,Roscoe Village,18,4.5,3.0,1.0,92.0,1.0,41.944833,-87.67918,2015-10-23 14:34:54.021084
8863108,43370132,Entire home/apt,,Old Town,0,,3.0,1.0,100.0,2.0,41.910383,-87.639484,2015-10-23 14:35:08.648366
8582824,45170470,Shared room,,Lake View,6,5.0,4.0,1.0,125.0,,41.939799,-87.649374,2015-10-23 14:35:36.297403
8035613,4044792,Entire home/apt,,Sheffield Neighbors,3,5.0,,2.0,250.0,1.0,41.923744,-87.666593,2015-10-23 14:36:02.727625
2966301,840910,Entire home/apt,,Lake View East,28,4.5,4.0,1.0,185.0,2.0,41.939639,-87.640215,2015-10-23 14:36:05.719490
3575648,33004,Entire home/apt,,Sheffield Neighbors,15,5.0,,4.0,362.0,3.0,41.920047,-87.649942,2015-10-23 14:36:25.542550
5882164,3965428,Entire home/apt,,Near North,4,4.5,4.0,2.0,183.0,30.0,41.895731,-87.630224,2015-10-23 14:37:09.086313
1620098,8619275,Private room,,Park West,7,3.5,2.0,1.0,68.0,2.0,41.928009,-87.644428,2015-10-23 14:37:26.978806
7973406,8202795,Entire home/apt,,Logan Square,1,5.0,5.0,2.0,160.0,1.0,41.910976,-87.713799,2015-10-23 14:34:49.984709
6902220,32721447,Entire home/apt,,South Loop,17,5.0,2.0,1.0,196.0,2.0,41.860645,-87.6235,2015-10-23 14:34:55.871174
264184,1385332,Private room,,Bronzeville,0,,1.0,1.0,65.0,2.0,41.828676,-87.620403,2015-10-23 14:35:40.556112
1857003,6557364,Private room,,Wicker Park,164,4.5,2.0,1.0,70.0,1.0,41.909491,-87.683563,2015-10-23 14:36:26.048367
174753,691000,Shared room,,Englewood,57,4.0,2.0,1.0,13.0,2.0,41.776854,-87.654744,2015-10-23 14:36:40.231824
9003514,29530209,Private room,,Sheffield Neighbors,0,,2.0,1.0,70.0,1.0,41.925293,-87.65157,2015-10-23 14:37:41.558006
3987824,20671894,Entire home/apt,,Bridgeport,43,5.0,,1.0,100.0,3.0,41.831703,-87.646311,2015-10-23 14:37:43.504222
4292515,22284589,Entire home/apt,,Logan Square,22,5.0,2.0,0.0,115.0,2.0,41.930079,-87.70714,2015-10-23 14:38:23.097532
4376383,19305837,Entire home/apt,,Roscoe Village,12,5.0,,3.0,1000.0,3.0,41.943128,-87.674046,2015-10-23 14:38:29.257772
8579008,45150801,Private room,,Lawndale,0,,2.0,1.0,91.0,2.0,41.872432,-87.688254,2015-10-23 14:38:43.412768
729566,2539247,Entire home/apt,,South Loop,5,5.0,2.0,1.0,62.0,179.0,41.862843,-87.624078,2015-10-23 14:34:18.243468
8859120,17824920,Private room,,Ravenswood,0,,1.0,1.0,50.0,1.0,41.9715,-87.671831,2015-10-23 14:34:26.340749
5974083,7019879,Private room,,River West,14,5.0,2.0,1.0,148.0,,41.893072,-87.650059,2015-10-23 14:34:33.473514
6468138,33789469,Entire home/apt,,Old Town Triangle,7,3.0,2.0,1.0,69.0,3.0,41.914179,-87.635312,2015-10-23 14:35:07.489222
2272782,11603728,Private room,,Logan Square,2,5.0,2.0,1.0,125.0,1.0,41.912681,-87.697167,2015-10-23 14:35:28.789218
472298,2342271,Entire home/apt,,Near North,0,,2.0,1.0,55.0,180.0,41.898924,-87.631663,2015-10-23 14:35:33.097223
6688909,34879137,Private room,,Edgewater Beach,12,5.0,2.0,1.0,55.0,1.0,41.987626,-87.657704,2015-10-23 14:37:28.927341
8816770,46186437,Private room,,Humboldt Park,1,5.0,2.0,1.0,55.0,1.0,41.900714,-87.688115,2015-10-23 14:37:52.791445
3857671,19901046,Entire home/apt,,Lathrop Homes,5,5.0,,3.0,200.0,1.0,41.927208,-87.66928,2015-10-23 14:38:03.488728
1497528,6294839,Private room,,Fulton River District,108,5.0,2.0,1.0,88.0,,41.887443,-87.640319,2015-10-23 14:38:09.758036
489765,2204693,Entire home/apt,,South Loop,46,5.0,,2.0,450.0,3.0,41.863492,-87.622029,2015-10-23 14:38:57.132521
7957154,21573869,Private room,,South Loop,3,5.0,2.0,1.0,110.0,1.0,41.854971,-87.626614,2015-10-23 14:39:06.118890
7869796,41168909,Entire home/apt,,Ravenswood,0,,4.0,2.0,150.0,1.0,41.972937,-87.695834,2015-10-23 14:39:09.754115
6276058,2012802,Shared room,,Pilsen,5,5.0,1.0,1.0,80.0,1.0,41.855227,-87.651045,2015-10-23 14:39:27.973226
1687065,8917021,Entire home/apt,,Lakewood - Balmoral,13,5.0,4.0,1.0,135.0,1.0,41.983537,-87.663579,2015-10-23 14:40:09.494238
1074240,709363,Entire home/apt,,Montclare,25,4.5,5.0,2.0,110.0,2.0,41.921031,-87.79883,2015-10-23 14:38:01.409943
4659507,904606,Private room,,Pilsen,10,5.0,1.0,1.0,40.0,1.0,41.858818,-87.664736,2015-10-23 14:38:18.476552
5792779,20375272,Entire home/apt,,Dearborn Park,17,5.0,4.0,1.0,165.0,2.0,41.865007,-87.627887,2015-10-23 14:38:27.023836
6989960,31757627,Entire home/apt,,Bronzeville,1,4.0,4.0,1.0,150.0,,41.80514,-87.619061,2015-10-23 14:41:26.653925
8048252,9051177,Entire home/apt,,Avondale,0,,4.0,2.0,235.0,14.0,41.938476,-87.693655,2015-10-23 14:42:02.309792
2074627,3219897,Private room,,West Town,9,4.5,2.0,1.0,56.0,1.0,41.896134,-87.661169,2015-10-23 14:42:34.735950
7822338,41184665,Entire home/apt,,West Town,4,5.0,2.0,1.0,144.0,1.0,41.894501,-87.662507,2015-10-23 14:39:42.793983
8987858,46952409,Entire home/apt,,West Loop Gate,0,,4.0,1.0,160.0,1.0,41.881471,-87.642057,2015-10-23 14:39:50.357190
8500759,19737156,Entire home/apt,,Old Town,0,,2.0,0.0,150.0,2.0,41.90388,-87.634743,2015-10-23 14:39:52.426536
5838863,17568558,Entire home/apt,,South Loop,28,4.0,,2.0,275.0,1.0,41.856339,-87.624511,2015-10-23 14:39:55.376200
8238355,30312152,Entire home/apt,,South Loop,2,5.0,,2.0,400.0,,41.863915,-87.624985,2015-10-23 14:40:00.798830
6489617,24527354,Entire home/apt,,The Loop,1,5.0,2.0,1.0,290.0,1.0,41.88642,-87.62097,2015-10-23 14:40:19.079195
6911679,2010268,Private room,,River West,15,4.5,2.0,1.0,90.0,1.0,41.895606,-87.65014,2015-10-23 14:40:26.211686
8439040,23612069,Private room,,Near North,2,5.0,4.0,1.0,200.0,,41.903348,-87.629734,2015-10-23 14:41:05.085774
8327478,30242955,Entire home/apt,,Bucktown,0,,1.0,1.0,100.0,2.0,41.916402,-87.681228,2015-10-23 14:41:23.437234
8246571,33317558,Private room,,Bowmanville,9,5.0,2.0,1.0,52.0,2.0,41.977698,-87.688964,2015-10-23 14:41:26.889225
7741465,40479535,Entire home/apt,,West Town,2,4.5,5.0,2.0,178.0,,41.884278,-87.651688,2015-10-23 14:41:53.651241
8116767,42859852,Entire home/apt,,Buena Park,6,5.0,2.0,1.0,130.0,1.0,41.957277,-87.646534,2015-10-23 14:42:09.720933
7440725,38981587,Private room,,Logan Square,3,5.0,2.0,1.0,70.0,1.0,41.921864,-87.711769,2015-10-23 14:42:38.712781
2677187,13707040,Private room,,Albany Park,4,5.0,2.0,1.0,50.0,2.0,41.958687,-87.707184,2015-10-23 14:43:09.017617
6270466,31867242,Private room,,Avondale,34,4.5,2.0,1.0,45.0,1.0,41.937809,-87.702042,2015-10-23 14:43:14.729762
6463650,5007312,Entire home/apt,,Kenwood,2,5.0,2.0,1.0,150.0,2.0,41.809006,-87.596179,2015-10-23 14:43:29.577242
8883036,13500440,Private room,,Logan Square,0,,2.0,1.0,75.0,1.0,41.930601,-87.711552,2015-10-23 14:43:47.176463
3662339,9824952,Private room,,Pilsen,64,5.0,2.0,1.0,62.0,1.0,41.855374,-87.662855,2015-10-23 14:44:01.994944
7708153,38383526,Shared room,,Gage Park,22,5.0,1.0,1.0,15.0,1.0,41.791678,-87.697678,2015-10-23 14:44:15.560580
7561768,39521801,Private room,,Heart of Chicago,0,,2.0,1.0,50.0,1.0,41.854714,-87.670453,2015-10-23 14:44:23.712086
6748882,705998,Entire home/apt,,Rogers Park,9,4.5,,2.0,100.0,1.0,42.020743,-87.665257,2015-10-23 14:44:59.055212
5618878,11108717,Private room,,Logan Square,6,4.5,2.0,1.0,40.0,2.0,41.933873,-87.710971,2015-10-23 14:42:26.689737
2256777,11524869,Private room,,Ranch Triangle,48,4.5,1.0,1.0,90.0,1.0,41.914594,-87.655552,2015-10-23 14:43:13.649170
8516336,44843157,Entire home/apt,,Lake View East,0,,2.0,1.0,100.0,1.0,41.933747,-87.643262,2015-10-23 14:43:34.712568
6782887,71423,Entire home/apt,,Gold Coast,10,4.5,,2.0,195.0,,41.897067,-87.626444,2015-10-23 14:44:30.209978
8221246,43351200,Entire home/apt,,Printers Row,0,,4.0,2.0,275.0,1.0,41.874375,-87.630261,2015-10-23 14:45:05.789738
7546510,15060088,Private room,,Lake View,2,,2.0,1.0,80.0,1.0,41.941854,-87.651844,2015-10-23 14:45:13.661912
8760315,1294561,Entire home/apt,,West Town,0,,,4.0,1200.0,2.0,41.891672,-87.677665,2015-10-23 14:43:24.395984
8326392,22619540,Entire home/apt,,Lake View East,1,3.0,3.0,1.0,85.0,1.0,41.934725,-87.643158,2015-10-23 14:43:59.177222
7852625,41379963,Entire home/apt,,Uptown,1,4.0,,3.0,300.0,3.0,41.968986,-87.666118,2015-10-23 14:45:33.833127
1229238,6705392,Entire home/apt,,Portage Park,31,4.0,,4.0,230.0,1.0,41.947348,-87.757617,2015-10-23 14:45:38.327905
7402738,1030178,Entire home/apt,,Ranch Triangle,12,4.5,,2.0,150.0,1.0,41.914466,-87.652585,2015-10-23 14:45:42.213150
7003038,4225841,Entire home/apt,,Woodlawn,10,4.5,,2.0,115.0,1.0,41.784573,-87.591066,2015-10-23 14:46:34.261127
181047,691000,Shared room,,Englewood,23,5.0,4.0,1.0,13.0,2.0,41.777635,-87.653713,2015-10-23 14:47:45.995741
1562217,5993048,Private room,,East Ukrainian Village,70,5.0,2.0,1.0,70.0,1.0,41.901752,-87.676703,2015-10-23 14:45:33.098497
8783540,20993639,Entire home/apt,,Wrigleyville,0,,4.0,1.0,175.0,1.0,41.945586,-87.652279,2015-10-23 14:45:53.289823
2709697,13867158,Entire home/apt,,Lake View East,15,5.0,4.0,2.0,130.0,1.0,41.948994,-87.643955,2015-10-23 14:46:31.374717
7634986,33071680,Private room,,Albany Park,10,4.5,2.0,1.0,50.0,1.0,41.961324,-87.718562,2015-10-23 14:47:30.891913
6090148,13667825,Private room,,East Pilsen,41,4.5,2.0,1.0,75.0,1.0,41.857839,-87.642488,2015-10-23 14:47:09.516078
6669111,14727364,Entire home/apt,,Wicker Park,11,4.5,3.0,2.0,200.0,2.0,41.909008,-87.667856,2015-10-23 14:48:50.782996
4164122,1461826,Entire home/apt,,Hyde Park,20,5.0,2.0,1.0,99.0,3.0,41.799724,-87.591598,2015-10-23 14:49:15.464966
3129463,1844352,Entire home/apt,,East Ukrainian Village,17,5.0,5.0,2.0,175.0,2.0,41.898644,-87.676042,2015-10-23 14:49:31.314761
