room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3591430,7073535,Private room,,Palmer Square,13,4.5,2,1.0,90.0,2.0,41.920364,-87.696444,2015-02-18 00:41:08.870
3592987,8756428,Private room,,Lake View,12,5.0,2,1.0,88.0,1.0,41.943901,-87.650861,2015-02-18 00:53:39.903
3593036,18100961,Entire home/apt,,Bucktown,2,4.5,5,2.0,141.0,1.0,41.919651,-87.682491,2015-02-18 01:22:59.705
3593650,3382694,Entire home/apt,,Grand Crossing,1,5.0,4,2.0,192.0,2.0,41.769242,-87.591136,2015-02-18 02:21:08.134
3594191,33004,Entire home/apt,,River North,0,,4,2.0,6155.0,1.0,41.888698,-87.631053,2015-02-18 02:38:54.725
3595102,2971091,Private room,,South Loop,5,5.0,2,1.0,135.0,2.0,41.860361,-87.62471,2015-02-18 01:34:13.131
3595905,14639579,Private room,,Logan Square,10,4.5,2,1.0,88.0,1.0,41.913895,-87.703181,2015-02-18 01:54:24.897
3596060,18118969,Entire home/apt,,Lake View East,5,4.5,2,1.0,127.0,1.0,41.946871,-87.644798,2015-02-18 00:54:20.063
3602294,18149639,Entire home/apt,,Hyde Park,11,4.5,3,1.0,160.0,1.0,41.797768,-87.587562,2015-02-18 01:48:35.150
3610971,33004,Entire home/apt,,Lake View East,2,5.0,6,2.0,410.0,3.0,41.934872,-87.645897,2015-02-18 01:31:42.906
3611788,18217306,Entire home/apt,,Gold Coast,0,,5,1.0,962.0,1.0,41.904138,-87.628392,2015-02-18 02:00:42.162
3613735,5176130,Entire home/apt,,Logan Square,4,5.0,4,2.0,365.0,1.0,41.912212,-87.702055,2015-02-18 01:00:34.513
3615428,11230998,Entire home/apt,,Magnolia Glen,6,5.0,8,2.0,321.0,1.0,41.990618,-87.669912,2015-02-18 02:31:16.084
3616366,18221936,Private room,,West Town,4,5.0,2,1.0,96.0,1.0,41.892563,-87.693637,2015-02-18 01:43:18.837
3616975,951067,Entire home/apt,,Avondale,19,5.0,6,2.0,122.0,2.0,41.94144,-87.722778,2015-02-18 02:38:33.881
3617203,15853405,Entire home/apt,,Noble Square,5,4.5,11,5.0,255.0,1.0,41.907871,-87.666545,2015-02-18 02:21:23.292
3623890,14008508,Private room,,Park West,1,5.0,4,1.0,127.0,1.0,41.926067,-87.643603,2015-02-18 02:40:51.234
3624703,8713904,Private room,,The Loop,9,5.0,2,1.0,147.0,2.0,41.87712,-87.628275,2015-02-18 03:06:02.485
3624809,18258684,Entire home/apt,,Logan Square,0,,3,2.0,192.0,2.0,41.933672,-87.714251,2015-02-18 01:39:59.901
3625949,33004,Entire home/apt,,Lake View,3,5.0,8,4.0,485.0,3.0,41.952907,-87.667524,2015-02-18 02:47:11.749
3626069,18265516,Private room,,Rogers Park,1,5.0,3,1.0,96.0,3.0,42.013542,-87.672128,2015-02-18 01:28:04.678
3627357,18273211,Entire home/apt,,West De Paul,16,4.5,4,1.0,147.0,1.0,41.925288,-87.666423,2015-02-18 01:33:16.596
3628086,15804001,Entire home/apt,,Ukrainian Village,4,5.0,5,3.0,147.0,1.0,41.899216,-87.681966,2015-02-18 01:09:20.329
3628787,18281947,Private room,,Andersonville,2,3.5,1,1.0,77.0,1.0,41.983491,-87.666587,2015-02-18 02:59:48.289
3629096,5537503,Private room,,South Loop,30,5.0,2,1.0,109.0,1.0,41.861653,-87.624632,2015-02-18 01:01:24.448
3629350,18286676,Entire home/apt,,Printers Row,0,,8,2.0,1026.0,1.0,41.873909,-87.630001,2015-02-18 00:59:56.347
3629980,436129,Entire home/apt,,Bucktown,0,,4,2.0,224.0,4.0,41.921734,-87.680864,2015-02-18 02:10:04.264
3633483,10658260,Private room,,Pilsen,8,5.0,3,1.0,96.0,1.0,41.856921,-87.652777,2015-02-18 01:22:14.316
3634631,2453507,Private room,,Rogers Park,0,,1,1.0,78.0,1.0,42.003549,-87.673803,2015-02-18 02:33:50.125
3634799,18326040,Entire home/apt,,River West,9,4.5,3,1.0,154.0,1.0,41.892538,-87.652168,2015-02-18 01:44:23.207
3637384,18345744,Private room,,Uptown,1,5.0,2,1.0,96.0,1.0,41.962291,-87.656135,2015-02-18 01:58:35.838
3637699,18347931,Private room,,Albany Park,9,5.0,2,1.0,128.0,1.0,41.959612,-87.72711,2015-02-18 02:30:42.339
3637898,18349651,Entire home/apt,,Ravenswood,2,5.0,2,0.0,103.0,1.0,41.966932,-87.671425,2015-02-18 01:59:50.034
3638341,18353516,Entire home/apt,,Bucktown,0,,4,2.0,289.0,1.0,41.915239,-87.676821,2015-02-18 01:18:05.236
3638346,18353689,Private room,,Rogers Park,12,5.0,2,1.0,77.0,2.0,42.005648,-87.6633,2015-02-18 01:21:39.735
3638744,837429,Entire home/apt,,Albany Park,5,4.5,8,2.0,214.0,3.0,41.961873,-87.719973,2015-02-18 02:45:00.891
3643241,10729610,Private room,,Old Town Triangle,12,5.0,2,1.0,140.0,1.0,41.912085,-87.634912,2015-02-18 01:40:18.905
3644021,18402462,Private room,,Logan Square,32,5.0,2,1.0,95.0,2.0,41.933479,-87.706697,2015-02-18 01:47:58.330
3644025,18380546,Private room,,Near East Side,22,4.5,2,1.0,147.0,1.0,41.886196,-87.618407,2015-02-18 01:49:54.816
3644052,276984,Private room,,Logan Square,6,5.0,1,1.0,58.0,3.0,41.929506,-87.721405,2015-02-18 02:05:38.198
3644387,4351307,Private room,,Near West Side,8,4.5,2,1.0,90.0,3.0,41.879325,-87.664617,2015-02-18 02:51:03.460
3644415,16747288,Entire home/apt,,Lake View,2,4.5,4,,169.0,1.0,41.947259,-87.667502,2015-02-18 03:06:13.882
3645991,5633717,Private room,,Wrightwood Neighbors,23,5.0,2,1.0,122.0,1.0,41.930378,-87.653764,2015-02-18 01:01:09.505
3646623,18424862,Entire home/apt,,Ravenswood,6,4.0,3,1.0,115.0,1.0,41.974056,-87.673482,2015-02-18 02:11:25.631
3648946,16244598,Shared room,,East Hyde Park,11,5.0,4,1.0,45.0,1.0,41.803894,-87.58731,2015-02-18 02:21:03.336
3651500,10814216,Private room,,Ravenswood,4,4.5,2,1.0,71.0,1.0,41.971243,-87.682728,2015-02-18 02:17:22.398
3651965,18465968,Private room,,Bucktown,10,5.0,2,1.0,101.0,1.0,41.911743,-87.685962,2015-02-18 01:51:55.452
3654414,2464642,Entire home/apt,,Logan Square,9,5.0,3,1.0,153.0,2.0,41.915091,-87.693901,2015-02-18 00:46:01.084
3655154,18493285,Entire home/apt,,Bucktown,8,5.0,2,1.0,180.0,2.0,41.922787,-87.68536,2015-02-18 02:59:29.565
3656141,304,Entire home/apt,,The Loop,6,4.5,2,0.0,231.0,3.0,41.886231,-87.634295,2015-02-18 02:37:33.893
3656143,7693313,Private room,,Ravenswood,0,,2,1.0,87.0,1.0,41.972412,-87.688235,2015-02-18 02:38:49.043
3661076,1320524,Private room,,Near East Side,12,5.0,2,1.0,153.0,1.0,41.887835,-87.614641,2015-02-18 00:49:51.166
3662339,9824952,Private room,,Pilsen,21,5.0,2,1.0,80.0,1.0,41.855374,-87.662855,2015-02-18 00:39:57.484
3662946,18566326,Private room,,Tri-Taylor,4,4.5,2,1.0,77.0,2.0,41.871859,-87.680648,2015-02-18 01:37:02.750
3664535,3904808,Entire home/apt,,West Loop Gate,12,5.0,3,1.0,197.0,1.0,41.882258,-87.644281,2015-02-18 02:07:14.632
3664765,18137125,Entire home/apt,,Lake View,1,4.5,6,3.0,365.0,1.0,41.936318,-87.682726,2015-02-18 01:52:13.195
3665845,18587022,Entire home/apt,,Near East Side,4,5.0,2,1.0,255.0,4.0,41.886214,-87.61894,2015-02-18 02:23:21.877
3666299,18591377,Entire home/apt,,Edison Park,16,4.5,6,3.0,192.0,1.0,41.997999,-87.811461,2015-02-18 01:51:02.123
3666681,3965428,Entire home/apt,,River North,1,5.0,6,2.0,436.0,14.0,41.88975,-87.634245,2015-02-18 03:02:54.692
3667601,18602472,Entire home/apt,,Gold Coast,1,5.0,4,1.0,256.0,1.0,41.895195,-87.620787,2015-02-18 02:03:55.897
3667996,1385332,Private room,,Hyde Park,3,4.0,3,1.0,83.0,2.0,41.802078,-87.601778,2015-02-18 00:54:31.573
3667998,1385332,Private room,,Bronzeville,1,,2,1.0,90.0,2.0,41.828895,-87.620467,2015-02-18 00:55:35.108
3672502,3589540,Entire home/apt,,West Town,10,4.5,2,2.0,173.0,2.0,41.894613,-87.678513,2015-02-18 02:23:34.297
3674434,2448564,Private room,,North Center,2,4.5,2,1.0,96.0,1.0,41.956894,-87.675064,2015-02-18 01:16:04.737
3674743,18422686,Private room,,South Loop,27,5.0,2,1.0,96.0,2.0,41.855476,-87.620496,2015-02-18 01:48:39.279
3677419,18679087,Entire home/apt,,South Loop,33,4.5,6,0.0,385.0,2.0,41.872609,-87.627378,2015-02-18 02:54:59.702
3677577,10921133,Private room,,Lake View,1,4.0,4,1.0,90.0,2.0,41.943168,-87.650329,2015-02-18 01:58:52.065
3677621,582890,Private room,,Lake View,8,5.0,2,1.0,191.0,1.0,41.941901,-87.668818,2015-02-18 02:22:49.669
3677795,128743,Private room,,Noble Square,1,5.0,2,1.0,115.0,3.0,41.8993,-87.662409,2015-02-18 01:37:12.174
3679317,17008244,Private room,,West Loop Gate,1,5.0,2,1.0,77.0,2.0,41.880817,-87.643929,2015-02-18 01:27:47.792
3684028,18732858,Entire home/apt,,Lake View,10,5.0,3,1.0,128.0,1.0,41.933093,-87.652514,2015-02-18 02:26:55.730
3686043,18747980,Entire home/apt,,Lake View East,4,4.5,2,1.0,256.0,1.0,41.952501,-87.648385,2015-02-18 02:09:26.114
3688508,10697577,Private room,,Morgan Park,1,,2,1.0,38.0,1.0,41.69039,-87.643626,2015-02-18 01:12:25.556
3688956,18773897,Entire home/apt,,Humboldt Park,26,4.5,10,3.0,289.0,1.0,41.909779,-87.706712,2015-02-18 03:04:24.261
3689021,912258,Private room,,West De Paul,4,5.0,1,1.0,101.0,2.0,41.928909,-87.667393,2015-02-18 01:13:13.437
3689246,17887470,Entire home/apt,,Goose Island,3,4.5,2,1.0,174.0,2.0,41.89768,-87.643701,2015-02-18 00:55:10.343
3689585,15853405,Private room,,Goose Island,4,4.5,2,1.0,63.0,1.0,41.909685,-87.662979,2015-02-18 01:45:24.455
3693650,1485529,Entire home/apt,,Near West Side,8,5.0,3,0.0,191.0,1.0,41.882786,-87.659745,2015-02-18 01:26:09.496
3693964,18809773,Private room,,Edgewater Beach,3,4.0,4,1.0,115.0,1.0,41.992452,-87.655976,2015-02-18 02:00:47.904
3696178,18742622,Private room,,Rogers Park,0,,2,1.0,51.0,1.0,42.021388,-87.673632,2015-02-18 01:06:39.658
3697999,18841874,Entire home/apt,,West Town,8,5.0,2,1.0,178.0,3.0,41.885884,-87.65662,2015-02-18 01:24:35.464
3698445,964891,Private room,,Wicker Park,7,4.5,2,1.0,77.0,1.0,41.90764,-87.677465,2015-02-18 00:45:21.123
3705274,8472987,Private room,,Logan Square,13,4.5,2,1.0,58.0,1.0,41.925996,-87.710396,2015-02-18 02:26:09.073
3705344,17493679,Private room,,Oakland,2,5.0,7,1.0,144.0,1.0,41.826124,-87.60454,2015-02-18 00:37:58.509
3705550,7504372,Private room,,Logan Square,19,5.0,2,1.0,71.0,1.0,41.925696,-87.697901,2015-02-18 02:38:02.224
3706425,15853405,Entire home/apt,,Noble Square,10,4.5,16,0.0,255.0,1.0,41.909288,-87.665604,2015-02-18 01:11:21.448
3706592,18903857,Private room,,Little Village,11,4.5,1,1.0,45.0,2.0,41.847625,-87.690313,2015-02-18 02:49:04.202
3709571,11306358,Private room,,Lake View,19,4.5,2,1.0,109.0,2.0,41.944236,-87.653565,2015-02-18 01:55:11.369
3710947,15496774,Private room,,Wicker Park,8,5.0,2,1.0,77.0,1.0,41.910205,-87.680853,2015-02-18 02:51:06.147
3711372,15853405,Entire home/apt,,Wicker Park,19,4.5,8,4.0,191.0,2.0,41.908066,-87.667655,2015-02-18 02:01:05.921
3712827,1965902,Entire home/apt,,Logan Square,8,5.0,4,2.0,154.0,2.0,41.933076,-87.716253,2015-02-18 01:12:11.386
3717316,11881195,Entire home/apt,,Uptown,0,,6,3.0,165.0,1.0,41.972541,-87.661309,2015-02-18 02:31:48.766
3717550,6825976,Private room,,Sheridan Park,0,,2,1.0,51.0,5.0,41.96593,-87.663037,2015-02-18 02:18:43.638
3718716,18988674,Entire home/apt,,Lake View,5,4.5,10,3.0,353.0,1.0,41.949304,-87.659396,2015-02-18 01:12:48.119
3720043,2335392,Entire home/apt,,Gold Coast,5,5.0,4,1.0,127.0,1.0,41.903808,-87.627908,2015-02-18 01:41:44.507
3720111,517499,Private room,,Buena Park,2,5.0,2,1.0,135.0,1.0,41.958767,-87.647116,2015-02-18 02:19:22.736
3721325,1604699,Entire home/apt,,Lake View,8,4.5,5,1.0,96.0,2.0,41.936492,-87.654157,2015-02-18 01:43:06.576
3726901,19039665,Private room,,The Loop,10,4.0,4,1.0,185.0,1.0,41.885301,-87.630683,2015-02-18 01:08:56.914
3728252,6622860,Private room,,Wicker Park,4,5.0,2,1.0,128.0,1.0,41.909314,-87.677885,2015-02-18 01:51:23.822
3728838,4545315,Private room,,Near West Side,2,5.0,2,1.0,180.0,2.0,41.87798,-87.652085,2015-02-18 02:33:26.804
3728937,19051832,Entire home/apt,,Humboldt Park,15,5.0,5,2.0,185.0,2.0,41.900694,-87.687146,2015-02-18 01:02:24.973
3728994,19052360,Entire home/apt,,West Loop Gate,20,4.5,3,1.0,224.0,1.0,41.87711,-87.638421,2015-02-18 01:37:05.305
3729263,18903857,Private room,,Little Village,18,4.5,2,1.0,83.0,1.0,41.846254,-87.691393,2015-02-18 01:44:37.981
3729935,19058952,Entire home/apt,,Lake View,4,5.0,3,1.0,205.0,1.0,41.946227,-87.662055,2015-02-18 00:47:00.513
3730656,19063666,Entire home/apt,,South Loop,6,5.0,4,2.0,256.0,2.0,41.863885,-87.632305,2015-02-18 02:49:25.441
3731110,19066652,Entire home/apt,,Near North,0,,2,0.0,109.0,1.0,41.902735,-87.630937,2015-02-18 02:14:25.402
3731579,19069769,Entire home/apt,,Albany Park,0,,4,2.0,160.0,1.0,41.960021,-87.70416,2015-02-18 01:50:59.866
3732311,11400322,Shared room,,Near North,0,,1,1.0,90.0,7.0,41.898793,-87.632309,2015-02-18 01:29:33.491
3732867,575076,Private room,,Avondale,13,5.0,2,1.0,63.0,1.0,41.937282,-87.697812,2015-02-18 01:55:35.425
3737652,19106439,Entire home/apt,,Wicker Park,8,5.0,3,1.0,128.0,1.0,41.906123,-87.670317,2015-02-18 01:07:48.851
3738988,19114289,Entire home/apt,,Fulton River District,7,4.5,4,0.0,208.0,2.0,41.889048,-87.642535,2015-02-18 01:41:58.647
3739169,3230291,Private room,,Wrigleyville,10,5.0,2,1.0,76.0,2.0,41.945905,-87.653821,2015-02-18 00:56:47.004
3739191,19115238,Entire home/apt,,Lake View East,3,4.5,3,1.0,173.0,1.0,41.938689,-87.64648,2015-02-18 01:09:37.102
3739667,7807319,Entire home/apt,,Old Town,4,4.5,4,1.0,224.0,1.0,41.909218,-87.631618,2015-02-18 00:48:42.756
3742367,9060608,Entire home/apt,,Noble Square,12,5.0,5,2.0,192.0,2.0,41.908315,-87.665565,2015-02-18 02:11:07.185
3746645,19164781,Entire home/apt,,Rogers Park,26,5.0,6,2.0,114.0,2.0,42.000676,-87.663188,2015-02-18 01:27:54.522
3748670,19177143,Entire home/apt,,Near North,1,5.0,2,0.0,167.0,6.0,41.899131,-87.629067,2015-02-18 01:13:35.589
3749453,19180794,Entire home/apt,,Bucktown,4,5.0,6,2.0,256.0,2.0,41.911381,-87.666186,2015-02-18 01:23:10.248
3750803,19191927,Private room,,Humboldt Park,4,5.0,2,1.0,83.0,1.0,41.899152,-87.697009,2015-02-18 02:05:02.455
3751262,19195087,Entire home/apt,,Albany Park,0,,4,2.0,58.0,1.0,41.965674,-87.706901,2015-02-18 01:33:43.546
3751630,11544255,Entire home/apt,,Andersonville,15,5.0,4,1.0,109.0,3.0,41.977019,-87.672421,2015-02-18 02:37:51.799
3752110,19202502,Entire home/apt,,River North,12,5.0,4,1.0,289.0,2.0,41.887591,-87.637886,2015-02-18 02:18:24.078
3752187,5007698,Entire home/apt,,Gold Coast,5,4.5,2,1.0,224.0,7.0,41.905847,-87.628903,2015-02-18 03:03:41.487
3756917,191019,Entire home/apt,,Ukrainian Village,45,5.0,3,1.0,153.0,1.0,41.899253,-87.680478,2015-02-18 01:47:47.835
3758023,15282128,Entire home/apt,,Near North,1,4.0,2,1.0,147.0,1.0,41.902688,-87.62911,2015-02-18 02:33:41.566
3758430,11150061,Private room,,Bucktown,2,5.0,2,1.0,160.0,1.0,41.918515,-87.679617,2015-02-18 01:33:57.444
3758536,19241871,Private room,,The Loop,20,5.0,2,1.0,180.0,1.0,41.881897,-87.625891,2015-02-18 02:34:16.840
3758940,18356978,Private room,,Edgewater,2,2.5,3,1.0,45.0,1.0,41.997916,-87.662002,2015-02-18 01:32:32.025
3759091,1711112,Entire home/apt,,Avondale,14,5.0,4,1.0,96.0,3.0,41.944759,-87.722888,2015-02-18 02:59:44.405
3759567,19289574,Shared room,,Margate Park,3,4.5,3,1.0,96.0,1.0,41.971739,-87.652798,2015-02-18 02:38:39.516
3760968,7781418,Entire home/apt,,Rogers Park,4,5.0,6,2.0,127.0,2.0,42.006453,-87.659171,2015-02-18 01:19:34.895
3764499,4601509,Entire home/apt,,Ravenswood,16,4.5,14,5.0,282.0,1.0,41.970797,-87.678168,2015-02-18 00:49:04.562
3765269,19106439,Shared room,,Wicker Park,10,5.0,2,1.0,51.0,1.0,41.906662,-87.672442,2015-02-18 00:50:24.229
3766832,9094538,Entire home/apt,,Park West,3,5.0,4,1.0,114.0,1.0,41.927457,-87.64446,2015-02-18 01:05:33.574
3767761,19258827,Entire home/apt,,Bucktown,4,5.0,4,1.0,319.0,1.0,41.918954,-87.67377,2015-02-18 02:40:09.245
3767828,3044315,Entire home/apt,,Andersonville,5,5.0,4,1.0,160.0,1.0,41.980419,-87.667593,2015-02-18 00:49:44.628
3767865,3362345,Private room,,Sheffield Neighbors,0,,2,1.0,128.0,1.0,41.920102,-87.65166,2015-02-18 01:11:15.896
3768014,19305837,Private room,,Roscoe Village,10,4.5,16,1.0,83.0,1.0,41.942331,-87.67511,2015-02-18 02:37:58.451
3768078,11287511,Private room,,River West,9,5.0,2,1.0,118.0,1.0,41.894097,-87.650598,2015-02-18 00:45:49.560
3772864,797553,Entire home/apt,,River North,8,4.5,3,1.0,178.0,2.0,41.893297,-87.635116,2015-02-18 02:29:16.895
3773791,19346081,Entire home/apt,,Logan Square,12,5.0,2,0.0,115.0,2.0,41.923937,-87.711671,2015-02-18 01:34:54.624
3775651,3272332,Entire home/apt,,Tri-Taylor,0,,2,1.0,114.0,2.0,41.872238,-87.684856,2015-02-18 02:12:59.948
3775725,19360882,Entire home/apt,,Logan Square,23,4.5,2,0.0,115.0,1.0,41.92675,-87.708457,2015-02-18 02:56:33.315
3775795,1534887,Private room,,Humboldt Park,0,,2,1.0,90.0,1.0,41.896955,-87.693593,2015-02-18 01:07:32.474
3778153,16503464,Private room,,Bucktown,5,4.5,3,1.0,96.0,1.0,41.917744,-87.681055,2015-02-18 01:40:23.257
3780721,8674527,Entire home/apt,,Streeterville,8,5.0,6,2.0,705.0,3.0,41.889815,-87.622874,2015-02-18 01:45:37.695
3781474,1916401,Private room,,Dearborn Park,12,4.5,1,1.0,109.0,1.0,41.864661,-87.627863,2015-02-18 01:36:40.587
3782350,19405146,Private room,,Wrightwood Neighbors,15,4.5,3,1.0,83.0,1.0,41.929107,-87.659138,2015-02-18 02:38:14.940
3782905,19410951,Entire home/apt,,Kenwood,2,5.0,2,1.0,135.0,2.0,41.805148,-87.595334,2015-02-18 03:02:47.350
3783099,5006631,Private room,,Margate Park,1,4.0,2,1.0,96.0,1.0,41.973125,-87.652365,2015-02-18 02:26:40.438
3783533,19416379,Entire home/apt,,Humboldt Park,20,5.0,6,2.0,103.0,2.0,41.897272,-87.702401,2015-02-18 01:43:01.600
3789573,9791150,Private room,,Noble Square,0,,2,1.0,160.0,,41.905712,-87.665233,2015-02-18 00:40:44.166
3791581,16352646,Entire home/apt,,Lake View,10,4.5,2,0.0,92.0,2.0,41.953026,-87.652649,2015-02-18 02:47:25.440
3792444,19471023,Private room,,Logan Square,16,4.5,2,1.0,109.0,3.0,41.924459,-87.69194,2015-02-18 01:12:58.168
3793319,1500490,Private room,,Humboldt Park,1,5.0,4,1.0,119.0,1.0,41.898218,-87.698745,2015-02-18 02:15:08.327
3793376,19477842,Entire home/apt,,Lake View East,4,5.0,3,0.0,180.0,1.0,41.943395,-87.641859,2015-02-18 02:49:21.215
3794758,19487548,Private room,,Lincoln Square,1,,1,1.0,45.0,1.0,41.971208,-87.686508,2015-02-18 01:18:42.437
3797518,18818038,Private room,,South Shore,1,5.0,2,1.0,96.0,3.0,41.771885,-87.574662,2015-02-18 00:46:14.857
3798087,19505802,Entire home/apt,,West Loop Gate,12,5.0,2,1.0,204.0,1.0,41.881966,-87.640802,2015-02-18 01:19:22.680
3798495,1413606,Private room,,Lake View East,9,5.0,2,1.0,141.0,1.0,41.941647,-87.639834,2015-02-18 02:48:39.685
3799899,8524561,Entire home/apt,,The Loop,5,4.0,3,0.0,204.0,1.0,41.885799,-87.634083,2015-02-18 01:32:26.593
3800260,19518653,Entire home/apt,,Albany Park,11,5.0,4,1.0,96.0,2.0,41.954044,-87.707582,2015-02-18 02:31:58.967
3801099,15853405,Private room,,Wicker Park,18,4.5,2,1.0,50.0,1.0,41.905898,-87.669252,2015-02-18 00:44:00.309
3801109,7228377,Private room,,Jefferson Park,0,,2,1.0,103.0,1.0,41.963718,-87.755568,2015-02-18 00:50:03.547
3803091,6185592,Private room,,East Ukrainian Village,3,4.5,2,1.0,71.0,2.0,41.896773,-87.66747,2015-02-18 02:41:38.338
3807658,11672197,Entire home/apt,,Logan Square,12,5.0,4,1.0,122.0,1.0,41.931369,-87.703592,2015-02-18 02:15:59.376
3808073,19569187,Entire home/apt,,Lake Meadows,6,4.5,2,1.0,180.0,1.0,41.83309,-87.615235,2015-02-18 01:20:25.954
3808181,13147985,Private room,,Humboldt Park,9,4.5,3,1.0,96.0,1.0,41.900081,-87.691451,2015-02-18 02:22:47.102
3808635,13857478,Private room,,Humboldt Park,8,4.5,2,1.0,96.0,1.0,41.908783,-87.687309,2015-02-18 01:50:27.747
3809530,19578992,Entire home/apt,,East Ukrainian Village,14,5.0,2,1.0,167.0,1.0,41.899582,-87.675761,2015-02-18 03:03:08.487
3811538,19590448,Private room,,Andersonville,1,5.0,2,1.0,77.0,1.0,41.977357,-87.669724,2015-02-18 02:40:38.589
3812701,19602216,Entire home/apt,,The Loop,8,5.0,4,2.0,256.0,2.0,41.884654,-87.633603,2015-02-18 01:33:07.046
3812826,4701919,Shared room,,Portage Park,3,5.0,2,1.0,45.0,2.0,41.949213,-87.760891,2015-02-18 02:45:58.412
3816662,19416986,Entire home/apt,,Lake View,35,4.5,2,0.0,96.0,1.0,41.953728,-87.651776,2015-02-18 02:43:28.497
3817334,15150086,Entire home/apt,,Margate Park,6,4.5,2,1.0,109.0,3.0,41.97133,-87.654732,2015-02-18 01:48:22.478
3818319,637099,Entire home/apt,,Ranch Triangle,0,,8,4.0,1539.0,7.0,41.916447,-87.652652,2015-02-18 01:24:28.894
3819194,3141858,Entire home/apt,,West Town,1,4.0,4,1.0,191.0,1.0,41.892717,-87.676348,2015-02-18 02:25:51.475
3820652,19651678,Entire home/apt,,Wrightwood Neighbors,7,5.0,4,2.0,160.0,1.0,41.930771,-87.658758,2015-02-18 01:42:17.096
3821374,19656770,Private room,,Douglas Park,37,5.0,4,1.0,64.0,1.0,41.85746,-87.696322,2015-02-18 01:13:38.837
3821874,4265222,Shared room,,Humboldt Park,0,,2,1.0,58.0,1.0,41.900799,-87.689518,2015-02-18 01:06:35.802
3822816,4569183,Entire home/apt,,Wicker Park,0,,2,1.0,165.0,4.0,41.907469,-87.682253,2015-02-18 02:48:47.445
3825320,18085440,Private room,,Near West Side,11,5.0,4,1.0,77.0,1.0,41.877054,-87.655756,2015-02-18 02:15:19.093
3826514,14205967,Entire home/apt,,Wicker Park,14,5.0,3,2.0,154.0,1.0,41.909454,-87.668569,2015-02-18 01:26:15.409
3826656,14552766,Entire home/apt,,Near East Side,2,3.0,2,1.0,114.0,7.0,41.888432,-87.620391,2015-02-18 02:48:52.758
3828422,4727270,Private room,,Lake View East,0,,1,1.0,96.0,1.0,41.95037,-87.645697,2015-02-18 02:33:05.744
3831720,371625,Entire home/apt,,Near East Side,1,5.0,3,1.0,192.0,1.0,41.88531,-87.618509,2015-02-18 02:15:24.116
3834026,16153770,Shared room,,Uptown,6,5.0,1,1.0,73.0,2.0,41.975,-87.659689,2015-02-18 02:16:21.649
3835213,6644768,Private room,,Mayfair,0,,1,1.0,41.0,7.0,41.964752,-87.732407,2015-02-18 01:23:24.535
3839539,20449664,Private room,,Lake View,2,5.0,2,1.0,167.0,2.0,41.946164,-87.665796,2015-02-18 01:07:28.892
3842224,19800170,Private room,,Avondale,2,4.0,3,1.0,64.0,1.0,41.945355,-87.707026,2015-02-18 02:19:47.550
3842506,54189,Entire home/apt,,Lincoln Park,3,5.0,6,3.0,321.0,2.0,41.91783,-87.647134,2015-02-18 02:35:41.650
3843678,13504796,Private room,,The Loop,24,5.0,2,1.0,77.0,1.0,41.881488,-87.62486,2015-02-18 01:34:10.104
3847839,7849652,Entire home/apt,,Buena Park,13,5.0,4,2.0,180.0,4.0,41.955304,-87.646638,2015-02-18 02:11:31.720
3847858,7093216,Private room,,East Ukrainian Village,8,5.0,2,1.0,74.0,2.0,41.900847,-87.676129,2015-02-18 02:21:05.174
3848433,33004,Entire home/apt,,East Ukrainian Village,0,,4,2.0,4488.0,1.0,41.902233,-87.675717,2015-02-18 02:58:46.797
3852501,1173391,Private room,,Bucktown,9,5.0,2,1.0,114.0,2.0,41.910477,-87.678506,2015-02-18 02:43:01.150
3852557,5353028,Entire home/apt,,River North,5,5.0,4,1.0,224.0,2.0,41.889641,-87.63251,2015-02-18 00:45:35.410
3853227,19874278,Entire home/apt,,Hyde Park,2,5.0,2,0.0,122.0,2.0,41.798931,-87.594212,2015-02-18 02:16:52.916
3856169,19892290,Entire home/apt,,Lake View,1,5.0,2,1.0,115.0,2.0,41.934717,-87.657321,2015-02-18 01:02:21.473
3857383,14554282,Entire home/apt,,Humboldt Park,5,5.0,6,2.0,256.0,2.0,41.902868,-87.692069,2015-02-18 02:53:07.717
3857671,19901046,Entire home/apt,,Lathrop Homes,5,5.0,6,3.0,256.0,1.0,41.927208,-87.66928,2015-02-18 00:42:03.182
3858307,5240913,Private room,,Lake View,0,,2,1.0,160.0,2.0,41.944701,-87.655264,2015-02-18 01:55:27.766
3858773,19908061,Entire home/apt,,River North,4,4.5,4,1.0,301.0,2.0,41.893067,-87.632033,2015-02-18 01:28:22.631
3858908,1189933,Entire home/apt,,Uptown,0,,6,2.0,276.0,1.0,41.969615,-87.658839,2015-02-18 02:47:04.272
3859080,8330476,Private room,,Lake View East,3,5.0,2,1.0,96.0,1.0,41.93698,-87.64058,2015-02-18 01:58:45.410
3859081,19910016,Private room,,Cabrini Green,19,5.0,2,1.0,160.0,1.0,41.903051,-87.641566,2015-02-18 01:59:17.929
3859266,19907408,Entire home/apt,,Logan Square,13,4.5,3,0.0,167.0,1.0,41.930292,-87.709068,2015-02-18 01:16:21.575
3860518,19920092,Private room,,Wicker Park,6,5.0,2,1.0,88.0,1.0,41.910451,-87.678563,2015-02-18 01:00:13.539
