room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1298145,7058759,Entire home/apt,,Normal Heights,1,0,2,1,170,,32.765641,-117.121814,28:12.0
5743409,29788757,Entire home/apt,,West University Heights,24,5,4,2,145,,32.760541,-117.149218,28:12.0
11433059,55287801,Entire home/apt,,Gaslamp Quarter,15,4.5,4,0,150,,32.715135,-117.160104,28:05.0
10592484,54392459,Entire home/apt,,East Village,51,4.5,6,2,150,,32.711851,-117.155309,28:05.0
10141970,14008862,Entire home/apt,,Gaslamp Quarter,1,0,4,0,169,,32.715664,-117.160195,28:05.0
7803207,41073856,Entire home/apt,,Midtown,3,5,4,2,169,,32.750569,-117.148721,28:03.5
6467639,1028287,Entire home/apt,,North Hills,2,0,5,2,179,,32.744032,-117.138461,28:03.5
9154346,5209792,Entire home/apt,,Gaslamp Quarter,6,5,2,0,170,,32.715366,-117.160125,28:03.4
3163907,8822031,Entire home/apt,,Balboa Park,15,4.5,2,1,160,,32.721692,-117.135913,28:03.4
16284180,18838783,Entire home/apt,,Core,6,5,4,2,160,,32.717552,-117.155565,28:03.4
17140986,8534462,Entire home/apt,,East Village,1,0,3,1,179,,32.711247,-117.150043,28:03.4
13868940,20323359,Entire home/apt,,North Hills,47,5,8,3,180,,32.751015,-117.144575,28:02.2
13797548,39631194,Entire home/apt,,West University Heights,1,0,8,2,150,,32.761514,-117.160228,28:02.2
10595028,15284232,Entire home/apt,,Midtown,0,0,4,2,150,,32.736931,-117.159626,28:02.2
16896550,112750247,Entire home/apt,,East Village,1,0,2,1,179,,32.706326,-117.157034,28:02.2
5794886,29990718,Entire home/apt,,Cortez Hill,25,4.5,6,2,148,,32.722522,-117.157115,28:02.1
3760243,19253340,Entire home/apt,,South Park,0,0,6,3,180,,32.723138,-117.128471,28:02.1
13154065,26531358,Entire home/apt,,Marina,19,4.5,5,0,159,,32.711837,-117.171587,28:02.1
13497317,3201412,Entire home/apt,,Balboa Park,1,0,4,2,160,,32.718203,-117.147104,27:59.8
13873927,41183272,Entire home/apt,,Grant Hill,2,0,6,2,179,,32.712122,-117.135091,27:59.8
12711370,69009328,Entire home/apt,,East Village,0,0,4,2,180,,32.708776,-117.151997,27:59.8
2338938,4783445,Entire home/apt,,Midtown,27,5,4,2,146,,32.748262,-117.160561,27:58.0
12524046,67843430,Entire home/apt,,East Village,26,4.5,3,1,153,,32.711331,-117.151358,27:58.0
1725503,1489623,Entire home/apt,,Midtown,21,4.5,5,2,150,,32.742642,-117.14951,27:58.0
17140936,8534462,Entire home/apt,,East Village,1,0,3,1,179,,32.712905,-117.150203,27:58.0
17739177,62293152,Entire home/apt,,Grant Hill,0,0,16,4,148,,32.708994,-117.130168,27:58.0
3571771,17984137,Entire home/apt,,Balboa Park,11,5,3,1,175,,32.717551,-117.143771,27:58.0
3628992,18284094,Entire home/apt,,Grant Hill,7,4.5,4,2,150,,32.711297,-117.13839,27:56.4
14303487,26542025,Entire home/apt,,Grant Hill,31,4.5,10,3,149,,32.710161,-117.140717,27:56.4
16366702,18222383,Entire home/apt,,East Village,3,4,2,0,149,,32.711125,-117.152888,27:56.4
2745854,1023684,Entire home/apt,,East Village,6,5,2,0,150,,32.712629,-117.156673,27:56.4
11872135,63296517,Entire home/apt,,East Village,0,0,2,1,175,,32.711395,-117.152979,27:56.4
16290468,49834056,Entire home/apt,,East Village,5,5,4,1,175,,32.711642,-117.157843,27:56.4
7226205,32637716,Entire home/apt,,Core,82,5,5,0,160,,32.716299,-117.159618,27:55.1
5928248,30780666,Entire home/apt,,East Village,8,5,6,2,145,,32.710826,-117.153578,27:55.1
15505870,103090,Entire home/apt,,South Park,3,4.5,5,2,145,,32.725472,-117.123943,27:55.1
13299371,74879304,Entire home/apt,,Little Italy,2,0,4,1,180,,32.721769,-117.170102,27:55.1
18093696,14172166,Entire home/apt,,East Village,0,0,4,2,145,,32.710703,-117.156343,27:55.1
13803113,72509058,Entire home/apt,,Grant Hill,1,0,4,2,150,,32.708842,-117.138648,27:53.6
15067490,95286424,Entire home/apt,,East Village,4,4,3,1,150,,32.708712,-117.149657,27:53.6
3093987,14645243,Entire home/apt,,Grant Hill,26,4.5,6,2,179,,32.708937,-117.147125,27:53.5
6604466,34557198,Entire home/apt,,Balboa Park,3,4.5,2,1,144,,32.717245,-117.147148,27:53.5
2811657,14381916,Entire home/apt,,East Village,92,4.5,4,1,169,,32.712883,-117.158188,27:52.1
14237395,55287801,Entire home/apt,,Gaslamp Quarter,31,5,6,0,150,,32.714543,-117.160352,27:52.1
3105931,15683871,Entire home/apt,,South Park,78,5,6,2,150,,32.725304,-117.128473,27:52.1
1177477,2442532,Entire home/apt,,Balboa Park,14,5,6,3,149,,32.718727,-117.140838,27:52.1
15703758,37732558,Entire home/apt,,East Village,38,5,4,0,150,,32.711838,-117.158827,27:52.1
2510234,1731764,Entire home/apt,,Midtown,7,4.5,4,2,149,,32.748086,-117.147739,27:50.5
10037206,26542025,Entire home/apt,,East Village,35,4.5,8,3,149,,32.711023,-117.152924,27:50.5
17943484,120813961,Entire home/apt,,East Village,1,0,5,0,150,,32.712779,-117.159161,27:50.5
17499535,48722591,Entire home/apt,,Little Italy,0,0,10,2,179,,32.725345,-117.167677,27:50.5
11205052,55287801,Entire home/apt,,Gaslamp Quarter,29,5,4,0,150,,32.714807,-117.160162,27:49.2
11554069,23794775,Entire home/apt,,East Village,20,4.5,7,2,155,,32.711136,-117.151113,27:49.2
17435725,106214297,Entire home/apt,,Marina,5,5,5,2,179,,32.712439,-117.170894,27:49.2
14068000,29882720,Entire home/apt,,East Village,19,4.5,4,1,145,,32.704661,-117.147975,27:49.2
10700786,55287801,Entire home/apt,,Gaslamp Quarter,33,5,4,0,165,,32.715649,-117.160425,27:48.0
6274883,32607555,Entire home/apt,,North Hills,19,4.5,6,2,155,,32.745476,-117.136531,27:48.0
13547047,77968539,Entire home/apt,,Balboa Park,1,0,5,1,150,,32.717506,-117.134698,27:47.9
17218415,21666351,Entire home/apt,,East Village,2,0,4,1,149,,32.710369,-117.152921,27:47.9
15760574,37408526,Entire home/apt,,Marina,17,4.5,4,1,150,,32.712841,-117.171724,27:46.7
17926791,6776703,Entire home/apt,,Normal Heights,0,0,6,2,150,,32.762213,-117.124352,27:46.7
12199294,3736703,Entire home/apt,,Little Italy,25,5,4,1,145,,32.723121,-117.168945,27:45.5
3096262,5002314,Entire home/apt,,West University Heights,151,5,4,1,163,,32.753949,-117.148834,27:45.5
10072296,9832430,Entire home/apt,,Midtown District,38,5,2,1,149,,32.725157,-117.192121,27:44.1
15448159,12243051,Entire home/apt,,East Village,22,4.5,4,2,149,,32.712482,-117.156775,27:44.1
1672447,1393050,Entire home/apt,,Balboa Park,88,4.5,4,2,145,,32.718429,-117.142209,27:44.1
17738170,54507492,Entire home/apt,,Park West,0,0,4,2,179,,32.725972,-117.164881,27:42.8
7091392,6784247,Entire home/apt,,Balboa Park,156,5,6,2,173,,32.715714,-117.136047,27:41.5
18111703,56629146,Entire home/apt,,Old Town,0,0,6,2,150,,32.750245,-117.173835,27:40.2
6986924,6784247,Entire home/apt,,Balboa Park,102,5,4,2,169,,32.717247,-117.13622,27:40.1
17623651,113472947,Entire home/apt,,Gaslamp Quarter,8,5,5,0,155,,32.710632,-117.161038,27:38.8
7896290,36465964,Entire home/apt,,East Village,91,5,4,0,160,,32.714622,-117.157637,27:38.8
3781011,19397380,Entire home/apt,,Mission Bay,6,5,5,2,175,,32.785326,-117.252782,27:37.5
7049884,36966580,Entire home/apt,,Mission Bay,3,4.5,4,2,175,,32.788063,-117.253474,27:37.5
9098450,32930328,Entire home/apt,,La Jolla,2,0,4,1,150,,32.83877,-117.270366,27:36.3
6042720,9651363,Entire home/apt,,Pacific Beach,6,5,2,1,148,,32.803214,-117.244372,27:36.3
1484257,874515,Entire home/apt,,Pacific Beach,7,4.5,5,1,150,,32.799249,-117.236288,27:36.3
7009210,36653013,Entire home/apt,,Mission Bay,5,4,6,1,165,,32.781437,-117.252787,27:36.3
7700117,12460809,Entire home/apt,,La Jolla,1,0,4,2,170,,32.838181,-117.279931,27:36.3
13346710,9969648,Entire home/apt,,Pacific Beach,0,0,4,2,175,,32.797718,-117.250637,27:36.3
12738147,50526077,Entire home/apt,,Mission Bay,0,0,6,2,180,,32.789799,-117.254627,27:36.3
15535798,17162163,Entire home/apt,,Bay Park,2,0,4,2,149,,32.783201,-117.203543,25:16.9
7757799,40791171,Entire home/apt,,Mission Bay,3,5,3,1,150,,32.793005,-117.23481,25:16.9
15470049,21461433,Entire home/apt,,Mission Bay,12,5,6,1,149,,32.767963,-117.25151,25:16.9
7477303,5942374,Entire home/apt,,Mission Bay,27,5,8,2,145,,32.78488,-117.253814,25:16.9
12930248,1028043,Entire home/apt,,Pacific Beach,14,4.5,3,0,150,,32.79728,-117.245216,25:16.9
3216966,16291708,Entire home/apt,,Pacific Beach,10,5,2,0,175,,32.801119,-117.253226,25:16.9
15972345,64443919,Entire home/apt,,Mission Bay,2,0,6,2,175,,32.786986,-117.254721,25:16.9
16218099,2772383,Entire home/apt,,Mission Bay,1,0,4,1,150,,32.782761,-117.25284,25:16.9
2310808,2598433,Entire home/apt,,Mission Bay,37,4.5,6,2,149,,32.776274,-117.251225,25:15.1
14267247,30779046,Entire home/apt,,Mission Bay,6,5,4,1,150,,32.792635,-117.246413,25:15.1
13329317,70331063,Entire home/apt,,La Jolla,2,0,3,1,163,,32.829304,-117.278803,25:15.1
8775037,42404740,Entire home/apt,,Linda Vista,2,0,6,2,150,,32.787968,-117.173853,25:15.1
13606396,2598433,Entire home/apt,,Mission Bay,15,4.5,6,2,149,,32.773308,-117.251799,25:15.1
17975364,122055416,Entire home/apt,,La Jolla,0,0,3,0,150,,32.832279,-117.27544,25:15.1
12155355,32418850,Entire home/apt,,Pacific Beach,24,5,4,1,180,,32.810016,-117.253085,25:15.1
8880323,8610968,Entire home/apt,,Sorrento Valley,5,4.5,9,3,180,,32.88045,-117.214073,25:15.1
17398431,111987545,Entire home/apt,,Bay Park,0,0,8,4,177,,32.797264,-117.202068,25:13.4
10297791,52980646,Entire home/apt,,Mission Bay,21,4.5,2,1,150,,32.776516,-117.252287,25:13.4
7544455,1940930,Entire home/apt,,Mission Bay,3,5,6,2,160,,32.788596,-117.235817,25:13.4
13607323,32431221,Entire home/apt,,Bay Park,2,0,6,2,159,,32.780185,-117.206493,25:13.4
16971858,15031363,Entire home/apt,,Mission Bay,0,0,6,3,165,,32.783106,-117.253819,25:13.4
6066246,14866483,Entire home/apt,,La Jolla,13,5,8,3,179,,32.83129,-117.27465,25:13.4
15354844,22012010,Entire home/apt,,Mission Bay,1,0,6,2,160,,32.782772,-117.250497,25:13.4
18062305,68429713,Entire home/apt,,Mission Bay,0,0,6,2,159,,32.793889,-117.238095,25:13.4
14595145,52681934,Entire home/apt,,La Jolla,7,5,4,1,150,,32.837003,-117.280083,25:11.6
13786848,48407254,Entire home/apt,,Pacific Beach,14,4.5,5,2,150,,32.798961,-117.242631,25:11.6
4951262,25519858,Entire home/apt,,Mission Bay,116,5,4,1,149,,32.781465,-117.251247,25:11.6
7362845,38573673,Entire home/apt,,La Jolla,6,5,8,2,175,,32.816067,-117.263072,25:11.6
17284640,94400784,Entire home/apt,,Mission Bay,0,0,4,1,175,,32.795072,-117.223101,25:11.6
17026257,82677978,Entire home/apt,,Pacific Beach,1,0,5,2,149,,32.808368,-117.235308,25:11.6
13329242,70331063,Entire home/apt,,La Jolla,2,0,7,3,165,,32.832243,-117.277976,25:11.6
3323060,9234061,Entire home/apt,,La Jolla,180,4.5,4,1,150,,32.837138,-117.27688,25:11.6
6715554,34592149,Entire home/apt,,University City,0,0,3,1,150,,32.866395,-117.222847,25:09.8
13344714,20901554,Entire home/apt,,Pacific Beach,1,0,2,1,150,,32.798648,-117.253845,25:09.8
16366184,107180315,Entire home/apt,,Mission Bay,7,5,7,2,180,,32.782331,-117.251068,25:09.7
9389516,7151315,Entire home/apt,,Mission Bay,10,4.5,5,2,165,,32.7938,-117.232633,25:09.7
7202975,27921235,Entire home/apt,,North Clairemont,8,4.5,6,2,180,,32.837294,-117.208871,25:09.7
6810024,35649494,Entire home/apt,,Pacific Beach,101,5,6,2,169,,32.794345,-117.239493,25:09.7
6239935,11084645,Entire home/apt,,Mission Valley,14,4,6,2,159,,32.767923,-117.17281,25:09.7
14978585,94364918,Entire home/apt,,Pacific Beach,16,4.5,5,2,155,,32.803991,-117.240335,25:09.7
17389131,103244319,Entire home/apt,,Mission Bay,4,5,4,2,149,,32.776177,-117.251994,25:08.2
3202151,16227521,Entire home/apt,,La Jolla,2,0,2,1,175,,32.82741,-117.277475,25:08.2
7860332,41427866,Entire home/apt,,Pacific Beach,6,5,2,0,149,,32.792766,-117.25153,25:08.2
895236,5254756,Entire home/apt,,Pacific Beach,17,4.5,3,1,160,,32.801569,-117.236161,25:08.2
6689904,35015626,Entire home/apt,,University City,8,4.5,5,2,175,,32.857558,-117.228576,25:08.2
15956499,53757679,Entire home/apt,,La Jolla,1,0,2,1,175,,32.840762,-117.270422,25:08.2
4030387,20612674,Entire home/apt,,La Jolla,64,4.5,4,0,145,,32.854251,-117.25508,25:08.2
16498171,83625909,Entire home/apt,,Mission Bay,1,0,6,2,149,,32.792486,-117.245342,25:06.3
14091015,50919212,Entire home/apt,,Moreno Mission,44,5,8,3,170,,32.76787,-117.190541,25:06.3
174015,831158,Entire home/apt,,Mission Bay,262,5,2,1,145,,32.783329,-117.252621,25:06.3
6255485,7806201,Entire home/apt,,Pacific Beach,108,5,6,2,165,,32.79838,-117.232689,25:06.3
7735479,40656142,Entire home/apt,,La Jolla,34,5,3,1,150,,32.815513,-117.269406,25:05.0
10068318,34684947,Entire home/apt,,Carmel Valley,0,0,3,1,165,,32.91911,-117.174903,25:05.0
5782655,29999547,Entire home/apt,,Mission Bay,21,5,4,1,157,,32.783987,-117.252416,25:05.0
10591670,54392459,Entire home/apt,,University City,57,4.5,6,3,175,,32.863798,-117.206034,25:05.0
6800689,35601789,Entire home/apt,,Mission Bay,63,4,5,1,152,,32.783928,-117.252944,25:04.9
6291366,32709839,Entire home/apt,,Pacific Beach,21,5,2,0,150,,32.803301,-117.246285,25:04.9
13643050,9962820,Entire home/apt,,Pacific Beach,16,5,3,1,149,,32.806923,-117.257535,25:03.4
13018478,64296121,Entire home/apt,,Mission Bay,12,5,4,1,175,,32.780362,-117.252939,25:03.3
17360128,108171170,Entire home/apt,,La Jolla,0,0,4,2,175,,32.843759,-117.279761,25:03.3
5536125,20769045,Entire home/apt,,La Jolla,74,5,2,1,145,,32.831709,-117.28094,25:03.3
13626050,78213325,Entire home/apt,,La Jolla,10,5,5,1,149,,32.828165,-117.274529,25:01.9
4875600,3252661,Entire home/apt,,Mission Bay,60,4.5,6,3,159,,32.782895,-117.251554,25:01.9
6467502,33781517,Entire home/apt,,Pacific Beach,83,5,8,3,160,,32.804083,-117.239658,25:01.8
15549381,100067582,Entire home/apt,,Del Mar Heights,1,0,8,2,180,,32.949189,-117.252739,25:01.8
735691,3252595,Entire home/apt,,Pacific Beach,214,4.5,4,1,155,,32.793664,-117.252264,25:01.8
18042558,80816320,Entire home/apt,,Mission Valley,0,0,4,2,170,,32.771432,-117.152112,25:00.4
17944054,47656640,Entire home/apt,,La Jolla,0,0,5,3,150,,32.827667,-117.277918,25:00.4
10591064,54392459,Entire home/apt,,University City,52,4.5,6,3,175,,32.877638,-117.211732,25:00.4
13529413,70331063,Entire home/apt,,La Jolla,1,0,3,1,178,,32.854202,-117.253835,25:00.3
4951548,25523560,Entire home/apt,,Pacific Beach,48,5,2,0,165,,32.806338,-117.252365,25:00.3
15549380,100067582,Entire home/apt,,Del Mar Heights,0,0,6,2,170,,32.949641,-117.251608,24:58.4
14914585,12243051,Entire home/apt,,La Jolla,14,4.5,4,2,159,,32.84346,-117.277064,24:58.4
4541431,17761788,Entire home/apt,,Del Mar Heights,33,5,6,3,150,,32.981895,-117.254196,24:58.4
4792633,13006802,Entire home/apt,,Bay Ho,81,5,4,1,149,,32.815653,-117.210997,24:58.4
15438516,99003878,Entire home/apt,,Core,4,5,4,2,150,,32.717843,-117.155497,24:24.3
12289359,48175874,Entire home/apt,,Mission Bay,20,4.5,3,1,159,,32.789679,-117.253657,24:24.3
17282440,27650600,Entire home/apt,,Ocean Beach,7,5,4,0,149,,32.753638,-117.249063,24:24.3
13757813,76707781,Entire home/apt,,East Village,34,5,5,2,163,,32.710391,-117.157491,24:24.3
885550,2806365,Entire home/apt,,Grantville,10,5,4,2,175,,32.782291,-117.106702,24:22.7
12213126,20292548,Entire home/apt,,East Village,12,4.5,3,1,150,,32.712066,-117.157812,24:22.7
11892912,28468963,Entire home/apt,,Park West,37,5,4,0,175,,32.730461,-117.16814,24:22.7
13028999,23457886,Entire home/apt,,Loma Portal,16,5,4,2,150,,32.742032,-117.243829,24:22.7
12954201,71180210,Entire home/apt,,Cortez Hill,17,5,4,1,160,,32.722392,-117.163993,24:22.7
12568060,52355582,Entire home/apt,,East Village,3,5,2,0,150,,32.711546,-117.151272,24:22.7
15817364,98983866,Entire home/apt,,Park West,1,0,2,1,159,,32.728542,-117.163256,24:22.7
13982565,83436349,Entire home/apt,,North Hills,69,5,5,2,159,,32.761672,-117.136567,24:22.7
17763191,41384982,Entire home/apt,,Mission Bay,0,0,6,0,171,,32.763605,-117.2509,24:22.7
13813592,81254784,Entire home/apt,,Old Town,17,5,4,1,150,,32.758002,-117.1772,24:22.7
6466734,355473,Entire home/apt,,Mission Bay,68,5,2,1,149,,32.783592,-117.253867,24:22.7
15404664,77382668,Entire home/apt,,Core,2,0,2,0,165,,32.716518,-117.161056,24:20.7
7974281,1815807,Entire home/apt,,Gateway,5,5,6,3,160,,32.726135,-117.10662,24:20.7
4217527,21888797,Entire home/apt,,Ocean Beach,13,4.5,4,1,169,,32.737174,-117.255276,24:20.7
2487317,12728646,Entire home/apt,,Balboa Park,85,5,6,2,170,,32.714686,-117.143562,24:20.7
6560509,33923751,Entire home/apt,,Ocean Beach,55,4.5,6,2,150,,32.736574,-117.255283,24:20.7
1655640,8777647,Entire home/apt,,Del Mar Heights,147,5,2,1,179,,32.932901,-117.250099,24:20.7
17624801,45248504,Entire home/apt,,Mission Bay,4,5,4,1,179,,32.783792,-117.252394,24:20.7
16972813,113421970,Entire home/apt,,Ocean Beach,0,0,2,1,158,,32.740697,-117.253863,24:20.7
15600356,65158696,Entire home/apt,,Allied Gardens,2,0,4,2,150,,32.79465,-117.094057,24:20.7
13088280,70761029,Entire home/apt,,Gaslamp Quarter,25,4.5,4,1,160,,32.712684,-117.160829,24:20.7
6674295,21418684,Entire home/apt,,Pacific Beach,65,5,2,1,149,,32.805747,-117.256258,24:20.7
4588931,23787546,Entire home/apt,,South Park,26,5,4,2,155,,32.723482,-117.128738,24:20.7
13983252,83337988,Entire home/apt,,East Village,0,0,3,1,175,,32.713912,-117.15463,24:20.7
15135666,82906520,Entire home/apt,,Serra Mesa,21,4.5,6,3,159,,32.791429,-117.127843,24:20.7
17620185,119164762,Entire home/apt,,Mission Bay,0,0,4,1,170,,32.777935,-117.253045,24:18.7
17975341,122055416,Entire home/apt,,La Jolla,0,0,4,1,172,,32.83044,-117.277347,24:18.7
15101040,7551712,Entire home/apt,,North Hills,0,0,2,1,159,,32.737835,-117.13233,24:18.7
14041579,13569226,Entire home/apt,,Torrey Pines,9,4.5,3,2,160,,32.874153,-117.245313,24:18.7
13867622,79824023,Entire home/apt,,Pacific Beach,0,0,4,1,170,,32.799477,-117.256082,24:18.7
7010020,36749034,Entire home/apt,,Normal Heights,2,0,4,1,150,,32.758919,-117.119339,24:18.7
14588491,5178760,Entire home/apt,,East Village,43,4.5,10,0,170,,32.713027,-117.155157,24:18.7
8633151,45397553,Entire home/apt,,Pacific Beach,9,5,4,1,161,,32.80066,-117.256584,24:18.7
17283441,66676034,Entire home/apt,,Normal Heights,0,0,6,2,148,,32.760401,-117.115847,24:18.7
11354753,9622129,Entire home/apt,,Mission Bay,21,5,2,1,169,,32.783662,-117.237783,24:18.7
17909674,21101880,Entire home/apt,,East Village,0,0,3,1,170,,32.708647,-117.151929,24:18.7
16454176,67187127,Entire home/apt,,Park West,7,5,4,2,170,,32.729357,-117.166781,24:18.7
1374898,7450232,Entire home/apt,,West University Heights,214,5,4,1,145,,32.763715,-117.145648,24:17.0
12130044,17839673,Entire home/apt,,La Jolla,7,4.5,3,1,149,,32.848482,-117.268883,24:17.0
6005671,4374657,Entire home/apt,,Ocean Beach,94,5,6,2,150,,32.751638,-117.251101,24:17.0
12850377,40520393,Entire home/apt,,Gaslamp Quarter,17,5,2,0,169,,32.713394,-117.160184,24:17.0
15151270,96114613,Entire home/apt,,Emerald Hills,5,5,4,2,145,,32.718637,-117.080825,24:17.0
3954485,20498425,Entire home/apt,,East Village,98,4,4,1,150,,32.710729,-117.151527,24:17.0
13827375,81509804,Entire home/apt,,Ocean Beach,21,5,4,1,150,,32.749647,-117.245155,24:17.0
16021905,20632323,Entire home/apt,,East Village,2,0,4,0,148,,32.713007,-117.154861,24:17.0
13908957,82490571,Entire home/apt,,La Jolla,39,4.5,4,1,160,,32.826965,-117.278555,24:17.0
11364313,59287346,Entire home/apt,,Gaslamp Quarter,61,5,4,1,160,,32.713728,-117.160212,24:17.0
4766353,6188182,Entire home/apt,,North Hills,92,5,4,2,148,,32.745666,-117.141734,24:17.0
5750685,29639228,Entire home/apt,,North Hills,149,5,4,2,159,,32.752851,-117.137161,24:17.0
4256683,7108129,Entire home/apt,,La Jolla,49,5,3,0,160,,32.82827,-117.279949,24:15.4
14822065,40158496,Entire home/apt,,Mission Bay,33,5,6,2,169,,32.776188,-117.251604,24:15.4
14577811,7485488,Entire home/apt,,Core,8,5,3,0,175,,32.71633,-117.159668,24:15.4
9352522,45044564,Entire home/apt,,Balboa Park,50,5,6,3,160,,32.716062,-117.141169,24:15.4
15040447,24738732,Entire home/apt,,Midtown District,7,4.5,2,0,147,,32.725364,-117.196012,24:15.3
756704,3983581,Entire home/apt,,Midtown,24,5,3,1,175,,32.743732,-117.164855,24:15.3
4173794,9523425,Entire home/apt,,North Hills,107,5,4,2,160,,32.753505,-117.143556,24:15.3
6207741,26183694,Entire home/apt,,La Jolla,81,5,4,1,175,,32.83148,-117.278145,24:15.3
12973867,31156499,Entire home/apt,,North Hills,10,5,2,2,145,,32.753974,-117.143683,24:15.3
13580595,78382737,Entire home/apt,,Marina,34,5,2,1,175,,32.711262,-117.162461,24:15.3
12681914,68912498,Entire home/apt,,Ocean Beach,32,5,2,1,150,,32.753647,-117.251772,24:15.3
17218085,72006468,Entire home/apt,,Mission Bay,5,4,4,1,175,,32.78544,-117.253291,24:13.7
1589977,8482255,Entire home/apt,,La Jolla,46,5,2,0,172,,32.82259,-117.267851,24:13.7
346722,1757737,Entire home/apt,,Park West,130,5,2,1,165,,32.72847,-117.161078,24:13.7
15930853,7758481,Entire home/apt,,Mission Bay,3,5,4,2,175,,32.790305,-117.240236,24:13.7
15068324,85183421,Entire home/apt,,Rancho Del Rey,2,0,6,2,170,,32.646227,-117.032982,24:13.7
10136683,43959855,Entire home/apt,,North Hills,13,5,6,2,150,,32.74281,-117.12623,24:13.7
17975441,122055416,Entire home/apt,,La Jolla,0,0,3,0,162,,32.830303,-117.273465,24:13.7
17663021,119164762,Entire home/apt,,Mission Bay,0,0,4,1,160,,32.77756,-117.253044,24:13.7
17979112,49746467,Entire home/apt,,Pacific Beach,0,0,3,1,145,,32.797226,-117.257063,24:13.7
13235658,74326108,Entire home/apt,,Grantville,12,5,5,2,175,,32.789855,-117.106995,24:13.7
16453172,107925876,Entire home/apt,,Pacific Beach,1,0,2,1,150,,32.792856,-117.254633,24:13.7
16069950,54636203,Entire home/apt,,East Village,19,5,3,1,165,,32.712088,-117.156268,24:12.6
11341928,10913348,Entire home/apt,,La Jolla,30,5,2,0,165,,32.841328,-117.26955,24:12.6
13662919,77838141,Entire home/apt,,Gaslamp Quarter,11,4.5,4,0,160,,32.713456,-117.16081,24:12.6
16666199,110229868,Entire home/apt,,Loma Portal,4,5,6,2,150,,32.753976,-117.225911,24:12.6
17671089,82814775,Entire home/apt,,Pacific Beach,3,5,5,2,166,,32.804355,-117.235477,24:12.6
17749830,46670521,Entire home/apt,,East Village,1,0,2,1,160,,32.710382,-117.151549,24:12.6
16783366,111479625,Entire home/apt,,La Jolla,1,0,2,0,150,,32.81413,-117.268216,24:12.5
2620322,868307,Entire home/apt,,Mission Bay,131,5,2,0,175,,32.761807,-117.247359,24:12.5
17773961,67373986,Entire home/apt,,Gaslamp Quarter,0,0,4,0,180,,32.715361,-117.16033,24:12.5
12072335,7444993,Entire home/apt,,Gaslamp Quarter,24,5,2,1,170,,32.714321,-117.159791,24:12.5
14997628,51478852,Entire home/apt,,Midtown,72,4.5,6,2,145,,32.747248,-117.147105,24:12.5
777324,2662996,Entire home/apt,,La Jolla,183,5,3,1,169,,32.831147,-117.280817,24:12.5
12496370,64217862,Entire home/apt,,Normal Heights,38,5,7,2,165,,32.766326,-117.111556,24:12.5
11886762,2234118,Entire home/apt,,La Jolla,44,5,4,2,165,,32.832537,-117.278678,24:12.5
8654969,26954520,Entire home/apt,,University City,138,5,4,1,159,,32.87475,-117.217747,24:12.5
2174935,11094108,Entire home/apt,,Mission Bay,1,0,2,1,140,,32.784107,-117.252437,22:34.6
5193738,26866389,Entire home/apt,,Little Italy,1,0,1,1,125,,32.726638,-117.168686,21:27.2
13962923,61984056,Entire home/apt,,Cortez Hill,0,0,2,1,140,,32.720122,-117.157001,21:27.1
14519201,52705683,Entire home/apt,,Mission Bay,1,0,6,1,189,,32.796993,-117.224801,55:40.6
7237481,37892952,Entire home/apt,,Marina,1,0,5,2,200,,32.713669,-117.169335,55:40.6
12972764,71386027,Entire home/apt,,Marina,1,0,4,0,200,,32.71008,-117.162458,55:40.6
17849076,109789052,Entire home/apt,,East Village,0,0,5,2,200,,32.711273,-117.159039,55:40.6
13123376,65518248,Entire home/apt,,Gaslamp Quarter,0,0,2,0,199,,32.714113,-117.160468,55:40.6
6215455,13861526,Entire home/apt,,Core,3,5,5,0,200,,32.717047,-117.161699,55:40.6
13765093,70748371,Entire home/apt,,East Village,5,5,4,1,200,,32.714464,-117.153844,55:40.6
6847445,35880603,Entire home/apt,,Bay Park,0,0,6,2,200,,32.777351,-117.201534,55:40.6
4455420,1315611,Entire home/apt,,Park West,2,0,5,2,200,,32.723817,-117.163382,55:40.6
16679928,39631194,Entire home/apt,,Midtown,0,0,5,1,200,,32.739718,-117.159597,55:38.8
17554988,6152927,Entire home/apt,,Midtown,0,0,6,2,200,,32.747293,-117.161406,55:38.8
9731060,2834954,Entire home/apt,,East Village,38,5,10,2,199,,32.712984,-117.159233,55:38.8
13235825,44949397,Entire home/apt,,Park West,2,0,5,1,196,,32.729981,-117.166846,55:38.8
5223587,4385059,Entire home/apt,,West University Heights,5,5,6,2,199,,32.761399,-117.159192,55:37.1
7717109,40040435,Entire home/apt,,Midtown District,4,4,2,1,182,,32.714899,-117.225607,55:35.6
11854558,39631194,Entire home/apt,,Midtown,1,0,10,2,200,,32.7379,-117.160718,55:35.6
6831243,24330389,Entire home/apt,,Little Italy,0,0,4,0,200,,32.725266,-117.171312,55:35.6
14775916,54420351,Entire home/apt,,Cortez Hill,1,0,2,1,200,,32.719854,-117.156619,55:35.6
16879631,70748371,Entire home/apt,,East Village,0,0,4,1,189,,32.713221,-117.153711,55:35.6
13767315,39631194,Entire home/apt,,Midtown,3,4,6,0,200,,32.739322,-117.160371,55:35.6
