room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7717501,23868351,Entire home/apt,,Sheffield Neighbors,3,4.5,3.0,2.0,275.0,1.0,41.921534,-87.653167,2016-03-21 22:27:20.150462
7395368,15106812,Private room,,Andersonville,0,,2.0,1.0,89.0,1.0,41.976316,-87.66694,2016-03-22 05:57:17.570259
2177969,6066055,Private room,,Oakland,20,4.5,2.0,1.0,85.0,2.0,41.826878,-87.607746,2016-03-22 04:17:28.519728
10747942,55566926,Private room,,Wrightwood Neighbors,8,5.0,2.0,1.0,29.0,,41.929222,-87.656817,2016-03-21 23:40:57.697438
7852625,41379963,Entire home/apt,,Uptown,10,4.5,,3.0,300.0,3.0,41.968986,-87.666118,2016-03-22 02:08:02.624311
8403301,7179675,Entire home/apt,,Albany Park,11,5.0,2.0,,55.0,1.0,41.955285,-87.701309,2016-03-22 06:37:51.001328
4066462,13205301,Private room,,Palmer Square,10,5.0,2.0,1.0,60.0,1.0,41.92412,-87.70048,2016-03-21 23:17:04.190762
2075284,399682,Private room,,Bronzeville,39,4.5,2.0,1.0,45.0,1.0,41.827955,-87.618413,2016-03-22 06:11:56.845456
9010044,47048836,Private room,,Lake View,0,,2.0,1.0,100.0,1.0,41.940651,-87.655472,2016-03-22 03:35:59.159249
3793376,19477842,Entire home/apt,,Lake View East,4,5.0,3.0,0.0,140.0,1.0,41.943395,-87.641859,2016-03-22 05:17:46.899578
672775,3412096,Entire home/apt,,Lake View East,104,4.5,,2.0,195.0,2.0,41.942146,-87.649273,2016-03-22 07:19:37.969175
8524788,11108717,Private room,,Logan Square,28,5.0,2.0,1.0,36.0,1.0,41.935274,-87.710402,2016-03-22 00:25:45.417311
11186638,30312367,Private room,,Logan Square,0,,2.0,1.0,30.0,1.0,41.91193,-87.695821,2016-03-22 02:15:42.801271
3220446,16308720,Entire home/apt,,Goose Island,10,5.0,3.0,1.0,135.0,1.0,41.897974,-87.644093,2016-03-22 07:19:00.090743
10991670,57033319,Private room,,Andersonville,0,,2.0,1.0,60.0,1.0,41.980239,-87.670088,2016-03-22 05:42:44.553365
2721480,13905727,Private room,,Lake View,17,5.0,2.0,1.0,100.0,1.0,41.944769,-87.654833,2016-03-22 01:18:19.767522
8355665,24956316,Private room,,Logan Square,0,,1.0,1.0,60.0,1.0,41.938057,-87.712395,2016-03-22 00:57:31.719645
7461425,39081603,Entire home/apt,,Roscoe Village,0,,,3.0,225.0,1.0,41.94313,-87.682418,2016-03-22 05:58:56.927061
8985097,32334,Entire home/apt,,Palmer Square,1,3.0,4.0,2.0,175.0,3.0,41.924642,-87.706688,2016-03-21 23:16:16.445639
7509887,38862601,Entire home/apt,,Edgewater Beach,2,4.5,3.0,1.0,80.0,1.0,41.982183,-87.656923,2016-03-22 03:52:48.134482
9614922,4069585,Entire home/apt,,Lincoln Park,4,4.5,,2.0,250.0,,41.923037,-87.639695,2016-03-22 05:18:17.023404
4616138,23914011,Private room,,East Hyde Park,15,5.0,2.0,1.0,70.0,1.0,41.796772,-87.583129,2016-03-22 04:52:53.519235
10595206,3965428,Entire home/apt,,River North,0,,3.0,1.0,150.0,20.0,41.895995,-87.631296,2016-03-21 22:52:45.350145
3053027,15543850,Private room,,Andersonville,70,4.5,2.0,1.0,72.0,1.0,41.982401,-87.673577,2016-03-22 04:40:10.605714
6272432,32410954,Private room,,Logan Square,30,4.5,2.0,1.0,65.0,2.0,41.911857,-87.699063,2016-03-22 00:02:19.986155
8138778,13975358,Private room,,Lake View East,3,5.0,2.0,1.0,51.0,5.0,41.944046,-87.646794,2016-03-22 03:09:06.395313
7718819,36300208,Private room,,Logan Square,2,5.0,1.0,1.0,60.0,3.0,41.932462,-87.726789,2016-03-22 00:39:13.288347
1890481,5107273,Private room,,West Town,34,5.0,1.0,1.0,40.0,2.0,41.892831,-87.687481,2016-03-21 23:52:37.403391
594627,2937256,Private room,,Roscoe Village,8,5.0,2.0,1.0,135.0,1.0,41.941169,-87.670438,2016-03-21 23:08:51.847690
10060894,50521917,Entire home/apt,,North Center,0,,5.0,2.0,400.0,2.0,41.948653,-87.686748,2016-03-22 02:31:03.018650
9883036,32803663,Entire home/apt,,The Loop,0,,3.0,0.0,150.0,2.0,41.88628,-87.625426,2016-03-21 22:36:19.154749
7318034,6197992,Private room,,Jefferson Park,44,5.0,,1.0,100.0,,41.97501,-87.756636,2016-03-22 05:05:38.275664
6363328,33154489,Entire home/apt,,Ravenswood,32,5.0,2.0,0.0,69.0,2.0,41.96945,-87.694392,2016-03-22 06:10:23.812966
4365466,2907254,Shared room,,West Rogers Park,35,4.5,2.0,1.0,25.0,1.0,42.015383,-87.688761,2016-03-22 02:22:38.794710
9404752,48770840,Entire home/apt,,Fulton River District,8,5.0,2.0,0.0,130.0,2.0,41.888781,-87.642116,2016-03-22 05:27:54.754670
9350545,21891844,Entire home/apt,,Gold Coast,0,,4.0,1.0,180.0,1.0,41.893456,-87.618633,2016-03-21 23:00:42.008044
3093352,1167501,Private room,,Lake View,45,5.0,2.0,1.0,60.0,3.0,41.94461,-87.652222,2016-03-22 00:55:12.316340
28749,27506,Entire home/apt,,Bucktown,39,4.5,,3.0,350.0,3.0,41.92083,-87.680104,2016-03-22 02:09:08.957915
6349105,25357413,Private room,,Beverly,2,4.0,4.0,1.0,46.0,1.0,41.720078,-87.674027,2016-03-22 03:12:49.333851
5094368,12430846,Private room,,Humboldt Park,22,5.0,2.0,1.0,42.0,1.0,41.895687,-87.694327,2016-03-22 04:06:09.036198
7824035,31618255,Entire home/apt,,Bucktown,9,5.0,4.0,1.0,70.0,4.0,41.92395,-87.684305,2016-03-22 05:56:11.406797
5786224,9612626,Entire home/apt,,Near East Side,17,5.0,,2.0,334.0,3.0,41.887089,-87.617971,2016-03-21 23:09:45.629635
1100200,791089,Entire home/apt,,Jefferson Park,3,3.5,5.0,2.0,200.0,7.0,41.981703,-87.770731,2016-03-21 23:23:29.886875
5702770,20287951,Private room,,Lake View,1,5.0,1.0,1.0,99.0,1.0,41.942232,-87.665062,2016-03-22 03:49:18.875250
8775260,8585988,Entire home/apt,,Lake View,2,5.0,4.0,2.0,99.0,,41.9503,-87.668583,2016-03-22 03:22:11.031113
634310,2915265,Private room,,Edgewater,41,5.0,2.0,1.0,70.0,2.0,41.996666,-87.662131,2016-03-21 23:55:14.799168
2364469,7391164,Shared room,,Lake View,19,4.5,,1.0,25.0,1.0,41.944775,-87.653624,2016-03-22 06:41:19.228499
8291446,2204693,Private room,,South Loop,0,,2.0,1.0,150.0,3.0,41.86455,-87.622367,2016-03-21 22:05:35.713806
4041652,20956883,Entire home/apt,,Humboldt Park,19,4.5,,1.0,85.0,1.0,41.899437,-87.698807,2016-03-22 06:05:46.340675
8524444,20538750,Entire home/apt,,Edgewater Beach,12,5.0,2.0,1.0,80.0,2.0,41.979824,-87.655669,2016-03-22 07:20:13.008632
6828758,35771933,Entire home/apt,,Hyde Park,9,4.5,3.0,2.0,65.0,3.0,41.797772,-87.595437,2016-03-21 21:38:13.431381
7545528,39514152,Shared room,,West Town,3,3.5,2.0,1.0,55.0,1.0,41.89483,-87.681241,2016-03-22 06:56:48.906654
8429035,18021362,Private room,,Andersonville,1,5.0,2.0,1.0,115.0,1.0,41.977283,-87.665752,2016-03-22 06:22:13.807247
1510097,1965902,Entire home/apt,,Logan Square,56,5.0,4.0,2.0,105.0,2.0,41.932754,-87.716449,2016-03-21 21:12:53.060300
8386824,44192782,Entire home/apt,,Lake View,0,,5.0,2.0,285.0,5.0,41.940945,-87.66599,2016-03-22 00:19:28.414659
3651965,18465968,Private room,,Bucktown,43,5.0,2.0,1.0,79.0,1.0,41.911743,-87.685962,2016-03-22 06:24:24.207781
10697505,55269552,Entire home/apt,,Near West Side,1,5.0,,2.0,164.0,1.0,41.879037,-87.684997,2016-03-22 05:28:38.924945
11056715,39736459,Private room,,Little Village,4,5.0,2.0,1.0,29.0,2.0,41.85137,-87.706019,2016-03-21 22:02:39.203544
10469377,904726,Private room,,Bucktown,0,,1.0,1.0,45.0,1.0,41.919847,-87.687075,2016-03-22 05:45:35.311664
4765267,22054458,Entire home/apt,,Fulton River District,17,5.0,4.0,1.0,173.0,1.0,41.889265,-87.64261,2016-03-21 22:42:02.922884
2682830,13734037,Entire home/apt,,East Pilsen,59,4.5,4.0,1.0,99.0,2.0,41.856236,-87.646084,2016-03-22 01:16:35.430053
4694880,4070322,Private room,,West Town,11,5.0,2.0,1.0,50.0,1.0,41.893093,-87.665141,2016-03-22 00:58:26.460194
385836,87231,Entire home/apt,,Old Town,105,4.5,3.0,1.0,85.0,1.0,41.907573,-87.635808,2016-03-22 02:24:42.160792
1077113,5927298,Entire home/apt,,Printers Row,44,5.0,2.0,1.0,165.0,180.0,41.874564,-87.629534,2016-03-22 04:37:18.849738
9095321,47420896,Private room,,Ravenswood,2,5.0,4.0,1.0,65.0,1.0,41.973196,-87.696823,2016-03-22 04:05:01.651188
7937510,40617584,Entire home/apt,,Old Town Triangle,14,4.5,4.0,1.0,189.0,,41.911815,-87.635759,2016-03-21 23:34:57.821493
8801816,46121463,Entire home/apt,,Goose Island,0,,4.0,2.0,500.0,1.0,41.908628,-87.643572,2016-03-22 04:40:27.628409
9778034,50407662,Private room,,Near North,16,5.0,2.0,1.0,75.0,1.0,41.898318,-87.629054,2016-03-22 00:17:10.181042
5602045,18735828,Private room,,Logan Square,36,5.0,2.0,1.0,55.0,1.0,41.930982,-87.701995,2016-03-22 00:48:46.782599
7911842,41718556,Private room,,Norwood Park East,0,,2.0,1.0,75.0,1.0,41.996161,-87.788999,2016-03-21 22:10:17.157673
827713,32334,Entire home/apt,,Edgewater Beach,0,,3.0,1.0,150.0,3.0,41.98709,-87.658351,2016-03-21 22:25:33.122576
9526197,49349439,Private room,,Hyde Park,0,,2.0,1.0,51.0,1.0,41.802258,-87.589244,2016-03-21 23:41:36.783701
1229238,6705392,Entire home/apt,,Portage Park,32,4.0,,4.0,200.0,1.0,41.947348,-87.757617,2016-03-21 22:01:23.928358
9447099,46633642,Entire home/apt,,Near North,1,5.0,4.0,2.0,349.0,3.0,41.890485,-87.627244,2016-03-22 07:08:10.789287
9512951,30312152,Entire home/apt,,South Loop,0,,,7.0,699.0,1.0,41.864544,-87.624784,2016-03-22 01:53:40.118471
739495,3867687,Entire home/apt,,Bowmanville,77,5.0,4.0,2.0,112.0,,41.978184,-87.680781,2016-03-21 21:33:38.764715
1217096,3230291,Private room,,Lake View East,129,5.0,2.0,1.0,95.0,2.0,41.946735,-87.649237,2016-03-22 06:13:46.640740
9447669,48944430,Entire home/apt,,Rogers Park,4,5.0,2.0,,49.0,1.0,42.01545,-87.662845,2016-03-22 01:18:32.342814
4491185,11198548,Entire home/apt,,Gold Coast,0,,2.0,1.0,350.0,1.0,41.8952,-87.622066,2016-03-22 03:41:35.461992
878777,4644432,Private room,,Uptown,2,5.0,2.0,1.0,60.0,3.0,41.966772,-87.653947,2016-03-22 04:40:24.818236
9168583,5176130,Entire home/apt,,Humboldt Park,0,,,3.0,200.0,1.0,41.90677,-87.716174,2016-03-21 23:41:39.489356
6678696,28459722,Entire home/apt,,Uptown,10,4.5,,3.0,190.0,3.0,41.972024,-87.65989,2016-03-22 06:43:36.147018
2352175,12012394,Private room,,Rogers Park,43,4.0,4.0,1.0,55.0,1.0,42.019781,-87.668075,2016-03-22 07:14:51.782463
4366426,6263183,Private room,,Humboldt Park,5,5.0,2.0,1.0,70.0,3.0,41.909375,-87.692486,2016-03-21 21:53:41.149557
9229610,416401,Entire home/apt,,Near East Side,2,5.0,4.0,1.0,165.0,5.0,41.886427,-87.616337,2016-03-22 05:57:47.429949
9006091,6362527,Entire home/apt,,Lake View,0,,5.0,3.0,950.0,1.0,41.942989,-87.654157,2016-03-21 21:03:38.030191
6992489,3965428,Entire home/apt,,Near North,2,5.0,4.0,2.0,200.0,25.0,41.897791,-87.632461,2016-03-22 05:12:28.268684
4988589,229480,Entire home/apt,,West Town,48,5.0,4.0,2.0,175.0,3.0,41.89293,-87.661535,2016-03-21 22:51:50.690773
4910348,25003725,Entire home/apt,,East Pilsen,6,4.5,4.0,0.0,340.0,1.0,41.858982,-87.64259,2016-03-22 03:04:19.340690
9691219,20801107,Private room,,Logan Square,0,,2.0,1.0,35.0,1.0,41.911812,-87.696395,2016-03-22 06:16:39.606803
8285480,4540206,Private room,,Gold Coast,0,,1.0,1.0,150.0,3.0,41.894107,-87.622246,2016-03-22 05:31:00.271124
6270466,31867242,Private room,,Avondale,46,4.5,2.0,1.0,45.0,1.0,41.937809,-87.702042,2016-03-22 01:12:06.232295
387336,15365,Entire home/apt,,Wrightwood Neighbors,39,4.5,,3.0,240.0,4.0,41.92912,-87.659578,2016-03-22 06:39:34.259874
6545910,34240272,Private room,,Albany Park,4,5.0,2.0,1.0,64.0,1.0,41.966334,-87.705149,2016-03-22 02:30:27.843881
4720313,24383885,Private room,,Edgewater,0,,2.0,1.0,60.0,2.0,41.985853,-87.664668,2016-03-22 05:18:13.588080
7676238,3966036,Private room,,East Ukrainian Village,11,5.0,2.0,1.0,85.0,1.0,41.903226,-87.672893,2016-03-21 21:00:32.657719
2483380,12706135,Entire home/apt,,Old Town,14,4.5,4.0,2.0,350.0,2.0,41.908799,-87.639471,2016-03-22 05:00:16.362569
7663248,13777290,Private room,,Logan Square,1,5.0,2.0,1.0,125.0,1.0,41.927377,-87.697,2016-03-21 21:45:39.099200
6693396,33127842,Entire home/apt,,Near East Side,1,4.0,,2.0,170.0,7.0,41.887414,-87.616663,2016-03-21 21:34:17.400559
7072663,37082517,Entire home/apt,,Dearborn Park,0,,,2.0,975.0,1.0,41.862395,-87.628044,2016-03-21 22:58:19.472853
6452125,9709949,Private room,,East Ukrainian Village,12,4.5,2.0,1.0,77.0,1.0,41.899566,-87.674667,2016-03-21 23:44:41.130985
6285965,32676804,Entire home/apt,,Lake View,2,5.0,4.0,2.0,425.0,2.0,41.941714,-87.649958,2016-03-22 02:16:11.005425
9946053,49626033,Entire home/apt,,South Loop,1,5.0,3.0,1.0,200.0,14.0,41.852315,-87.622971,2016-03-22 06:39:27.998892
7712791,10512480,Private room,,Logan Square,5,5.0,2.0,1.0,57.0,1.0,41.9323,-87.703043,2016-03-22 04:08:58.296002
6324363,1931615,Entire home/apt,,Rogers Park,30,5.0,,2.0,145.0,2.0,42.003859,-87.66209,2016-03-22 01:51:24.295056
8041681,5623026,Private room,,Gold Coast,0,,2.0,1.0,80.0,1.0,41.891965,-87.622678,2016-03-21 22:45:39.456171
5858288,29039963,Entire home/apt,,Lake View East,1,5.0,1.0,0.0,80.0,1.0,41.943001,-87.64366,2016-03-22 00:58:24.464929
4051574,21009309,Entire home/apt,,Lake View East,3,5.0,2.0,1.0,125.0,1.0,41.93869,-87.644264,2016-03-22 06:33:37.615587
10286259,32390920,Private room,,Little Village,0,,2.0,1.0,199.0,1.0,41.853978,-87.69384,2016-03-22 00:14:02.692849
3902926,1884126,Private room,,Bowmanville,8,5.0,2.0,1.0,80.0,1.0,41.978148,-87.685537,2016-03-22 01:37:20.665498
8880263,46469757,Entire home/apt,,Lake View,1,5.0,2.0,1.0,75.0,1.0,41.941922,-87.669541,2016-03-22 00:48:50.451712
7479491,39164908,Entire home/apt,,Near North,10,5.0,3.0,1.0,150.0,3.0,41.892205,-87.629953,2016-03-22 02:29:11.972298
6292369,24912448,Entire home/apt,,Gold Coast,2,4.5,2.0,1.0,189.0,1.0,41.902896,-87.626419,2016-03-21 23:45:48.290308
8117345,2224809,Entire home/apt,,Near North,4,5.0,4.0,1.0,200.0,1.0,41.894749,-87.630806,2016-03-22 00:46:59.017411
3859080,8330476,Private room,,Lake View East,39,4.5,2.0,1.0,50.0,1.0,41.93698,-87.64058,2016-03-22 00:03:13.388152
6957929,13539165,Entire home/apt,,Lincoln Park,0,,2.0,1.0,95.0,2.0,41.923304,-87.646987,2016-03-22 00:20:16.482789
3921508,20287951,Entire home/apt,,Lake View,18,5.0,5.0,2.0,299.0,2.0,41.942162,-87.663993,2016-03-22 02:51:12.871127
8328551,43902959,Entire home/apt,,West Loop Gate,0,,4.0,1.0,147.0,2.0,41.879884,-87.643663,2016-03-22 02:05:35.335577
81556,90500,Entire home/apt,,Old Town,12,4.5,4.0,2.0,139.0,5.0,41.908565,-87.632943,2016-03-22 02:59:18.755497
7331524,3324198,Private room,,Irving Park,0,,2.0,1.0,75.0,1.0,41.953877,-87.699435,2016-03-21 22:12:26.038994
8797835,46100568,Private room,,Lake View,0,,2.0,1.0,90.0,1.0,41.952716,-87.651013,2016-03-22 05:09:43.965228
1304049,7089017,Private room,,Tri-Taylor,57,4.5,2.0,1.0,43.0,1.0,41.871898,-87.684863,2016-03-22 01:55:27.210076
6931714,36339062,Entire home/apt,,Humboldt Park,16,5.0,4.0,2.0,125.0,2.0,41.900932,-87.689541,2016-03-21 23:26:07.566584
2963422,668507,Entire home/apt,,River North,22,5.0,2.0,1.0,345.0,1.0,41.888224,-87.634184,2016-03-21 22:12:17.939043
9495183,21146772,Entire home/apt,,Humboldt Park,4,4.5,,4.0,399.0,2.0,41.901889,-87.690035,2016-03-21 22:35:46.554030
6451385,29280656,Entire home/apt,,Hyde Park,56,5.0,2.0,0.0,59.0,1.0,41.799141,-87.600245,2016-03-22 02:42:54.716051
10437238,53764428,Entire home/apt,,North Kenwood,0,,8.0,3.0,190.0,1.0,41.814796,-87.599171,2016-03-22 01:24:54.723566
4403566,8035424,Entire home/apt,,Logan Square,3,5.0,2.0,0.0,75.0,1.0,41.913935,-87.70133,2016-03-21 21:23:33.189218
8388830,32009458,Entire home/apt,,Gold Coast,1,5.0,3.0,1.0,95.0,3.0,41.892638,-87.623149,2016-03-22 01:33:45.680383
5393826,27959144,Entire home/apt,,Near East Side,2,5.0,4.0,1.0,175.0,1.0,41.886235,-87.617694,2016-03-22 04:16:18.027148
25269,87231,Entire home/apt,,Old Town Triangle,88,4.0,,2.0,145.0,1.0,41.914226,-87.638461,2016-03-22 05:27:25.716364
3912670,1884126,Shared room,,Bowmanville,4,4.5,3.0,1.0,65.0,1.0,41.977876,-87.687043,2016-03-22 06:25:41.410917
6562856,3965428,Entire home/apt,,Fulton River District,3,5.0,3.0,1.0,120.0,30.0,41.887429,-87.644475,2016-03-21 21:34:55.169210
7106945,29798667,Entire home/apt,,Noble Square,0,,,2.0,200.0,3.0,41.89648,-87.667218,2016-03-22 03:19:21.510876
5945206,4982817,Entire home/apt,,Near East Side,1,,5.0,2.0,365.0,7.0,41.888001,-87.615706,2016-03-22 06:26:20.069772
506471,1346729,Entire home/apt,,Irving Park,8,4.5,,3.0,500.0,1.0,41.949727,-87.717153,2016-03-22 03:21:56.254238
10205972,46517751,Private room,,East Hyde Park,0,,2.0,1.0,35.0,3.0,41.79925,-87.58461,2016-03-22 01:06:44.600094
1645763,6876990,Private room,,Rogers Park,37,5.0,2.0,1.0,40.0,10.0,42.006043,-87.667659,2016-03-22 06:38:42.063560
5209180,22262868,Shared room,,Avondale,26,4.0,2.0,1.0,35.0,1.0,41.932559,-87.690101,2016-03-22 00:06:26.808725
8486297,8513873,Entire home/apt,,Lake View East,13,5.0,3.0,0.0,111.0,1.0,41.939357,-87.644384,2016-03-22 01:44:26.088544
5851766,16715530,Private room,,Logan Square,119,5.0,2.0,1.0,79.0,1.0,41.924686,-87.709485,2016-03-22 04:39:57.595143
8355647,25964810,Entire home/apt,,Lake View East,4,5.0,3.0,1.0,120.0,3.0,41.949669,-87.646744,2016-03-22 02:04:28.282016
3129878,15892068,Private room,,Hyde Park,10,4.5,2.0,1.0,59.0,1.0,41.80091,-87.606098,2016-03-21 23:17:01.342730
8292134,19599230,Private room,,Avondale,11,5.0,3.0,1.0,65.0,1.0,41.939309,-87.696122,2016-03-21 22:36:40.197050
6729727,35241159,Private room,,Uptown,31,5.0,2.0,1.0,55.0,1.0,41.970019,-87.656766,2016-03-22 05:11:31.649290
4725249,4351717,Entire home/apt,,Palmer Square,3,4.5,4.0,2.0,80.0,4.0,41.921646,-87.698472,2016-03-22 04:30:42.181315
4409593,2423964,Private room,,Grand Crossing,8,4.5,4.0,1.0,67.0,1.0,41.770624,-87.590091,2016-03-22 07:07:18.864170
3751630,11544255,Entire home/apt,,Andersonville,49,5.0,4.0,1.0,110.0,3.0,41.977019,-87.672421,2016-03-22 01:15:45.104936
126280,626517,Private room,,Uptown,69,5.0,1.0,1.0,48.0,3.0,41.967977,-87.651228,2016-03-22 05:26:04.264574
8752243,3344099,Entire home/apt,,Lake View,3,4.0,4.0,1.0,150.0,2.0,41.939389,-87.65295,2016-03-22 00:26:43.707686
7034822,6290472,Private room,,Wicker Park,4,4.5,2.0,1.0,105.0,1.0,41.907356,-87.674021,2016-03-22 02:58:23.379195
8458484,21941438,Entire home/apt,,Edgewater Beach,0,,4.0,1.0,199.0,1.0,41.980539,-87.657072,2016-03-22 00:30:24.846493
8829255,46237389,Private room,,Heart of Chicago,6,4.0,2.0,1.0,37.0,1.0,41.85198,-87.674033,2016-03-22 02:29:08.316601
5306164,4515039,Entire home/apt,,West Rogers Park,7,5.0,,3.0,100.0,4.0,42.01239,-87.684915,2016-03-22 05:27:22.466558
6000922,31152408,Private room,,Edgewater,6,5.0,2.0,1.0,85.0,1.0,41.997828,-87.662324,2016-03-22 04:03:24.692390
7699433,35247963,Private room,,Little Village,22,5.0,2.0,1.0,37.0,1.0,41.852612,-87.701542,2016-03-21 21:23:07.262087
7817784,33004,Entire home/apt,,Park West,2,5.0,,3.0,6000.0,30.0,41.928402,-87.646137,2016-03-22 06:31:03.977516
4849968,24954362,Entire home/apt,,Hollywood Park,0,,3.0,1.0,75.0,1.0,41.983685,-87.712337,2016-03-22 04:29:16.163659
4288256,11156544,Private room,,Kilbourn Park,107,5.0,2.0,1.0,90.0,1.0,41.942569,-87.732194,2016-03-21 22:59:34.866772
1147424,6290674,Entire home/apt,,Gold Coast,17,5.0,2.0,1.0,120.0,2.0,41.894528,-87.621541,2016-03-22 06:23:58.139324
10522991,47768116,Shared room,,West Rogers Park,2,5.0,1.0,1.0,14.0,1.0,41.995335,-87.702503,2016-03-21 23:19:26.632773
5559144,866223,Private room,,Logan Square,2,5.0,4.0,1.0,160.0,1.0,41.928409,-87.704751,2016-03-22 05:29:31.228971
1854000,9471604,Entire home/apt,,Park West,78,5.0,2.0,1.0,130.0,1.0,41.932828,-87.643152,2016-03-22 00:41:28.805210
2728323,13950583,Entire home/apt,,Edgewater,89,5.0,,3.0,170.0,2.0,41.990264,-87.659421,2016-03-21 23:21:27.770541
7483909,39196062,Private room,,Humboldt Park,24,5.0,2.0,1.0,72.0,1.0,41.901036,-87.699068,2016-03-22 00:03:06.092100
9261174,75059,Entire home/apt,,Gold Coast,0,,2.0,1.0,150.0,1.0,41.911106,-87.631492,2016-03-22 06:02:48.442753
10022363,22200873,Private room,,Noble Square,7,5.0,1.0,1.0,45.0,1.0,41.906391,-87.66613,2016-03-22 07:05:07.959239
8252852,9551091,Entire home/apt,,Logan Square,3,5.0,3.0,1.0,95.0,1.0,41.923396,-87.698137,2016-03-22 05:19:08.464735
7075989,21702418,Private room,,Magnolia Glen,0,,2.0,1.0,55.0,1.0,41.990467,-87.662736,2016-03-22 04:56:28.621212
1687065,8917021,Entire home/apt,,Lakewood - Balmoral,13,5.0,4.0,1.0,135.0,1.0,41.983537,-87.663579,2016-03-21 22:20:54.809517
11019051,49363794,Entire home/apt,,Old Town Triangle,0,,4.0,1.0,95.0,1.0,41.912583,-87.634227,2016-03-21 23:00:02.549682
9032209,316294,Entire home/apt,,Bowmanville,0,,4.0,2.0,120.0,3.0,41.97786,-87.674516,2016-03-22 03:36:46.489514
7130456,1416817,Private room,,Old Town,13,5.0,2.0,1.0,95.0,2.0,41.906001,-87.64149,2016-03-22 05:53:03.961887
7053209,11486952,Entire home/apt,,Logan Square,2,5.0,3.0,1.0,150.0,1.0,41.928386,-87.71122,2016-03-21 21:45:01.746641
5400709,27995729,Private room,,Buena Park,7,5.0,2.0,1.0,70.0,1.0,41.96065,-87.651131,2016-03-22 04:07:19.618372
8408263,23418152,Private room,,Lake View,26,5.0,3.0,1.0,55.0,1.0,41.936615,-87.685184,2016-03-22 03:05:33.565039
6094277,31626764,Entire home/apt,,Edgewater,23,5.0,4.0,2.0,125.0,2.0,41.99796,-87.6693,2016-03-22 01:25:01.150378
10613287,14147959,Private room,,River North,1,5.0,2.0,1.0,99.0,1.0,41.890422,-87.632082,2016-03-21 23:21:01.656556
9487302,33004,Entire home/apt,,Lake View,0,,,4.0,275.0,4.0,41.937646,-87.685358,2016-03-21 21:12:38.936636
3432979,5828333,Entire home/apt,,Rogers Park,5,4.5,4.0,2.0,159.0,1.0,42.010615,-87.664973,2016-03-22 06:52:27.838725
2261568,4525503,Entire home/apt,,Sheffield Neighbors,2,4.5,4.0,3.0,140.0,365.0,41.919442,-87.658941,2016-03-21 22:39:22.753171
8970695,46325806,Shared room,,Wrigleyville,0,,2.0,1.0,150.0,1.0,41.946438,-87.656456,2016-03-22 05:40:30.053995
7517416,39387788,Entire home/apt,,Jefferson Park,9,4.5,,3.0,179.0,2.0,41.963195,-87.752076,2016-03-22 04:23:03.269113
585356,2885441,Private room,,West Town,24,4.5,4.0,1.0,80.0,1.0,41.889982,-87.662398,2016-03-21 21:30:38.137057
7328608,38391979,Entire home/apt,,Greektown,2,5.0,2.0,1.0,180.0,2.0,41.878082,-87.646447,2016-03-22 05:03:13.669248
9614593,49743756,Private room,,Logan Square,3,5.0,2.0,1.0,65.0,1.0,41.920946,-87.709729,2016-03-21 22:22:16.892789
6869513,19594148,Shared room,,Lake View,0,,1.0,1.0,100.0,1.0,41.939241,-87.655751,2016-03-22 00:04:20.511888
887038,101521,Entire home/apt,,Wrightwood Neighbors,20,4.0,4.0,2.0,129.0,,41.926304,-87.655673,2016-03-22 02:48:02.784219
2296785,11444938,Private room,,Ravenswood,0,,1.0,1.0,550.0,1.0,41.973784,-87.676164,2016-03-22 00:27:27.688215
10059764,51604833,Entire home/apt,,Park West,3,5.0,3.0,1.0,119.0,1.0,41.927258,-87.644048,2016-03-22 05:12:38.671394
3629980,436129,Entire home/apt,,Bucktown,3,5.0,4.0,2.0,195.0,4.0,41.921734,-87.680864,2016-03-21 23:04:43.219808
450516,486780,Entire home/apt,,Gold Coast,15,5.0,,2.0,125.0,7.0,41.901034,-87.625553,2016-03-21 21:51:16.088069
8991986,46970249,Private room,,West Town,13,5.0,2.0,1.0,52.0,30.0,41.892268,-87.659919,2016-03-21 23:12:23.182961
10519623,7958886,Entire home/apt,,Gold Coast,1,5.0,4.0,0.0,60.0,1.0,41.893668,-87.619938,2016-03-22 06:06:44.189993
9003595,47019718,Entire home/apt,,Ravenswood,6,5.0,2.0,0.0,65.0,1.0,41.965802,-87.693018,2016-03-21 22:47:23.346922
7858723,5579770,Entire home/apt,,Logan Square,2,5.0,3.0,1.0,90.0,3.0,41.912277,-87.701377,2016-03-22 01:00:35.447835
7822065,41174429,Entire home/apt,,Old Town,2,5.0,4.0,1.0,120.0,1.0,41.909642,-87.635054,2016-03-22 04:59:51.649206
8341890,43215257,Entire home/apt,,Bucktown,10,5.0,,2.0,145.0,3.0,41.918882,-87.685288,2016-03-22 00:13:54.651935
5325548,33004,Entire home/apt,,Lake View,6,4.5,,4.0,500.0,4.0,41.953663,-87.667467,2016-03-22 06:57:44.618865
6044100,31301048,Private room,,Palmer Square,5,5.0,2.0,1.0,60.0,1.0,41.919621,-87.697523,2016-03-22 07:09:39.347177
6316532,258444,Private room,,Gold Coast,22,5.0,2.0,1.0,90.0,1.0,41.893081,-87.619871,2016-03-22 00:03:48.856312
