room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9057917,46633642,Entire home/apt,,Near North,9,5.0,2,1.0,299.0,3.0,41.891623,-87.627506,2016-10-21 18:57:41.006245
12866877,46633642,Entire home/apt,,Near North,0,,2,1.0,299.0,3.0,41.890394,-87.627166,2016-10-21 14:08:45.395397
6201702,32161543,Entire home/apt,,Near North,4,5.0,4,1.0,325.0,2.0,41.894523,-87.628556,2016-10-21 12:41:44.178393
4183886,21707307,Entire home/apt,,Gold Coast,61,4.5,6,2.0,250.0,2.0,41.89581,-87.616827,2016-10-21 12:50:58.482271
12357726,46633642,Entire home/apt,,Near North,1,,2,1.0,299.0,3.0,41.890784,-87.628036,2016-10-21 12:29:11.603188
13122148,72340232,Entire home/apt,,Gold Coast,5,5.0,2,1.0,200.0,2.0,41.892293,-87.620343,2016-10-21 15:35:27.781460
11875139,63313003,Entire home/apt,,Near North,1,,7,2.0,179.0,14.0,41.894859,-87.63007,2016-10-21 11:34:32.193264
10220860,46633642,Entire home/apt,,Near North,4,5.0,2,1.0,299.0,3.0,41.890653,-87.628251,2016-10-21 16:33:32.161873
15286928,7096196,Entire home/apt,,Near North,0,,3,1.0,199.0,3.0,41.890714,-87.62707,2016-10-21 13:33:08.094108
15147331,25292046,Entire home/apt,,Near North,0,,2,1.0,275.0,1.0,41.896146,-87.62949,2016-10-21 14:59:37.829727
14626644,25188,Entire home/apt,,Gold Coast,0,,2,1.0,199.0,4.0,41.898637,-87.627001,2016-10-21 15:41:11.723901
6782887,71423,Entire home/apt,,Gold Coast,61,4.5,6,2.0,244.0,,41.897067,-87.626444,2016-10-21 18:45:27.194229
4766942,24593533,Entire home/apt,,Gold Coast,0,,4,2.0,300.0,1.0,41.894233,-87.618147,2016-10-21 11:50:55.932947
9233629,47996971,Entire home/apt,,Gold Coast,54,4.5,3,1.0,145.0,1.0,41.898212,-87.625561,2016-10-21 14:33:59.778847
8986229,4404688,Entire home/apt,,Streeterville,0,,2,1.0,235.0,1.0,41.891229,-87.62298,2016-10-21 13:31:38.471536
2727646,13957277,Entire home/apt,,River North,3,5.0,4,1.0,215.0,3.0,41.894963,-87.632122,2016-10-21 16:40:55.612032
15260364,25292046,Entire home/apt,,Near North,0,,3,1.0,450.0,1.0,41.896496,-87.630705,2016-10-21 13:52:57.374930
7833824,36459240,Entire home/apt,,Gold Coast,65,4.5,6,2.0,222.0,,41.897215,-87.626098,2016-10-21 11:12:39.819778
14794923,74937543,Entire home/apt,,Near North,1,,3,1.0,170.0,1.0,41.896383,-87.629668,2016-10-21 17:38:53.844051
6503954,23612069,Entire home/apt,,Gold Coast,8,4.5,2,1.0,150.0,4.0,41.89487,-87.622414,2016-10-21 11:51:16.918557
15112368,1852739,Entire home/apt,,Streeterville,0,,2,0.0,89.0,18.0,41.891727,-87.6209,2016-10-21 11:33:02.269439
11906370,46633642,Entire home/apt,,Near North,4,4.5,2,1.0,299.0,3.0,41.8908,-87.62853,2016-10-21 18:22:57.248377
12883463,39202098,Entire home/apt,,Gold Coast,2,,2,0.0,105.0,5.0,41.893861,-87.617806,2016-10-21 12:11:17.768750
11056945,57387860,Entire home/apt,,Near North,7,4.0,6,2.0,850.0,1.0,41.891955,-87.628051,2016-10-21 16:37:43.376572
15453615,24692987,Entire home/apt,,River North,0,,6,2.0,9995.0,3.0,41.893683,-87.63131,2016-10-21 13:10:38.425499
11456471,71423,Entire home/apt,,Near North,34,5.0,6,2.0,269.0,,41.889347,-87.627237,2016-10-21 18:49:51.142600
13588641,41422621,Entire home/apt,,Near North,0,,4,2.0,299.0,7.0,41.892226,-87.626929,2016-10-21 15:54:39.307473
14588120,90449972,Entire home/apt,,Gold Coast,3,4.5,2,0.0,180.0,1.0,41.897016,-87.618928,2016-10-21 11:29:57.979819
9974525,25103423,Entire home/apt,,Near North,14,5.0,2,1.0,230.0,1.0,41.894733,-87.627608,2016-10-21 12:02:41.965678
3568417,16412957,Entire home/apt,,Near North,3,4.5,6,2.0,400.0,2.0,41.892939,-87.628598,2016-10-21 15:14:16.044175
6033308,31315072,Entire home/apt,,Near North,0,,2,1.0,90.0,1.0,41.897165,-87.630888,2016-10-21 17:17:33.017071
14655022,52197221,Entire home/apt,,River North,1,,4,0.0,140.0,3.0,41.894991,-87.631416,2016-10-21 16:01:44.504586
15312446,3965428,Entire home/apt,,Gold Coast,0,,5,2.0,150.0,10.0,41.892948,-87.617181,2016-10-21 12:15:55.507549
9138622,46292350,Entire home/apt,,Gold Coast,0,,6,3.0,320.0,10.0,41.899678,-87.625966,2016-10-21 19:14:07.057216
10413745,53628750,Entire home/apt,,Gold Coast,0,,2,0.0,75.0,1.0,41.898348,-87.619606,2016-10-21 15:19:11.564068
8918362,46633642,Entire home/apt,,Near North,3,4.5,2,1.0,299.0,3.0,41.891668,-87.628716,2016-10-21 15:29:00.006299
7431095,38924828,Entire home/apt,,Gold Coast,13,4.5,2,0.0,180.0,1.0,41.89797,-87.620625,2016-10-21 17:41:53.225456
7577639,25140306,Entire home/apt,,River North,0,,4,2.0,380.0,1.0,41.889784,-87.632093,2016-10-21 17:28:09.580144
15377110,47996971,Entire home/apt,,Gold Coast,0,,4,1.0,155.0,1.0,41.898204,-87.628089,2016-10-21 16:24:54.392355
12085370,33224354,Entire home/apt,,Near North,7,4.5,4,1.0,169.0,1.0,41.891964,-87.627656,2016-10-21 17:10:36.992483
8488847,44708514,Entire home/apt,,Gold Coast,2,,4,2.0,85.0,2.0,41.893363,-87.616094,2016-10-21 12:51:37.442945
7021784,2860517,Entire home/apt,,River North,9,5.0,3,1.0,149.0,2.0,41.89419,-87.632036,2016-10-21 15:13:43.413564
2067251,9612626,Entire home/apt,,Gold Coast,46,4.5,6,2.0,334.0,3.0,41.899259,-87.627025,2016-10-21 13:35:21.553454
15026769,7951961,Entire home/apt,,Gold Coast,0,,2,1.0,185.0,2.0,41.897362,-87.626819,2016-10-21 14:50:57.467326
14942835,89737716,Entire home/apt,,Near North,6,5.0,5,2.0,199.0,2.0,41.894926,-87.629832,2016-10-21 13:21:00.444487
8936224,46719790,Entire home/apt,,Near North,0,,3,1.0,350.0,1.0,41.892485,-87.630605,2016-10-21 18:36:44.708678
11906101,46633642,Entire home/apt,,Near North,3,5.0,2,1.0,299.0,3.0,41.892137,-87.62783,2016-10-21 12:01:59.694150
14760682,74203806,Entire home/apt,,Near North,2,,4,1.0,299.0,1.0,41.892705,-87.62459,2016-10-21 12:13:14.375672
15486188,89737716,Entire home/apt,,Near North,0,,6,2.0,199.0,2.0,41.893902,-87.629859,2016-10-21 13:16:04.028418
10608188,54738353,Entire home/apt,,Gold Coast,12,4.0,2,0.0,175.0,1.0,41.894981,-87.615839,2016-10-21 15:39:13.521556
14854439,92998488,Entire home/apt,,Gold Coast,2,,6,2.0,299.0,7.0,41.898335,-87.619376,2016-10-21 18:55:41.426960
13941576,82929647,Entire home/apt,,Gold Coast,1,,4,1.0,195.0,1.0,41.894433,-87.615357,2016-10-21 14:25:59.832702
13749659,4920581,Entire home/apt,,Gold Coast,7,4.5,5,1.0,200.0,,41.893601,-87.616756,2016-10-21 15:49:42.684682
14521556,89737716,Entire home/apt,,Near North,4,4.5,5,1.0,150.0,2.0,41.895119,-87.630246,2016-10-21 14:02:29.134396
13017394,56939491,Entire home/apt,,Gold Coast,22,4.5,4,2.0,175.0,1.0,41.89739,-87.627918,2016-10-21 11:21:06.738777
11024758,57211477,Entire home/apt,,Gold Coast,1,,3,1.0,110.0,,41.89191,-87.615928,2016-10-21 14:38:57.062715
15358667,61453818,Entire home/apt,,Streeterville,0,,2,1.0,150.0,1.0,41.891483,-87.620089,2016-10-21 15:52:46.342189
14488586,47172572,Entire home/apt,,Gold Coast,13,5.0,3,0.0,130.0,1.0,41.908009,-87.6308,2016-10-21 14:58:19.178279
14885231,88188964,Entire home/apt,,Gold Coast,10,4.5,3,0.0,119.0,1.0,41.904803,-87.628993,2016-10-21 12:45:07.524725
13883537,82179466,Entire home/apt,,Near North,1,,2,1.0,150.0,1.0,41.897187,-87.631443,2016-10-21 16:49:36.207452
9978354,28465893,Entire home/apt,,Gold Coast,0,,2,1.0,110.0,3.0,41.900071,-87.627453,2016-10-21 11:04:58.542394
15561262,25188,Entire home/apt,,Near North,0,,2,0.0,209.0,5.0,41.896874,-87.628954,2016-10-21 18:40:58.009450
12988050,62455309,Entire home/apt,,River North,32,5.0,5,1.0,245.0,,41.891339,-87.631538,2016-10-21 14:10:19.046128
11278906,35409090,Entire home/apt,,Near North,36,5.0,5,2.0,275.0,2.0,41.898532,-87.631083,2016-10-21 11:43:30.453659
15598504,47172572,Entire home/apt,,Gold Coast,0,,2,1.0,150.0,1.0,41.898155,-87.627176,2016-10-21 12:46:30.115612
5465349,28345824,Entire home/apt,,Gold Coast,0,,1,0.0,120.0,1.0,41.900806,-87.6256,2016-10-21 14:52:08.874271
6196975,28470789,Entire home/apt,,Near North,7,4.5,2,1.0,199.0,2.0,41.890839,-87.625421,2016-10-21 15:24:54.756435
9030559,22351764,Entire home/apt,,Gold Coast,0,,2,1.0,160.0,1.0,41.894695,-87.616656,2016-10-21 12:33:18.786086
12022599,46633642,Entire home/apt,,Near North,3,5.0,2,0.0,259.0,3.0,41.892221,-87.62636,2016-10-21 11:55:31.921512
12230818,45487172,Entire home/apt,,Near North,33,4.5,3,0.0,130.0,1.0,41.899848,-87.631523,2016-10-21 13:55:05.080344
9409422,3593829,Entire home/apt,,Gold Coast,2,,2,1.0,140.0,3.0,41.892905,-87.615128,2016-10-21 15:35:11.765701
11962168,20435991,Entire home/apt,,Near North,0,,2,1.0,220.0,1.0,41.891661,-87.62735,2016-10-21 13:22:28.436664
13812841,78625619,Entire home/apt,,Gold Coast,10,4.0,7,2.0,199.0,1.0,41.893177,-87.616775,2016-10-21 15:05:32.507885
15485690,9246783,Entire home/apt,,Magnificent Mile,0,,2,1.0,87.0,2.0,41.897003,-87.624175,2016-10-21 15:18:36.167610
13247748,37190789,Entire home/apt,,Gold Coast,14,5.0,6,3.0,510.0,,41.894034,-87.622412,2016-10-21 15:15:41.383698
12998317,71647898,Entire home/apt,,Near North,25,5.0,3,1.0,129.0,,41.894314,-87.624747,2016-10-21 12:37:48.636920
5045658,25480837,Entire home/apt,,Streeterville,1,,3,1.0,124.0,1.0,41.890719,-87.617885,2016-10-21 11:36:40.799308
12069600,63989005,Entire home/apt,,Gold Coast,16,5.0,3,1.0,175.0,1.0,41.897464,-87.624581,2016-10-21 18:44:58.852693
13924165,23612069,Entire home/apt,,Gold Coast,1,,2,1.0,160.0,3.0,41.89284,-87.622287,2016-10-21 17:25:53.408498
9507791,46633642,Entire home/apt,,Near North,17,4.5,2,1.0,299.0,3.0,41.890427,-87.628963,2016-10-21 15:12:23.789321
8644018,2708118,Entire home/apt,,Near North,11,4.5,2,0.0,149.0,3.0,41.903654,-87.634277,2016-10-21 18:48:19.150383
12137777,2870589,Entire home/apt,,Old Town,0,,3,1.0,185.0,3.0,41.909846,-87.637697,2016-10-21 19:01:55.409832
1368328,7421788,Entire home/apt,,Gold Coast,130,5.0,3,,169.0,2.0,41.909161,-87.631015,2016-10-21 19:06:30.436736
13318642,20354473,Entire home/apt,,Old Town,1,,2,0.0,139.0,2.0,41.910438,-87.637748,2016-10-21 16:31:41.234100
6654182,3574415,Entire home/apt,,Near North,39,5.0,2,1.0,119.0,4.0,41.90274,-87.633026,2016-10-21 14:31:04.431536
6292369,24912448,Entire home/apt,,Gold Coast,2,,2,1.0,189.0,1.0,41.902896,-87.626419,2016-10-21 16:34:40.777326
14944470,434350,Entire home/apt,,Near North,6,4.0,4,0.0,119.0,1.0,41.903399,-87.628835,2016-10-21 18:36:35.697469
9107154,43642105,Entire home/apt,,Old Town,0,,2,1.0,179.0,1.0,41.90635,-87.63177,2016-10-21 17:21:35.851968
15597269,92678373,Entire home/apt,,Near North,1,,3,0.0,400.0,1.0,41.902576,-87.629992,2016-10-21 18:48:33.337903
769958,966303,Entire home/apt,,Gold Coast,120,4.0,3,1.0,89.0,2.0,41.907878,-87.62965,2016-10-21 17:13:16.860156
15303929,23388336,Entire home/apt,,Near North,2,,3,1.0,99.0,1.0,41.901935,-87.629627,2016-10-21 13:33:19.729583
12843748,25046482,Entire home/apt,,Gold Coast,46,4.5,4,0.0,73.0,1.0,41.908772,-87.630197,2016-10-21 11:36:00.107856
15488229,63628839,Entire home/apt,,Old Town,0,,6,2.0,250.0,,41.903989,-87.63211,2016-10-21 12:53:06.184384
10925405,32239217,Entire home/apt,,Near North,53,4.5,3,1.0,145.0,1.0,41.902596,-87.630551,2016-10-21 19:12:38.431318
7577110,39390050,Entire home/apt,,Gold Coast,1,,2,0.0,150.0,1.0,41.906173,-87.628656,2016-10-21 15:59:29.967421
554106,2723668,Entire home/apt,,Gold Coast,56,5.0,3,1.0,125.0,3.0,41.907978,-87.631436,2016-10-21 15:51:27.141647
14918496,88188964,Entire home/apt,,Gold Coast,9,5.0,2,0.0,110.0,1.0,41.904044,-87.629713,2016-10-21 15:26:23.549400
8499958,38010315,Entire home/apt,,Gold Coast,6,5.0,2,0.0,135.0,3.0,41.901229,-87.62624,2016-10-21 13:56:55.902662
13768542,42336426,Entire home/apt,,Gold Coast,5,5.0,3,0.0,185.0,2.0,41.906529,-87.62953,2016-10-21 17:46:40.389511
86268,473487,Entire home/apt,,Gold Coast,161,4.5,2,1.0,144.0,3.0,41.906698,-87.62869,2016-10-21 16:22:05.171161
4737080,24455650,Entire home/apt,,Gold Coast,114,5.0,2,0.0,120.0,2.0,41.903753,-87.625829,2016-10-21 11:26:26.860686
15220839,45955453,Entire home/apt,,Gold Coast,2,,3,0.0,100.0,2.0,41.906238,-87.629461,2016-10-21 15:13:13.240146
15449384,99097431,Entire home/apt,,The Loop,0,,2,1.0,200.0,1.0,41.886035,-87.632362,2016-10-21 17:31:39.278640
15218414,96698897,Entire home/apt,,Streeterville,2,,2,0.0,125.0,2.0,41.89021,-87.616045,2016-10-21 18:50:06.346827
13894902,82309523,Entire home/apt,,Old Town,4,5.0,3,0.0,150.0,1.0,41.907907,-87.635943,2016-10-21 15:34:50.404144
14714958,46071079,Entire home/apt,,South Loop,5,5.0,4,1.0,150.0,3.0,41.871904,-87.626856,2016-10-21 13:42:00.157914
13373997,75959513,Entire home/apt,,Roscoe Village,17,5.0,4,1.0,175.0,,41.945437,-87.679189,2016-10-21 17:58:53.220726
11416884,45921695,Entire home/apt,,The Loop,15,5.0,1,1.0,175.0,1.0,41.88873,-87.62508,2016-10-21 17:20:29.486652
6902220,32721447,Entire home/apt,,South Loop,36,5.0,2,1.0,196.0,6.0,41.860645,-87.6235,2016-10-21 18:58:53.359528
3180755,2388819,Entire home/apt,,Edgewater,181,4.5,4,2.0,120.0,1.0,41.996938,-87.664232,2016-10-21 16:06:04.151554
13912287,51085616,Entire home/apt,,Lake View,18,5.0,8,3.0,340.0,1.0,41.949645,-87.669934,2016-10-21 13:28:05.933756
6103482,8206596,Entire home/apt,,Rogers Park,12,5.0,4,1.0,55.0,2.0,42.001991,-87.66723,2016-10-21 19:02:47.044228
8429035,18021362,Entire home/apt,,Andersonville,6,5.0,4,2.0,300.0,1.0,41.977283,-87.665752,2016-10-21 18:34:56.048606
5328080,8206596,Entire home/apt,,Rogers Park,52,5.0,6,2.0,105.0,2.0,42.00239,-87.666922,2016-10-21 18:14:47.090401
12507128,24620539,Entire home/apt,,Edgewater Glen,15,4.5,4,2.0,99.0,2.0,41.99131,-87.666871,2016-10-21 13:36:25.577830
6689664,7955995,Entire home/apt,,Sheridan Park,2,,2,0.0,120.0,3.0,41.966042,-87.662685,2016-10-21 12:06:40.379801
14546442,9094538,Entire home/apt,,Magnolia Glen,3,4.5,8,3.0,139.0,,41.99047,-87.66202,2016-10-21 18:44:12.865706
6324363,1931615,Entire home/apt,,Rogers Park,61,5.0,8,2.0,170.0,2.0,42.003859,-87.66209,2016-10-21 14:18:11.681537
14375533,51517273,Entire home/apt,,Lincoln Park,9,4.5,5,3.0,147.0,3.0,41.923221,-87.646536,2016-10-21 17:57:22.681326
15405280,90545011,Entire home/apt,,Lake View East,2,,2,1.0,130.0,1.0,41.949333,-87.647067,2016-10-21 18:56:21.186519
15228285,84941282,Entire home/apt,,Lake View,3,4.5,4,1.0,175.0,1.0,41.94589,-87.649664,2016-10-21 15:39:10.331345
15561629,41974682,Entire home/apt,,Buena Park,0,,6,3.0,300.0,1.0,41.95475,-87.654541,2016-10-21 13:35:37.904653
6627823,34691686,Entire home/apt,,Lake View,34,5.0,3,1.0,170.0,1.0,41.945582,-87.650096,2016-10-21 18:30:28.358265
15342281,29067649,Entire home/apt,,Wrigleyville,2,,4,2.0,400.0,1.0,41.94894,-87.657239,2016-10-21 14:31:29.537392
7747592,20929336,Entire home/apt,,Lake View East,9,4.5,4,0.0,115.0,2.0,41.941218,-87.645529,2016-10-21 19:07:39.979303
14809569,16902876,Entire home/apt,,Old Town Triangle,4,5.0,4,2.0,119.0,1.0,41.917724,-87.638852,2016-10-21 17:13:39.964552
13544534,11546974,Entire home/apt,,Buena Park,0,,2,1.0,80.0,1.0,41.959369,-87.651451,2016-10-21 15:25:16.595213
15405332,12090996,Entire home/apt,,Lake View,1,,5,3.0,168.0,2.0,41.946817,-87.666734,2016-10-21 15:50:29.665728
14536951,84450755,Entire home/apt,,Lake View,2,,6,3.0,154.0,,41.947742,-87.670981,2016-10-21 17:48:44.859854
7930632,41819273,Entire home/apt,,Rogers Park,0,,2,1.0,75.0,1.0,42.005972,-87.666559,2016-10-21 15:15:47.827601
12782772,7304123,Entire home/apt,,Edgewater Glen,2,,2,2.0,80.0,7.0,41.991267,-87.667959,2016-10-21 17:03:28.732734
7471641,20991701,Entire home/apt,,Lakewood - Balmoral,0,,3,1.0,170.0,1.0,41.979033,-87.663078,2016-10-21 15:44:23.889294
6093172,30235297,Entire home/apt,,Sheridan Park,34,5.0,6,3.0,215.0,4.0,41.968515,-87.664679,2016-10-21 15:35:30.791531
6865853,18750412,Entire home/apt,,Rogers Park,5,4.0,3,0.0,35.0,1.0,42.005618,-87.662102,2016-10-21 12:37:37.622135
6603543,34551044,Entire home/apt,,Lake View East,3,4.5,2,0.0,80.0,3.0,41.947349,-87.645537,2016-10-21 14:25:07.570277
13714745,11827690,Entire home/apt,,Wrigleyville,8,5.0,12,4.0,424.0,2.0,41.950424,-87.652446,2016-10-21 17:53:38.293397
13753393,80599299,Entire home/apt,,Lake View East,1,,3,1.0,160.0,1.0,41.948728,-87.647339,2016-10-21 11:11:07.713433
15237609,96424483,Entire home/apt,,Lake View,1,,3,10.0,500.0,3.0,41.953486,-87.647608,2016-10-21 17:40:41.363846
8614929,4034723,Entire home/apt,,Lake View East,24,5.0,2,1.0,89.0,1.0,41.946993,-87.645329,2016-10-21 14:02:33.874513
1019442,4644432,Entire home/apt,,Uptown,12,5.0,3,2.0,200.0,3.0,41.965454,-87.65512,2016-10-21 15:49:49.923170
12011202,20911152,Entire home/apt,,Edgewater Beach,1,,2,1.0,45.0,1.0,41.981177,-87.657192,2016-10-21 18:49:47.936784
14415527,18326486,Entire home/apt,,Buena Park,1,,6,3.0,200.0,2.0,41.958239,-87.655892,2016-10-21 16:59:19.909762
11945461,1420144,Entire home/apt,,Buena Park,10,4.5,4,2.0,125.0,1.0,41.956253,-87.652402,2016-10-21 18:13:11.113628
14869857,93162839,Entire home/apt,,Buena Park,0,,4,1.0,400.0,2.0,41.961556,-87.649994,2016-10-21 19:05:48.266136
9072312,47317361,Entire home/apt,,Buena Park,1,,4,1.0,139.0,1.0,41.958881,-87.654008,2016-10-21 16:48:08.709682
7661580,40214609,Entire home/apt,,Sheridan Park,27,5.0,3,0.0,54.0,2.0,41.967943,-87.661319,2016-10-21 13:04:38.447476
4045558,1871721,Entire home/apt,,Uptown,42,5.0,9,2.0,220.0,2.0,41.96763,-87.658602,2016-10-21 16:57:28.864043
949420,272671,Entire home/apt,,Uptown,6,4.5,9,4.0,650.0,2.0,41.967356,-87.656805,2016-10-21 14:06:25.507955
13328233,75416589,Entire home/apt,,Uptown,2,,3,0.0,102.0,1.0,41.962734,-87.65522,2016-10-21 13:48:30.673898
13112271,26172197,Entire home/apt,,Uptown,2,,4,2.0,175.0,2.0,41.967529,-87.652245,2016-10-21 12:29:58.652852
3301335,16672902,Entire home/apt,,Uptown,17,4.5,2,0.0,95.0,2.0,41.966568,-87.653049,2016-10-21 18:55:45.765598
8521253,3798349,Entire home/apt,,Uptown,1,,2,1.0,160.0,10.0,41.9646,-87.655889,2016-10-21 13:39:26.169403
14415609,88317261,Entire home/apt,,Edgewater,2,,4,1.0,100.0,,41.982762,-87.659595,2016-10-21 16:39:11.577093
10157821,18337174,Entire home/apt,,Uptown,0,,3,1.0,60.0,5.0,41.971821,-87.657147,2016-10-21 13:20:10.002295
13175017,1410816,Entire home/apt,,Uptown,1,,4,1.0,150.0,1.0,41.970522,-87.660923,2016-10-21 12:23:30.455510
5521969,28459722,Entire home/apt,,Uptown,13,4.5,8,2.0,130.0,3.0,41.970451,-87.660451,2016-10-21 12:41:36.341614
7369042,18774182,Entire home/apt,,Uptown,2,,6,2.0,200.0,1.0,41.973508,-87.658535,2016-10-21 19:01:47.135356
6678696,28459722,Entire home/apt,,Uptown,23,4.5,8,3.0,190.0,3.0,41.972024,-87.65989,2016-10-21 14:30:48.204916
220566,1102614,Entire home/apt,,Margate Park,11,5.0,2,1.0,140.0,2.0,41.971248,-87.652166,2016-10-21 12:47:33.038217
9215783,41768820,Entire home/apt,,Margate Park,3,5.0,2,1.0,60.0,1.0,41.969428,-87.652396,2016-10-21 18:40:57.369088
5154628,26656223,Entire home/apt,,Margate Park,16,5.0,3,1.0,140.0,1.0,41.972271,-87.652803,2016-10-21 15:52:30.404099
14758125,92014664,Entire home/apt,,Uptown,2,,4,1.0,125.0,1.0,41.968204,-87.650636,2016-10-21 17:32:50.282002
8211703,43274200,Entire home/apt,,Edgewater Beach,1,,3,1.0,180.0,1.0,41.979657,-87.653846,2016-10-21 12:42:17.395875
10090801,40152265,Entire home/apt,,Edgewater Beach,14,5.0,14,5.0,850.0,2.0,41.976583,-87.657651,2016-10-21 16:55:46.749794
15472296,2604924,Entire home/apt,,Edgewater,0,,2,0.0,100.0,1.0,41.983765,-87.661599,2016-10-21 11:21:50.829505
13673240,79540361,Entire home/apt,,Edgewater,2,,2,0.0,50.0,1.0,41.984857,-87.659145,2016-10-21 15:27:18.350686
6240157,32390928,Entire home/apt,,Edgewater Beach,27,5.0,2,0.0,70.0,2.0,41.983806,-87.656203,2016-10-21 18:25:42.135677
3084360,9094538,Entire home/apt,,Magnolia Glen,21,5.0,8,3.0,275.0,2.0,41.988942,-87.660293,2016-10-21 11:57:38.694119
1725136,3371095,Entire home/apt,,Edgewater Beach,16,4.5,5,2.0,175.0,2.0,41.987766,-87.657127,2016-10-21 18:53:39.667148
13221021,25325558,Entire home/apt,,Edgewater,5,5.0,2,1.0,149.0,1.0,41.993974,-87.660293,2016-10-21 14:46:50.258100
3912360,9427461,Entire home/apt,,Edgewater Beach,9,4.5,2,1.0,135.0,2.0,41.991498,-87.657042,2016-10-21 12:52:39.497667
9132751,47567772,Entire home/apt,,Rogers Park,0,,4,1.0,190.0,,41.999702,-87.662044,2016-10-21 15:25:13.607496
11433482,47567772,Entire home/apt,,Rogers Park,0,,4,1.0,190.0,,41.999989,-87.661855,2016-10-21 12:45:14.738243
11436765,47567772,Entire home/apt,,Rogers Park,0,,6,2.0,260.0,,42.000948,-87.662189,2016-10-21 11:30:29.961354
11436712,47567772,Entire home/apt,,Rogers Park,2,,6,2.0,260.0,,42.001018,-87.662075,2016-10-21 12:49:31.800502
11436834,47567772,Entire home/apt,,Rogers Park,1,,6,2.0,260.0,,42.001539,-87.661613,2016-10-21 19:00:54.940556
11433539,47567772,Entire home/apt,,Rogers Park,1,,6,2.0,260.0,,41.999829,-87.660312,2016-10-21 12:25:29.634716
7717416,40547425,Entire home/apt,,Rogers Park,23,5.0,4,2.0,120.0,3.0,42.004577,-87.660179,2016-10-21 17:47:27.198626
11433502,47567772,Entire home/apt,,Rogers Park,1,,4,1.0,190.0,,42.001556,-87.662273,2016-10-21 18:50:21.249218
4862952,5997132,Entire home/apt,,Edgewater Glen,24,5.0,6,2.0,320.0,1.0,41.992669,-87.661897,2016-10-21 15:40:43.876215
13061715,49970343,Entire home/apt,,Edgewater Beach,2,,2,0.0,71.0,3.0,41.985301,-87.657745,2016-10-21 18:43:57.816080
8716674,14767868,Entire home/apt,,Rogers Park,7,5.0,6,2.0,195.0,2.0,42.007167,-87.661521,2016-10-21 13:54:21.532264
10090585,50145703,Entire home/apt,,Edgewater Beach,6,5.0,8,3.0,350.0,,41.976724,-87.656525,2016-10-21 12:43:31.123917
11433517,47567772,Entire home/apt,,Rogers Park,0,,4,1.0,190.0,,41.999413,-87.660454,2016-10-21 18:46:42.321883
11433385,47567772,Entire home/apt,,Rogers Park,0,,4,1.0,190.0,,42.001193,-87.661161,2016-10-21 19:04:13.837472
7968551,25905700,Entire home/apt,,Edgewater Beach,20,5.0,7,1.0,90.0,1.0,41.978736,-87.657581,2016-10-21 17:11:44.140493
14969057,53605946,Entire home/apt,,Magnolia Glen,0,,6,3.0,400.0,2.0,41.989422,-87.662069,2016-10-21 12:17:02.321488
1132634,3180258,Entire home/apt,,Edgewater Beach,16,5.0,2,1.0,85.0,2.0,41.993714,-87.658028,2016-10-21 15:37:50.964570
12869290,4769189,Entire home/apt,,Uptown,1,,5,2.0,200.0,4.0,41.973939,-87.661307,2016-10-21 15:49:55.986406
8720557,45770171,Entire home/apt,,Magnolia Glen,42,5.0,8,3.0,200.0,1.0,41.98854,-87.660523,2016-10-21 14:12:11.291607
13239099,17835997,Entire home/apt,,Edgewater Beach,2,,6,2.0,199.0,3.0,41.97833,-87.655767,2016-10-21 19:01:40.150880
14024893,46841455,Entire home/apt,,Margate Park,0,,4,0.0,600.0,1.0,41.974046,-87.652432,2016-10-21 14:52:41.946219
3813008,1163813,Entire home/apt,,Albany Park,20,5.0,2,0.0,99.0,3.0,41.95552,-87.701982,2016-10-21 18:01:10.984711
7771287,5523510,Entire home/apt,,Rogers Park,3,4.5,4,2.0,135.0,2.0,42.02083,-87.670444,2016-10-21 12:37:10.721502
4978940,25666494,Entire home/apt,,Rogers Park,27,4.5,2,1.0,150.0,3.0,42.014467,-87.66606,2016-10-21 15:07:20.196389
6712154,1678121,Entire home/apt,,Edgewater,1,,4,2.0,200.0,3.0,41.984798,-87.669482,2016-10-21 16:54:04.105054
4334711,22507060,Entire home/apt,,Ravenswood,29,5.0,4,2.0,112.0,3.0,41.966826,-87.678963,2016-10-21 18:39:27.255216
11034368,36392340,Entire home/apt,,Lincoln Square,2,,2,0.0,48.0,1.0,41.969203,-87.693121,2016-10-21 13:39:14.384546
6305398,18267704,Entire home/apt,,Rogers Park,40,5.0,6,2.0,124.0,1.0,42.004864,-87.662498,2016-10-21 13:19:01.735242
4644849,24047255,Entire home/apt,,Buena Park,21,4.5,4,2.0,150.0,1.0,41.957731,-87.647594,2016-10-21 13:47:06.409382
15020400,46544831,Entire home/apt,,Buena Park,0,,4,1.0,500.0,1.0,41.958511,-87.647551,2016-10-21 18:50:08.911117
3751630,11544255,Entire home/apt,,Andersonville,67,5.0,4,2.0,104.0,4.0,41.977019,-87.672421,2016-10-21 15:31:30.141805
4225006,21926437,Entire home/apt,,North Center,33,5.0,3,1.0,130.0,2.0,41.959518,-87.683155,2016-10-21 15:52:53.325952
3325262,15907722,Entire home/apt,,Ravenswood,14,5.0,4,2.0,225.0,2.0,41.969459,-87.695232,2016-10-21 19:05:42.305044
