room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4302460,5961424,Entire home/apt,,Palmer Square,13,5.0,4.0,1.0,90.0,2.0,41.9197,-87.706361,2016-02-21 10:47:38.066740
7349713,21332030,Private room,,Sheridan Park,4,5.0,2.0,1.0,60.0,1.0,41.966609,-87.662439,2016-02-21 10:47:35.788945
8800374,46113509,Private room,,Bridgeport,12,5.0,2.0,1.0,52.0,1.0,41.838632,-87.643536,2016-02-21 10:47:13.893732
81852,425120,Private room,,Wrightwood Neighbors,74,5.0,2.0,1.0,90.0,1.0,41.931462,-87.658554,2016-02-21 10:47:10.719908
4875145,9595134,Private room,,South Loop,0,,3.0,1.0,200.0,1.0,41.869589,-87.62432,2016-02-21 10:47:07.024462
5836043,2209061,Entire home/apt,,East Ukrainian Village,16,5.0,5.0,2.0,400.0,30.0,41.90138,-87.673349,2016-02-21 10:46:58.633377
8116811,42859996,Entire home/apt,,West Town,7,4.5,4.0,2.0,140.0,2.0,41.893023,-87.670465,2016-02-21 10:46:54.545683
639074,2478479,Private room,,East Hyde Park,52,4.5,2.0,1.0,94.0,2.0,41.796517,-87.583158,2016-02-21 10:46:49.071172
11070872,42185487,Entire home/apt,,Printers Row,0,,,1.0,200.0,1.0,41.872345,-87.629742,2016-02-21 10:46:28.772189
9588932,32239217,Entire home/apt,,Lake View East,10,4.5,3.0,1.0,110.0,1.0,41.936196,-87.643227,2016-02-21 10:46:26.946205
1142328,6264764,Private room,,West Town,55,5.0,2.0,1.0,110.0,3.0,41.883873,-87.651072,2016-02-21 10:46:04.054862
1077113,5927298,Entire home/apt,,Printers Row,44,5.0,2.0,1.0,165.0,180.0,41.874564,-87.629534,2016-02-21 10:46:00.352484
4839662,24905886,Private room,,Logan Square,6,4.5,2.0,1.0,99.0,60.0,41.927619,-87.702885,2016-02-21 10:45:51.890805
7023718,11187568,Entire home/apt,,Ravenswood,5,5.0,4.0,2.0,175.0,1.0,41.973516,-87.687431,2016-02-21 10:45:18.196837
4985636,21184654,Private room,,Logan Square,0,,2.0,1.0,80.0,1.0,41.9386,-87.72531,2016-02-21 10:45:07.583395
7936133,26183825,Entire home/apt,,Wrigleyville,0,,,3.0,1200.0,1.0,41.950128,-87.654704,2016-02-21 10:45:03.703671
9530446,48024001,Entire home/apt,,Ranch Triangle,1,3.0,4.0,2.0,70.0,1.0,41.916858,-87.653429,2016-02-21 10:45:00.557937
221109,1146738,Private room,,West Town,77,5.0,2.0,1.0,65.0,4.0,41.892956,-87.65727,2016-02-21 10:44:57.314481
8985828,46943530,Private room,,Lake View,1,5.0,2.0,1.0,60.0,1.0,41.9417,-87.668818,2016-02-21 10:44:23.432186
908325,1909991,Entire home/apt,,Humboldt Park,210,5.0,,3.0,125.0,2.0,41.902442,-87.694369,2016-02-21 10:44:20.193308
2617467,5016495,Entire home/apt,,Illinois Medical District,24,4.5,,2.0,84.0,10.0,41.862539,-87.682267,2016-02-21 10:44:14.463761
11356343,59352952,Entire home/apt,,Near North,0,,3.0,1.0,750.0,1.0,41.889935,-87.625738,2016-02-21 10:44:12.498614
8014393,42316819,Private room,,Buena Park,3,4.5,1.0,1.0,100.0,1.0,41.954717,-87.646062,2016-02-21 10:44:10.051722
9012955,47062226,Private room,,Lake View,0,,2.0,1.0,180.0,1.0,41.948862,-87.65038,2016-02-21 10:43:59.371316
7289298,17223295,Entire home/apt,,University Village / Little Italy,4,5.0,5.0,2.0,195.0,2.0,41.869576,-87.662914,2016-02-21 10:43:55.810223
4366516,6263183,Entire home/apt,,Logan Square,2,5.0,,2.0,200.0,1.0,41.910927,-87.693522,2016-02-21 10:43:51.866539
6588425,10491859,Private room,,South Loop,6,5.0,2.0,1.0,90.0,3.0,41.863517,-87.623203,2016-02-21 10:43:49.027381
424847,1877512,Private room,,Uptown,52,5.0,2.0,1.0,71.0,2.0,41.974055,-87.65498,2016-02-21 10:43:46.296623
8814223,46174549,Shared room,,Uptown,6,4.5,2.0,1.0,30.0,1.0,41.974231,-87.657261,2016-02-21 10:43:26.446411
10384843,45908373,Entire home/apt,,Logan Square,2,5.0,4.0,2.0,95.0,1.0,41.92806,-87.705589,2016-02-21 10:43:24.158172
8681433,3921477,Entire home/apt,,Lincoln Park,1,5.0,5.0,2.0,200.0,1.0,41.922501,-87.648291,2016-02-21 10:43:04.536400
7952483,30368597,Entire home/apt,,Pilsen,6,4.5,3.0,1.0,99.0,1.0,41.856964,-87.647402,2016-02-21 10:42:59.031319
8669111,29789740,Entire home/apt,,Greektown,0,,5.0,2.0,160.0,5.0,41.878631,-87.647552,2016-02-21 10:42:33.935018
8425979,44373558,Entire home/apt,,Goose Island,4,5.0,3.0,1.0,125.0,2.0,41.909609,-87.650968,2016-02-21 10:42:31.134377
6107656,31679147,Private room,,East Ukrainian Village,1,2.0,1.0,1.0,69.0,1.0,41.900885,-87.67412,2016-02-21 10:42:21.774337
8824971,17684778,Entire home/apt,,Lake View,0,,5.0,2.0,150.0,1.0,41.944484,-87.656157,2016-02-21 10:42:14.231455
6572020,10390333,Private room,,Cragin,13,4.5,3.0,1.0,50.0,2.0,41.918552,-87.752992,2016-02-21 10:41:58.741333
5947966,30282126,Private room,,West Loop Gate,3,5.0,2.0,1.0,89.0,3.0,41.879468,-87.638735,2016-02-21 10:41:40.789406
1305212,7096196,Private room,,River North,6,4.5,2.0,1.0,89.0,2.0,41.889255,-87.631604,2016-02-21 10:41:30.929373
7849828,8036366,Entire home/apt,,Lake View,11,5.0,4.0,2.0,144.0,3.0,41.952868,-87.656645,2016-02-21 10:41:17.924800
10496911,51182437,Private room,,Edgewater,0,,2.0,1.0,50.0,1.0,41.995884,-87.659397,2016-02-21 10:41:09.324910
6774898,18004005,Private room,,Roscoe Village,4,4.5,2.0,1.0,50.0,1.0,41.94156,-87.673322,2016-02-21 10:41:00.667770
220566,1102614,Entire home/apt,,Margate Park,7,5.0,2.0,1.0,125.0,2.0,41.971248,-87.652166,2016-02-21 10:40:50.468749
4948114,858576,Entire home/apt,,West Town,15,4.5,3.0,1.0,119.0,1.0,41.893415,-87.69392,2016-02-21 10:40:36.529110
6560525,7485336,Private room,,Lincoln Park,4,5.0,2.0,1.0,99.0,2.0,41.91929,-87.639536,2016-02-21 10:40:13.309484
1245508,6787572,Entire home/apt,,West Town,13,5.0,4.0,1.0,295.0,2.0,41.886069,-87.651051,2016-02-21 10:40:03.361206
8993164,22261230,Entire home/apt,,West Loop Gate,9,4.5,2.0,0.0,62.0,1.0,41.882461,-87.638591,2016-02-21 10:39:58.086887
6486685,4919847,Entire home/apt,,Lake View,2,4.5,4.0,1.0,120.0,1.0,41.94378,-87.665225,2016-02-21 10:39:40.202640
9590481,37614,Private room,,Old Town,1,5.0,2.0,1.0,80.0,2.0,41.908935,-87.637614,2016-02-21 10:38:58.335824
8468467,44595111,Private room,,West Town,0,,2.0,1.0,135.0,2.0,41.891362,-87.667663,2016-02-21 10:38:45.942584
4051574,21009309,Entire home/apt,,Lake View East,3,5.0,2.0,1.0,125.0,1.0,41.93869,-87.644264,2016-02-21 10:38:33.695756
6312345,27995729,Private room,,Buena Park,8,4.5,2.0,1.0,80.0,1.0,41.960714,-87.650941,2016-02-21 10:38:17.923995
2700487,25188,Entire home/apt,,Near North,7,4.5,4.0,2.0,329.0,4.0,41.890362,-87.628371,2016-02-21 10:38:08.648354
10849575,56194624,Entire home/apt,,Roscoe Village,0,,4.0,2.0,200.0,1.0,41.941861,-87.679839,2016-02-21 10:38:06.198792
9995828,4384965,Entire home/apt,,Near East Side,0,,5.0,2.0,210.0,14.0,41.887789,-87.616165,2016-02-21 10:38:04.223163
6452636,32706891,Private room,,Old Town,0,,1.0,1.0,250.0,1.0,41.905623,-87.639233,2016-02-21 10:37:44.517734
7383788,7197091,Entire home/apt,,Palmer Square,7,4.5,3.0,1.0,100.0,1.0,41.919287,-87.699641,2016-02-21 10:37:41.453862
9471509,9607000,Private room,,South Loop,1,5.0,2.0,1.0,100.0,1.0,41.854628,-87.622683,2016-02-21 10:37:07.136571
1984495,4284985,Entire home/apt,,Logan Square,8,5.0,4.0,2.0,90.0,2.0,41.934013,-87.717992,2016-02-21 10:36:58.532733
5537682,28715964,Entire home/apt,,Sheffield Neighbors,28,5.0,,2.0,275.0,,41.921816,-87.662137,2016-02-21 10:36:40.685033
9013793,7352270,Entire home/apt,,Near East Side,3,5.0,3.0,1.0,129.0,2.0,41.887224,-87.620174,2016-02-21 10:36:16.747013
9757277,46771116,Entire home/apt,,West Rogers Park,4,5.0,4.0,2.0,109.0,2.0,41.99969,-87.681076,2016-02-21 10:36:13.797911
6013542,531547,Entire home/apt,,Logan Square,2,4.5,2.0,1.0,98.0,4.0,41.929409,-87.711889,2016-02-21 10:36:07.214735
6759056,35385869,Private room,,Wrigleyville,2,5.0,2.0,1.0,100.0,1.0,41.948992,-87.654514,2016-02-21 10:35:37.856158
3496470,10815217,Entire home/apt,,Buena Park,30,5.0,,2.0,275.0,3.0,41.955719,-87.645867,2016-02-21 10:35:25.837844
9515615,49122529,Private room,,Woodlawn,0,,2.0,1.0,60.0,1.0,41.783528,-87.601886,2016-02-21 10:35:20.664799
9507354,49267529,Entire home/apt,,Gage Park,1,5.0,5.0,2.0,95.0,1.0,41.794156,-87.707617,2016-02-21 10:35:17.795585
668262,3382417,Private room,,Wrightwood Neighbors,6,4.5,2.0,1.0,75.0,1.0,41.931731,-87.650472,2016-02-21 10:35:14.404590
6117606,28229471,Private room,,Fuller Park,1,1.0,2.0,1.0,49.0,1.0,41.814544,-87.63491,2016-02-21 10:35:10.466547
7635686,40058622,Entire home/apt,,Lake View East,9,5.0,3.0,0.0,80.0,1.0,41.943851,-87.642175,2016-02-21 10:35:05.413048
6899503,34113684,Entire home/apt,,Near East Side,3,5.0,4.0,2.0,240.0,2.0,41.886225,-87.618748,2016-02-21 10:34:47.727324
5704888,13194121,Entire home/apt,,Near North,26,4.5,3.0,0.0,104.0,2.0,41.901746,-87.634408,2016-02-21 10:34:43.637531
10152259,20450278,Private room,,Rogers Park,0,,2.0,1.0,50.0,1.0,42.022566,-87.673796,2016-02-21 10:34:29.721665
1960332,10129776,Entire home/apt,,Lake View,0,,,3.0,375.0,3.0,41.943269,-87.660808,2016-02-21 10:34:25.231241
2250100,11492078,Private room,,Rogers Park,1,4.0,1.0,1.0,100.0,1.0,42.000382,-87.665328,2016-02-21 10:34:20.421631
969940,5298551,Private room,,Woodlawn,4,4.0,3.0,1.0,45.0,3.0,41.776071,-87.598128,2016-02-21 10:34:09.311739
8953808,46797952,Private room,,Wrigleyville,0,,2.0,1.0,400.0,1.0,41.947877,-87.658786,2016-02-21 10:34:00.295147
7865003,6930132,Entire home/apt,,Old Town,20,4.5,4.0,0.0,130.0,1.0,41.907689,-87.634535,2016-02-21 10:33:56.973095
2499596,2768314,Entire home/apt,,Ukrainian Village,75,5.0,4.0,2.0,129.0,2.0,41.900266,-87.680546,2016-02-21 10:33:54.699187
395053,1969399,Shared room,,Bucktown,8,5.0,4.0,1.0,35.0,1.0,41.911362,-87.678923,2016-02-21 10:33:51.481613
2966301,840910,Entire home/apt,,Lake View East,32,4.5,4.0,1.0,159.0,2.0,41.939639,-87.640215,2016-02-21 10:33:46.968944
8814850,4251794,Private room,,Palmer Square,1,5.0,2.0,1.0,100.0,1.0,41.921971,-87.700923,2016-02-21 10:33:38.147664
9684588,50025055,Entire home/apt,,Ranch Triangle,3,5.0,2.0,1.0,105.0,1.0,41.913106,-87.650593,2016-02-21 12:35:04.597878
5812065,14367088,Private room,,Lake View,11,5.0,2.0,1.0,130.0,2.0,41.939238,-87.66598,2016-02-21 12:35:02.693578
7914067,41729702,Entire home/apt,,Near North,12,4.0,2.0,1.0,80.0,1.0,41.901728,-87.633648,2016-02-21 12:34:29.500729
7775653,11150061,Private room,,Bucktown,3,5.0,2.0,1.0,125.0,1.0,41.918557,-87.679541,2016-02-21 12:34:19.088840
5359984,4698713,Entire home/apt,,West Town,11,4.5,,3.0,210.0,3.0,41.895229,-87.66601,2016-02-21 12:33:51.752758
6685149,20940267,Entire home/apt,,Lake View East,2,5.0,2.0,1.0,115.0,3.0,41.945473,-87.645954,2016-02-21 12:33:17.241708
4347277,22567195,Entire home/apt,,Bowmanville,39,4.5,,3.0,119.0,,41.977866,-87.687458,2016-02-21 12:33:13.400581
8867929,38757350,Shared room,,Old Town Triangle,2,5.0,2.0,1.0,70.0,,41.91295,-87.639069,2016-02-21 12:32:43.248706
2320027,11848299,Private room,,Wicker Park,91,4.5,5.0,1.0,95.0,1.0,41.906695,-87.682829,2016-02-21 12:32:37.918367
3049620,33004,Entire home/apt,,Gold Coast,3,3.5,2.0,0.0,109.0,4.0,41.901239,-87.626317,2016-02-21 12:32:32.284219
2670087,13667825,Private room,,East Pilsen,104,4.5,2.0,1.0,75.0,1.0,41.857238,-87.640799,2016-02-21 12:32:29.361705
10136680,52021093,Entire home/apt,,Gold Coast,10,5.0,4.0,0.0,50.0,1.0,41.893984,-87.620449,2016-02-21 12:32:24.862730
2583929,3965428,Entire home/apt,,South Loop,12,5.0,3.0,1.0,200.0,20.0,41.853855,-87.622046,2016-02-21 12:32:19.221111
4244912,22029138,Shared room,,Near East Side,15,4.5,3.0,1.0,105.0,1.0,41.886416,-87.615797,2016-02-21 12:32:06.944147
8362971,44078027,Entire home/apt,,Hollywood Park,0,,5.0,2.0,100.0,1.0,41.984721,-87.713359,2016-02-21 12:31:57.693362
9511687,30716204,Entire home/apt,,Ravenswood,7,5.0,3.0,1.0,150.0,1.0,41.975341,-87.66935,2016-02-21 12:31:52.734664
3610971,33004,Entire home/apt,,Lake View East,10,5.0,,2.0,275.0,4.0,41.935353,-87.645981,2016-02-21 12:31:08.138775
8406637,5884302,Private room,,Wicker Park,1,5.0,2.0,1.0,115.0,1.0,41.909157,-87.678007,2016-02-21 12:31:02.869362
724895,2885441,Private room,,West Town,11,4.5,2.0,1.0,44.0,1.0,41.889949,-87.660956,2016-02-21 12:30:58.467785
2615176,13393016,Entire home/apt,,Gold Coast,29,4.0,3.0,0.0,115.0,1.0,41.9051,-87.626214,2016-02-21 12:30:47.533257
8461313,36754838,Entire home/apt,,Horner Park,3,4.5,2.0,1.0,90.0,2.0,41.958776,-87.689171,2016-02-21 12:30:45.264692
8760315,1294561,Entire home/apt,,West Town,0,,,4.0,1200.0,2.0,41.891672,-87.677665,2016-02-21 12:30:40.194305
7064250,36897561,Entire home/apt,,Palmer Square,28,5.0,,3.0,75.0,2.0,41.917601,-87.706339,2016-02-21 12:30:26.526445
10695981,24388042,Entire home/apt,,Dearborn Park,0,,,3.0,575.0,10.0,41.871905,-87.630322,2016-02-21 12:30:21.765656
1301530,4588921,Entire home/apt,,The Loop,139,4.5,5.0,2.0,225.0,1.0,41.885341,-87.624919,2016-02-21 12:29:47.675707
159801,766192,Private room,,South Loop,234,4.5,2.0,1.0,55.0,2.0,41.859759,-87.624501,2016-02-21 12:29:43.385912
8906645,4134413,Entire home/apt,,North Center,3,4.5,2.0,1.0,75.0,2.0,41.958456,-87.686956,2016-02-21 12:29:40.091942
1109889,6091253,Entire home/apt,,Lake View,34,4.5,2.0,1.0,138.0,2.0,41.933784,-87.65064,2016-02-21 12:29:34.104185
964467,5257589,Entire home/apt,,Ravenswood Gardens,19,4.5,2.0,1.0,85.0,2.0,41.964927,-87.695389,2016-02-21 12:29:31.087584
1148376,6294839,Entire home/apt,,Fulton River District,55,5.0,4.0,2.0,255.0,,41.887188,-87.639272,2016-02-21 12:29:25.576576
9078899,38406358,Private room,,Heart of Chicago,1,5.0,1.0,1.0,39.0,1.0,41.855905,-87.673602,2016-02-21 12:29:10.403585
9351519,48532748,Entire home/apt,,North Center,0,,,4.0,400.0,1.0,41.948544,-87.684295,2016-02-21 12:28:55.652116
1943921,10054896,Entire home/apt,,Lake View,29,5.0,5.0,2.0,229.0,2.0,41.948556,-87.665129,2016-02-21 12:28:52.213694
8222901,43359660,Private room,,Logan Square,11,5.0,1.0,1.0,45.0,1.0,41.928112,-87.717337,2016-02-21 12:28:35.891278
6177704,2456078,Entire home/apt,,West Town,6,4.5,,3.0,759.0,2.0,41.894202,-87.677261,2016-02-21 12:28:24.466031
10807082,55848188,Entire home/apt,,Rogers Park,0,,,2.0,75.0,1.0,42.01631,-87.670196,2016-02-21 12:28:19.706871
6448319,26813158,Entire home/apt,,East Garfield Park,52,4.5,3.0,1.0,100.0,4.0,41.88367,-87.697645,2016-02-21 12:28:05.383700
10238927,23612069,Entire home/apt,,Near North,2,4.5,4.0,0.0,72.0,2.0,41.90238,-87.635162,2016-02-21 12:28:00.969782
5978392,7879559,Private room,,East Ukrainian Village,16,5.0,2.0,1.0,90.0,1.0,41.900354,-87.672887,2016-02-21 12:27:57.101218
9011708,22528013,Entire home/apt,,Lake View East,2,5.0,4.0,1.0,149.0,1.0,41.938959,-87.648149,2016-02-21 12:27:48.261529
1127661,2371848,Private room,,Logan Square,96,5.0,2.0,1.0,55.0,1.0,41.917768,-87.708692,2016-02-21 12:27:38.253388
10853706,6406170,Entire home/apt,,West Town,0,,2.0,1.0,150.0,1.0,41.882414,-87.647577,2016-02-21 12:27:28.823401
7636587,40064050,Entire home/apt,,Logan Square,0,,,2.0,150.0,1.0,41.926743,-87.707853,2016-02-21 12:26:59.190576
5748954,27418764,Entire home/apt,,Edgewater,29,5.0,4.0,1.0,95.0,2.0,41.997355,-87.66145,2016-02-21 12:26:53.916703
6232258,32336500,Entire home/apt,,Logan Square,29,4.5,,2.0,99.0,,41.910576,-87.708698,2016-02-21 12:26:51.057259
6846312,35864930,Private room,,Pill Hill,2,5.0,1.0,1.0,49.0,1.0,41.727781,-87.572204,2016-02-21 12:26:17.570664
6953009,32541724,Entire home/apt,,Wicker Park,37,5.0,4.0,1.0,100.0,1.0,41.906194,-87.676483,2016-02-21 12:25:20.540102
949420,272671,Private room,,Uptown,6,4.5,,1.0,650.0,2.0,41.967356,-87.656805,2016-02-21 12:25:05.453560
39742,170758,Private room,,River North,308,4.5,2.0,1.0,90.0,2.0,41.893775,-87.634652,2016-02-21 12:24:55.423550
5273710,10815319,Entire home/apt,,Heart of Chicago,38,4.5,4.0,1.0,59.0,,41.853777,-87.670058,2016-02-21 12:24:47.564686
4511654,3553579,Entire home/apt,,Pilsen,26,4.5,4.0,2.0,160.0,2.0,41.855829,-87.655251,2016-02-21 12:24:41.205603
1717520,33004,Entire home/apt,,Bucktown,1,5.0,5.0,3.0,200.0,30.0,41.92322,-87.682866,2016-02-21 12:24:08.709931
8557272,45042971,Private room,,Lathrop Homes,0,,2.0,1.0,75.0,1.0,41.927901,-87.671557,2016-02-21 12:23:59.597792
3655154,18493285,Entire home/apt,,Bucktown,20,5.0,2.0,1.0,125.0,2.0,41.922787,-87.68536,2016-02-21 12:23:55.112725
3812826,4701919,Shared room,,Portage Park,10,4.5,1.0,1.0,32.0,32.0,41.949213,-87.760891,2016-02-21 12:23:49.815766
10153211,12243051,Entire home/apt,,Near East Side,0,,4.0,2.0,108.0,2.0,41.88597,-87.617111,2016-02-21 12:23:42.338383
6812328,33208004,Entire home/apt,,Albany Park,15,4.5,,3.0,150.0,1.0,41.963436,-87.721893,2016-02-21 12:23:31.799726
10281646,52879922,Entire home/apt,,Ravenswood,0,,4.0,2.0,125.0,1.0,41.963472,-87.682844,2016-02-21 12:23:28.298208
8228097,30312152,Entire home/apt,,South Loop,19,5.0,,2.0,200.0,,41.865586,-87.623462,2016-02-21 12:23:19.208432
7645950,40119226,Entire home/apt,,Old Town Triangle,1,5.0,4.0,2.0,100.0,1.0,41.916047,-87.63673,2016-02-21 12:23:13.500931
10710960,48156031,Entire home/apt,,Streeterville,0,,2.0,0.0,60.0,5.0,41.891041,-87.616979,2016-02-21 12:23:03.899761
8113544,8941516,Entire home/apt,,Ravenswood,0,,2.0,1.0,85.0,5.0,41.975771,-87.686809,2016-02-21 12:21:36.824474
8162495,5333668,Private room,,Pilsen,36,4.5,2.0,1.0,55.0,1.0,41.856909,-87.659645,2016-02-21 12:21:22.530535
4171606,17469019,Entire home/apt,,Uptown,18,4.5,2.0,1.0,73.0,7.0,41.963936,-87.650656,2016-02-21 12:21:17.903372
6032906,4301973,Private room,,Heart of Italy,42,5.0,1.0,1.0,36.0,30.0,41.849977,-87.683868,2016-02-21 12:20:51.452048
9730249,22082488,Entire home/apt,,River North,0,,4.0,1.0,250.0,4.0,41.88843,-87.635704,2016-02-21 12:20:47.215086
9111144,3490373,Private room,,Lake View,1,5.0,2.0,1.0,45.0,1.0,41.940115,-87.651095,2016-02-21 12:20:42.881830
7511458,33813743,Shared room,,Heart of Chicago,25,5.0,1.0,1.0,35.0,1.0,41.849975,-87.676233,2016-02-21 12:20:28.487879
166706,791089,Entire home/apt,,Roscoe Village,14,4.0,,3.0,280.0,4.0,41.942213,-87.673268,2016-02-21 12:20:23.003080
8999175,18903857,Private room,,Rogers Park,2,5.0,2.0,1.0,65.0,1.0,42.006739,-87.665781,2016-02-21 12:20:20.288426
6292369,24912448,Entire home/apt,,Gold Coast,2,4.5,2.0,1.0,189.0,1.0,41.902896,-87.626419,2016-02-21 12:20:17.413382
10785533,55802742,Entire home/apt,,Noble Square,0,,5.0,2.0,125.0,1.0,41.903896,-87.66678,2016-02-21 12:20:14.654980
7731018,36357506,Entire home/apt,,West Town,10,4.5,,4.0,250.0,1.0,41.89112,-87.65959,2016-02-21 12:20:10.815072
2066883,9612626,Entire home/apt,,Near East Side,50,5.0,,2.0,334.0,3.0,41.886403,-87.61949,2016-02-21 12:20:06.566169
9391161,48711859,Private room,,University Village / Little Italy,3,5.0,2.0,1.0,60.0,1.0,41.871136,-87.654489,2016-02-21 12:19:49.024234
8918966,46642202,Entire home/apt,,Union Ridge,3,4.5,4.0,2.0,85.0,1.0,41.977323,-87.799755,2016-02-21 12:19:41.667467
7855304,41394995,Private room,,Lake View East,0,,1.0,1.0,150.0,1.0,41.941798,-87.642875,2016-02-21 12:19:30.572379
1732046,9125250,Entire home/apt,,Pilsen,60,5.0,,3.0,200.0,2.0,41.854273,-87.651011,2016-02-21 12:19:15.765686
10034688,3666952,Entire home/apt,,Lincoln Park,0,,3.0,1.0,100.0,14.0,41.924267,-87.637674,2016-02-21 12:19:12.952602
7921040,4981421,Entire home/apt,,Pilsen,36,5.0,4.0,1.0,79.0,2.0,41.856436,-87.661642,2016-02-21 12:18:59.723985
7358699,37364482,Entire home/apt,,West Loop Gate,4,5.0,4.0,1.0,145.0,1.0,41.881537,-87.640685,2016-02-21 12:18:53.951786
1287060,1488370,Entire home/apt,,South Loop,35,5.0,,3.0,895.0,2.0,41.866881,-87.627327,2016-02-21 12:18:17.691261
8716674,14767868,Entire home/apt,,Rogers Park,2,5.0,,2.0,195.0,2.0,42.007167,-87.661521,2016-02-21 12:17:53.728881
6220349,1150316,Entire home/apt,,Logan Square,30,4.5,,4.0,200.0,3.0,41.921938,-87.691698,2016-02-21 12:17:47.164237
3782905,19410951,Entire home/apt,,Kenwood,2,5.0,2.0,1.0,105.0,2.0,41.805148,-87.595334,2016-02-21 12:17:33.576100
7277424,23914011,Entire home/apt,,East Hyde Park,3,5.0,4.0,1.0,81.0,1.0,41.796809,-87.583203,2016-02-21 12:17:12.449282
6627823,34691686,Entire home/apt,,Lake View,19,5.0,3.0,1.0,150.0,1.0,41.945582,-87.650096,2016-02-21 12:17:07.559317
8186510,10307734,Entire home/apt,,The Loop,1,1.0,,2.0,300.0,1.0,41.875946,-87.628297,2016-02-21 12:16:51.721120
10021746,11129557,Entire home/apt,,Wicker Park,4,5.0,,6.0,300.0,,41.90659,-87.668677,2016-02-21 12:16:41.560826
8648999,9094538,Entire home/apt,,Edgewater Beach,10,4.5,4.0,1.0,55.0,,41.994622,-87.654895,2016-02-21 12:16:25.418219
8884999,9928881,Entire home/apt,,Old Town,7,4.5,,2.0,299.0,1.0,41.910668,-87.63742,2016-02-21 12:16:16.231256
8349578,16378494,Private room,,Palmer Square,3,3.5,2.0,1.0,55.0,1.0,41.921069,-87.705766,2016-02-21 12:16:08.437304
736154,735827,Private room,,River North,0,,5.0,1.0,450.0,1.0,41.887774,-87.632056,2016-02-21 12:15:58.515989
7182203,37627775,Entire home/apt,,North Center,17,5.0,5.0,2.0,99.0,,41.957238,-87.687687,2016-02-21 12:15:54.424978
9886057,16499771,Private room,,River North,1,5.0,4.0,1.0,129.0,,41.895865,-87.632669,2016-02-21 12:15:49.400428
1229238,6705392,Entire home/apt,,Portage Park,32,4.0,,4.0,200.0,1.0,41.947348,-87.757617,2016-02-21 12:15:36.579678
4730797,2892101,Private room,,Palmer Square,7,4.5,3.0,1.0,45.0,2.0,41.921918,-87.7002,2016-02-21 12:15:00.954972
5537683,28715964,Entire home/apt,,Sheffield Neighbors,44,5.0,,2.0,175.0,,41.920515,-87.661862,2016-02-21 12:14:58.727444
6436670,31156123,Private room,,Logan Square,3,5.0,2.0,1.0,120.0,1.0,41.91687,-87.697052,2016-02-21 12:14:48.529576
6361363,32585086,Shared room,,Wicker Park,2,5.0,2.0,1.0,70.0,1.0,41.907385,-87.674109,2016-02-21 12:14:43.690028
7695729,40419117,Shared room,,Edgewater Beach,0,,1.0,1.0,75.0,1.0,41.989446,-87.654894,2016-02-21 12:14:15.503359
7470909,21171544,Private room,,Edgewater,2,4.5,2.0,1.0,150.0,1.0,41.99535,-87.661182,2016-02-21 12:14:07.440649
8407130,44288084,Private room,,Buena Park,0,,2.0,1.0,50.0,1.0,41.957422,-87.654101,2016-02-21 12:14:03.421236
4840199,24705990,Entire home/apt,,Uptown,5,5.0,,3.0,439.0,,41.971937,-87.66752,2016-02-21 12:14:00.931103
7808158,41102692,Entire home/apt,,University Village / Little Italy,2,5.0,,2.0,190.0,2.0,41.870222,-87.663398,2016-02-21 12:13:49.925889
150550,691000,Shared room,,Englewood,50,4.5,4.0,1.0,13.0,2.0,41.776416,-87.655054,2016-02-21 12:13:47.744832
9749563,4962188,Private room,,Gold Coast,0,,1.0,1.0,195.0,1.0,41.897129,-87.622317,2016-02-21 12:13:43.034364
8151791,11108717,Private room,,Logan Square,21,5.0,2.0,1.0,29.0,1.0,41.935732,-87.71038,2016-02-21 12:13:35.459402
11239134,531337,Entire home/apt,,Cabrini Green,0,,4.0,1.0,219.0,1.0,41.899804,-87.641802,2016-02-21 12:13:31.768873
6490268,9612626,Entire home/apt,,Near East Side,4,5.0,,2.0,334.0,3.0,41.885513,-87.620113,2016-02-21 12:13:23.405979
9384919,10129776,Entire home/apt,,Lake View,0,,4.0,2.0,200.0,3.0,41.94207,-87.661507,2016-02-21 12:13:17.927224
9032388,13378887,Entire home/apt,,Lake View East,2,5.0,4.0,1.0,67.0,1.0,41.936934,-87.6399,2016-02-21 12:12:56.665676
4846345,5722677,Entire home/apt,,West Town,33,5.0,4.0,2.0,98.0,2.0,41.894532,-87.679759,2016-02-21 12:12:52.814339
4873967,25071896,Entire home/apt,,East Ukrainian Village,7,5.0,3.0,2.0,90.0,1.0,41.898688,-87.67049,2016-02-21 12:12:34.818419
46151,87231,Entire home/apt,,Old Town Triangle,124,4.5,3.0,1.0,75.0,,41.913306,-87.639645,2016-02-21 12:12:10.201990
9437809,41976381,Private room,,Norwood Park East,0,,,1.0,78.0,1.0,41.996044,-87.803348,2016-02-21 12:11:35.652225
8755554,45917418,Shared room,,Humboldt Park,3,5.0,2.0,1.0,35.0,1.0,41.900207,-87.701339,2016-02-21 12:10:58.959416
9626707,42996737,Private room,,West Town,0,,4.0,1.0,150.0,1.0,41.890448,-87.651721,2016-02-21 12:10:56.032924
