room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13318642,20354473,Entire home/apt,,Old Town,1,,2,0.0,139.0,2.0,41.910438,-87.637748,2016-08-21 17:16:12.183671
14416305,2496361,Entire home/apt,,Lincoln Park,0,,10,4.0,250.0,,41.923377,-87.647243,2016-08-21 19:33:07.575175
6763516,22511275,Entire home/apt,,Lincoln Park,9,5.0,2,1.0,90.0,2.0,41.918596,-87.647023,2016-08-21 22:01:16.601845
8538325,44951546,Entire home/apt,,Sheffield Neighbors,46,5.0,5,2.0,220.0,2.0,41.918627,-87.649869,2016-08-21 19:35:35.969511
533831,483146,Entire home/apt,,Lincoln Park,37,4.5,6,3.0,290.0,2.0,41.912693,-87.642505,2016-08-21 18:45:09.556885
6515667,683529,Entire home/apt,,Old Town Triangle,10,4.0,6,2.0,225.0,,41.912405,-87.63807,2016-08-21 20:28:19.743806
14150171,46181549,Entire home/apt,,Lincoln Park,2,,4,3.0,250.0,1.0,41.919211,-87.648345,2016-08-21 21:47:30.867287
6528867,683529,Entire home/apt,,Old Town Triangle,5,5.0,6,2.0,325.0,,41.912049,-87.639277,2016-08-21 19:00:55.034858
5672761,28876830,Entire home/apt,,Old Town Triangle,27,4.5,3,1.0,125.0,2.0,41.912433,-87.639775,2016-08-21 17:13:11.914325
6835610,33944424,Entire home/apt,,Ranch Triangle,7,4.5,3,1.0,187.0,1.0,41.916151,-87.65236,2016-08-21 19:47:36.492330
9902985,13280858,Entire home/apt,,Bucktown,12,4.5,4,1.0,70.0,2.0,41.910706,-87.668185,2016-08-21 19:09:46.529079
14653973,32239217,Entire home/apt,,Wicker Park,0,,5,1.0,155.0,1.0,41.909117,-87.668747,2016-08-21 18:47:54.161417
3826514,14205967,Entire home/apt,,Bucktown,76,5.0,4,2.0,190.0,,41.911465,-87.669683,2016-08-21 20:45:23.065707
13734253,9152651,Entire home/apt,,Old Town Triangle,2,,6,2.0,350.0,,41.91108,-87.641057,2016-08-21 19:53:28.375369
13993731,25664938,Entire home/apt,,Noble Square,1,,3,1.0,125.0,1.0,41.899289,-87.665493,2016-08-21 19:47:45.668943
13897178,81105489,Entire home/apt,,River West,2,,6,2.0,399.0,1.0,41.893178,-87.653074,2016-08-21 20:02:40.578729
8515400,44838649,Entire home/apt,,Lincoln Park,1,,4,2.0,250.0,1.0,41.91621,-87.647383,2016-08-21 20:40:39.857110
6988532,26563442,Entire home/apt,,Wicker Park,2,,4,2.0,140.0,2.0,41.908625,-87.669452,2016-08-21 19:39:45.976052
6215366,32233454,Entire home/apt,,Bucktown,4,4.5,4,2.0,275.0,1.0,41.912914,-87.66641,2016-08-21 19:01:50.415732
6684413,127364,Entire home/apt,,West Town,46,4.5,6,3.0,225.0,2.0,41.894096,-87.665259,2016-08-21 21:26:05.291798
8151935,43038452,Entire home/apt,,Ranch Triangle,0,,5,2.0,500.0,3.0,41.912288,-87.651465,2016-08-21 20:43:50.006457
3053081,1368870,Entire home/apt,,Bucktown,82,5.0,3,1.0,99.0,1.0,41.915483,-87.674507,2016-08-21 18:53:13.111047
7513878,8637092,Entire home/apt,,East Ukrainian Village,0,,4,2.0,150.0,1.0,41.900325,-87.668618,2016-08-21 19:54:32.666067
9046857,10296398,Entire home/apt,,Goose Island,16,5.0,4,3.0,200.0,,41.896551,-87.651392,2016-08-21 20:44:40.262892
7899683,5186996,Entire home/apt,,East Ukrainian Village,1,,6,2.0,309.0,5.0,41.901877,-87.670294,2016-08-21 20:57:38.425497
6809670,8493626,Entire home/apt,,West Town,15,5.0,4,2.0,175.0,2.0,41.89409,-87.656365,2016-08-21 21:48:41.755974
7330664,36357506,Entire home/apt,,West Town,1,,3,2.0,250.0,5.0,41.89287,-87.659868,2016-08-21 21:12:45.804191
3689246,17887470,Entire home/apt,,Goose Island,9,4.5,2,1.0,223.0,2.0,41.89768,-87.643701,2016-08-21 19:51:35.762424
11691167,62116323,Entire home/apt,,West Town,15,5.0,3,1.0,85.0,1.0,41.893614,-87.661773,2016-08-21 18:55:18.989549
7621737,21188318,Entire home/apt,,Noble Square,0,,4,2.0,250.0,3.0,41.909996,-87.6662,2016-08-21 19:42:39.840715
56802,87231,Entire home/apt,,Old Town Triangle,160,4.5,6,2.0,145.0,1.0,41.912642,-87.639794,2016-08-21 18:09:01.307368
8752487,20608376,Entire home/apt,,Wicker Park,3,5.0,2,1.0,79.0,2.0,41.909018,-87.670162,2016-08-21 19:30:23.117011
13839781,13904021,Entire home/apt,,Wicker Park,1,,12,4.0,350.0,2.0,41.906917,-87.668342,2016-08-21 19:59:16.978218
7002492,36710990,Entire home/apt,,Noble Square,0,,4,2.0,450.0,2.0,41.896213,-87.658762,2016-08-21 20:03:30.022846
13543475,47905044,Entire home/apt,,East Ukrainian Village,0,,6,3.0,450.0,1.0,41.900485,-87.667624,2016-08-21 20:45:55.608943
6934815,36357506,Entire home/apt,,West Town,41,4.0,10,1.0,114.0,2.0,41.892515,-87.660101,2016-08-21 20:18:14.021124
2212823,11287511,Entire home/apt,,River West,31,5.0,4,2.0,249.0,2.0,41.893088,-87.650618,2016-08-21 18:55:01.654370
6723824,30872980,Entire home/apt,,Ranch Triangle,1,,2,1.0,110.0,6.0,41.916289,-87.652499,2016-08-21 18:02:37.670326
13837397,71975081,Entire home/apt,,West Town,2,,8,3.0,168.0,2.0,41.891623,-87.660222,2016-08-21 21:38:57.487412
14616319,46874886,Entire home/apt,,Goose Island,0,,2,1.0,200.0,1.0,41.909529,-87.648773,2016-08-21 21:30:30.086402
12411563,67125245,Entire home/apt,,East Ukrainian Village,5,4.5,8,4.0,425.0,3.0,41.902222,-87.668937,2016-08-21 19:11:56.339993
4142892,127364,Entire home/apt,,West Town,52,4.5,5,2.0,135.0,2.0,41.895486,-87.666418,2016-08-21 20:46:25.962520
9903429,17128168,Entire home/apt,,East Ukrainian Village,0,,3,1.0,95.0,2.0,41.902978,-87.671172,2016-08-21 17:23:27.786306
9882110,5052450,Entire home/apt,,West Town,0,,2,2.0,95.0,2.0,41.892876,-87.660052,2016-08-21 18:05:48.441611
4112130,16864162,Entire home/apt,,Noble Square,114,5.0,6,2.0,115.0,2.0,41.90531,-87.667347,2016-08-21 19:01:06.546178
12450389,13904021,Entire home/apt,,Wicker Park,17,4.5,6,2.0,150.0,1.0,41.907645,-87.6696,2016-08-21 16:47:28.271107
7325000,38372442,Entire home/apt,,West Town,15,5.0,2,1.0,200.0,2.0,41.895514,-87.660009,2016-08-21 18:15:20.625929
9812906,1030178,Entire home/apt,,Ranch Triangle,24,4.5,8,2.0,200.0,,41.91537,-87.651998,2016-08-21 18:40:53.113458
14249598,14727364,Entire home/apt,,Old Town,0,,5,2.0,500.0,3.0,41.907371,-87.641629,2016-08-21 20:08:16.170467
11323488,58499968,Entire home/apt,,Noble Square,23,5.0,2,1.0,99.0,2.0,41.901093,-87.662812,2016-08-21 19:34:18.117825
14222880,86425306,Entire home/apt,,Ranch Triangle,3,4.5,6,3.0,132.0,1.0,41.916533,-87.65427,2016-08-21 20:34:40.049628
6661631,34529437,Entire home/apt,,East Ukrainian Village,25,5.0,4,2.0,272.0,2.0,41.901909,-87.668305,2016-08-21 19:36:20.368222
10547772,5325851,Entire home/apt,,West Town,15,4.5,4,2.0,149.0,,41.895899,-87.665743,2016-08-21 21:52:59.952604
2934604,9791233,Entire home/apt,,Wicker Park,89,5.0,2,1.0,119.0,2.0,41.904257,-87.67103,2016-08-21 20:00:48.940988
3677795,128743,Entire home/apt,,Noble Square,8,5.0,2,1.0,120.0,3.0,41.8993,-87.662409,2016-08-21 21:18:54.192098
4598631,1649647,Entire home/apt,,Bucktown,69,4.5,8,1.0,189.0,2.0,41.912145,-87.668313,2016-08-21 19:44:57.277418
6972026,1417586,Entire home/apt,,Noble Square,0,,4,1.0,265.0,2.0,41.902249,-87.666554,2016-08-21 20:30:56.087286
13075856,72470948,Entire home/apt,,Noble Square,10,5.0,6,3.0,349.0,2.0,41.910177,-87.666561,2016-08-21 16:49:03.729567
10683080,78936,Entire home/apt,,Wicker Park,0,,2,1.0,100.0,2.0,41.909171,-87.668464,2016-08-21 19:53:49.701487
6750168,1649647,Entire home/apt,,Bucktown,41,4.5,7,2.0,159.0,2.0,41.913451,-87.667698,2016-08-21 17:52:34.410539
12669110,68834010,Entire home/apt,,Goose Island,0,,4,2.0,350.0,1.0,41.908472,-87.648501,2016-08-21 16:38:03.913111
14057387,45397962,Entire home/apt,,Ranch Triangle,1,,5,2.0,169.0,3.0,41.917357,-87.653721,2016-08-21 18:09:50.310816
6120375,1630832,Entire home/apt,,Ranch Triangle,16,4.5,4,2.0,190.0,2.0,41.917205,-87.656401,2016-08-21 18:44:51.587590
14474519,24772757,Entire home/apt,,Wicker Park,3,5.0,4,2.0,54.0,1.0,41.905105,-87.670804,2016-08-21 19:39:30.829841
7021343,2797131,Entire home/apt,,Noble Square,0,,1,3.0,400.0,1.0,41.903963,-87.662416,2016-08-21 20:20:58.007849
7402738,1030178,Entire home/apt,,Ranch Triangle,36,4.0,7,2.0,180.0,,41.914466,-87.652585,2016-08-21 21:57:33.784014
3529761,12806354,Entire home/apt,,River West,1,,2,1.0,175.0,1.0,41.895339,-87.654749,2016-08-21 19:58:18.460690
7063381,36842028,Entire home/apt,,West Town,7,5.0,5,2.0,225.0,2.0,41.894812,-87.660232,2016-08-21 18:48:43.856959
7901480,28713548,Entire home/apt,,Lincoln Park,4,5.0,8,3.0,275.0,2.0,41.911575,-87.6474,2016-08-21 20:24:36.645748
7318431,32376010,Entire home/apt,,River West,11,4.5,8,3.0,500.0,,41.89403,-87.651085,2016-08-21 18:28:16.884530
9885174,29821184,Entire home/apt,,Old Town,44,4.5,16,3.0,599.0,1.0,41.904722,-87.639296,2016-08-21 18:31:01.832523
7601820,39508368,Entire home/apt,,Ranch Triangle,0,,5,1.0,249.0,1.0,41.915298,-87.656404,2016-08-21 20:11:46.250507
13986871,65825344,Entire home/apt,,River North,3,5.0,2,1.0,165.0,1.0,41.895386,-87.642437,2016-08-21 20:09:24.676836
11594842,12091135,Entire home/apt,,River West,24,5.0,14,4.0,800.0,1.0,41.893846,-87.654838,2016-08-21 19:43:59.428332
10770125,55704951,Entire home/apt,,Noble Square,0,,1,1.0,45.0,5.0,41.901525,-87.66507,2016-08-21 19:45:55.934462
12902978,64539274,Entire home/apt,,Noble Square,3,3.0,11,4.0,99.0,1.0,41.90701,-87.667584,2016-08-21 20:48:43.580983
14152402,22938264,Entire home/apt,,Wicker Park,0,,6,1.0,147.0,1.0,41.906419,-87.668321,2016-08-21 17:15:10.574261
960326,5228189,Entire home/apt,,River West,74,5.0,8,3.0,348.0,1.0,41.895048,-87.654488,2016-08-21 19:26:00.784012
4821504,8143455,Entire home/apt,,Noble Square,56,5.0,6,2.0,175.0,2.0,41.901547,-87.666336,2016-08-21 17:16:26.899107
5977874,16864162,Entire home/apt,,Noble Square,62,5.0,6,2.0,115.0,2.0,41.905314,-87.667133,2016-08-21 16:40:36.414752
13184099,20733232,Entire home/apt,,Noble Square,13,4.5,4,1.0,115.0,1.0,41.907308,-87.667334,2016-08-21 19:23:41.547240
2483579,8896092,Entire home/apt,,Noble Square,86,5.0,10,3.0,375.0,,41.899301,-87.665821,2016-08-21 20:16:22.024047
13156698,73448250,Entire home/apt,,River West,3,5.0,3,1.0,175.0,2.0,41.896146,-87.652858,2016-08-21 19:13:47.606511
14485777,36524670,Entire home/apt,,River West,0,,4,1.0,200.0,2.0,41.894998,-87.651242,2016-08-21 17:39:12.718734
6985903,36060378,Entire home/apt,,Ranch Triangle,3,5.0,4,2.0,199.0,2.0,41.913284,-87.651472,2016-08-21 20:04:52.494382
4188695,9740267,Entire home/apt,,Noble Square,8,5.0,4,2.0,190.0,2.0,41.90195,-87.665272,2016-08-21 20:10:48.073707
11321392,59216825,Entire home/apt,,River West,24,4.5,4,2.0,79.0,1.0,41.895468,-87.650841,2016-08-21 16:50:23.078048
6179009,17515716,Entire home/apt,,River West,32,5.0,5,1.0,190.0,,41.895183,-87.649339,2016-08-21 17:08:20.970177
13328559,75418503,Entire home/apt,,River West,4,5.0,10,4.0,399.0,,41.894272,-87.650887,2016-08-21 20:56:18.606794
5929493,18571210,Entire home/apt,,Noble Square,58,4.5,3,1.0,99.0,1.0,41.907316,-87.666139,2016-08-21 19:42:32.718394
7037443,8143455,Entire home/apt,,East Ukrainian Village,5,5.0,4,1.0,225.0,2.0,41.901877,-87.667603,2016-08-21 18:31:59.051403
11546743,34675633,Entire home/apt,,Noble Square,11,4.5,16,0.0,77.0,1.0,41.906458,-87.666813,2016-08-21 20:37:11.509425
2396340,5228189,Entire home/apt,,Goose Island,125,5.0,8,3.0,329.0,1.0,41.896484,-87.656513,2016-08-21 18:34:54.814523
1495328,823286,Entire home/apt,,Noble Square,21,4.5,6,2.0,129.0,,41.900849,-87.664757,2016-08-21 21:03:40.164144
7482058,39182446,Entire home/apt,,Noble Square,24,5.0,6,1.0,145.0,,41.904498,-87.662561,2016-08-21 17:26:48.555902
13423682,76518369,Entire home/apt,,Goose Island,7,5.0,4,1.0,203.0,2.0,41.909769,-87.649032,2016-08-21 17:28:52.370653
13862041,49403044,Entire home/apt,,River West,4,5.0,4,2.0,199.0,,41.895417,-87.64776,2016-08-21 19:12:37.465352
13175784,22938264,Entire home/apt,,Noble Square,9,4.0,16,0.0,69.0,1.0,41.907798,-87.666197,2016-08-21 18:05:27.847099
6590874,33682651,Entire home/apt,,River West,17,5.0,7,3.0,350.0,,41.895458,-87.65272,2016-08-21 17:12:15.184558
9492399,30555911,Entire home/apt,,Ranch Triangle,41,5.0,5,1.0,145.0,,41.912049,-87.649135,2016-08-21 20:28:40.147825
8474113,33152384,Entire home/apt,,Noble Square,31,5.0,8,3.0,450.0,2.0,41.902272,-87.663463,2016-08-21 20:25:36.645291
629745,2445249,Entire home/apt,,West Town,136,5.0,5,2.0,169.0,2.0,41.893754,-87.665452,2016-08-21 21:02:50.553609
13296682,1281020,Entire home/apt,,Ukrainian Village,1,,6,2.0,200.0,,41.898466,-87.680884,2016-08-21 16:48:50.374401
4271206,22175879,Entire home/apt,,Near West Side,35,5.0,4,2.0,210.0,2.0,41.881195,-87.654887,2016-08-21 21:09:26.369640
12308713,66374973,Entire home/apt,,West Town,1,,4,2.0,130.0,2.0,41.895645,-87.67086,2016-08-21 18:03:27.130842
12862860,22658916,Entire home/apt,,West Town,18,4.5,6,2.0,189.0,1.0,41.894485,-87.65804,2016-08-21 18:58:01.583260
13347295,75640529,Entire home/apt,,Heart of Chicago,5,4.5,6,3.0,175.0,3.0,41.853903,-87.6754,2016-08-21 20:07:26.308179
10370123,53379554,Entire home/apt,,East Garfield Park,30,4.5,6,3.0,85.0,1.0,41.889866,-87.717164,2016-08-21 21:43:20.802013
9014565,10568152,Entire home/apt,,Noble Square,28,4.5,6,2.0,138.0,,41.906111,-87.663817,2016-08-21 18:16:02.142490
11567275,41389387,Entire home/apt,,West Town,9,5.0,10,3.0,195.0,2.0,41.891706,-87.670898,2016-08-21 19:36:30.851655
9545214,20118822,Entire home/apt,,Near West Side,0,,3,1.0,150.0,1.0,41.882,-87.655795,2016-08-21 18:21:45.551621
6756575,15193175,Entire home/apt,,Heart of Chicago,35,4.5,2,0.0,60.0,2.0,41.850964,-87.678448,2016-08-21 19:00:57.859349
14468847,6170050,Entire home/apt,,Ukrainian Village,0,,2,1.0,71.0,10.0,41.896337,-87.682791,2016-08-21 18:31:58.274066
5210190,8813383,Entire home/apt,,West Town,74,5.0,4,1.0,119.0,,41.894051,-87.684981,2016-08-21 20:48:30.567990
8902138,3436081,Entire home/apt,,Ukrainian Village,0,,2,1.0,88.0,4.0,41.901344,-87.678255,2016-08-21 17:58:13.634736
11209152,16680094,Entire home/apt,,Ukrainian Village,2,,16,5.0,459.0,3.0,41.899721,-87.680539,2016-08-21 18:33:12.553710
13275043,37333383,Entire home/apt,,West Town,3,5.0,11,4.0,415.0,2.0,41.893413,-87.662459,2016-08-21 18:54:09.097365
5359984,4698713,Entire home/apt,,West Town,24,5.0,8,3.0,210.0,3.0,41.895229,-87.66601,2016-08-21 21:05:08.567048
5657221,29321674,Entire home/apt,,Noble Square,6,5.0,4,2.0,249.0,2.0,41.899101,-87.66411,2016-08-21 17:03:24.242646
6553226,2392656,Entire home/apt,,East Ukrainian Village,16,5.0,4,1.0,250.0,3.0,41.903068,-87.673236,2016-08-21 20:19:23.159950
12227483,65767768,Entire home/apt,,Ukrainian Village,2,,4,2.0,120.0,2.0,41.899172,-87.685919,2016-08-21 17:35:00.754870
7091846,37170708,Entire home/apt,,East Ukrainian Village,9,5.0,4,1.0,175.0,1.0,41.898999,-87.675282,2016-08-21 19:33:40.522053
6390952,2660940,Entire home/apt,,Noble Square,69,5.0,5,2.0,150.0,2.0,41.897844,-87.663304,2016-08-21 18:39:16.576981
14150807,47396409,Entire home/apt,,Noble Square,2,,4,2.0,250.0,3.0,41.904736,-87.664534,2016-08-21 16:32:05.913923
13942062,26420788,Entire home/apt,,Wicker Park,5,5.0,4,2.0,150.0,2.0,41.906127,-87.673859,2016-08-21 16:40:30.232648
6493685,697914,Entire home/apt,,Pilsen,9,5.0,2,1.0,85.0,1.0,41.857369,-87.661753,2016-08-21 17:10:32.615751
11693541,15619052,Entire home/apt,,Wicker Park,25,5.0,4,2.0,159.0,2.0,41.906962,-87.685271,2016-08-21 17:44:22.066530
13328982,23107964,Entire home/apt,,Lawndale,5,4.5,6,2.0,175.0,,41.873941,-87.687256,2016-08-21 17:43:41.609395
10548699,5325851,Entire home/apt,,West Town,10,4.0,4,2.0,199.0,,41.894523,-87.66561,2016-08-21 20:32:14.669407
10392060,2899484,Entire home/apt,,Bucktown,19,5.0,4,3.0,155.0,4.0,41.910658,-87.680057,2016-08-21 19:18:49.939332
9452714,46160528,Entire home/apt,,University Village / Little Italy,25,5.0,8,4.0,320.0,2.0,41.873108,-87.666504,2016-08-21 22:01:57.840464
11800092,42640238,Entire home/apt,,East Ukrainian Village,14,4.5,4,2.0,240.0,1.0,41.897262,-87.670807,2016-08-21 18:27:24.619823
4899139,3814224,Entire home/apt,,Heart of Chicago,67,4.5,8,2.0,139.0,2.0,41.858502,-87.67027,2016-08-21 17:40:21.652254
5085454,1413751,Entire home/apt,,Noble Square,123,5.0,4,2.0,160.0,1.0,41.908369,-87.666666,2016-08-21 19:16:13.393044
8774687,45999454,Entire home/apt,,Wicker Park,37,5.0,3,1.0,120.0,,41.906099,-87.683147,2016-08-21 16:44:02.161370
11571951,58787842,Entire home/apt,,Logan Square,0,,4,1.0,165.0,2.0,41.91795,-87.709507,2016-08-21 18:53:30.413028
10612900,31348790,Entire home/apt,,Logan Square,0,,4,2.0,275.0,1.0,41.914693,-87.711182,2016-08-21 18:59:44.404661
4956371,25547757,Entire home/apt,,Humboldt Park,55,4.5,6,3.0,80.0,1.0,41.900327,-87.693039,2016-08-21 17:47:04.020200
11479114,60410880,Entire home/apt,,Logan Square,11,5.0,4,2.0,145.0,1.0,41.911903,-87.700271,2016-08-21 17:23:30.516444
13201396,38107745,Entire home/apt,,Logan Square,3,4.5,4,2.0,109.0,2.0,41.920764,-87.715049,2016-08-21 18:49:14.399743
6885959,12930301,Entire home/apt,,Humboldt Park,35,5.0,4,2.0,140.0,1.0,41.901685,-87.695861,2016-08-21 17:13:48.887707
3129463,1844352,Entire home/apt,,East Ukrainian Village,30,5.0,5,2.0,197.0,3.0,41.898644,-87.676042,2016-08-21 17:39:02.199232
7053332,2601837,Entire home/apt,,East Ukrainian Village,12,5.0,4,2.0,185.0,2.0,41.896362,-87.668925,2016-08-21 21:14:28.743995
7070046,34141338,Entire home/apt,,Noble Square,32,4.5,3,1.0,120.0,3.0,41.904466,-87.663017,2016-08-21 18:36:15.621638
13116715,72960808,Entire home/apt,,West Town,3,4.5,4,2.0,133.0,3.0,41.893582,-87.671949,2016-08-21 18:11:34.771657
1668481,531832,Entire home/apt,,Humboldt Park,13,4.5,5,2.0,97.0,2.0,41.896649,-87.69719,2016-08-21 17:46:24.427211
12623279,10837582,Entire home/apt,,Wicker Park,12,5.0,4,1.0,131.0,2.0,41.906207,-87.670447,2016-08-21 19:14:04.228345
2227179,11365636,Entire home/apt,,East Ukrainian Village,27,5.0,2,1.0,100.0,6.0,41.899844,-87.676402,2016-08-21 17:59:34.068739
14304090,51651600,Entire home/apt,,Humboldt Park,1,,2,1.0,100.0,,41.898233,-87.690874,2016-08-21 20:28:08.389821
9255845,11994814,Entire home/apt,,East Ukrainian Village,35,5.0,3,1.0,88.0,2.0,41.900992,-87.670533,2016-08-21 20:03:03.613852
1785039,9368604,Entire home/apt,,Wicker Park,134,5.0,4,2.0,149.0,,41.907617,-87.685753,2016-08-21 18:58:24.802190
10337187,3814224,Entire home/apt,,Heart of Chicago,23,4.5,8,2.0,139.0,2.0,41.858573,-87.670425,2016-08-21 18:40:47.789959
5273710,10815319,Entire home/apt,,Heart of Chicago,59,5.0,4,1.0,75.0,2.0,41.855982,-87.669798,2016-08-21 18:51:00.992492
8245377,3589540,Entire home/apt,,East Ukrainian Village,0,,2,1.0,130.0,1.0,41.896447,-87.676375,2016-08-21 20:16:44.178171
7126,17928,Entire home/apt,,Ukrainian Village,217,4.5,2,,80.0,2.0,41.902845,-87.68183,2016-08-21 18:26:22.970768
13055886,59352952,Entire home/apt,,East Ukrainian Village,11,4.5,4,1.0,125.0,2.0,41.899659,-87.675825,2016-08-21 18:32:15.708072
10697505,55269552,Entire home/apt,,Near West Side,27,4.5,6,2.0,164.0,1.0,41.879037,-87.684997,2016-08-21 18:11:41.211240
13360389,71975081,Entire home/apt,,West Town,11,5.0,4,1.0,94.0,2.0,41.892233,-87.658742,2016-08-21 17:48:08.453435
10358766,12323443,Entire home/apt,,East Ukrainian Village,4,5.0,4,2.0,179.0,3.0,41.901224,-87.6711,2016-08-21 20:34:37.881741
5383435,16680094,Entire home/apt,,Ukrainian Village,7,4.5,6,1.0,159.0,2.0,41.899805,-87.682045,2016-08-21 18:21:29.457725
4846345,5722677,Entire home/apt,,West Town,59,5.0,4,2.0,98.0,2.0,41.894532,-87.679759,2016-08-21 21:25:36.963427
5278739,9368604,Entire home/apt,,Wicker Park,92,5.0,2,1.0,89.0,,41.906452,-87.686409,2016-08-21 18:58:52.799753
14350005,13228016,Entire home/apt,,East Ukrainian Village,0,,4,1.0,120.0,2.0,41.897936,-87.669218,2016-08-21 18:14:01.472706
13332282,10917550,Entire home/apt,,East Garfield Park,8,4.5,8,2.0,109.0,1.0,41.886449,-87.70338,2016-08-21 19:08:54.169401
7529607,1709346,Entire home/apt,,Noble Square,9,5.0,4,2.0,275.0,2.0,41.897716,-87.666448,2016-08-21 19:04:11.999167
5210927,8813383,Entire home/apt,,West Town,79,5.0,3,1.0,129.0,,41.892661,-87.686546,2016-08-21 19:02:58.775081
4192679,17167442,Entire home/apt,,West Town,67,4.5,6,2.0,199.0,1.0,41.889388,-87.655046,2016-08-21 16:36:30.386867
8524146,32049999,Entire home/apt,,Near West Side,40,5.0,8,4.0,200.0,3.0,41.878024,-87.695056,2016-08-21 18:47:43.515322
8776339,46006840,Entire home/apt,,Humboldt Park,44,5.0,5,2.0,130.0,1.0,41.896784,-87.689377,2016-08-21 19:57:14.071806
10524671,49403044,Entire home/apt,,West Town,34,4.5,7,3.0,189.0,,41.894706,-87.680879,2016-08-21 18:40:03.572187
4567371,23675362,Entire home/apt,,East Ukrainian Village,154,5.0,2,1.0,109.0,1.0,41.897173,-87.672316,2016-08-21 18:09:55.979567
8827052,46235072,Entire home/apt,,Near West Side,35,5.0,4,2.0,150.0,1.0,41.878989,-87.663975,2016-08-21 17:44:57.666867
13296471,61694469,Entire home/apt,,West Town,10,4.5,4,2.0,300.0,,41.88381,-87.657362,2016-08-21 19:26:37.655785
6757098,1649647,Entire home/apt,,West Town,44,4.5,6,2.0,124.0,2.0,41.893512,-87.674862,2016-08-21 17:28:56.041495
9170443,46006840,Entire home/apt,,Humboldt Park,33,5.0,5,2.0,130.0,1.0,41.896577,-87.690712,2016-08-21 21:07:31.727244
6378834,26268663,Entire home/apt,,West Town,19,5.0,4,2.0,260.0,1.0,41.892574,-87.668414,2016-08-21 20:52:45.806255
6610580,8199544,Entire home/apt,,Noble Square,36,4.5,6,1.0,159.0,,41.896793,-87.660233,2016-08-21 18:55:06.906753
7096220,30277514,Entire home/apt,,Ukrainian Village,89,5.0,8,2.0,155.0,1.0,41.902384,-87.677776,2016-08-21 18:39:56.858472
13140562,10917550,Entire home/apt,,East Garfield Park,15,4.5,8,2.0,109.0,1.0,41.886144,-87.703544,2016-08-21 17:13:29.090263
11307248,39385642,Entire home/apt,,Bronzeville,16,5.0,4,1.0,70.0,2.0,41.809177,-87.603916,2016-08-21 19:42:58.441088
4930338,23197213,Entire home/apt,,Bronzeville,12,4.5,4,1.0,175.0,1.0,41.810421,-87.613738,2016-08-21 20:37:38.705301
12805531,10785456,Entire home/apt,,East Hyde Park,8,5.0,2,0.0,85.0,1.0,41.801112,-87.585761,2016-08-21 18:27:35.567157
11866232,13893889,Entire home/apt,,Hyde Park,1,,4,2.0,150.0,2.0,41.800363,-87.606065,2016-08-21 21:50:34.654218
13896300,82331248,Entire home/apt,,Kenwood,0,,4,2.0,150.0,1.0,41.802419,-87.597861,2016-08-21 18:07:58.636269
13961352,12973246,Entire home/apt,,Hyde Park,0,,5,2.0,275.0,2.0,41.800885,-87.595719,2016-08-21 19:09:31.177940
1558897,8297284,Entire home/apt,,Hyde Park,18,4.0,2,1.0,125.0,7.0,41.800278,-87.593603,2016-08-21 19:34:46.944271
7369816,38618645,Entire home/apt,,Hyde Park,3,4.0,4,1.0,105.0,1.0,41.801635,-87.588537,2016-08-21 19:39:35.771038
7063493,13273309,Entire home/apt,,Bronzeville,48,5.0,4,2.0,110.0,2.0,41.810501,-87.604564,2016-08-21 19:40:25.831220
8391981,44219651,Entire home/apt,,Hyde Park,16,5.0,4,2.0,90.0,1.0,41.80057,-87.605236,2016-08-21 17:35:18.877641
9012962,15189208,Entire home/apt,,Hyde Park,0,,3,1.0,50.0,5.0,41.80079,-87.593524,2016-08-21 19:37:15.765690
7439610,27123724,Entire home/apt,,East Hyde Park,37,5.0,4,2.0,150.0,2.0,41.80491,-87.585642,2016-08-21 17:16:19.879978
11454189,51312129,Entire home/apt,,Hyde Park,2,,2,1.0,65.0,1.0,41.799466,-87.604837,2016-08-21 18:14:45.759455
4923963,23197213,Entire home/apt,,Bronzeville,7,3.5,6,2.0,175.0,2.0,41.811585,-87.61336,2016-08-21 18:56:00.540160
10437238,53764428,Entire home/apt,,North Kenwood,8,4.0,8,3.0,125.0,,41.814796,-87.599171,2016-08-21 18:11:14.188085
11207835,44254941,Entire home/apt,,Bronzeville,9,4.5,8,3.0,95.0,2.0,41.816021,-87.607588,2016-08-21 21:28:34.381174
13264188,49349439,Entire home/apt,,Hyde Park,2,,4,0.0,59.0,1.0,41.802189,-87.588316,2016-08-21 17:20:03.349334
4164122,1461826,Entire home/apt,,Hyde Park,28,5.0,2,1.0,99.0,3.0,41.799724,-87.591598,2016-08-21 18:14:08.801257
6986287,7989865,Entire home/apt,,Hyde Park,2,,3,1.0,90.0,2.0,41.798647,-87.590866,2016-08-21 20:04:50.251241
11891457,39016893,Entire home/apt,,Kenwood,0,,2,1.0,75.0,1.0,41.807385,-87.598141,2016-08-21 17:22:10.300167
1837153,9601147,Entire home/apt,,Hyde Park,23,4.0,2,1.0,95.0,3.0,41.799627,-87.594768,2016-08-21 18:44:01.517286
14250783,80262138,Entire home/apt,,Hyde Park,0,,4,1.0,150.0,2.0,41.800841,-87.591433,2016-08-21 18:05:31.453635
