room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12087574,21425912,Entire home/apt,,Roscoe Village,5,4.5,10,3.0,500.0,1.0,41.943931,-87.67574,2016-09-18 12:36:54.318334
14075353,84572014,Entire home/apt,,Lake View,4,5.0,4,2.0,200.0,1.0,41.946073,-87.662663,2016-09-18 13:33:00.130032
4685890,12233487,Entire home/apt,,Lake View,5,5.0,6,2.0,380.0,2.0,41.944769,-87.665245,2016-09-18 14:48:56.491531
10040643,51538980,Entire home/apt,,Lake View,1,,2,1.0,89.0,1.0,41.943881,-87.656688,2016-09-18 14:55:07.534627
6954616,27696076,Entire home/apt,,Lake View,4,5.0,2,1.0,150.0,1.0,41.944568,-87.663322,2016-09-18 14:45:31.130922
13465789,12243051,Entire home/apt,,Lake View,3,4.5,8,4.0,159.0,3.0,41.94041,-87.656281,2016-09-18 13:21:52.665465
12832601,70042764,Entire home/apt,,Lake View,1,,6,3.0,400.0,3.0,41.943115,-87.656262,2016-09-18 11:50:34.594752
7648869,12243051,Entire home/apt,,Lake View,6,5.0,6,2.0,149.0,,41.950164,-87.662943,2016-09-18 14:46:54.209510
9013664,16545544,Entire home/apt,,Wrigleyville,1,,6,3.0,275.0,1.0,41.947641,-87.657527,2016-09-18 12:35:08.254811
5602585,29044814,Entire home/apt,,Wrigleyville,6,5.0,6,0.0,160.0,2.0,41.946249,-87.658456,2016-09-18 15:31:23.092627
8904460,25695782,Entire home/apt,,Lake View,0,,5,2.0,150.0,1.0,41.951257,-87.657001,2016-09-18 14:58:37.301656
7222615,9820695,Entire home/apt,,Wrightwood Neighbors,21,5.0,4,1.0,115.0,1.0,41.9302,-87.658145,2016-09-18 12:29:54.947878
6316598,4069585,Entire home/apt,,Wrigleyville,20,4.5,4,0.0,99.0,,41.949578,-87.65777,2016-09-18 11:26:10.209134
5685076,11129557,Entire home/apt,,Wrigleyville,51,5.0,8,3.0,199.0,,41.947797,-87.655608,2016-09-18 12:23:49.878625
6004949,11129557,Entire home/apt,,Wrigleyville,8,5.0,16,10.0,799.0,,41.947212,-87.655574,2016-09-18 13:30:15.671278
5059871,11129557,Entire home/apt,,Wrigleyville,67,5.0,12,5.0,299.0,,41.948174,-87.658606,2016-09-18 14:46:11.262590
5057976,11129557,Entire home/apt,,Wrigleyville,53,5.0,8,3.0,199.0,,41.947665,-87.6565,2016-09-18 15:16:41.134504
14963570,80353269,Entire home/apt,,Lake View,3,5.0,4,1.0,400.0,1.0,41.944121,-87.655802,2016-09-18 13:05:25.541227
10740149,12243051,Entire home/apt,,Lake View,1,,6,2.0,189.0,3.0,41.950057,-87.662863,2016-09-18 11:14:30.483291
6954293,36460682,Entire home/apt,,Lake View,15,5.0,4,2.0,200.0,2.0,41.940714,-87.658471,2016-09-18 14:19:19.225762
11731587,45089146,Entire home/apt,,Lake View,0,,10,3.0,500.0,2.0,41.943635,-87.654487,2016-09-18 15:12:34.256210
9384935,10129776,Entire home/apt,,Lake View,1,,6,3.0,369.0,3.0,41.948136,-87.659872,2016-09-18 14:50:40.464776
8614442,10129776,Entire home/apt,,Lake View,1,,6,3.0,311.0,3.0,41.94916,-87.660593,2016-09-18 12:21:34.424511
14628955,17687857,Entire home/apt,,Lake View,0,,5,3.0,299.0,2.0,41.946491,-87.666778,2016-09-18 13:37:47.449396
1552226,8267020,Entire home/apt,,Wrightwood Neighbors,1,,6,3.0,250.0,1.0,41.930149,-87.660739,2016-09-18 12:54:27.703295
3644415,16747288,Entire home/apt,,Lake View,43,4.5,4,,158.0,1.0,41.947259,-87.667502,2016-09-18 14:12:26.879535
3292054,5960265,Entire home/apt,,Lake View,85,5.0,8,3.0,450.0,2.0,41.943133,-87.656126,2016-09-18 14:44:22.468033
7569961,5743777,Entire home/apt,,Lake View,15,5.0,3,1.0,111.0,2.0,41.951109,-87.66503,2016-09-18 13:21:40.268270
8916303,36478138,Entire home/apt,,Wrightwood Neighbors,0,,4,2.0,549.0,1.0,41.929593,-87.654511,2016-09-18 13:06:07.131321
14186994,13025266,Entire home/apt,,Lake View,0,,8,3.0,250.0,3.0,41.943474,-87.6551,2016-09-18 14:17:03.873039
13319593,821394,Entire home/apt,,Lake View,1,,5,3.0,120.0,2.0,41.93504,-87.661955,2016-09-18 12:34:27.783005
6491365,33925443,Entire home/apt,,Lake View,5,4.5,4,2.0,185.0,1.0,41.935884,-87.667338,2016-09-18 14:51:59.400251
8824971,17684778,Entire home/apt,,Lake View,0,,5,2.0,150.0,1.0,41.944484,-87.656157,2016-09-18 12:27:15.187760
13207526,70042764,Entire home/apt,,Wrigleyville,3,5.0,6,3.0,400.0,3.0,41.944907,-87.654502,2016-09-18 12:30:45.802458
14957394,40065511,Entire home/apt,,Lake View,1,,12,3.0,700.0,1.0,41.934994,-87.654466,2016-09-18 15:21:14.637828
14536951,84450755,Entire home/apt,,Lake View,0,,6,3.0,200.0,3.0,41.947742,-87.670981,2016-09-18 11:54:06.184168
7600001,19645168,Entire home/apt,,Lake View,54,5.0,14,5.0,250.0,2.0,41.951292,-87.671303,2016-09-18 12:24:18.786825
12884744,4069585,Entire home/apt,,Lake View,5,5.0,9,3.0,150.0,1.0,41.949478,-87.659399,2016-09-18 15:46:54.627478
9977717,51270838,Entire home/apt,,Lake View,2,,10,2.0,145.0,2.0,41.933496,-87.658119,2016-09-18 13:51:17.907308
9006305,21811660,Entire home/apt,,Wrigleyville,0,,4,2.0,250.0,1.0,41.949918,-87.656067,2016-09-18 13:32:22.594304
8857294,1892876,Entire home/apt,,Wrigleyville,0,,16,1.0,10000.0,1.0,41.946886,-87.655101,2016-09-18 12:30:04.373471
5728944,11080683,Entire home/apt,,Lake View,6,5.0,3,1.0,200.0,1.0,41.933865,-87.656088,2016-09-18 15:39:36.792321
13208552,70042764,Entire home/apt,,Lake View,0,,6,2.0,400.0,3.0,41.944376,-87.65628,2016-09-18 15:47:19.767946
14782040,12243051,Entire home/apt,,Lake View,0,,6,3.0,169.0,3.0,41.941153,-87.655653,2016-09-18 12:09:58.195742
15039647,12243051,Entire home/apt,,Lake View,0,,7,2.0,179.0,3.0,41.950056,-87.664053,2016-09-18 13:18:08.097836
4671322,24164309,Entire home/apt,,Lake View,3,5.0,2,2.0,120.0,1.0,41.94804,-87.661766,2016-09-18 15:27:20.196498
14732833,36088100,Entire home/apt,,Lake View,0,,6,2.0,300.0,2.0,41.934129,-87.677615,2016-09-18 13:05:14.588648
387336,15365,Entire home/apt,,Wrightwood Neighbors,43,4.5,7,3.0,240.0,4.0,41.92912,-87.659578,2016-09-18 14:15:44.485030
1796355,2544200,Entire home/apt,,Lake View,35,4.5,6,2.0,119.0,2.0,41.936105,-87.654405,2016-09-18 13:05:13.207860
13017518,12243051,Entire home/apt,,Wrightwood Neighbors,1,,4,2.0,139.0,3.0,41.93044,-87.654233,2016-09-18 14:01:19.117142
1321332,946954,Entire home/apt,,Lathrop Homes,16,5.0,16,4.0,500.0,,41.929127,-87.669207,2016-09-18 14:12:35.362461
6793653,683529,Entire home/apt,,Roscoe Village,4,4.5,10,4.0,325.0,,41.943726,-87.675566,2016-09-18 14:59:18.106931
15071107,25220369,Entire home/apt,,Lathrop Homes,1,,6,2.0,275.0,2.0,41.932172,-87.676386,2016-09-18 12:31:41.702363
13411368,12243051,Entire home/apt,,Roscoe Village,3,5.0,7,3.0,159.0,3.0,41.943812,-87.67842,2016-09-18 13:28:29.003934
13530133,60126421,Entire home/apt,,Lake View,0,,4,2.0,175.0,5.0,41.946668,-87.661611,2016-09-18 15:14:27.434904
6955422,1039489,Entire home/apt,,Lake View,1,,4,2.0,350.0,2.0,41.947562,-87.67068,2016-09-18 14:54:50.892158
2817608,791089,Entire home/apt,,Roscoe Village,10,4.5,6,3.0,380.0,3.0,41.942782,-87.672215,2016-09-18 13:24:29.984603
1759266,9249272,Entire home/apt,,Lake View,10,5.0,6,2.0,250.0,2.0,41.934335,-87.659489,2016-09-18 14:48:16.328572
53497,87231,Entire home/apt,,Lake View,44,4.0,6,2.0,85.0,1.0,41.93541,-87.667114,2016-09-18 14:14:29.213262
793110,254390,Entire home/apt,,Lake View,0,,6,3.0,200.0,2.0,41.9359,-87.678511,2016-09-18 14:50:15.166438
7010363,36749835,Entire home/apt,,Lake View,0,,6,3.0,500.0,1.0,41.934321,-87.662358,2016-09-18 12:49:47.019861
9181340,47774253,Entire home/apt,,Lake View,1,,3,3.0,89.0,1.0,41.946933,-87.672255,2016-09-18 15:19:52.528262
6673071,31719241,Entire home/apt,,Lake View,10,4.5,6,4.0,699.0,3.0,41.942036,-87.661693,2016-09-18 14:45:26.992741
6780171,683529,Entire home/apt,,Roscoe Village,2,,6,2.0,275.0,,41.944085,-87.676462,2016-09-18 15:43:23.921537
14049790,63417928,Entire home/apt,,Roscoe Village,2,,6,2.0,200.0,2.0,41.942995,-87.679411,2016-09-18 13:04:06.984429
13460285,76929083,Entire home/apt,,Lake View,0,,6,6.0,599.0,3.0,41.935585,-87.666134,2016-09-18 12:35:11.060357
6713251,683529,Entire home/apt,,Roscoe Village,10,5.0,6,2.0,250.0,,41.940587,-87.679519,2016-09-18 15:46:06.240428
7022457,36739182,Entire home/apt,,East Hyde Park,21,4.5,3,1.0,100.0,1.0,41.800986,-87.585771,2016-09-18 15:44:19.319566
10692315,22570507,Entire home/apt,,East Hyde Park,44,4.5,2,0.0,54.0,1.0,41.801297,-87.585938,2016-09-18 14:42:20.900130
8186531,33127842,Entire home/apt,,Near East Side,1,,4,1.0,161.0,7.0,41.887461,-87.617485,2016-09-18 15:36:42.598002
11716619,4982817,Entire home/apt,,Near East Side,0,,5,2.0,250.0,8.0,41.88574,-87.617215,2016-09-18 13:56:32.534977
6383376,33127842,Entire home/apt,,Gold Coast,1,,6,2.0,171.0,7.0,41.894918,-87.617417,2016-09-18 12:34:37.632731
12008619,63436227,Entire home/apt,,Near East Side,0,,4,1.0,199.0,9.0,41.885579,-87.615733,2016-09-18 12:57:37.473651
6972944,4010906,Entire home/apt,,Bronzeville,0,,16,1.0,500.0,1.0,41.81922,-87.614985,2016-09-18 15:35:21.490801
12264408,66051291,Entire home/apt,,Lake Meadows,0,,3,1.0,1500.0,2.0,41.834123,-87.615229,2016-09-18 14:34:36.867657
13202313,5431135,Entire home/apt,,Bronzeville,0,,6,3.0,708.0,2.0,41.822407,-87.614523,2016-09-18 12:59:38.031496
14111809,50611969,Entire home/apt,,Prairie Shores,1,,3,1.0,200.0,1.0,41.842251,-87.615632,2016-09-18 15:35:12.822709
12445585,49859277,Entire home/apt,,Bronzeville,7,5.0,8,3.0,250.0,2.0,41.823714,-87.618199,2016-09-18 13:22:04.740301
7761736,40814187,Entire home/apt,,Bronzeville,7,4.5,4,1.0,115.0,1.0,41.822212,-87.610113,2016-09-18 11:19:29.077312
14049089,62468725,Entire home/apt,,Bronzeville,3,4.5,2,1.0,70.0,1.0,41.819766,-87.615275,2016-09-18 15:14:01.102943
14577510,66236551,Entire home/apt,,Ida B. Wells / Darrow Homes,1,,4,1.0,200.0,2.0,41.828968,-87.616587,2016-09-18 15:09:54.309529
14084875,27164484,Entire home/apt,,Bronzeville,3,5.0,4,2.0,150.0,2.0,41.821364,-87.607906,2016-09-18 15:20:17.086135
10837129,39898116,Entire home/apt,,Gold Coast,5,5.0,2,1.0,110.0,1.0,41.893382,-87.616017,2016-09-18 15:44:03.722472
11456952,60246917,Entire home/apt,,Lake Meadows,0,,6,3.0,750.0,1.0,41.836623,-87.613521,2016-09-18 13:21:48.921294
250551,1313522,Entire home/apt,,Prairie Shores,169,4.5,5,1.0,75.0,1.0,41.841584,-87.61727,2016-09-18 12:39:19.416059
8031382,42247480,Entire home/apt,,Bronzeville,31,5.0,8,1.0,90.0,1.0,41.822719,-87.617434,2016-09-18 15:18:58.534921
14968188,65127307,Entire home/apt,,Dearborn Park,0,,3,1.0,450.0,1.0,41.869694,-87.630055,2016-09-18 15:31:55.981817
8567935,45092333,Entire home/apt,,South Loop,10,5.0,2,1.0,185.0,2.0,41.85392,-87.620376,2016-09-18 13:42:24.892296
548905,2698691,Entire home/apt,,Bronzeville,148,5.0,3,1.0,70.0,2.0,41.822869,-87.617177,2016-09-18 13:00:12.372231
8069864,42245861,Entire home/apt,,Oakland,44,5.0,3,1.0,72.0,1.0,41.820941,-87.60178,2016-09-18 13:17:26.495409
15042572,89737716,Entire home/apt,,South Loop,3,,5,1.0,227.0,2.0,41.863214,-87.627265,2016-09-18 12:36:25.488507
12996664,71223578,Entire home/apt,,Dearborn Park,3,4.5,4,1.0,149.0,1.0,41.866548,-87.628075,2016-09-18 13:05:50.080201
13449496,53533913,Entire home/apt,,South Loop,9,4.5,6,3.0,400.0,1.0,41.857201,-87.618337,2016-09-18 13:53:24.246706
13910129,78625619,Entire home/apt,,The Loop,4,2.5,8,2.0,299.0,1.0,41.882396,-87.626396,2016-09-18 13:24:34.306843
14253673,86002360,Entire home/apt,,South Loop,0,,3,1.0,150.0,2.0,41.864631,-87.626899,2016-09-18 12:59:53.511358
13548234,77143747,Entire home/apt,,The Loop,8,5.0,8,2.0,199.0,,41.883983,-87.625249,2016-09-18 14:38:07.711923
14085728,50684206,Entire home/apt,,The Gap,0,,2,1.0,120.0,1.0,41.836271,-87.619556,2016-09-18 15:22:01.577920
14111324,54917524,Entire home/apt,,The Loop,8,4.5,10,2.0,298.0,,41.881793,-87.626482,2016-09-18 15:33:49.213720
14852684,41156094,Entire home/apt,,Near East Side,1,,5,2.0,349.0,2.0,41.887236,-87.618799,2016-09-18 13:00:29.762354
14981068,30312152,Entire home/apt,,The Loop,0,,6,2.0,99.0,,41.882677,-87.624982,2016-09-18 14:06:55.713101
10402677,31353606,Entire home/apt,,South Loop,34,5.0,4,2.0,129.0,1.0,41.863758,-87.625305,2016-09-18 14:27:26.158579
7901376,27411031,Entire home/apt,,South Loop,30,5.0,2,0.0,199.0,3.0,41.855039,-87.619176,2016-09-18 11:19:25.285946
13494694,54917524,Entire home/apt,,The Loop,1,,16,4.0,349.0,,41.883791,-87.625236,2016-09-18 14:50:20.794505
9060646,37785838,Entire home/apt,,South Loop,6,5.0,2,1.0,280.0,2.0,41.852625,-87.62098,2016-09-18 12:58:47.090879
6781104,17311354,Entire home/apt,,Bronzeville,29,5.0,8,3.0,400.0,3.0,41.844427,-87.624056,2016-09-18 15:36:22.350115
11345476,59404046,Entire home/apt,,South Loop,31,5.0,6,2.0,125.0,3.0,41.865565,-87.623017,2016-09-18 15:00:52.078308
11777292,62703398,Entire home/apt,,The Loop,2,,2,0.0,88.0,2.0,41.884723,-87.627256,2016-09-18 15:08:17.370280
9021472,32334,Entire home/apt,,The Loop,27,4.5,5,2.0,195.0,3.0,41.881834,-87.626216,2016-09-18 15:32:29.775623
14470576,64065593,Entire home/apt,,The Loop,1,,4,1.0,250.0,2.0,41.887157,-87.625307,2016-09-18 15:06:17.522516
13018930,54917524,Entire home/apt,,The Loop,11,5.0,10,2.0,299.0,,41.884076,-87.626446,2016-09-18 15:19:00.674889
6489617,24527354,Entire home/apt,,The Loop,3,5.0,3,1.0,125.0,1.0,41.88642,-87.62097,2016-09-18 15:39:16.148797
6047316,20932299,Entire home/apt,,The Loop,0,,4,1.0,299.0,1.0,41.887043,-87.625971,2016-09-18 15:21:16.957943
12382366,66219209,Entire home/apt,,South Loop,10,5.0,6,3.0,550.0,2.0,41.864416,-87.621432,2016-09-18 13:05:29.606451
14141494,78909187,Entire home/apt,,South Loop,7,5.0,4,2.0,215.0,1.0,41.854757,-87.622274,2016-09-18 13:57:57.196080
13452609,54917524,Entire home/apt,,The Loop,11,4.5,8,2.0,249.0,,41.882725,-87.624871,2016-09-18 15:33:33.064549
14253076,79259549,Entire home/apt,,The Loop,6,4.5,7,2.0,196.0,1.0,41.883761,-87.626833,2016-09-18 14:10:28.786000
3251176,16445706,Entire home/apt,,The Loop,1,,3,0.0,99.0,1.0,41.887941,-87.622059,2016-09-18 12:28:20.329361
13753631,27341593,Entire home/apt,,The Loop,1,,1,0.0,85.0,2.0,41.882603,-87.625355,2016-09-18 12:53:31.776943
8386824,44192782,Entire home/apt,,Lake View,1,,4,2.0,225.0,2.0,41.940945,-87.66599,2016-09-18 13:03:03.199837
6792661,33004,Entire home/apt,,Lake View,8,5.0,6,2.0,219.0,4.0,41.939972,-87.666318,2016-09-18 11:53:39.488646
1960332,10129776,Entire home/apt,,Lake View,0,,8,3.0,375.0,3.0,41.943269,-87.660808,2016-09-18 12:31:55.793766
12656784,551830,Entire home/apt,,Lake View,1,,2,1.0,25.0,1.0,41.944183,-87.669876,2016-09-18 13:36:35.674094
7338580,12192557,Entire home/apt,,Lake View,4,5.0,2,1.0,150.0,1.0,41.935917,-87.661762,2016-09-18 14:40:27.360778
10474991,53983822,Entire home/apt,,Lake View,6,5.0,3,2.0,125.0,2.0,41.93282,-87.667969,2016-09-18 14:55:42.526706
12704637,69060869,Entire home/apt,,Lake View,0,,6,2.0,700.0,2.0,41.935885,-87.666252,2016-09-18 15:37:38.431851
53499,87231,Entire home/apt,,Lake View,53,4.5,6,2.0,185.0,1.0,41.933815,-87.66639,2016-09-18 13:46:57.336347
3921508,20287951,Entire home/apt,,Lake View,23,5.0,5,2.0,299.0,2.0,41.942162,-87.663993,2016-09-18 12:28:40.745653
13282801,74909948,Entire home/apt,,Roscoe Village,2,,4,2.0,215.0,1.0,41.943979,-87.671799,2016-09-18 12:27:12.676721
4309643,22130167,Entire home/apt,,Lake View,21,5.0,5,1.0,189.0,1.0,41.944023,-87.664946,2016-09-18 14:20:21.782423
14762935,46623762,Entire home/apt,,Roscoe Village,0,,5,2.0,249.0,4.0,41.940345,-87.673078,2016-09-18 15:04:55.833466
7346019,20936057,Entire home/apt,,Lake View,1,,5,3.0,250.0,1.0,41.942309,-87.66436,2016-09-18 12:30:15.649063
166706,791089,Entire home/apt,,Roscoe Village,18,4.5,8,3.0,280.0,4.0,41.942213,-87.673268,2016-09-18 12:23:09.331186
6486685,4919847,Entire home/apt,,Lake View,2,,4,1.0,120.0,1.0,41.94378,-87.665225,2016-09-18 13:43:16.946472
9452106,46721070,Entire home/apt,,Lake View,6,5.0,5,3.0,90.0,2.0,41.940025,-87.66048,2016-09-18 12:26:36.282329
6985830,36626546,Entire home/apt,,Lake View,2,,5,2.0,350.0,2.0,41.937651,-87.665785,2016-09-18 13:13:19.575545
14771135,92154566,Entire home/apt,,Lake View,0,,10,5.0,3500.0,4.0,41.938322,-87.664337,2016-09-18 14:37:21.060401
8900038,46556253,Entire home/apt,,Lake View,0,,7,2.0,300.0,1.0,41.942073,-87.667383,2016-09-18 13:00:16.432002
13884932,71660256,Entire home/apt,,Lake View,2,,12,6.0,1100.0,2.0,41.935717,-87.668835,2016-09-18 11:36:18.171675
10103857,51747324,Entire home/apt,,Lake View,0,,4,2.0,125.0,1.0,41.939021,-87.671034,2016-09-18 13:04:49.000360
6000869,9790981,Entire home/apt,,Lake View,7,4.5,5,2.0,285.0,1.0,41.938502,-87.665693,2016-09-18 15:05:15.712874
2532820,4510402,Entire home/apt,,Lake View,22,5.0,4,2.0,170.0,1.0,41.936775,-87.663986,2016-09-18 12:41:46.188941
12759999,60405794,Entire home/apt,,Lake View,9,5.0,2,0.0,140.0,3.0,41.944335,-87.66925,2016-09-18 12:27:28.169932
11256815,50732175,Entire home/apt,,Roscoe Village,21,5.0,5,2.0,140.0,3.0,41.942919,-87.673341,2016-09-18 12:44:09.316848
7675667,12243051,Entire home/apt,,Lake View,10,5.0,4,2.0,159.0,3.0,41.93785,-87.665656,2016-09-18 14:08:43.229087
10286240,52911620,Entire home/apt,,Lake View,7,5.0,6,3.0,515.0,2.0,41.939058,-87.660946,2016-09-18 11:06:34.158644
13126529,73052846,Entire home/apt,,Lake View,12,5.0,5,2.0,275.0,,41.941566,-87.660986,2016-09-18 15:21:07.675565
12685873,14988400,Entire home/apt,,Lake View,17,4.5,6,3.0,140.0,2.0,41.939896,-87.664744,2016-09-18 13:21:07.540484
12169862,44002119,Entire home/apt,,Lake View,19,5.0,7,2.0,172.0,2.0,41.938415,-87.670306,2016-09-18 12:55:32.933422
8801867,23272634,Entire home/apt,,Lake View,2,,4,1.0,110.0,4.0,41.933923,-87.651051,2016-09-18 14:39:25.613988
12985529,58231514,Entire home/apt,,Lake View,3,5.0,3,1.0,149.0,3.0,41.934061,-87.652322,2016-09-18 14:07:15.468129
726376,2658212,Entire home/apt,,Lake View,321,4.5,2,1.0,99.0,1.0,41.939321,-87.652178,2016-09-18 15:20:06.351672
6937086,36368142,Entire home/apt,,Wrightwood Neighbors,2,,6,3.0,375.0,4.0,41.930803,-87.650764,2016-09-18 14:56:30.698734
4162700,15989483,Entire home/apt,,Lake View,2,,4,2.0,125.0,1.0,41.934651,-87.652278,2016-09-18 14:05:05.181676
12145796,37041823,Entire home/apt,,Wrightwood Neighbors,11,5.0,2,0.0,90.0,2.0,41.932045,-87.651548,2016-09-18 14:42:58.014407
9045656,16837022,Entire home/apt,,Lake View,0,,8,1.0,95.0,1.0,41.947021,-87.651566,2016-09-18 13:32:09.967535
14537814,89935977,Entire home/apt,,Lake View,0,,6,2.0,1000.0,1.0,41.947136,-87.651584,2016-09-18 14:12:11.305867
9411906,7506318,Entire home/apt,,Lake View,1,,4,1.0,130.0,2.0,41.933537,-87.652176,2016-09-18 15:18:54.465408
1556846,33004,Entire home/apt,,Park West,6,4.5,7,4.0,378.0,3.0,41.929674,-87.645095,2016-09-18 14:47:41.428909
12037066,2496361,Entire home/apt,,Lake View,11,4.5,8,4.0,265.0,3.0,41.934576,-87.653596,2016-09-18 12:11:07.657857
4823301,22090229,Entire home/apt,,Lake View,11,5.0,3,1.0,150.0,1.0,41.944074,-87.653561,2016-09-18 15:38:22.089890
2066318,1410585,Entire home/apt,,Lake View,26,5.0,10,1.0,299.0,3.0,41.943966,-87.652521,2016-09-18 15:20:15.346495
15037236,48690999,Entire home/apt,,Lake View,0,,6,2.0,250.0,2.0,41.94104,-87.651767,2016-09-18 14:18:25.156937
8907531,39922967,Entire home/apt,,Lake View,2,,10,3.0,350.0,1.0,41.945312,-87.652662,2016-09-18 15:16:48.790734
7124674,30244186,Entire home/apt,,Graceland West,5,5.0,2,0.0,120.0,1.0,41.95874,-87.668819,2016-09-18 15:12:47.049858
13019175,12243051,Entire home/apt,,North Center,0,,4,2.0,129.0,3.0,41.953674,-87.677177,2016-09-18 12:27:08.869742
8311205,42427130,Entire home/apt,,North Center,1,,8,1.0,145.0,1.0,41.960044,-87.68145,2016-09-18 15:46:00.633043
1466368,3682486,Entire home/apt,,Ravenswood,19,4.5,11,4.0,350.0,3.0,41.970509,-87.682345,2016-09-18 13:03:32.832817
2022250,10393229,Entire home/apt,,Ravenswood,6,4.0,4,1.0,95.0,2.0,41.962534,-87.678985,2016-09-18 15:32:31.213406
13878191,66815105,Entire home/apt,,South East Ravenswood,1,,4,1.0,125.0,2.0,41.960831,-87.673229,2016-09-18 13:23:06.785337
4225006,21926437,Entire home/apt,,North Center,30,5.0,3,1.0,130.0,2.0,41.959518,-87.683155,2016-09-18 13:39:24.447072
3906163,10476468,Entire home/apt,,Lake View,11,5.0,7,2.0,195.0,,41.95213,-87.670343,2016-09-18 13:51:45.643198
14052292,3516141,Entire home/apt,,North Center,2,,2,2.0,135.0,1.0,41.957045,-87.679834,2016-09-18 14:14:12.423789
4276076,10476468,Entire home/apt,,Lake View,7,4.5,10,3.0,95.0,,41.953467,-87.669682,2016-09-18 15:43:28.272983
4663760,10493625,Entire home/apt,,North Center,15,4.5,5,2.0,109.0,3.0,41.958266,-87.675481,2016-09-18 13:54:20.552632
9676628,49996786,Entire home/apt,,South East Ravenswood,16,4.5,4,1.0,85.0,1.0,41.956078,-87.6696,2016-09-18 14:17:17.573612
2051505,10513357,Entire home/apt,,Sheridan Park,20,5.0,4,2.0,235.0,2.0,41.962673,-87.66526,2016-09-18 15:02:13.215741
13394566,37942368,Entire home/apt,,North Center,4,5.0,2,1.0,100.0,2.0,41.961029,-87.678979,2016-09-18 12:59:50.084622
11879348,12243051,Entire home/apt,,North Center,0,,8,3.0,149.0,3.0,41.953394,-87.677467,2016-09-18 12:59:26.315205
2612989,2880338,Entire home/apt,,North Center,17,4.5,8,2.0,140.0,2.0,41.960893,-87.679806,2016-09-18 14:21:47.901442
8846532,269177,Entire home/apt,,Lake View,0,,6,1.0,150.0,1.0,41.954264,-87.655079,2016-09-18 15:10:55.953476
8609201,10476468,Entire home/apt,,Lake View,1,,16,5.0,495.0,,41.952242,-87.669508,2016-09-18 14:35:03.593068
14336903,45921304,Entire home/apt,,Lake View,1,,4,2.0,120.0,3.0,41.95306,-87.672738,2016-09-18 13:18:35.711467
6619489,11516642,Entire home/apt,,North Center,1,,4,2.0,300.0,1.0,41.960145,-87.677798,2016-09-18 12:32:27.411945
12902866,49784047,Entire home/apt,,Sheridan Park,0,,6,3.0,225.0,3.0,41.962595,-87.665447,2016-09-18 13:25:35.469881
841024,1254363,Entire home/apt,,Lake View East,12,4.5,6,2.0,199.0,2.0,41.944299,-87.646613,2016-09-18 15:22:02.510271
1242724,1254363,Entire home/apt,,Lake View East,3,4.5,6,3.0,269.0,3.0,41.945865,-87.644864,2016-09-18 13:53:22.691924
11907664,12243051,Entire home/apt,,Lake View,3,3.5,8,3.0,129.0,3.0,41.94067,-87.649791,2016-09-18 15:10:33.210837
14216855,86347216,Entire home/apt,,Lake View,0,,5,2.0,200.0,1.0,41.940668,-87.65055,2016-09-18 14:57:40.477538
8221640,42867400,Entire home/apt,,Lake View,6,4.0,4,0.0,80.0,1.0,41.950258,-87.651235,2016-09-18 14:31:17.182479
10123872,40831010,Entire home/apt,,Lake View,4,5.0,4,1.0,120.0,1.0,41.948458,-87.649845,2016-09-18 14:34:29.348969
6800594,29460365,Entire home/apt,,Lake View,13,4.5,2,1.0,99.0,1.0,41.952382,-87.650607,2016-09-18 15:18:30.623045
7460189,1684419,Entire home/apt,,Lake View,28,4.5,6,2.0,150.0,3.0,41.954341,-87.653931,2016-09-18 13:25:15.317232
8888460,46505752,Entire home/apt,,Buena Park,0,,6,1.0,550.0,1.0,41.955974,-87.649782,2016-09-18 15:09:17.050835
15007448,3433773,Entire home/apt,,Lake View,0,,6,2.0,300.0,1.0,41.949262,-87.66498,2016-09-18 13:02:46.954284
6360946,33139093,Entire home/apt,,Lake View,0,,7,3.0,800.0,2.0,41.941147,-87.654565,2016-09-18 12:58:18.797082
8321085,43867079,Entire home/apt,,Lake View,0,,4,2.0,400.0,2.0,41.940829,-87.660014,2016-09-18 14:29:30.679676
14553216,90089463,Entire home/apt,,Lake View,0,,4,2.0,2500.0,2.0,41.943628,-87.655882,2016-09-18 14:34:47.804634
14474320,12243051,Entire home/apt,,Wrigleyville,1,,8,4.0,169.0,,41.946591,-87.653343,2016-09-18 14:46:03.268070
49893,87231,Entire home/apt,,Wrigleyville,127,4.0,5,1.0,70.0,1.0,41.949183,-87.658459,2016-09-18 15:32:57.201248
15038938,12243051,Entire home/apt,,Lake View,0,,7,2.0,179.0,3.0,41.949581,-87.663938,2016-09-18 14:10:51.068088
13496433,1597671,Entire home/apt,,Lake View,0,,9,3.0,500.0,,41.944019,-87.65414,2016-09-18 13:27:47.335421
3542696,8756428,Entire home/apt,,Lake View,91,5.0,8,3.0,295.0,2.0,41.941323,-87.651612,2016-09-18 13:28:21.422136
14595303,45401863,Entire home/apt,,Lake View,3,4.5,6,2.0,175.0,1.0,41.950061,-87.67207,2016-09-18 13:48:29.133065
11727954,12243051,Entire home/apt,,Lake View,1,,8,3.0,159.0,,41.951435,-87.65936,2016-09-18 15:28:10.736006
