room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10295136,5007698,Entire home/apt,,Gold Coast,1,0.0,4,1.0,225.0,,41.905283,-87.629812,2016-12-24 19:52:16.928700
6245923,9923391,Entire home/apt,,Old Town,41,5.0,4,1.0,208.0,,41.904357,-87.633249,2016-12-24 19:52:16.921190
11607924,4588921,Entire home/apt,,The Loop,23,4.5,5,2.0,250.0,,41.886183,-87.62511,2016-12-24 19:52:14.880709
15379216,96494376,Entire home/apt,,Near East Side,4,0.0,6,2.0,240.0,,41.886755,-87.620239,2016-12-24 19:52:14.876402
11456471,71423,Entire home/apt,,Near North,44,5.0,6,2.0,249.0,,41.889347,-87.627237,2016-12-24 19:52:14.867374
14340085,87099664,Entire home/apt,,The Loop,10,5.0,3,1.0,250.0,,41.883305,-87.625677,2016-12-24 19:52:14.864931
15647986,100970646,Entire home/apt,,Gold Coast,1,0.0,6,2.0,300.0,,41.897302,-87.624639,2016-12-24 19:52:14.862357
13452609,54917524,Entire home/apt,,The Loop,24,4.5,8,2.0,249.0,,41.882725,-87.624871,2016-12-24 19:52:14.850042
942371,5095956,Entire home/apt,,Gold Coast,0,0.0,6,0.0,300.0,,41.892123,-87.617613,2016-12-24 19:52:09.533150
16151207,105407393,Entire home/apt,,Near East Side,0,0.0,3,1.0,225.0,,41.88695,-87.617976,2016-12-24 19:52:09.529028
15757537,32915533,Entire home/apt,,Near East Side,3,5.0,5,2.0,215.0,,41.887907,-87.617651,2016-12-24 19:52:09.521559
14328544,33580076,Entire home/apt,,Gold Coast,1,0.0,2,1.0,220.0,,41.891948,-87.618101,2016-12-24 19:52:09.515548
14818338,92487228,Entire home/apt,,Gold Coast,0,0.0,5,1.0,250.0,,41.894814,-87.616872,2016-12-24 19:52:09.513156
12486958,67598877,Entire home/apt,,Near East Side,0,0.0,2,1.0,250.0,,41.886887,-87.617414,2016-12-24 19:52:09.508680
13447727,49626033,Entire home/apt,,Gold Coast,0,0.0,6,2.0,206.0,,41.893152,-87.615297,2016-12-24 19:52:09.504711
15643210,52408270,Entire home/apt,,Streeterville,2,0.0,4,1.0,250.0,,41.891275,-87.61665,2016-12-24 19:52:09.502606
4183886,21707307,Entire home/apt,,Gold Coast,67,4.5,6,2.0,250.0,,41.89581,-87.616827,2016-12-24 19:52:09.498397
15646654,100955327,Entire home/apt,,Streeterville,2,0.0,4,1.0,219.0,,41.89176,-87.615846,2016-12-24 19:52:09.495741
11183049,6791493,Entire home/apt,,Bucktown,0,0.0,5,2.0,300.0,,41.920766,-87.681732,2016-12-24 19:52:08.135047
6715,15365,Entire home/apt,,Wrightwood Neighbors,66,4.5,14,4.0,255.0,,41.929262,-87.660091,2016-12-24 19:52:08.129512
1552226,8267020,Entire home/apt,,Wrightwood Neighbors,1,0.0,6,3.0,250.0,,41.930149,-87.660739,2016-12-24 19:52:08.127204
4178970,8852597,Entire home/apt,,Lake View,25,4.0,4,2.0,209.0,,41.934732,-87.658007,2016-12-24 19:52:08.125075
10292145,43215084,Entire home/apt,,Roscoe Village,0,0.0,4,2.0,300.0,,41.945218,-87.678127,2016-12-24 19:52:06.928826
7066438,32772840,Entire home/apt,,Lake View,0,0.0,5,2.0,280.0,,41.932667,-87.660871,2016-12-24 19:52:06.919920
4632128,16637009,Entire home/apt,,Logan Square,46,5.0,6,3.0,235.0,,41.92688,-87.697945,2016-12-24 19:52:06.917646
15091711,95528553,Entire home/apt,,Lake View,1,0.0,6,1.0,300.0,,41.944317,-87.658235,2016-12-24 19:52:06.915245
7807580,1446574,Entire home/apt,,Lake View,3,5.0,5,4.0,275.0,,41.940092,-87.659721,2016-12-24 19:52:06.895767
6853914,683529,Entire home/apt,,Lake View,5,5.0,10,4.0,300.0,,41.937634,-87.683672,2016-12-24 19:52:05.967763
6153674,683529,Entire home/apt,,Roscoe Village,6,4.5,8,3.0,299.0,,41.941063,-87.682139,2016-12-24 19:52:05.965524
6853688,683529,Entire home/apt,,Lake View,2,0.0,6,2.0,225.0,,41.938101,-87.68161,2016-12-24 19:52:05.963280
6528643,683529,Entire home/apt,,Roscoe Village,3,4.5,6,2.0,250.0,,41.942418,-87.680199,2016-12-24 19:52:05.961014
15727037,72714805,Entire home/apt,,Sheffield Neighbors,0,0.0,3,2.0,300.0,,41.922536,-87.663882,2016-12-24 19:52:05.952048
8252852,9551091,Entire home/apt,,Logan Square,3,5.0,3,1.0,215.0,,41.923396,-87.698137,2016-12-24 19:52:05.949486
15728789,22027205,Entire home/apt,,Lake View,0,0.0,4,2.0,300.0,,41.934782,-87.680099,2016-12-24 19:52:05.936053
4243905,22022871,Entire home/apt,,Logan Square,4,5.0,4,2.0,275.0,,41.927214,-87.697328,2016-12-24 19:52:04.678247
6713251,683529,Entire home/apt,,Roscoe Village,13,5.0,6,2.0,250.0,,41.940587,-87.679519,2016-12-24 19:52:04.668994
25267,87231,Entire home/apt,,Lake View,105,4.5,6,3.0,295.0,,41.947507,-87.659284,2016-12-24 19:52:04.666584
11562068,7481341,Entire home/apt,,Roscoe Village,3,4.5,8,2.0,300.0,,41.940014,-87.686628,2016-12-24 19:52:04.662232
9505429,49260140,Entire home/apt,,Roscoe Village,2,0.0,6,2.0,249.0,,41.946294,-87.68011,2016-12-24 19:52:04.649889
8048252,9051177,Entire home/apt,,Avondale,1,0.0,4,2.0,235.0,,41.938476,-87.693655,2016-12-24 19:52:04.647541
14732833,36088100,Entire home/apt,,Lake View,2,0.0,6,2.0,300.0,,41.934129,-87.677615,2016-12-24 19:52:03.452356
6716705,683529,Entire home/apt,,Roscoe Village,9,5.0,8,3.0,275.0,,41.940311,-87.680177,2016-12-24 19:52:03.439288
16395468,52189096,Entire home/apt,,Bucktown,0,0.0,10,4.0,259.0,,41.921268,-87.678823,2016-12-24 19:52:03.433528
12444707,2496361,Entire home/apt,,Lake View,13,4.5,10,4.0,275.0,,41.938122,-87.686428,2016-12-24 19:52:03.425508
6854706,2090861,Entire home/apt,,Avondale,1,0.0,4,2.0,245.0,,41.930042,-87.691585,2016-12-24 19:52:02.034256
14262466,55584882,Entire home/apt,,Roscoe Village,0,0.0,6,3.0,250.0,,41.943654,-87.682096,2016-12-24 19:52:01.984099
6780171,683529,Entire home/apt,,Roscoe Village,4,5.0,6,2.0,275.0,,41.944085,-87.676462,2016-12-24 19:52:01.101406
12464708,15277773,Entire home/apt,,Avondale,15,5.0,6,3.0,275.0,,41.935408,-87.693744,2016-12-24 19:52:01.097457
14762935,46623762,Entire home/apt,,Roscoe Village,4,5.0,5,2.0,249.0,,41.940345,-87.673078,2016-12-24 19:52:01.093675
15508656,5140484,Entire home/apt,,Lake View,3,5.0,8,3.0,299.0,,41.944197,-87.662315,2016-12-24 19:52:01.088990
6716477,683529,Entire home/apt,,Roscoe Village,6,5.0,8,3.0,275.0,,41.940101,-87.680399,2016-12-24 19:52:01.061675
13077309,72517624,Entire home/apt,,Lake View,4,5.0,4,2.0,250.0,,41.941922,-87.668648,2016-12-24 19:51:59.500180
25879,101521,Entire home/apt,,Wrightwood Neighbors,38,4.0,6,2.0,225.0,,41.926935,-87.657527,2016-12-24 19:51:58.185295
14628955,17687857,Entire home/apt,,Lake View,0,0.0,5,3.0,287.0,,41.946491,-87.666778,2016-12-24 19:51:58.180847
5537682,28715964,Entire home/apt,,Sheffield Neighbors,61,5.0,7,2.0,275.0,,41.921816,-87.662137,2016-12-24 19:51:56.786605
11658178,61868239,Entire home/apt,,West De Paul,5,5.0,6,2.0,225.0,,41.927996,-87.663584,2016-12-24 19:51:56.771907
7482330,8452959,Entire home/apt,,Sheffield Neighbors,4,5.0,6,2.0,250.0,,41.922076,-87.655233,2016-12-24 19:51:56.764782
8633858,45397962,Entire home/apt,,Sheffield Neighbors,33,5.0,6,3.0,290.0,,41.920079,-87.65845,2016-12-24 19:51:56.758068
16379546,5860808,Entire home/apt,,Wrightwood Neighbors,0,0.0,5,2.0,299.0,,41.930697,-87.655115,2016-12-24 19:51:55.403001
6868309,2408881,Entire home/apt,,Lake View,3,5.0,6,2.0,295.0,,41.942841,-87.663221,2016-12-24 19:51:55.389339
8900038,46556253,Entire home/apt,,Lake View,0,0.0,7,2.0,300.0,,41.942073,-87.667383,2016-12-24 19:51:55.385097
11694492,12489186,Entire home/apt,,Lake View,0,0.0,4,2.0,275.0,,41.943606,-87.650676,2016-12-24 19:51:55.378220
7346019,20936057,Entire home/apt,,Lake View,1,0.0,5,3.0,250.0,,41.942309,-87.66436,2016-12-24 19:51:55.367452
3627357,18273211,Entire home/apt,,West De Paul,57,4.0,4,1.0,250.0,,41.925288,-87.666423,2016-12-24 19:51:54.306814
15357691,12734911,Entire home/apt,,Lake View,0,0.0,4,1.0,210.0,,41.945547,-87.667461,2016-12-24 19:51:54.299515
16069852,17081557,Entire home/apt,,Lake View,0,0.0,5,4.0,250.0,,41.942311,-87.659308,2016-12-24 19:51:54.284587
15700241,30970178,Entire home/apt,,Lake View East,0,0.0,3,1.0,300.0,,41.943774,-87.645584,2016-12-24 19:51:54.278837
13126529,73052846,Entire home/apt,,Lake View,20,5.0,5,2.0,275.0,,41.941566,-87.660986,2016-12-24 19:51:53.015526
13412939,55566926,Entire home/apt,,Wrightwood Neighbors,1,0.0,4,2.0,250.0,,41.930535,-87.656799,2016-12-24 19:51:53.002168
1556846,33004,Entire home/apt,,Park West,7,4.5,7,4.0,250.0,,41.929674,-87.645095,2016-12-24 19:51:51.787583
6792661,33004,Entire home/apt,,Lake View,9,5.0,6,2.0,219.0,,41.939972,-87.666318,2016-12-24 19:51:51.785498
15309257,4428297,Entire home/apt,,Lake View,4,5.0,2,1.0,225.0,,41.944813,-87.665208,2016-12-24 19:51:51.777314
15132653,51628877,Entire home/apt,,Lake View,6,5.0,5,2.0,225.0,,41.944481,-87.664474,2016-12-24 19:51:51.773558
15697739,56147267,Entire home/apt,,Lake View,0,0.0,5,2.0,250.0,,41.944513,-87.661832,2016-12-24 19:51:44.529666
13418984,46496942,Entire home/apt,,Lake View,9,5.0,8,3.0,300.0,,41.933706,-87.666954,2016-12-24 19:51:44.514964
10286240,52911620,Entire home/apt,,Lake View,11,5.0,7,3.0,300.0,,41.937937,-87.659344,2016-12-24 19:51:43.224267
5992125,18525416,Entire home/apt,,Lake View,3,5.0,6,2.0,232.0,,41.943609,-87.660237,2016-12-24 19:51:43.221821
3521727,17733782,Entire home/apt,,Lake View,6,5.0,4,2.0,250.0,,41.940092,-87.656966,2016-12-24 19:51:43.219745
12487882,27267609,Entire home/apt,,Wrightwood Neighbors,11,5.0,6,2.0,249.0,,41.926833,-87.651098,2016-12-24 19:51:43.216218
9013664,16545544,Entire home/apt,,Wrigleyville,3,5.0,6,3.0,275.0,,41.947641,-87.657527,2016-12-24 19:51:43.214088
9478727,45832196,Entire home/apt,,Lake View,26,5.0,4,2.0,300.0,,41.942232,-87.651939,2016-12-24 19:51:43.208744
13638241,15784959,Entire home/apt,,Wrigleyville,13,5.0,4,1.0,250.0,,41.94616,-87.655281,2016-12-24 19:51:42.098337
7572706,39699805,Entire home/apt,,Lake View,28,5.0,4,1.0,300.0,,41.944181,-87.660838,2016-12-24 19:51:42.094287
14820025,92489470,Entire home/apt,,Lake View,2,0.0,4,3.0,250.0,,41.943403,-87.654723,2016-12-24 19:51:42.090209
15484960,99423679,Entire home/apt,,Lake View,2,0.0,4,2.0,225.0,,41.935946,-87.657004,2016-12-24 19:51:42.081117
15759101,43036602,Entire home/apt,,Lake View,2,0.0,5,2.0,228.0,,41.936612,-87.663816,2016-12-24 19:51:42.078531
1831268,33004,Entire home/apt,,Park West,19,4.5,8,4.0,250.0,,41.926278,-87.645417,2016-12-24 19:51:42.065850
4733174,20521416,Entire home/apt,,Park West,44,4.5,9,3.0,250.0,,41.928225,-87.646201,2016-12-24 19:51:40.765026
15613858,27553360,Entire home/apt,,Ravenswood,0,0.0,5,2.0,300.0,,41.961845,-87.677693,2016-12-24 19:51:37.773104
1091803,791089,Entire home/apt,,North Center,7,3.5,6,2.0,250.0,,41.954549,-87.688392,2016-12-24 19:51:37.752051
15624762,100713234,Entire home/apt,,Graceland West,0,0.0,5,2.0,250.0,,41.959147,-87.667946,2016-12-24 19:51:35.056995
7600001,19645168,Entire home/apt,,Lake View,67,5.0,14,5.0,250.0,,41.951292,-87.671303,2016-12-24 19:51:31.814013
166706,791089,Entire home/apt,,Roscoe Village,20,4.0,8,3.0,280.0,,41.942213,-87.673268,2016-12-24 19:51:31.804423
1885575,7855565,Entire home/apt,,Sheffield Neighbors,14,5.0,4,2.0,201.0,,41.920938,-87.650414,2016-12-24 19:51:22.609483
15405408,48484822,Entire home/apt,,Lake View East,2,0.0,4,2.0,215.0,,41.94111,-87.645804,2016-12-24 19:51:21.803988
7227121,37837418,Entire home/apt,,Lake View East,10,4.5,6,2.0,300.0,,41.944374,-87.6417,2016-12-24 19:51:21.801819
14871197,37607540,Entire home/apt,,Lake View,14,5.0,6,3.0,205.0,,41.934218,-87.64998,2016-12-24 19:51:21.798091
13278574,74849740,Entire home/apt,,Sheffield Neighbors,0,0.0,6,3.0,300.0,,41.919998,-87.653094,2016-12-24 19:51:21.795487
3897803,6191507,Entire home/apt,,Sheffield Neighbors,38,4.5,3,1.0,210.0,,41.922591,-87.652676,2016-12-24 19:51:21.789854
11986063,64064406,Entire home/apt,,Lake View East,0,0.0,4,2.0,300.0,,41.944817,-87.641711,2016-12-24 19:51:21.787345
16268705,38853791,Entire home/apt,,Lake View,0,0.0,4,2.0,225.0,,41.944212,-87.652039,2016-12-24 19:51:17.182527
15717183,46043194,Entire home/apt,,Wrigleyville,0,0.0,2,1.0,300.0,,41.947115,-87.652721,2016-12-24 19:51:17.180519
4564206,8756428,Entire home/apt,,Lake View,61,5.0,7,3.0,245.0,,41.942734,-87.650395,2016-12-24 19:51:17.178402
15028762,7748106,Entire home/apt,,Lake View,1,0.0,4,0.0,222.0,,41.943556,-87.650419,2016-12-24 19:51:17.173350
6854069,683529,Entire home/apt,,Wrightwood Neighbors,10,5.0,4,1.0,225.0,,41.926771,-87.651258,2016-12-24 19:51:17.171352
13235782,2496361,Entire home/apt,,Lake View East,15,5.0,8,3.0,225.0,,41.934564,-87.64691,2016-12-24 19:51:17.166212
15374367,97691217,Entire home/apt,,Park West,1,0.0,4,2.0,225.0,,41.930651,-87.642008,2016-12-24 19:51:17.159488
10083913,51743675,Entire home/apt,,Lake View,0,0.0,2,0.0,250.0,,41.953421,-87.648878,2016-12-24 19:51:13.936607
15671493,65136956,Entire home/apt,,Lake View East,0,0.0,2,0.0,250.0,,41.940472,-87.647107,2016-12-24 19:51:11.605831
1771642,2770825,Entire home/apt,,Lake View East,22,5.0,5,2.0,250.0,,41.94164,-87.64851,2016-12-24 19:51:11.603109
14179871,6910461,Entire home/apt,,Lake View East,1,0.0,4,2.0,300.0,,41.942665,-87.646223,2016-12-24 19:51:11.599014
8627226,33607250,Entire home/apt,,Ravenswood,9,5.0,7,2.0,250.0,,41.969088,-87.682723,2016-12-24 19:51:09.120307
7613172,24705990,Entire home/apt,,Ravenswood,2,0.0,6,2.0,299.0,,41.969619,-87.668699,2016-12-24 19:51:06.641067
8740984,45855049,Entire home/apt,,Ravenswood,0,0.0,4,2.0,300.0,,41.974457,-87.687077,2016-12-24 19:51:02.499555
14899316,8549643,Entire home/apt,,Lake View,5,5.0,8,4.0,299.0,,41.952878,-87.655095,2016-12-24 19:50:59.454251
11204450,54792237,Entire home/apt,,Forest Glen,0,0.0,6,3.0,300.0,,41.97883,-87.751865,2016-12-24 19:56:51.733033
15566486,4379932,Entire home/apt,,Sauganash,0,0.0,7,3.0,289.0,,41.989859,-87.742636,2016-12-24 19:56:30.920583
589871,2824576,Entire home/apt,,Edgebrook,5,5.0,7,3.0,225.0,,41.993244,-87.756995,2016-12-24 19:56:27.304475
12095628,64846717,Entire home/apt,,Old Irving Park,18,4.5,10,6.0,254.0,,41.950073,-87.743856,2016-12-24 19:56:26.036962
12588033,2439224,Entire home/apt,,Irving Park,4,4.5,7,3.0,289.0,,41.951095,-87.724331,2016-12-24 19:56:26.034585
2769735,1896858,Entire home/apt,,Albany Park,3,4.5,8,2.0,250.0,,41.961592,-87.705265,2016-12-24 19:56:23.619019
6900422,18742332,Entire home/apt,,Irving Park,0,0.0,4,3.0,285.0,,41.948794,-87.708568,2016-12-24 19:56:23.609390
6325307,27894580,Entire home/apt,,Albany Park,3,5.0,8,4.0,299.0,,41.963179,-87.703866,2016-12-24 19:56:22.263754
12330769,66546874,Entire home/apt,,Albany Park,6,5.0,7,4.0,230.0,,41.956864,-87.715861,2016-12-24 19:56:18.039933
7244885,27500143,Entire home/apt,,West Rogers Park,7,4.0,6,3.0,219.0,,42.016416,-87.704487,2016-12-24 19:56:09.987619
13861389,81724065,Entire home/apt,,Old Irving Park,13,4.5,8,2.0,225.0,,41.955415,-87.73074,2016-12-24 19:55:57.044224
14577780,30277514,Entire home/apt,,Logan Square,13,5.0,12,4.0,275.0,,41.932974,-87.708187,2016-12-24 19:55:57.038538
2717125,2995486,Entire home/apt,,East Ukrainian Village,17,5.0,6,2.0,250.0,,41.8969,-87.673844,2016-12-24 19:55:55.802495
16382486,33152384,Entire home/apt,,Humboldt Park,0,0.0,6,1.0,250.0,,41.896739,-87.692114,2016-12-24 19:55:44.508545
1886059,6705714,Entire home/apt,,West Town,1,0.0,3,2.0,229.0,,41.895096,-87.665619,2016-12-24 19:55:44.502894
16478535,74316420,Entire home/apt,,East Ukrainian Village,0,0.0,4,2.0,250.0,,41.897803,-87.672679,2016-12-24 19:55:44.491753
6348696,32939123,Entire home/apt,,Near West Side,35,4.0,16,4.0,202.0,,41.881754,-87.677564,2016-12-24 19:55:44.487314
15610653,12646717,Entire home/apt,,West Town,0,0.0,5,2.0,225.0,,41.890815,-87.67638,2016-12-24 19:55:43.251798
15491279,99479544,Entire home/apt,,Near West Side,2,0.0,6,3.0,210.0,,41.882022,-87.686354,2016-12-24 19:55:43.242113
9797971,50492515,Entire home/apt,,Near West Side,50,4.5,10,3.0,225.0,,41.881923,-87.683362,2016-12-24 19:55:43.238245
15662342,100885506,Entire home/apt,,Near West Side,1,0.0,4,2.0,250.0,,41.878415,-87.665654,2016-12-24 19:55:43.227108
13668211,46633642,Entire home/apt,,River North,0,0.0,2,1.0,299.0,,41.894381,-87.63483,2016-12-24 19:55:42.521665
15398830,98528591,Entire home/apt,,Dearborn Park,0,0.0,2,2.0,299.0,,41.861324,-87.627299,2016-12-24 19:55:38.408103
14886056,61110277,Entire home/apt,,Pilsen,6,5.0,4,2.0,238.0,,41.857903,-87.66047,2016-12-24 19:55:38.406113
7202487,863268,Entire home/apt,,West Town,7,5.0,6,2.0,215.0,,41.894991,-87.658005,2016-12-24 19:55:38.394187
4276870,10368260,Entire home/apt,,Near West Side,1,0.0,7,2.0,250.0,,41.876562,-87.657949,2016-12-24 19:55:36.706241
14237392,64065593,Entire home/apt,,The Loop,0,0.0,4,1.0,250.0,,41.886358,-87.625159,2016-12-24 19:55:36.695577
4539815,4539178,Entire home/apt,,West Town,0,0.0,4,1.0,215.0,,41.884032,-87.655932,2016-12-24 19:55:36.685263
15337081,97775307,Entire home/apt,,The Loop,2,0.0,2,1.0,215.0,,41.88339,-87.635303,2016-12-24 19:55:33.676246
4271206,22175879,Entire home/apt,,Near West Side,36,5.0,4,2.0,210.0,,41.881195,-87.654887,2016-12-24 19:55:30.729158
13388939,49105201,Entire home/apt,,West Town,42,5.0,10,2.0,300.0,,41.884091,-87.648261,2016-12-24 19:55:30.716687
10861733,56217746,Entire home/apt,,West Town,31,5.0,8,3.0,289.0,,41.883846,-87.648386,2016-12-24 19:55:29.222098
12230085,55717274,Entire home/apt,,Pilsen,21,5.0,6,3.0,269.0,,41.85539,-87.650667,2016-12-24 19:55:29.219588
11157701,41771575,Entire home/apt,,Near West Side,0,0.0,4,2.0,250.0,,41.87949,-87.657686,2016-12-24 19:55:29.212748
2909688,310147,Entire home/apt,,Wicker Park,7,4.5,5,2.0,235.0,,41.905859,-87.676115,2016-12-24 19:55:15.148605
3857671,19901046,Entire home/apt,,Lathrop Homes,5,5.0,6,3.0,250.0,,41.927208,-87.66928,2016-12-24 19:55:15.140950
10880414,26154111,Entire home/apt,,West Town,0,0.0,2,0.0,250.0,,41.888493,-87.66195,2016-12-24 19:55:14.334389
15643611,100921281,Entire home/apt,,West Town,0,0.0,6,2.0,250.0,,41.895584,-87.662548,2016-12-24 19:55:14.325013
6229085,4070322,Entire home/apt,,West Town,22,4.5,8,3.0,299.0,,41.894515,-87.664231,2016-12-24 19:55:14.322764
4218075,19809145,Entire home/apt,,Humboldt Park,20,5.0,4,2.0,285.0,,41.897826,-87.686929,2016-12-24 19:55:14.314423
7329959,38282055,Entire home/apt,,West Town,0,0.0,6,3.0,275.0,,41.893306,-87.664856,2016-12-24 19:55:14.306299
15560722,97244726,Entire home/apt,,West Town,1,0.0,12,3.0,299.0,,41.891121,-87.661364,2016-12-24 19:55:13.115698
7388419,23703671,Entire home/apt,,Bucktown,0,0.0,4,2.0,215.0,,41.920997,-87.685508,2016-12-24 19:55:13.105565
12083628,62935482,Entire home/apt,,Humboldt Park,1,0.0,6,4.0,220.0,,41.905878,-87.690303,2016-12-24 19:55:11.601929
15981798,83740151,Entire home/apt,,Ukrainian Village,0,0.0,10,4.0,270.0,,41.896111,-87.686334,2016-12-24 19:55:11.581333
6684413,127364,Entire home/apt,,West Town,58,5.0,6,3.0,225.0,,41.894096,-87.665259,2016-12-24 19:55:11.577023
7330664,36357506,Entire home/apt,,West Town,3,4.0,3,2.0,250.0,,41.89287,-87.659868,2016-12-24 19:55:10.413296
13940726,26957265,Entire home/apt,,West Town,0,0.0,2,1.0,250.0,,41.890986,-87.681885,2016-12-24 19:55:10.406892
5571262,12549865,Entire home/apt,,East Ukrainian Village,28,5.0,6,2.0,225.0,,41.898068,-87.673364,2016-12-24 19:55:10.400678
1332601,3128041,Entire home/apt,,Wicker Park,42,5.0,6,2.0,250.0,,41.903974,-87.672281,2016-12-24 19:55:08.955243
11800092,42640238,Entire home/apt,,East Ukrainian Village,23,5.0,4,2.0,240.0,,41.897262,-87.670807,2016-12-24 19:55:08.948489
3302759,16680094,Entire home/apt,,Ukrainian Village,56,4.5,12,3.0,299.0,,41.899859,-87.680303,2016-12-24 19:55:08.938229
2089268,5259706,Entire home/apt,,Wicker Park,136,4.5,12,2.0,300.0,,41.906183,-87.672397,2016-12-24 19:55:08.500005
14915236,38857670,Entire home/apt,,River North,5,4.0,2,0.0,205.0,,41.889453,-87.633365,2016-12-24 19:55:01.639421
7097488,34959956,Entire home/apt,,West Town,51,5.0,12,4.0,215.0,,41.892937,-87.658652,2016-12-24 19:54:57.459905
4709507,306726,Entire home/apt,,West Town,26,4.5,6,3.0,265.0,,41.891529,-87.656902,2016-12-24 19:54:57.452329
15678909,101272858,Entire home/apt,,West Town,0,0.0,4,2.0,300.0,,41.891989,-87.655493,2016-12-24 19:54:56.159537
7063381,36842028,Entire home/apt,,West Town,9,5.0,5,2.0,225.0,,41.894812,-87.660232,2016-12-24 19:54:54.779711
15730820,55260845,Entire home/apt,,River North,1,0.0,6,2.0,250.0,,41.893453,-87.640362,2016-12-24 19:54:53.345083
1393504,2147257,Entire home/apt,,West Town,41,5.0,6,2.0,209.0,,41.895629,-87.661656,2016-12-24 19:54:52.074708
14929687,89737716,Entire home/apt,,Near North,24,4.5,5,2.0,225.0,,41.89343,-87.630166,2016-12-24 19:54:52.063953
15851835,1131514,Entire home/apt,,Noble Square,2,0.0,6,2.0,250.0,,41.899187,-87.664415,2016-12-24 19:54:50.098140
7947804,16627391,Entire home/apt,,Goose Island,54,4.5,6,3.0,249.0,,41.896831,-87.658429,2016-12-24 19:54:48.926503
2212823,11287511,Entire home/apt,,River West,33,5.0,4,2.0,249.0,,41.893088,-87.650618,2016-12-24 19:54:48.919111
5657221,29321674,Entire home/apt,,Noble Square,7,5.0,4,2.0,249.0,,41.899101,-87.66411,2016-12-24 19:54:48.911151
6312726,29543909,Entire home/apt,,East Ukrainian Village,4,5.0,6,3.0,220.0,,41.896795,-87.667934,2016-12-24 19:54:48.906809
14253264,56502389,Entire home/apt,,Near West Side,5,5.0,5,2.0,249.0,,41.877385,-87.657318,2016-12-24 19:54:48.896275
13927098,74422730,Entire home/apt,,Dearborn Park,1,0.0,2,1.0,225.0,,41.867946,-87.627553,2016-12-24 19:54:44.753250
4258288,4982817,Entire home/apt,,The Loop,1,0.0,5,2.0,279.0,,41.885709,-87.631157,2016-12-24 19:54:44.749808
12865033,33127842,Entire home/apt,,South Loop,2,0.0,6,2.0,249.0,,41.87404,-87.631777,2016-12-24 19:54:44.740137
10581519,24689607,Entire home/apt,,The Loop,6,4.0,5,2.0,279.0,,41.877469,-87.628405,2016-12-24 19:54:44.737841
264547,1387948,Entire home/apt,,West Loop Gate,47,5.0,3,2.0,265.0,,41.884672,-87.644874,2016-12-24 19:54:43.364058
14629863,5195308,Entire home/apt,,West Loop Gate,1,0.0,5,1.0,275.0,,41.877994,-87.642448,2016-12-24 19:54:43.358742
15664977,45319597,Entire home/apt,,Pilsen,0,0.0,5,0.0,220.0,,41.857156,-87.652548,2016-12-24 19:54:43.344129
15656727,51270838,Entire home/apt,,Near North,0,0.0,10,2.0,299.0,,41.897942,-87.63806,2016-12-24 19:54:40.992867
6561133,21564152,Entire home/apt,,Fulton River District,3,4.5,5,1.0,265.0,,41.888937,-87.642546,2016-12-24 19:54:40.984411
13280261,17606512,Entire home/apt,,University Village / Little Italy,3,2.0,8,3.0,300.0,,41.860859,-87.648403,2016-12-24 19:54:40.975228
7070237,36315722,Entire home/apt,,East Pilsen,4,4.5,4,1.0,250.0,,41.855358,-87.642554,2016-12-24 19:54:39.532768
7583731,22759330,Entire home/apt,,Near West Side,17,4.5,6,2.0,225.0,,41.880649,-87.653651,2016-12-24 19:54:38.018087
1826548,931329,Entire home/apt,,South Loop,46,5.0,2,1.0,207.0,,41.86438,-87.626102,2016-12-24 19:54:37.992643
2503128,4588921,Entire home/apt,,The Loop,163,4.5,6,2.0,250.0,,41.885878,-87.625558,2016-12-24 19:54:36.328704
14628057,25188,Entire home/apt,,West Loop Gate,0,0.0,4,2.0,219.0,,41.88035,-87.642286,2016-12-24 19:54:36.323280
6345940,4588921,Entire home/apt,,The Loop,71,5.0,5,2.0,275.0,,41.886155,-87.625222,2016-12-24 19:54:36.308296
16474063,100157464,Entire home/apt,,Printers Row,0,0.0,4,2.0,259.0,,41.875576,-87.628225,2016-12-24 19:54:35.136891
8660706,6930132,Entire home/apt,,Gold Coast,88,5.0,5,1.0,300.0,,41.897087,-87.627192,2016-12-24 19:54:35.127970
13927892,77143747,Entire home/apt,,The Loop,30,4.5,10,3.0,215.0,,41.883347,-87.626377,2016-12-24 19:54:34.298399
9476486,49117229,Entire home/apt,,Near North,0,0.0,2,2.0,250.0,,41.894236,-87.629684,2016-12-24 19:54:34.292506
15286415,55587477,Entire home/apt,,West Town,1,0.0,4,2.0,297.0,,41.88325,-87.649676,2016-12-24 19:54:34.282030
15863652,24689607,Entire home/apt,,The Loop,0,0.0,6,3.0,229.0,,41.87643,-87.629857,2016-12-24 19:54:33.055706
8552726,36142825,Entire home/apt,,West Loop Gate,7,5.0,4,1.0,239.0,,41.881665,-87.642933,2016-12-24 19:54:33.028002
443783,2204693,Entire home/apt,,South Loop,20,5.0,5,2.0,299.0,,41.864853,-87.621491,2016-12-24 19:54:30.235566
3464221,2884082,Entire home/apt,,The Loop,48,4.5,7,2.0,297.0,,41.884454,-87.622044,2016-12-24 19:54:26.695826
